datetime,cpu,mem
Wed Aug  5 14:46:51 GMT 2020,32,233566
Wed Aug  5 14:46:52 GMT 2020,32,234631
Wed Aug  5 14:46:52 GMT 2020,32,233718
Wed Aug  5 14:46:53 GMT 2020,32,199542
Wed Aug  5 14:46:54 GMT 2020,32,199502
Wed Aug  5 14:46:55 GMT 2020,32,213610
Wed Aug  5 14:46:56 GMT 2020,32,213624
Wed Aug  5 14:46:56 GMT 2020,32,203220
Wed Aug  5 14:46:57 GMT 2020,32,219451
Wed Aug  5 14:46:58 GMT 2020,32,204107
Wed Aug  5 14:46:59 GMT 2020,32,203444
Wed Aug  5 14:46:59 GMT 2020,32,203408
Wed Aug  5 14:47:00 GMT 2020,32,203412
Wed Aug  5 14:47:01 GMT 2020,32,203404
Wed Aug  5 14:47:01 GMT 2020,32,203672
Wed Aug  5 14:47:02 GMT 2020,32,203724
Wed Aug  5 14:47:03 GMT 2020,32,193960
Wed Aug  5 14:47:03 GMT 2020,32,224576
Wed Aug  5 14:47:04 GMT 2020,32,215618
Wed Aug  5 14:47:05 GMT 2020,32,217063
Wed Aug  5 14:47:05 GMT 2020,32,217987
Wed Aug  5 14:47:06 GMT 2020,32,219419
Wed Aug  5 14:47:07 GMT 2020,32,205583
Wed Aug  5 14:47:08 GMT 2020,32,205039
Wed Aug  5 14:47:09 GMT 2020,32,205151
Wed Aug  5 14:47:10 GMT 2020,32,205114
Wed Aug  5 14:47:11 GMT 2020,32,218263
Wed Aug  5 14:47:11 GMT 2020,32,218221
Wed Aug  5 14:47:12 GMT 2020,32,207011
Wed Aug  5 14:47:13 GMT 2020,32,206015
Wed Aug  5 14:47:14 GMT 2020,32,206883
Wed Aug  5 14:47:15 GMT 2020,32,206607
Wed Aug  5 14:47:15 GMT 2020,32,206603
Wed Aug  5 14:47:16 GMT 2020,32,206565
Wed Aug  5 14:47:17 GMT 2020,32,206617
Wed Aug  5 14:47:18 GMT 2020,32,206387
Wed Aug  5 14:47:18 GMT 2020,32,196161
Wed Aug  5 14:47:19 GMT 2020,32,201403
Wed Aug  5 14:47:19 GMT 2020,32,202512
Wed Aug  5 14:47:20 GMT 2020,32,202322
Wed Aug  5 14:47:21 GMT 2020,32,202190
Wed Aug  5 14:47:22 GMT 2020,32,202174
Wed Aug  5 14:47:22 GMT 2020,32,201890
Wed Aug  5 14:47:23 GMT 2020,32,201864
Wed Aug  5 14:47:24 GMT 2020,32,201731
Wed Aug  5 14:47:24 GMT 2020,32,201894
