datetime,cpu,mem
Tue Aug  4 22:57:37 GMT 2020,0,187398
Tue Aug  4 22:57:38 GMT 2020,0,188319
Tue Aug  4 22:57:38 GMT 2020,0,188327
Tue Aug  4 22:57:39 GMT 2020,0,188259
Tue Aug  4 22:57:39 GMT 2020,0,232378
Tue Aug  4 22:57:40 GMT 2020,0,205196
Tue Aug  4 22:57:41 GMT 2020,0,207812
Tue Aug  4 22:57:41 GMT 2020,0,210284
Tue Aug  4 22:57:42 GMT 2020,0,212868
Tue Aug  4 22:57:43 GMT 2020,0,215217
Tue Aug  4 22:57:43 GMT 2020,0,199761
Tue Aug  4 22:57:44 GMT 2020,0,199837
Tue Aug  4 22:57:45 GMT 2020,0,199373
Tue Aug  4 22:57:45 GMT 2020,0,199341
Tue Aug  4 22:57:46 GMT 2020,0,243012
Tue Aug  4 22:57:47 GMT 2020,0,243008
Tue Aug  4 22:57:48 GMT 2020,0,241189
Tue Aug  4 22:57:48 GMT 2020,0,199335
Tue Aug  4 22:57:49 GMT 2020,0,199299
Tue Aug  4 22:57:50 GMT 2020,0,234102
Tue Aug  4 22:57:50 GMT 2020,0,234092
Tue Aug  4 22:57:51 GMT 2020,0,233850
Tue Aug  4 22:57:52 GMT 2020,0,199612
Tue Aug  4 22:57:53 GMT 2020,0,199576
Tue Aug  4 22:57:54 GMT 2020,0,213213
Tue Aug  4 22:57:54 GMT 2020,0,213233
Tue Aug  4 22:57:55 GMT 2020,0,200933
Tue Aug  4 22:57:56 GMT 2020,0,219318
Tue Aug  4 22:57:57 GMT 2020,0,203067
Tue Aug  4 22:57:57 GMT 2020,0,203059
Tue Aug  4 22:57:58 GMT 2020,0,203189
Tue Aug  4 22:57:59 GMT 2020,0,203193
Tue Aug  4 22:57:59 GMT 2020,0,203108
Tue Aug  4 22:58:00 GMT 2020,0,203060
Tue Aug  4 22:58:00 GMT 2020,0,192629
Tue Aug  4 22:58:01 GMT 2020,0,192645
Tue Aug  4 22:58:02 GMT 2020,0,192608
Tue Aug  4 22:58:02 GMT 2020,0,245969
Tue Aug  4 22:58:03 GMT 2020,0,215801
Tue Aug  4 22:58:03 GMT 2020,0,217089
Tue Aug  4 22:58:04 GMT 2020,0,218162
Tue Aug  4 22:58:05 GMT 2020,0,219239
Tue Aug  4 22:58:06 GMT 2020,0,203791
Tue Aug  4 22:58:07 GMT 2020,0,203791
Tue Aug  4 22:58:08 GMT 2020,0,203811
Tue Aug  4 22:58:08 GMT 2020,0,203716
Tue Aug  4 22:58:09 GMT 2020,0,217251
Tue Aug  4 22:58:10 GMT 2020,0,217203
Tue Aug  4 22:58:11 GMT 2020,0,204827
Tue Aug  4 22:58:11 GMT 2020,0,204863
Tue Aug  4 22:58:12 GMT 2020,0,205743
Tue Aug  4 22:58:13 GMT 2020,0,205731
Tue Aug  4 22:58:14 GMT 2020,0,205727
Tue Aug  4 22:58:14 GMT 2020,0,205727
Tue Aug  4 22:58:15 GMT 2020,0,205667
Tue Aug  4 22:58:16 GMT 2020,0,205539
Tue Aug  4 22:58:16 GMT 2020,0,205539
Tue Aug  4 22:58:17 GMT 2020,0,195261
Tue Aug  4 22:58:17 GMT 2020,0,201809
Tue Aug  4 22:58:18 GMT 2020,0,201541
Tue Aug  4 22:58:18 GMT 2020,0,201573
Tue Aug  4 22:58:19 GMT 2020,0,201466
Tue Aug  4 22:58:20 GMT 2020,0,201466
Tue Aug  4 22:58:21 GMT 2020,0,201182
Tue Aug  4 22:58:21 GMT 2020,0,201166
Tue Aug  4 22:58:22 GMT 2020,0,201045
Tue Aug  4 22:58:22 GMT 2020,0,201194
