datetime,cpu,mem
Tue Aug  4 09:36:54 GMT 2020,-11.5,115455
Tue Aug  4 09:36:54 GMT 2020,-11.5,118556
Tue Aug  4 09:36:55 GMT 2020,-11.5,121762
Tue Aug  4 09:36:55 GMT 2020,-11.5,121766
Tue Aug  4 09:36:56 GMT 2020,-11.5,120690
Tue Aug  4 09:36:56 GMT 2020,-11.5,120710
Tue Aug  4 09:36:57 GMT 2020,-11.5,120714
Tue Aug  4 09:36:57 GMT 2020,-11.5,120718
Tue Aug  4 09:36:58 GMT 2020,-11.5,120722
Tue Aug  4 09:36:58 GMT 2020,-11.5,86986
Tue Aug  4 09:36:59 GMT 2020,-11.5,86806
Tue Aug  4 09:36:59 GMT 2020,-11.5,86050
Tue Aug  4 09:37:00 GMT 2020,18,86044
Tue Aug  4 09:37:00 GMT 2020,18,119287
Tue Aug  4 09:37:01 GMT 2020,18,121318
Tue Aug  4 09:37:01 GMT 2020,18,118324
Tue Aug  4 09:37:02 GMT 2020,18,118340
Tue Aug  4 09:37:02 GMT 2020,18,118344
Tue Aug  4 09:37:03 GMT 2020,18,118344
Tue Aug  4 09:37:03 GMT 2020,18,118352
Tue Aug  4 09:37:04 GMT 2020,18,118348
Tue Aug  4 09:37:04 GMT 2020,18,118348
Tue Aug  4 09:37:05 GMT 2020,18,118337
Tue Aug  4 09:37:05 GMT 2020,23,84618
Tue Aug  4 09:37:05 GMT 2020,23,84234
Tue Aug  4 09:37:06 GMT 2020,23,84234
Tue Aug  4 09:37:06 GMT 2020,23,117297
Tue Aug  4 09:37:07 GMT 2020,23,117268
Tue Aug  4 09:37:07 GMT 2020,23,119540
Tue Aug  4 09:37:08 GMT 2020,23,119728
Tue Aug  4 09:37:08 GMT 2020,23,119728
Tue Aug  4 09:37:09 GMT 2020,23,119728
Tue Aug  4 09:37:09 GMT 2020,23,85757
Tue Aug  4 09:37:10 GMT 2020,23,85660
Tue Aug  4 09:37:10 GMT 2020,23,85052
Tue Aug  4 09:37:11 GMT 2020,23,85050
Tue Aug  4 09:37:11 GMT 2020,0,102617
Tue Aug  4 09:37:12 GMT 2020,0,119362
Tue Aug  4 09:37:12 GMT 2020,0,119294
Tue Aug  4 09:37:13 GMT 2020,0,119310
Tue Aug  4 09:37:13 GMT 2020,0,119310
Tue Aug  4 09:37:14 GMT 2020,0,119314
Tue Aug  4 09:37:14 GMT 2020,0,119314
Tue Aug  4 09:37:15 GMT 2020,0,119314
Tue Aug  4 09:37:15 GMT 2020,0,119314
Tue Aug  4 09:37:16 GMT 2020,0,135021
Tue Aug  4 09:37:16 GMT 2020,0,85090
Tue Aug  4 09:37:16 GMT 2020,0,84802
Tue Aug  4 09:37:17 GMT 2020,0,84670
Tue Aug  4 09:37:17 GMT 2020,0,135840
Tue Aug  4 09:37:18 GMT 2020,0,124005
Tue Aug  4 09:37:18 GMT 2020,0,124059
Tue Aug  4 09:37:19 GMT 2020,0,124059
Tue Aug  4 09:37:19 GMT 2020,0,124059
Tue Aug  4 09:37:20 GMT 2020,0,124059
Tue Aug  4 09:37:21 GMT 2020,0,124059
Tue Aug  4 09:37:21 GMT 2020,0,124059
Tue Aug  4 09:37:22 GMT 2020,0,124057
Tue Aug  4 09:37:22 GMT 2020,0,88662
Tue Aug  4 09:37:23 GMT 2020,0,88090
Tue Aug  4 09:37:23 GMT 2020,0,88094
Tue Aug  4 09:37:24 GMT 2020,0,88006
Tue Aug  4 09:37:24 GMT 2020,22,87754
Tue Aug  4 09:37:24 GMT 2020,22,87738
Tue Aug  4 09:37:25 GMT 2020,22,87738
Tue Aug  4 09:37:25 GMT 2020,22,121297
Tue Aug  4 09:37:26 GMT 2020,22,121179
Tue Aug  4 09:37:26 GMT 2020,22,121835
Tue Aug  4 09:37:27 GMT 2020,22,122300
Tue Aug  4 09:37:27 GMT 2020,22,120744
Tue Aug  4 09:37:28 GMT 2020,22,121013
Tue Aug  4 09:37:28 GMT 2020,22,121005
Tue Aug  4 09:37:29 GMT 2020,22,121009
Tue Aug  4 09:37:29 GMT 2020,22,121013
Tue Aug  4 09:37:30 GMT 2020,22,121017
Tue Aug  4 09:37:31 GMT 2020,22,121017
Tue Aug  4 09:37:31 GMT 2020,22,121038
Tue Aug  4 09:37:32 GMT 2020,22,124676
Tue Aug  4 09:37:32 GMT 2020,22,125584
Tue Aug  4 09:37:32 GMT 2020,22,125184
Tue Aug  4 09:37:33 GMT 2020,22,125200
Tue Aug  4 09:37:34 GMT 2020,22,125204
Tue Aug  4 09:37:34 GMT 2020,22,125208
Tue Aug  4 09:37:35 GMT 2020,22,125212
Tue Aug  4 09:37:36 GMT 2020,22,125210
Tue Aug  4 09:37:36 GMT 2020,22,90660
Tue Aug  4 09:37:37 GMT 2020,22,90176
Tue Aug  4 09:37:37 GMT 2020,22,90176
Tue Aug  4 09:37:38 GMT 2020,20,90011
Tue Aug  4 09:37:38 GMT 2020,20,87812
Tue Aug  4 09:37:38 GMT 2020,20,87808
Tue Aug  4 09:37:39 GMT 2020,20,87806
Tue Aug  4 09:37:39 GMT 2020,20,104070
Tue Aug  4 09:37:40 GMT 2020,20,120888
Tue Aug  4 09:37:40 GMT 2020,20,121724
Tue Aug  4 09:37:41 GMT 2020,20,124148
Tue Aug  4 09:37:41 GMT 2020,20,130082
Tue Aug  4 09:37:42 GMT 2020,20,128981
Tue Aug  4 09:37:42 GMT 2020,20,129147
Tue Aug  4 09:37:43 GMT 2020,20,127303
Tue Aug  4 09:37:44 GMT 2020,20,127319
Tue Aug  4 09:37:44 GMT 2020,20,127335
Tue Aug  4 09:37:45 GMT 2020,20,127336
Tue Aug  4 09:37:45 GMT 2020,0,181527
Tue Aug  4 09:37:46 GMT 2020,0,193135
Tue Aug  4 09:37:46 GMT 2020,0,203215
Tue Aug  4 09:37:47 GMT 2020,0,224278
Tue Aug  4 09:37:48 GMT 2020,0,229172
Tue Aug  4 09:37:48 GMT 2020,0,232946
Tue Aug  4 09:37:49 GMT 2020,0,234206
Tue Aug  4 09:37:49 GMT 2020,0,236554
Tue Aug  4 09:37:50 GMT 2020,0,236570
Tue Aug  4 09:37:51 GMT 2020,0,237038
Tue Aug  4 09:37:51 GMT 2020,0,237118
Tue Aug  4 09:37:52 GMT 2020,0,237882
Tue Aug  4 09:37:53 GMT 2020,0,232090
Tue Aug  4 09:37:54 GMT 2020,0,232191
Tue Aug  4 09:37:54 GMT 2020,-8,187353
Tue Aug  4 09:37:55 GMT 2020,-8,186522
Tue Aug  4 09:37:55 GMT 2020,-8,186492
Tue Aug  4 09:37:56 GMT 2020,-8,203306
Tue Aug  4 09:37:56 GMT 2020,-8,224139
Tue Aug  4 09:37:57 GMT 2020,-8,225020
Tue Aug  4 09:37:58 GMT 2020,-8,225020
Tue Aug  4 09:37:59 GMT 2020,-8,223904
Tue Aug  4 09:37:59 GMT 2020,-8,223920
Tue Aug  4 09:38:00 GMT 2020,28,223880
Tue Aug  4 09:38:01 GMT 2020,28,189995
Tue Aug  4 09:38:01 GMT 2020,28,189575
Tue Aug  4 09:38:02 GMT 2020,28,189459
Tue Aug  4 09:38:02 GMT 2020,28,222184
Tue Aug  4 09:38:03 GMT 2020,28,233109
Tue Aug  4 09:38:03 GMT 2020,28,236042
Tue Aug  4 09:38:04 GMT 2020,28,240702
Tue Aug  4 09:38:05 GMT 2020,28,233374
Tue Aug  4 09:38:05 GMT 2020,28,234074
Tue Aug  4 09:38:06 GMT 2020,28,233998
Tue Aug  4 09:38:07 GMT 2020,28,234537
Tue Aug  4 09:38:07 GMT 2020,0.1,190409
Tue Aug  4 09:38:08 GMT 2020,0.1,189537
Tue Aug  4 09:38:09 GMT 2020,0.1,190744
Tue Aug  4 09:38:09 GMT 2020,0.1,188229
Tue Aug  4 09:38:10 GMT 2020,0.1,188221
Tue Aug  4 09:38:11 GMT 2020,0.1,189056
Tue Aug  4 09:38:11 GMT 2020,0.1,219681
Tue Aug  4 09:38:12 GMT 2020,0.1,220009
Tue Aug  4 09:38:12 GMT 2020,0.1,221233
Tue Aug  4 09:38:13 GMT 2020,0.1,225821
Tue Aug  4 09:38:14 GMT 2020,0.1,226653
Tue Aug  4 09:38:14 GMT 2020,0.1,224797
Tue Aug  4 09:38:15 GMT 2020,0.1,224809
Tue Aug  4 09:38:16 GMT 2020,0.1,224766
Tue Aug  4 09:38:16 GMT 2020,0.1,210897
Tue Aug  4 09:38:17 GMT 2020,0,209445
Tue Aug  4 09:38:17 GMT 2020,0,223703
Tue Aug  4 09:38:18 GMT 2020,0,235115
Tue Aug  4 09:38:19 GMT 2020,0,240423
Tue Aug  4 09:38:19 GMT 2020,0,240515
Tue Aug  4 09:38:20 GMT 2020,0,242335
Tue Aug  4 09:38:21 GMT 2020,0,242495
Tue Aug  4 09:38:21 GMT 2020,0,243835
Tue Aug  4 09:38:22 GMT 2020,0,192750
Tue Aug  4 09:38:23 GMT 2020,0,189546
Tue Aug  4 09:38:23 GMT 2020,0,189487
Tue Aug  4 09:38:24 GMT 2020,0.1,189158
Tue Aug  4 09:38:25 GMT 2020,0.1,189094
Tue Aug  4 09:38:25 GMT 2020,0.1,188853
Tue Aug  4 09:38:26 GMT 2020,0.1,221146
Tue Aug  4 09:38:27 GMT 2020,0.1,221738
Tue Aug  4 09:38:27 GMT 2020,0.1,225832
Tue Aug  4 09:38:28 GMT 2020,0.1,230190
Tue Aug  4 09:38:29 GMT 2020,0.1,233008
Tue Aug  4 09:38:29 GMT 2020,0.1,236886
Tue Aug  4 09:38:30 GMT 2020,0.1,236166
Tue Aug  4 09:38:31 GMT 2020,0.1,221957
Tue Aug  4 09:38:31 GMT 2020,0,220490
Tue Aug  4 09:38:32 GMT 2020,0,218022
Tue Aug  4 09:38:33 GMT 2020,0,219097
Tue Aug  4 09:38:33 GMT 2020,0,219197
Tue Aug  4 09:38:34 GMT 2020,0,219201
Tue Aug  4 09:38:35 GMT 2020,0,219201
Tue Aug  4 09:38:36 GMT 2020,0,218705
Tue Aug  4 09:38:36 GMT 2020,0,218717
Tue Aug  4 09:38:37 GMT 2020,0,218713
Tue Aug  4 09:38:38 GMT 2020,0,218569
Tue Aug  4 09:38:38 GMT 2020,26,184573
Tue Aug  4 09:38:39 GMT 2020,26,184193
Tue Aug  4 09:38:40 GMT 2020,26,184153
Tue Aug  4 09:38:40 GMT 2020,26,216670
Tue Aug  4 09:38:41 GMT 2020,26,217595
Tue Aug  4 09:38:41 GMT 2020,26,223753
Tue Aug  4 09:38:42 GMT 2020,26,223789
Tue Aug  4 09:38:42 GMT 2020,26,223781
Tue Aug  4 09:38:43 GMT 2020,26,223793
Tue Aug  4 09:38:44 GMT 2020,26,223809
Tue Aug  4 09:38:44 GMT 2020,26,223821
Tue Aug  4 09:38:45 GMT 2020,26,223819
Tue Aug  4 09:38:45 GMT 2020,26,223797
Tue Aug  4 09:38:46 GMT 2020,26,222769
Tue Aug  4 09:38:46 GMT 2020,26,222730
Tue Aug  4 09:38:47 GMT 2020,27,189916
Tue Aug  4 09:38:48 GMT 2020,27,187532
Tue Aug  4 09:38:48 GMT 2020,27,187483
Tue Aug  4 09:38:49 GMT 2020,27,206110
Tue Aug  4 09:38:49 GMT 2020,27,224350
Tue Aug  4 09:38:50 GMT 2020,27,224394
Tue Aug  4 09:38:51 GMT 2020,27,224398
Tue Aug  4 09:38:52 GMT 2020,27,224070
Tue Aug  4 09:38:52 GMT 2020,27,224086
Tue Aug  4 09:38:53 GMT 2020,27,223979
Tue Aug  4 09:38:54 GMT 2020,31,189426
Tue Aug  4 09:38:54 GMT 2020,31,189210
Tue Aug  4 09:38:55 GMT 2020,31,189075
Tue Aug  4 09:38:55 GMT 2020,31,188350
Tue Aug  4 09:38:56 GMT 2020,31,188346
Tue Aug  4 09:38:57 GMT 2020,31,186905
Tue Aug  4 09:38:57 GMT 2020,31,221336
Tue Aug  4 09:38:58 GMT 2020,31,221756
Tue Aug  4 09:38:58 GMT 2020,31,226776
Tue Aug  4 09:38:59 GMT 2020,31,231389
Tue Aug  4 09:38:59 GMT 2020,31,235681
Tue Aug  4 09:39:00 GMT 2020,25,236241
Tue Aug  4 09:39:01 GMT 2020,25,236237
Tue Aug  4 09:39:01 GMT 2020,25,234865
Tue Aug  4 09:39:02 GMT 2020,25,234828
Tue Aug  4 09:39:03 GMT 2020,25,218918
Tue Aug  4 09:39:03 GMT 2020,25,226499
Tue Aug  4 09:39:04 GMT 2020,25,226707
Tue Aug  4 09:39:05 GMT 2020,25,226639
Tue Aug  4 09:39:05 GMT 2020,25,226635
Tue Aug  4 09:39:06 GMT 2020,25,226639
Tue Aug  4 09:39:07 GMT 2020,25,226098
Tue Aug  4 09:39:07 GMT 2020,21,190918
Tue Aug  4 09:39:08 GMT 2020,21,190591
Tue Aug  4 09:39:09 GMT 2020,21,190408
Tue Aug  4 09:39:09 GMT 2020,21,190098
Tue Aug  4 09:39:10 GMT 2020,21,189995
Tue Aug  4 09:39:10 GMT 2020,21,189991
Tue Aug  4 09:39:11 GMT 2020,21,189822
Tue Aug  4 09:39:11 GMT 2020,21,189995
