datetime,cpu,mem
Tue Aug  4 20:02:29 GMT 2020,22,117233
Tue Aug  4 20:02:30 GMT 2020,22,117249
Tue Aug  4 20:02:30 GMT 2020,22,117253
Tue Aug  4 20:02:31 GMT 2020,22,117257
Tue Aug  4 20:02:31 GMT 2020,22,117261
Tue Aug  4 20:02:32 GMT 2020,22,117261
Tue Aug  4 20:02:32 GMT 2020,22,83585
Tue Aug  4 20:02:33 GMT 2020,22,83593
Tue Aug  4 20:02:33 GMT 2020,22,83261
Tue Aug  4 20:02:34 GMT 2020,22,83255
Tue Aug  4 20:02:34 GMT 2020,21,115114
Tue Aug  4 20:02:35 GMT 2020,21,118065
Tue Aug  4 20:02:35 GMT 2020,21,118241
Tue Aug  4 20:02:36 GMT 2020,21,118241
Tue Aug  4 20:02:36 GMT 2020,21,118240
Tue Aug  4 20:02:37 GMT 2020,21,84618
Tue Aug  4 20:02:37 GMT 2020,21,84049
Tue Aug  4 20:02:38 GMT 2020,21,84041
Tue Aug  4 20:02:38 GMT 2020,21,84003
Tue Aug  4 20:02:39 GMT 2020,21,117983
Tue Aug  4 20:02:39 GMT 2020,21,118379
Tue Aug  4 20:02:40 GMT 2020,21,118323
Tue Aug  4 20:02:40 GMT 2020,21,118327
Tue Aug  4 20:02:41 GMT 2020,21,118327
Tue Aug  4 20:02:41 GMT 2020,21,118331
Tue Aug  4 20:02:42 GMT 2020,21,118331
Tue Aug  4 20:02:43 GMT 2020,21,118331
Tue Aug  4 20:02:43 GMT 2020,21,118270
Tue Aug  4 20:02:44 GMT 2020,21,84023
Tue Aug  4 20:02:44 GMT 2020,21,83767
Tue Aug  4 20:02:45 GMT 2020,21,83670
Tue Aug  4 20:02:45 GMT 2020,21,134604
Tue Aug  4 20:02:46 GMT 2020,21,123295
Tue Aug  4 20:02:46 GMT 2020,21,123299
Tue Aug  4 20:02:47 GMT 2020,21,123295
Tue Aug  4 20:02:47 GMT 2020,21,123295
Tue Aug  4 20:02:48 GMT 2020,21,123295
Tue Aug  4 20:02:49 GMT 2020,21,123295
Tue Aug  4 20:02:49 GMT 2020,21,123295
Tue Aug  4 20:02:50 GMT 2020,21,88419
Tue Aug  4 20:02:50 GMT 2020,21,88047
Tue Aug  4 20:02:51 GMT 2020,21,87455
Tue Aug  4 20:02:51 GMT 2020,21,87450
Tue Aug  4 20:02:52 GMT 2020,21,87431
Tue Aug  4 20:02:52 GMT 2020,21,87391
Tue Aug  4 20:02:53 GMT 2020,21,87391
Tue Aug  4 20:02:53 GMT 2020,21,104035
Tue Aug  4 20:02:54 GMT 2020,21,121413
Tue Aug  4 20:02:54 GMT 2020,21,121965
Tue Aug  4 20:02:55 GMT 2020,21,122457
Tue Aug  4 20:02:55 GMT 2020,21,119667
Tue Aug  4 20:02:56 GMT 2020,21,119909
Tue Aug  4 20:02:56 GMT 2020,21,119909
Tue Aug  4 20:02:57 GMT 2020,21,119913
Tue Aug  4 20:02:58 GMT 2020,21,119917
Tue Aug  4 20:02:58 GMT 2020,21,119917
Tue Aug  4 20:02:59 GMT 2020,21,119912
Tue Aug  4 20:02:59 GMT 2020,40,108268
Tue Aug  4 20:03:00 GMT 2020,40,124964
Tue Aug  4 20:03:00 GMT 2020,40,124980
Tue Aug  4 20:03:01 GMT 2020,40,124984
Tue Aug  4 20:03:02 GMT 2020,40,124988
Tue Aug  4 20:03:02 GMT 2020,40,124992
Tue Aug  4 20:03:03 GMT 2020,40,124992
Tue Aug  4 20:03:04 GMT 2020,40,124990
Tue Aug  4 20:03:04 GMT 2020,40,90200
Tue Aug  4 20:03:05 GMT 2020,40,89844
Tue Aug  4 20:03:05 GMT 2020,40,86651
Tue Aug  4 20:03:06 GMT 2020,22,86604
Tue Aug  4 20:03:06 GMT 2020,22,86692
Tue Aug  4 20:03:07 GMT 2020,22,86692
Tue Aug  4 20:03:07 GMT 2020,22,86689
Tue Aug  4 20:03:08 GMT 2020,22,119784
Tue Aug  4 20:03:08 GMT 2020,22,120570
Tue Aug  4 20:03:09 GMT 2020,22,121086
Tue Aug  4 20:03:09 GMT 2020,22,126513
Tue Aug  4 20:03:10 GMT 2020,22,128913
Tue Aug  4 20:03:10 GMT 2020,22,127889
Tue Aug  4 20:03:11 GMT 2020,22,126885
Tue Aug  4 20:03:12 GMT 2020,22,126889
Tue Aug  4 20:03:12 GMT 2020,22,126893
Tue Aug  4 20:03:13 GMT 2020,22,127335
Tue Aug  4 20:03:14 GMT 2020,32,152500
Tue Aug  4 20:03:14 GMT 2020,32,193766
Tue Aug  4 20:03:15 GMT 2020,32,205690
Tue Aug  4 20:03:15 GMT 2020,32,227791
Tue Aug  4 20:03:16 GMT 2020,32,231869
Tue Aug  4 20:03:17 GMT 2020,32,233896
Tue Aug  4 20:03:18 GMT 2020,32,235790
Tue Aug  4 20:03:18 GMT 2020,32,238050
Tue Aug  4 20:03:19 GMT 2020,32,238246
Tue Aug  4 20:03:20 GMT 2020,32,238214
Tue Aug  4 20:03:20 GMT 2020,32,238158
Tue Aug  4 20:03:21 GMT 2020,32,239394
Tue Aug  4 20:03:22 GMT 2020,32,233722
Tue Aug  4 20:03:23 GMT 2020,0.1,186112
Tue Aug  4 20:03:23 GMT 2020,0.1,185788
Tue Aug  4 20:03:24 GMT 2020,0.1,219141
Tue Aug  4 20:03:25 GMT 2020,0.1,223154
Tue Aug  4 20:03:25 GMT 2020,0.1,224419
Tue Aug  4 20:03:26 GMT 2020,0.1,222843
Tue Aug  4 20:03:27 GMT 2020,0.1,222859
Tue Aug  4 20:03:28 GMT 2020,0.1,222851
Tue Aug  4 20:03:29 GMT 2020,0.1,222769
Tue Aug  4 20:03:29 GMT 2020,32,189022
Tue Aug  4 20:03:30 GMT 2020,32,188519
Tue Aug  4 20:03:31 GMT 2020,32,208957
Tue Aug  4 20:03:31 GMT 2020,32,219263
Tue Aug  4 20:03:32 GMT 2020,32,231240
Tue Aug  4 20:03:33 GMT 2020,32,236232
Tue Aug  4 20:03:34 GMT 2020,32,240656
Tue Aug  4 20:03:34 GMT 2020,32,233897
Tue Aug  4 20:03:35 GMT 2020,32,234877
Tue Aug  4 20:03:36 GMT 2020,-1.3,196707
Tue Aug  4 20:03:37 GMT 2020,-1.3,190058
Tue Aug  4 20:03:37 GMT 2020,-1.3,190012
Tue Aug  4 20:03:38 GMT 2020,-1.3,190402
Tue Aug  4 20:03:39 GMT 2020,-1.3,188214
Tue Aug  4 20:03:39 GMT 2020,-1.3,188203
Tue Aug  4 20:03:40 GMT 2020,-1.3,206274
Tue Aug  4 20:03:41 GMT 2020,-1.3,219868
Tue Aug  4 20:03:41 GMT 2020,-1.3,220880
Tue Aug  4 20:03:42 GMT 2020,-1.3,225709
Tue Aug  4 20:03:43 GMT 2020,-1.3,226757
Tue Aug  4 20:03:43 GMT 2020,-1.3,225645
Tue Aug  4 20:03:44 GMT 2020,-1.3,225641
Tue Aug  4 20:03:45 GMT 2020,-1.3,210212
Tue Aug  4 20:03:46 GMT 2020,-1.3,210128
Tue Aug  4 20:03:46 GMT 2020,33,217870
Tue Aug  4 20:03:47 GMT 2020,33,236243
Tue Aug  4 20:03:48 GMT 2020,33,238093
Tue Aug  4 20:03:48 GMT 2020,33,239437
Tue Aug  4 20:03:49 GMT 2020,33,241229
Tue Aug  4 20:03:50 GMT 2020,33,241405
Tue Aug  4 20:03:51 GMT 2020,0.1,197971
Tue Aug  4 20:03:52 GMT 2020,0.1,190860
Tue Aug  4 20:03:53 GMT 2020,0.1,191266
Tue Aug  4 20:03:53 GMT 2020,0.1,190136
Tue Aug  4 20:03:54 GMT 2020,0.1,190096
Tue Aug  4 20:03:55 GMT 2020,0.1,187951
Tue Aug  4 20:03:55 GMT 2020,0.1,222193
Tue Aug  4 20:03:56 GMT 2020,0.1,222176
Tue Aug  4 20:03:57 GMT 2020,0.1,226743
Tue Aug  4 20:03:57 GMT 2020,0.1,230122
Tue Aug  4 20:03:58 GMT 2020,0.1,234313
Tue Aug  4 20:03:59 GMT 2020,0.1,236739
Tue Aug  4 20:03:59 GMT 2020,0.1,238250
Tue Aug  4 20:04:00 GMT 2020,0.1,222239
Tue Aug  4 20:04:01 GMT 2020,0.1,238694
Tue Aug  4 20:04:01 GMT 2020,0.1,219211
Tue Aug  4 20:04:02 GMT 2020,0.1,220391
Tue Aug  4 20:04:03 GMT 2020,0.1,219547
Tue Aug  4 20:04:04 GMT 2020,0.1,219535
Tue Aug  4 20:04:05 GMT 2020,0.1,219535
Tue Aug  4 20:04:05 GMT 2020,0.1,219539
Tue Aug  4 20:04:06 GMT 2020,0.1,219531
Tue Aug  4 20:04:07 GMT 2020,0.1,219412
Tue Aug  4 20:04:08 GMT 2020,28,184927
Tue Aug  4 20:04:09 GMT 2020,28,184767
Tue Aug  4 20:04:09 GMT 2020,28,184729
Tue Aug  4 20:04:10 GMT 2020,28,217887
Tue Aug  4 20:04:10 GMT 2020,28,219662
Tue Aug  4 20:04:11 GMT 2020,28,225339
Tue Aug  4 20:04:12 GMT 2020,28,225363
Tue Aug  4 20:04:12 GMT 2020,28,225339
Tue Aug  4 20:04:13 GMT 2020,28,223739
Tue Aug  4 20:04:14 GMT 2020,28,223727
Tue Aug  4 20:04:15 GMT 2020,28,223733
Tue Aug  4 20:04:15 GMT 2020,28,223731
Tue Aug  4 20:04:16 GMT 2020,28,223624
Tue Aug  4 20:04:17 GMT 2020,33,189913
Tue Aug  4 20:04:17 GMT 2020,33,187494
Tue Aug  4 20:04:18 GMT 2020,33,187458
Tue Aug  4 20:04:19 GMT 2020,33,205908
Tue Aug  4 20:04:19 GMT 2020,33,225401
Tue Aug  4 20:04:20 GMT 2020,33,225453
Tue Aug  4 20:04:21 GMT 2020,33,225461
Tue Aug  4 20:04:22 GMT 2020,33,225461
Tue Aug  4 20:04:23 GMT 2020,33,225428
Tue Aug  4 20:04:23 GMT 2020,28,190210
Tue Aug  4 20:04:24 GMT 2020,28,189641
Tue Aug  4 20:04:25 GMT 2020,28,189611
Tue Aug  4 20:04:26 GMT 2020,28,189186
Tue Aug  4 20:04:26 GMT 2020,28,189197
Tue Aug  4 20:04:27 GMT 2020,28,189145
Tue Aug  4 20:04:28 GMT 2020,28,223061
Tue Aug  4 20:04:28 GMT 2020,28,223951
Tue Aug  4 20:04:29 GMT 2020,28,229395
Tue Aug  4 20:04:30 GMT 2020,31,231439
Tue Aug  4 20:04:30 GMT 2020,31,240545
Tue Aug  4 20:04:31 GMT 2020,31,236297
Tue Aug  4 20:04:32 GMT 2020,31,236289
Tue Aug  4 20:04:33 GMT 2020,31,236250
Tue Aug  4 20:04:33 GMT 2020,31,252620
Tue Aug  4 20:04:34 GMT 2020,31,225839
Tue Aug  4 20:04:35 GMT 2020,31,226039
Tue Aug  4 20:04:36 GMT 2020,31,225983
Tue Aug  4 20:04:36 GMT 2020,31,225987
Tue Aug  4 20:04:37 GMT 2020,31,225991
Tue Aug  4 20:04:38 GMT 2020,31,225882
Tue Aug  4 20:04:39 GMT 2020,27,191291
Tue Aug  4 20:04:40 GMT 2020,27,189292
Tue Aug  4 20:04:40 GMT 2020,27,187647
Tue Aug  4 20:04:41 GMT 2020,27,187787
Tue Aug  4 20:04:42 GMT 2020,27,187744
Tue Aug  4 20:04:42 GMT 2020,27,187627
