datetime,cpu,mem
Thu Aug  6 02:40:40 GMT 2020,0.1,408177
Thu Aug  6 02:40:41 GMT 2020,0.1,402791
Thu Aug  6 02:40:42 GMT 2020,0.1,402791
Thu Aug  6 02:40:43 GMT 2020,0.1,402797
Thu Aug  6 02:40:43 GMT 2020,0.1,402801
Thu Aug  6 02:40:44 GMT 2020,0.1,402797
Thu Aug  6 02:40:45 GMT 2020,0.1,435845
Thu Aug  6 02:40:45 GMT 2020,0.1,385989
Thu Aug  6 02:40:46 GMT 2020,0.1,385716
Thu Aug  6 02:40:47 GMT 2020,0.1,403801
Thu Aug  6 02:40:47 GMT 2020,0.1,386597
Thu Aug  6 02:40:48 GMT 2020,0.1,386597
Thu Aug  6 02:40:49 GMT 2020,0.1,386557
Thu Aug  6 02:40:50 GMT 2020,0.1,386557
Thu Aug  6 02:40:50 GMT 2020,0.1,386349
Thu Aug  6 02:40:51 GMT 2020,0.1,386228
Thu Aug  6 02:40:52 GMT 2020,0.1,385865
Thu Aug  6 02:40:52 GMT 2020,0.1,385089
Thu Aug  6 02:40:53 GMT 2020,0.1,401719
Thu Aug  6 02:40:54 GMT 2020,0.1,402984
Thu Aug  6 02:40:54 GMT 2020,0.1,425644
Thu Aug  6 02:40:55 GMT 2020,0.1,453423
Thu Aug  6 02:40:56 GMT 2020,0.1,453427
Thu Aug  6 02:40:57 GMT 2020,0.1,453428
Thu Aug  6 02:40:57 GMT 2020,30,453666
Thu Aug  6 02:40:58 GMT 2020,30,462295
Thu Aug  6 02:40:59 GMT 2020,30,461643
Thu Aug  6 02:40:59 GMT 2020,30,462095
Thu Aug  6 02:41:00 GMT 2020,30,462323
Thu Aug  6 02:41:01 GMT 2020,30,461991
Thu Aug  6 02:41:01 GMT 2020,30,462071
Thu Aug  6 02:41:02 GMT 2020,30,462072
Thu Aug  6 02:41:03 GMT 2020,30,422055
Thu Aug  6 02:41:03 GMT 2020,30,417320
Thu Aug  6 02:41:04 GMT 2020,30,453473
Thu Aug  6 02:41:05 GMT 2020,30,454474
Thu Aug  6 02:41:06 GMT 2020,30,447103
Thu Aug  6 02:41:07 GMT 2020,30,449499
Thu Aug  6 02:41:07 GMT 2020,30,449315
Thu Aug  6 02:41:08 GMT 2020,30,449593
Thu Aug  6 02:41:09 GMT 2020,30,449995
Thu Aug  6 02:41:10 GMT 2020,30,459323
Thu Aug  6 02:41:10 GMT 2020,30,459327
Thu Aug  6 02:41:11 GMT 2020,30,459263
Thu Aug  6 02:41:12 GMT 2020,30,459410
Thu Aug  6 02:41:13 GMT 2020,48,442084
Thu Aug  6 02:41:13 GMT 2020,48,442096
Thu Aug  6 02:41:14 GMT 2020,48,442108
Thu Aug  6 02:41:15 GMT 2020,48,442104
Thu Aug  6 02:41:16 GMT 2020,48,442028
Thu Aug  6 02:41:17 GMT 2020,48,442020
Thu Aug  6 02:41:17 GMT 2020,48,442060
Thu Aug  6 02:41:18 GMT 2020,48,442052
Thu Aug  6 02:41:19 GMT 2020,26,470357
Thu Aug  6 02:41:20 GMT 2020,26,526365
Thu Aug  6 02:41:20 GMT 2020,26,504807
Thu Aug  6 02:41:21 GMT 2020,26,504997
Thu Aug  6 02:41:22 GMT 2020,26,490242
Thu Aug  6 02:41:23 GMT 2020,26,449253
Thu Aug  6 02:41:23 GMT 2020,26,449253
Thu Aug  6 02:41:24 GMT 2020,26,439946
Thu Aug  6 02:41:25 GMT 2020,26,467521
Thu Aug  6 02:41:26 GMT 2020,26,467537
Thu Aug  6 02:41:26 GMT 2020,26,467709
Thu Aug  6 02:41:27 GMT 2020,26,467878
Thu Aug  6 02:41:28 GMT 2020,0.1,453015
Thu Aug  6 02:41:29 GMT 2020,0.1,452999
Thu Aug  6 02:41:30 GMT 2020,0.1,452999
Thu Aug  6 02:41:31 GMT 2020,0.1,452983
Thu Aug  6 02:41:32 GMT 2020,0.1,452959
Thu Aug  6 02:41:32 GMT 2020,0.1,452859
Thu Aug  6 02:41:33 GMT 2020,0.1,451971
Thu Aug  6 02:41:34 GMT 2020,0.1,451332
Thu Aug  6 02:41:35 GMT 2020,0.1,467957
Thu Aug  6 02:41:35 GMT 2020,0.1,452759
Thu Aug  6 02:41:36 GMT 2020,0.1,452759
Thu Aug  6 02:41:37 GMT 2020,0.1,452451
Thu Aug  6 02:41:38 GMT 2020,0.1,452467
Thu Aug  6 02:41:39 GMT 2020,0.1,452463
Thu Aug  6 02:41:40 GMT 2020,0.1,452386
Thu Aug  6 02:41:40 GMT 2020,0.1,452075
Thu Aug  6 02:41:41 GMT 2020,0.1,451482
Thu Aug  6 02:41:42 GMT 2020,0.1,468967
Thu Aug  6 02:41:43 GMT 2020,0.1,445827
Thu Aug  6 02:41:43 GMT 2020,0.1,472575
Thu Aug  6 02:41:44 GMT 2020,0.1,472571
Thu Aug  6 02:41:45 GMT 2020,0.1,472554
Thu Aug  6 02:41:46 GMT 2020,31,459247
Thu Aug  6 02:41:46 GMT 2020,31,480193
Thu Aug  6 02:41:47 GMT 2020,31,480653
Thu Aug  6 02:41:48 GMT 2020,31,481086
Thu Aug  6 02:41:49 GMT 2020,31,481252
Thu Aug  6 02:41:49 GMT 2020,31,481236
Thu Aug  6 02:41:50 GMT 2020,31,481224
Thu Aug  6 02:41:51 GMT 2020,0.1,458512
Thu Aug  6 02:41:52 GMT 2020,0.1,453859
Thu Aug  6 02:41:53 GMT 2020,0.1,471583
Thu Aug  6 02:41:54 GMT 2020,0.1,478954
Thu Aug  6 02:41:54 GMT 2020,0.1,465421
Thu Aug  6 02:41:55 GMT 2020,0.1,465241
Thu Aug  6 02:41:56 GMT 2020,0.1,465260
Thu Aug  6 02:41:57 GMT 2020,0.1,465205
