Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
32985,2456992,32985,0,0,33084,25
33085,2457856,33086,0,0,33186,28
33187,2460128,33188,0,0,33287,22
33288,2459984,33288,0,0,33387,29
33388,2456384,33388,0,0,33488,30
33489,2452116,33489,0,0,33589,22
33591,2452136,33591,0,0,33689,16
33690,2451352,33690,0,0,33791,5
33792,2451780,33793,0,0,33890,15
33891,2452676,33891,0,0,33990,12
33991,2452288,33991,0,0,34090,13
34091,2451924,34091,0,0,34191,2
34192,2451012,34192,0,0,34292,14
34293,2451304,34293,0,0,34392,17
34393,2451568,34393,0,0,34492,26
34492,2452312,34492,0,0,34592,23
34592,2452508,34593,0,0,34694,0
34694,2452820,34695,0,0,34793,36
34794,2454156,34794,0,0,34894,34
34894,2455536,34894,0,0,34994,29
34994,2455324,34995,0,0,35094,7
35095,2455028,35095,0,0,35195,29
35195,2450324,35196,0,0,35295,26
35296,2451160,35296,0,0,35396,30
35397,2456260,35398,0,0,35496,46
35498,2500980,35498,0,0,35596,40
35597,2488712,35598,0,0,35697,39
35699,2491496,35700,0,0,35797,47
35798,2467184,35799,0,0,35898,37
35899,2466888,35899,0,0,35998,36
36000,2466792,36000,0,0,36098,30
36100,2469808,36100,0,0,36199,37
36200,2471816,36201,0,0,36299,45
36300,2466932,36301,0,0,36400,38
36401,2467284,36403,0,0,36500,30
36501,2467440,36502,0,0,36601,40
36603,2470704,36604,0,0,36701,40
36702,2473320,36703,0,0,36803,52
36804,2467800,36805,0,0,36904,41
36906,2464056,36907,0,0,37005,35
37007,2464664,37009,0,0,37105,36
37107,2467208,37108,0,0,37205,44
37206,2470452,37207,0,0,37307,44
37308,2468044,37308,0,0,37407,47
37408,2464988,37409,0,0,37508,42
37510,2465496,37511,0,0,37607,33
37609,2467480,37609,2155516,2155516,37710,38
37712,2470772,37713,2155516,2155516,37810,55
37812,2471324,37813,2155516,2155516,37909,45
37910,2465468,37911,2155516,2155516,38010,44
38012,2460984,38013,2155516,2155516,38109,24
38110,2459996,38111,2155516,2155516,38210,34
38211,2462716,38211,2155516,2155516,38314,30
38316,2462264,38318,2155516,2155516,38413,37
38416,2461904,38417,2155516,2155516,38512,42
38513,2456972,38515,2155516,2155516,38613,18
38614,2457300,38617,2155516,2155516,38713,33
38714,2460220,38715,2155516,2155516,38814,20
38815,2460816,38815,2155516,2155516,38916,17
38919,2460692,38921,2155516,2155516,39016,19
39018,2460736,39019,2155516,2155516,39118,8
39122,2460208,39124,2155516,2155516,39215,28
39217,2461292,39217,2155516,2155516,39317,30
39319,2461896,39319,2155516,2155516,39418,31
39421,2462392,39422,2155516,2155516,39519,33
39522,2462888,39524,2155516,2155516,39621,30
39624,2463792,39626,2155516,2155516,39719,33
39720,2465452,39722,2155516,2155516,39818,55
39819,2475876,39819,2155516,2155516,39918,38
39919,2466960,39919,2155516,2155516,40018,37
40019,2467668,40019,2155516,2155516,40119,33
40119,2467424,40119,2155516,2155516,40219,27
40220,2470088,40221,2155516,2155516,40319,40
40320,2472860,40320,2155516,2155516,40422,40
40423,2471732,40423,2155516,2155516,40522,40
40523,2469368,40523,2155516,2155516,40621,34
40622,2468580,40622,2155516,2155516,40722,17
40727,2470168,40728,2155516,2155516,40822,34
40823,2473348,40823,2155516,2155516,40922,32
40923,2475372,40924,2155516,2155516,41023,40
41025,2470412,41025,2155516,2155516,41123,30
41124,2470072,41124,2155516,2155516,41224,28
41225,2470136,41226,2155516,2155516,41324,27
41325,2473036,41326,2155516,2155516,41424,30
41425,2475780,41426,2155516,2155516,41525,32
41527,2475140,41527,2155516,2155516,41627,37
41629,2470404,41630,2155516,2155516,41728,32
41730,2470900,41731,2155516,2155516,41830,24
41832,2471728,41835,2155516,2155516,41927,35
41927,2474164,41928,2155516,2155516,42027,58
42028,2479380,42028,2155516,2155516,42127,60
42128,2478376,42128,2155516,2155516,42228,49
42229,2478584,42229,2155516,2155516,42328,40
42329,2474524,42329,2155516,2155516,42429,17
42431,2472260,42431,2155516,2155516,42529,28
42530,2474356,42531,2155516,2155516,42632,0
42633,2476436,42634,2155516,2155516,42731,35
42732,2475400,42732,2155516,2155516,42831,40
42833,2475908,42833,2155516,2155516,42931,37
42932,2476872,42933,2155516,2155516,43035,10
43037,2476240,43038,2155516,2155516,43133,13
43135,2476276,43136,2155516,2155516,43233,22
43234,2477200,43234,2155516,2155516,43335,24
43337,2477292,43338,2155516,2155516,43434,24
43435,2477492,43436,2155516,2155516,43536,20
43538,2477344,43539,2155516,2155516,43637,19
43639,2477344,43640,2155516,2155516,43738,12
43740,2476604,43741,2155516,2155516,43837,16
43839,2470852,43840,2155516,2155516,43937,26
43938,2471624,43939,2155516,2155516,44037,33
44039,2472088,44040,2155516,2155516,44139,36
44141,2472708,44143,2155516,2155516,44240,38
44242,2473328,44243,2155516,2155516,44340,40
44344,2474072,44346,2155516,2155516,44443,32
44446,2473468,44448,2155516,2155516,44540,30
44542,2475076,44543,2155516,2155516,44640,0
44641,2477012,44642,2155516,2155516,44741,25
44742,2477672,44742,2155516,2155516,44840,40
44841,2476988,44841,2155516,2155516,44941,21
44941,2471640,44942,2155516,2155516,45041,11
45042,2471492,45042,2155516,2155516,45141,28
45142,2471420,45142,2155516,2155516,45242,17
45243,2471660,45243,2155516,2155516,45342,16
45343,2471216,45343,2155516,2155516,45442,9
45443,2471068,45443,2155516,2155516,45543,7
45543,2471676,45543,2155516,2155516,45643,25
45644,2472064,45644,2155516,2155516,45743,16
45744,2472064,45745,2155516,2155516,45844,15
45845,2472000,45845,2155516,2155516,45944,17
45945,2471968,45945,2155516,2155516,46044,27
46045,2472956,46046,2155516,2155516,46145,30
46146,2474600,46146,2155516,2155516,46245,32
46246,2474600,46246,2155516,2155516,46346,27
46347,2475516,46347,2155516,2155516,46446,23
46447,2476808,46448,2155516,2155516,46546,35
46547,2485752,46548,2155516,2155516,46647,40
46648,2488292,46648,2155516,2155516,46747,25
46748,2477932,46748,2155516,2155516,46847,47
46848,2478704,46848,2155516,2155516,46949,27
46950,2481060,46951,2155516,2155516,47049,50
47050,2480720,47050,2155516,2155516,47149,40
47150,2477824,47150,2155516,2155516,47250,41
47251,2476628,47251,2155516,2155516,47351,35
47351,2477076,47352,2155516,2155516,47451,33
47452,2479284,47453,2155516,2155516,47551,39
47552,2481220,47553,2155516,2155516,47651,46
47652,2476088,47652,2155516,2155516,47752,39
47753,2476176,47753,2155516,2155516,47853,29
47854,2476860,47854,2155516,2155516,47903,34
47905,2477896,47907,2155516,2155516,48003,40
48004,2480900,48004,2155516,2155516,48104,48
48105,2482440,48106,2155516,2155516,48205,52
48206,2477540,48207,2155516,2155516,48307,43
48308,2477208,48309,2155516,2155516,48406,42
48408,2479440,48409,2155516,2155516,48505,37
48507,2482276,48507,2155516,2155516,48606,34
48606,2483816,48607,2155516,2155516,48706,0
48707,2478872,48707,2155516,2155516,48808,49
48809,2477388,48810,2155516,2155516,48908,51
48909,2477120,48910,2155516,2155516,49009,34
49010,2478232,49011,2155516,2155516,49108,50
49109,2476900,49109,2155516,2155516,49210,45
49211,2478632,49213,2155516,2155516,49310,66
49311,2473404,49315,2155516,2155516,49409,42
49410,2472088,49410,2155516,2155516,49510,36
49512,2473604,49513,2155516,2155516,49612,30
49614,2474792,49615,2155516,2155516,49710,38
49711,2475836,49712,2155516,2155516,49811,44
49812,2475292,49812,2155516,2155516,49913,37
49915,2474524,49916,2155516,2155516,50014,23
50017,2474164,50019,2155516,2155516,50114,25
50116,2474164,50117,2155516,2155516,50215,18
50217,2473720,50219,2155516,2155516,50315,14
50317,2473876,50319,2155516,2155516,50413,24
50415,2474468,50415,2155516,2155516,50517,18
50520,2474468,50521,2155516,2155516,50617,26
50619,2474584,50620,2155516,2155516,50715,38
50716,2475108,50716,2155516,2155516,50815,37
50816,2475792,50817,2155516,2155516,50919,25
50922,2476056,50924,2155516,2155516,51018,37
51019,2476940,51020,2155516,2155516,51117,38
51118,2477332,51118,2155516,2155516,51219,35
51221,2478456,51222,2155516,2155516,51318,41
51319,2479932,51319,2155516,2155516,51418,32
51419,2480172,51419,2155516,2155516,51518,40
51519,2480232,51520,2155516,2155516,51619,14
51619,2474416,51620,2155516,2155516,51719,0
51720,2475304,51721,2155516,2155516,51819,27
51820,2475504,51820,2155516,2155516,51919,16
51920,2475204,51921,2155516,2155516,52020,15
52020,2471488,52021,2155516,2155516,52121,4
52122,2471316,52122,2155516,2155516,52221,16
52222,2471684,52223,2155516,2155516,52321,15
52322,2472036,52322,2155516,2155516,52422,20
52422,2472036,52423,2155516,2155516,52522,20
52523,2471592,52523,2155516,2155516,52623,11
52624,2471436,52624,2155516,2155516,52723,34
52723,2473216,52724,2155516,2155516,52823,32
52824,2473464,52824,2155516,2155516,52923,30
52924,2474040,52924,2155516,2155516,53024,25
53024,2474688,53025,2155516,2155516,53124,30
53125,2477376,53125,2155516,2155516,53225,31
53225,2476464,53226,2155516,2155516,53325,26
53326,2472176,53326,2155516,2155516,53425,16
53426,2471796,53427,2155516,2155516,53526,17
53527,2471288,53527,2155516,2155516,53626,32
53627,2472564,53627,2155516,2155516,53727,26
53729,2472720,53729,2155516,2155516,53827,27
53828,2472720,53828,2155516,2155516,53927,20
53928,2472280,53929,2155516,2155516,54028,2
54029,2472276,54029,2155516,2155516,54129,17
54130,2473028,54131,2155516,2155516,54230,15
54234,2473028,54235,2155516,2155516,54329,17
54330,2465184,54330,2155516,2155516,54429,13
54430,2464740,54430,2155516,2155516,54529,1
54530,2464588,54530,2155516,2155516,54630,19
54631,2465144,54632,2155516,2155516,54730,15
54732,2465144,54732,2155516,2155516,54830,22
54831,2464996,54832,2155516,2155516,54931,20
54932,2464516,54933,2155516,2155516,55032,4
55033,2464468,55033,2155516,2155516,55133,20
55134,2465460,55134,2155516,2155516,55233,27
55234,2467020,55234,2155516,2155516,55333,27
55334,2466872,55334,2155516,2155516,55434,21
55434,2466872,55435,2155516,2155516,55536,7
55537,2466576,55538,2155516,2155516,55635,18
55636,2466824,55637,2155516,2155516,55735,15
55736,2466824,55737,2155516,2155516,55836,18
55837,2466824,55837,2155516,2155516,55936,16
55937,2466960,55937,2155516,2155516,56037,10
56038,2466736,56038,2155516,2155516,56138,13
56139,2467076,56139,2155516,2155516,56238,20
56239,2467256,56239,2155516,2155516,56338,14
56339,2467256,56340,2155516,2155516,56439,24
56440,2467256,56440,2155516,2155516,56539,17
56540,2466812,56540,2155516,2155516,56639,2
56640,2466812,56640,2155516,2155516,56740,20
56741,2467148,56742,2155516,2155516,56841,15
56841,2467860,56842,2155516,2155516,56941,16
56942,2467632,56942,2155516,2155516,57041,19
57042,2467788,57043,2155516,2155516,57142,10
57143,2466992,57143,2155516,2155516,57243,12
57244,2467096,57245,2155516,2155516,57344,25
57344,2468112,57345,2155516,2155516,57444,20
57445,2468112,57445,2155516,2155516,57545,22
57546,2468112,57546,2155516,2155516,57646,10
57646,2467816,57647,2155516,2155516,57746,11
57747,2468044,57748,2155516,2155516,57847,19
57847,2468640,57848,2155516,2155516,57948,14
57949,2468856,57950,2155516,2155516,58047,17
58048,2468820,58048,2155516,2155516,58148,15
58148,2468228,58149,2155516,2155516,58248,6
58249,2468084,58249,2155516,2155516,58349,22
58350,2467776,58351,0,0,58449,14
58450,2468184,58450,0,0,58549,16
58550,2468184,58551,0,0,58650,18
58650,2468184,58651,0,0,58750,8
58751,2467592,58751,0,0,58852,8
58853,2468144,58853,0,0,58952,23
58953,2468612,58953,0,0,59052,17
59053,2468648,59053,0,0,59153,21
59154,2468648,59154,0,0,59254,14
59255,2468312,59255,0,0,59354,10
59355,2468488,59356,0,0,59455,22
59456,2469068,59457,0,0,59555,15
59556,2469236,59557,0,0,59655,19
59656,2469236,59656,0,0,59756,18
59756,2469128,59757,0,0,59857,4
59858,2469128,59859,0,0,59957,13
59958,2469512,59958,0,0,60058,17
60060,2469508,60060,0,0,60158,17
60159,2469508,60159,0,0,60258,16
60259,2469508,60259,0,0,60359,8
60360,2469212,60360,0,0,60460,11
60460,2470104,60461,0,0,60560,17
60561,2469896,60561,0,0,60660,14
60661,2469896,60662,0,0,60761,16
60761,2470160,60762,0,0,60861,11
60863,2469940,60863,0,0,60962,10
60964,2469628,60964,0,0,61062,20
61063,2470544,61064,0,0,61163,18
61163,2470544,61164,0,0,61263,19
61264,2470544,61264,0,0,61364,19
61364,2470288,61365,0,0,61464,19
61465,2470668,61465,0,0,61565,30
61565,2472340,61566,0,0,61665,29
61666,2473140,61666,0,0,61765,31
61766,2473152,61766,0,0,61867,24
61868,2476800,61868,0,0,61967,25
61968,2475320,61968,0,0,62068,32
62069,2475352,62069,0,0,62169,27
62170,2470816,62170,0,0,62269,23
62271,2469776,62272,0,0,62369,17
62370,2469628,62370,0,0,62469,17
62470,2470448,62470,0,0,62570,16
62570,2470300,62571,0,0,62670,15
62671,2470300,62671,0,0,62770,1
62771,2469412,62771,0,0,62871,14
62872,2470112,62872,0,0,62972,15
62973,2470144,62974,0,0,63071,20
63072,2470020,63073,0,0,63172,23
63173,2469988,63173,0,0,63273,19
63274,2470484,63275,0,0,63373,34
63373,2471536,63374,0,0,63473,35
63474,2472132,63474,0,0,63573,33
63574,2473484,63574,0,0,63674,34
63675,2475340,63676,0,0,63774,6
63775,2475620,63776,0,0,63877,19
63878,2471284,63879,0,0,63975,15
63976,2469660,63976,0,0,64076,14
64076,2469176,64076,0,0,64177,1
64178,2468944,64178,0,0,64277,15
64277,2469784,64278,0,0,64377,14
64378,2469784,64378,0,0,64477,16
64477,2469784,64478,0,0,64577,12
