Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8331,2348280,8332,376775,376775,8432,24
8433,2343956,8433,376775,376775,8532,30
8532,2345292,8533,376775,376775,8632,22
8633,2346088,8633,376775,376775,8734,15
8737,2347368,8738,376775,376775,8833,32
8834,2350624,8834,376775,376775,8933,32
8934,2350144,8934,376775,376775,9034,20
9035,2348136,9035,376775,376775,9135,35
9136,2347384,9136,376775,376775,9235,42
9236,2349048,9236,376775,376775,9336,35
9336,2349204,9337,376775,376775,9437,23
9438,2345448,9439,376775,376775,9538,42
9539,2343152,9540,376775,376775,9637,26
9638,2344356,9638,376775,376775,9738,22
9738,2340360,9739,376775,376775,9839,18
9839,2342196,9840,376775,376775,9939,32
9940,2343804,9940,376775,376775,10039,35
10040,2344580,10041,376775,376775,10140,23
10141,2346140,10141,376775,376775,10241,13
10242,2347532,10243,376775,376775,10342,20
10343,2342648,10344,376775,376775,10443,12
10445,2342052,10447,376775,376775,10543,10
10545,2341884,10545,376775,376775,10642,21
10643,2342808,10644,376775,376775,10742,15
10743,2342808,10744,376775,376775,10843,8
10844,2342220,10844,376775,376775,10944,6
10945,2342616,10945,376775,376775,11044,18
11044,2343320,11045,376775,376775,11144,15
11145,2343228,11145,376775,376775,11244,10
11245,2342964,11245,376775,376775,11346,8
11347,2343436,11348,376775,376775,11445,30
11446,2344432,11446,376775,376775,11545,25
11546,2345344,11546,376775,376775,11646,18
11647,2345696,11647,376775,376775,11746,29
11747,2347836,11747,376775,376775,11846,29
11847,2349184,11847,376775,376775,11947,19
11948,2347420,11948,376775,376775,12047,23
12048,2343656,12048,376775,376775,12147,21
12148,2343744,12148,376775,376775,12248,20
12249,2343752,12249,376775,376775,12348,12
12349,2343224,12349,376775,376775,12449,6
12450,2343056,12451,376775,376775,12549,17
12550,2343616,12551,376775,376775,12649,14
12650,2343224,12650,376775,376775,12750,6
12751,2342440,12751,376775,376775,12851,7
12852,2342972,12852,376775,376775,12951,14
12952,2343332,12953,376775,376775,13051,21
13052,2343560,13052,376775,376775,13152,20
13153,2343728,13154,376775,376775,13252,23
13253,2345512,13253,376775,376775,13352,26
13353,2346472,13354,376775,376775,13453,25
13454,2345012,13454,376775,376775,13553,15
13555,2345752,13555,376775,376775,13654,25
13655,2342528,13655,376775,376775,13754,24
13754,2342136,13755,376775,376775,13855,7
13856,2342136,13856,376775,376775,13956,21
13957,2343028,13957,376775,376775,14056,23
14057,2343276,14057,376775,376775,14157,16
14157,2342504,14157,376775,376775,14258,1
14259,2342432,14260,376775,376775,14358,18
14359,2343364,14360,376775,376775,14458,13
14458,2343364,14459,376775,376775,14558,8
14559,2342776,14559,376775,376775,14660,9
14660,2343176,14661,774872,774872,14759,32
14759,2344960,14760,774872,774872,14859,29
14860,2345704,14860,774872,774872,14960,14
14961,2345860,14961,774872,774872,15060,22
15060,2348100,15061,774872,774872,15160,30
15161,2347488,15161,774872,774872,15261,26
15261,2348316,15261,774872,774872,15361,13
15362,2344224,15362,774872,774872,15462,22
15463,2344452,15463,774872,774872,15562,25
15562,2344272,15563,774872,774872,15663,11
15664,2345468,15664,774872,774872,15764,21
15765,2347232,15765,774872,774872,15863,18
15864,2347472,15864,774872,774872,15964,14
15964,2346884,15965,774872,774872,16065,7
16066,2347128,16066,774872,774872,16165,18
16165,2347388,16166,774872,774872,16265,15
16266,2347460,16266,774872,774872,16365,15
16366,2347392,16366,774872,774872,16466,18
16468,2348932,16468,774872,774872,16566,27
16567,2349916,16567,774872,774872,16666,35
16667,2351328,16667,774872,774872,16767,20
16767,2350800,16768,774872,774872,16867,35
16868,2353188,16868,774872,774872,16967,31
16968,2349308,16968,774872,774872,17068,11
17069,2351372,17070,774872,774872,17168,37
17169,2364044,17169,774872,774872,17268,33
17269,2346132,17269,774872,774872,17369,25
17369,2346068,17369,774872,774872,17469,12
17470,2347240,17470,774872,774872,17570,26
17571,2349116,17571,774872,774872,17670,12
17671,2349116,17672,774872,774872,17771,12
17772,2349392,17772,774872,774872,17872,27
17873,2353296,17874,774872,774872,17972,17
17973,2353296,17973,774872,774872,18072,14
18073,2353296,18074,774872,774872,18173,4
18174,2352620,18174,774872,774872,18274,11
18275,2352884,18275,774872,774872,18374,15
18375,2353316,18375,774872,774872,18474,15
18475,2353316,18475,774872,774872,18574,6
18575,2353120,18576,774872,774872,18675,8
18676,2353368,18676,774872,774872,18776,17
18777,2353952,18778,774872,774872,18878,16
18882,2354148,18882,774872,774872,18977,27
18978,2354004,18978,774872,774872,19078,18
19079,2353612,19079,774872,774872,19180,18
19180,2354168,19181,774872,774872,19281,15
19282,2354512,19283,774872,774872,19381,13
19382,2354512,19382,774872,774872,19481,14
19482,2354120,19483,774872,774872,19584,11
19585,2354120,19585,774872,774872,19634,17
19635,2352688,19635,774872,774872,19735,17
19736,2353004,19736,774872,774872,19835,16
19836,2352416,19836,774872,774872,19936,11
19937,2351436,19937,774872,774872,20037,8
20038,2351492,20039,774872,774872,20137,17
20138,2352060,20138,774872,774872,20237,13
20238,2352180,20239,774872,774872,20338,13
20339,2351756,20339,774872,774872,20439,2
20441,2351756,20442,774872,774872,20539,18
20540,2352372,20541,774872,774872,20639,14
20641,2352780,20642,774872,774872,20740,18
20741,2352780,20741,774872,774872,20840,8
20841,2351988,20842,774872,774872,20941,7
20943,2351988,20943,774872,774872,21042,15
21043,2352416,21044,774872,774872,21143,16
21145,2352156,21145,774872,774872,21242,17
21243,2352428,21243,774872,774872,21343,7
21344,2352036,21345,774872,774872,21443,7
21444,2352344,21445,774872,774872,21544,15
21545,2352564,21546,774872,774872,21644,12
21645,2352564,21645,774872,774872,21744,12
21745,2352064,21746,774872,774872,21846,1
21848,2352064,21848,774872,774872,21946,17
21947,2352636,21948,774872,774872,22046,15
22048,2352752,22048,774872,774872,22146,15
22147,2352468,22148,774872,774872,22247,12
22248,2351888,22248,774872,774872,22348,6
22349,2352264,22349,774872,774872,22447,15
22448,2352768,22448,774872,774872,22549,13
22551,2352768,22551,774872,774872,22649,18
22650,2352768,22650,774872,774872,22750,2
22752,2352180,22752,774872,774872,22851,13
22852,2352660,22853,774872,774872,22951,22
22952,2353540,22952,774872,774872,23051,26
23052,2354300,23052,774872,774872,23151,22
23152,2354624,23152,774872,774872,23252,22
23254,2354992,23254,774872,774872,23352,27
23353,2357776,23353,774872,774872,23453,27
23455,2355860,23456,774872,774872,23553,18
23554,2356076,23554,774872,774872,23654,12
23655,2350980,23656,774872,774872,23754,38
23755,2351988,23755,774872,774872,23854,18
23855,2353040,23856,774872,774872,23955,14
23957,2351600,23957,774872,774872,24055,33
24056,2353784,24057,774872,774872,24156,31
24157,2354968,24157,774872,774872,24257,21
24257,2355304,24257,774872,774872,24356,17
24357,2355096,24357,774872,774872,24457,20
24458,2356132,24459,774872,774872,24557,24
24558,2356644,24558,774872,774872,24657,25
24658,2354484,24658,774872,774872,24758,25
24758,2354420,24758,774872,774872,24858,18
24859,2354636,24859,774872,774872,24959,15
24960,2355288,24961,774872,774872,25059,13
25059,2355820,25060,774872,774872,25159,15
25160,2355964,25160,774872,774872,25260,3
25261,2355880,25262,774872,774872,25360,15
25361,2356308,25361,774872,774872,25461,16
25462,2356544,25462,774872,774872,25561,20
25561,2356348,25562,774872,774872,25661,15
25662,2356348,25662,774872,774872,25763,13
25763,2356348,25764,774872,774872,25864,23
25864,2357816,25865,774872,774872,25964,21
25965,2357816,25965,774872,774872,26064,18
26065,2357816,26065,774872,774872,26165,5
26165,2357096,26166,774872,774872,26266,8
26268,2357032,26268,774872,774872,26366,17
26367,2357384,26367,774872,774872,26466,17
26467,2357384,26468,774872,774872,26567,15
26567,2357384,26568,774872,774872,26668,2
26669,2357108,26669,774872,774872,26769,21
26769,2357220,26770,774872,774872,26869,12
26870,2357776,26870,774872,774872,26969,13
26969,2358024,26970,774872,774872,27069,11
27070,2357044,27070,774872,774872,27170,3
27171,2357168,27172,774872,774872,27271,19
27272,2357508,27273,774872,774872,27372,15
27373,2357760,27373,774872,774872,27471,15
27472,2357760,27472,774872,774872,27572,11
27574,2357616,27574,774872,774872,27674,16
27675,2357720,27675,774872,774872,27773,29
27774,2359056,27774,774872,774872,27874,27
27875,2360048,27875,774872,774872,27976,21
27976,2360824,27977,774872,774872,28076,18
28077,2363116,28077,774872,774872,28176,55
28177,2364556,28177,774872,774872,28277,23
28278,2360104,28278,774872,774872,28377,12
28378,2359516,28379,774872,774872,28478,11
28479,2360048,28479,774872,774872,28578,14
28579,2360004,28579,774872,774872,28679,17
28679,2359860,28680,774872,774872,28779,9
28780,2359664,28780,774872,774872,28879,15
28880,2362492,28880,774872,774872,28980,15
28980,2361620,28980,774872,774872,29080,13
29081,2361436,29081,774872,774872,29181,5
29182,2360632,29183,774872,774872,29281,7
29282,2361180,29283,774872,774872,29381,16
29382,2361180,29382,774872,774872,29481,14
29482,2361428,29483,774872,774872,29582,11
29583,2360840,29583,774872,774872,29683,8
29684,2361244,29685,774872,774872,29783,17
29784,2361900,29784,774872,774872,29884,14
29884,2361900,29885,774872,774872,29984,15
29985,2361740,29985,774872,774872,30085,1
30086,2361740,30087,774872,774872,30186,14
30187,2361640,30188,774872,774872,30286,25
30286,2360540,30287,774872,774872,30386,15
30387,2357600,30388,774872,774872,30487,6
30488,2357208,30488,774872,774872,30588,8
30589,2357012,30589,774872,774872,30689,17
30690,2357744,30690,774872,774872,30790,13
30792,2357744,30793,774872,774872,30889,19
30890,2357744,30890,774872,774872,30990,9
30991,2356952,30992,774872,774872,31090,7
31091,2356940,31091,774872,774872,31191,16
31192,2357552,31193,774872,774872,31292,19
31293,2357600,31294,774872,774872,31392,15
31393,2357600,31394,774872,774872,31494,5
31495,2357404,31495,774872,774872,31594,10
31595,2357776,31595,774872,774872,31695,15
31695,2358472,31696,774872,774872,31795,15
31796,2358472,31796,774872,774872,31896,15
31897,2358472,31897,774872,774872,31997,2
31998,2357884,31999,774872,774872,32098,11
32099,2357688,32099,774872,774872,32197,15
32198,2358152,32199,774872,774872,32298,15
32299,2358328,32299,774872,774872,32398,26
32399,2359104,32400,774872,774872,32499,14
32500,2359856,32500,774872,774872,32601,24
32602,2360944,32603,774872,774872,32700,29
32701,2362952,32701,774872,774872,32801,36
32802,2363252,32802,774872,774872,32901,23
32902,2362008,32903,774872,774872,33003,32
33004,2356852,33005,774872,774872,33104,21
33106,2356808,33106,774872,774872,33203,25
33204,2356556,33204,774872,774872,33304,8
33305,2356100,33305,774872,774872,33405,3
33406,2356212,33406,774872,774872,33505,19
33506,2356376,33506,774872,774872,33605,14
33606,2356596,33606,774872,774872,33705,13
33706,2355812,33706,774872,774872,33806,2
33807,2355928,33808,774872,774872,33907,12
33908,2356332,33909,0,0,34006,21
34007,2356940,34008,0,0,34107,25
34108,2357928,34108,0,0,34207,14
34209,2358348,34209,0,0,34308,25
34309,2360040,34309,0,0,34408,27
34409,2362304,34409,0,0,34509,21
34510,2361656,34510,0,0,34609,18
34610,2354416,34610,0,0,34709,19
34710,2354540,34710,0,0,34810,27
34811,2354828,34811,0,0,34910,20
34911,2355524,34911,0,0,35011,33
35011,2381204,35011,0,0,35111,43
35112,2393424,35112,0,0,35212,43
35213,2372316,35213,0,0,35313,35
35313,2359360,35314,0,0,35413,16
35414,2362432,35414,0,0,35514,32
35514,2366876,35514,0,0,35614,37
35615,2368168,35615,0,0,35714,37
35715,2362376,35715,0,0,35815,28
35815,2363420,35816,0,0,35915,31
35916,2367492,35916,0,0,36015,36
36016,2371008,36017,0,0,36116,45
36116,2363312,36117,0,0,36216,38
36217,2363472,36217,0,0,36317,29
36318,2367380,36318,0,0,36418,35
36418,2371920,36419,0,0,36519,0
36520,2373792,36521,0,0,36621,61
36622,2370688,36622,0,0,36721,43
36722,2364764,36722,0,0,36822,33
36823,2366552,36823,0,0,36922,39
36923,2368792,36923,0,0,37023,36
37023,2367988,37024,0,0,37123,39
37124,2365132,37124,0,0,37226,32
37228,2365084,37229,0,0,37327,32
37328,2364272,37330,0,0,37427,26
37429,2365200,37431,0,0,37526,34
37527,2365240,37527,0,0,37627,28
37628,2365828,37628,0,0,37726,22
37727,2366136,37728,0,0,37829,17
37831,2366136,37832,0,0,37929,10
37931,2365840,37933,0,0,38029,12
38032,2365780,38032,0,0,38129,20
38130,2366808,38131,0,0,38229,19
38230,2366688,38231,0,0,38332,17
38335,2366688,38337,0,0,38432,22
38435,2366688,38436,0,0,38533,14
38536,2366192,38538,0,0,38631,15
38633,2366652,38634,0,0,38731,31
38732,2368032,38733,0,0,38833,33
38836,2368956,38838,0,0,38934,38
38936,2369700,38937,0,0,38984,36
38986,2369700,38988,0,0,39085,35
39086,2370740,39088,0,0,39187,52
39188,2374400,39189,0,0,39283,49
39284,2376132,39285,0,0,39384,45
39384,2371444,39385,0,0,39484,37
39485,2371672,39485,0,0,39584,28
39585,2368492,39586,0,0,39685,32
39685,2371752,39686,0,0,39785,38
39786,2373840,39786,0,0,39885,40
39886,2370348,39886,0,0,39985,31
39986,2369856,39987,0,0,40086,27
40087,2369168,40087,0,0,40187,16
40189,2371032,40190,0,0,40286,31
40287,2373872,40288,0,0,40387,28
40388,2376000,40389,0,0,40487,39
40488,2370628,40489,0,0,40588,30
40589,2370532,40589,0,0,40690,25
40694,2367828,40695,0,0,40789,32
40790,2370892,40790,0,0,40889,30
40890,2373776,40890,0,0,40989,44
40990,2370392,40991,0,0,41092,35
41094,2368932,41095,0,0,41192,38
41194,2368244,41195,0,0,41299,15
41303,2370524,41304,0,0,41391,32
41393,2373528,41393,0,0,41491,34
41493,2376308,41493,0,0,41591,40
41592,2370296,41593,0,0,41693,36
41695,2370352,41696,0,0,41793,41
41796,2366016,41797,0,0,41894,17
41896,2367220,41897,0,0,41993,32
41994,2370304,41995,0,0,42094,30
42095,2372296,42096,0,0,42194,31
42195,2372704,42196,0,0,42294,27
42295,2374764,42296,0,0,42394,19
42395,2373432,42395,0,0,42498,5
42502,2373528,42504,0,0,42597,22
42598,2374168,42598,0,0,42697,21
42698,2374748,42698,0,0,42798,16
42799,2374748,42800,0,0,42899,17
42901,2370900,42902,0,0,43000,18
43002,2369864,43003,0,0,43106,1
43109,2370012,43110,0,0,43199,26
43200,2370860,43200,0,0,43299,18
43300,2371444,43300,0,0,43400,22
43402,2371580,43404,0,0,43499,31
43500,2372120,43501,0,0,43602,30
43604,2371876,43605,0,0,43703,20
43706,2373032,43709,0,0,43801,35
43802,2373372,43803,0,0,43901,33
43902,2376760,43903,0,0,44001,41
44002,2376876,44002,0,0,44101,45
44103,2375688,44103,0,0,44202,16
44203,2369772,44203,0,0,44303,27
44304,2369368,44304,0,0,44403,28
44403,2369444,44404,0,0,44503,14
44504,2369148,44504,0,0,44603,10
44604,2369008,44604,0,0,44704,4
44705,2368904,44705,0,0,44805,14
44806,2369924,44806,0,0,44906,15
44908,2369776,44909,0,0,45005,15
45005,2369776,45006,0,0,45105,13
45106,2369376,45106,0,0,45206,12
45207,2369624,45207,0,0,45306,35
45307,2370768,45307,0,0,45406,28
45407,2371428,45407,0,0,45506,29
45507,2372172,45507,0,0,45607,23
45608,2372196,45608,0,0,45708,40
45709,2375180,45709,0,0,45808,29
45808,2374636,45809,526932,526932,45909,40
45910,2399744,45912,526932,526932,46008,37
46009,2372968,46009,526932,526932,46109,32
46109,2370792,46110,526932,526932,46209,44
46210,2373568,46210,526932,526932,46310,35
46311,2377416,46312,526932,526932,46410,46
46410,2373668,46411,526932,526932,46511,38
46512,2373916,46513,526932,526932,46613,29
46615,2374532,46616,526932,526932,46713,34
46714,2376940,46715,526932,526932,46813,43
46814,2379816,46815,526932,526932,46912,46
46913,2374500,46914,526932,526932,47013,64
47013,2373884,47014,526932,526932,47113,43
47114,2376100,47114,526932,526932,47214,50
47214,2379304,47215,526932,526932,47315,59
47316,2380496,47316,526932,526932,47414,60
47415,2375768,47415,526932,526932,47514,51
47515,2375368,47516,526932,526932,47616,44
47617,2378044,47617,526932,526932,47716,57
47717,2380828,47717,526932,526932,47816,61
47817,2376252,47817,526932,526932,47917,51
47917,2376148,47918,526932,526932,48017,46
48018,2376140,48018,526932,526932,48117,47
48118,2379136,48119,526932,526932,48218,49
48218,2382508,48219,526932,526932,48318,63
48319,2377212,48319,526932,526932,48418,55
48419,2373908,48420,526932,526932,48519,40
48519,2373436,48520,526932,526932,48619,55
48620,2373792,48620,526932,526932,48719,55
48720,2375336,48720,526932,526932,48820,49
48820,2374744,48821,526932,526932,48920,39
48921,2375068,48921,526932,526932,49020,25
49021,2374964,49022,526932,526932,49121,10
49122,2374896,49123,526932,526932,49224,17
49226,2375400,49228,526932,526932,49322,19
49323,2375352,49323,526932,526932,49424,21
49426,2375352,49427,526932,526932,49524,0
49526,2374696,49527,526932,526932,49626,3
49629,2374696,49630,526932,526932,49724,29
49725,2373220,49725,526932,526932,49824,20
49826,2373652,49827,526932,526932,49927,19
49929,2373652,49930,526932,526932,50025,37
50026,2374340,50026,526932,526932,50128,35
50129,2374236,50131,526932,526932,50228,35
50231,2374268,50233,526932,526932,50328,27
50331,2375084,50332,526932,526932,50428,43
50430,2376088,50430,526932,526932,50529,48
50530,2377000,50530,526932,526932,50630,48
50631,2378480,50632,526932,526932,50729,43
50730,2378508,50730,526932,526932,50832,30
50833,2376932,50834,526932,526932,50930,16
50931,2371160,50932,526932,526932,51030,30
51031,2366524,51031,526932,526932,51130,31
51131,2366928,51132,526932,526932,51231,22
51231,2367164,51232,526932,526932,51331,20
51332,2366940,51332,526932,526932,51431,13
51432,2366336,51433,526932,526932,51533,0
51534,2366784,51535,526932,526932,51632,16
51633,2368092,51633,526932,526932,51733,16
51733,2368092,51734,526932,526932,51833,17
51834,2368268,51834,526932,526932,51933,19
51934,2368544,51934,526932,526932,52034,22
52034,2369476,52035,526932,526932,52134,31
52135,2370180,52135,526932,526932,52234,34
52235,2370960,52235,526932,526932,52335,30
52335,2372048,52336,526932,526932,52436,26
52436,2372776,52437,526932,526932,52537,37
52538,2373892,52538,526932,526932,52638,24
52639,2369800,52639,526932,526932,52738,20
52739,2369808,52740,526932,526932,52838,33
52839,2368324,52839,526932,526932,52940,16
52941,2368428,52942,526932,526932,53040,26
53043,2369612,53043,526932,526932,53140,22
53140,2369624,53141,526932,526932,53240,22
53241,2369620,53242,526932,526932,53340,14
53342,2368584,53342,526932,526932,53442,7
53443,2368780,53444,526932,526932,53542,21
53543,2369532,53544,526932,526932,53643,20
53646,2369532,53647,526932,526932,53742,15
53743,2369384,53744,526932,526932,53842,12
53844,2368640,53844,526932,526932,53943,1
53945,2368828,53945,526932,526932,54044,16
54045,2369748,54046,526932,526932,54144,20
54145,2369760,54146,526932,526932,54245,21
54246,2369676,54246,526932,526932,54345,13
54346,2369084,54347,526932,526932,54447,14
54448,2369132,54449,526932,526932,54546,31
54548,2371000,54549,526932,526932,54647,25
54648,2371548,54648,526932,526932,54748,19
54749,2368144,54749,526932,526932,54848,18
54849,2367700,54849,526932,526932,54949,4
54950,2367700,54951,526932,526932,55049,20
55050,2368340,55051,526932,526932,55150,17
55151,2368104,55151,526932,526932,55250,17
55251,2368152,55251,526932,526932,55351,18
55352,2368192,55352,526932,526932,55452,10
55454,2367444,55454,526932,526932,55552,11
55553,2367608,55554,526932,526932,55652,23
55653,2368668,55654,526932,526932,55753,20
55754,2368864,55754,526932,526932,55854,17
55855,2368668,55855,526932,526932,55954,14
55955,2368228,55956,526932,526932,56055,10
56056,2368460,56057,526932,526932,56155,20
56156,2368920,56157,526932,526932,56257,17
56259,2365956,56259,526932,526932,56356,18
56357,2365804,56358,526932,526932,56457,16
56458,2365212,56458,526932,526932,56557,7
56558,2365212,56558,526932,526932,56658,22
56659,2365912,56659,526932,526932,56759,14
56761,2366160,56762,526932,526932,56859,20
56860,2366160,56860,526932,526932,56959,18
56960,2366160,56961,526932,526932,57062,12
57064,2365420,57065,526932,526932,57163,14
57164,2365764,57164,526932,526932,57263,20
57264,2366048,57264,526932,526932,57364,18
57365,2366324,57365,526932,526932,57465,17
57466,2366324,57466,526932,526932,57565,9
57566,2365436,57567,526932,526932,57666,10
57667,2365936,57668,526932,526932,57766,18
57767,2366932,57768,526932,526932,57867,15
57868,2366784,57868,526932,526932,57967,15
57968,2366784,57969,526932,526932,58068,16
58069,2366012,58069,526932,526932,58170,1
58171,2365836,58172,526932,526932,58270,25
58272,2365944,58273,526932,526932,58370,22
58372,2366352,58372,526932,526932,58470,17
58471,2366352,58471,526932,526932,58571,0
58571,2366600,58571,526932,526932,58672,6
58672,2366248,58673,526932,526932,58772,15
58773,2366548,58773,526932,526932,58873,14
58874,2367000,58874,526932,526932,58973,17
58974,2367000,58974,526932,526932,59074,13
59074,2366412,59075,526932,526932,59175,2
59176,2366464,59177,526932,526932,59275,15
59276,2367144,59276,526932,526932,59376,14
59377,2367224,59377,526932,526932,59475,12
59476,2367224,59476,526932,526932,59576,14
59577,2367420,59578,526932,526932,59678,5
59678,2366636,59679,526932,526932,59778,13
59779,2367232,59779,526932,526932,59878,13
59878,2367380,59879,526932,526932,59978,15
59979,2367380,59979,526932,526932,60079,16
60079,2367380,60080,526932,526932,60180,6
60181,2366348,60182,526932,526932,60280,13
60281,2366724,60282,526932,526932,60380,15
60381,2367380,60382,526932,526932,60481,17
60481,2367380,60482,526932,526932,60581,15
60582,2367380,60583,526932,526932,60682,19
60683,2367552,60683,526932,526932,60732,26
60733,2368136,60733,526932,526932,60832,26
60833,2369232,60833,526932,526932,60933,27
60933,2370700,60934,526932,526932,61033,25
61034,2371044,61034,526932,526932,61134,24
61134,2372820,61135,526932,526932,61234,19
61235,2372408,61235,526932,526932,61334,25
61335,2367996,61335,526932,526932,61436,8
61437,2368036,61437,526932,526932,61537,14
61538,2367644,61539,526932,526932,61636,20
61637,2368140,61637,526932,526932,61736,17
61737,2368372,61737,526932,526932,61837,7
61837,2367980,61838,526932,526932,61937,5
61938,2368128,61938,526932,526932,62037,16
62038,2368272,62039,526932,526932,62138,15
62138,2368276,62139,526932,526932,62238,12
62238,2368196,62239,526932,526932,62339,2
62341,2367780,62342,526932,526932,62439,28
62439,2369484,62439,526932,526932,62539,28
62540,2370032,62540,526932,526932,62639,25
62640,2370384,62640,526932,526932,62740,13
62741,2371884,62742,526932,526932,62840,27
62840,2374716,62841,526932,526932,62940,13
62941,2373636,62941,526932,526932,63040,16
63041,2368344,63042,526932,526932,63141,2
63141,2367932,63142,526932,526932,63241,16
63242,2367844,63243,526932,526932,63342,13
63342,2368092,63343,526932,526932,63442,17
63442,2368092,63443,526932,526932,63543,1
63545,2367932,63545,526932,526932,63643,10
63644,2368548,63645,526932,526932,63743,14
63745,2369076,63745,526932,526932,63843,15
63844,2368880,63844,526932,526932,63943,14
63944,2368488,63944,526932,526932,64044,10
64045,2368500,64046,526932,526932,64144,27
64145,2370412,64145,526932,526932,64244,25
64245,2371336,64245,526932,526932,64344,23
64345,2371272,64345,526932,526932,64445,20
64446,2373772,64446,526932,526932,64546,0
64547,2371144,64547,526932,526932,64646,31
64647,2371188,64647,526932,526932,64746,31
64747,2365712,64747,526932,526932,64847,10
64848,2365268,64848,526932,526932,64947,37
64948,2365988,64948,526932,526932,65047,18
65048,2365620,65048,1931600,1931600,65147,35
65148,2366052,65148,1931600,1931600,65248,10
65248,2365892,65249,1931600,1931600,65349,19
65350,2366716,65350,1931600,1931600,65448,32
65449,2368472,65449,1931600,1931600,65549,23
65549,2369480,65550,1931600,1931600,65649,17
65650,2369480,65650,1931600,1931600,65750,5
65751,2369040,65751,1931600,1931600,65850,15
65851,2368596,65852,1931600,1931600,65951,18
65951,2369396,65952,1931600,1931600,66051,16
66051,2369396,66052,1931600,1931600,66151,20
66152,2369228,66152,1931600,1931600,66252,12
66253,2368840,66254,1931600,1931600,66353,16
66354,2369372,66354,1931600,1931600,66454,17
66454,2369472,66455,1931600,1931600,66555,23
66556,2369472,66556,1931600,1931600,66656,24
66656,2369472,66657,1931600,1931600,66757,24
66757,2368732,66757,1931600,1931600,66857,18
66858,2369412,66859,1931600,1931600,66957,18
66958,2369860,66958,1931600,1931600,67058,17
67058,2369860,67059,1931600,1931600,67159,17
67160,2369840,67160,1931600,1931600,67259,14
67260,2369372,67260,1931600,1931600,67361,11
67362,2369304,67362,1931600,1931600,67461,16
