Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14247,2515936,14248,0,0,14246,22
14347,2514072,14348,0,0,14346,20
14450,2514024,14450,0,0,14448,5
14549,2514688,14549,0,0,14548,19
14648,2514540,14649,0,0,14648,18
14749,2513500,14749,0,0,14748,13
14851,2513972,14852,0,0,14850,8
14950,2515980,14950,0,0,14949,32
15050,2516228,15050,0,0,15049,31
15150,2516084,15150,0,0,15149,26
15250,2518020,15251,0,0,15250,26
15351,2519980,15351,0,0,15350,36
15451,2518136,15451,0,0,15450,29
15551,2514560,15552,0,0,15551,24
15653,2514568,15653,0,0,15651,21
15753,2514540,15753,0,0,15752,36
15853,2516068,15854,0,0,15852,32
15954,2515616,15954,0,0,15953,17
16054,2516964,16055,0,0,16053,22
16154,2517504,16155,0,0,16153,27
16255,2517552,16255,0,0,16254,30
16355,2517048,16356,0,0,16354,12
16455,2516880,16456,0,0,16455,11
16555,2517700,16556,0,0,16555,18
16656,2518548,16657,0,0,16656,38
16756,2518692,16757,0,0,16756,21
16856,2519796,16857,0,0,16856,39
16957,2521716,16957,0,0,16956,42
17057,2523724,17058,0,0,17057,28
17158,2521644,17158,0,0,17157,25
17258,2536300,17258,0,0,17257,38
17358,2538964,17359,0,0,17358,44
17459,2513880,17459,0,0,17458,21
17560,2513808,17560,0,0,17559,15
17659,2515976,17660,0,0,17659,29
17760,2515360,17760,0,0,17759,37
17860,2515228,17860,0,0,17859,22
17961,2516956,17962,0,0,17960,16
18062,2518564,18063,0,0,18061,21
18162,2518416,18162,0,0,18161,19
18262,2520000,18262,0,0,18261,33
18363,2521056,18363,0,0,18362,19
18463,2522216,18464,0,0,18462,14
18567,2522508,18567,0,0,18565,16
18664,2522568,18664,0,0,18663,21
18764,2522420,18765,0,0,18763,15
18866,2522420,18867,0,0,18865,5
18965,2523180,18966,0,0,18964,18
19068,2523032,19069,0,0,19066,21
19166,2523220,19167,0,0,19165,19
19269,2522576,19269,0,0,19267,11
19368,2518596,19368,0,0,19367,27
19468,2519108,19469,0,0,19468,30
19569,2519064,19569,0,0,19568,18
19669,2519064,19670,0,0,19668,19
19771,2518620,19772,0,0,19770,7
19870,2519280,19871,0,0,19869,18
19971,2519820,19971,0,0,19970,18
20071,2519980,20072,0,0,20070,22
20172,2519228,20172,0,0,20171,16
20272,2519224,20273,0,0,20271,4
20373,2519796,20374,0,0,20372,17
20474,2519628,20475,0,0,20473,25
20574,2519628,20574,0,0,20573,18
20675,2519332,20675,0,0,20674,15
20775,2519332,20776,0,0,20774,8
20876,2519868,20876,0,0,20875,20
20980,2519720,20981,0,0,20978,22
21077,2519720,21077,0,0,21076,16
21177,2519128,21177,0,0,21176,17
21278,2519196,21279,0,0,21277,7
21378,2519984,21379,0,0,21377,19
21482,2519984,21483,0,0,21479,15
21579,2519984,21580,0,0,21578,17
21681,2519380,21681,0,0,21679,10
21781,2519580,21782,0,0,21780,11
21881,2520420,21882,0,0,21880,18
21981,2520420,21982,0,0,21980,16
22082,2520420,22082,0,0,22081,19
22183,2520200,22183,0,0,22181,11
22283,2520400,22284,0,0,22282,11
22383,2520688,22383,0,0,22382,18
22484,2520788,22484,0,0,22482,17
22584,2520788,22584,0,0,22583,20
22686,2520196,22686,0,0,22684,8
22786,2520196,22786,0,0,22784,18
22886,2520296,22886,0,0,22885,20
22986,2520296,22986,0,0,22985,17
23087,2520148,23087,0,0,23085,18
23188,2520148,23188,39934,39934,23187,8
23287,2520560,23288,39934,39934,23287,14
23388,2521792,23388,39934,39934,23387,30
23488,2522156,23489,39934,39934,23487,0
23589,2522756,23590,39934,39934,23588,19
23690,2524040,23690,39934,39934,23689,22
23790,2525316,23790,39934,39934,23789,32
23890,2524188,23890,39934,39934,23889,24
23990,2519504,23991,39934,39934,23989,17
24041,2519504,24042,39934,39934,24040,4
24191,2520192,24192,39934,39934,24190,30
24242,2520472,24242,39934,39934,24240,15
24342,2520992,24342,39934,39934,24340,16
24443,2521212,24443,39934,39934,24441,25
24542,2524780,24542,39934,39934,24541,37
24642,2524880,24643,39934,39934,24641,23
24743,2524484,24743,39934,39934,24742,12
24845,2525496,24846,39934,39934,24843,16
24943,2526004,24944,39934,39934,24943,28
25044,2527272,25044,39934,39934,25043,27
25145,2526988,25145,39934,39934,25143,22
25245,2528796,25245,39934,39934,25243,16
25346,2528796,25346,39934,39934,25344,19
25446,2528700,25446,39934,39934,25444,15
25546,2527552,25546,39934,39934,25545,0
25647,2527404,25648,39934,39934,25646,0
25748,2528340,25748,39934,39934,25747,15
25848,2528808,25848,39934,39934,25847,20
25949,2528844,25950,39934,39934,25949,15
26050,2528756,26051,39934,39934,26049,15
26153,2528560,26153,39934,39934,26151,10
26252,2530052,26252,39934,39934,26251,32
26352,2530212,26353,39934,39934,26352,35
26452,2524548,26453,39934,39934,26452,29
26553,2524548,26554,39934,39934,26552,14
26654,2523956,26655,39934,39934,26653,4
26755,2524752,26755,39934,39934,26754,13
26854,2525148,26855,39934,39934,26854,22
26955,2525204,26955,39934,39934,26954,18
27055,2525248,27056,39934,39934,27055,20
27156,2524504,27157,39934,39934,27156,7
27257,2525012,27257,39934,39934,27256,17
27357,2525024,27358,39934,39934,27357,20
27457,2525208,27458,39934,39934,27457,18
27558,2525260,27558,39934,39934,27557,17
27658,2524668,27659,39934,39934,27658,11
27760,2524824,27760,39934,39934,27759,10
27860,2525388,27861,39934,39934,27859,17
27961,2525240,27961,39934,39934,27960,19
28061,2525396,28061,39934,39934,28060,28
28161,2525704,28161,39934,39934,28160,25
28263,2526132,28264,39934,39934,28262,24
28362,2527700,28362,39934,39934,28361,31
28462,2528940,28463,39934,39934,28462,30
28563,2528508,28563,39934,39934,28562,42
28663,2531804,28663,39934,39934,28662,47
28763,2525996,28764,39934,39934,28763,17
28864,2526584,28864,39934,39934,28863,23
28964,2526436,28964,39934,39934,28963,24
29065,2525992,29065,39934,39934,29064,22
29166,2526608,29167,39934,39934,29165,16
29266,2527284,29266,39934,39934,29265,25
29366,2527148,29366,39934,39934,29365,26
29466,2527200,29466,39934,39934,29465,17
29567,2526608,29568,39934,39934,29566,5
29668,2527016,29669,39934,39934,29667,10
29770,2527016,29770,39934,39934,29769,17
29870,2527168,29870,39934,39934,29869,16
29970,2527168,29970,39934,39934,29969,14
30070,2526492,30071,39934,39934,30069,8
30171,2527184,30172,39934,39934,30170,12
30271,2527564,30271,39934,39934,30270,15
30372,2527720,30372,39934,39934,30371,21
30472,2525352,30472,39934,39934,30471,26
30574,2525172,30575,39934,39934,30573,1
30673,2525880,30673,39934,39934,30672,18
30774,2525676,30774,39934,39934,30773,16
30874,2525704,30875,39934,39934,30873,17
30975,2525704,30975,39934,39934,30974,17
31075,2524956,31076,39934,39934,31074,10
31177,2525360,31177,39934,39934,31176,14
31277,2525500,31278,39934,39934,31276,18
31378,2521620,31378,39934,39934,31377,19
31478,2521620,31479,39934,39934,31477,16
31579,2520732,31579,39934,39934,31578,13
31680,2521032,31680,39934,39934,31679,26
31780,2521784,31781,39934,39934,31779,19
31882,2521784,31882,39934,39934,31880,15
31981,2522032,31981,39934,39934,31980,14
32082,2522144,32082,39934,39934,32081,18
32185,2521256,32185,39934,39934,32182,4
32283,2521744,32284,39934,39934,32282,13
32383,2521768,32383,39934,39934,32382,21
32483,2521768,32484,39934,39934,32482,20
32584,2521768,32585,39934,39934,32583,18
32684,2521176,32685,39934,39934,32683,14
32786,2521636,32786,39934,39934,32785,11
32885,2522804,32886,39934,39934,32884,36
32986,2523344,32986,39934,39934,32985,30
33086,2524188,33087,39934,39934,33085,36
33188,2523596,33188,39934,39934,33187,21
33288,2525792,33288,39934,39934,33287,26
33388,2527192,33388,39934,39934,33387,34
33488,2526220,33489,39934,39934,33488,0
33588,2521420,33589,39934,39934,33588,29
33689,2521028,33689,39934,39934,33688,6
33790,2520764,33790,39934,39934,33789,17
33890,2520592,33890,39934,39934,33889,17
33990,2520396,33990,39934,39934,33989,8
34091,2520188,34092,39934,39934,34090,3
34192,2520424,34193,39934,39934,34191,14
34291,2520544,34292,39934,39934,34290,14
34392,2520476,34392,39934,39934,34391,12
34492,2520396,34492,39934,39934,34491,0
34592,2520740,34592,39934,39934,34592,18
34693,2521984,34693,39934,39934,34692,30
34793,2522480,34793,39934,39934,34792,29
34893,2522632,34893,39934,39934,34892,23
34994,2523280,34995,1453311,1453311,34993,20
35094,2526316,35095,1453311,1453311,35093,35
35195,2524460,35196,1453311,1453311,35194,36
35295,2524588,35295,1453311,1453311,35294,28
35396,2519520,35396,1453311,1453311,35395,12
35496,2515592,35496,1453311,1453311,35495,41
35596,2517004,35597,1453311,1453311,35595,24
35697,2530564,35697,1453311,1453311,35696,39
35797,2557036,35798,1453311,1453311,35796,42
35898,2556920,35899,1453311,1453311,35897,36
36000,2560032,36000,1453311,1453311,35998,40
36099,2535180,36099,1453311,1453311,36098,38
36199,2533060,36200,1453311,1453311,36198,41
36300,2532768,36300,1453311,1453311,36299,27
36400,2535952,36400,1453311,1453311,36399,29
36500,2538568,36501,1453311,1453311,36499,37
36601,2537684,36602,1453311,1453311,36600,38
36701,2534384,36701,1453311,1453311,36700,40
36802,2534688,36803,1453311,1453311,36801,39
36902,2537304,36903,1453311,1453311,36901,34
37003,2539592,37003,1453311,1453311,37002,38
37103,2540468,37103,1453311,1453311,37102,44
37203,2535224,37204,1453311,1453311,37202,39
37304,2535400,37304,1453311,1453311,37303,34
37405,2537780,37405,1453311,1453311,37403,38
37505,2540524,37505,1453311,1453311,37504,44
37606,2541764,37606,1453311,1453311,37605,44
37705,2535544,37706,1453311,1453311,37704,39
37806,2535448,37806,1453311,1453311,37805,49
37908,2537272,37908,1453311,1453311,37906,30
38008,2539888,38008,1453311,1453311,38007,45
38109,2539224,38109,1453311,1453311,38107,42
38209,2533968,38209,1453311,1453311,38208,57
38309,2531376,38309,1453311,1453311,38308,35
38410,2534368,38410,1453311,1453311,38409,27
38510,2534776,38511,1453311,1453311,38509,31
38611,2536400,38611,1453311,1453311,38610,35
38712,2535288,38713,1453311,1453311,38711,28
38812,2535884,38813,1453311,1453311,38811,32
38912,2536404,38913,1453311,1453311,38911,23
39016,2536636,39017,1453311,1453311,39013,7
39114,2537432,39114,1453311,1453311,39112,18
39216,2537284,39216,1453311,1453311,39213,19
39318,2536964,39320,1453311,1453311,39316,19
39415,2537856,39416,1453311,1453311,39414,34
39520,2537752,39521,1453311,1453311,39517,21
39617,2538652,39618,1453311,1453311,39615,31
39717,2540324,39718,1453311,1453311,39716,36
39817,2541848,39817,1453311,1453311,39816,31
39917,2550508,39917,1453311,1453311,39915,50
40018,2558064,40018,1453311,1453311,40017,31
40118,2539720,40118,1453311,1453311,40117,33
40220,2542164,40220,1453311,1453311,40218,27
40319,2544552,40320,1453311,1453311,40319,44
40420,2541732,40420,1453311,1453311,40419,46
40521,2541332,40522,1453311,1453311,40520,42
40621,2542260,40621,1453311,1453311,40620,33
40721,2544756,40722,1453311,1453311,40721,25
40822,2547520,40822,1453311,1453311,40821,32
40922,2545704,40922,1453311,1453311,40921,33
41022,2543044,41022,1453311,1453311,41022,31
41122,2542820,41123,1453311,1453311,41122,32
41224,2544732,41224,1453311,1453311,41223,14
41323,2547540,41324,1453311,1453311,41323,31
41424,2550036,41424,1453311,1453311,41423,29
41526,2543324,41527,1453311,1453311,41525,0
41626,2543464,41628,1453311,1453311,41625,42
41727,2544036,41728,1453311,1453311,41726,44
41830,2544136,41831,1453311,1453311,41828,33
41929,2545476,41930,1453311,1453311,41928,28
42028,2547624,42028,1453311,1453311,42027,41
42128,2549216,42129,1453311,1453311,42127,36
42228,2543892,42229,1453311,1453311,42228,42
42331,2543980,42332,1453311,1453311,42330,39
42432,2544108,42433,1453311,1453311,42431,40
42533,2544212,42534,1453311,1453311,42531,37
42633,2545728,42634,1453311,1453311,42632,30
42732,2547820,42732,1453311,1453311,42731,38
42832,2549408,42832,1453311,1453311,42831,34
42932,2540628,42933,1453311,1453311,42931,51
43033,2540704,43033,1453311,1453311,43032,35
43133,2540804,43134,1453311,1453311,43132,35
43233,2537904,43234,1453311,1453311,43232,36
43336,2540848,43337,1453311,1453311,43333,18
43434,2542080,43435,1453311,1453311,43433,31
43535,2542080,43535,1453311,1453311,43534,20
43638,2541784,43640,1453311,1453311,43636,19
43738,2541836,43739,1453311,1453311,43737,26
43840,2542076,43841,1453311,1453311,43838,21
43943,2541436,43945,1453311,1453311,43940,12
44039,2541816,44041,1453311,1453311,44038,16
44138,2542804,44138,1453311,1453311,44137,36
44238,2543100,44239,1453311,1453311,44237,36
44342,2543472,44343,1453311,1453311,44340,36
44442,2543812,44444,1453311,1453311,44441,40
44541,2544652,44542,1453311,1453311,44539,0
44643,2544468,44645,1453311,1453311,44641,19
44742,2547056,44742,1453311,1453311,44740,28
44840,2547700,44841,1453311,1453311,44839,40
44941,2546988,44941,1453311,1453311,44940,43
45043,2541652,45043,1453311,1453311,45041,21
45144,2540856,45144,1453311,1453311,45142,16
45242,2540980,45242,1453311,1453311,45241,21
45343,2541712,45343,1453311,1453311,45342,20
45444,2541756,45444,1453311,1453311,45443,18
45543,2539648,45544,1453311,1453311,45542,24
45644,2538756,45644,1453311,1453311,45643,8
45744,2539080,45744,1453311,1453311,45743,5
45844,2539416,45845,1453311,1453311,45843,20
45945,2539268,45945,1453311,1453311,45944,16
46045,2539640,46046,1453311,1453311,46044,27
46145,2540396,46145,1453311,1453311,46144,24
46196,2540552,46197,1453311,1453311,46195,16
46295,2541988,46296,1453311,1453311,46295,35
46396,2542440,46397,1453311,1453311,46395,32
46497,2543940,46497,1453311,1453311,46496,38
46597,2543124,46597,1453311,1453311,46596,30
46698,2566088,46698,1453311,1453311,46697,33
46797,2553168,46797,1453311,1453311,46796,42
46898,2543808,46899,1453311,1453311,46897,40
46998,2544216,46999,1453311,1453311,46998,68
47099,2545108,47100,1453311,1453311,47098,27
47199,2548260,47199,1453311,1453311,47198,38
47299,2550188,47300,1453311,1453311,47298,36
47399,2545488,47399,1453311,1453311,47398,47
47499,2545252,47500,1453311,1453311,47499,41
47600,2546292,47600,1453311,1453311,47599,27
47700,2548808,47700,1453311,1453311,47699,40
47800,2550740,47801,1453311,1453311,47800,40
47901,2545400,47901,1453311,1453311,47900,46
48001,2545408,48001,1453311,1453311,48000,38
48101,2546992,48102,1453311,1453311,48101,20
48202,2549956,48202,1453311,1453311,48201,37
48302,2552140,48302,1453311,1453311,48301,35
48404,2547448,48404,1453311,1453311,48403,53
48504,2546868,48504,1453311,1453311,48503,49
48606,2540108,48610,1453311,1453311,48605,0
48704,2542184,48705,1453311,1453311,48703,46
48804,2543300,48805,1453311,1453311,48804,51
48905,2542968,48905,1453311,1453311,48904,48
49007,2541240,49008,1453311,1453311,49006,50
49107,2542024,49108,1453311,1453311,49106,51
49209,2541412,49214,1453311,1453311,49207,47
49309,2542728,49311,1453311,1453311,49307,45
49407,2544648,49407,1453311,1453311,49406,50
49509,2546380,49509,1453311,1453311,49507,42
49607,2537796,49608,1453311,1453311,49607,52
49711,2540220,49713,1453311,1453311,49710,33
49812,2540220,49813,1453311,1453311,49810,38
49912,2540332,49913,1453311,1453311,49910,30
50010,2541608,50011,1453311,1453311,50009,44
50111,2542156,50111,1453311,1453311,50110,38
50214,2541416,50216,1453311,1453311,50213,27
50316,2541164,50318,1453311,1453311,50313,22
50416,2541304,50418,1453311,1453311,50414,23
50517,2537888,50518,1453311,1453311,50514,15
50617,2538276,50618,1453311,1453311,50615,15
50714,2538628,50714,1453311,1453311,50713,19
50814,2539004,50815,1453311,1453311,50813,35
50919,2539748,50920,1453311,1453311,50916,40
51019,2540584,51021,1453311,1453311,51016,40
51119,2540588,51121,1453311,1453311,51117,41
51221,2540952,51223,1453311,1453311,51219,24
51317,2542376,51318,1453311,1453311,51316,40
51418,2544192,51419,1453311,1453311,51417,38
51517,2544032,51518,1453311,1453311,51517,35
51619,2544508,51619,1453311,1453311,51618,36
51719,2539284,51719,1453311,1453311,51717,24
51821,2538396,51822,1453311,1453311,51819,16
51921,2538764,51922,1453311,1453311,51921,21
52021,2539436,52022,1453311,1453311,52021,21
52123,2539436,52123,1453311,1453311,52122,18
52222,2539436,52222,1453311,1453311,52221,22
52322,2539176,52323,1453311,1453311,52322,17
52423,2538436,52424,1453311,1453311,52422,3
52523,2538516,52524,1453311,1453311,52522,15
52624,2539180,52624,1453311,1453311,52623,18
52724,2540048,52725,1453311,1453311,52723,33
52825,2540896,52825,1453311,1453311,52824,38
52926,2540504,52927,1453311,1453311,52924,33
53028,2541100,53031,1453311,1453311,53026,26
53126,2541812,53126,1453311,1453311,53125,32
53226,2542988,53227,1453311,1453311,53225,50
53328,2545800,53328,1453311,1453311,53326,55
53427,2545856,53427,1453311,1453311,53426,37
53527,2543728,53528,1453311,1453311,53526,28
53628,2539832,53628,1453311,1453311,53627,23
53728,2539848,53729,1453311,1453311,53727,30
53828,2540740,53829,1453311,1453311,53827,50
53930,2533044,53930,1453311,1453311,53928,30
54030,2532452,54031,1453311,1453311,54029,19
54130,2532896,54131,1453311,1453311,54129,17
54230,2533480,54230,1453311,1453311,54229,22
54331,2533332,54332,0,0,54330,22
54431,2533516,54431,0,0,54430,19
54531,2533524,54532,0,0,54530,21
54632,2532636,54632,0,0,54631,3
54732,2532580,54733,0,0,54731,14
54833,2533344,54833,0,0,54832,20
54933,2533344,54933,0,0,54932,22
55034,2533344,55034,0,0,55032,21
55134,2532900,55134,0,0,55133,25
55235,2532768,55235,0,0,55233,5
55335,2533404,55335,0,0,55334,21
55435,2534744,55435,0,0,55434,31
55536,2534596,55536,0,0,55535,0
55636,2534596,55637,0,0,55635,35
55737,2534300,55737,0,0,55736,12
55838,2534548,55839,0,0,55837,12
55939,2535204,55939,0,0,55937,17
56039,2535204,56040,0,0,56038,16
56139,2535204,56140,0,0,56138,21
56240,2534756,56240,0,0,56239,19
56340,2534676,56340,0,0,56339,4
56441,2535328,56441,0,0,56440,16
56542,2535148,56543,0,0,56541,14
56642,2535336,56642,0,0,56640,18
56742,2535428,56742,0,0,56741,17
56844,2535168,56845,0,0,56842,13
56944,2535324,56944,0,0,56943,12
57044,2536212,57044,0,0,57043,20
57146,2536212,57147,0,0,57145,15
57245,2536212,57245,0,0,57243,22
57345,2535924,57345,0,0,57344,15
57445,2535932,57445,0,0,57444,10
57546,2536600,57547,0,0,57545,29
57647,2536600,57648,0,0,57646,16
57747,2536508,57748,0,0,57746,20
57848,2535612,57848,0,0,57847,16
57949,2535612,57950,0,0,57948,2
58049,2536500,58050,0,0,58048,16
58150,2536732,58150,0,0,58148,14
58250,2536728,58250,0,0,58249,19
58350,2536640,58351,0,0,58349,19
58451,2536256,58451,0,0,58450,9
58552,2536408,58553,0,0,58551,14
58652,2536972,58652,0,0,58651,17
58757,2537196,58758,0,0,58753,14
58853,2537444,58854,0,0,58852,21
58954,2536852,58954,0,0,58953,15
59056,2536852,59056,0,0,59054,11
59155,2537260,59156,0,0,59154,19
59257,2537588,59257,0,0,59254,17
59356,2537588,59356,0,0,59354,19
59456,2537584,59456,0,0,59455,19
59558,2537044,59558,0,0,59555,11
59657,2537420,59658,0,0,59656,18
59758,2537968,59758,0,0,59757,15
59858,2537968,59858,0,0,59857,20
59958,2537968,59959,0,0,59958,17
60059,2537364,60059,0,0,60058,10
60160,2537744,60160,0,0,60159,10
60261,2538348,60261,0,0,60260,16
60360,2536036,60361,0,0,60359,27
60461,2536160,60461,0,0,60460,16
60561,2535420,60561,0,0,60561,13
60662,2535652,60663,0,0,60662,7
60762,2536180,60763,0,0,60762,19
60865,2536180,60866,0,0,60863,21
60963,2536180,60963,0,0,60962,21
61064,2535672,61064,0,0,61063,17
61164,2535672,61165,0,0,61164,4
61265,2535848,61265,0,0,61264,18
61366,2536092,61366,0,0,61365,19
61466,2536104,61466,0,0,61465,18
61567,2536104,61567,0,0,61566,14
61667,2536268,61667,0,0,61666,18
61767,2537420,61768,0,0,61767,28
61868,2537900,61868,0,0,61867,32
61968,2538496,61968,0,0,61967,33
62068,2539280,62069,0,0,62068,29
62169,2539976,62169,0,0,62168,22
62269,2540740,62270,0,0,62269,22
62369,2536160,62370,0,0,62369,33
62470,2536324,62471,0,0,62469,24
62570,2535732,62571,0,0,62570,13
62670,2535732,62671,0,0,62670,20
62771,2535964,62772,0,0,62770,16
62871,2535964,62872,0,0,62871,16
62972,2535076,62972,0,0,62971,14
63072,2534928,63073,0,0,63072,1
63173,2536064,63174,0,0,63172,18
63274,2535908,63275,0,0,63273,16
63374,2535984,63374,0,0,63373,20
63474,2535812,63474,0,0,63473,29
63576,2536412,63577,0,0,63575,22
63676,2538192,63676,0,0,63675,35
63776,2538192,63777,0,0,63775,34
63877,2540316,63878,0,0,63876,32
63978,2540204,63978,0,0,63977,20
64078,2540404,64078,0,0,64077,11
64179,2536144,64180,0,0,64178,17
64279,2534836,64279,0,0,64278,16
64380,2533676,64380,0,0,64379,12
64481,2533720,64482,0,0,64480,1
64582,2535016,64583,0,0,64581,15
64682,2535016,64683,0,0,64681,15
64782,2535016,64783,0,0,64782,14
64883,2534424,64883,0,0,64882,11
64984,2534276,64985,0,0,64983,4
65083,2534720,65084,0,0,65083,19
65184,2535364,65184,0,0,65183,27
65284,2536312,65284,0,0,65283,31
65385,2532780,65385,0,0,65384,24
65486,2533680,65486,0,0,65485,21
65586,2535668,65586,0,0,65585,42
65685,2537756,65686,0,0,65685,46
65786,2536392,65786,0,0,65785,35
65886,2536392,65887,0,0,65885,8
65987,2531312,65988,0,0,65986,32
66087,2531492,66088,0,0,66086,23
66188,2531736,66188,1397971,1397971,66187,38
66288,2531616,66288,1397971,1397971,66287,15
66389,2533368,66389,1397971,1397971,66388,26
66489,2533764,66489,1397971,1397971,66488,19
66589,2533916,66589,1397971,1397971,66588,28
66689,2536080,66690,1397971,1397971,66688,33
66790,2535336,66791,1397971,1397971,66789,4
66890,2535996,66891,1397971,1397971,66889,13
66992,2535996,66992,1397971,1397971,66990,16
67090,2535848,67091,1397971,1397971,67090,19
67191,2535848,67191,1397971,1397971,67190,15
67292,2535452,67292,1397971,1397971,67291,4
67392,2536388,67392,1397971,1397971,67391,17
67492,2536640,67493,1397971,1397971,67491,15
67592,2536812,67593,1397971,1397971,67592,19
