Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13882,2488724,13883,85414,0,13881,71
13982,2488916,13983,85414,0,13981,64
14083,2489412,14083,85414,0,14082,56
14183,2488920,14184,85414,0,14182,48
14285,2489516,14285,85414,0,14283,35
14384,2490384,14385,85414,0,14383,53
14485,2489940,14486,85414,0,14484,57
14585,2491080,14586,85414,0,14584,55
14686,2491660,14687,85414,0,14685,53
14786,2491012,14787,85414,0,14785,74
14886,2488852,14887,85414,0,14885,82
14986,2489092,14987,85414,0,14986,44
15089,2489272,15090,85414,0,15087,62
15188,2488900,15189,85414,0,15187,55
15289,2492480,15290,85414,0,15288,57
15389,2495912,15390,85414,0,15388,65
15439,2496084,15440,85414,0,15439,42
15540,2494768,15541,85414,0,15539,54
15641,2494768,15642,85414,0,15639,42
15741,2495320,15741,85414,0,15740,60
15841,2495100,15842,85414,0,15840,39
15942,2495244,15944,85414,0,15940,21
16042,2495444,16043,85414,0,16041,46
16144,2498216,16145,85414,0,16141,51
16244,2498456,16245,85414,0,16242,46
16349,2498696,16350,85414,0,16348,66
16443,2498400,16444,85414,0,16442,64
16544,2498632,16545,85414,0,16543,46
16646,2498836,16646,85414,0,16645,69
16746,2499540,16747,85414,0,16745,75
16847,2499260,16848,85414,0,16846,69
16947,2499260,16948,85414,0,16946,67
17047,2499892,17048,85414,0,17046,53
17148,2499448,17149,85414,0,17147,38
17249,2505072,17250,85414,0,17248,58
17349,2507652,17350,85414,0,17348,50
17450,2516468,17451,85414,0,17448,56
17551,2516468,17553,85414,0,17549,35
17650,2516468,17651,85414,0,17649,35
17751,2516072,17752,85414,0,17750,15
17852,2516064,17853,85414,0,17851,17
17953,2527868,17954,85414,0,17952,53
18054,2535476,18055,85414,0,18053,55
18155,2511496,18155,85414,0,18154,37
18255,2511508,18256,85414,0,18254,30
18357,2511508,18358,4002,0,18355,30
18456,2510768,18456,4002,0,18455,10
18557,2511232,18558,4002,0,18556,32
18657,2506772,18658,4002,0,18656,32
18759,2506728,18760,4002,0,18757,31
18858,2506908,18859,4002,0,18857,30
18958,2490332,18959,4002,0,18957,55
19059,2489248,19060,4002,0,19058,34
19162,2489248,19163,4002,0,19160,2
19260,2490044,19261,4002,0,19259,35
19363,2490044,19363,4002,0,19360,34
19461,2490044,19462,4002,0,19460,31
19563,2490304,19564,4002,0,19561,31
19662,2490504,19662,4002,0,19661,0
19765,2489744,19766,4002,0,19763,12
19865,2489900,19867,4002,0,19863,11
19963,2491676,19963,4002,0,19962,47
20066,2492172,20067,4002,0,20065,34
20166,2492668,20167,4002,0,20164,39
20267,2493412,20268,4002,0,20265,37
20375,2493264,20377,4002,0,20372,26
20465,2495180,20466,4002,0,20464,40
20566,2496888,20566,4002,0,20565,39
20666,2496464,20666,4002,0,20665,59
20767,2478960,20767,4002,0,20766,44
20867,2472744,20867,4002,0,20866,26
20968,2473040,20969,4002,0,20967,22
21067,2476188,21068,4002,0,21067,76
21170,2478592,21170,4002,0,21169,72
21269,2479108,21269,4002,0,21268,59
21370,2480908,21371,4002,0,21369,37
21471,2480760,21471,4002,0,21469,31
21572,2480456,21573,4002,0,21570,24
21671,2481740,21672,4002,0,21670,27
21772,2481880,21772,4002,0,21770,33
21872,2481880,21872,4002,0,21871,29
21972,2481880,21972,4002,0,21971,18
22073,2481880,22073,4002,0,22072,20
22172,2482060,22173,4002,0,22171,18
22277,2481464,22278,4002,0,22275,4
22375,2482556,22375,4002,0,22373,23
22475,2482808,22476,4002,0,22474,22
22580,2482660,22581,4002,0,22577,20
22678,2482880,22679,4002,0,22677,27
22781,2482872,22783,4002,0,22779,21
22882,2482872,22884,4002,0,22880,20
22986,2481984,22987,4002,0,22983,13
23081,2482796,23082,4002,0,23080,22
23182,2483520,23182,4002,0,23180,18
23281,2483372,23281,4002,0,23280,23
23384,2483372,23385,4002,0,23382,21
23485,2483372,23486,4002,0,23483,22
23588,2483600,23589,4002,0,23584,22
23685,2482748,23686,4002,0,23683,12
23785,2482768,23786,4002,0,23784,13
23884,2483700,23884,4002,0,23883,22
23985,2483700,23985,4002,0,23983,25
24086,2483932,24087,4002,0,24085,24
24188,2483932,24190,4002,0,24186,18
24289,2483932,24291,4002,0,24287,22
24390,2483340,24392,4002,0,24387,12
24487,2483740,24488,4002,0,24486,14
24587,2484604,24588,4002,0,24586,24
24693,2484700,24695,4002,0,24691,18
24792,2485072,24793,4002,0,24789,27
24888,2485492,24888,4002,0,24887,37
24992,2485756,24993,4002,0,24990,35
25096,2485508,25098,4002,0,25093,29
25191,2487132,25191,4002,0,25190,45
25291,2487348,25292,4002,0,25290,33
25394,2488276,25395,4002,0,25392,37
25494,2489780,25496,4002,0,25493,38
25592,2490448,25592,4002,0,25591,52
25692,2489060,25692,4002,0,25691,38
25794,2483592,25794,4002,0,25792,20
25893,2483564,25893,4002,0,25892,36
25993,2483504,25994,4002,0,25993,18
26094,2483208,26094,4002,0,26093,18
26194,2483208,26195,4002,0,26193,20
26296,2482912,26296,4002,0,26294,3
26396,2482948,26396,4002,0,26395,14
26496,2483692,26497,4002,0,26495,19
26596,2483692,26597,4002,0,26595,24
26696,2483444,26697,4002,0,26695,18
26796,2483292,26797,4002,0,26796,28
26899,2484208,26899,4002,0,26897,18
26998,2484848,26999,4002,0,26997,41
27099,2485260,27099,4002,0,27098,37
27199,2486004,27200,4002,0,27198,36
27301,2486004,27302,4002,0,27299,37
27402,2486348,27403,4002,0,27400,29
27500,2487880,27500,4002,0,27499,36
27600,2489248,27601,4002,0,27599,57
27700,2484816,27701,4002,0,27700,45
27801,2484972,27801,4002,0,27800,32
27901,2484380,27901,4002,0,27900,31
28001,2484692,28002,4002,0,28001,25
28102,2487696,28103,4002,0,28102,39
28202,2487884,28203,4002,0,28202,32
28303,2487924,28303,4002,0,28302,28
28403,2487776,28403,4002,0,28402,29
28503,2487448,28504,4002,0,28503,23
28604,2487496,28605,4002,0,28603,14
28705,2486648,28706,96053,10639,28704,0
28807,2486704,28807,96053,10639,28805,30
28906,2486968,28907,96053,10639,28905,35
29007,2487292,29007,96053,10639,29005,27
29110,2487292,29111,96053,10639,29109,35
29208,2486764,29208,96053,10639,29207,57
29308,2487352,29309,96053,10639,29307,44
29408,2487556,29409,96053,10639,29407,47
29509,2487784,29510,96053,10639,29508,28
29611,2487784,29612,96053,10639,29609,31
29711,2488028,29712,96053,10639,29710,34
29810,2488052,29811,96053,10639,29810,28
29913,2488052,29914,96053,10639,29911,0
30012,2488320,30013,96053,10639,30011,31
30112,2486148,30112,96053,10639,30111,47
30214,2486000,30214,96053,10639,30212,27
30314,2486012,30315,96053,10639,30313,31
30414,2483800,30414,96053,10639,30413,29
30514,2483208,30515,96053,10639,30513,23
30616,2483060,30617,96053,10639,30614,5
30716,2483504,30717,96053,10639,30714,38
30818,2483616,30819,96053,10639,30816,25
30916,2483560,30917,96053,10639,30915,36
31018,2483732,31019,96053,10639,31016,31
31117,2483584,31118,96053,10639,31116,32
31218,2483288,31218,96053,10639,31217,26
31324,2483296,31326,96053,10639,31320,15
31420,2483716,31422,96053,10639,31419,29
31520,2483908,31521,96053,10639,31519,40
31620,2483908,31621,96053,10639,31619,30
31724,2484876,31726,96053,10639,31721,0
31824,2485852,31825,96053,10639,31822,38
31925,2486200,31926,96053,10639,31923,33
32024,2486720,32025,96053,10639,32023,29
32123,2487576,32123,96053,10639,32122,37
32226,2487428,32227,96053,10639,32224,35
32326,2488820,32328,96053,10639,32325,36
32424,2490048,32425,96053,10639,32423,44
32524,2487688,32524,96053,10639,32523,31
32626,2487136,32626,96053,10639,32624,29
32725,2480080,32725,96053,10639,32724,47
32825,2479780,32825,96053,10639,32824,35
32926,2479484,32926,96053,10639,32925,20
33026,2478444,33026,96053,10639,33025,10
33127,2478488,33127,96053,10639,33126,8
33227,2479316,33228,96053,10639,33226,20
33327,2479316,33327,96053,10639,33326,19
33427,2479316,33428,96053,10639,33426,20
33528,2479316,33528,96053,10639,33527,18
33628,2479052,33629,96053,10639,33627,7
33728,2478336,33729,96053,10639,33727,32
33829,2480340,33830,96053,10639,33828,36
33930,2481100,33930,96053,10639,33929,39
34030,2481844,34030,96053,10639,34029,36
34134,2481252,34135,96053,10639,34132,36
34233,2481944,34234,96053,10639,34232,29
34332,2483372,34332,96053,10639,34331,40
34432,2484584,34432,96053,10639,34431,50
34532,2484436,34533,96053,10639,34531,50
34633,2479204,34633,96053,10639,34632,27
34734,2478544,34734,96053,10639,34733,20
34833,2479688,34834,96053,10639,34832,55
34933,2481220,34934,96053,10639,34933,51
35034,2482384,35035,96053,10639,35033,38
35135,2478240,35136,96053,10639,35134,32
35235,2477500,35235,96053,10639,35234,35
35336,2477452,35336,96053,10639,35335,18
35436,2478232,35436,96053,10639,35435,36
35536,2478084,35537,96053,10639,35535,22
35637,2478324,35637,96053,10639,35636,18
35739,2477520,35740,96053,10639,35737,0
35838,2477492,35839,96053,10639,35837,34
35944,2476900,35946,96053,10639,35941,5
36041,2476824,36042,96053,10639,36039,37
36141,2476920,36141,96053,10639,36139,30
36242,2477176,36243,96053,10639,36241,35
36342,2477404,36343,96053,10639,36341,33
36442,2477256,36442,96053,10639,36441,26
36542,2477256,36543,96053,10639,36541,31
36642,2477884,36643,96053,10639,36641,44
36744,2478552,36745,96053,10639,36742,31
36844,2478912,36844,96053,10639,36842,56
36894,2479160,36895,96053,10639,36893,55
36994,2479508,36995,96053,10639,36993,53
37095,2480492,37095,96053,10639,37094,53
37195,2480492,37196,96053,10639,37194,53
37295,2481564,37296,96053,10639,37294,55
37396,2482684,37396,96053,10639,37394,43
37495,2481984,37496,96053,10639,37494,55
37596,2481324,37597,96053,10639,37595,43
37696,2473936,37697,96053,10639,37695,47
37796,2473368,37796,96053,10639,37795,47
37897,2473124,37897,96053,10639,37896,28
37997,2472816,37998,96053,10639,37996,28
38099,2471928,38100,96053,10639,38097,7
38199,2472104,38200,96053,10639,38198,29
38298,2472028,38299,96053,10639,38297,33
38399,2472028,38399,96053,10639,38398,32
38499,2472276,38500,96053,10639,38498,30
38601,2472276,38602,96053,10639,38599,28
38700,2473404,38700,96053,10639,38699,0
38802,2473780,38802,96053,10639,38800,26
38902,2475260,38903,96053,10639,38900,40
39003,2475952,39004,96053,10639,39002,39
39103,2475952,39104,96053,10639,39102,37
39204,2477076,39205,96053,10639,39203,38
39305,2477628,39306,96053,10639,39303,30
39402,2479192,39403,96053,10639,39401,50
39504,2481020,39504,96053,10639,39502,50
39603,2475756,39603,96053,10639,39602,45
39704,2475824,39704,96053,10639,39703,33
39804,2474616,39804,96053,10639,39803,28
39904,2475144,39904,96053,10639,39903,26
40005,2475716,40005,96053,10639,40004,30
40106,2475716,40106,96053,10639,40105,23
40205,2475716,40205,96053,10639,40204,18
40305,2475716,40306,96053,10639,40305,19
40407,2474964,40407,96053,10639,40405,12
40506,2475868,40507,96053,10639,40505,13
40607,2475512,40608,96053,10639,40606,20
40707,2475632,40707,96053,10639,40706,20
40807,2475824,40808,96053,10639,40806,20
40909,2475988,40910,96053,10639,40907,17
41010,2475536,41011,96053,10639,41008,12
41109,2475736,41109,96053,10639,41108,22
41209,2476180,41210,96053,10639,41209,22
41312,2476032,41313,96053,10639,41310,26
41410,2476068,41411,96053,10639,41409,21
41511,2476068,41511,96053,10639,41510,20
41611,2475716,41612,96053,10639,41610,21
41712,2475640,41712,96053,10639,41711,8
41812,2476436,41813,96053,10639,41811,26
41914,2476880,41915,96053,10639,41913,16
42013,2476796,42013,96053,10639,42012,19
42113,2476796,42114,96053,10639,42112,20
42214,2476552,42215,96053,10639,42213,20
42315,2476404,42316,96053,10639,42314,5
42415,2476596,42416,96053,10639,42415,18
42517,2476844,42518,96053,10639,42516,23
42618,2476548,42619,96053,10639,42616,20
42717,2476608,42718,96053,10639,42716,24
42818,2476832,42818,96053,10639,42817,20
42919,2476240,42920,96053,10639,42918,8
43019,2477124,43019,96053,10639,43018,16
43119,2477432,43119,96053,10639,43118,21
43219,2477432,43220,96053,10639,43218,22
43320,2477432,43320,96053,10639,43319,22
43420,2477676,43421,96053,10639,43419,25
43522,2477084,43522,96053,10639,43520,11
43621,2477784,43622,96053,10639,43620,27
43723,2478236,43723,96053,10639,43722,34
43825,2478584,43826,96053,10639,43823,33
43925,2479468,43926,96053,10639,43923,40
44026,2480212,44028,96053,10639,44025,37
44130,2479616,44133,96053,10639,44126,21
44226,2481624,44226,96053,10639,44224,40
44324,2481964,44325,96053,10639,44324,47
44426,2482500,44426,96053,10639,44425,36
44529,2476652,44530,96053,10639,44527,27
44627,2475660,44628,96053,10639,44627,31
44728,2475320,44728,96053,10639,44727,6
44828,2476044,44829,96053,10639,44827,23
44930,2476160,44931,96053,10639,44928,22
45029,2475864,45029,96053,10639,45028,19
45129,2475864,45130,96053,10639,45129,20
45229,2473588,45230,96053,10639,45229,20
45330,2474380,45330,96053,10639,45329,17
45430,2474360,45431,96053,10639,45429,22
45531,2474436,45531,96053,10639,45530,18
45631,2475016,45632,96053,10639,45631,36
45732,2475584,45733,96053,10639,45731,37
45834,2475832,45835,96053,10639,45833,18
45933,2476460,45934,96053,10639,45932,42
46037,2476460,46038,96053,10639,46035,36
46136,2477388,46138,96053,10639,46135,41
46236,2478860,46237,96053,10639,46235,40
46335,2477984,46335,96053,10639,46334,49
46437,2481240,46438,96053,10639,46435,66
46537,2479952,46537,96053,10639,46536,79
46639,2480536,46639,96053,10639,46638,39
46737,2480396,46737,96053,10639,46736,25
46838,2481976,46838,96053,10639,46837,35
46938,2481828,46939,96053,10639,46937,31
47038,2481532,47039,96053,10639,47037,17
47139,2482032,47139,96053,10639,47138,24
47240,2482548,47240,96053,10639,47238,31
47340,2482620,47340,96053,10639,47339,28
47442,2482472,47442,96053,10639,47441,22
47540,2482472,47541,96053,10639,47539,19
47641,2481276,47642,96053,10639,47640,18
47744,2479896,47746,96053,10639,47742,0
47842,2481352,47843,96053,10639,47841,30
47945,2481576,47946,96053,10639,47943,28
48044,2481576,48045,96053,10639,48042,27
48144,2481428,48144,96053,10639,48143,30
48244,2481660,48245,96053,10639,48243,28
48345,2481512,48346,96053,10639,48344,27
48445,2480916,48446,96053,10639,48444,30
48551,2480916,48552,96053,10639,48548,5
48646,2481172,48647,96053,10639,48645,31
48748,2481740,48749,96053,10639,48746,30
48849,2481644,48850,96053,10639,48847,29
48948,2481496,48948,96053,10639,48947,31
49048,2481680,49049,96053,10639,49047,28
49149,2481532,49150,96053,10639,49148,30
49250,2481292,49250,96053,10639,49249,30
49353,2481292,49354,96053,10639,49351,7
49450,2481464,49451,96053,10639,49449,43
49552,2481648,49552,3333,0,49550,30
49651,2481572,49652,3333,0,49650,28
49752,2481540,49752,3333,0,49751,28
49852,2481456,49853,3333,0,49851,28
49953,2481460,49954,3333,0,49952,28
50054,2481312,50054,3333,0,50052,25
50156,2481312,50157,3333,0,50154,12
50254,2478324,50255,3333,0,50253,34
50356,2478396,50357,3333,0,50355,28
50455,2478248,50456,3333,0,50454,30
50556,2479300,50556,3333,0,50555,51
50656,2479892,50657,3333,0,50655,54
50756,2480176,50757,3333,0,50755,0
50858,2480460,50859,3333,0,50857,21
50958,2481932,50959,3333,0,50957,35
51058,2482152,51058,3333,0,51057,38
51161,2484000,51162,3333,0,51160,40
51260,2483332,51261,3333,0,51258,52
51358,2483284,51359,3333,0,51357,37
51459,2476920,51459,3333,0,51458,26
51559,2476584,51560,3333,0,51558,20
51660,2476724,51660,3333,0,51659,20
51761,2476812,51762,3333,0,51760,27
51860,2476448,51861,3333,0,51859,20
51961,2476448,51961,3333,0,51960,19
52061,2476300,52062,3333,0,52060,8
52163,2476544,52164,3333,0,52161,8
52262,2477376,52263,3333,0,52261,25
52363,2477228,52363,3333,0,52362,18
52463,2477628,52463,3333,0,52462,30
52563,2478312,52564,3333,0,52562,34
52666,2477952,52667,3333,0,52664,18
52764,2478460,52765,3333,0,52763,35
52865,2479492,52866,3333,0,52864,36
52968,2480176,52969,3333,0,52966,34
53068,2481620,53070,3333,0,53067,40
53169,2481384,53170,3333,0,53165,32
53266,2481616,53266,3333,0,53265,20
53367,2477248,53367,3333,0,53365,28
53467,2477268,53468,3333,0,53466,28
53567,2477120,53567,3333,0,53566,17
53667,2476696,53668,3333,0,53667,19
53768,2476688,53768,3333,0,53767,0
53869,2477332,53869,3333,0,53868,20
53969,2477588,53969,3333,0,53968,21
54069,2477588,54069,3333,0,54068,19
54169,2477588,54170,3333,0,54168,19
54269,2476848,54270,3333,0,54269,16
54371,2476804,54372,3333,0,54370,16
54471,2478344,54471,3333,0,54470,40
54571,2478396,54572,3333,0,54570,37
54672,2478676,54672,3333,0,54671,39
54772,2479540,54773,3333,0,54771,35
54876,2478868,54878,3333,0,54874,27
54974,2481020,54974,3333,0,54973,38
55075,2481236,55075,3333,0,55074,48
55175,2483356,55176,3333,0,55174,50
55274,2478092,55275,3333,0,55274,46
55375,2477500,55375,3333,0,55374,33
55475,2477628,55476,3333,0,55474,23
55576,2478624,55576,3333,0,55575,39
55676,2478768,55677,3333,0,55675,28
55776,2481228,55777,3333,0,55776,28
55877,2481772,55877,3333,0,55876,30
55977,2481316,55978,3333,0,55976,14
56078,2481692,56079,3333,0,56077,22
56178,2478660,56179,3333,0,56177,27
56278,2478840,56279,3333,0,56278,24
56379,2479000,56379,3333,0,56378,27
56479,2478408,56480,3333,0,56478,26
56580,2478544,56581,3333,0,56579,16
56680,2479764,56680,3333,0,56679,55
56781,2479000,56782,3333,0,56780,0
56882,2478656,56883,3333,0,56881,69
56982,2478904,56983,3333,0,56981,70
57082,2479056,57083,3333,0,57081,64
57183,2478316,57184,3333,0,57182,46
57283,2482096,57284,3333,0,57282,39
57384,2483324,57384,3333,0,57382,51
57484,2495196,57486,3333,0,57483,56
57584,2495048,57585,3333,0,57583,35
57685,2494948,57686,3333,0,57684,30
57786,2494808,57786,3333,0,57785,31
57892,2494376,57893,3333,0,57889,7
57987,2494736,57987,3333,0,57986,42
58088,2494872,58089,3333,0,58087,33
58188,2495076,58189,3333,0,58187,39
58288,2495076,58289,3333,0,58287,28
58389,2495076,58390,3333,0,58387,27
58489,2495076,58490,3333,0,58488,32
58591,2494768,58592,3333,0,58589,15
58691,2494824,58693,3333,0,58690,23
58791,2495128,58791,3333,0,58789,37
58892,2495328,58893,3333,0,58891,32
58992,2495328,58992,3333,0,58991,29
59094,2495328,59094,3333,0,59092,25
59193,2495588,59193,3333,0,59191,27
59294,2495440,59294,3333,0,59292,23
59396,2495532,59396,3333,0,59393,15
59494,2495620,59494,3333,0,59493,29
59595,2495780,59596,3333,0,59594,28
59695,2495780,59695,3333,0,59694,30
59796,2495820,59797,3333,0,59795,28
59896,2496068,59896,4002,0,59895,26
59996,2496068,59996,4002,0,59995,18
60100,2495800,60101,4002,0,60097,5
60197,2494164,60197,4002,0,60196,48
60297,2494772,60298,4002,0,60296,33
60398,2495348,60399,4002,0,60397,55
60498,2496092,60499,4002,0,60497,57
60599,2496496,60600,4002,0,60598,52
60700,2496780,60700,4002,0,60698,0
60802,2497700,60803,4002,0,60800,31
60901,2498788,60901,4002,0,60900,44
61003,2500480,61003,4002,0,61001,39
61101,2500240,61101,4002,0,61100,68
61202,2499676,61203,4002,0,61201,86
61302,2481224,61303,4002,0,61301,66
61403,2481960,61404,4002,0,61402,29
61502,2482296,61503,4002,0,61502,33
61553,2482456,61553,4002,0,61552,21
61653,2484088,61653,4002,0,61652,40
61753,2484020,61754,4002,0,61752,30
61854,2483920,61854,4002,0,61853,28
61954,2483476,61954,4002,0,61953,23
62054,2483960,62055,4002,0,62054,22
62154,2484660,62155,4002,0,62154,30
62255,2484364,62255,4002,0,62254,20
62355,2484516,62355,4002,0,62354,18
62455,2484516,62456,4002,0,62455,18
62556,2484516,62556,4002,0,62555,21
62657,2483976,62657,4002,0,62656,3
62757,2483884,62758,4002,0,62756,0
62860,2483984,62861,4002,0,62858,28
62959,2484172,62960,4002,0,62957,32
63060,2484024,63061,4002,0,63059,31
63159,2484232,63160,4002,0,63158,28
63262,2484232,63263,4002,0,63260,30
63361,2484084,63362,4002,0,63360,34
63461,2483492,63462,4002,0,63460,20
63563,2483492,63563,4002,0,63562,19
63663,2483912,63663,4002,0,63662,29
63764,2484136,63765,4002,0,63763,28
63864,2483984,63864,4002,0,63863,26
63965,2484160,63966,4002,0,63963,27
64064,2484124,64065,4002,0,64063,29
64165,2484124,64166,4002,0,64164,28
64266,2483520,64267,4002,0,64265,26
64370,2483672,64372,4002,0,64367,7
64469,2483844,64470,4002,0,64467,33
64568,2483996,64569,4002,0,64567,33
64668,2483996,64669,4002,0,64667,35
64768,2484180,64769,4002,0,64767,0
64871,2484144,64873,4002,0,64869,22
64974,2484144,64976,4002,0,64972,21
65075,2484144,65077,4002,0,65072,15
65174,2481076,65175,4002,0,65170,22
65271,2481532,65272,4002,0,65270,29
65371,2481976,65372,4002,0,65370,35
65474,2482628,65475,4002,0,65472,37
65575,2482728,65577,4002,0,65574,36
65676,2483684,65677,4002,0,65674,39
65776,2483216,65778,4002,0,65774,31
65875,2484216,65876,4002,0,65873,31
65975,2486804,65975,4002,0,65973,38
66074,2484112,66074,4002,0,66073,41
66174,2483488,66175,4002,0,66173,24
66275,2478364,66275,4002,0,66274,30
66375,2478160,66375,4002,0,66374,28
66475,2477116,66476,4002,0,66475,11
66576,2477680,66577,4002,0,66575,12
66676,2476880,66677,4002,0,66675,21
66776,2476584,66777,4002,0,66776,20
66877,2476584,66877,4002,0,66876,17
66977,2476704,66977,4002,0,66976,16
67077,2476416,67078,4002,0,67077,10
67179,2476656,67179,4002,0,67177,13
67279,2477740,67279,4002,0,67278,35
67379,2478484,67380,4002,0,67378,35
67479,2478980,67480,4002,0,67478,37
67580,2479280,67580,4002,0,67579,37
67686,2479052,67687,4002,0,67683,27
67781,2480788,67782,4002,0,67780,37
67881,2482480,67881,4002,0,67880,40
67981,2483128,67981,4002,0,67980,47
68082,2483128,68082,4002,0,68081,28
68182,2477204,68183,4002,0,68181,25
68282,2477056,68282,4002,0,68281,14
68382,2477416,68383,4002,0,68381,25
68483,2477684,68483,4002,0,68482,18
