datetime,cpu,mem
Wed Aug  5 16:54:25 GMT 2020,1.1,271340
Wed Aug  5 16:54:26 GMT 2020,1.1,266876
Wed Aug  5 16:54:27 GMT 2020,1.1,266502
Wed Aug  5 16:54:28 GMT 2020,1.1,245217
Wed Aug  5 16:54:29 GMT 2020,1.1,236906
Wed Aug  5 16:54:30 GMT 2020,1.1,250646
Wed Aug  5 16:54:31 GMT 2020,1.1,233493
Wed Aug  5 16:54:32 GMT 2020,1.1,256893
Wed Aug  5 16:54:33 GMT 2020,1.1,260199
Wed Aug  5 16:54:34 GMT 2020,1.1,261700
Wed Aug  5 16:54:35 GMT 2020,1.1,259756
Wed Aug  5 16:54:36 GMT 2020,1.1,273466
Wed Aug  5 16:54:38 GMT 2020,1.1,262539
Wed Aug  5 16:54:39 GMT 2020,1.1,258339
Wed Aug  5 16:54:40 GMT 2020,1.1,258243
Wed Aug  5 16:54:41 GMT 2020,1.1,217331
Wed Aug  5 16:54:42 GMT 2020,1.1,214005
Wed Aug  5 16:54:42 GMT 2020,1.1,247329
Wed Aug  5 16:54:44 GMT 2020,1.1,257574
Wed Aug  5 16:54:45 GMT 2020,1.1,262703
Wed Aug  5 16:54:45 GMT 2020,1.1,262865
Wed Aug  5 16:54:46 GMT 2020,1.1,311545
Wed Aug  5 16:54:47 GMT 2020,1.1,299638
Wed Aug  5 16:54:48 GMT 2020,1.1,306306
Wed Aug  5 16:54:49 GMT 2020,1.1,290611
Wed Aug  5 16:54:51 GMT 2020,1.1,287531
Wed Aug  5 16:54:52 GMT 2020,1.1,288049
Wed Aug  5 16:54:53 GMT 2020,1.1,253515
Wed Aug  5 16:54:54 GMT 2020,1.1,230722
Wed Aug  5 16:54:55 GMT 2020,1.1,247361
Wed Aug  5 16:54:56 GMT 2020,1.1,244433
Wed Aug  5 16:54:56 GMT 2020,1.1,257020
Wed Aug  5 16:54:57 GMT 2020,1.1,257651
Wed Aug  5 16:54:58 GMT 2020,1.1,242961
Wed Aug  5 16:54:59 GMT 2020,1.1,261419
Wed Aug  5 16:55:00 GMT 2020,1.1,263283
Wed Aug  5 16:55:01 GMT 2020,1.1,255327
Wed Aug  5 16:55:02 GMT 2020,1.1,247708
Wed Aug  5 16:55:03 GMT 2020,1.1,228923
Wed Aug  5 16:55:04 GMT 2020,1.1,257868
Wed Aug  5 16:55:05 GMT 2020,1.1,259352
Wed Aug  5 16:55:06 GMT 2020,1.1,308172
Wed Aug  5 16:55:07 GMT 2020,1.1,307252
Wed Aug  5 16:55:08 GMT 2020,1.1,243386
Wed Aug  5 16:55:09 GMT 2020,1.1,225352
Wed Aug  5 16:55:10 GMT 2020,1.1,242164
Wed Aug  5 16:55:11 GMT 2020,1.1,240846
Wed Aug  5 16:55:12 GMT 2020,1.1,257834
Wed Aug  5 16:55:13 GMT 2020,1.1,257061
Wed Aug  5 16:55:14 GMT 2020,1.1,239657
Wed Aug  5 16:55:15 GMT 2020,1.1,239614
Wed Aug  5 16:55:16 GMT 2020,1.1,239578
Wed Aug  5 16:55:17 GMT 2020,1.1,240886
Wed Aug  5 16:55:18 GMT 2020,1.1,237659
Wed Aug  5 16:55:19 GMT 2020,1.1,240390
Wed Aug  5 16:55:20 GMT 2020,1.1,243051
Wed Aug  5 16:55:21 GMT 2020,1.1,247557
Wed Aug  5 16:55:22 GMT 2020,1.1,248388
Wed Aug  5 16:55:23 GMT 2020,1.1,248449
Wed Aug  5 16:55:24 GMT 2020,1.1,258412
Wed Aug  5 16:55:25 GMT 2020,1.1,245010
Wed Aug  5 16:55:26 GMT 2020,1.1,246818
Wed Aug  5 16:55:27 GMT 2020,1.1,246804
Wed Aug  5 16:55:28 GMT 2020,1.1,246736
Wed Aug  5 16:55:29 GMT 2020,1.1,263347
Wed Aug  5 16:55:30 GMT 2020,1.1,250225
Wed Aug  5 16:55:31 GMT 2020,1.1,255400
Wed Aug  5 16:55:33 GMT 2020,1.1,271179
Wed Aug  5 16:55:34 GMT 2020,1.1,273913
Wed Aug  5 16:55:35 GMT 2020,1.1,286304
Wed Aug  5 16:55:36 GMT 2020,1.1,280644
Wed Aug  5 16:55:37 GMT 2020,1.1,280788
Wed Aug  5 16:55:38 GMT 2020,1.1,278052
Wed Aug  5 16:55:39 GMT 2020,1.1,277790
Wed Aug  5 16:55:40 GMT 2020,1.1,250955
Wed Aug  5 16:55:41 GMT 2020,1.1,268107
Wed Aug  5 16:55:42 GMT 2020,1.1,274637
Wed Aug  5 16:55:43 GMT 2020,1.1,279611
Wed Aug  5 16:55:45 GMT 2020,1.1,297119
Wed Aug  5 16:55:46 GMT 2020,1.1,299207
Wed Aug  5 16:55:47 GMT 2020,1.1,298056
Wed Aug  5 16:55:48 GMT 2020,1.1,293872
Wed Aug  5 16:55:49 GMT 2020,1.1,292776
Wed Aug  5 16:55:50 GMT 2020,1.1,293212
Wed Aug  5 16:55:51 GMT 2020,1.1,292704
Wed Aug  5 16:55:52 GMT 2020,1.1,251217
Wed Aug  5 16:55:53 GMT 2020,1.1,250722
Wed Aug  5 16:55:54 GMT 2020,1.1,266753
Wed Aug  5 16:55:55 GMT 2020,1.1,265896
Wed Aug  5 16:55:56 GMT 2020,1.1,265509
Wed Aug  5 16:55:57 GMT 2020,1.1,265413
Wed Aug  5 16:55:58 GMT 2020,1.1,230893
Wed Aug  5 16:55:59 GMT 2020,1.1,230335
Wed Aug  5 16:56:00 GMT 2020,1.1,243541
Wed Aug  5 16:56:01 GMT 2020,1.1,241061
Wed Aug  5 16:56:02 GMT 2020,1.1,258513
Wed Aug  5 16:56:03 GMT 2020,1.1,258919
Wed Aug  5 16:56:04 GMT 2020,1.1,258894
Wed Aug  5 16:56:05 GMT 2020,1.1,259447
Wed Aug  5 16:56:06 GMT 2020,1.1,257241
Wed Aug  5 16:56:07 GMT 2020,1.1,261877
Wed Aug  5 16:56:08 GMT 2020,1.1,261653
Wed Aug  5 16:56:09 GMT 2020,1.1,261597
Wed Aug  5 16:56:10 GMT 2020,1.1,295183
Wed Aug  5 16:56:11 GMT 2020,1.1,263183
Wed Aug  5 16:56:12 GMT 2020,1.1,271619
Wed Aug  5 16:56:13 GMT 2020,1.1,275119
Wed Aug  5 16:56:14 GMT 2020,1.1,279546
Wed Aug  5 16:56:15 GMT 2020,1.1,303168
Wed Aug  5 16:56:17 GMT 2020,1.1,313107
Wed Aug  5 16:56:18 GMT 2020,1.1,311039
Wed Aug  5 16:56:20 GMT 2020,1.1,303317
Wed Aug  5 16:56:21 GMT 2020,1.1,302761
Wed Aug  5 16:56:22 GMT 2020,1.1,298404
Wed Aug  5 16:56:23 GMT 2020,1.1,290248
Wed Aug  5 16:56:24 GMT 2020,1.1,289184
Wed Aug  5 16:56:25 GMT 2020,1.1,298106
Wed Aug  5 16:56:26 GMT 2020,1.1,317598
Wed Aug  5 16:56:27 GMT 2020,1.1,314718
Wed Aug  5 16:56:28 GMT 2020,1.1,322310
Wed Aug  5 16:56:30 GMT 2020,1.1,326580
Wed Aug  5 16:56:31 GMT 2020,1.1,315220
Wed Aug  5 16:56:32 GMT 2020,1.1,311541
Wed Aug  5 16:56:33 GMT 2020,1.1,319077
Wed Aug  5 16:56:34 GMT 2020,1.1,321462
Wed Aug  5 16:56:35 GMT 2020,1.1,320846
Wed Aug  5 16:56:36 GMT 2020,1.1,320619
Wed Aug  5 16:56:37 GMT 2020,1.1,322258
Wed Aug  5 16:56:39 GMT 2020,1.1,300737
Wed Aug  5 16:56:40 GMT 2020,1.1,266089
Wed Aug  5 16:56:41 GMT 2020,1.1,265381
Wed Aug  5 16:56:42 GMT 2020,1.1,283133
Wed Aug  5 16:56:43 GMT 2020,1.1,283535
Wed Aug  5 16:56:44 GMT 2020,1.1,337036
Wed Aug  5 16:56:45 GMT 2020,1.1,285344
Wed Aug  5 16:56:46 GMT 2020,1.1,285288
Wed Aug  5 16:56:47 GMT 2020,1.1,284816
Wed Aug  5 16:56:48 GMT 2020,1.1,263301
Wed Aug  5 16:56:49 GMT 2020,1.1,298012
Wed Aug  5 16:56:51 GMT 2020,1.1,301560
Wed Aug  5 16:56:52 GMT 2020,1.1,305812
Wed Aug  5 16:56:53 GMT 2020,1.1,308761
Wed Aug  5 16:56:54 GMT 2020,1.1,292155
Wed Aug  5 16:56:55 GMT 2020,1.1,289658
Wed Aug  5 16:56:56 GMT 2020,1.1,274033
Wed Aug  5 16:56:57 GMT 2020,1.1,272741
Wed Aug  5 16:56:58 GMT 2020,1.1,272789
