datetime,cpu,mem
Wed Aug  5 13:01:27 GMT 2020,0.1,257003
Wed Aug  5 13:01:28 GMT 2020,0.1,256293
Wed Aug  5 13:01:29 GMT 2020,0.1,262859
Wed Aug  5 13:01:30 GMT 2020,0.1,268103
Wed Aug  5 13:01:31 GMT 2020,0.1,263681
Wed Aug  5 13:01:32 GMT 2020,0.1,259426
Wed Aug  5 13:01:33 GMT 2020,0.1,259460
Wed Aug  5 13:01:34 GMT 2020,0.1,259310
Wed Aug  5 13:01:34 GMT 2020,0.1,218232
Wed Aug  5 13:01:35 GMT 2020,39,217140
Wed Aug  5 13:01:36 GMT 2020,39,232744
Wed Aug  5 13:01:37 GMT 2020,39,263575
Wed Aug  5 13:01:38 GMT 2020,39,264935
Wed Aug  5 13:01:38 GMT 2020,39,286139
Wed Aug  5 13:01:39 GMT 2020,39,315935
Wed Aug  5 13:01:40 GMT 2020,39,315145
Wed Aug  5 13:01:41 GMT 2020,39,307455
Wed Aug  5 13:01:42 GMT 2020,39,312996
Wed Aug  5 13:01:43 GMT 2020,39,300944
Wed Aug  5 13:01:44 GMT 2020,39,299248
Wed Aug  5 13:01:45 GMT 2020,39,299540
Wed Aug  5 13:01:46 GMT 2020,39,295706
Wed Aug  5 13:01:46 GMT 2020,59,231400
Wed Aug  5 13:01:47 GMT 2020,59,231215
Wed Aug  5 13:01:48 GMT 2020,59,232961
Wed Aug  5 13:01:49 GMT 2020,59,247280
Wed Aug  5 13:01:50 GMT 2020,59,262429
Wed Aug  5 13:01:50 GMT 2020,59,263763
Wed Aug  5 13:01:51 GMT 2020,40,262167
Wed Aug  5 13:01:52 GMT 2020,40,261858
Wed Aug  5 13:01:53 GMT 2020,40,262206
Wed Aug  5 13:01:54 GMT 2020,40,265133
Wed Aug  5 13:01:54 GMT 2020,40,257273
Wed Aug  5 13:01:55 GMT 2020,40,251083
Wed Aug  5 13:01:56 GMT 2020,40,234674
Wed Aug  5 13:01:57 GMT 2020,40,261951
Wed Aug  5 13:01:58 GMT 2020,40,265531
Wed Aug  5 13:01:58 GMT 2020,40,277348
Wed Aug  5 13:01:59 GMT 2020,40,309180
Wed Aug  5 13:02:00 GMT 2020,0.1,309033
Wed Aug  5 13:02:01 GMT 2020,0.1,228463
Wed Aug  5 13:02:02 GMT 2020,0.1,228200
Wed Aug  5 13:02:03 GMT 2020,0.1,245851
Wed Aug  5 13:02:04 GMT 2020,0.1,244603
Wed Aug  5 13:02:05 GMT 2020,0.1,263331
Wed Aug  5 13:02:05 GMT 2020,0.1,261507
Wed Aug  5 13:02:06 GMT 2020,0.1,243689
Wed Aug  5 13:02:07 GMT 2020,0.1,243658
Wed Aug  5 13:02:08 GMT 2020,0.1,243596
Wed Aug  5 13:02:08 GMT 2020,0.1,260465
Wed Aug  5 13:02:09 GMT 2020,0.1,261716
Wed Aug  5 13:02:10 GMT 2020,0.1,229358
Wed Aug  5 13:02:11 GMT 2020,0.1,246891
Wed Aug  5 13:02:11 GMT 2020,0.1,251643
Wed Aug  5 13:02:12 GMT 2020,0.1,253209
Wed Aug  5 13:02:13 GMT 2020,0.1,253318
Wed Aug  5 13:02:14 GMT 2020,0.1,245350
Wed Aug  5 13:02:15 GMT 2020,0.1,248277
Wed Aug  5 13:02:16 GMT 2020,0.1,251878
Wed Aug  5 13:02:17 GMT 2020,0.1,250978
Wed Aug  5 13:02:19 GMT 2020,0.1,250940
Wed Aug  5 13:02:19 GMT 2020,0.1,252020
Wed Aug  5 13:02:20 GMT 2020,0.1,253374
Wed Aug  5 13:02:21 GMT 2020,0.1,258210
Wed Aug  5 13:02:22 GMT 2020,0.1,285663
Wed Aug  5 13:02:23 GMT 2020,0.1,292497
Wed Aug  5 13:02:24 GMT 2020,0.1,298753
Wed Aug  5 13:02:25 GMT 2020,0.1,299961
Wed Aug  5 13:02:26 GMT 2020,0.1,292301
Wed Aug  5 13:02:27 GMT 2020,0.1,292105
Wed Aug  5 13:02:28 GMT 2020,0.1,289373
Wed Aug  5 13:02:29 GMT 2020,0.1,274971
Wed Aug  5 13:02:30 GMT 2020,53,251783
Wed Aug  5 13:02:31 GMT 2020,53,268364
Wed Aug  5 13:02:32 GMT 2020,53,273167
Wed Aug  5 13:02:33 GMT 2020,53,278037
Wed Aug  5 13:02:34 GMT 2020,53,297245
Wed Aug  5 13:02:35 GMT 2020,53,301854
Wed Aug  5 13:02:36 GMT 2020,53,297831
Wed Aug  5 13:02:37 GMT 2020,53,295918
Wed Aug  5 13:02:38 GMT 2020,53,295878
Wed Aug  5 13:02:39 GMT 2020,53,299530
Wed Aug  5 13:02:40 GMT 2020,53,299502
Wed Aug  5 13:02:41 GMT 2020,53,299767
Wed Aug  5 13:02:42 GMT 2020,47,258871
Wed Aug  5 13:02:43 GMT 2020,47,257960
Wed Aug  5 13:02:43 GMT 2020,47,274593
Wed Aug  5 13:02:44 GMT 2020,47,273265
Wed Aug  5 13:02:45 GMT 2020,47,273177
Wed Aug  5 13:02:46 GMT 2020,47,273127
Wed Aug  5 13:02:47 GMT 2020,33,239495
Wed Aug  5 13:02:48 GMT 2020,33,238089
Wed Aug  5 13:02:49 GMT 2020,33,237989
Wed Aug  5 13:02:49 GMT 2020,33,254201
Wed Aug  5 13:02:50 GMT 2020,33,250589
Wed Aug  5 13:02:51 GMT 2020,33,266663
Wed Aug  5 13:02:52 GMT 2020,33,266225
Wed Aug  5 13:02:52 GMT 2020,33,266450
Wed Aug  5 13:02:53 GMT 2020,33,266381
Wed Aug  5 13:02:54 GMT 2020,0.1,251430
Wed Aug  5 13:02:55 GMT 2020,0.1,268838
Wed Aug  5 13:02:56 GMT 2020,0.1,269574
Wed Aug  5 13:02:57 GMT 2020,0.1,269506
Wed Aug  5 13:02:58 GMT 2020,0.1,269438
Wed Aug  5 13:02:59 GMT 2020,0.1,252262
Wed Aug  5 13:03:00 GMT 2020,0.1,274602
Wed Aug  5 13:03:01 GMT 2020,0.1,278530
Wed Aug  5 13:03:02 GMT 2020,0.1,282760
Wed Aug  5 13:03:02 GMT 2020,0.1,288997
Wed Aug  5 13:03:03 GMT 2020,0.1,307034
Wed Aug  5 13:03:04 GMT 2020,0.1,323243
Wed Aug  5 13:03:05 GMT 2020,0.1,323611
Wed Aug  5 13:03:07 GMT 2020,0.1,318517
Wed Aug  5 13:03:08 GMT 2020,0.1,319796
Wed Aug  5 13:03:10 GMT 2020,0.1,322725
Wed Aug  5 13:03:11 GMT 2020,0.1,310250
Wed Aug  5 13:03:12 GMT 2020,85,332206
Wed Aug  5 13:03:13 GMT 2020,85,297218
Wed Aug  5 13:03:14 GMT 2020,85,319634
Wed Aug  5 13:03:15 GMT 2020,85,319582
Wed Aug  5 13:03:16 GMT 2020,85,321031
Wed Aug  5 13:03:17 GMT 2020,85,326411
Wed Aug  5 13:03:18 GMT 2020,74,332207
Wed Aug  5 13:03:19 GMT 2020,74,331351
Wed Aug  5 13:03:20 GMT 2020,74,315075
Wed Aug  5 13:03:22 GMT 2020,74,325559
Wed Aug  5 13:03:23 GMT 2020,74,328387
Wed Aug  5 13:03:24 GMT 2020,74,326419
Wed Aug  5 13:03:25 GMT 2020,74,326352
Wed Aug  5 13:03:26 GMT 2020,63,283097
Wed Aug  5 13:03:27 GMT 2020,63,274686
Wed Aug  5 13:03:29 GMT 2020,63,272153
Wed Aug  5 13:03:30 GMT 2020,63,288567
Wed Aug  5 13:03:31 GMT 2020,63,289251
Wed Aug  5 13:03:32 GMT 2020,63,271489
Wed Aug  5 13:03:33 GMT 2020,63,285258
Wed Aug  5 13:03:34 GMT 2020,63,286298
Wed Aug  5 13:03:35 GMT 2020,63,283622
Wed Aug  5 13:03:36 GMT 2020,63,283533
Wed Aug  5 13:03:37 GMT 2020,63,285379
Wed Aug  5 13:03:38 GMT 2020,63,302650
Wed Aug  5 13:03:39 GMT 2020,63,305130
Wed Aug  5 13:03:40 GMT 2020,63,310982
Wed Aug  5 13:03:41 GMT 2020,61,291379
Wed Aug  5 13:03:42 GMT 2020,61,274724
Wed Aug  5 13:03:43 GMT 2020,61,274544
Wed Aug  5 13:03:44 GMT 2020,61,274464
Wed Aug  5 13:03:45 GMT 2020,61,274339
