datetime,cpu,mem
Wed Aug  5 13:09:07 GMT 2020,0.1,254596
Wed Aug  5 13:09:08 GMT 2020,0.1,256418
Wed Aug  5 13:09:08 GMT 2020,0.1,257773
Wed Aug  5 13:09:09 GMT 2020,0.1,263335
Wed Aug  5 13:09:10 GMT 2020,0.1,270042
Wed Aug  5 13:09:11 GMT 2020,0.1,264179
Wed Aug  5 13:09:12 GMT 2020,0.1,264643
Wed Aug  5 13:09:12 GMT 2020,0.1,264543
Wed Aug  5 13:09:13 GMT 2020,0.1,297604
Wed Aug  5 13:09:14 GMT 2020,0.1,232293
Wed Aug  5 13:09:15 GMT 2020,0.1,229376
Wed Aug  5 13:09:16 GMT 2020,0.1,228315
Wed Aug  5 13:09:16 GMT 2020,0.1,250687
Wed Aug  5 13:09:17 GMT 2020,0.1,258295
Wed Aug  5 13:09:18 GMT 2020,0.1,256471
Wed Aug  5 13:09:19 GMT 2020,0.1,256163
Wed Aug  5 13:09:19 GMT 2020,0.1,255601
Wed Aug  5 13:09:20 GMT 2020,0.1,261091
Wed Aug  5 13:09:21 GMT 2020,0.1,267792
Wed Aug  5 13:09:22 GMT 2020,46,263517
Wed Aug  5 13:09:23 GMT 2020,46,257710
Wed Aug  5 13:09:24 GMT 2020,46,257670
Wed Aug  5 13:09:25 GMT 2020,46,257566
Wed Aug  5 13:09:25 GMT 2020,46,221292
Wed Aug  5 13:09:26 GMT 2020,46,220130
Wed Aug  5 13:09:27 GMT 2020,43,250413
Wed Aug  5 13:09:28 GMT 2020,43,256952
Wed Aug  5 13:09:28 GMT 2020,43,262857
Wed Aug  5 13:09:29 GMT 2020,43,266841
Wed Aug  5 13:09:30 GMT 2020,43,297749
Wed Aug  5 13:09:31 GMT 2020,43,314229
Wed Aug  5 13:09:31 GMT 2020,43,313781
Wed Aug  5 13:09:32 GMT 2020,43,307102
Wed Aug  5 13:09:33 GMT 2020,43,310508
Wed Aug  5 13:09:34 GMT 2020,43,301168
Wed Aug  5 13:09:35 GMT 2020,43,298988
Wed Aug  5 13:09:36 GMT 2020,43,298919
Wed Aug  5 13:09:37 GMT 2020,-4.9,262245
Wed Aug  5 13:09:38 GMT 2020,-4.9,229147
Wed Aug  5 13:09:39 GMT 2020,-4.9,229411
Wed Aug  5 13:09:39 GMT 2020,-4.9,230831
Wed Aug  5 13:09:40 GMT 2020,-4.9,247586
Wed Aug  5 13:09:41 GMT 2020,-4.9,260982
Wed Aug  5 13:09:42 GMT 2020,-4.9,261750
Wed Aug  5 13:09:42 GMT 2020,-4.9,262853
Wed Aug  5 13:09:43 GMT 2020,42,262236
Wed Aug  5 13:09:44 GMT 2020,42,263044
Wed Aug  5 13:09:45 GMT 2020,42,265096
Wed Aug  5 13:09:45 GMT 2020,42,264844
Wed Aug  5 13:09:46 GMT 2020,42,251044
Wed Aug  5 13:09:47 GMT 2020,42,283194
Wed Aug  5 13:09:48 GMT 2020,36,262377
Wed Aug  5 13:09:49 GMT 2020,36,260609
Wed Aug  5 13:09:49 GMT 2020,36,266040
Wed Aug  5 13:09:50 GMT 2020,36,308896
Wed Aug  5 13:09:51 GMT 2020,36,308854
Wed Aug  5 13:09:52 GMT 2020,36,261736
Wed Aug  5 13:09:53 GMT 2020,36,226443
Wed Aug  5 13:09:54 GMT 2020,36,226284
Wed Aug  5 13:09:54 GMT 2020,41,244284
Wed Aug  5 13:09:55 GMT 2020,41,242976
Wed Aug  5 13:09:56 GMT 2020,41,261822
Wed Aug  5 13:09:57 GMT 2020,41,259874
Wed Aug  5 13:09:57 GMT 2020,41,243371
Wed Aug  5 13:09:58 GMT 2020,41,243359
Wed Aug  5 13:09:59 GMT 2020,41,242855
Wed Aug  5 13:10:00 GMT 2020,33,260393
Wed Aug  5 13:10:00 GMT 2020,33,261156
Wed Aug  5 13:10:01 GMT 2020,33,223745
Wed Aug  5 13:10:02 GMT 2020,33,245162
Wed Aug  5 13:10:03 GMT 2020,33,251097
Wed Aug  5 13:10:04 GMT 2020,33,252138
Wed Aug  5 13:10:04 GMT 2020,33,251528
Wed Aug  5 13:10:05 GMT 2020,0.1,243259
Wed Aug  5 13:10:06 GMT 2020,0.1,247849
Wed Aug  5 13:10:07 GMT 2020,0.1,250542
Wed Aug  5 13:10:08 GMT 2020,0.1,250070
Wed Aug  5 13:10:09 GMT 2020,0.1,250058
Wed Aug  5 13:10:10 GMT 2020,0.1,249271
Wed Aug  5 13:10:11 GMT 2020,0.1,230701
Wed Aug  5 13:10:12 GMT 2020,0.1,252126
Wed Aug  5 13:10:13 GMT 2020,0.1,258231
Wed Aug  5 13:10:14 GMT 2020,0.1,277715
Wed Aug  5 13:10:15 GMT 2020,0.1,291257
Wed Aug  5 13:10:15 GMT 2020,0.1,291755
Wed Aug  5 13:10:16 GMT 2020,0.1,292091
Wed Aug  5 13:10:17 GMT 2020,0.1,289611
Wed Aug  5 13:10:18 GMT 2020,0.1,287683
Wed Aug  5 13:10:19 GMT 2020,0.1,287491
Wed Aug  5 13:10:20 GMT 2020,0.1,283416
Wed Aug  5 13:10:21 GMT 2020,42,250241
Wed Aug  5 13:10:22 GMT 2020,42,249592
Wed Aug  5 13:10:23 GMT 2020,42,249928
Wed Aug  5 13:10:24 GMT 2020,42,275212
Wed Aug  5 13:10:24 GMT 2020,42,294234
Wed Aug  5 13:10:25 GMT 2020,42,298055
Wed Aug  5 13:10:26 GMT 2020,42,297946
Wed Aug  5 13:10:27 GMT 2020,42,294680
Wed Aug  5 13:10:28 GMT 2020,42,293703
Wed Aug  5 13:10:29 GMT 2020,42,293879
Wed Aug  5 13:10:30 GMT 2020,42,290967
Wed Aug  5 13:10:31 GMT 2020,42,291215
Wed Aug  5 13:10:32 GMT 2020,42,291100
Wed Aug  5 13:10:33 GMT 2020,38,254352
Wed Aug  5 13:10:34 GMT 2020,38,253587
Wed Aug  5 13:10:35 GMT 2020,38,270338
Wed Aug  5 13:10:35 GMT 2020,38,268850
Wed Aug  5 13:10:36 GMT 2020,38,268842
Wed Aug  5 13:10:37 GMT 2020,38,268386
Wed Aug  5 13:10:38 GMT 2020,33,235048
Wed Aug  5 13:10:39 GMT 2020,33,232698
Wed Aug  5 13:10:40 GMT 2020,33,232617
Wed Aug  5 13:10:40 GMT 2020,33,248974
Wed Aug  5 13:10:41 GMT 2020,33,244538
Wed Aug  5 13:10:42 GMT 2020,33,261284
Wed Aug  5 13:10:43 GMT 2020,33,261723
Wed Aug  5 13:10:43 GMT 2020,33,261972
Wed Aug  5 13:10:44 GMT 2020,33,261922
Wed Aug  5 13:10:45 GMT 2020,34,263328
Wed Aug  5 13:10:46 GMT 2020,34,262018
Wed Aug  5 13:10:47 GMT 2020,34,264702
Wed Aug  5 13:10:47 GMT 2020,34,265026
Wed Aug  5 13:10:48 GMT 2020,34,265022
Wed Aug  5 13:10:49 GMT 2020,34,264960
Wed Aug  5 13:10:50 GMT 2020,34,263883
Wed Aug  5 13:10:51 GMT 2020,34,266283
Wed Aug  5 13:10:52 GMT 2020,34,275355
Wed Aug  5 13:10:53 GMT 2020,34,274104
Wed Aug  5 13:10:54 GMT 2020,34,281239
Wed Aug  5 13:10:54 GMT 2020,34,299302
Wed Aug  5 13:10:55 GMT 2020,34,322703
Wed Aug  5 13:10:56 GMT 2020,34,326005
Wed Aug  5 13:10:57 GMT 2020,55,319762
Wed Aug  5 13:10:58 GMT 2020,55,308086
Wed Aug  5 13:10:59 GMT 2020,55,309828
Wed Aug  5 13:11:01 GMT 2020,55,281339
Wed Aug  5 13:11:02 GMT 2020,55,296398
Wed Aug  5 13:11:03 GMT 2020,0.1,294571
Wed Aug  5 13:11:04 GMT 2020,0.1,300099
Wed Aug  5 13:11:05 GMT 2020,0.1,321855
Wed Aug  5 13:11:06 GMT 2020,0.1,320081
Wed Aug  5 13:11:07 GMT 2020,0.1,325813
Wed Aug  5 13:11:08 GMT 2020,77,328597
Wed Aug  5 13:11:09 GMT 2020,77,325905
Wed Aug  5 13:11:10 GMT 2020,77,326663
Wed Aug  5 13:11:11 GMT 2020,77,326025
Wed Aug  5 13:11:12 GMT 2020,77,327853
Wed Aug  5 13:11:13 GMT 2020,77,321823
Wed Aug  5 13:11:14 GMT 2020,77,325402
Wed Aug  5 13:11:15 GMT 2020,77,321877
Wed Aug  5 13:11:16 GMT 2020,56,275424
Wed Aug  5 13:11:18 GMT 2020,56,274990
Wed Aug  5 13:11:19 GMT 2020,56,288312
Wed Aug  5 13:11:20 GMT 2020,56,273990
Wed Aug  5 13:11:21 GMT 2020,56,289062
Wed Aug  5 13:11:22 GMT 2020,76,290516
Wed Aug  5 13:11:23 GMT 2020,76,290404
Wed Aug  5 13:11:24 GMT 2020,76,291580
Wed Aug  5 13:11:25 GMT 2020,76,274004
Wed Aug  5 13:11:26 GMT 2020,76,272498
Wed Aug  5 13:11:27 GMT 2020,76,255840
Wed Aug  5 13:11:28 GMT 2020,76,293989
Wed Aug  5 13:11:29 GMT 2020,76,300173
Wed Aug  5 13:11:30 GMT 2020,76,305565
Wed Aug  5 13:11:31 GMT 2020,54,311802
Wed Aug  5 13:11:32 GMT 2020,54,286444
Wed Aug  5 13:11:33 GMT 2020,54,267538
Wed Aug  5 13:11:34 GMT 2020,54,269150
Wed Aug  5 13:11:35 GMT 2020,54,267684
Wed Aug  5 13:11:36 GMT 2020,0.1,267286
