Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
30057,2562956,30057,2910223,2694290,30056,0
30157,2563060,30158,2910223,2694290,30156,12
30258,2563964,30258,2910223,2694290,30257,27
30358,2563720,30358,2910223,2694290,30357,20
30458,2563688,30458,2910223,2694290,30457,16
30558,2563688,30559,2910223,2694290,30558,14
30659,2563632,30660,2910223,2694290,30658,4
30760,2563656,30761,2910223,2694290,30759,12
30860,2563964,30861,2910223,2694290,30859,17
30960,2564176,30961,2910223,2694290,30959,17
31061,2564176,31061,2910223,2694290,31060,15
31161,2563436,31162,2910223,2694290,31161,13
31262,2563832,31263,2910223,2694290,31261,8
31363,2564252,31363,2910223,2694290,31362,20
31463,2565196,31463,2910223,2694290,31462,32
31563,2566188,31563,2910223,2694290,31562,29
31664,2566436,31664,2910223,2694290,31663,30
31765,2566884,31765,2910223,2694290,31764,24
31865,2568208,31866,2910223,2694290,31865,22
31966,2570052,31966,2910223,2694290,31965,37
32066,2569856,32066,2910223,2694290,32065,33
32167,2564364,32167,2910223,2694290,32166,26
32267,2563624,32268,2910223,2694290,32266,26
32368,2563412,32368,2910223,2694290,32367,15
32468,2564600,32468,2910223,2694290,32467,16
32572,2564288,32572,2910223,2694290,32570,15
32669,2564140,32669,2910223,2694290,32668,17
32769,2563696,32769,2910223,2694290,32768,14
32869,2563544,32870,2910223,2694290,32868,0
32970,2564384,32970,2910223,2694290,32969,17
33070,2564384,33070,2910223,2694290,33069,14
33170,2564384,33171,2910223,2694290,33169,14
33270,2564664,33271,2910223,2694290,33270,31
33373,2565644,33373,2910223,2694290,33371,15
33471,2567124,33472,2910223,2694290,33470,31
33572,2567372,33572,2910223,2694290,33571,35
33672,2569548,33672,2910223,2694290,33671,31
33773,2568292,33773,2910223,2694290,33772,42
33873,2569060,33873,2910223,2694290,33872,29
33973,2565612,33973,2910223,2694290,33972,29
34075,2565796,34076,2910223,2694290,34074,30
34174,2563724,34174,2910223,2694290,34173,31
34275,2563412,34275,2910223,2694290,34274,20
34375,2564012,34375,2910223,2694290,34374,25
34475,2564880,34475,2910223,2694290,34474,25
34576,2564928,34576,2910223,2694290,34575,16
34676,2564780,34676,2910223,2694290,34675,15
34776,2563744,34776,2910223,2694290,34776,10
34878,2563860,34879,2910223,2694290,34877,7
34977,2564600,34978,2910223,2694290,34977,14
35077,2564452,35078,2910223,2694290,35077,17
35178,2564304,35178,2910223,2694290,35177,14
35278,2563712,35278,2910223,2694290,35277,14
35378,2563848,35378,2910223,2694290,35377,2
35478,2564024,35479,2910223,2694290,35478,18
35580,2564284,35580,2910223,2694290,35579,15
35680,2564212,35680,2910223,2694290,35679,14
35780,2564124,35781,2910223,2694290,35780,15
35881,2563420,35881,2910223,2694290,35880,12
35982,2563588,35982,2910223,2694290,35981,17
36082,2564508,36083,2910223,2694290,36082,38
36183,2564524,36183,2910223,2694290,36182,21
36283,2564436,36283,2910223,2694290,36282,21
36384,2563964,36384,2910223,2694290,36383,16
36484,2563952,36485,2910223,2694290,36484,0
36585,2564616,36586,2910223,2694290,36585,14
36686,2564996,36686,2910223,2694290,36685,16
36786,2564848,36786,2910223,2694290,36785,16
36887,2564952,36887,2910223,2694290,36886,16
36988,2564360,36989,2910223,2694290,36987,8
37089,2564604,37090,2910223,2694290,37088,8
37189,2565196,37189,2910223,2694290,37188,18
37289,2565048,37289,2910223,2694290,37288,14
37389,2565028,37390,2910223,2694290,37389,18
37490,2564652,37490,2910223,2694290,37489,15
37592,2564652,37593,2910223,2694290,37591,0
37692,2564996,37693,2910223,2694290,37691,19
37794,2565388,37794,2910223,2694290,37792,17
37893,2565240,37893,2910223,2694290,37892,18
37994,2565956,37994,2910223,2694290,37993,26
38094,2565972,38095,2910223,2694290,38094,0
38196,2566548,38196,2910223,2694290,38195,24
38295,2568440,38295,2910223,2694290,38295,33
38396,2570720,38397,2910223,2694290,38396,30
38497,2570720,38497,2910223,2694290,38496,22
38599,2569592,38600,2910223,2694290,38598,5
38698,2565280,38699,2910223,2694290,38698,22
38798,2565320,38798,2910223,2694290,38797,20
38898,2565388,38899,2910223,2694290,38898,15
39000,2565388,39001,2910223,2694290,38999,1
39100,2566256,39101,2910223,2694290,39099,16
39200,2562728,39200,2910223,2694290,39199,18
39300,2562532,39300,2910223,2694290,39299,15
39400,2561772,39400,2910223,2694290,39399,7
39500,2561488,39501,2910223,2694290,39500,9
39601,2562280,39602,2910223,2694290,39600,16
39701,2563388,39701,2910223,2694290,39700,27
39801,2563296,39802,2910223,2694290,39801,23
39903,2564040,39904,2910223,2694290,39902,19
40002,2566816,40003,2910223,2694290,40002,24
40104,2566308,40104,2910223,2694290,40103,52
40202,2570320,40203,2910223,2694290,40202,52
40303,2564216,40303,2910223,2694290,40302,17
40413,2564012,40414,2910223,2694290,40411,17
40511,2564616,40511,2910223,2694290,40511,24
40611,2566316,40612,2910223,2694290,40611,27
40712,2566156,40712,2910223,2694290,40711,21
40813,2566156,40813,2910223,2694290,40812,13
40914,2567836,40914,2910223,2694290,40913,21
41013,2568124,41013,2910223,2694290,41013,20
41114,2567868,41114,2910223,2694290,41113,0
41164,2567720,41164,2910223,2694290,41164,17
41265,2567252,41265,2910223,2694290,41264,7
41365,2567016,41366,2910223,2694290,41365,8
41466,2568008,41466,2910223,2694290,41465,17
41566,2567784,41566,2910223,2694290,41565,16
41666,2567784,41666,2910223,2694290,41665,15
41766,2567784,41766,2910223,2694290,41765,25
41867,2567488,41867,2910223,2694290,41866,12
41968,2567340,41968,2910223,2694290,41967,10
42067,2568068,42068,2910223,2694290,42066,15
42168,2568260,42168,2910223,2694290,42167,15
42268,2568260,42268,2910223,2694290,42267,20
42369,2568256,42369,2910223,2694290,42368,14
42470,2567388,42470,2910223,2694290,42469,8
42571,2567760,42571,2910223,2694290,42570,11
42670,2568420,42671,2910223,2694290,42670,17
42771,2568420,42772,2910223,2694290,42770,15
42871,2568420,42871,2910223,2694290,42870,17
42972,2568420,42972,2910223,2694290,42971,19
43072,2568064,43072,2910223,2694290,43071,16
43174,2568224,43174,2910223,2694290,43173,11
43273,2568916,43274,2910223,2694290,43273,18
43375,2568896,43375,2910223,2694290,43374,16
43474,2568800,43475,2910223,2694290,43474,17
43575,2568972,43575,2910223,2694290,43574,16
43675,2568528,43675,2910223,2694290,43674,14
43776,2568528,43776,2910223,2694290,43775,1
43877,2569320,43877,2910223,2694290,43876,23
43977,2569256,43978,2910223,2694290,43976,19
44077,2569256,44077,2910223,2694290,44076,18
44178,2569256,44178,2910223,2694290,44177,16
44278,2569896,44278,2910223,2694290,44277,23
44379,2569676,44379,2910223,2694290,44378,17
44479,2571052,44479,2910223,2694290,44478,26
44580,2572140,44581,2910223,2694290,44579,31
44680,2573068,44680,2910223,2694290,44679,34
44780,2574724,44781,2910223,2694290,44779,36
44880,2572920,44881,2910223,2694290,44880,28
44982,2573076,44982,2910223,2694290,44981,5
45081,2567860,45082,2910223,2694290,45081,28
45182,2567748,45182,2910223,2694290,45181,28
45282,2567304,45283,2910223,2694290,45282,20
45383,2566924,45383,2910223,2694290,45382,15
45485,2566724,45485,2910223,2694290,45483,2
45585,2568012,45585,2910223,2694290,45584,15
45685,2567864,45686,2910223,2694290,45684,15
45785,2567864,45785,2910223,2694290,45784,17
45885,2567272,45885,2910223,2694290,45884,11
45986,2567124,45987,2910223,2694290,45985,2
46086,2568300,46086,2910223,2694290,46085,28
46186,2569044,46186,2910223,2694290,46185,30
46286,2569540,46287,2910223,2694290,46286,28
46387,2569428,46387,2910223,2694290,46386,25
46487,2570676,46488,2910223,2694290,46487,22
46588,2572680,46588,2910223,2694290,46587,34
46688,2573500,46689,2910223,2694290,46688,27
46791,2568624,46791,2910223,2694290,46789,22
46889,2567580,46890,2910223,2694290,46889,17
46990,2567284,46990,2910223,2694290,46989,4
47090,2567752,47091,2910223,2694290,47089,13
47190,2567844,47191,2910223,2694290,47190,14
47291,2568212,47291,2910223,2694290,47290,16
47391,2567912,47392,2910223,2694290,47391,5
47493,2568456,47493,2910223,2694290,47492,12
47592,2568412,47592,2910223,2694290,47591,20
47692,2568456,47692,2910223,2694290,47691,15
47792,2568872,47793,2910223,2694290,47792,20
47893,2568872,47893,2910223,2694290,47892,22
47993,2570584,47994,2910223,2694290,47993,26
48094,2571460,48094,2910223,2694290,48093,28
48194,2571460,48194,2910223,2694290,48193,31
48294,2573404,48295,2910223,2694290,48294,33
48395,2572440,48395,2910223,2694290,48394,28
48495,2574732,48495,2910223,2694290,48494,37
48596,2570228,48596,2910223,2694290,48595,26
48696,2570688,48696,2910223,2694290,48695,40
48796,2569800,48796,2910223,2694290,48796,21
48897,2570176,48898,2910223,2694290,48897,24
48998,2574280,48998,2910223,2694290,48997,30
49098,2574132,49098,2910223,2694290,49097,22
49198,2572580,49198,2910223,2694290,49197,28
49298,2572204,49299,2910223,2694290,49298,17
49399,2572368,49400,2910223,2694290,49398,17
49500,2573148,49500,2910223,2694290,49499,23
49599,2572852,49600,2910223,2694290,49599,25
49700,2572788,49700,2910223,2694290,49699,18
49800,2572296,49800,2910223,2694290,49799,18
49900,2572908,49901,2910223,2694290,49900,36
50001,2573596,50001,2910223,2694290,50000,38
50101,2573352,50101,2910223,2694290,50100,32
50202,2574820,50202,2910223,2694290,50201,35
50302,2574216,50303,2910223,2694290,50301,19
50402,2586224,50403,2910223,2694290,50402,36
50503,2585928,50503,2910223,2694290,50502,20
50604,2585928,50604,2910223,2694290,50603,15
50704,2585928,50704,2910223,2694290,50703,17
50805,2585484,50805,2910223,2694290,50804,17
50905,2585484,50906,2910223,2694290,50905,8
51006,2586248,51006,2910223,2694290,51005,13
51106,2586100,51107,2910223,2694290,51106,14
51206,2586100,51207,2910223,2694290,51206,17
51307,2585952,51307,2910223,2694290,51306,17
51407,2585392,51408,2910223,2694290,51407,5
51509,2586112,51509,2910223,2694290,51508,16
51608,2586596,51609,2910223,2694290,51608,18
51709,2586596,51709,2910223,2694290,51708,16
51809,2586596,51810,2910223,2694290,51809,21
51910,2586064,51911,2910223,2694290,51910,16
52011,2586064,52012,2910223,2694290,52010,5
52111,2586740,52111,2910223,2694290,52110,23
52213,2587000,52213,2910223,2694290,52212,18
52312,2587124,52312,2910223,2694290,52311,18
52413,2587104,52413,2910223,2694290,52412,22
52513,2586336,52514,2910223,2694290,52512,8
52614,2586628,52615,2910223,2694290,52614,12
52715,2587400,52715,2910223,2694290,52714,20
52815,2587400,52815,2910223,2694290,52814,17
52915,2587400,52916,2910223,2694290,52915,20
53016,2586808,53016,2910223,2694290,53015,17
53117,2586808,53117,2910223,2694290,53116,4
53217,2586932,53218,2910223,2694290,53217,20
53318,2587952,53318,2910223,2694290,53317,16
53418,2587828,53418,2910223,2694290,53417,17
53518,2587940,53519,2910223,2694290,53518,16
53619,2587692,53619,2910223,2694290,53618,25
53719,2588256,53720,2910223,2694290,53718,21
53820,2589332,53820,2910223,2694290,53819,32
53920,2590100,53921,2910223,2694290,53919,31
54021,2591244,54021,2910223,2694290,54020,30
54121,2588848,54122,2910223,2694290,54121,29
54221,2585568,54222,2910223,2694290,54221,46
54323,2591756,54323,2910223,2694290,54322,63
54422,2571492,54423,2910223,2694290,54421,47
54523,2571708,54523,2910223,2694290,54522,26
54623,2571264,54623,3276402,3060469,54622,18
54724,2572596,54724,3276402,3060469,54723,23
54823,2574056,54824,3276402,3060469,54823,26
54924,2574056,54924,3276402,3060469,54923,23
55024,2573908,55025,3276402,3060469,55024,22
55125,2573908,55125,3276402,3060469,55124,22
55225,2573020,55225,3276402,3060469,55224,15
55326,2573084,55326,3276402,3060469,55325,8
55426,2573052,55426,3276402,3060469,55425,16
55526,2573244,55526,3276402,3060469,55525,16
55626,2573360,55627,3276402,3060469,55626,16
55727,2573360,55727,3276402,3060469,55726,14
55829,2572744,55829,3276402,3060469,55827,10
55929,2572568,55930,3276402,3060469,55928,11
56029,2573544,56030,3276402,3060469,56028,23
56131,2573544,56132,3276402,3060469,56129,15
56229,2573544,56230,3276402,3060469,56229,17
56330,2573420,56330,3276402,3060469,56329,18
56431,2573240,56431,3276402,3060469,56430,14
56532,2573216,56533,3276402,3060469,56531,5
56632,2574348,56632,3276402,3060469,56631,20
56733,2574348,56733,3276402,3060469,56732,17
56833,2574348,56833,3276402,3060469,56832,20
56933,2574348,56933,3276402,3060469,56932,18
57035,2573848,57035,3276402,3060469,57034,19
57137,2573700,57137,3276402,3060469,57136,2
57237,2574168,57237,3276402,3060469,57236,20
57337,2574416,57338,3276402,3060469,57336,17
57437,2574480,57437,3276402,3060469,57436,19
57537,2574476,57538,3276402,3060469,57537,17
57638,2574476,57638,3276402,3060469,57637,19
57740,2574180,57741,3276402,3060469,57739,1
57841,2574908,57841,3276402,3060469,57840,21
57941,2574860,57941,3276402,3060469,57940,17
58041,2574860,58041,3276402,3060469,58040,16
58142,2574860,58142,3276402,3060469,58141,17
58242,2575120,58242,3276402,3060469,58241,19
58344,2574448,58345,3276402,3060469,58343,12
58444,2575892,58445,3276402,3060469,58443,28
58545,2576424,58545,3276402,3060469,58544,31
58644,2576920,58645,3276402,3060469,58644,29
58745,2577664,58745,3276402,3060469,58744,30
58846,2578024,58847,3276402,3060469,58846,30
58947,2579280,58947,3276402,3060469,58946,18
59047,2579888,59047,3276402,3060469,59046,40
59147,2579892,59148,3276402,3060469,59147,0
59247,2574796,59248,3276402,3060469,59247,20
59348,2573780,59349,3276402,3060469,59347,19
59449,2573584,59449,3276402,3060469,59448,0
59548,2574244,59548,3276402,3060469,59548,15
59649,2574244,59649,3276402,3060469,59648,14
59749,2574048,59750,3276402,3060469,59749,17
59849,2573284,59850,3276402,3060469,59849,7
59951,2573296,59951,3276402,3060469,59950,6
60052,2573340,60052,3276402,3060469,60050,14
60151,2573472,60151,3276402,3060469,60150,0
60252,2574184,60252,3276402,3060469,60251,25
60353,2574188,60353,3276402,3060469,60352,27
60455,2574468,60456,3276402,3060469,60453,23
60553,2573816,60554,669802,453869,60552,33
60657,2574928,60658,669802,453869,60655,31
60754,2576556,60754,669802,453869,60753,37
60854,2575768,60854,669802,453869,60853,20
60955,2570440,60955,669802,453869,60954,18
61055,2570696,61055,669802,453869,61054,25
61155,2570548,61156,669802,453869,61155,15
61256,2570548,61256,669802,453869,61255,15
61357,2570084,61357,669802,453869,61356,7
61457,2570996,61458,669802,453869,61456,12
61557,2571040,61557,669802,453869,61556,18
61657,2571040,61658,669802,453869,61657,17
61757,2571040,61758,669802,453869,61757,14
61858,2570448,61858,669802,453869,61857,10
61963,2571100,61963,669802,453869,61962,6
62058,2572844,62059,669802,453869,62058,34
62159,2573588,62159,669802,453869,62158,28
62259,2574548,62259,669802,453869,62258,31
62360,2573600,62360,669802,453869,62359,22
62460,2575756,62460,669802,453869,62459,25
62560,2576468,62561,669802,453869,62560,39
62661,2578356,62661,669802,453869,62660,32
62761,2573324,62761,669802,453869,62760,29
62863,2572584,62863,669802,453869,62862,10
62962,2573396,62962,669802,453869,62961,34
63063,2573672,63063,669802,453869,63062,29
63163,2574036,63164,669802,453869,63163,26
63264,2575796,63264,669802,453869,63263,29
63365,2575916,63365,669802,453869,63364,10
63465,2577376,63466,669802,453869,63464,23
63565,2577080,63565,669802,453869,63564,25
63665,2577080,63665,669802,453869,63664,21
63765,2576636,63766,669802,453869,63765,19
