Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15147,2648872,15148,289902,289902,15146,18
15247,2648872,15248,289902,289902,15247,14
15348,2648884,15348,289902,289902,15347,23
15448,2648976,15449,289902,289902,15448,19
15549,2650292,15549,289902,289902,15548,27
15649,2652576,15649,289902,289902,15648,29
15749,2654116,15750,289902,289902,15749,27
15851,2653332,15851,289902,289902,15850,22
15950,2647924,15950,289902,289902,15949,20
16052,2647944,16052,289902,289902,16051,20
16151,2647944,16151,289902,289902,16151,26
16251,2647944,16252,289902,289902,16251,22
16352,2647900,16352,289902,289902,16351,12
16452,2647900,16452,289902,289902,16452,10
16553,2648512,16553,289902,289902,16552,19
16653,2648512,16653,289902,289902,16652,18
16753,2648512,16753,289902,289902,16753,20
16853,2648412,16854,289902,289902,16853,8
16955,2649516,16955,289902,289902,16954,16
17054,2649912,17054,289902,289902,17054,28
17155,2650904,17155,289902,289902,17154,26
17255,2651452,17255,289902,289902,17254,23
17356,2652648,17356,289902,289902,17355,22
17456,2652692,17456,289902,289902,17455,32
17556,2652940,17556,289902,289902,17556,15
17657,2648684,17657,289902,289902,17656,21
17757,2661788,17757,289902,289902,17756,25
17858,2658100,17858,289902,289902,17857,34
17958,2658548,17959,289902,289902,17957,17
18058,2658352,18058,289902,289902,18057,21
18158,2658868,18159,289902,289902,18158,18
18259,2658848,18259,289902,289902,18258,26
18359,2664036,18359,289902,289902,18358,31
18459,2659360,18460,289902,289902,18459,30
18560,2658880,18560,289902,289902,18559,25
18660,2667444,18661,289902,289902,18660,16
18761,2667844,18761,289902,289902,18760,26
18861,2665864,18862,289902,289902,18860,28
18962,2664224,18962,289902,289902,18961,35
19062,2659680,19062,289902,289902,19061,16
19163,2661180,19163,289902,289902,19162,25
19263,2661388,19264,289902,289902,19262,23
19364,2657644,19364,289902,289902,19363,25
19465,2657436,19465,289902,289902,19464,13
19567,2657700,19568,289902,289902,19565,7
19667,2658596,19667,289902,289902,19665,24
19766,2659584,19766,289902,289902,19765,30
19867,2660544,19867,289902,289902,19866,30
19967,2660160,19967,289902,289902,19966,0
20068,2661704,20068,289902,289902,20067,27
20168,2663216,20168,289902,289902,20168,35
20268,2663676,20269,289902,289902,20268,27
20369,2654752,20369,289902,289902,20368,29
20469,2653736,20470,289902,289902,20469,22
20570,2653736,20570,289902,289902,20569,7
20677,2654548,20678,289902,289902,20676,18
20770,2652476,20770,289902,289902,20770,22
20871,2651988,20871,289902,289902,20870,16
20971,2651840,20972,289902,289902,20970,17
21071,2651100,21072,289902,289902,21071,4
21172,2651728,21173,289902,289902,21171,15
21272,2651836,21273,289902,289902,21271,17
21372,2652080,21373,289902,289902,21372,26
21473,2652656,21473,289902,289902,21472,34
21573,2652560,21573,289902,289902,21572,27
21674,2653152,21674,289902,289902,21673,25
21774,2655300,21774,289902,289902,21773,35
21876,2656664,21876,289902,289902,21874,39
21976,2655556,21977,289902,289902,21975,31
22076,2650072,22077,289902,289902,22075,27
22178,2651256,22179,289902,289902,22176,26
22276,2653280,22277,289902,289902,22276,39
22378,2653544,22379,289902,289902,22377,27
22478,2653448,22478,289902,289902,22477,31
22578,2653300,22578,289902,289902,22577,23
22678,2652400,22679,289902,289902,22678,4
22779,2653212,22780,289902,289902,22778,19
22879,2653588,22880,289902,289902,22879,19
22979,2653820,22980,289902,289902,22979,16
23080,2653672,23080,289902,289902,23079,17
23180,2653292,23180,289902,289902,23179,10
23280,2653328,23281,289902,289902,23280,4
23381,2653792,23381,289902,289902,23380,18
23482,2653896,23482,289902,289902,23481,20
23582,2653604,23582,289902,289902,23581,20
23683,2653852,23683,289902,289902,23682,25
23783,2653260,23784,289902,289902,23783,10
23885,2653880,23885,289902,289902,23884,22
23984,2654108,23985,289902,289902,23984,20
24087,2654108,24088,289902,289902,24085,19
24185,2654536,24186,289902,289902,24185,37
24286,2654228,24286,289902,289902,24285,35
24387,2654532,24387,289902,289902,24386,23
24487,2656168,24487,289902,289902,24486,34
24587,2657748,24588,289902,289902,24587,32
24688,2658480,24688,289902,289902,24687,29
24788,2658072,24788,289902,289902,24787,31
24888,2653136,24889,289902,289902,24887,21
24989,2652712,24990,289902,289902,24988,27
25089,2652912,25090,289902,289902,25089,29
25189,2653448,25190,289902,289902,25189,23
25290,2653308,25290,289902,289902,25289,17
25390,2652948,25391,289902,289902,25389,13
25491,2653028,25492,289902,289902,25490,10
25591,2653888,25591,289902,289902,25590,17
25692,2653888,25693,289902,289902,25691,17
25792,2650484,25792,289902,289902,25791,18
25892,2650244,25893,289902,289902,25892,22
25993,2650948,25994,289902,289902,25993,20
26093,2652388,26094,289902,289902,26092,32
26194,2653132,26194,289902,289902,26193,34
26294,2653752,26295,289902,289902,26293,30
26396,2654588,26396,289902,289902,26395,43
26495,2653788,26495,289902,289902,26494,11
26595,2655900,26596,289902,289902,26594,20
26695,2652980,26696,289902,289902,26695,45
26795,2652400,26796,289902,289902,26795,36
26896,2652488,26897,289902,289902,26896,26
26997,2652336,26997,289902,289902,26996,21
27098,2652900,27098,289902,289902,27097,23
27198,2652900,27198,289902,289902,27197,21
27298,2652572,27298,289902,289902,27297,19
27398,2652644,27399,289902,289902,27398,16
27499,2652308,27499,289902,289902,27498,11
27599,2652800,27600,289902,289902,27599,14
27699,2652648,27699,289902,289902,27699,16
27800,2652656,27800,289902,289902,27799,18
27900,2652656,27900,289902,289902,27899,19
28000,2652056,28001,289902,289902,28000,19
28102,2652244,28102,289902,289902,28101,4
28202,2653036,28202,289902,289902,28201,22
28253,2653036,28254,289902,289902,28251,24
28353,2653664,28353,289902,289902,28352,25
28453,2653872,28453,289902,289902,28452,32
28553,2653872,28554,289902,289902,28552,34
28654,2653280,28654,289902,289902,28653,11
28755,2653728,28755,289902,289902,28754,18
28855,2654152,28856,289902,289902,28854,19
28955,2654400,28956,289902,289902,28954,17
29055,2654400,29056,289902,289902,29055,20
29156,2654400,29156,289902,289902,29155,23
29257,2653808,29258,289902,289902,29256,7
29357,2654240,29358,289902,289902,29356,16
29457,2654172,29457,289902,289902,29456,17
29558,2654024,29558,289902,289902,29557,21
29658,2654024,29658,289902,289902,29657,22
29758,2653728,29759,289902,289902,29758,18
29859,2653800,29860,289902,289902,29859,10
29960,2654628,29960,289902,289902,29959,0
30062,2654628,30062,289902,289902,30061,15
30160,2654628,30160,289902,289902,30159,24
30260,2653844,30261,289902,289902,30260,17
30363,2653308,30364,289902,289902,30362,7
30463,2653596,30464,289902,289902,30462,20
30564,2653400,30564,289902,289902,30563,20
30663,2653880,30663,289902,289902,30662,22
30763,2654284,30764,289902,289902,30763,32
30864,2655028,30864,289902,289902,30863,16
30964,2656800,30965,289902,289902,30964,29
31065,2658908,31065,289902,289902,31064,31
31167,2658588,31167,289902,289902,31165,30
31266,2653048,31266,289902,289902,31265,23
31368,2653120,31368,289902,289902,31366,5
31467,2653460,31468,289902,289902,31466,19
31567,2653576,31568,289902,289902,31567,19
31668,2653636,31668,289902,289902,31667,14
31768,2653244,31769,289902,289902,31768,13
31870,2653744,31870,289902,289902,31869,10
31969,2654152,31970,289902,289902,31969,16
32069,2654152,32070,289902,289902,32069,14
32170,2654152,32170,289902,289902,32169,12
32271,2653676,32271,289902,289902,32270,5
32370,2654268,32371,289902,289902,32370,19
32471,2655344,32471,289902,289902,32470,29
32571,2656612,32571,289902,289902,32570,27
32671,2657432,32672,289902,289902,32671,24
32772,2658536,32772,289902,289902,32771,11
32873,2660804,32873,289902,289902,32872,33
32973,2655708,32973,289902,289902,32972,29
33074,2654728,33074,289902,289902,33073,25
33174,2654532,33175,289902,289902,33173,10
33275,2655408,33276,2272897,2272897,33274,15
33375,2655520,33375,2272897,2272897,33374,13
33475,2655620,33475,2272897,2272897,33474,15
33575,2655224,33575,2272897,2272897,33574,10
33675,2655332,33676,2272897,2272897,33675,9
33776,2656144,33776,2272897,2272897,33775,17
33876,2656052,33876,2272897,2272897,33875,15
33976,2655888,33977,2272897,2272897,33976,0
34077,2656276,34077,2272897,2272897,34076,30
34178,2657084,34178,2272897,2272897,34177,17
34277,2658484,34278,2272897,2272897,34277,32
34378,2659128,34378,2272897,2272897,34377,30
34478,2660816,34479,2272897,2272897,34477,50
34579,2661620,34579,2272897,2272897,34578,25
34683,2661392,34684,2272897,2272897,34681,9
34780,2655420,34780,2272897,2272897,34779,28
34879,2657228,34880,2272897,2272897,34879,37
34980,2657264,34980,2272897,2272897,34979,20
35080,2657264,35081,2272897,2272897,35080,22
35180,2656820,35181,2272897,2272897,35180,8
35282,2657408,35283,2272897,2272897,35281,24
35381,2657648,35382,2272897,2272897,35381,23
35482,2657596,35482,2272897,2272897,35481,21
35582,2657596,35583,2272897,2272897,35582,19
35683,2657004,35684,2272897,2272897,35682,15
35784,2655076,35785,2272897,2272897,35783,14
35885,2655396,35885,2272897,2272897,35884,23
35986,2655248,35986,2272897,2272897,35985,19
36085,2655248,36085,2272897,2272897,36084,21
36186,2655248,36186,2272897,2272897,36185,19
36286,2654500,36287,2272897,2272897,36286,11
36387,2656272,36388,2272897,2272897,36386,19
36487,2643516,36487,2272897,2272897,36486,28
36588,2643764,36589,2272897,2272897,36587,22
36688,2643764,36689,2272897,2272897,36687,21
36789,2643764,36789,2272897,2272897,36788,16
36889,2642824,36890,2272897,2272897,36889,4
36990,2643536,36991,2272897,2272897,36989,13
37090,2643684,37090,2272897,2272897,37089,16
37191,2643536,37191,2272897,2272897,37190,21
37291,2643388,37292,2272897,2272897,37290,16
37392,2642644,37392,2272897,2272897,37391,16
37492,2642616,37493,2272897,2272897,37492,8
37593,2643352,37594,2272897,2272897,37592,22
37694,2643500,37694,2272897,2272897,37693,21
37794,2643500,37795,2272897,2272897,37793,22
37895,2643352,37895,2272897,2272897,37894,19
37996,2642460,37996,2272897,2272897,37995,12
38096,2642660,38097,2272897,2272897,38096,11
38197,2643444,38198,2272897,2272897,38197,22
38297,2643400,38298,2272897,2272897,38297,17
38398,2643400,38398,2272897,2272897,38397,25
38499,2643508,38499,2272897,2272897,38498,19
38599,2642916,38600,2272897,2272897,38598,11
38701,2643288,38702,2272897,2272897,38700,13
38800,2645068,38801,2272897,2272897,38799,38
38901,2645592,38901,2272897,2272897,38900,33
39001,2646088,39002,2272897,2272897,39000,36
39102,2645844,39102,2272897,2272897,39101,44
39203,2647376,39203,2272897,2272897,39202,28
39303,2648516,39303,2272897,2272897,39302,46
39405,2648764,39405,2272897,2272897,39403,20
39504,2643808,39504,2272897,2272897,39503,27
39604,2644868,39604,2272897,2272897,39603,43
39704,2644016,39704,2272897,2272897,39704,18
39806,2645304,39807,2272897,2272897,39805,19
39906,2645040,39906,2272897,2272897,39905,32
40007,2645040,40007,2272897,2272897,40006,0
40106,2645040,40107,2272897,2272897,40106,14
40207,2644256,40207,2272897,2272897,40206,7
40310,2644360,40311,2272897,2272897,40309,6
40408,2645404,40409,2272897,2272897,40408,18
40508,2645412,40509,2272897,2272897,40508,15
40609,2645412,40609,2272897,2272897,40608,16
40709,2641100,40709,2272897,2272897,40708,11
40810,2641100,40811,2272897,2272897,40810,4
40913,2641308,40913,2272897,2272897,40910,17
41011,2641116,41011,2272897,2272897,41010,0
41111,2640524,41111,2272897,2272897,41110,20
41211,2642492,41212,2272897,2272897,41211,25
41312,2641580,41312,2272897,2272897,41311,25
41414,2641588,41414,2272897,2272897,41413,19
41514,2642328,41514,2272897,2272897,41513,22
41614,2642576,41615,2272897,2272897,41614,22
41714,2642576,41714,2272897,2272897,41713,21
41815,2642428,41815,2272897,2272897,41814,19
41915,2642052,41916,2272897,2272897,41915,15
42017,2642468,42018,2272897,2272897,42016,10
42117,2642736,42118,2272897,2272897,42117,22
42218,2642736,42218,2272897,2272897,42217,18
42318,2643068,42318,2272897,2272897,42317,23
42418,2642972,42419,2272897,2272897,42418,16
42519,2642624,42519,2272897,2272897,42518,14
42620,2642876,42621,2272897,2272897,42620,10
42720,2643444,42721,2272897,2272897,42719,16
42821,2643592,42821,2272897,2272897,42820,18
42921,2643444,42921,2272897,2272897,42920,0
43021,2643444,43022,2272897,2272897,43021,19
43122,2642856,43122,2272897,2272897,43121,9
43223,2642924,43224,2272897,2272897,43223,10
43324,2644324,43324,2272897,2272897,43323,19
43424,2644212,43426,2272897,2272897,43423,19
43525,2644460,43526,2272897,2272897,43524,30
43625,2645032,43625,2272897,2272897,43624,26
43727,2646076,43727,2272897,2272897,43726,25
43826,2648208,43826,2272897,2272897,43826,31
43927,2649588,43927,2272897,2272897,43926,26
44027,2647824,44027,2272897,2272897,44026,23
44127,2642916,44127,2272897,2272897,44126,28
44228,2642812,44229,2272897,2272897,44227,13
44330,2643128,44331,2272897,2272897,44328,26
44428,2643372,44429,2272897,2272897,44428,25
44529,2643260,44529,2272897,2272897,44528,15
44629,2643064,44629,2272897,2272897,44628,14
44730,2643080,44731,2272897,2272897,44729,5
44831,2643260,44831,2272897,2272897,44830,16
44930,2643260,44931,2272897,2272897,44930,16
45031,2643260,45031,2272897,2272897,45030,15
45131,2643164,45131,1438183,1438183,45130,15
45231,2643920,45232,1438183,1438183,45231,12
45332,2645304,45332,1438183,1438183,45331,29
45432,2646272,45432,1438183,1438183,45431,26
45532,2648148,45532,1438183,1438183,45531,27
45633,2647824,45633,1438183,1438183,45632,10
45733,2649860,45734,1438183,1438183,45733,30
45834,2645208,45834,1438183,1438183,45833,17
45935,2644408,45935,1438183,1438183,45935,0
46035,2644104,46035,1438183,1438183,46035,14
46136,2643828,46137,1438183,1438183,46135,4
46236,2644272,46236,1438183,1438183,46235,22
46337,2644400,46337,1438183,1438183,46336,17
46437,2644520,46437,1438183,1438183,46436,18
46537,2644380,46537,1438183,1438183,46536,18
46637,2643936,46638,1438183,1438183,46637,7
46738,2644476,46739,1438183,1438183,46737,16
46838,2645772,46838,1438183,1438183,46837,30
46938,2646516,46939,1438183,1438183,46938,33
47039,2647012,47040,1438183,1438183,47039,33
47139,2646768,47139,1438183,1438183,47138,27
47240,2647912,47240,1438183,1438183,47239,25
47340,2650960,47340,1438183,1438183,47339,42
47440,2653252,47440,1438183,1438183,47439,30
47541,2648464,47541,1438183,1438183,47540,37
47641,2648828,47641,1438183,1438183,47640,38
47741,2649016,47742,1438183,1438183,47741,26
47842,2651368,47842,1438183,1438183,47841,40
47943,2652280,47943,1438183,1438183,47942,37
48043,2653760,48043,1438183,1438183,48042,36
48143,2662864,48143,1438183,1438183,48142,35
48244,2674580,48244,1438183,1438183,48243,34
48344,2686556,48344,1438183,1438183,48343,22
48444,2701080,48444,1438183,1438183,48444,35
48544,2711104,48545,1438183,1438183,48544,33
48645,2703896,48645,1438183,1438183,48644,33
48745,2709892,48746,1438183,1438183,48745,20
48847,2713548,48847,1438183,1438183,48846,39
48946,2708696,48947,1438183,1438183,48945,23
49046,2708796,49047,1438183,1438183,49046,15
49147,2708796,49147,1438183,1438183,49146,14
49247,2708204,49247,1438183,1438183,49246,11
49348,2708264,49349,1438183,1438183,49347,1
49448,2708380,49449,1438183,1438183,49447,17
49549,2708380,49550,1438183,1438183,49548,16
49649,2708380,49649,1438183,1438183,49648,18
49749,2708380,49749,1438183,1438183,49748,17
49850,2707640,49850,1438183,1438183,49849,20
49950,2707640,49950,1438183,1438183,49949,1
50051,2708052,50051,1438183,1438183,50050,16
50152,2708692,50152,1438183,1438183,50151,20
50252,2708816,50252,1438183,1438183,50251,18
50302,2709348,50302,1438183,1438183,50301,39
50402,2710336,50402,1438183,1438183,50401,35
50503,2710764,50503,1438183,1438183,50502,32
50603,2711612,50604,1438183,1438183,50603,37
50704,2709816,50705,1438183,1438183,50703,41
50806,2710800,50807,1438183,1438183,50805,34
50904,2709008,50904,1438183,1438183,50903,36
51005,2710772,51005,1438183,1438183,51004,25
51106,2705140,51106,1438183,1438183,51105,10
51206,2705576,51206,1438183,1438183,51205,27
51307,2706944,51307,1438183,1438183,51306,39
51409,2707004,51410,1438183,1438183,51407,25
51509,2707004,51510,1438183,1438183,51507,20
51608,2707004,51608,1438183,1438183,51607,27
51708,2706256,51708,1438183,1438183,51707,12
51809,2707824,51809,1438183,1438183,51808,14
51909,2707748,51909,1438183,1438183,51908,17
52009,2708048,52009,1438183,1438183,52008,18
52109,2707900,52110,1438183,1438183,52109,15
52209,2707752,52210,1438183,1438183,52209,16
52310,2707144,52311,1438183,1438183,52310,1
52410,2707548,52411,1438183,1438183,52410,17
52510,2707944,52510,1438183,1438183,52510,14
52612,2707944,52613,1438183,1438183,52611,14
52711,2707668,52712,1438183,1438183,52711,16
52812,2707668,52813,1438183,1438183,52812,20
52913,2707076,52914,1438183,1438183,52912,15
53015,2707060,53015,1438183,1438183,53014,13
53114,2707788,53115,1438183,1438183,53113,17
53216,2707788,53217,1438183,1438183,53215,16
53316,2707964,53316,1438183,1438183,53315,21
53416,2708088,53416,1438183,1438183,53415,15
53516,2707040,53517,1438183,1438183,53516,19
53618,2706892,53619,1438183,1438183,53617,0
53718,2707520,53718,1438183,1438183,53717,19
53819,2707960,53819,1438183,1438183,53818,19
53920,2707960,53921,1438183,1438183,53919,14
54019,2707812,54020,1438183,1438183,54018,16
54120,2707812,54121,1438183,1438183,54119,16
54221,2707316,54222,1438183,1438183,54220,6
54322,2707952,54322,1438183,1438183,54321,11
54422,2708340,54423,1438183,1438183,54421,20
54522,2708368,54523,1438183,1438183,54522,19
54622,2708368,54623,1438183,1438183,54622,15
54723,2708368,54723,1438183,1438183,54722,19
54824,2707176,54824,1438183,1438183,54823,19
54925,2707332,54925,1438183,1438183,54924,6
55025,2708384,55026,1438183,1438183,55024,16
55126,2709000,55126,1438183,1438183,55125,30
55226,2709744,55226,1438183,1438183,55225,30
55326,2710192,55326,1438183,1438183,55325,30
55427,2710348,55427,1438183,1438183,55426,34
55528,2711288,55529,1438183,1438183,55527,19
55629,2709384,55629,1438183,1438183,55628,32
55729,2709896,55729,1438183,1438183,55728,30
55829,2702784,55830,1438183,1438183,55829,32
55932,2702784,55933,1438183,1438183,55930,25
56031,2701692,56031,1438183,1438183,56030,29
56132,2701792,56133,1438183,1438183,56131,5
56232,2701952,56233,1438183,1438183,56231,18
56334,2701900,56336,1438183,1438183,56333,16
56432,2702024,56433,1438183,1438183,56432,20
56533,2702148,56533,1438183,1438183,56532,16
56633,2701704,56633,1438183,1438183,56632,13
56734,2701704,56734,1438183,1438183,56733,6
56835,2702308,56836,1438183,1438183,56834,24
56934,2703240,56934,1438183,1438183,56933,30
57034,2703588,57035,1438183,1438183,57034,30
57135,2704332,57135,1438183,1438183,57134,31
57236,2704432,57236,1438183,1438183,57235,24
57336,2706188,57336,1438183,1438183,57335,23
57436,2707640,57436,1438183,1438183,57435,53
57536,2710176,57537,1438183,1438183,57536,39
57637,2711940,57638,1438183,1438183,57636,32
57737,2710296,57738,1438183,1438183,57736,36
57838,2710568,57838,1438183,1438183,57837,21
57938,2711212,57939,1438183,1438183,57937,13
58038,2711676,58039,1438183,1438183,58037,27
58140,2717948,58141,1438183,1438183,58139,42
58239,2657212,58240,1438183,1438183,58239,55
58340,2645476,58340,1438183,1438183,58339,43
58440,2644816,58440,1438183,1438183,58439,17
58541,2645132,58541,1438183,1438183,58540,22
58641,2654012,58642,1438183,1438183,58640,31
58743,2654112,58744,1438183,1438183,58741,27
58843,2654112,58844,1438183,1438183,58841,29
58943,2653604,58944,1438183,1438183,58942,34
59044,2654084,59044,1438183,1438183,59043,19
59146,2654592,59147,1438183,1438183,59143,34
59246,2655476,59247,1438183,1438183,59244,29
59346,2655352,59347,1438183,1438183,59345,38
59450,2655516,59451,1438183,1438183,59448,36
59549,2654768,59550,1438183,1438183,59547,26
59651,2655668,59652,1438183,1438183,59650,39
59751,2656648,59751,1438183,1438183,59750,43
59854,2657320,59856,1438183,1438183,59852,45
59956,2657816,59957,1438183,1438183,59952,48
60057,2658560,60058,1438183,1438183,60054,48
60156,2659208,60158,1438183,1438183,60153,40
60253,2660224,60253,1438183,1438183,60252,42
60353,2660848,60353,1438183,1438183,60352,23
60454,2691832,60455,1438183,1438183,60453,43
60554,2668628,60554,1438183,1438183,60553,35
60654,2667740,60654,1438183,1438183,60653,19
60755,2667740,60756,1438183,1438183,60754,8
60855,2667632,60856,1438183,1438183,60854,19
60955,2666920,60956,1438183,1438183,60955,0
61056,2666624,61056,1438183,1438183,61055,17
61156,2616896,61156,1438183,1438183,61155,17
61256,2616896,61257,1438183,1438183,61256,21
61357,2616260,61357,1438183,1438183,61356,10
61456,2616268,61457,1438183,1438183,61456,6
61557,2617436,61558,1438183,1438183,61557,35
61660,2617932,61661,1438183,1438183,61658,33
61758,2618180,61759,1438183,1438183,61758,37
61862,2618924,61863,1438183,1438183,61860,35
61965,2619124,61967,1438183,1438183,61961,44
62059,2596180,62060,1438183,1438183,62059,44
62160,2598796,62161,1438183,1438183,62159,46
62260,2599624,62261,1438183,1438183,62259,36
62361,2599720,62361,1438183,1438183,62360,47
62462,2599956,62462,1438183,1438183,62461,42
