Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13518,2618212,13518,0,0,13517,36
13619,2619836,13619,0,0,13617,34
13719,2616856,13720,0,0,13718,40
13820,2617456,13820,0,0,13818,20
13919,2619740,13920,0,0,13919,48
14021,2619756,14021,0,0,14020,26
14120,2619804,14120,4843109,4843109,14120,24
14221,2619660,14221,4843109,4843109,14220,20
14322,2619464,14322,4843109,4843109,14321,7
14423,2619724,14424,4843109,4843109,14422,11
14523,2620288,14524,4843109,4843109,14522,16
14623,2620072,14623,4843109,4843109,14622,13
14723,2620032,14724,4843109,4843109,14723,15
14824,2619440,14824,4843109,4843109,14823,16
14926,2619688,14926,4843109,4843109,14925,27
15025,2619992,15026,4843109,4843109,15025,35
15125,2620244,15125,4843109,4843109,15125,20
15227,2619132,15227,4843109,4843109,15226,23
15327,2618740,15327,4843109,4843109,15326,30
15428,2619096,15428,4843109,4843109,15427,0
15527,2619828,15528,4843109,4843109,15527,26
15629,2620144,15629,4843109,4843109,15628,16
15729,2620188,15729,4843109,4843109,15728,18
15830,2620268,15830,4843109,4843109,15829,28
15930,2619524,15930,4843109,4843109,15929,15
16031,2619376,16032,4843109,4843109,16030,9
16081,2619708,16082,4843109,4843109,16081,15
16181,2620056,16182,4843109,4843109,16181,19
16282,2620220,16282,4843109,4843109,16281,17
16382,2620220,16383,4843109,4843109,16382,16
16483,2619628,16483,4843109,4843109,16482,19
16583,2619504,16584,4843109,4843109,16583,4
16684,2619732,16685,4843109,4843109,16683,27
16784,2621020,16784,4843109,4843109,16783,27
16884,2621168,16885,4843109,4843109,16884,49
16985,2622116,16985,4843109,4843109,16984,46
17085,2622120,17085,4843109,4843109,17084,28
17186,2624800,17187,4843109,4843109,17186,38
17287,2622408,17287,4843109,4843109,17286,39
17388,2623880,17388,4843109,4843109,17387,27
17488,2619144,17489,4843109,4843109,17487,26
17588,2618156,17588,4843109,4843109,17587,14
17691,2617944,17692,4843109,4843109,17689,5
17789,2618152,17789,4843109,4843109,17788,20
17889,2618596,17890,4843109,4843109,17889,18
17990,2618448,17990,4843109,4843109,17989,18
18090,2618868,18090,4843109,4843109,18089,20
18191,2619116,18192,4843109,4843109,18190,1
18292,2619800,18292,4843109,4843109,18290,14
18392,2619800,18393,4843109,4843109,18391,15
18491,2620520,18492,4843109,4843109,18491,24
18592,2620808,18592,4843109,4843109,18591,28
18692,2617276,18692,4843109,4843109,18691,22
18792,2618124,18793,4843109,4843109,18792,27
18894,2619468,18895,4843109,4843109,18893,33
18993,2620812,18993,4843109,4843109,18992,46
19094,2612240,19094,4843109,4843109,19093,35
19194,2611716,19194,4843109,4843109,19193,13
19295,2606568,19295,4843109,4843109,19294,23
19395,2606128,19395,4843109,4843109,19394,14
19495,2606600,19496,4843109,4843109,19494,0
19595,2606516,19596,4843109,4843109,19595,15
19696,2606456,19696,4843109,4843109,19695,5
19797,2607328,19798,4843109,4843109,19796,9
19897,2607568,19897,4843109,4843109,19896,14
19997,2607568,19997,4843109,4843109,19996,16
20097,2607568,20097,4843109,4843109,20096,15
20198,2606800,20199,4843109,4843109,20197,8
20298,2607520,20298,4843109,4843109,20297,20
20398,2609436,20399,4843109,4843109,20397,26
20498,2610428,20499,4843109,4843109,20498,29
20599,2611116,20599,4843109,4843109,20598,21
20700,2613028,20701,4843109,4843109,20700,24
20801,2615236,20801,4843109,4843109,20800,23
20901,2611524,20901,4843109,4843109,20900,22
21002,2610664,21002,4843109,4843109,21001,11
21103,2610548,21103,4843109,4843109,21101,15
21202,2610744,21203,4843109,4843109,21201,22
21303,2611244,21303,4843109,4843109,21302,20
21403,2610600,21404,4843109,4843109,21403,16
21504,2610724,21504,4843109,4843109,21503,0
21605,2612288,21606,4843109,4843109,21604,16
21705,2612636,21706,4843109,4843109,21704,12
21805,2612400,21805,4843109,4843109,21804,12
21905,2611916,21905,4843109,4843109,21904,16
22006,2613124,22006,4843109,4843109,22005,13
22106,2614796,22106,4843109,4843109,22105,26
22206,2615296,22206,4843109,4843109,22205,24
22307,2616892,22307,4843109,4843109,22306,30
22410,2645448,22410,4843109,4843109,22406,26
22508,2643508,22509,4843109,4843109,22508,0
22609,2650264,22610,4843109,4843109,22609,27
22710,2629612,22711,4843109,4843109,22710,49
22811,2639024,22811,4843109,4843109,22810,33
22911,2655152,22911,4843109,4843109,22910,33
23012,2655540,23013,4843109,4843109,23011,26
23113,2657096,23113,4843109,4843109,23112,43
23212,2658316,23212,4843109,4843109,23211,32
23312,2634140,23313,4843109,4843109,23312,34
23413,2634152,23413,4843109,4843109,23412,33
23513,2633560,23513,4843109,4843109,23512,29
23614,2633840,23615,4843109,4843109,23613,26
23714,2634780,23714,4843109,4843109,23713,37
23814,2635300,23814,4843109,4843109,23813,36
23914,2635200,23915,4843109,4843109,23914,36
24015,2635408,24015,4843109,4843109,24014,35
24115,2630440,24115,4843109,4843109,24114,33
24217,2631068,24217,4843109,4843109,24216,25
24316,2633160,24316,4843109,4843109,24315,36
24416,2634304,24417,4843109,4843109,24415,41
24516,2634096,24517,4843109,4843109,24516,38
24617,2634248,24617,4843109,4843109,24616,37
24717,2633744,24717,4843109,4843109,24716,38
24817,2634224,24818,4843109,4843109,24817,21
24917,2636140,24918,4843109,4843109,24917,36
25018,2637132,25019,4843109,4843109,25017,36
25118,2637324,25119,4843109,4843109,25118,39
25219,2637376,25219,4843109,4843109,25218,37
25319,2637428,25319,4843109,4843109,25318,41
25419,2636636,25420,4843109,4843109,25419,38
25520,2636952,25521,4843109,4843109,25519,32
25621,2638544,25621,4843109,4843109,25620,39
25721,2640156,25721,4843109,4843109,25720,35
25821,2625264,25821,4843109,4843109,25820,32
25922,2625360,25922,4843109,4843109,25921,18
26022,2625360,26022,1644286,1644286,26021,18
26122,2625164,26123,1644286,1644286,26122,11
26224,2625412,26224,1644286,1644286,26223,8
26324,2626156,26325,1644286,1644286,26323,16
26425,2626652,26425,1644286,1644286,26424,17
26524,2626356,26525,1644286,1644286,26524,20
26625,2626152,26625,1644286,1644286,26624,15
26726,2626276,26726,1644286,1644286,26725,17
26826,2626276,26826,1644286,1644286,26825,17
26927,2625980,26927,1644286,1644286,26926,4
27027,2626596,27028,1644286,1644286,27027,16
27127,2626544,27128,1644286,1644286,27127,17
27228,2626544,27228,1644286,1644286,27227,18
27329,2626296,27329,1644286,1644286,27328,15
27429,2626296,27429,1644286,1644286,27428,26
27529,2626296,27530,1644286,1644286,27529,21
27631,2625760,27631,1644286,1644286,27630,16
27733,2626120,27734,1644286,1644286,27732,7
27833,2626748,27834,1644286,1644286,27833,20
27934,2626996,27935,1644286,1644286,27933,15
28034,2627096,28035,1644286,1644286,28033,17
28135,2627096,28135,1644286,1644286,28134,20
28236,2622308,28236,1644286,1644286,28235,20
28336,2622308,28336,1644286,1644286,28335,30
28437,2621716,28437,1644286,1644286,28436,4
28537,2621768,28538,1644286,1644286,28536,23
28637,2622784,28637,1644286,1644286,28636,28
28737,2623852,28738,1644286,1644286,28737,31
28838,2622996,28838,1644286,1644286,28837,41
28939,2622700,28939,1644286,1644286,28938,36
29039,2624368,29040,1644286,1644286,29039,36
29140,2623608,29141,1644286,1644286,29139,25
29240,2638860,29240,1644286,1644286,29239,38
29341,2633052,29342,1644286,1644286,29340,29
29442,2634268,29442,1644286,1644286,29441,26
29542,2634268,29542,1644286,1644286,29541,21
29642,2633956,29642,1644286,1644286,29641,23
29743,2633020,29743,1644286,1644286,29742,11
29843,2633640,29843,1644286,1644286,29842,21
29943,2633692,29944,1644286,1644286,29942,17
30044,2633788,30044,1644286,1644286,30043,17
30144,2633668,30144,1644286,1644286,30143,17
30244,2633536,30244,1644286,1644286,30243,15
30344,2634296,30345,1644286,1644286,30343,25
30444,2634176,30445,1644286,1644286,30444,23
30546,2634284,30546,1644286,1644286,30545,21
30645,2635632,30646,1644286,1644286,30645,32
30747,2636732,30747,1644286,1644286,30745,33
30846,2637708,30846,1644286,1644286,30845,43
30946,2638104,30947,1644286,1644286,30946,39
31047,2634576,31047,1644286,1644286,31046,34
31148,2633540,31148,1644286,1644286,31147,14
31248,2619976,31248,1644286,1644286,31247,29
31348,2620684,31348,1644286,1644286,31347,27
31448,2620536,31449,1644286,1644286,31448,16
31548,2620640,31549,1644286,1644286,31548,17
31649,2620652,31649,1644286,1644286,31648,18
31749,2620488,31750,1644286,1644286,31749,15
31850,2619860,31850,1644286,1644286,31849,7
31950,2620340,31951,1644286,1644286,31950,12
32051,2620636,32051,1644286,1644286,32050,20
32150,2621480,32151,1644286,1644286,32150,29
32251,2622472,32251,1644286,1644286,32250,30
32351,2623252,32351,1644286,1644286,32350,28
32451,2622956,32452,1644286,1644286,32451,31
32552,2623732,32552,1644286,1644286,32551,21
32654,2634384,32654,1644286,1644286,32653,33
32753,2636112,32754,1644286,1644286,32753,48
32853,2623432,32853,1644286,1644286,32852,50
32953,2624532,32953,1644286,1644286,32953,32
33054,2624532,33054,1644286,1644286,33053,22
33154,2629008,33155,1644286,1644286,33154,21
33255,2640712,33256,1644286,1644286,33254,32
33355,2620360,33355,1644286,1644286,33354,27
33455,2620360,33456,1644286,1644286,33455,16
33555,2620360,33556,1644286,1644286,33555,16
33656,2620552,33656,1644286,1644286,33655,17
33756,2620464,33757,1644286,1644286,33756,15
33857,2616428,33857,1644286,1644286,33856,15
33959,2617248,33960,1644286,1644286,33958,22
34057,2618152,34058,1644286,1644286,34057,37
34158,2618964,34158,1644286,1644286,34157,30
34259,2619252,34260,1644286,1644286,34259,37
34361,2621520,34361,1644286,1644286,34360,48
34461,2620252,34462,1644286,1644286,34460,33
34562,2616236,34562,1644286,1644286,34561,20
34663,2617004,34663,1644286,1644286,34662,18
34763,2617716,34763,1644286,1644286,34762,23
34863,2607060,34863,1644286,1644286,34862,23
34963,2607004,34964,1644286,1644286,34963,16
35064,2606856,35064,1644286,1644286,35063,16
35164,2607172,35164,1644286,1644286,35163,17
35264,2606124,35264,1644286,1644286,35263,1
35365,2606176,35366,1644286,1644286,35364,14
35465,2607208,35466,1644286,1644286,35464,18
35565,2607120,35565,1644286,1644286,35564,17
35665,2608600,35665,1644286,1644286,35665,30
35765,2609236,35766,1644286,1644286,35765,29
35866,2609880,35866,1644286,1644286,35865,29
35967,2609288,35967,1644286,1644286,35966,15
36066,2611864,36067,1644286,1644286,36066,34
36167,2613368,36168,1644286,1644286,36166,26
36267,2612876,36268,1644286,1644286,36267,37
36369,2608564,36369,1644286,1644286,36368,31
36469,2608764,36470,1644286,1644286,36468,28
36570,2608540,36570,1644286,1644286,36569,32
36671,2608248,36671,1644286,1644286,36670,20
36771,2608552,36772,1644286,1644286,36770,30
36871,2609212,36871,1644286,1644286,36870,27
36972,2609132,36972,1644286,1644286,36970,30
37071,2609228,37072,1644286,1644286,37071,16
37172,2609276,37172,1644286,1644286,37171,14
37272,2609276,37272,1644286,1644286,37271,16
37372,2609260,37373,1644286,1644286,37372,17
37474,2610484,37474,1644286,1644286,37472,19
37573,2611316,37574,1644286,1644286,37572,32
37674,2612048,37674,1644286,1644286,37673,30
37774,2613276,37774,1644286,1644286,37773,34
37874,2610156,37875,1644286,1644286,37873,47
37975,2611304,37975,1644286,1644286,37974,45
38076,2607008,38076,1644286,1644286,38075,33
38176,2607096,38176,1644286,1644286,38175,15
38276,2608616,38277,1644286,1644286,38276,31
38327,2609528,38327,1644286,1644286,38326,36
38427,2608120,38427,1644286,1644286,38426,41
38528,2608344,38528,1644286,1644286,38527,37
38628,2607912,38628,1644286,1644286,38627,36
38728,2607652,38729,1644286,1644286,38727,21
38828,2609664,38828,1644286,1644286,38827,40
38929,2611740,38929,1644286,1644286,38928,40
39030,2614824,39030,1644286,1644286,39029,47
39130,2616264,39131,1644286,1644286,39129,55
39230,2621572,39231,1644286,1644286,39229,61
39330,2620584,39331,1644286,1644286,39329,40
39434,2621040,39435,1644286,1644286,39431,39
39532,2622760,39532,1644286,1644286,39531,37
39632,2622088,39633,1644286,1644286,39631,25
39735,2622156,39736,1644286,1644286,39733,17
39836,2617856,39838,1644286,1644286,39834,18
39939,2611640,39941,1644286,1644286,39935,5
40036,2611780,40037,1644286,1644286,40034,20
40135,2611984,40135,1644286,1644286,40133,26
40236,2612284,40237,1644286,1644286,40235,29
40337,2611940,40338,1644286,1644286,40335,29
40439,2611844,40440,1644286,1644286,40436,14
40539,2612104,40539,1644286,1644286,40536,8
40637,2612876,40637,1644286,1644286,40636,20
40739,2613068,40741,1644286,1644286,40737,16
40839,2613204,40841,1644286,1644286,40838,19
40946,2613128,40948,1644286,1644286,40942,18
41043,2612388,41044,1644286,1644286,41040,10
41142,2613196,41144,1644286,1644286,41139,16
41240,2613176,41240,1644286,1644286,41238,21
41341,2613124,41342,1644286,1644286,41340,17
41444,2613208,41445,1644286,1644286,41441,21
41547,2613396,41549,1644286,1644286,41544,16
41646,2612312,41647,1644286,1644286,41643,4
41746,2613496,41748,1644286,1644286,41743,15
41843,2613560,41844,1644286,1644286,41841,19
41943,2613824,41944,1644286,1644286,41942,17
42045,2613676,42047,1644286,1644286,42044,20
42145,2614844,42146,1644286,1644286,42143,25
42245,2614060,42247,1644286,1644286,42243,31
42346,2614836,42347,1644286,1644286,42344,45
42445,2616308,42446,1644286,1644286,42444,41
42548,2617436,42550,1644286,1644286,42546,32
42646,2619060,42646,1644286,1644286,42645,38
42745,2616980,42745,1644286,1644286,42744,26
42845,2611800,42846,1644286,1644286,42845,15
42946,2612272,42946,1644286,1644286,42945,23
43046,2612420,43047,1644286,1644286,43045,26
43146,2612612,43147,1644286,1644286,43146,24
43246,2612432,43247,1644286,1644286,43246,14
43348,2612656,43348,1644286,1644286,43347,15
43448,2613952,43449,1644286,1644286,43447,20
43548,2613924,43549,1644286,1644286,43547,17
43649,2613984,43650,1644286,1644286,43648,15
43748,2611548,43749,1644286,1644286,43747,24
43850,2611252,43850,1644286,1644286,43849,5
43949,2611888,43949,1644286,1644286,43948,26
44049,2612924,44049,1644286,1644286,44048,31
44149,2613636,44150,1644286,1644286,44149,35
44250,2614348,44251,1644286,1644286,44250,32
44352,2609492,44353,1644286,1644286,44351,27
44451,2610740,44452,1644286,1644286,44450,45
44551,2641772,44551,1644286,1644286,44550,34
44652,2637692,44653,1644286,1644286,44652,36
44754,2644252,44754,1644286,1644286,44753,20
44853,2634516,44853,1644286,1644286,44853,45
44954,2630416,44954,1644286,1644286,44953,35
45054,2649168,45054,1644286,1644286,45053,38
45154,2626620,45154,1644286,1644286,45153,29
45254,2622100,45255,1799523,1799523,45254,40
45355,2623020,45355,1799523,1799523,45354,39
45455,2623028,45455,1799523,1799523,45454,35
45555,2623032,45556,1799523,1799523,45555,35
45656,2622576,45656,1799523,1799523,45655,26
45757,2623684,45757,1799523,1799523,45756,38
45857,2625656,45857,1799523,1799523,45856,39
45957,2624920,45957,1799523,1799523,45956,40
46057,2624928,46057,1799523,1799523,46056,39
46158,2625180,46158,1799523,1799523,46157,35
46259,2625212,46259,1799523,1799523,46258,28
46359,2625936,46360,1799523,1799523,46358,38
46459,2626780,46459,1799523,1799523,46458,40
46559,2626872,46559,1799523,1799523,46558,36
46659,2626536,46660,1799523,1799523,46659,40
46760,2626952,46760,1799523,1799523,46759,37
46860,2626552,46860,1799523,1799523,46859,24
46960,2627636,46961,1799523,1799523,46960,44
47061,2629024,47061,1799523,1799523,47060,38
47162,2629620,47163,1799523,1799523,47162,35
47262,2629480,47262,1799523,1799523,47261,33
47362,2629624,47362,1799523,1799523,47361,32
47463,2629648,47463,1799523,1799523,47462,33
47563,2629248,47563,1799523,1799523,47562,21
47663,2629724,47664,1799523,1799523,47662,34
47763,2631156,47764,1799523,1799523,47763,39
47864,2631956,47864,1799523,1799523,47863,37
47964,2632092,47964,1799523,1799523,47963,32
48065,2616700,48065,1799523,1799523,48064,22
48165,2616700,48166,1799523,1799523,48164,14
48266,2616108,48267,1799523,1799523,48265,7
48367,2616296,48368,1799523,1799523,48366,13
48468,2616840,48468,1799523,1799523,48467,20
48568,2616840,48569,1799523,1799523,48567,20
48668,2616736,48668,1799523,1799523,48667,20
48768,2613344,48768,1799523,1799523,48767,15
48869,2613456,48870,1799523,1799523,48868,21
48969,2613456,48970,1799523,1799523,48968,17
49072,2612968,49073,1799523,1799523,49070,10
49171,2613648,49171,1799523,1799523,49170,16
49271,2613528,49272,1799523,1799523,49270,15
49372,2613528,49372,1799523,1799523,49371,18
49472,2613380,49472,1799523,1799523,49471,15
49572,2613380,49573,1799523,1799523,49571,26
49673,2613604,49673,1799523,1799523,49672,23
49774,2613176,49774,1799523,1799523,49773,18
49875,2613332,49875,1799523,1799523,49874,1
49975,2614164,49976,1799523,1799523,49975,14
50077,2614376,50077,1799523,1799523,50075,18
50177,2614376,50177,1799523,1799523,50175,15
50277,2614376,50277,1799523,1799523,50276,14
50377,2614376,50378,1799523,1799523,50376,15
50478,2614016,50478,1799523,1799523,50477,16
50579,2613552,50580,1799523,1799523,50578,15
50679,2613556,50680,1799523,1799523,50678,14
50779,2614412,50780,1799523,1799523,50778,30
50880,2615396,50880,1799523,1799523,50879,33
50980,2616240,50981,1799523,1799523,50979,36
51081,2616124,51081,1799523,1799523,51080,30
51182,2618336,51182,1799523,1799523,51181,31
51282,2618144,51283,1799523,1799523,51281,18
51383,2617552,51383,1799523,1799523,51382,34
51484,2613956,51485,1799523,1799523,51483,31
51584,2615272,51585,1799523,1799523,51583,31
51685,2615304,51686,1799523,1799523,51684,24
51786,2615632,51786,1799523,1799523,51784,27
51886,2615632,51886,1799523,1799523,51885,28
51987,2615632,51987,1799523,1799523,51986,26
52087,2615288,52087,1799523,1799523,52086,14
52187,2615788,52188,1799523,1799523,52187,15
52290,2615956,52290,1799523,1799523,52288,17
52388,2615760,52388,1799523,1799523,52387,18
52488,2616240,52488,1799523,1799523,52487,23
52588,2616968,52588,1799523,1799523,52587,30
52689,2617724,52690,1799523,1799523,52689,29
52789,2618032,52789,1799523,1799523,52788,23
52889,2618908,52890,1799523,1799523,52889,23
52990,2619784,52991,1799523,1799523,52989,43
53090,2618956,53091,1799523,1799523,53090,46
53191,2619800,53192,1799523,1799523,53191,40
53291,2615608,53292,1799523,1799523,53291,20
53392,2616088,53392,1799523,1799523,53391,27
53492,2615200,53493,1799523,1799523,53491,22
53592,2615208,53593,1799523,1799523,53592,30
53693,2615992,53694,1799523,1799523,53693,35
53795,2616004,53795,1799523,1799523,53794,32
53895,2616092,53895,1799523,1799523,53894,36
53995,2616344,53995,1799523,1799523,53994,35
54095,2616580,54096,1799523,1799523,54094,37
54196,2615696,54197,1799523,1799523,54195,29
54297,2617288,54298,1799523,1799523,54295,31
54397,2617464,54398,1799523,1799523,54396,36
54498,2617868,54498,1799523,1799523,54496,36
54599,2617740,54599,1799523,1799523,54597,28
54699,2617564,54699,1799523,1799523,54697,28
54803,2617164,54804,1799523,1799523,54800,11
54900,2617480,54901,1799523,1799523,54899,13
55000,2618428,55000,1799523,1799523,54999,18
55102,2618528,55103,1799523,1799523,55101,23
55202,2618488,55203,1799523,1799523,55200,35
55303,2618364,55304,1799523,1799523,55301,30
55405,2617476,55406,1799523,1799523,55403,23
55504,2616964,55504,1799523,1799523,55502,0
55603,2608516,55603,1799523,1799523,55601,25
55707,2608372,55709,1799523,1799523,55705,19
55807,2608512,55808,1799523,1799523,55805,23
55907,2608496,55908,1799523,1799523,55905,25
56007,2608496,56008,1799523,1799523,56005,28
56110,2608144,56112,1799523,1799523,56107,15
56209,2608292,56210,1799523,1799523,56206,11
56306,2609184,56306,1799523,1799523,56305,23
56409,2609036,56409,1799523,1799523,56407,18
56510,2609036,56512,1799523,1799523,56508,22
56611,2609248,56612,1799523,1799523,56609,25
56710,2609368,56711,1799523,1799523,56708,22
56813,2608552,56815,1799523,1799523,56810,17
56913,2608640,56914,1799523,1799523,56911,11
57009,2609620,57010,1799523,1799523,57008,22
57111,2609620,57112,0,0,57110,34
57213,2609776,57215,0,0,57212,23
57311,2610588,57311,0,0,57310,42
57414,2611084,57415,0,0,57412,35
57513,2610832,57514,0,0,57512,0
57613,2611956,57614,0,0,57612,41
57712,2613520,57713,0,0,57711,41
57812,2615548,57812,0,0,57811,33
57912,2614776,57913,0,0,57912,32
58012,2612408,58013,0,0,58012,28
58113,2609824,58113,0,0,58112,14
58213,2609696,58214,0,0,58213,22
58314,2610132,58314,0,0,58313,26
58414,2610308,58415,0,0,58413,23
58514,2610240,58515,0,0,58514,23
58616,2609880,58616,0,0,58615,4
58718,2610948,58720,0,0,58716,14
58815,2609256,58816,0,0,58815,29
58916,2609232,58916,0,0,58915,17
59016,2609440,59016,0,0,59015,16
59116,2609320,59117,0,0,59116,29
59219,2609872,59220,0,0,59218,17
59317,2611092,59318,0,0,59317,33
59418,2611392,59418,0,0,59417,32
59519,2613112,59519,0,0,59518,41
59619,2616132,59620,0,0,59619,52
59720,2629184,59720,0,0,59719,28
59820,2626144,59820,0,0,59819,32
59921,2626320,59921,0,0,59920,27
60021,2626292,60021,0,0,60020,29
60121,2626164,60122,0,0,60121,25
60223,2625424,60223,0,0,60222,17
60322,2626648,60323,0,0,60322,22
60423,2627252,60424,0,0,60422,28
60524,2627252,60524,0,0,60523,26
60625,2627304,60625,0,0,60624,26
60725,2627160,60725,0,0,60724,27
60826,2626716,60826,0,0,60825,16
60926,2627228,60926,0,0,60925,23
61026,2627292,61027,0,0,61026,26
61128,2627312,61128,0,0,61126,28
61228,2627164,61228,0,0,61227,28
61328,2626888,61329,0,0,61327,35
61428,2626888,61428,0,0,61427,22
61529,2626756,61530,0,0,61529,0
61630,2626972,61630,0,0,61629,21
61731,2627044,61732,0,0,61730,25
61831,2627044,61831,0,0,61830,21
61931,2627044,61932,0,0,61930,22
62032,2627044,62032,0,0,62031,22
62133,2626304,62133,0,0,62132,11
62233,2627248,62233,0,0,62232,13
62333,2627336,62333,0,0,62332,20
62435,2627188,62435,0,0,62433,17
62534,2627280,62535,0,0,62533,20
62635,2627192,62635,0,0,62634,22
62735,2622916,62736,0,0,62734,25
62836,2622028,62836,0,0,62835,11
62936,2622416,62937,0,0,62936,16
63036,2623096,63037,0,0,63036,19
63139,2623360,63139,0,0,63137,19
63237,2623224,63238,0,0,63236,21
63288,2622928,63289,0,0,63287,20
63388,2623116,63389,0,0,63387,29
63489,2623220,63490,0,0,63488,0
63591,2622580,63592,0,0,63589,10
63691,2622976,63691,0,0,63690,17
63790,2620724,63791,0,0,63789,22
63890,2621212,63891,0,0,63889,30
63990,2622100,63991,0,0,63989,30
64091,2622504,64091,0,0,64090,30
