Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8630,2357084,8630,2642853,2642853,8728,16
8730,2357368,8730,2642853,2642853,8829,15
8830,2357228,8830,2642853,2642853,8930,14
8931,2357004,8931,2642853,2642853,9031,1
9033,2357004,9034,2642853,2642853,9131,12
9133,2357400,9133,2642853,2642853,9232,15
9233,2357472,9234,2642853,2642853,9332,15
9333,2357276,9333,2642853,2642853,9432,13
9433,2357276,9434,2642853,2642853,9533,11
9533,2356884,9533,2642853,2642853,9634,6
9635,2357104,9635,2642853,2642853,9734,15
9735,2357524,9735,2642853,2642853,9834,16
9835,2357756,9835,2642853,2642853,9935,12
9935,2357736,9935,2642853,2642853,10035,15
10036,2357736,10036,2642853,2642853,10136,4
10137,2357148,10137,2642853,2642853,10237,15
10237,2358260,10238,2642853,2642853,10338,17
10339,2358572,10339,2642853,2642853,10437,18
10438,2358624,10438,2642853,2642853,10537,27
10538,2359260,10538,2642853,2642853,10638,20
10639,2360108,10639,2642853,2642853,10739,22
10740,2360356,10740,2642853,2642853,10839,24
10840,2363020,10840,2642853,2642853,10939,22
10940,2362148,10940,2642853,2642853,11040,28
11040,2358564,11040,2642853,2642853,11140,16
11141,2358968,11141,2642853,2642853,11242,17
11243,2358772,11244,2642853,2642853,11342,22
11343,2359072,11343,2642853,2642853,11441,23
11442,2359312,11442,2642853,2642853,11542,24
11542,2359324,11542,2642853,2642853,11642,18
11643,2358964,11643,2642853,2642853,11743,16
11744,2359388,11744,2642853,2642853,11843,31
11843,2363200,11844,2642853,2642853,11943,21
11944,2363908,11944,2642853,2642853,12044,25
12044,2364024,12044,2642853,2642853,12144,23
12145,2364528,12145,2642853,2642853,12245,19
12246,2364880,12247,2642853,2642853,12345,37
12346,2354080,12346,2642853,2642853,12445,30
12446,2355712,12446,2642853,2642853,12546,42
12547,2354380,12547,2642853,2642853,12646,29
12648,2355688,12648,2642853,2642853,12746,38
12747,2354024,12747,2642853,2642853,12847,36
12848,2362236,12848,2642853,2642853,12947,18
12948,2360764,12948,2642853,2642853,13048,32
13048,2361568,13049,2642853,2642853,13148,22
13149,2358588,13150,2642853,2642853,13249,24
13250,2360820,13250,2642853,2642853,13349,33
13350,2363088,13350,2642853,2642853,13449,34
13450,2363400,13450,2642853,2642853,13549,31
13550,2364428,13550,2642853,2642853,13650,42
13651,2364888,13651,2642853,2642853,13751,17
13752,2365244,13752,2642853,2642853,13851,40
13852,2367716,13852,2642853,2642853,13951,22
13953,2368104,13953,2642853,2642853,14052,28
14053,2368448,14054,2642853,2642853,14152,21
14153,2367468,14153,2642853,2642853,14253,12
14254,2366920,14254,2642853,2642853,14354,0
14355,2366720,14355,2642853,2642853,14454,16
14455,2367284,14456,2642853,2642853,14554,17
14555,2367136,14556,2642853,2642853,14655,19
14655,2367184,14656,2642853,2642853,14755,20
14756,2366680,14756,2642853,2642853,14857,30
14858,2366976,14858,2642853,2642853,14957,40
14958,2367368,14959,2642853,2642853,15057,26
15058,2367780,15058,2642853,2642853,15157,20
15158,2366300,15158,2642853,2642853,15258,33
15259,2366548,15260,2642853,2642853,15359,36
15359,2366700,15360,2642853,2642853,15459,19
15459,2367116,15459,2642853,2642853,15560,17
15560,2368168,15561,2642853,2642853,15661,17
15662,2368020,15663,2642853,2642853,15760,18
15761,2367872,15761,2642853,2642853,15861,17
15862,2367872,15862,2642853,2642853,15962,11
15963,2367660,15964,2642853,2642853,16062,11
16063,2367596,16064,2642853,2642853,16163,20
16164,2368328,16165,2642853,2642853,16265,17
16267,2368180,16268,2642853,2642853,16364,19
16365,2368180,16365,2642853,2642853,16465,19
16465,2368180,16466,2642853,2642853,16565,12
16566,2367736,16567,2642853,2642853,16666,13
16666,2368800,16667,2642853,2642853,16766,33
16767,2368948,16767,2642853,2642853,16866,39
16867,2369940,16868,2642853,2642853,16967,47
16968,2370320,16968,2642853,2642853,17068,34
17069,2370908,17069,2642853,2642853,17168,25
17169,2372580,17169,2642853,2642853,17268,37
17269,2370920,17269,2642853,2642853,17370,23
17371,2372264,17371,2642853,2642853,17470,24
17471,2367464,17471,2642853,2642853,17570,13
17571,2366384,17571,2642853,2642853,17671,2
17673,2366384,17673,2642853,2642853,17771,19
17772,2367928,17772,2642853,2642853,17873,16
17875,2367512,17875,2642853,2642853,17972,16
17973,2367992,17973,2642853,2642853,18072,19
18073,2368320,18073,2642853,2642853,18172,2
18173,2367568,18173,2642853,2642853,18273,13
18274,2368088,18275,2642853,2642853,18374,15
18376,2367940,18376,2642853,2642853,18473,29
18474,2359940,18475,2642853,2642853,18574,30
18574,2360684,18575,2642853,2642853,18674,20
18675,2360440,18675,2642853,2642853,18775,23
18777,2361568,18777,2642853,2642853,18876,42
18877,2362704,18878,2642853,2642853,18976,48
18977,2364044,18977,2642853,2642853,19076,40
19076,2365152,19077,2642853,2642853,19176,19
19177,2363964,19177,2642853,2642853,19277,20
19278,2359568,19279,2642853,2642853,19377,17
19378,2359700,19378,2642853,2642853,19477,17
19478,2359496,19479,2642853,2642853,19578,17
19579,2359680,19579,2642853,2642853,19678,8
19679,2359088,19680,2642853,2642853,19780,8
19781,2360280,19781,2642853,2642853,19880,17
19881,2360644,19882,2642853,2642853,19980,20
19980,2360664,19981,2642853,2642853,20080,15
20081,2360668,20081,2642853,2642853,20180,11
20181,2360064,20181,2642853,2642853,20281,17
20282,2360528,20283,2642853,2642853,20381,28
20382,2362016,20382,2642853,2642853,20481,30
20482,2362364,20482,2642853,2642853,20585,30
20587,2362868,20588,2642853,2642853,20685,30
20687,2363928,20688,2642853,2642853,20785,25
20787,2363896,20788,2642853,2642853,20883,35
20883,2365980,20884,2642853,2642853,20983,23
20984,2362180,20984,2642853,2642853,21084,20
21084,2362032,21085,2642853,2642853,21184,14
21185,2361592,21185,2642853,2642853,21285,12
21286,2362208,21286,2642853,2642853,21385,26
21386,2363200,21386,2642853,2642853,21485,20
21486,2363052,21487,2642853,2642853,21586,20
21587,2363196,21587,2642853,2642853,21686,19
21687,2362600,21687,2642853,2642853,21787,5
21788,2362652,21788,2642853,2642853,21837,21
21838,2362244,21839,0,0,21937,17
21939,2363396,21939,0,0,22038,27
22038,2363740,22039,0,0,22138,31
22139,2364484,22139,0,0,22238,26
22239,2364380,22240,0,0,22339,21
22340,2364828,22341,0,0,22440,38
22441,2366760,22441,0,0,22540,43
22541,2368204,22541,0,0,22640,39
22641,2395724,22641,0,0,22740,35
22741,2398076,22741,0,0,22841,40
22841,2396672,22842,0,0,22941,33
22941,2387528,22941,0,0,23041,26
23041,2396016,23042,0,0,23142,40
23143,2418484,23143,0,0,23242,41
23242,2395992,23243,0,0,23342,37
23342,2388192,23343,0,0,23442,37
23443,2388400,23443,0,0,23542,30
23543,2376336,23543,0,0,23643,26
23643,2377424,23643,0,0,23743,35
23744,2378836,23744,0,0,23843,36
23844,2379864,23844,0,0,23943,35
23944,2379684,23944,0,0,24044,34
24044,2379908,24045,0,0,24144,26
24145,2379388,24145,0,0,24245,27
24246,2380444,24246,0,0,24345,40
24345,2381292,24345,0,0,24445,37
24445,2382520,24445,0,0,24545,33
24546,2382716,24546,0,0,24645,36
24646,2382932,24646,0,0,24746,31
24746,2382164,24746,0,0,24847,28
24847,2383252,24848,0,0,24946,36
24947,2383976,24947,0,0,25047,43
25047,2385296,25048,0,0,25147,36
25148,2385584,25148,0,0,25247,35
25248,2385776,25248,0,0,25348,36
25348,2385872,25349,0,0,25448,24
25448,2385232,25449,0,0,25549,35
25550,2386356,25550,0,0,25649,40
25649,2388052,25649,0,0,25749,39
25749,2388668,25750,0,0,25849,35
25850,2388644,25850,0,0,25949,37
25950,2388852,25950,0,0,26050,32
26050,2373412,26051,0,0,26150,4
26151,2373116,26151,0,0,26251,17
26252,2373588,26252,0,0,26351,17
26352,2373616,26352,0,0,26452,19
26452,2373864,26453,0,0,26552,20
26553,2373724,26553,0,0,26652,17
26653,2373900,26653,0,0,26753,20
26753,2373968,26754,0,0,26853,11
26854,2373288,26854,0,0,26954,7
26955,2373584,26955,0,0,27055,18
27056,2374544,27056,0,0,27155,17
27156,2374628,27157,0,0,27255,23
27256,2374480,27256,0,0,27356,21
27356,2374572,27357,0,0,27456,17
27457,2374488,27457,0,0,27558,19
27559,2373956,27559,0,0,27659,10
27660,2373964,27661,0,0,27760,21
27760,2370996,27761,0,0,27860,16
27861,2371040,27861,0,0,27960,18
27960,2370960,27961,0,0,28061,22
28061,2370932,28062,0,0,28161,30
28162,2370784,28162,0,0,28261,14
28262,2370228,28262,0,0,28363,4
28364,2370384,28364,0,0,28463,20
28464,2370568,28464,0,0,28564,16
28565,2370760,28565,0,0,28667,20
28668,2370800,28668,0,0,28768,21
28768,2371216,28769,0,0,28868,29
28869,2371640,28869,0,0,28968,30
28969,2371732,28969,0,0,29070,18
29071,2372132,29071,0,0,29170,27
29170,2372956,29171,0,0,29270,44
29271,2375360,29271,0,0,29370,44
29371,2388616,29371,0,0,29471,34
29472,2389164,29472,0,0,29571,28
29572,2383856,29572,0,0,29672,20
29672,2382560,29673,0,0,29773,17
29774,2383008,29775,0,0,29873,27
29874,2385128,29874,0,0,29973,20
29974,2385208,29974,0,0,30073,15
30074,2385344,30074,0,0,30174,14
30175,2385060,30175,0,0,30274,15
30275,2385280,30275,0,0,30374,16
30375,2384996,30375,0,0,30474,1
30475,2384996,30476,0,0,30575,28
30576,2385332,30576,0,0,30676,28
30677,2386176,30678,0,0,30775,33
30776,2386472,30776,0,0,30876,32
30877,2387104,30877,0,0,30976,34
30977,2386652,30977,0,0,31076,43
31077,2388828,31078,0,0,31179,27
31181,2387556,31182,0,0,31278,33
31278,2385864,31279,0,0,31378,28
31379,2386888,31380,0,0,31478,25
31479,2374556,31480,0,0,31579,20
31579,2373796,31580,0,0,31679,17
31680,2373608,31680,0,0,31780,6
31780,2372516,31780,0,0,31880,9
31881,2373092,31882,0,0,31980,14
31981,2372988,31981,0,0,32081,14
32081,2373292,32082,0,0,32181,14
32182,2372804,32182,0,0,32281,16
32282,2372896,32282,0,0,32381,29
32382,2374288,32382,0,0,32482,25
32482,2373600,32483,0,0,32582,23
32583,2374400,32583,0,0,32682,31
32683,2375676,32683,0,0,32783,31
32784,2377420,32784,0,0,32883,43
32884,2379216,32885,0,0,32984,54
32984,2389172,32984,0,0,33084,41
33085,2384656,33085,0,0,33185,25
33186,2394396,33186,0,0,33285,30
33285,2374596,33286,0,0,33385,19
33386,2375012,33386,0,0,33485,24
33486,2374972,33486,0,0,33586,18
33587,2375060,33587,0,0,33686,18
33687,2374912,33687,0,0,33787,14
33787,2374548,33787,0,0,33888,8
33889,2374656,33890,0,0,33988,19
33989,2375408,33989,0,0,34088,22
34088,2376216,34089,0,0,34188,31
34188,2376340,34189,0,0,34288,30
34289,2376936,34289,0,0,34388,28
34389,2378096,34389,0,0,34489,26
34489,2378372,34489,0,0,34589,34
34590,2379192,34590,0,0,34691,33
34692,2379396,34693,0,0,34790,36
34791,2380256,34791,0,0,34890,27
34891,2376508,34891,0,0,34991,25
34991,2367584,34992,0,0,35091,22
35092,2367160,35092,0,0,35192,5
35193,2366268,35194,1673700,1673700,35292,12
35293,2366076,35294,1673700,1673700,35393,15
35394,2366792,35395,1673700,1673700,35493,14
35493,2366652,35494,1673700,1673700,35593,14
35593,2366624,35594,1673700,1673700,35693,17
35694,2367020,35694,1673700,1673700,35793,15
35794,2367180,35794,1673700,1673700,35893,25
35894,2366936,35895,1673700,1673700,35994,25
35995,2367940,35996,1673700,1673700,36094,32
36095,2369304,36095,1673700,1673700,36195,30
36196,2369536,36196,1673700,1673700,36295,33
36296,2371432,36296,1673700,1673700,36395,28
36396,2373204,36396,1673700,1673700,36496,34
36497,2372512,36498,1673700,1673700,36597,15
36598,2366740,36598,1673700,1673700,36697,31
36699,2367172,36699,1673700,1673700,36798,27
36799,2368112,36799,1673700,1673700,36898,25
36899,2368332,36899,1673700,1673700,36999,26
37000,2368488,37000,1673700,1673700,37099,29
37100,2368428,37101,1673700,1673700,37200,26
37201,2368480,37202,1673700,1673700,37300,23
37300,2368068,37301,1673700,1673700,37400,1
37400,2368068,37401,1673700,1673700,37501,14
37501,2369096,37502,1673700,1673700,37601,20
37601,2369696,37602,1673700,1673700,37701,30
37701,2370592,37702,1673700,1673700,37802,34
37803,2369320,37803,1673700,1673700,37902,30
37903,2369920,37904,1673700,1673700,38002,28
38003,2369900,38003,1673700,1673700,38105,30
38108,2366540,38109,1673700,1673700,38203,59
38204,2366316,38204,1673700,1673700,38303,45
38304,2369696,38304,1673700,1673700,38404,30
38404,2364276,38404,1673700,1673700,38504,26
38505,2363660,38505,1673700,1673700,38604,40
38605,2364096,38605,1673700,1673700,38705,31
38706,2363240,38706,1673700,1673700,38807,31
38808,2364456,38809,1673700,1673700,38906,43
38907,2365188,38907,1673700,1673700,39006,32
39008,2366024,39008,1673700,1673700,39107,40
39108,2364888,39109,1673700,1673700,39207,35
39208,2364644,39209,1673700,1673700,39308,28
39308,2364692,39309,1673700,1673700,39408,41
39410,2364344,39410,1673700,1673700,39510,12
39512,2364912,39513,1673700,1673700,39610,27
39611,2365460,39611,1673700,1673700,39710,22
39711,2365848,39712,1673700,1673700,39812,21
39814,2365072,39815,1673700,1673700,39911,18
39913,2365384,39913,1673700,1673700,40014,8
40015,2364504,40017,1673700,1673700,40114,15
40116,2364652,40117,1673700,1673700,40212,17
40213,2365148,40214,1673700,1673700,40313,26
40314,2365572,40314,1673700,1673700,40413,24
40414,2364832,40415,1673700,1673700,40515,32
40517,2364980,40518,1673700,1673700,40616,12
40618,2364536,40620,1673700,1673700,40715,17
40718,2365052,40719,1673700,1673700,40815,18
40816,2365228,40817,1673700,1673700,40916,19
40917,2365272,40918,1673700,1673700,41018,18
41020,2365444,41022,1673700,1673700,41119,18
41121,2365296,41122,1673700,1673700,41220,10
41223,2364584,41225,1673700,1673700,41318,17
41320,2365092,41321,1673700,1673700,41418,16
41419,2365552,41420,1673700,1673700,41520,20
41522,2365552,41523,1673700,1673700,41622,15
41624,2365404,41625,1673700,1673700,41722,20
41724,2364812,41725,1673700,1673700,41824,2
41829,2364716,41832,1673700,1673700,41923,19
41925,2366012,41926,1673700,1673700,42022,28
42023,2366268,42023,1673700,1673700,42122,35
42123,2366120,42123,1673700,1673700,42223,17
42224,2366120,42225,1673700,1673700,42325,11
42327,2365380,42328,1673700,1673700,42423,26
42424,2365608,42425,1673700,1673700,42523,38
42525,2366892,42525,1673700,1673700,42624,38
42626,2367624,42626,1673700,1673700,42727,35
42729,2365112,42730,1673700,1673700,42827,29
42830,2364988,42831,1673700,1673700,42926,23
42927,2364352,42928,1673700,1673700,43026,26
43027,2366252,43027,1673700,1673700,43126,27
43127,2362172,43128,1673700,1673700,43227,26
43228,2361816,43228,1673700,1673700,43327,16
43328,2361704,43329,1673700,1673700,43428,16
43429,2362328,43429,1673700,1673700,43528,20
43529,2362612,43529,1673700,1673700,43629,19
43630,2362840,43630,1673700,1673700,43729,16
43730,2362808,43730,1673700,1673700,43829,10
43830,2362092,43830,1673700,1673700,43930,5
43931,2362260,43932,1673700,1673700,44031,16
44032,2362632,44032,1673700,1673700,44131,17
44133,2363160,44134,1673700,1673700,44231,31
44232,2363880,44232,1673700,1673700,44331,29
44332,2355384,44333,1673700,1673700,44432,16
44433,2355684,44434,1673700,1673700,44532,28
44533,2356348,44533,1673700,1673700,44632,41
44633,2358872,44634,1673700,1673700,44733,51
44733,2366284,44733,1673700,1673700,44833,23
44833,2392280,44834,1673700,1673700,44933,45
44934,2389012,44934,1673700,1673700,45034,27
45034,2387244,45035,1673700,1673700,45134,30
45135,2383852,45135,1673700,1673700,45235,28
45236,2403040,45237,1673700,1673700,45335,50
45335,2405768,45336,1673700,1673700,45435,40
45436,2375704,45436,1673700,1673700,45535,38
45536,2375724,45536,1673700,1673700,45636,35
45636,2375020,45637,1673700,1673700,45737,28
45737,2375164,45738,1673700,1673700,45837,37
45838,2377024,45839,1673700,1673700,45937,39
45938,2378084,45938,1673700,1673700,46037,38
46038,2377120,46038,1673700,1673700,46137,34
46138,2377592,46138,1673700,1673700,46238,31
46238,2376840,46239,1673700,1673700,46338,19
46338,2377088,46339,1673700,1673700,46438,43
46439,2378140,46440,1673700,1673700,46539,37
46539,2378648,46540,1673700,1673700,46639,35
46640,2378280,46640,1673700,1673700,46739,37
46740,2378028,46740,1673700,1673700,46839,36
46840,2378996,46840,1673700,1673700,46940,28
46940,2378312,46941,1673700,1673700,47041,31
47042,2378948,47042,1673700,1673700,47140,40
47141,2379708,47141,1673700,1673700,47241,38
47241,2379540,47241,1673700,1673700,47341,38
47341,2380024,47342,1673700,1673700,47441,36
47442,2380116,47442,1673700,1673700,47542,39
47542,2379152,47542,1673700,1673700,47642,23
47643,2379400,47644,1673700,1673700,47743,38
47744,2380836,47744,1673700,1673700,47843,36
47843,2381576,47844,1673700,1673700,47943,40
47944,2381584,47944,1673700,1673700,48043,37
48044,2381776,48044,1673700,1673700,48144,36
48144,2381728,48145,1673700,1673700,48244,22
48245,2366336,48245,1673700,1673700,48345,5
48345,2365744,48346,1673700,1673700,48446,25
48447,2366104,48447,1673700,1673700,48546,16
48547,2367032,48547,1673700,1673700,48646,16
48647,2367032,48647,1673700,1673700,48746,18
48747,2366840,48747,1673700,1673700,48846,17
48847,2367088,48848,1673700,1673700,48947,21
48948,2367084,48948,1673700,1673700,49048,7
49048,2366196,49049,1673700,1673700,49149,8
49150,2366408,49150,1673700,1673700,49249,16
49250,2367380,49250,1673700,1673700,49350,14
49352,2367148,49353,1673700,1673700,49450,14
49450,2367396,49451,1673700,1673700,49550,18
49551,2367396,49551,1673700,1673700,49651,19
49652,2367396,49652,1673700,1673700,49751,25
49752,2367300,49752,1673700,1673700,49802,11
49802,2366560,49803,1673700,1673700,49902,10
49903,2366632,49903,1673700,1673700,50003,17
50004,2367240,50004,1673700,1673700,50103,18
50104,2367768,50105,1673700,1673700,50204,17
50205,2367620,50205,1673700,1673700,50304,17
50305,2367472,50305,1673700,1673700,50404,16
50405,2367472,50405,1673700,1673700,50505,17
50506,2367720,50506,1673700,1673700,50606,12
50607,2366824,50608,1673700,1673700,50707,12
50707,2367148,50708,1673700,1673700,50807,22
50808,2367764,50808,1673700,1673700,50908,26
50909,2367796,50910,1673700,1673700,51007,32
51008,2368788,51008,1673700,1673700,51108,30
51109,2369532,51109,1673700,1673700,51208,34
51209,2370524,51210,1673700,1673700,51309,34
51310,2370972,51310,1673700,1673700,51410,22
51410,2372744,51411,1673700,1673700,51510,28
51510,2371612,51511,1673700,1673700,51611,35
51612,2374056,51612,1673700,1673700,51711,33
51712,2369172,51712,1673700,1673700,51812,28
51813,2369348,51813,1673700,1673700,51912,28
51913,2369188,51914,1673700,1673700,52013,29
52014,2369504,52015,1673700,1673700,52113,22
52114,2369060,52114,1673700,1673700,52214,26
52215,2369976,52216,1673700,1673700,52314,31
52315,2370004,52315,1673700,1673700,52414,20
52415,2369856,52416,1673700,1673700,52514,15
52515,2369936,52516,1673700,1673700,52614,22
52615,2367916,52615,1673700,1673700,52715,27
52715,2368352,52716,1673700,1673700,52815,21
52816,2367936,52816,1673700,1673700,52916,25
52916,2369000,52917,1673700,1673700,53016,32
53017,2369752,53017,800521,800521,53116,34
53117,2370680,53117,800521,800521,53217,53
53218,2370508,53218,800521,800521,53318,54
53319,2373020,53319,800521,800521,53418,38
53418,2367508,53419,800521,800521,53518,5
53519,2366480,53519,800521,800521,53618,32
53619,2366908,53619,800521,800521,53719,32
53720,2367648,53720,800521,800521,53819,31
53820,2367824,53820,800521,800521,53919,33
53920,2366684,53921,800521,800521,54020,34
54020,2366992,54021,800521,800521,54120,33
54121,2366644,54121,800521,800521,54221,23
54222,2367180,54223,800521,800521,54321,37
54322,2368428,54322,800521,800521,54422,0
54423,2368304,54423,800521,800521,54522,54
54523,2367948,54523,800521,800521,54623,42
54624,2367992,54624,800521,800521,54723,47
54724,2367512,54725,800521,800521,54824,49
54825,2368204,54825,800521,800521,54925,31
54926,2367812,54927,800521,800521,55025,16
55029,2367784,55030,800521,800521,55125,26
55127,2368356,55127,800521,800521,55226,23
55228,2368356,55229,800521,800521,55326,35
55327,2368060,55327,800521,800521,55426,32
55428,2368060,55429,800521,800521,55529,38
55530,2368060,55531,800521,800521,55628,10
55630,2367616,55631,800521,800521,55728,20
55729,2368136,55729,800521,800521,55828,20
55830,2368188,55830,800521,800521,55932,16
55935,2368020,55936,800521,800521,56031,21
56033,2368176,56034,800521,800521,56131,26
56132,2368176,56133,800521,800521,56232,19
56234,2368176,56235,800521,800521,56333,6
56334,2367280,56335,800521,800521,56431,26
56432,2367592,56433,800521,800521,56532,18
56534,2368308,56534,800521,800521,56634,22
56637,2368308,56639,800521,800521,56735,25
56737,2368308,56738,800521,800521,56838,21
56845,2368244,56847,800521,800521,56938,25
56940,2367768,56942,800521,800521,57039,8
57047,2367768,57049,800521,800521,57135,25
57136,2368328,57137,800521,800521,57235,35
57236,2371108,57237,800521,800521,57335,36
57337,2375612,57337,800521,800521,57435,49
57436,2380936,57437,800521,800521,57536,93
57537,2389104,57538,800521,800521,57636,73
57637,2395044,57638,800521,800521,57737,64
57738,2399048,57739,800521,800521,57837,85
57838,2404740,57839,800521,800521,57939,85
57940,2413528,57940,800521,800521,58040,86
58041,2418560,58042,800521,800521,58141,65
58142,2420640,58142,800521,800521,58241,40
58243,2417112,58243,800521,800521,58341,50
58342,2418960,58343,800521,800521,58442,0
58443,2420116,58443,800521,800521,58542,40
58543,2421736,58543,800521,800521,58642,39
58643,2422776,58643,800521,800521,58743,20
58744,2423892,58745,800521,800521,58843,32
58845,2426672,58845,800521,800521,58944,34
58945,2428308,58945,800521,800521,59044,32
59045,2430468,59045,800521,800521,59144,33
59145,2431552,59145,800521,800521,59244,17
59246,2433088,59246,800521,800521,59345,25
59346,2434800,59346,800521,800521,59446,0
59448,2434472,59449,800521,800521,59546,37
59548,2434968,59548,800521,800521,59647,38
59648,2427176,59649,800521,800521,59749,50
59750,2427308,59751,800521,800521,59849,38
59851,2428996,59852,800521,800521,59948,59
59950,2431072,59950,800521,800521,60048,47
60049,2442960,60049,800521,800521,60149,45
60149,2442944,60150,800521,800521,60249,35
60250,2442724,60250,800521,800521,60349,36
60350,2442740,60350,800521,800521,60450,22
60451,2442000,60451,800521,800521,60551,22
60552,2442452,60552,800521,800521,60651,36
60652,2443044,60653,800521,800521,60752,33
60753,2443136,60753,800521,800521,60852,40
60853,2443192,60854,800521,800521,60952,31
60953,2443344,60953,800521,800521,61053,32
61054,2443280,61054,800521,800521,61154,20
61155,2442836,61156,800521,800521,61254,36
61255,2443464,61256,800521,800521,61354,32
61355,2443512,61355,800521,800521,61454,39
61455,2443952,61456,800521,800521,61555,38
61556,2443804,61557,800521,800521,61656,41
61657,2443844,61657,800521,800521,61756,38
61757,2443868,61758,800521,800521,61856,27
61857,2443220,61857,800521,800521,61957,16
61958,2443560,61958,800521,800521,62057,30
62058,2443780,62058,800521,800521,62159,21
62160,2443780,62160,800521,800521,62258,27
62259,2448216,62259,800521,800521,62358,31
62359,2439264,62359,800521,800521,62459,18
62460,2439428,62460,800521,800521,62560,8
62561,2438836,62562,800521,800521,62660,18
62661,2439072,62661,800521,800521,62760,20
62761,2439148,62761,800521,800521,62861,22
62863,2439556,62863,800521,800521,62962,25
62962,2438964,62963,800521,800521,63062,19
63063,2439220,63064,800521,800521,63163,22
63164,2435044,63165,800521,800521,63265,15
63266,2434600,63266,800521,800521,63364,11
63365,2434600,63366,800521,800521,63465,27
63466,2435492,63466,800521,800521,63566,20
63568,2436008,63568,800521,800521,63666,22
63667,2435984,63667,800521,800521,63767,22
63768,2435744,63768,800521,800521,63867,23
63868,2435788,63868,800521,800521,63968,15
63969,2435164,63969,800521,800521,64069,18
64070,2435164,64070,800521,800521,64169,25
64170,2436108,64170,800521,800521,64269,32
64270,2436768,64271,800521,800521,64372,36
64374,2437560,64375,800521,800521,64473,0
64474,2437972,64475,800521,800521,64574,32
