Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6517,2589204,6518,0,0,6617,27
6618,2589068,6618,0,0,6718,29
6719,2589360,6720,0,0,6818,37
6819,2590160,6819,0,0,6918,32
6919,2590264,6919,0,0,7018,31
7019,2589784,7019,0,0,7119,23
7120,2590356,7121,0,0,7219,37
7220,2591544,7221,0,0,7320,35
7320,2592780,7321,0,0,7420,28
7420,2592852,7421,0,0,7520,22
7521,2592344,7521,0,0,7621,22
7622,2592884,7623,0,0,7721,31
7722,2594564,7722,0,0,7821,30
7822,2595032,7822,0,0,7922,29
7922,2595040,7923,0,0,8022,0
8023,2593848,8023,0,0,8123,29
8124,2595452,8124,0,0,8223,41
8224,2596548,8224,0,0,8323,31
8324,2596452,8324,0,0,8424,25
8424,2581732,8425,0,0,8524,18
8525,2581288,8526,0,0,8625,2
8626,2581288,8627,0,0,8726,18
8727,2582536,8727,0,0,8826,20
8827,2582320,8828,0,0,8926,15
8927,2582316,8927,0,0,9027,20
9028,2582316,9028,0,0,9127,18
9128,2582316,9129,0,0,9228,9
9230,2581984,9230,0,0,9329,12
9330,2582232,9331,0,0,9429,20
9429,2582968,9430,0,0,9529,20
9530,2582968,9530,0,0,9629,16
9630,2582968,9630,0,0,9730,16
9731,2582968,9731,0,0,9832,9
9833,2582392,9833,0,0,9932,17
9933,2582340,9934,0,0,10032,20
10033,2583112,10034,0,0,10133,17
10134,2583360,10135,0,0,10233,19
10234,2583360,10234,0,0,10334,15
10334,2583360,10335,0,0,10434,20
10435,2583376,10435,0,0,10534,18
10535,2584124,10535,0,0,10635,31
10636,2585492,10636,0,0,10735,32
10736,2586368,10736,0,0,10836,35
10837,2586444,10837,0,0,10937,33
10937,2588116,10938,0,0,11038,25
11038,2588628,11039,0,0,11138,36
11138,2588424,11139,0,0,11239,33
11240,2585896,11240,0,0,11339,23
11340,2585696,11340,0,0,11439,21
11440,2585400,11441,0,0,11540,16
11540,2585032,11541,0,0,11640,24
11641,2585364,11642,0,0,11740,52
11741,2586068,11741,0,0,11840,35
11841,2586388,11841,0,0,11941,25
11941,2584124,11942,0,0,12041,20
12042,2586272,12042,0,0,12141,20
12142,2585680,12142,0,0,12242,24
12242,2586496,12243,0,0,12342,34
12343,2587516,12343,0,0,12442,30
12443,2588252,12443,0,0,12543,30
12543,2588996,12544,0,0,12643,25
12644,2589236,12644,0,0,12746,32
12747,2590012,12747,0,0,12846,46
12847,2590324,12847,0,0,12947,42
12948,2593752,12948,0,0,13047,45
13048,2587988,13048,0,0,13147,55
13148,2591424,13149,0,0,13248,30
13249,2596932,13249,0,0,13348,11
13349,2598332,13350,0,0,13449,35
13450,2599352,13450,0,0,13549,31
13550,2600376,13551,0,0,13650,33
13650,2600992,13651,0,0,13750,40
13751,2601848,13751,0,0,13850,21
13851,2601664,13852,0,0,13951,31
13952,2602944,13953,0,0,14051,34
14052,2602520,14052,0,0,14151,35
14152,2603320,14153,0,0,14252,46
14253,2604604,14253,0,0,14353,34
14354,2604964,14355,0,0,14454,39
14456,2605668,14457,0,0,14554,33
14555,2605332,14556,0,0,14656,28
14657,2605788,14658,0,0,14755,37
14756,2605232,14757,0,0,14855,19
14856,2605576,14856,0,0,14958,22
14960,2605240,14961,0,0,15057,0
15058,2605036,15059,0,0,15160,20
15163,2594584,15166,0,0,15262,40
15263,2596160,15264,0,0,15361,42
15362,2595896,15363,0,0,15463,35
15464,2596056,15465,0,0,15564,27
15565,2596260,15566,0,0,15664,24
15666,2596132,15668,0,0,15764,25
15767,2594204,15768,0,0,15866,31
15872,2594368,15875,0,0,15963,47
15964,2594944,15964,0,0,16064,26
16065,2595644,16065,0,0,16166,22
16167,2595976,16168,0,0,16267,21
16269,2596040,16270,0,0,16368,20
16370,2595920,16371,0,0,16467,16
16469,2595032,16471,0,0,16567,20
16568,2595364,16569,0,0,16667,20
16668,2595728,16668,0,0,16770,25
16771,2595496,16772,0,0,16870,24
16872,2595536,16874,0,0,16970,21
16972,2595392,16974,0,0,17069,29
17070,2595344,17070,0,0,17169,27
17171,2595376,17172,0,0,17270,36
17271,2596688,17272,0,0,17372,38
17374,2596788,17376,0,0,17473,38
17474,2597284,17475,0,0,17573,55
17575,2597648,17577,0,0,17673,57
17674,2599016,17676,0,0,17772,52
17774,2598120,17776,0,0,17873,34
17874,2599352,17874,0,0,17975,28
17977,2595048,17979,0,0,18073,30
18074,2594604,18075,0,0,18174,20
18175,2594404,18175,0,0,18274,13
18275,2594116,18275,0,0,18375,8
18376,2594232,18376,0,0,18476,27
18477,2594672,18477,0,0,18576,18
18578,2595072,18578,0,0,18676,18
18677,2594928,18677,0,0,18776,20
18777,2594868,18777,0,0,18877,19
18878,2594868,18878,0,0,18978,6
18979,2594380,18980,0,0,19077,36
19078,2591732,19078,0,0,19179,36
19180,2592548,19181,0,0,19278,37
19279,2592796,19280,80911,80911,19379,37
19380,2593540,19380,80911,80911,19482,51
19484,2593804,19485,80911,80911,19582,48
19585,2595164,19587,80911,80911,19682,55
19683,2597060,19684,80911,80911,19781,37
19782,2595372,19783,80911,80911,19882,31
19884,2596128,19885,80911,80911,19934,33
19935,2591092,19936,80911,80911,20032,28
20033,2591448,20034,80911,80911,20133,16
20134,2590320,20134,80911,80911,20233,1
20233,2590476,20234,80911,80911,20335,23
20336,2591400,20336,80911,80911,20435,18
20436,2591600,20436,80911,80911,20535,23
20536,2591388,20536,80911,80911,20635,19
20637,2591388,20637,80911,80911,20735,20
20736,2591344,20737,80911,80911,20836,5
20837,2590828,20838,80911,80911,20936,18
20937,2591196,20938,80911,80911,21037,35
21038,2592508,21038,80911,80911,21137,37
21138,2593412,21139,80911,80911,21237,39
21238,2593844,21239,80911,80911,21338,39
21339,2594776,21339,80911,80911,21440,18
21443,2594024,21444,80911,80911,21539,36
21540,2595200,21540,80911,80911,21639,36
21640,2597144,21640,80911,80911,21739,41
21740,2598616,21741,80911,80911,21839,32
21840,2598668,21841,80911,80911,21939,32
21940,2593520,21941,80911,80911,22040,0
22041,2593520,22042,80911,80911,22140,35
22141,2594096,22142,80911,80911,22240,25
22241,2594340,22241,80911,80911,22341,20
22341,2594576,22342,80911,80911,22441,15
22442,2594004,22442,80911,80911,22542,2
22543,2594160,22544,80911,80911,22642,18
22643,2595160,22644,80911,80911,22742,17
22744,2595504,22744,80911,80911,22842,17
22843,2595356,22843,80911,80911,22942,26
22943,2595968,22944,80911,80911,23043,21
23044,2596408,23045,80911,80911,23143,29
23144,2597908,23145,80911,80911,23244,31
23244,2598312,23245,80911,80911,23345,43
23347,2600020,23348,80911,80911,23445,50
23446,2600216,23446,80911,80911,23545,28
23546,2629788,23546,80911,80911,23645,46
23646,2628668,23647,80911,80911,23746,27
23747,2621140,23747,80911,80911,23846,42
23847,2627824,23847,80911,80911,23946,35
23947,2623324,23947,80911,80911,24047,32
24047,2639772,24047,80911,80911,24147,27
24148,2640268,24149,80911,80911,24247,40
24248,2641716,24248,80911,80911,24348,37
24348,2618620,24348,80911,80911,24448,33
24448,2618884,24449,80911,80911,24548,36
24549,2619100,24549,80911,80911,24649,23
24650,2618456,24651,80911,80911,24749,36
24750,2619352,24750,80911,80911,24849,40
24850,2620036,24850,80911,80911,24949,40
24950,2619572,24950,80911,80911,25050,0
25051,2618760,25051,80911,80911,25151,43
25151,2618936,25152,80911,80911,25251,35
25252,2618128,25252,1578683,1578683,25352,35
25352,2618920,25353,1578683,1578683,25452,47
25452,2620260,25453,1578683,1578683,25552,44
25553,2620116,25554,1578683,1578683,25652,43
25653,2618104,25654,1578683,1578683,25753,45
25754,2617864,25754,1578683,1578683,25853,47
25854,2618208,25854,1578683,1578683,25953,40
25954,2617972,25955,1578683,1578683,26054,27
26054,2618468,26054,1578683,1578683,26155,44
26155,2620032,26156,1578683,1578683,26255,45
26255,2621348,26256,1578683,1578683,26355,43
26356,2622296,26356,1578683,1578683,26455,47
26456,2622300,26456,1578683,1578683,26556,43
26556,2623268,26557,1578683,1578683,26656,42
26657,2623292,26657,1578683,1578683,26756,39
26757,2622900,26758,1578683,1578683,26857,22
26858,2623072,26858,1578683,1578683,26957,27
26958,2624456,26958,1578683,1578683,27058,17
27059,2624508,27060,1578683,1578683,27158,23
27159,2608968,27160,1578683,1578683,27259,22
27260,2608672,27260,1578683,1578683,27359,19
27360,2608672,27361,1578683,1578683,27460,24
27460,2608920,27461,1578683,1578683,27560,23
27561,2608920,27562,1578683,1578683,27661,16
27662,2608328,27662,1578683,1578683,27761,11
27762,2608116,27763,1578683,1578683,27862,19
27862,2609436,27863,1578683,1578683,27963,19
27964,2609436,27964,1578683,1578683,28063,21
28063,2609436,28064,1578683,1578683,28163,19
28164,2609436,28164,1578683,1578683,28264,32
28265,2609436,28265,1578683,1578683,28364,42
28365,2609436,28365,1578683,1578683,28464,33
28465,2609240,28465,1578683,1578683,28565,5
28565,2609240,28566,1578683,1578683,28665,25
28666,2609244,28667,1578683,1578683,28765,23
28766,2609320,28767,1578683,1578683,28866,21
28867,2609232,28868,1578683,1578683,28967,23
28967,2609280,28968,1578683,1578683,29067,21
29068,2609528,29069,1578683,1578683,29168,31
29169,2607804,29169,1578683,1578683,29269,20
29269,2607804,29270,1578683,1578683,29369,21
29370,2607508,29370,1578683,1578683,29470,4
29470,2607064,29471,1578683,1578683,29570,18
29571,2607888,29571,1578683,1578683,29671,27
29671,2608828,29672,1578683,1578683,29771,35
29772,2609480,29773,1578683,1578683,29872,40
29874,2610320,29874,1578683,1578683,29973,37
29975,2610568,29976,1578683,1578683,30074,37
30075,2611312,30078,1578683,1578683,30176,37
30179,2611312,30181,1578683,1578683,30276,34
30279,2611696,30281,1578683,1578683,30374,41
30375,2612740,30375,1578683,1578683,30476,41
30477,2625500,30478,1578683,1578683,30574,45
30575,2625756,30576,1578683,1578683,30675,36
30676,2621312,30677,1578683,1578683,30775,28
30777,2621900,30778,1578683,1578683,30876,29
30877,2621720,30878,1578683,1578683,30976,31
30978,2621572,30979,1578683,1578683,31077,0
31078,2621140,31079,1578683,1578683,31177,12
31178,2621384,31179,1578683,1578683,31278,22
31279,2622352,31280,1578683,1578683,31378,16
31379,2622352,31379,1578683,1578683,31478,16
31479,2622204,31479,1578683,1578683,31578,15
31579,2622444,31580,1578683,1578683,31678,29
31679,2623576,31680,1578683,1578683,31779,20
31780,2623400,31781,1578683,1578683,31880,24
31881,2624936,31881,1578683,1578683,31980,28
31981,2624952,31982,1578683,1578683,32081,41
32082,2625124,32083,1578683,1578683,32180,33
32180,2626024,32181,1578683,1578683,32281,52
32282,2627208,32282,1578683,1578683,32381,44
32381,2622564,32382,1578683,1578683,32481,22
32482,2620936,32482,1578683,1578683,32581,20
32582,2606444,32582,1578683,1578683,32682,17
32684,2607372,32685,1578683,1578683,32782,18
32783,2607136,32783,1578683,1578683,32882,15
32883,2607176,32884,1578683,1578683,32983,14
32984,2607028,32984,1578683,1578683,33083,0
33084,2606180,33085,1578683,1578683,33184,5
33185,2606076,33186,1578683,1578683,33284,20
33285,2606052,33286,1578683,1578683,33385,29
33385,2607436,33386,1578683,1578683,33485,38
33486,2607724,33486,1578683,1578683,33585,51
33586,2622456,33586,1578683,1578683,33686,49
33686,2604280,33687,1578683,1578683,33788,35
33790,2604936,33791,1578683,1578683,33889,45
33891,2604316,33893,1578683,1578683,33990,22
33992,2605720,33994,1578683,1578683,34087,45
34088,2606684,34088,1578683,1578683,34188,41
34189,2612260,34189,1578683,1578683,34288,41
34289,2607472,34289,1578683,1578683,34388,38
34389,2607408,34390,1578683,1578683,34489,34
34490,2607800,34490,1578683,1578683,34589,32
34590,2607672,34591,1578683,1578683,34690,29
34690,2606948,34691,1578683,1578683,34790,6
34791,2607140,34792,1578683,1578683,34891,20
34892,2607972,34892,1578683,1578683,34991,25
34992,2608128,34993,1578683,1578683,35091,21
35092,2608056,35093,1578683,1578683,35192,16
35193,2608156,35194,1578683,1578683,35292,25
35292,2608084,35293,1578683,1578683,35393,35
35393,2609032,35394,1578683,1578683,35493,36
35494,2609632,35494,1578683,1578683,35594,20
35596,2609584,35597,1578683,1578683,35694,35
35695,2610408,35695,1578683,1578683,35794,50
35795,2610916,35796,1578683,1578683,35896,54
35899,2612864,35902,1578683,1578683,35995,45
35996,2613988,35997,1578683,1578683,36096,48
36097,2613692,36097,1578683,1578683,36196,36
36197,2609476,36197,1578683,1578683,36296,26
36297,2609180,36297,1578683,1578683,36397,13
36397,2598376,36398,1578683,1578683,36497,28
36498,2599560,36498,1578683,1578683,36599,22
36600,2599708,36600,1578683,1578683,36699,18
36700,2599744,36700,1578683,1578683,36799,18
36800,2599652,36800,1578683,1578683,36899,17
36900,2599852,36901,1578683,1578683,36999,18
37000,2599468,37001,1578683,1578683,37100,21
37101,2599908,37101,1578683,1578683,37200,10
37202,2599100,37203,1578683,1578683,37300,32
37301,2599804,37302,1578683,1578683,37401,36
37403,2598620,37403,1578683,1578683,37501,36
37502,2599288,37503,1578683,1578683,37601,36
37602,2599804,37603,1578683,1578683,37704,37
37706,2599836,37707,1578683,1578683,37804,35
37807,2600732,37808,1578683,1578683,37903,43
37904,2602472,37904,1578683,1578683,38003,28
38004,2600704,38004,1578683,1578683,38103,39
38104,2602616,38105,1578683,1578683,38204,40
38206,2598280,38206,1578683,1578683,38305,37
38306,2598752,38306,1578683,1578683,38405,39
38406,2599000,38407,1578683,1578683,38505,39
38506,2598984,38507,1578683,1578683,38606,41
38607,2598836,38607,1578683,1578683,38706,37
38707,2598964,38708,1578683,1578683,38807,37
38808,2599048,38808,1578683,1578683,38908,15
38909,2598236,38910,1578683,1578683,39008,20
39009,2599120,39010,1578683,1578683,39108,20
39109,2599324,39109,1578683,1578683,39209,32
39210,2599536,39211,1578683,1578683,39309,36
39310,2600384,39310,1578683,1578683,39409,35
39410,2600880,39411,1578683,1578683,39510,36
39511,2601972,39511,1578683,1578683,39611,36
39613,2601448,39613,1578683,1578683,39712,42
39714,2601816,39715,1578683,1578683,39813,52
39815,2603348,39817,1578683,1578683,39912,64
39913,2603052,39913,1578683,1578683,40013,55
40014,2605544,40015,1578683,1578683,40113,51
40113,2602256,40114,1578683,1578683,40213,21
40214,2600984,40214,1578683,1578683,40313,43
40314,2601632,40314,1578683,1578683,40414,63
40415,2601816,40416,1578683,1578683,40514,40
40515,2600780,40516,1578683,1578683,40615,35
40617,2601172,40618,1578683,1578683,40715,45
40715,2601540,40716,1578683,1578683,40816,34
40817,2601956,40817,1578683,1578683,40916,41
40917,2601528,40918,1578683,1578683,41016,36
41017,2601324,41018,1578683,1578683,41116,36
41117,2601120,41118,1578683,1578683,41217,38
41218,2601168,41218,1578683,1578683,41317,35
41318,2600708,41318,1578683,1578683,41419,25
41420,2600708,41421,1578683,1578683,41518,38
41519,2602484,41520,1578683,1578683,41621,29
41622,2602436,41623,1578683,1578683,41721,39
41723,2602344,41724,1578683,1578683,41821,22
41822,2601776,41823,1578683,1578683,41922,21
41924,2601968,41925,1578683,1578683,42023,20
42025,2601672,42028,1578683,1578683,42123,1
42127,2601640,42128,1578683,1578683,42222,43
42223,2601600,42224,1578683,1578683,42323,30
42324,2602412,42325,1578683,1578683,42423,24
42424,2602272,42424,1578683,1578683,42524,19
42525,2602216,42526,1578683,1578683,42625,25
42627,2602236,42628,1578683,1578683,42726,10
42728,2601904,42729,1578683,1578683,42826,15
42828,2601864,42829,1578683,1578683,42926,25
42927,2603076,42927,1578683,1578683,43026,21
43028,2603076,43029,1578683,1578683,43128,20
43131,2603080,43133,1578683,1578683,43229,25
43230,2603100,43232,1578683,1578683,43329,24
43331,2603200,43332,1578683,1578683,43431,10
43433,2602312,43434,1578683,1578683,43531,13
43532,2602752,43533,1578683,1578683,43631,23
43633,2603000,43633,1578683,1578683,43734,18
43737,2603168,43738,1578683,1578683,43832,23
43833,2603092,43834,1578683,1578683,43934,23
43936,2603216,43937,1578683,1578683,44035,23
44038,2602600,44039,1578683,1578683,44134,16
44135,2602980,44137,1578683,1578683,44233,45
44234,2602328,44235,1578683,1578683,44336,34
44338,2602824,44340,1578683,1578683,44439,41
44441,2603320,44447,1578683,1578683,44539,57
44541,2603816,44543,1578683,1578683,44639,50
44640,2603372,44641,1578683,1578683,44739,34
44742,2605244,44743,1578683,1578683,44837,50
44838,2605816,44839,1578683,1578683,44937,30
44938,2606272,44939,1578683,1578683,45037,35
45038,2601340,45039,1578683,1578683,45138,27
45139,2601692,45139,1578683,1578683,45238,28
45239,2600544,45240,1578683,1578683,45340,10
45341,2600772,45342,1578683,1578683,45439,28
45440,2601996,45440,1578683,1578683,45539,25
45540,2601996,45541,1578683,1578683,45640,18
45641,2601700,45641,1578683,1578683,45690,24
45691,2601896,45692,1578683,1578683,45790,18
45792,2601904,45792,1578683,1578683,45891,13
45892,2601548,45892,1578683,1578683,45991,6
45992,2601640,45992,1578683,1578683,46091,35
46092,2591952,46093,1578683,1578683,46192,35
46194,2592696,46194,1578683,1578683,46292,35
46293,2592648,46294,1578683,1578683,46392,35
46393,2593392,46394,1578683,1578683,46494,51
46496,2592900,46497,1578683,1578683,46598,40
46603,2593764,46605,1578683,1578683,46696,56
46697,2595732,46698,1578683,1578683,46795,53
46796,2609824,46797,1578683,1578683,46896,29
46897,2628544,46897,1578683,1578683,46996,47
46997,2624796,46997,1578683,1578683,47096,38
47097,2638932,47097,1578683,1578683,47197,50
47199,2614320,47200,1578683,1578683,47297,47
47298,2631880,47299,1578683,1578683,47398,34
47400,2636908,47400,1578683,1578683,47498,41
47499,2637772,47500,1578683,1578683,47598,47
47599,2639224,47600,1578683,1578683,47698,45
47699,2616432,47699,1578683,1578683,47799,46
47800,2616572,47800,1578683,1578683,47899,41
47900,2616584,47900,1578683,1578683,47999,41
48000,2615632,48001,1578683,1578683,48100,24
48101,2615728,48101,1578683,1578683,48200,40
48201,2617128,48202,1578683,1578683,48301,43
48302,2617872,48302,1578683,1578683,48401,40
48401,2617580,48402,1578683,1578683,48501,41
48502,2617544,48502,1578683,1578683,48601,41
48602,2617936,48603,1578683,1578683,48702,43
48703,2617732,48703,1578683,1578683,48802,26
48803,2617000,48804,1578683,1578683,48902,37
48903,2617444,48904,1578683,1578683,49003,41
49004,2618556,49005,1578683,1578683,49103,45
49104,2618364,49105,1578683,1578683,49204,42
49205,2615516,49205,1578683,1578683,49304,42
49305,2615432,49306,1578683,1578683,49404,44
49405,2615464,49405,1578683,1578683,49504,40
49505,2615624,49506,1578683,1578683,49605,29
49606,2615272,49606,1578683,1578683,49705,37
49706,2615304,49707,1578683,1578683,49806,46
49807,2616304,49807,1578683,1578683,49906,45
49907,2616472,49907,1578683,1578683,50006,46
50007,2616820,50008,1578683,1578683,50106,43
50107,2616824,50108,1578683,1578683,50207,42
50207,2616776,50208,1578683,1578683,50309,37
50310,2601580,50311,1578683,1578683,50410,14
50412,2600840,50414,809911,809911,50509,19
50510,2601288,50511,809911,809911,50609,21
50610,2601704,50611,809911,809911,50713,18
50715,2601556,50717,809911,809911,50813,25
50814,2601668,50816,809911,809911,50913,25
50915,2601704,50917,809911,809911,51014,21
51016,2601704,51018,809911,809911,51115,20
51117,2601684,51119,809911,809911,51215,24
51217,2601684,51219,809911,809911,51315,20
51320,2600892,51322,809911,809911,51414,12
51416,2601156,51417,809911,809911,51514,18
51515,2601696,51515,809911,809911,51617,27
51620,2601696,51622,809911,809911,51717,23
51720,2601696,51721,809911,809911,51819,25
51821,2601580,51823,809911,809911,51918,27
51920,2601580,51922,809911,809911,52020,23
52022,2601580,52024,809911,809911,52118,21
52119,2601844,52120,809911,809911,52221,12
52223,2601100,52224,809911,809911,52320,16
52323,2601232,52324,809911,809911,52419,28
52420,2602324,52420,809911,809911,52519,18
52520,2602324,52521,809911,809911,52621,20
52623,2602324,52624,809911,809911,52722,17
52724,2602324,52725,809911,809911,52824,22
52826,2602280,52828,809911,809911,52924,21
52927,2602636,52929,809911,809911,53022,37
53023,2603060,53023,809911,809911,53124,24
53126,2602568,53128,809911,809911,53223,32
53228,2603392,53231,809911,809911,53323,37
53324,2605008,53324,809911,809911,53425,38
53427,2605088,53428,809911,809911,53526,40
53528,2606216,53529,809911,809911,53627,41
53631,2607620,53632,809911,809911,53725,40
53725,2606816,53726,809911,809911,53825,39
53826,2608488,53827,809911,809911,53925,28
53926,2603104,53926,809911,809911,54026,26
54027,2602956,54028,809911,809911,54127,38
54128,2603100,54128,809911,809911,54227,35
54228,2603896,54229,809911,809911,54328,36
54329,2603600,54329,809911,809911,54428,27
54429,2603756,54430,809911,809911,54529,29
54530,2603912,54531,809911,809911,54629,19
54630,2604008,54630,809911,809911,54729,21
54730,2604180,54730,809911,809911,54829,10
54830,2603388,54831,809911,809911,54930,27
54931,2604696,54931,809911,809911,55030,38
55031,2605796,55032,809911,809911,55131,36
55132,2606452,55132,809911,809911,55233,33
55235,2606724,55236,809911,809911,55333,40
55335,2607320,55337,809911,809911,55434,61
55437,2606004,55438,809911,809911,55539,58
55541,2608200,55542,809911,809911,55634,58
55635,2604988,55635,809911,809911,55735,51
55736,2608044,55737,809911,809911,55835,65
55836,2606368,55836,809911,809911,55935,21
55936,2606596,55937,809911,809911,56035,33
56036,2605396,56037,809911,809911,56136,42
56137,2605048,56137,809911,809911,56236,50
56237,2605176,56238,809911,809911,56337,39
56338,2604956,56338,1930195,1930195,56437,30
56439,2603856,56440,1930195,1930195,56537,41
56538,2603560,56539,1930195,1930195,56639,41
56639,2604256,56640,1930195,1930195,56739,42
56740,2604988,56740,1930195,1930195,56839,44
56840,2604260,56840,1930195,1930195,56939,37
56940,2604188,56941,1930195,1930195,57040,43
57040,2604136,57041,1930195,1930195,57140,49
57141,2604372,57141,1930195,1930195,57242,49
57243,2604176,57244,1930195,1930195,57345,39
57347,2604176,57348,1930195,1930195,57442,52
57443,2606440,57443,1930195,1930195,57543,27
57543,2606520,57544,1930195,1930195,57644,39
57645,2606076,57647,1930195,1930195,57745,33
57746,2606016,57747,1930195,1930195,57845,41
57846,2606156,57848,1930195,1930195,57945,38
57947,2606008,57948,1930195,1930195,58047,28
58048,2605376,58050,1930195,1930195,58146,16
58148,2605440,58149,1930195,1930195,58246,22
58247,2606388,58248,1930195,1930195,58348,21
58350,2606456,58351,1930195,1930195,58448,20
58449,2606456,58450,1930195,1930195,58548,25
58549,2606456,58549,1930195,1930195,58649,24
58650,2606456,58651,1930195,1930195,58750,8
58753,2605320,58754,1930195,1930195,58850,24
58852,2605368,58853,1930195,1930195,58949,18
58950,2606644,58951,1930195,1930195,59051,21
59053,2606644,59054,1930195,1930195,59151,40
59152,2604276,59152,1930195,1930195,59253,17
59254,2604276,59256,1930195,1930195,59353,23
59355,2604276,59356,1930195,1930195,59454,12
59456,2603672,59459,1930195,1930195,59554,15
59556,2603904,59557,1930195,1930195,59653,24
59654,2604352,59655,1930195,1930195,59756,18
59759,2604092,59760,1930195,1930195,59855,31
59856,2604316,59857,1930195,1930195,59954,37
59955,2605040,59955,1930195,1930195,60057,39
60058,2605536,60060,1930195,1930195,60157,29
60159,2605636,60160,1930195,1930195,60257,27
60258,2606744,60259,1930195,1930195,60356,45
60357,2606960,60358,1930195,1930195,60460,50
60462,2608452,60463,1930195,1930195,60560,51
60561,2609808,60561,1930195,1930195,60659,32
60660,2609244,60660,1930195,1930195,60760,20
60760,2606800,60761,1930195,1930195,60860,19
60861,2603144,60861,1930195,1930195,60960,30
60961,2603776,60962,1930195,1930195,61061,27
61062,2604488,61062,1930195,1930195,61161,18
61162,2604260,61162,1930195,1930195,61262,16
61264,2604064,61265,1930195,1930195,61362,14
61363,2603700,61363,1930195,1930195,61462,5
61463,2603964,61464,1930195,1930195,61563,17
61564,2604952,61565,1930195,1930195,61664,18
61665,2604804,61666,1930195,1930195,61763,20
61764,2604608,61765,1930195,1930195,61864,33
61865,2605164,61865,1930195,1930195,61968,38
61969,2595880,61969,1930195,1930195,62070,25
62071,2595484,62072,1930195,1930195,62169,33
62169,2596320,62170,1930195,1930195,62269,46
62270,2596916,62270,1930195,1930195,62371,48
62372,2598252,62373,1930195,1930195,62470,55
62470,2599524,62471,1930195,1930195,62570,53
62571,2611536,62571,1930195,1930195,62670,33
62671,2610600,62672,1930195,1930195,62772,28
62774,2611000,62775,1930195,1930195,62871,41
62872,2611512,62873,1930195,1930195,62972,32
62974,2612316,62974,1930195,1930195,63072,33
63074,2612180,63075,1930195,1930195,63173,32
63174,2612280,63175,1930195,1930195,63273,32
63274,2611496,63275,1930195,1930195,63373,16
63374,2611496,63374,1930195,1930195,63474,28
63475,2612380,63476,1930195,1930195,63574,34
63575,2612380,63576,1930195,1930195,63675,32
63676,2612588,63676,1930195,1930195,63775,30
63776,2612044,63777,1930195,1930195,63875,30
63876,2612212,63877,1930195,1930195,63976,29
63977,2611512,63977,1930195,1930195,64078,26
64079,2611364,64079,1930195,1930195,64179,39
64180,2608452,64180,1930195,1930195,64279,32
64280,2608688,64280,1930195,1930195,64380,31
64381,2608752,64381,1930195,1930195,64480,20
64481,2608752,64482,1930195,1930195,64581,26
64582,2608844,64583,1930195,1930195,64682,10
64684,2608000,64685,1930195,1930195,64782,15
64783,2608120,64783,1930195,1930195,64883,19
