datetime,cpu,mem
Thu Aug  6 16:14:33 GMT 2020,78,248678
Thu Aug  6 16:14:34 GMT 2020,78,213086
Thu Aug  6 16:14:35 GMT 2020,78,209285
Thu Aug  6 16:14:36 GMT 2020,78,239118
Thu Aug  6 16:14:37 GMT 2020,78,249942
Thu Aug  6 16:14:38 GMT 2020,78,253312
Thu Aug  6 16:14:39 GMT 2020,78,253936
Thu Aug  6 16:14:39 GMT 2020,78,302840
Thu Aug  6 16:14:40 GMT 2020,78,303997
Thu Aug  6 16:14:41 GMT 2020,78,306301
Thu Aug  6 16:14:42 GMT 2020,78,297741
Thu Aug  6 16:14:44 GMT 2020,78,293164
Thu Aug  6 16:14:45 GMT 2020,78,292516
Thu Aug  6 16:14:46 GMT 2020,78,292481
Thu Aug  6 16:14:47 GMT 2020,78,224986
Thu Aug  6 16:14:47 GMT 2020,78,221253
Thu Aug  6 16:14:48 GMT 2020,78,237327
Thu Aug  6 16:14:49 GMT 2020,78,235143
Thu Aug  6 16:14:50 GMT 2020,78,235079
Thu Aug  6 16:14:51 GMT 2020,78,252268
Thu Aug  6 16:14:52 GMT 2020,78,253075
Thu Aug  6 16:14:53 GMT 2020,78,251693
Thu Aug  6 16:14:53 GMT 2020,78,254348
Thu Aug  6 16:14:54 GMT 2020,78,254256
Thu Aug  6 16:14:55 GMT 2020,78,242142
Thu Aug  6 16:14:56 GMT 2020,78,242197
Thu Aug  6 16:14:57 GMT 2020,78,248755
Thu Aug  6 16:14:58 GMT 2020,78,254627
Thu Aug  6 16:14:59 GMT 2020,78,255843
Thu Aug  6 16:15:00 GMT 2020,78,301367
Thu Aug  6 16:15:01 GMT 2020,78,302060
Thu Aug  6 16:15:02 GMT 2020,78,220886
Thu Aug  6 16:15:03 GMT 2020,78,219129
Thu Aug  6 16:15:04 GMT 2020,78,236766
Thu Aug  6 16:15:05 GMT 2020,78,235502
Thu Aug  6 16:15:06 GMT 2020,78,252066
Thu Aug  6 16:15:06 GMT 2020,78,251783
Thu Aug  6 16:15:07 GMT 2020,78,252850
Thu Aug  6 16:15:08 GMT 2020,78,234150
Thu Aug  6 16:15:09 GMT 2020,78,234115
Thu Aug  6 16:15:10 GMT 2020,78,250559
Thu Aug  6 16:15:11 GMT 2020,78,235360
Thu Aug  6 16:15:12 GMT 2020,78,231162
Thu Aug  6 16:15:13 GMT 2020,78,232583
Thu Aug  6 16:15:14 GMT 2020,78,240883
Thu Aug  6 16:15:15 GMT 2020,78,242592
Thu Aug  6 16:15:16 GMT 2020,78,242171
Thu Aug  6 16:15:17 GMT 2020,78,242159
Thu Aug  6 16:15:18 GMT 2020,78,235220
Thu Aug  6 16:15:19 GMT 2020,78,239107
Thu Aug  6 16:15:20 GMT 2020,78,238999
Thu Aug  6 16:15:21 GMT 2020,78,239011
Thu Aug  6 16:15:22 GMT 2020,78,238954
Thu Aug  6 16:15:23 GMT 2020,78,237510
Thu Aug  6 16:15:24 GMT 2020,78,245450
Thu Aug  6 16:15:25 GMT 2020,78,262844
Thu Aug  6 16:15:26 GMT 2020,78,268528
Thu Aug  6 16:15:27 GMT 2020,78,277248
Thu Aug  6 16:15:28 GMT 2020,78,281560
Thu Aug  6 16:15:29 GMT 2020,78,273160
Thu Aug  6 16:15:30 GMT 2020,78,273116
Thu Aug  6 16:15:31 GMT 2020,78,273456
Thu Aug  6 16:15:32 GMT 2020,78,273437
Thu Aug  6 16:15:33 GMT 2020,78,255475
Thu Aug  6 16:15:34 GMT 2020,78,256461
Thu Aug  6 16:15:35 GMT 2020,78,263155
Thu Aug  6 16:15:36 GMT 2020,78,278333
Thu Aug  6 16:15:37 GMT 2020,78,284729
Thu Aug  6 16:15:38 GMT 2020,78,288684
Thu Aug  6 16:15:40 GMT 2020,78,291286
Thu Aug  6 16:15:41 GMT 2020,78,287438
Thu Aug  6 16:15:42 GMT 2020,78,286538
Thu Aug  6 16:15:43 GMT 2020,78,289054
Thu Aug  6 16:15:44 GMT 2020,78,285025
Thu Aug  6 16:15:45 GMT 2020,78,265955
Thu Aug  6 16:15:46 GMT 2020,78,243342
Thu Aug  6 16:15:47 GMT 2020,78,260208
Thu Aug  6 16:15:48 GMT 2020,78,258525
Thu Aug  6 16:15:49 GMT 2020,78,258240
Thu Aug  6 16:15:50 GMT 2020,78,257959
Thu Aug  6 16:15:51 GMT 2020,78,257892
Thu Aug  6 16:15:52 GMT 2020,78,223147
Thu Aug  6 16:15:53 GMT 2020,78,223101
Thu Aug  6 16:15:54 GMT 2020,78,235675
Thu Aug  6 16:15:54 GMT 2020,78,233419
Thu Aug  6 16:15:55 GMT 2020,78,251329
Thu Aug  6 16:15:56 GMT 2020,78,251685
Thu Aug  6 16:15:57 GMT 2020,78,252049
Thu Aug  6 16:15:58 GMT 2020,78,251977
Thu Aug  6 16:15:59 GMT 2020,78,234517
Thu Aug  6 16:16:00 GMT 2020,78,252325
Thu Aug  6 16:16:01 GMT 2020,78,254177
Thu Aug  6 16:16:02 GMT 2020,78,254109
Thu Aug  6 16:16:03 GMT 2020,78,254066
Thu Aug  6 16:16:04 GMT 2020,78,252699
Thu Aug  6 16:16:05 GMT 2020,78,263663
Thu Aug  6 16:16:06 GMT 2020,78,263879
Thu Aug  6 16:16:07 GMT 2020,78,263467
Thu Aug  6 16:16:08 GMT 2020,78,269038
Thu Aug  6 16:16:09 GMT 2020,78,280541
Thu Aug  6 16:16:10 GMT 2020,78,294093
Thu Aug  6 16:16:12 GMT 2020,78,313029
Thu Aug  6 16:16:13 GMT 2020,78,303768
Thu Aug  6 16:16:14 GMT 2020,78,297968
Thu Aug  6 16:16:16 GMT 2020,78,280259
Thu Aug  6 16:16:17 GMT 2020,78,279324
Thu Aug  6 16:16:18 GMT 2020,78,281520
Thu Aug  6 16:16:19 GMT 2020,78,306212
Thu Aug  6 16:16:21 GMT 2020,78,306028
Thu Aug  6 16:16:22 GMT 2020,78,307445
Thu Aug  6 16:16:23 GMT 2020,78,311677
Thu Aug  6 16:16:24 GMT 2020,78,312541
Thu Aug  6 16:16:25 GMT 2020,78,309469
Thu Aug  6 16:16:27 GMT 2020,78,302921
Thu Aug  6 16:16:28 GMT 2020,78,308979
Thu Aug  6 16:16:29 GMT 2020,78,307587
Thu Aug  6 16:16:30 GMT 2020,78,307532
Thu Aug  6 16:16:31 GMT 2020,78,287647
Thu Aug  6 16:16:33 GMT 2020,78,257642
Thu Aug  6 16:16:34 GMT 2020,78,257219
Thu Aug  6 16:16:35 GMT 2020,78,256498
Thu Aug  6 16:16:36 GMT 2020,78,273024
Thu Aug  6 16:16:37 GMT 2020,78,271764
Thu Aug  6 16:16:37 GMT 2020,78,271243
Thu Aug  6 16:16:38 GMT 2020,78,272219
Thu Aug  6 16:16:40 GMT 2020,78,274299
Thu Aug  6 16:16:41 GMT 2020,78,259358
Thu Aug  6 16:16:42 GMT 2020,78,258284
Thu Aug  6 16:16:43 GMT 2020,78,256587
Thu Aug  6 16:16:44 GMT 2020,78,280550
Thu Aug  6 16:16:45 GMT 2020,78,284862
Thu Aug  6 16:16:46 GMT 2020,78,288333
Thu Aug  6 16:16:47 GMT 2020,78,291487
Thu Aug  6 16:16:49 GMT 2020,78,273330
Thu Aug  6 16:16:50 GMT 2020,78,251819
Thu Aug  6 16:16:51 GMT 2020,78,252366
Thu Aug  6 16:16:52 GMT 2020,78,251747
