Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15870,2475124,15870,12666,0,15968,18
15969,2475224,15970,12666,0,16068,16
16069,2475224,16069,12666,0,16168,19
16170,2475488,16170,12666,0,16269,5
16270,2474896,16271,12666,0,16370,15
16371,2475552,16372,12666,0,16470,20
16471,2475460,16471,12666,0,16570,20
16572,2475316,16572,12666,0,16671,25
16671,2488992,16671,12666,0,16772,16
16772,2473508,16773,12666,0,16871,14
16872,2474140,16872,12666,0,16972,16
16973,2473992,16973,12666,0,17072,18
17073,2473548,17073,12666,0,17173,2
17174,2473548,17174,12666,0,17274,18
17275,2473788,17275,12666,0,17375,16
17376,2474044,17376,12666,0,17474,18
17475,2474272,17475,12666,0,17575,14
17575,2473748,17576,12666,0,17675,0
17676,2473616,17676,12666,0,17776,16
17777,2474472,17777,12666,0,17876,15
17877,2474472,17877,12666,0,17977,15
17977,2474080,17977,12666,0,18077,2
18077,2473876,18078,12666,0,18179,13
18180,2473812,18180,12666,0,18279,16
18280,2474544,18280,12666,0,18379,15
18380,2474544,18380,12666,0,18480,17
18481,2471996,18481,12666,0,18581,11
18582,2472332,18583,12666,0,18682,15
18682,2473088,18683,12666,0,18783,13
18784,2473088,18784,12666,0,18882,12
18883,2472560,18883,12666,0,18984,1
18985,2472816,18985,12666,0,19084,19
19084,2473696,19085,12666,0,19184,12
19185,2473944,19186,12666,0,19234,12
19235,2473944,19235,12666,0,19335,11
19335,2473552,19336,12666,0,19436,7
19437,2473552,19438,12666,0,19536,18
19537,2474136,19538,12666,0,19636,13
19637,2474468,19637,12666,0,19736,20
19737,2473464,19737,12666,0,19837,1
19837,2473304,19838,12666,0,19938,15
19939,2473528,19939,12666,0,20038,15
20039,2473772,20039,12666,0,20138,15
20139,2473772,20139,12666,0,20239,8
20240,2473184,20240,12666,0,20340,13
20341,2473400,20342,12666,0,20440,19
20441,2474308,20442,12666,0,20541,14
20542,2474148,20543,12666,0,20641,16
20641,2473468,20641,12666,0,20742,0
20743,2473468,20744,12666,0,20842,15
20843,2473852,20843,12666,0,20942,16
20943,2473852,20943,12666,0,21044,16
21044,2473852,21045,12666,0,21144,3
21145,2473264,21145,12666,0,21246,15
21246,2474088,21247,534425,521759,21346,14
21347,2474368,21347,534425,521759,21446,12
21446,2474172,21447,534425,521759,21546,12
21547,2473976,21547,534425,521759,21648,5
21649,2473904,21650,534425,521759,21748,19
21749,2475056,21750,534425,521759,21848,16
21849,2475056,21850,534425,521759,21948,16
21949,2475056,21949,534425,521759,22050,3
22052,2474664,22053,534425,521759,22150,14
22150,2475100,22151,534425,521759,22250,16
22251,2475444,22251,534425,521759,22350,19
22351,2475444,22351,534425,521759,22451,8
22452,2474652,22453,534425,521759,22552,8
22553,2474764,22553,534425,521759,22652,21
22652,2475148,22653,534425,521759,22752,14
22753,2475148,22753,534425,521759,22853,10
22853,2474560,22854,534425,521759,22954,5
22955,2474560,22956,534425,521759,23054,14
23054,2475404,23055,534425,521759,23155,14
23157,2475404,23158,534425,521759,23254,12
23255,2475404,23255,534425,521759,23356,5
23358,2474424,23358,534425,521759,23456,15
23457,2471516,23458,534425,521759,23556,16
23557,2472040,23557,534425,521759,23656,17
23657,2472040,23657,534425,521759,23757,10
23758,2471716,23758,534425,521759,23859,6
23860,2471668,23860,534425,521759,23959,13
23960,2472232,23960,534425,521759,24061,18
24062,2472232,24063,534425,521759,24159,13
24160,2472232,24161,534425,521759,24261,9
24263,2471696,24263,534425,521759,24362,12
24363,2472324,24363,534425,521759,24461,16
24462,2472372,24462,534425,521759,24562,13
24563,2472168,24563,534425,521759,24662,12
24663,2471696,24663,534425,521759,24763,7
24764,2471904,24764,534425,521759,24864,17
24865,2472508,24865,534425,521759,24965,12
24967,2472508,24967,534425,521759,25064,24
25065,2472872,25065,534425,521759,25165,13
25167,2473336,25167,534425,521759,25265,26
25266,2474908,25267,534425,521759,25366,32
25367,2476328,25367,534425,521759,25466,30
25467,2476968,25467,534425,521759,25567,10
25568,2476936,25568,534425,521759,25667,25
25668,2473624,25669,534425,521759,25769,18
25771,2473672,25772,534425,521759,25868,18
25869,2472692,25869,534425,521759,25970,4
25971,2472932,25971,534425,521759,26070,20
26071,2473516,26072,534425,521759,26171,17
26173,2473516,26174,534425,521759,26271,12
26272,2472928,26272,534425,521759,26371,3
26372,2472340,26372,534425,521759,26472,15
26473,2472276,26473,534425,521759,26571,37
26572,2472812,26573,534425,521759,26672,0
26672,2472524,26673,534425,521759,26773,14
26774,2473484,26774,534425,521759,26873,29
26873,2475300,26873,534425,521759,26973,31
26973,2475976,26974,534425,521759,27074,27
27074,2476880,27075,534425,521759,27174,16
27175,2477748,27175,534425,521759,27274,19
27275,2473316,27275,534425,521759,27374,40
27375,2473228,27375,534425,521759,27475,7
27476,2472932,27477,534425,521759,27575,34
27576,2474468,27576,534425,521759,27676,39
27676,2474372,27677,534425,521759,27776,20
27777,2473780,27777,534425,521759,27877,12
27878,2473936,27879,534425,521759,27977,31
27978,2474984,27979,534425,521759,28078,27
28079,2475484,28079,534425,521759,28178,18
28179,2475324,28179,534425,521759,28278,4
28279,2474732,28279,534425,521759,28379,14
28381,2474040,28381,534425,521759,28479,20
28480,2475004,28480,534425,521759,28579,18
28580,2474816,28580,534425,521759,28679,10
28680,2474612,28681,0,0,28780,8
28781,2475036,28782,0,0,28880,20
28881,2475236,28882,0,0,28981,17
28982,2475236,28982,0,0,29082,14
29083,2475236,29083,0,0,29183,4
29184,2474644,29185,0,0,29283,13
29284,2475068,29285,0,0,29383,15
29384,2475768,29385,0,0,29483,17
29484,2475620,29485,0,0,29584,18
29585,2474996,29585,0,0,29685,4
29686,2475040,29686,0,0,29785,20
29786,2476392,29787,0,0,29885,18
29887,2476584,29887,0,0,29986,16
29987,2476584,29987,0,0,30086,15
30087,2475844,30088,0,0,30187,0
30187,2475844,30188,0,0,30288,20
30289,2476492,30289,0,0,30388,18
30389,2476864,30389,0,0,30488,19
30489,2476864,30490,0,0,30589,17
30590,2476004,30590,0,0,30689,7
30690,2476104,30691,0,0,30790,21
30792,2476788,30792,0,0,30891,17
30892,2476940,30892,0,0,30991,18
30992,2477172,30992,0,0,31091,8
31092,2477024,31093,0,0,31193,15
31194,2476876,31194,0,0,31292,19
31294,2477432,31294,0,0,31393,30
31394,2478548,31394,0,0,31493,24
31494,2478688,31495,0,0,31595,21
31596,2479756,31596,0,0,31694,30
31695,2480692,31696,0,0,31795,30
31796,2482356,31796,0,0,31895,34
31896,2482260,31896,0,0,31995,23
31996,2482544,31996,0,0,32096,23
32097,2477752,32097,0,0,32198,21
32198,2477752,32199,0,0,32297,22
32297,2477308,32298,0,0,32398,0
32399,2477308,32399,0,0,32499,18
32499,2478220,32500,0,0,32603,27
32605,2478136,32606,0,0,32699,14
32700,2477836,32700,0,0,32799,8
32800,2477468,32801,0,0,32900,10
32901,2477328,32902,0,0,33000,18
33000,2478088,33001,0,0,33100,28
33101,2478656,33101,0,0,33200,28
33201,2478600,33201,0,0,33302,17
33304,2479096,33304,0,0,33401,31
33402,2480636,33402,0,0,33501,34
33502,2479348,33502,0,0,33602,32
33603,2480380,33603,0,0,33702,16
33703,2480388,33703,0,0,33803,21
33804,2481256,33804,0,0,33904,37
33905,2476328,33906,0,0,34004,30
34004,2475976,34005,0,0,34105,15
34106,2475980,34106,0,0,34204,25
34205,2476788,34205,0,0,34305,30
34305,2477096,34306,0,0,34405,23
34406,2476396,34406,0,0,34506,13
34507,2476632,34508,0,0,34606,26
34607,2477336,34607,0,0,34706,21
34707,2477656,34707,0,0,34807,21
34807,2476916,34808,0,0,34907,0
34907,2476916,34908,0,0,35007,20
35008,2477164,35009,0,0,35108,28
35108,2473024,35109,0,0,35208,16
35209,2473024,35209,0,0,35309,7
35310,2472136,35310,0,0,35410,12
35411,2472936,35411,0,0,35511,21
35511,2473180,35512,0,0,35611,17
35612,2473140,35612,0,0,35711,18
35712,2472764,35712,0,0,35812,4
35813,2472808,35813,0,0,35913,32
35913,2473676,35914,0,0,36013,33
36013,2474300,36014,0,0,36113,34
36114,2474796,36114,0,0,36214,18
36215,2474948,36215,0,0,36315,30
36315,2476840,36316,0,0,36415,35
36415,2477928,36416,0,0,36520,25
36521,2478168,36521,0,0,36621,26
36622,2472704,36622,0,0,36722,22
36722,2472844,36723,0,0,36822,26
36823,2472648,36823,0,0,36922,26
36923,2472500,36923,0,0,37023,6
37023,2471900,37024,0,0,37124,4
37125,2472036,37125,0,0,37223,21
37224,2472436,37225,0,0,37324,18
37325,2472436,37325,0,0,37424,17
37425,2471992,37425,0,0,37525,1
37527,2472060,37527,0,0,37625,16
37626,2472748,37626,0,0,37725,29
37726,2473288,37726,0,0,37826,30
37827,2474152,37828,0,0,37927,19
37928,2474848,37928,0,0,38028,27
38030,2475252,38031,0,0,38128,35
38128,2477500,38129,0,0,38228,43
38229,2477684,38230,0,0,38329,13
38330,2477484,38331,0,0,38429,10
38430,2469208,38430,0,0,38529,45
38529,2470208,38529,0,0,38630,23
38630,2470512,38631,0,0,38730,22
38731,2470320,38731,0,0,38831,15
38831,2471152,38832,0,0,38931,26
38931,2471760,38931,0,0,39031,23
39032,2471760,39032,0,0,39131,20
39132,2470724,39132,0,0,39232,14
39233,2470952,39234,0,0,39332,18
39333,2471940,39333,0,0,39433,19
39433,2471940,39434,0,0,39533,14
39534,2471536,39534,0,0,39634,1
39635,2471620,39636,0,0,39734,15
39735,2471888,39735,0,0,39835,16
39837,2472236,39837,0,0,39935,19
39935,2472236,39936,0,0,40035,7
40036,2465720,40036,0,0,40136,9
40137,2466224,40137,0,0,40186,14
40187,2466508,40187,0,0,40286,16
40287,2466508,40287,0,0,40387,19
40388,2466696,40388,0,0,40487,26
40488,2467108,40488,0,0,40588,14
40589,2467568,40589,0,0,40688,34
40689,2468364,40689,0,0,40788,31
40789,2468940,40790,0,0,40889,34
40890,2469816,40890,0,0,40989,24
40990,2470604,40991,0,0,41089,20
41090,2471000,41090,0,0,41190,32
41190,2466576,41191,0,0,41291,21
41292,2466576,41292,0,0,41391,6
41392,2465836,41393,0,0,41491,18
41492,2466288,41492,0,0,41593,19
41594,2466376,41595,0,0,41692,18
41693,2466256,41693,0,0,41793,7
41793,2465380,41794,0,0,41893,7
41894,2465860,41894,0,0,41994,17
41994,2466108,41995,0,0,42093,15
42094,2466108,42094,0,0,42194,11
42194,2466096,42195,0,0,42295,17
42295,2466840,42296,0,0,42394,31
42395,2468468,42395,0,0,42495,29
42495,2469188,42496,0,0,42595,29
42596,2468532,42596,0,0,42696,23
42696,2469836,42697,0,0,42796,37
42797,2471200,42797,0,0,42896,19
42897,2471672,42897,0,0,42997,22
42997,2466700,42998,0,0,43097,28
43098,2466684,43099,0,0,43198,22
43199,2466944,43200,0,0,43298,29
43300,2467100,43300,0,0,43398,22
43399,2467300,43399,0,0,43498,16
43499,2466804,43500,0,0,43599,21
43600,2467624,43601,0,0,43699,20
43700,2467940,43701,0,0,43799,20
43800,2467940,43801,0,0,43900,9
43901,2467336,43901,0,0,44001,10
44002,2467580,44002,0,0,44101,17
44103,2468028,44104,0,0,44201,17
44202,2468028,44202,0,0,44301,15
44302,2467288,44302,0,0,44402,1
44403,2467536,44404,0,0,44502,15
44503,2468044,44504,0,0,44603,16
44605,2468208,44605,0,0,44703,14
44704,2468440,44704,0,0,44803,12
44804,2467996,44805,0,0,44905,7
44906,2467996,44906,0,0,45005,18
45006,2468816,45007,0,0,45105,14
45107,2468816,45107,0,0,45205,18
45206,2468816,45207,0,0,45306,5
45307,2468520,45308,0,0,45407,13
45407,2469464,45408,0,0,45507,19
45508,2469968,45508,0,0,45607,20
45608,2469836,45609,0,0,45708,20
45709,2469356,45709,0,0,45808,4
45810,2469208,45810,0,0,45909,17
45910,2469528,45911,0,0,46009,19
46011,2470388,46012,0,0,46110,21
46111,2470388,46111,0,0,46210,16
46211,2469944,46212,0,0,46312,5
46313,2469944,46314,0,0,46412,16
46413,2470472,46414,0,0,46512,14
46514,2470548,46515,0,0,46612,15
46614,2470508,46614,0,0,46713,12
46714,2469888,46714,0,0,46814,10
46816,2470316,46816,0,0,46914,17
46915,2470568,46916,0,0,47014,21
47015,2471056,47015,0,0,47114,30
47115,2471800,47116,0,0,47215,20
47217,2471844,47217,0,0,47315,28
47316,2472992,47317,0,0,47416,34
47417,2474056,47417,0,0,47516,31
47517,2475732,47517,0,0,47616,7
47617,2475152,47618,0,0,47717,31
47717,2475816,47717,0,0,47817,24
47818,2471076,47818,0,0,47917,25
47918,2471076,47919,0,0,48018,17
48018,2470336,48018,0,0,48118,5
48120,2470812,48120,0,0,48218,23
48219,2468832,48219,0,0,48319,20
48319,2468684,48320,0,0,48419,14
48420,2467944,48420,0,0,48520,8
48521,2467928,48521,0,0,48620,21
48621,2468344,48621,0,0,48720,16
48721,2468344,48721,0,0,48821,30
48821,2468544,48822,0,0,48922,15
48923,2469288,48923,0,0,49021,33
49022,2470624,49022,0,0,49122,30
49122,2470824,49123,0,0,49222,33
49223,2471948,49223,0,0,49323,18
49323,2472280,49324,0,0,49423,28
49423,2473444,49424,0,0,49523,28
49524,2469192,49524,0,0,49624,25
49625,2468864,49625,0,0,49724,13
49725,2468184,49725,0,0,49825,18
49825,2468584,49826,0,0,49925,20
49926,2468584,49927,0,0,50025,16
50026,2468436,50026,0,0,50125,7
50126,2467540,50126,0,0,50226,7
50227,2467712,50228,0,0,50326,17
50327,2468116,50327,0,0,50426,14
50427,2468364,50427,0,0,50527,15
50528,2467676,50528,0,0,50628,15
50629,2468404,50630,0,0,50728,34
50728,2470176,50729,0,0,50828,28
50829,2470760,50830,0,0,50929,31
50929,2470268,50930,0,0,51029,20
51030,2472444,51030,0,0,51129,31
51130,2473124,51130,0,0,51230,22
51231,2473284,51231,0,0,51330,32
51331,2467840,51331,0,0,51430,16
51431,2467580,51431,0,0,51531,25
51532,2468092,51533,0,0,51632,25
51633,2468300,51633,0,0,51732,25
51733,2468384,51733,0,0,51832,2
51833,2468312,51833,0,0,51933,20
51934,2469028,51934,0,0,52034,17
52035,2469192,52036,0,0,52133,19
52134,2469192,52135,0,0,52234,10
52234,2468304,52235,0,0,52334,10
52335,2468692,52336,0,0,52434,16
52435,2468704,52436,0,0,52535,15
52536,2468704,52536,0,0,52635,15
52636,2468596,52636,0,0,52735,0
52736,2468020,52736,0,0,52836,20
52837,2468684,52837,0,0,52937,14
52938,2469052,52938,0,0,53038,14
53039,2469128,53039,0,0,53138,14
53139,2468548,53139,0,0,53239,8
53240,2465292,53241,0,0,53339,18
53341,2465780,53341,0,0,53441,19
53442,2465780,53443,0,0,53540,18
53541,2465816,53541,0,0,53641,7
53642,2465308,53643,0,0,53743,7
53744,2465728,53744,0,0,53843,18
53844,2466280,53844,0,0,53943,17
53944,2466280,53944,0,0,54043,17
54044,2465836,54045,0,0,54144,1
54145,2465836,54146,0,0,54245,14
54247,2466524,54247,0,0,54346,18
54347,2466712,54348,0,0,54446,14
54447,2466928,54447,0,0,54546,19
54547,2466040,54547,0,0,54649,2
54650,2466064,54651,0,0,54749,18
54750,2466360,54750,0,0,54849,17
54851,2466724,54851,0,0,54949,15
54950,2466956,54951,0,0,55050,15
55052,2466808,55052,0,0,55151,8
55153,2466808,55153,0,0,55251,19
55252,2467136,55253,0,0,55352,27
55353,2467580,55353,0,0,55452,29
55453,2467880,55453,0,0,55553,16
55555,2468232,55556,0,0,55654,34
55654,2469560,55655,0,0,55754,33
55755,2471560,55755,0,0,55854,35
55855,2472668,55855,0,0,55955,7
55956,2472224,55956,0,0,56055,17
56056,2466988,56056,0,0,56157,44
56157,2468504,56158,0,0,56257,17
56257,2468752,56258,0,0,56358,14
56359,2468004,56359,0,0,56458,19
56458,2468856,56459,0,0,56558,21
56559,2469308,56559,0,0,56658,15
56659,2469296,56659,0,0,56759,11
56759,2468712,56760,0,0,56859,5
56860,2469116,56861,0,0,56960,18
56961,2469552,56961,0,0,57060,21
57061,2469792,57061,0,0,57160,20
57161,2469792,57161,0,0,57261,1
57262,2468904,57262,0,0,57361,17
57362,2469196,57362,0,0,57463,15
57464,2469196,57465,0,0,57562,17
57563,2469272,57563,0,0,57663,14
57664,2468976,57664,0,0,57763,5
57764,2469128,57764,0,0,57864,17
57865,2469800,57866,0,0,57964,16
57965,2469800,57965,0,0,58065,17
58066,2469800,58066,0,0,58166,4
58167,2469596,58167,0,0,58266,15
58267,2470264,58267,0,0,58366,15
58367,2470280,58367,0,0,58466,18
58467,2470280,58468,0,0,58567,13
58568,2469840,58568,0,0,58668,4
58669,2469560,58670,0,0,58769,18
58770,2469564,58771,0,0,58869,17
58870,2470412,58870,0,0,58970,22
58971,2470536,58971,0,0,59071,14
59072,2470184,59072,0,0,59172,5
59174,2470432,59174,0,0,59273,17
59273,2471148,59274,0,0,59375,17
59376,2471148,59377,0,0,59473,29
59474,2471348,59474,0,0,59574,9
59574,2470904,59575,0,0,59675,10
59676,2470584,59676,0,0,59775,16
59776,2471648,59776,0,0,59875,21
59876,2471648,59876,0,0,59975,21
59976,2471648,59976,0,0,60076,8
60078,2471204,60078,0,0,60176,27
60177,2472188,60177,0,0,60277,30
60280,2473568,60281,0,0,60377,31
60377,2473816,60378,0,0,60478,26
60479,2473968,60479,0,0,60578,30
60579,2474776,60579,0,0,60678,32
60679,2476968,60679,0,0,60778,40
60779,2477232,60779,0,0,60879,29
60879,2471264,60880,0,0,60980,16
60981,2471528,60981,0,0,61080,33
61080,2471504,61081,0,0,61180,23
61181,2471356,61181,0,0,61280,15
61281,2471060,61281,0,0,61381,1
61382,2471308,61382,0,0,61481,18
61482,2471752,61483,0,0,61581,14
61582,2471788,61582,0,0,61682,15
61682,2471724,61683,0,0,61783,4
61784,2470948,61784,0,0,61883,17
61884,2470536,61885,0,0,61983,33
61984,2472224,61984,0,0,62083,28
62084,2472968,62084,0,0,62184,18
62185,2473268,62185,0,0,62285,25
62286,2473828,62286,0,0,62385,36
62385,2476308,62386,0,0,62485,27
62486,2476916,62486,0,0,62585,35
62586,2476072,62586,0,0,62686,10
62686,2471316,62687,0,0,62786,21
62787,2471396,62787,0,0,62886,28
62887,2471868,62887,0,0,62987,14
62987,2471804,62988,0,0,63087,4
63088,2472016,63088,0,0,63188,14
63189,2473080,63190,0,0,63288,22
63288,2470860,63289,0,0,63388,19
63389,2470268,63389,0,0,63488,1
63489,2470268,63489,0,0,63589,20
63590,2471016,63591,0,0,63689,24
63690,2471488,63690,0,0,63789,31
63790,2472232,63790,0,0,63891,21
63892,2472136,63892,0,0,63990,30
63991,2472820,63991,0,0,64091,39
64091,2474728,64092,0,0,64191,39
64191,2475860,64192,0,0,64292,9
64293,2475120,64293,0,0,64392,24
64393,2472076,64393,0,0,64492,44
64493,2470944,64493,0,0,64593,31
64593,2471488,64593,0,0,64693,10
64694,2471424,64694,0,0,64794,24
64794,2472736,64795,0,0,64894,22
64894,2472736,64895,0,0,64994,27
64995,2464276,64995,0,0,65094,2
65095,2463376,65095,0,0,65195,30
65196,2463676,65197,0,0,65295,25
65296,2463844,65296,0,0,65395,15
65396,2463844,65396,0,0,65496,2
65497,2463252,65498,0,0,65596,13
65597,2463312,65598,0,0,65697,18
65698,2463884,65699,0,0,65797,15
65798,2463884,65798,0,0,65898,10
65898,2463660,65899,0,0,65998,13
65999,2463812,66000,0,0,66099,30
66100,2463984,66101,0,0,66199,25
66200,2463848,66201,0,0,66250,27
66250,2463848,66251,0,0,66350,27
66351,2463404,66351,0,0,66451,15
66452,2463892,66452,0,0,66551,33
66552,2465008,66552,0,0,66652,28
66652,2465444,66653,0,0,66752,31
66753,2466080,66753,0,0,66853,20
66855,2466080,66855,0,0,66953,31
66954,2468452,66954,0,0,67053,45
67054,2468856,67054,0,0,67154,26
67155,2469896,67155,0,0,67256,17
67257,2464568,67258,0,0,67355,49
67356,2466052,67356,0,0,67456,30
67457,2466276,67457,0,0,67556,26
67557,2466352,67558,0,0,67656,14
67656,2464996,67657,0,0,67757,0
67758,2465136,67758,0,0,67857,33
67858,2465740,67859,0,0,67958,33
67959,2465848,67960,0,0,68058,36
68058,2466112,68059,0,0,68159,15
68160,2465612,68160,0,0,68259,16
68260,2463748,68260,0,0,68359,22
68360,2463748,68361,0,0,68460,19
68461,2463600,68462,0,0,68560,19
68561,2462764,68562,0,0,68661,4
68663,2462816,68664,0,0,68763,23
68764,2463716,68765,0,0,68863,21
68864,2463716,68865,0,0,68964,19
68966,2463716,68967,0,0,69064,20
69066,2463964,69067,0,0,69165,10
69167,2463372,69168,0,0,69265,16
69267,2463372,69268,0,0,69365,21
69367,2464180,69367,0,0,69470,18
69472,2464180,69473,0,0,69569,26
69571,2464156,69572,0,0,69669,28
69672,2463696,69674,0,0,69769,8
69772,2463548,69773,0,0,69868,18
69870,2463608,69870,0,0,69968,22
69969,2464472,69970,0,0,70072,23
70074,2464716,70076,0,0,70172,25
70174,2464716,70175,0,0,70273,16
70276,2463828,70277,0,0,70372,13
70374,2464280,70374,0,0,70472,20
70473,2465124,70473,0,0,70575,20
70578,2465024,70580,0,0,70676,22
70678,2465088,70680,0,0,70776,0
70778,2464496,70780,0,0,70878,11
70882,2464996,70884,0,0,70976,16
70977,2465656,70978,0,0,71077,18
71078,2465848,71078,0,0,71179,15
71181,2465848,71182,0,0,71277,26
71279,2466312,71279,0,0,71378,21
