Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
19883,2607040,19884,640363,640363,19882,15
19983,2607396,19984,640363,640363,19982,19
20084,2607644,20084,640363,640363,20083,18
20184,2607200,20184,640363,640363,20183,21
20286,2607052,20287,640363,640363,20285,1
20386,2607420,20386,640363,640363,20385,23
20486,2607680,20487,0,0,20485,13
20586,2607532,20587,0,0,20585,15
20687,2606908,20687,0,0,20686,12
20788,2606800,20788,0,0,20787,8
20887,2607972,20888,0,0,20887,16
20989,2608224,20990,0,0,20988,18
21089,2608224,21089,0,0,21088,17
21190,2607472,21191,0,0,21189,8
21290,2607668,21291,0,0,21289,10
21391,2608340,21391,0,0,21390,22
21491,2608464,21492,0,0,21490,17
21592,2608464,21592,0,0,21591,19
21694,2608020,21694,0,0,21692,9
21743,2608016,21744,0,0,21742,20
21843,2608568,21844,0,0,21843,21
21945,2608640,21945,0,0,21943,15
22045,2608640,22045,0,0,22044,14
22145,2608192,22146,0,0,22144,10
22246,2608200,22247,0,0,22245,13
22346,2609264,22347,0,0,22345,15
22448,2609264,22448,0,0,22447,17
22547,2609264,22548,0,0,22546,16
22649,2608664,22649,0,0,22648,5
22749,2608892,22749,0,0,22748,0
22850,2609280,22850,0,0,22848,14
22949,2609680,22949,0,0,22948,17
23050,2609484,23050,0,0,23049,8
23151,2609688,23151,0,0,23150,11
23250,2609956,23251,0,0,23250,14
23352,2609760,23352,0,0,23351,14
23452,2609368,23452,0,0,23451,15
23553,2609836,23553,0,0,23552,8
23654,2610184,23654,0,0,23653,15
23754,2610260,23755,0,0,23753,14
23854,2610224,23854,0,0,23853,15
23957,2609740,23957,0,0,23955,3
24056,2610728,24056,0,0,24055,15
24157,2610344,24157,0,0,24155,14
24256,2610344,24256,0,0,24255,18
24357,2610036,24357,0,0,24356,10
24458,2610060,24459,0,0,24457,10
24558,2610880,24558,0,0,24557,15
24658,2610880,24659,0,0,24657,12
24759,2610244,24759,0,0,24758,12
24860,2610376,24860,0,0,24859,6
24960,2610704,24961,0,0,24959,18
25060,2610916,25060,0,0,25059,17
25160,2611536,25161,0,0,25160,28
25261,2612772,25261,0,0,25260,17
25362,2614544,25362,0,0,25361,28
25462,2616420,25462,0,0,25461,32
25563,2616036,25563,0,0,25562,25
25663,2611608,25663,0,0,25662,13
25764,2611088,25764,0,0,25763,0
25865,2611020,25865,0,0,25864,27
25964,2611060,25965,0,0,25964,20
26065,2611380,26066,0,0,26065,6
26165,2611640,26166,0,0,26165,19
26266,2611344,26266,0,0,26265,14
26366,2610908,26366,0,0,26365,15
26466,2610908,26466,0,0,26466,1
26567,2611356,26568,0,0,26566,19
26671,2612020,26672,0,0,26669,16
26768,2612332,26769,0,0,26768,30
26869,2612548,26869,0,0,26868,18
26969,2613260,26969,0,0,26968,28
27070,2614536,27071,0,0,27069,31
27170,2616488,27171,0,0,27169,31
27270,2615964,27271,0,0,27270,29
27371,2616872,27371,0,0,27370,13
27471,2612384,27472,0,0,27470,23
27571,2612236,27572,0,0,27571,46
27673,2611492,27674,0,0,27672,11
27773,2613216,27773,0,0,27772,29
27873,2613380,27873,0,0,27872,28
27973,2611804,27973,0,0,27972,37
28073,2611064,28074,0,0,28073,11
28174,2611672,28175,0,0,28174,19
28274,2611916,28274,0,0,28274,20
28375,2611916,28375,0,0,28374,16
28475,2611176,28475,0,0,28474,16
28575,2611176,28575,0,0,28575,2
28676,2611784,28677,0,0,28676,19
28776,2611716,28776,0,0,28775,18
28877,2611700,28877,0,0,28876,17
28979,2611108,28980,0,0,28978,10
29078,2611444,29079,0,0,29077,13
29179,2612252,29179,0,0,29178,17
29279,2612252,29279,0,0,29278,15
29379,2612252,29379,0,0,29378,21
29480,2611688,29480,0,0,29479,7
29580,2612296,29581,0,0,29580,17
29680,2612120,29681,0,0,29680,16
29781,2612020,29781,0,0,29780,18
29882,2611756,29882,0,0,29881,15
29982,2611764,29983,0,0,29982,12
30082,2612876,30083,0,0,30082,18
30185,2613028,30186,0,0,30183,21
30283,2613028,30284,0,0,30283,20
30385,2612436,30386,0,0,30384,12
30485,2612748,30486,0,0,30484,10
30585,2612684,30586,0,0,30584,19
30685,2612684,30686,0,0,30684,17
30786,2612656,30786,0,0,30785,19
30887,2611940,30888,0,0,30886,4
30987,2612528,30988,0,0,30986,15
31088,2612636,31089,0,0,31087,18
31188,2612636,31188,0,0,31187,19
31288,2612044,31288,0,0,31287,36
31389,2612340,31390,0,0,31388,14
31489,2613424,31489,0,0,31488,27
31589,2614168,31590,0,0,31588,28
31690,2613924,31690,0,0,31689,29
31791,2614660,31792,0,0,31790,20
31891,2616352,31891,0,0,31890,31
31991,2617708,31992,0,0,31991,34
32092,2617608,32092,0,0,32091,23
32192,2611892,32192,0,0,32191,25
32294,2611548,32295,0,0,32293,26
32393,2612000,32394,0,0,32393,23
32494,2611556,32494,0,0,32493,19
32594,2611252,32594,0,0,32593,2
32695,2611616,32695,0,0,32694,12
32795,2611788,32795,0,0,32794,14
32895,2612060,32895,0,0,32894,14
32995,2608004,32996,0,0,32995,9
33098,2608224,33098,0,0,33096,4
33196,2609016,33197,0,0,33195,20
33296,2609944,33297,0,0,33296,31
33397,2609700,33397,0,0,33396,27
33498,2610700,33498,0,0,33497,18
33598,2611004,33598,0,0,33597,31
33698,2613252,33698,0,0,33697,31
33799,2613416,33799,1136462,1136462,33798,32
33900,2613656,33900,1136462,1136462,33899,4
34000,2608880,34000,1136462,1136462,33999,23
34100,2609868,34100,1136462,1136462,34099,39
34201,2609468,34201,1136462,1136462,34200,16
34301,2609624,34302,1136462,1136462,34300,18
34401,2610024,34401,1136462,1136462,34400,22
34501,2610428,34502,1136462,1136462,34501,30
34602,2609852,34602,1136462,1136462,34601,28
34703,2610244,34704,1136462,1136462,34703,22
34804,2611328,34805,1136462,1136462,34804,33
34904,2610936,34905,1136462,1136462,34904,26
35005,2610196,35005,1136462,1136462,35004,21
35106,2610196,35106,1136462,1136462,35105,5
35206,2611100,35206,1136462,1136462,35205,16
35308,2611100,35308,1136462,1136462,35306,17
35407,2611100,35407,1136462,1136462,35406,18
35507,2610368,35507,1136462,1136462,35506,10
35608,2610732,35609,1136462,1136462,35607,11
35708,2611604,35709,1136462,1136462,35707,21
35808,2611452,35809,1136462,1136462,35808,18
35909,2611628,35909,1136462,1136462,35908,17
36009,2611300,36010,1136462,1136462,36009,14
36110,2612896,36110,1136462,1136462,36109,29
36210,2613392,36211,1136462,1136462,36209,30
36311,2614136,36311,1136462,1136462,36310,30
36412,2614324,36413,1136462,1136462,36411,17
36512,2616640,36512,1136462,1136462,36511,34
36612,2617700,36613,1136462,1136462,36611,27
36712,2618820,36713,1136462,1136462,36712,41
36815,2613088,36815,1136462,1136462,36813,15
36916,2612380,36916,1136462,1136462,36914,21
37014,2612684,37015,1136462,1136462,37014,21
37115,2612536,37115,1136462,1136462,37114,15
37216,2612092,37217,1136462,1136462,37215,3
37315,2607808,37316,1136462,1136462,37315,26
37418,2608840,37419,1136462,1136462,37417,18
37516,2608840,37517,1136462,1136462,37516,14
37617,2608396,37617,1136462,1136462,37616,8
37717,2608776,37718,1136462,1136462,37717,11
37818,2608536,37818,1136462,1136462,37817,28
37918,2609740,37918,1136462,1136462,37917,30
38018,2609792,38018,1136462,1136462,38018,23
38118,2610644,38119,1136462,1136462,38118,19
38219,2612568,38219,1136462,1136462,38218,36
38319,2613940,38320,1136462,1136462,38319,41
38420,2613348,38420,1136462,1136462,38419,8
38521,2608552,38521,1136462,1136462,38520,13
38621,2608684,38621,1136462,1136462,38620,44
38721,2608836,38721,1136462,1136462,38720,23
38821,2608464,38822,1136462,1136462,38820,12
38922,2609532,38923,1136462,1136462,38921,10
39022,2609472,39022,1136462,1136462,39021,23
39122,2609472,39123,1136462,1136462,39121,17
39223,2608880,39223,1136462,1136462,39222,11
39323,2609380,39323,1136462,1136462,39322,11
39424,2609820,39424,1136462,1136462,39423,17
39525,2609820,39525,1136462,1136462,39523,15
39624,2609820,39625,1136462,1136462,39623,15
39724,2608932,39725,391998,391998,39723,1
39825,2609028,39825,391998,391998,39824,0
39927,2609116,39927,391998,391998,39925,19
40026,2609108,40027,391998,391998,40025,33
40127,2609148,40127,391998,391998,40126,21
40229,2609000,40229,391998,391998,40227,5
40328,2609228,40329,391998,391998,40327,17
40428,2609592,40428,391998,391998,40427,21
40529,2609988,40529,391998,391998,40527,20
40629,2610580,40629,391998,391998,40628,34
40736,2610444,40737,391998,391998,40732,27
40832,2610648,40833,391998,391998,40830,37
40930,2611856,40931,391998,391998,40929,42
41034,2612104,41035,391998,391998,41032,42
41135,2613412,41136,391998,391998,41133,38
41232,2614188,41233,391998,391998,41231,28
41334,2614360,41335,391998,391998,41332,18
41433,2614756,41433,391998,391998,41432,51
41533,2609132,41534,391998,391998,41533,26
41634,2608688,41635,391998,391998,41634,23
41734,2608204,41734,391998,391998,41733,7
41834,2609580,41835,391998,391998,41834,18
41935,2609580,41935,391998,391998,41934,20
42035,2609432,42035,391998,391998,42034,18
42136,2609136,42136,391998,391998,42135,11
42237,2609320,42238,391998,391998,42236,9
42337,2605188,42337,391998,391998,42336,20
42437,2605188,42438,391998,391998,42436,22
42537,2605744,42538,391998,391998,42536,32
42638,2605944,42638,391998,391998,42637,27
42738,2606808,42738,391998,391998,42737,26
42839,2607540,42839,391998,391998,42838,35
42941,2605616,42942,391998,391998,42940,42
43041,2606528,43042,391998,391998,43040,39
43151,2607620,43152,391998,391998,43143,28
43241,2608268,43241,391998,391998,43240,46
43341,2608776,43342,391998,391998,43341,24
43442,2604264,43442,391998,391998,43441,36
43542,2603480,43542,391998,391998,43541,47
43642,2603328,43642,391998,391998,43641,10
43742,2604472,43743,391998,391998,43742,26
43842,2604392,43843,391998,391998,43842,0
43943,2604764,43943,391998,391998,43942,26
44043,2604320,44043,391998,391998,44042,0
44144,2605424,44144,391998,391998,44143,17
44245,2605424,44245,391998,391998,44244,14
44344,2605424,44345,391998,391998,44344,14
44444,2604832,44445,391998,391998,44444,7
44546,2605216,44547,391998,391998,44545,12
44646,2605780,44646,391998,391998,44645,19
44746,2605764,44746,391998,391998,44745,16
44847,2605040,44847,391998,391998,44846,0
44948,2604360,44949,391998,391998,44947,8
45048,2604564,45049,391998,391998,45047,10
45148,2604972,45149,391998,391998,45147,21
45249,2604972,45249,391998,391998,45248,25
45353,2604972,45354,391998,391998,45351,18
45452,2604232,45453,391998,391998,45450,17
45553,2604092,45555,391998,391998,45551,7
45651,2604804,45651,391998,391998,45650,21
45753,2605032,45755,391998,391998,45751,22
45855,2605016,45856,391998,391998,45853,24
45906,2605016,45908,391998,391998,45904,20
46005,2604512,46005,391998,391998,46003,18
46105,2604740,46105,391998,391998,46103,15
46205,2605172,46205,391998,391998,46204,22
46312,2605024,46315,391998,391998,46307,19
46408,2605024,46409,391998,391998,46406,22
46509,2604432,46510,391998,391998,46507,22
46610,2604432,46611,391998,391998,46608,1
46707,2605256,46708,391998,391998,46706,18
46808,2605416,46808,391998,391998,46806,0
46909,2605396,46910,391998,391998,46908,16
47011,2604952,47012,391998,391998,47009,16
47118,2604804,47122,391998,391998,47111,4
47210,2605436,47211,391998,391998,47209,20
47309,2605856,47310,391998,391998,47308,20
47413,2605708,47414,391998,391998,47411,16
47510,2605580,47511,391998,391998,47509,31
47617,2606712,47619,391998,391998,47613,17
47712,2607820,47713,391998,391998,47710,31
47812,2608356,47813,391998,391998,47811,34
47915,2606612,47917,391998,391998,47913,31
48012,2607220,48013,391998,391998,48012,31
48112,2607728,48112,391998,391998,48111,14
48212,2602984,48213,391998,391998,48212,36
48314,2602984,48315,391998,391998,48313,26
48414,2602936,48414,391998,391998,48413,20
48514,2602936,48515,391998,391998,48514,11
48614,2602996,48615,391998,391998,48614,14
48717,2602552,48717,391998,391998,48716,16
48815,2602260,48816,391998,391998,48814,14
48915,2601708,48915,391998,391998,48914,1
49016,2602276,49017,391998,391998,49015,13
49116,2602176,49117,391998,391998,49115,17
49216,2602532,49217,391998,391998,49215,17
49317,2603208,49317,391998,391998,49316,25
49418,2604108,49418,391998,391998,49416,18
49517,2604788,49518,391998,391998,49517,33
49618,2604788,49618,391998,391998,49617,31
49718,2606948,49718,391998,391998,49717,36
49819,2607044,49819,391998,391998,49818,17
49919,2607716,49919,391998,391998,49918,36
50019,2602704,50019,391998,391998,50018,21
50119,2602408,50120,391998,391998,50119,13
50220,2602276,50220,391998,391998,50219,14
50321,2602584,50322,391998,391998,50320,14
50421,2602436,50422,391998,391998,50420,17
50521,2601696,50521,391998,391998,50520,14
50622,2601752,50623,391998,391998,50621,4
50723,2602588,50723,391998,391998,50722,20
50822,2602464,50822,391998,391998,50821,18
50922,2602632,50923,391998,391998,50922,15
51023,2602808,51023,391998,391998,51022,14
51124,2604996,51124,391998,391998,51123,31
51224,2605244,51224,391998,391998,51223,30
51324,2605396,51325,391998,391998,51323,27
51430,2606536,51431,391998,391998,51427,18
51525,2608500,51526,391998,391998,51524,40
51625,2608680,51625,391998,391998,51624,16
51725,2603612,51725,391998,391998,51724,21
51826,2603564,51826,391998,391998,51825,29
51926,2603572,51926,391998,391998,51925,28
52027,2603976,52028,391998,391998,52026,29
52126,2603988,52127,391998,391998,52126,23
52227,2603692,52227,391998,391998,52226,8
52328,2604344,52329,391998,391998,52327,13
52430,2604532,52431,391998,391998,52430,17
52528,2604532,52529,391998,391998,52528,16
52629,2603792,52630,391998,391998,52628,5
52730,2604372,52730,391998,391998,52729,13
52830,2603980,52831,391998,391998,52829,0
52930,2603932,52931,391998,391998,52929,20
53031,2603932,53031,391998,391998,53030,21
53131,2603488,53131,391998,391998,53130,6
53232,2604136,53233,391998,391998,53231,17
53333,2604368,53334,391998,391998,53332,18
53433,2604368,53434,391998,391998,53432,25
53534,2604220,53535,391998,391998,53533,22
53635,2603776,53635,391998,391998,53634,12
53735,2603728,53736,391998,391998,53735,10
53836,2604004,53836,391998,391998,53835,19
53939,2604020,53940,391998,391998,53937,20
54037,2604020,54037,391998,391998,54036,24
54137,2603428,54138,391998,391998,54137,18
54238,2603684,54239,391998,391998,54237,6
54338,2604520,54339,391998,391998,54337,19
54439,2604680,54440,391998,391998,54438,21
54539,2604680,54540,391998,391998,54538,18
54640,2604680,54640,391998,391998,54639,22
54741,2604144,54742,391998,391998,54740,5
54840,2604312,54841,391998,391998,54840,16
54941,2604872,54942,391998,391998,54940,20
55042,2604872,55043,391998,391998,55041,21
55142,2605120,55143,391998,391998,55141,24
55243,2604516,55244,391998,391998,55242,13
55342,2604700,55343,391998,391998,55342,17
55443,2605432,55444,391998,391998,55443,20
55547,2605432,55548,391998,391998,55545,20
55646,2605432,55646,391998,391998,55645,23
55747,2604920,55747,391998,391998,55746,20
55846,2605832,55847,391998,391998,55846,0
55947,2607312,55947,391998,391998,55946,32
56048,2607960,56048,391998,391998,56047,29
56148,2608160,56148,391998,391998,56147,29
56250,2609536,56250,391998,391998,56248,23
56349,2611360,56349,391998,391998,56348,42
56450,2611536,56450,391998,391998,56449,14
56550,2606652,56550,391998,391998,56549,17
56650,2606864,56650,391998,391998,56649,30
56751,2607348,56751,391998,391998,56750,23
56852,2607412,56853,391998,391998,56851,27
56951,2607412,56952,391998,391998,56950,23
57054,2607140,57054,391998,391998,57052,13
57153,2608480,57154,391998,391998,57152,25
57253,2608480,57254,391998,391998,57252,34
57354,2608756,57354,391998,391998,57353,22
57454,2608004,57455,391998,391998,57453,5
57555,2608684,57555,391998,391998,57554,12
57656,2608940,57657,391998,391998,57654,19
57755,2608764,57756,391998,391998,57754,17
57856,2608392,57857,391998,391998,57855,0
57957,2605576,57957,391998,391998,57955,12
58056,2605936,58057,391998,391998,58055,19
58157,2606444,58157,391998,391998,58156,24
58257,2606444,58258,391998,391998,58256,22
58358,2606444,58358,391998,391998,58356,21
58459,2605696,58460,391998,391998,58458,13
58560,2605964,58561,391998,391998,58559,13
58660,2606812,58661,391998,391998,58659,24
58763,2606872,58763,391998,391998,58761,19
58862,2606872,58862,391998,391998,58861,22
58962,2606884,58963,391998,391998,58961,23
59064,2605848,59065,391998,391998,59062,7
59163,2606468,59163,391998,391998,59162,22
59264,2606524,59264,391998,391998,59263,23
59364,2606524,59364,391998,391998,59363,20
59464,2606524,59465,391998,391998,59463,22
59565,2606228,59565,391998,391998,59564,12
59665,2606528,59666,391998,391998,59665,20
59765,2606924,59766,391998,391998,59765,18
59867,2606884,59867,391998,391998,59866,0
59967,2606872,59967,391998,391998,59966,16
60067,2606428,60067,391998,391998,60066,5
60167,2607556,60168,391998,391998,60167,16
60268,2607184,60268,391998,391998,60267,16
60368,2607184,60368,391998,391998,60367,20
60468,2606740,60469,391998,391998,60468,14
60570,2607224,60570,391998,391998,60569,11
60669,2608368,60669,391998,391998,60669,30
60769,2608596,60770,391998,391998,60769,30
60870,2608844,60870,391998,391998,60869,30
60972,2609092,60973,391998,391998,60971,17
61072,2610820,61072,391998,391998,61071,30
61172,2612392,61172,391998,391998,61171,31
61272,2612904,61272,391998,391998,61271,29
61374,2607068,61374,391998,391998,61373,21
61476,2606820,61477,391998,391998,61475,13
61575,2607460,61576,391998,391998,61575,24
61676,2607164,61676,391998,391998,61675,17
61777,2606388,61777,391998,391998,61776,5
61877,2606468,61878,391998,391998,61876,10
61977,2607016,61978,391998,391998,61976,16
62077,2606868,62078,391998,391998,62076,14
62177,2606128,62178,391998,391998,62177,15
62277,2605980,62278,391998,391998,62277,1
62379,2606320,62379,391998,391998,62378,18
62479,2607760,62479,391998,391998,62478,30
62579,2608256,62579,391998,391998,62578,30
62679,2609248,62679,391998,391998,62678,22
62779,2609016,62780,391998,391998,62779,26
62880,2611964,62880,391998,391998,62879,31
62980,2609348,62980,391998,391998,62979,26
63080,2608200,63081,391998,391998,63080,31
63182,2603120,63182,391998,391998,63180,25
63283,2603576,63283,391998,391998,63282,26
63382,2603580,63382,391998,391998,63381,30
63482,2602692,63483,391998,391998,63482,5
63583,2603288,63584,391998,391998,63582,14
63683,2604244,63684,391998,391998,63683,22
63783,2604076,63784,391998,391998,63783,15
63883,2603608,63884,391998,391998,63883,8
63985,2603864,63986,391998,391998,63984,9
64085,2604240,64085,391998,391998,64084,21
64185,2604476,64185,391998,391998,64184,24
64285,2604492,64286,391998,391998,64285,28
64388,2604928,64388,391998,391998,64386,16
64486,2606540,64487,391998,391998,64486,32
64587,2607852,64587,391998,391998,64586,29
64687,2608484,64687,391998,391998,64686,38
64787,2608732,64788,391998,391998,64787,2
64888,2608312,64889,391998,391998,64887,0
64989,2605176,64989,0,0,64988,44
65089,2606652,65089,0,0,65088,42
65190,2605912,65190,0,0,65189,17
65297,2605764,65297,0,0,65295,23
65397,2606336,65397,0,0,65396,23
65497,2606188,65497,0,0,65496,21
65597,2606188,65598,0,0,65596,18
65699,2605488,65699,0,0,65697,12
65798,2606004,65799,0,0,65797,9
65898,2606836,65899,0,0,65897,18
65999,2606736,66000,0,0,65998,18
66099,2606736,66100,0,0,66098,18
66200,2606144,66201,0,0,66199,6
66250,2605996,66251,0,0,66249,12
66351,2606956,66352,0,0,66350,18
66453,2606956,66454,0,0,66451,19
66552,2607204,66552,0,0,66551,30
66652,2606760,66652,0,0,66651,29
66753,2606692,66753,0,0,66752,21
66853,2606900,66853,0,0,66852,27
66953,2607944,66954,0,0,66952,34
67054,2608688,67054,0,0,67053,35
67157,2608592,67159,0,0,67155,39
67260,2608688,67262,0,0,67257,20
67356,2609844,67357,0,0,67355,42
67455,2610940,67456,0,0,67454,34
67558,2612396,67559,0,0,67556,36
