Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15353,2564016,15353,0,0,15452,12
15453,2564080,15453,0,0,15552,14
15553,2564356,15553,0,0,15653,9
15654,2563640,15655,0,0,15754,8
15755,2563792,15756,0,0,15854,16
15855,2564476,15855,0,0,15954,15
15955,2564712,15956,0,0,16055,13
16056,2564320,16056,0,0,16158,8
16160,2564320,16160,0,0,16258,17
16259,2564812,16259,0,0,16358,14
16359,2564812,16359,0,0,16458,17
16459,2563832,16460,0,0,16560,2
16562,2563832,16563,0,0,16660,16
16661,2564932,16661,0,0,16760,17
16762,2564912,16762,0,0,16860,16
16861,2564936,16862,0,0,16962,10
16964,2564692,16964,0,0,17062,10
17064,2565000,17064,0,0,17163,16
17164,2565040,17165,0,0,17263,16
17264,2565040,17264,0,0,17363,17
17364,2564452,17364,0,0,17465,6
17466,2564652,17467,0,0,17565,17
17567,2565588,17567,0,0,17666,15
17668,2565852,17668,0,0,17765,15
17766,2566044,17767,0,0,17867,5
17870,2564888,17871,0,0,17967,10
17969,2565184,17969,0,0,18067,13
18069,2565772,18069,0,0,18168,13
18169,2565772,18169,0,0,18268,9
18269,2565184,18270,0,0,18370,7
18371,2565428,18372,435303,435303,18471,14
18472,2565844,18472,435303,435303,18570,12
18572,2565844,18572,435303,435303,18671,15
18672,2565208,18672,435303,435303,18773,2
18775,2565388,18775,435303,435303,18872,17
18873,2565988,18874,435303,435303,18973,24
18974,2566888,18974,435303,435303,19073,29
19073,2567096,19074,435303,435303,19174,5
19175,2566312,19176,435303,435303,19275,12
19276,2566876,19276,435303,435303,19374,13
19376,2566876,19376,435303,435303,19475,17
19476,2567124,19476,435303,435303,19577,10
19579,2566552,19580,435303,435303,19677,11
19678,2566528,19679,435303,435303,19777,21
19778,2567164,19778,435303,435303,19877,12
19878,2567412,19878,435303,435303,19978,10
19979,2567216,19979,435303,435303,20079,10
20080,2567416,20081,435303,435303,20179,16
20180,2567884,20180,435303,435303,20279,18
20280,2567884,20280,435303,435303,20379,10
20381,2567492,20381,435303,435303,20481,9
20482,2567492,20483,435303,435303,20581,15
20582,2568072,20583,435303,435303,20681,15
20682,2567972,20682,435303,435303,20781,14
20782,2567656,20782,435303,435303,20883,2
20886,2567776,20886,435303,435303,20933,13
20935,2567704,20936,435303,435303,21034,16
21035,2568428,21035,435303,435303,21133,16
21135,2568428,21135,435303,435303,21234,18
21235,2567440,21235,435303,435303,21335,6
21337,2567656,21338,435303,435303,21435,16
21437,2568368,21437,435303,435303,21536,14
21537,2568368,21538,435303,435303,21636,16
21637,2568460,21637,435303,435303,21738,6
21740,2567872,21741,435303,435303,21838,11
21839,2568248,21840,435303,435303,21938,14
21939,2569000,21940,435303,435303,22038,15
22039,2569000,22039,435303,435303,22138,12
22138,2568020,22139,435303,435303,22239,3
22240,2568020,22241,435303,435303,22339,14
22340,2568652,22340,435303,435303,22439,12
22440,2568652,22440,435303,435303,22540,13
22540,2568260,22540,435303,435303,22640,1
22641,2568260,22641,435303,435303,22741,19
22742,2568912,22742,435303,435303,22841,13
22842,2568748,22843,435303,435303,22942,14
22942,2568748,22943,435303,435303,23043,7
23044,2568552,23044,435303,435303,23143,6
23144,2569068,23145,435303,435303,23244,19
23245,2569772,23245,435303,435303,23344,14
23344,2569576,23344,435303,435303,23444,14
23445,2568988,23445,435303,435303,23552,14
23553,2569108,23554,435303,435303,23645,25
23645,2567624,23646,435303,435303,23745,15
23746,2567920,23746,435303,435303,23846,7
23847,2567388,23847,435303,435303,23947,8
23948,2567388,23948,435303,435303,24048,15
24048,2568852,24049,435303,435303,24149,15
24151,2568852,24151,435303,435303,24248,14
24248,2567676,24249,435303,435303,24350,3
24350,2567676,24351,435303,435303,24449,15
24450,2568280,24451,435303,435303,24550,12
24550,2568788,24550,435303,435303,24650,12
24650,2568648,24650,435303,435303,24751,6
24752,2568144,24752,435303,435303,24852,6
24852,2568456,24853,435303,435303,24952,15
24953,2569024,24953,435303,435303,25052,20
25052,2569440,25052,435303,435303,25152,27
25152,2569124,25153,435303,435303,25252,23
25253,2570116,25253,435303,435303,25353,28
25354,2572520,25354,435303,435303,25453,26
25454,2573292,25454,435303,435303,25554,15
25554,2573248,25555,435303,435303,25655,14
25656,2567508,25656,435303,435303,25756,26
25757,2567828,25758,435303,435303,25855,22
25856,2567828,25856,435303,435303,25955,2
25956,2567632,25956,435303,435303,26056,14
26057,2568676,26058,435303,435303,26156,13
26157,2568676,26157,435303,435303,26256,11
26257,2567748,26257,435303,435303,26358,3
26359,2567748,26359,435303,435303,26459,15
26459,2568360,26460,435303,435303,26558,15
26559,2568164,26559,435303,435303,26659,18
26659,2567952,26660,435303,435303,26759,14
26760,2568568,26761,435303,435303,26859,27
26860,2570088,26860,435303,435303,26960,25
26960,2571080,26961,435303,435303,27060,27
27061,2572628,27061,435303,435303,27160,8
27161,2573048,27162,435303,435303,27261,22
27261,2568368,27262,435303,435303,27361,33
27361,2567188,27362,435303,435303,27461,6
27462,2567552,27463,435303,435303,27561,18
27562,2568352,27562,435303,435303,27661,16
27662,2567904,27662,435303,435303,27762,11
27763,2568100,27763,435303,435303,27863,25
27864,2569748,27865,435303,435303,27963,24
27963,2569800,27963,435303,435303,28063,19
28063,2569016,28063,435303,435303,28164,10
28165,2569016,28165,435303,435303,28264,28
28265,2569136,28266,435303,435303,28364,24
28364,2569136,28365,435303,435303,28464,29
28465,2568352,28465,435303,435303,28565,13
28566,2568444,28567,435303,435303,28665,22
28666,2565248,28666,435303,435303,28765,18
28766,2565224,28766,435303,435303,28865,12
28866,2564632,28866,435303,435303,28966,8
28967,2564848,28968,435303,435303,29067,16
29068,2565564,29068,435303,435303,29168,14
29169,2565564,29170,435303,435303,29267,14
29268,2565564,29268,435303,435303,29369,5
29371,2564976,29371,435303,435303,29469,12
29470,2565600,29470,435303,435303,29569,11
29569,2565932,29570,435303,435303,29669,16
29669,2565624,29670,435303,435303,29769,10
29770,2565400,29770,435303,435303,29870,7
29871,2565912,29871,435303,435303,29971,12
29972,2566336,29973,435303,435303,30071,14
30072,2566336,30073,435303,435303,30171,17
30172,2565944,30172,435303,435303,30273,2
30274,2565944,30275,862493,862493,30373,15
30374,2566268,30375,862493,862493,30474,15
30475,2566820,30476,862493,862493,30573,20
30574,2566820,30574,862493,862493,30674,5
30675,2565528,30675,862493,862493,30775,15
30776,2566140,30777,862493,862493,30875,20
30877,2566676,30877,862493,862493,30975,14
30976,2566940,30976,862493,862493,31076,7
31077,2566156,31077,862493,862493,31177,10
31179,2566376,31179,862493,862493,31277,18
31278,2566932,31279,862493,862493,31377,27
31378,2567664,31378,862493,862493,31478,24
31478,2568016,31478,862493,862493,31579,21
31580,2568760,31580,862493,862493,31679,28
31680,2571576,31680,862493,862493,31779,29
31780,2571856,31780,862493,862493,31879,15
31880,2571988,31880,862493,862493,31981,10
31983,2566892,31983,862493,862493,32080,21
32081,2567196,32081,862493,862493,32181,23
32181,2567408,32182,862493,862493,32282,3
32283,2566820,32283,862493,862493,32382,11
32383,2567360,32384,862493,862493,32482,15
32483,2567848,32483,862493,862493,32582,14
32583,2567656,32583,862493,862493,32684,2
32686,2566628,32687,862493,862493,32784,15
32785,2566696,32785,862493,862493,32883,16
32884,2567192,32884,862493,862493,32983,25
32984,2567568,32984,862493,862493,33084,13
33086,2568560,33086,862493,862493,33184,25
33185,2569972,33185,862493,862493,33285,29
33286,2571432,33286,862493,862493,33385,22
33386,2571836,33387,862493,862493,33485,8
33486,2572344,33487,862493,862493,33586,25
33587,2567256,33587,862493,862493,33686,31
33687,2568804,33687,862493,862493,33787,6
33787,2568596,33788,862493,862493,33887,27
33888,2569604,33888,862493,862493,33988,21
33988,2569848,33989,862493,862493,34088,23
34089,2569308,34089,862493,862493,34190,20
34191,2569196,34192,862493,862493,34289,21
34290,2569688,34290,862493,862493,34389,18
34390,2569688,34390,862493,862493,34490,10
34490,2569096,34491,862493,862493,34591,7
34593,2569620,34593,862493,862493,34691,18
34692,2569920,34692,862493,862493,34791,15
34792,2570012,34792,862493,862493,34891,7
34892,2569436,34892,862493,862493,34993,7
34994,2569652,34994,862493,862493,35093,16
35094,2570108,35095,862493,862493,35193,20
35193,2570324,35194,862493,862493,35293,12
35294,2569344,35294,862493,862493,35394,2
35395,2569344,35395,862493,862493,35495,15
35496,2570232,35496,862493,862493,35595,25
35595,2571000,35596,862493,862493,35695,29
35696,2571828,35696,862493,862493,35796,16
35797,2572488,35797,862493,862493,35896,27
35897,2574044,35897,862493,862493,35996,29
35997,2575544,35998,862493,862493,36097,21
36097,2575804,36098,862493,862493,36202,10
36204,2570908,36205,862493,862493,36302,24
36304,2571244,36304,862493,862493,36402,26
36403,2571048,36403,862493,862493,36502,10
36503,2570264,36503,862493,862493,36603,2
36604,2570536,36605,862493,862493,36703,18
36704,2571108,36705,862493,862493,36803,15
36804,2571232,36805,862493,862493,36903,15
36904,2570696,36904,862493,862493,37005,5
37006,2570696,37007,862493,862493,37105,15
37106,2571564,37106,862493,862493,37205,20
37205,2572056,37206,862493,862493,37305,32
37305,2572072,37306,862493,862493,37406,15
37407,2573064,37407,862493,862493,37506,26
37507,2574412,37507,862493,862493,37607,33
37607,2576456,37608,862493,862493,37707,17
37708,2575900,37708,862493,862493,37809,5
37812,2570552,37813,862493,862493,37908,33
37909,2570384,37909,862493,862493,38008,19
38009,2570952,38009,862493,862493,38108,8
38109,2570560,38109,862493,862493,38209,12
38210,2571096,38211,862493,862493,38310,16
38311,2571936,38311,862493,862493,38410,17
38410,2571936,38410,862493,862493,38510,13
38510,2571596,38511,862493,862493,38610,10
38610,2571392,38612,862493,862493,38711,25
38711,2570088,38712,862493,862493,38811,12
38811,2570096,38812,862493,862493,38911,5
38912,2569508,38912,862493,862493,39012,5
39013,2570080,39013,862493,862493,39112,14
39113,2570392,39114,862493,862493,39213,17
39213,2570392,39213,862493,862493,39313,7
39314,2569804,39314,862493,862493,39414,8
39414,2569608,39414,862493,862493,39515,15
39515,2570272,39516,862493,862493,39614,17
39615,2569988,39615,862493,862493,39715,19
39716,2569448,39716,862493,862493,39817,1
39818,2569528,39818,862493,862493,39916,32
39917,2570972,39917,862493,862493,40016,26
40017,2571608,40017,862493,862493,40117,23
40118,2572012,40118,862493,862493,40219,17
40220,2573064,40220,862493,862493,40318,25
40319,2574936,40319,862493,862493,40419,19
40420,2574616,40420,862493,862493,40520,18
40520,2569284,40520,862493,862493,40621,10
40622,2569168,40623,862493,862493,40721,22
40721,2569400,40722,862493,862493,40821,20
40821,2569040,40822,862493,862493,40922,2
40923,2569040,40923,862493,862493,41023,9
41023,2570036,41024,862493,862493,41123,19
41124,2570336,41124,862493,862493,41222,16
41223,2570336,41223,862493,862493,41323,5
41323,2569552,41324,862493,862493,41424,9
41425,2569980,41426,862493,862493,41524,18
41525,2570188,41525,862493,862493,41624,26
41625,2570632,41625,862493,862493,41725,18
41727,2571164,41728,862493,862493,41825,25
41826,2572560,41826,862493,862493,41927,34
41928,2574952,41928,862493,862493,42026,14
42027,2574160,42027,862493,862493,42128,4
42131,2573180,42132,862493,862493,42227,39
42228,2569888,42228,862493,862493,42327,23
42327,2570572,42328,862493,862493,42427,16
42428,2570376,42428,862493,862493,42527,16
42528,2570516,42528,862493,862493,42629,19
42629,2570916,42630,862493,862493,42728,21
42729,2570992,42729,862493,862493,42829,10
42829,2570348,42829,862493,862493,42930,11
42930,2570348,42931,862493,862493,43030,0
43030,2570840,43031,862493,862493,43130,17
43130,2570840,43131,862493,862493,43230,17
43231,2570724,43231,862493,862493,43331,0
43333,2570936,43333,862493,862493,43431,15
43432,2570832,43433,862493,862493,43533,15
43534,2570832,43535,862493,862493,43632,17
43633,2570740,43633,862493,862493,43733,12
43734,2566688,43734,862493,862493,43834,13
43834,2567240,43835,862493,862493,43935,17
43935,2568112,43936,862493,862493,44035,18
44036,2568112,44036,862493,862493,44135,17
44136,2568112,44136,862493,862493,44236,1
44237,2567520,44237,862493,862493,44337,17
44337,2568048,44338,862493,862493,44437,14
44437,2568244,44438,862493,862493,44537,15
44538,2568492,44538,862493,862493,44637,16
44638,2567752,44639,862493,862493,44739,4
44740,2567624,44740,862493,862493,44839,20
44839,2568144,44840,862493,862493,44940,16
44941,2568144,44942,862493,862493,45039,17
45040,2568144,45040,862493,862493,45140,14
45141,2567996,45141,862493,862493,45241,5
45242,2568264,45243,862493,862493,45341,17
45342,2568780,45343,862493,862493,45442,16
45443,2568780,45444,862493,862493,45542,17
45543,2568780,45543,862493,862493,45643,5
45643,2568104,45644,862493,862493,45744,10
45745,2568676,45746,862493,862493,45844,21
45845,2569072,45846,862493,862493,45945,20
45946,2569072,45947,862493,862493,46045,0
46046,2569280,46046,862493,862493,46146,3
46147,2568888,46147,862493,862493,46246,23
46247,2569420,46247,862493,862493,46346,27
46347,2570444,46347,862493,862493,46446,25
46447,2570848,46447,862493,862493,46547,20
46548,2572112,46548,862493,862493,46647,26
46648,2573988,46648,862493,862493,46748,16
46748,2574584,46748,862493,862493,46848,18
46848,2569436,46849,862493,862493,46949,11
46950,2569040,46951,862493,862493,47049,35
47050,2570660,47050,862493,862493,47149,22
47150,2569164,47150,862493,862493,47250,5
47251,2568376,47251,862493,862493,47351,11
47352,2568872,47352,862493,862493,47450,13
47451,2568864,47451,862493,862493,47550,16
47551,2568864,47551,862493,862493,47652,3
47654,2567972,47655,862493,862493,47752,12
47753,2568716,47753,862493,862493,47852,16
47853,2569396,47853,862493,862493,47952,25
47952,2569788,47953,862493,862493,48052,16
48054,2569940,48054,862493,862493,48153,22
48153,2570664,48154,862493,862493,48253,26
48254,2574028,48255,862493,862493,48353,18
48354,2573440,48354,862493,862493,48454,25
48454,2573704,48455,862493,862493,48554,21
48554,2568528,48555,862493,862493,48654,23
48654,2568952,48655,862493,862493,48754,13
48755,2569020,48755,862493,862493,48856,12
48857,2569688,48857,862493,862493,48956,14
48957,2569532,48957,862493,862493,49056,16
49056,2569584,49057,862493,862493,49156,6
49157,2568604,49157,862493,862493,49208,0
49209,2568604,49209,862493,862493,49307,17
49308,2569384,49309,862493,862493,49407,13
49407,2569384,49408,862493,862493,49507,15
49508,2569240,49508,0,0,49608,15
49609,2570416,49609,0,0,49708,26
49708,2572404,49709,0,0,49808,25
49808,2572572,49809,0,0,49908,24
49909,2573984,49909,0,0,50009,28
50009,2574440,50010,0,0,50109,21
50110,2570128,50110,0,0,50209,25
50210,2570008,50210,0,0,50310,9
50312,2569792,50312,0,0,50413,17
50414,2569876,50415,0,0,50512,22
50513,2570404,50513,0,0,50613,12
50614,2570220,50614,0,0,50714,8
50715,2570908,50716,0,0,50813,18
50814,2571208,50815,0,0,50914,15
50914,2571208,50915,0,0,51014,9
51015,2570616,51015,0,0,51115,0
51116,2569896,51116,0,0,51215,20
51216,2569936,51216,0,0,51315,15
51316,2570184,51316,0,0,51415,11
51416,2569592,51417,0,0,51516,5
51518,2569932,51518,0,0,51617,17
51618,2570388,51619,0,0,51717,19
51718,2570416,51719,0,0,51817,17
51818,2570408,51819,0,0,51918,8
51919,2569632,51919,0,0,52019,10
52020,2570680,52021,0,0,52119,20
52120,2564912,52120,0,0,52219,16
52220,2564912,52220,0,0,52320,15
52321,2564172,52321,0,0,52421,1
52422,2564420,52422,0,0,52522,14
52523,2565020,52523,0,0,52622,25
52623,2565608,52624,0,0,52722,19
52723,2565328,52723,0,0,52823,10
52823,2564804,52824,0,0,52925,8
52926,2565016,52927,0,0,53025,25
53026,2565432,53027,0,0,53126,14
53127,2565432,53128,0,0,53226,15
53227,2565680,53227,0,0,53326,10
53327,2565172,53328,0,0,53428,13
53429,2565272,53430,0,0,53528,29
53528,2563656,53529,0,0,53628,15
53629,2563304,53629,0,0,53729,15
53729,2563452,53730,0,0,53830,5
53831,2563060,53831,0,0,53930,11
53931,2563476,53931,0,0,54031,0
54032,2563744,54033,0,0,54131,15
54131,2563808,54131,0,0,54231,18
54231,2564196,54232,0,0,54332,23
54332,2564940,54333,0,0,54432,28
54432,2566688,54433,0,0,54532,28
54533,2568408,54533,0,0,54632,21
54633,2568868,54633,0,0,54733,7
54734,2568676,54734,0,0,54833,22
54834,2564284,54834,0,0,54934,32
54934,2565520,54935,0,0,55035,14
55037,2565128,55038,0,0,55135,25
55136,2565556,55137,0,0,55235,25
55236,2566316,55236,0,0,55335,18
55336,2566316,55336,0,0,55437,7
55438,2565924,55439,0,0,55537,13
55538,2566516,55539,0,0,55639,19
55640,2567788,55640,0,0,55739,15
55739,2567492,55740,0,0,55839,2
55840,2566512,55840,0,0,55940,13
55941,2567380,55942,0,0,56041,0
56042,2566916,56042,0,0,56140,15
56141,2566732,56142,0,0,56240,15
56241,2566140,56242,0,0,56342,2
56343,2565980,56344,0,0,56442,16
56443,2566316,56443,0,0,56542,15
56543,2567068,56544,0,0,56642,14
56643,2566852,56644,0,0,56743,11
56744,2566296,56744,0,0,56844,8
56846,2566544,56847,0,0,56945,19
56945,2566580,56946,0,0,57045,22
57046,2566580,57047,0,0,57145,18
57146,2566580,57146,0,0,57246,8
57247,2566212,57248,0,0,57347,11
57348,2566492,57349,0,0,57446,18
57447,2566976,57448,0,0,57547,20
57548,2566976,57549,0,0,57648,16
57649,2566312,57649,0,0,57748,1
57750,2566164,57750,0,0,57849,16
57850,2566912,57851,0,0,57949,15
57950,2566908,57950,0,0,58050,0
58051,2567152,58051,0,0,58150,7
58151,2566368,58151,0,0,58251,8
58253,2566572,58253,0,0,58351,15
58352,2567360,58353,0,0,58453,15
58455,2567164,58455,0,0,58552,14
58553,2563884,58553,0,0,58653,1
58655,2562748,58655,0,0,58753,14
58754,2563336,58755,0,0,58853,27
58854,2564316,58855,0,0,58954,31
58955,2565568,58955,0,0,59054,18
59055,2566168,59056,0,0,59155,25
59156,2567584,59156,0,0,59255,23
59256,2569408,59257,0,0,59356,24
59356,2569268,59357,0,0,59457,6
59459,2563192,59460,0,0,59558,25
59559,2562800,59560,0,0,59658,21
59659,2562820,59659,0,0,59758,12
59758,2562168,59759,0,0,59859,1
59860,2562168,59860,0,0,59960,23
59961,2563000,59961,0,0,60060,16
60060,2563000,60061,0,0,60160,13
60161,2562836,60161,0,0,60261,2
60262,2562836,60262,0,0,60362,19
60362,2563356,60363,0,0,60461,17
60462,2563628,60462,0,0,60562,25
60562,2564272,60562,0,0,60663,12
60664,2565392,60664,0,0,60762,28
60763,2566380,60763,0,0,60863,28
60863,2568156,60863,0,0,60963,14
60964,2567820,60964,0,0,61063,18
61064,2563332,61064,0,0,61164,24
61164,2563868,61165,0,0,61264,20
61265,2563476,61265,0,0,61365,10
61366,2563280,61367,2657814,2657814,61465,14
61466,2564544,61467,2657814,2657814,61565,14
61566,2564152,61566,2657814,2657814,61665,10
61666,2563908,61666,2657814,2657814,61767,5
61769,2564188,61770,2657814,2657814,61866,16
61867,2564360,61868,2657814,2657814,61967,17
61968,2564164,61969,2657814,2657814,62067,0
62068,2563748,62068,2657814,2657814,62168,15
62169,2564160,62169,2657814,2657814,62268,30
62268,2566052,62269,2657814,2657814,62368,33
62369,2567044,62369,2657814,2657814,62468,30
62469,2567044,62469,2657814,2657814,62570,15
62571,2568020,62571,2657814,2657814,62669,35
62670,2569500,62670,2657814,2657814,62770,15
62771,2569936,62771,2657814,2657814,62870,23
62871,2565052,62871,2657814,2657814,62970,25
62971,2564568,62971,2657814,2657814,63071,20
63072,2565124,63072,2657814,2657814,63172,25
63173,2565516,63174,2657814,2657814,63272,31
63272,2565672,63273,2657814,2657814,63372,14
63373,2565524,63373,2657814,2657814,63473,7
63474,2566448,63474,2657814,2657814,63574,20
63575,2566576,63575,2657814,2657814,63674,19
63674,2566884,63675,2657814,2657814,63774,11
63774,2566248,63775,2657814,2657814,63875,7
63876,2566200,63877,2657814,2657814,63975,18
63976,2566420,63977,2657814,2657814,64075,20
64076,2566420,64076,2657814,2657814,64175,14
64176,2566420,64176,2657814,2657814,64277,2
64278,2565820,64278,2657814,2657814,64377,14
64378,2566220,64379,2657814,2657814,64477,20
64478,2567128,64478,2657814,2657814,64578,27
64578,2566980,64579,2657814,2657814,64678,30
64679,2566580,64679,2657814,2657814,64779,14
64779,2566496,64780,2657814,2657814,64880,22
64880,2567780,64881,2657814,2657814,64980,30
64980,2568188,64981,2657814,2657814,65080,31
65081,2568932,65081,2657814,2657814,65181,17
65182,2568784,65182,2657814,2657814,65282,28
65283,2569628,65283,2657814,2657814,65382,35
65382,2571712,65383,2657814,2657814,65482,39
65482,2572744,65483,2657814,2657814,65582,20
65583,2572768,65583,2657814,2657814,65683,24
65683,2567736,65684,2657814,2657814,65783,44
65784,2569236,65784,2657814,2657814,65884,24
65884,2569236,65885,2657814,2657814,65984,28
65985,2568892,65985,2657814,2657814,66084,20
66085,2570080,66085,2657814,2657814,66185,38
66186,2572932,66187,2657814,2657814,66285,17
66286,2572192,66286,2657814,2657814,66386,14
66386,2571740,66386,2657814,2657814,66487,2
66487,2571592,66488,2657814,2657814,66587,13
66588,2571944,66588,2657814,2657814,66688,19
66690,2571944,66691,2657814,2657814,66787,17
66788,2571880,66788,2657814,2657814,66888,8
66888,2571360,66889,2657814,2657814,66989,8
66990,2571460,66990,2657814,2657814,67088,23
67089,2572412,67089,2657814,2657814,67189,18
67189,2572500,67190,2657814,2657814,67289,18
67290,2572508,67290,2657814,2657814,67390,5
67391,2571620,67392,2657814,2657814,67491,11
67492,2572216,67493,2657814,2657814,67591,17
67591,2572288,67592,2657814,2657814,67691,14
67692,2572280,67692,2657814,2657814,67792,19
67792,2572352,67793,2657814,2657814,67893,2
67894,2571872,67894,2657814,2657814,67993,19
67994,2572316,67995,2657814,2657814,68093,17
68094,2572572,68094,2657814,2657814,68193,17
68194,2572572,68195,2657814,2657814,68294,18
68295,2572572,68295,2657814,2657814,68395,8
68396,2571832,68397,2657814,2657814,68496,21
