Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13041,2624928,13042,4479759,4479759,13040,15
13142,2624836,13143,4479759,4479759,13141,22
13243,2624188,13244,4479759,4479759,13242,9
13345,2624468,13346,4479759,4479759,13343,9
13445,2625264,13445,4479759,4479759,13443,17
13545,2625264,13545,4479759,4479759,13544,18
13646,2624676,13646,4479759,4479759,13645,14
13746,2624676,13746,4479759,4479759,13745,6
13847,2625496,13848,4479759,4479759,13846,17
13948,2625496,13948,4479759,4479759,13946,16
14048,2624876,14048,4479759,4479759,14047,21
14149,2624956,14149,4479759,4479759,14147,2
14250,2625236,14250,4479759,4479759,14248,15
14351,2626016,14352,4479759,4479759,14349,19
14450,2626976,14450,4479759,4479759,14449,28
14550,2626936,14551,4479759,4479759,14549,26
14651,2627432,14651,4479759,4479759,14650,21
14753,2630056,14753,4479759,4479759,14750,30
14852,2629776,14852,4479759,4479759,14850,35
14953,2629108,14953,4479759,4479759,14951,14
15053,2625724,15053,4479759,4479759,15051,7
15153,2631344,15153,4479759,4479759,15151,32
15253,2633152,15254,4479759,4479759,15252,30
15354,2634644,15354,4479759,4479759,15352,37
15454,2610568,15454,4479759,4479759,15453,56
15554,2617356,15554,4479759,4479759,15553,64
15654,2619676,15654,4479759,4479759,15653,41
15754,2694032,15754,4479759,4479759,15754,31
15854,2703368,15855,4479759,4479759,15854,24
15955,2705432,15955,4479759,4479759,15954,34
16056,2705480,16056,4479759,4479759,16055,31
16156,2705184,16156,4479759,4479759,16155,35
16256,2704444,16256,4479759,4479759,16255,21
16358,2704956,16359,4479759,4479759,16357,30
16457,2705440,16458,4479759,4479759,16456,27
16558,2706540,16558,4479759,4479759,16557,28
16658,2705756,16658,4479759,4479759,16657,25
16759,2705756,16760,4479759,4479759,16758,18
16860,2706596,16861,4479759,4479759,16859,31
16960,2706596,16960,4479759,4479759,16959,25
17060,2706576,17060,4479759,4479759,17059,25
17160,2706088,17161,4479759,4479759,17160,24
17261,2706176,17262,4479759,4479759,17261,18
17362,2706656,17363,4479759,4479759,17361,30
17463,2706656,17463,4479759,4479759,17462,27
17563,2706460,17564,4479759,4479759,17562,29
17664,2696660,17664,4479759,4479759,17663,24
17765,2697000,17766,4479759,4479759,17764,21
17866,2697244,17866,4479759,4479759,17864,25
17965,2697048,17966,4479759,4479759,17964,28
18066,2696948,18066,4479759,4479759,18065,26
18167,2696644,18168,4479759,4479759,18166,19
18267,2697460,18268,4479759,4479759,18266,24
18367,2697284,18368,4479759,4479759,18366,24
18468,2697588,18469,4479759,4479759,18467,31
18569,2697588,18570,4479759,4479759,18568,27
18671,2696640,18671,4479759,4479759,18669,0
18771,2696980,18772,4479759,4479759,18770,33
18871,2697360,18871,4479759,4479759,18870,34
18971,2697560,18972,4479759,4479759,18971,36
19072,2696940,19072,4479759,4479759,19071,40
19172,2696552,19173,4479759,4479759,19171,22
19274,2697056,19274,4479759,4479759,19272,27
19373,2696928,19373,4479759,4479759,19372,27
19474,2696928,19474,4479759,4479759,19473,35
19574,2696928,19574,4479759,4479759,19573,27
19675,2696688,19675,4479759,4479759,19674,28
19776,2696544,19776,4479759,4479759,19774,30
19875,2697536,19875,4479759,4479759,19874,34
19976,2697640,19976,4479759,4479759,19975,34
20076,2697660,20076,4479759,4479759,20075,27
20176,2696896,20177,4479759,4479759,20175,29
20278,2697048,20278,4479759,4479759,20276,18
20378,2698008,20378,4479759,4479759,20377,30
20478,2698008,20478,4479759,4479759,20477,25
20578,2698008,20579,4479759,4479759,20577,31
20680,2698008,20680,4479759,4479759,20678,28
20780,2630360,20781,4479759,4479759,20779,27
20881,2630856,20881,4479759,4479759,20879,32
20981,2630860,20982,4479759,4479759,20980,31
21082,2631212,21082,4479759,4479759,21080,33
21182,2631196,21182,4479759,4479759,21181,31
21283,2630456,21283,4479759,4479759,21281,27
21383,2630888,21384,4479759,4479759,21382,26
21483,2631364,21484,4479759,4479759,21482,32
21584,2631236,21585,4479759,4479759,21583,0
21685,2630964,21685,4479759,4479759,21683,35
21785,2630224,21786,4479759,4479759,21783,37
21885,2630224,21885,4479759,4479759,21884,25
21985,2631196,21986,4479759,4479759,21984,41
22037,2631328,22037,4479759,4479759,22035,35
22138,2631596,22138,4479759,4479759,22135,41
22238,2631612,22238,4479759,4479759,22236,38
22338,2631316,22338,4479759,4479759,22336,53
22439,2630428,22440,4479759,4479759,22437,27
22538,2631252,22539,4479759,4479759,22537,37
22638,2631716,22639,4479759,4479759,22637,33
22739,2632092,22740,4479759,4479759,22738,41
22839,2632136,22839,4479759,4479759,22838,32
22940,2632136,22940,4479759,4479759,22938,18
23040,2631400,23040,4479759,4479759,23038,6
23140,2632272,23141,4479759,4479759,23139,24
23240,2632240,23241,4479759,4479759,23239,20
23341,2632240,23342,4479759,4479759,23340,24
23442,2632240,23443,4479759,4479759,23441,23
23543,2632240,23543,4479759,4479759,23541,35
23644,2631500,23644,4479759,4479759,23642,11
23743,2632244,23744,4479759,4479759,23742,22
23845,2632492,23845,4479759,4479759,23843,23
23945,2632492,23945,4479759,4479759,23943,24
24046,2632348,24046,4479759,4479759,24044,19
24146,2632380,24147,4479759,4479759,24145,22
24247,2631860,24248,4479759,4479759,24246,8
24347,2631952,24348,4479759,4479759,24346,16
24447,2632400,24447,4479759,4479759,24446,19
24548,2632400,24548,4479759,4479759,24546,36
24648,2632572,24648,4479759,4479759,24647,0
24748,2632276,24749,4479759,4479759,24747,17
24849,2632276,24850,4479759,4479759,24848,4
24949,2633240,24950,4479759,4479759,24948,18
25050,2633244,25050,4479759,4479759,25048,16
25151,2633332,25151,4479759,4479759,25149,19
25251,2633456,25252,4479759,4479759,25250,19
25352,2633012,25352,4479759,4479759,25350,10
25453,2633524,25454,4479759,4479759,25452,16
25553,2633764,25553,4479759,4479759,25552,20
25653,2633616,25654,4479759,4479759,25652,16
25754,2633616,25754,4479759,4479759,25753,18
25854,2633172,25855,4479759,4479759,25854,19
25955,2633520,25955,4479759,4479759,25954,14
26056,2633956,26057,4479759,4479759,26055,16
26156,2634152,26157,4479759,4479759,26156,16
26256,2634152,26257,4479759,4479759,26256,18
26357,2633108,26357,4479759,4479759,26356,19
26457,2633320,26457,4479759,4479759,26457,7
26558,2634064,26559,4479759,4479759,26557,21
26659,2634064,26660,4479759,4479759,26658,18
26759,2634064,26759,4479759,4479759,26758,18
26859,2633720,26860,4479759,4479759,26859,22
26959,2634148,26960,4479759,4479759,26959,8
27061,2635376,27061,4479759,4479759,27060,29
27161,2636000,27161,4479759,4479759,27160,29
27261,2636348,27262,4479759,4479759,27261,34
27362,2637340,27362,4479759,4479759,27361,37
27463,2637892,27463,4479759,4479759,27462,18
27563,2640400,27563,4479759,4479759,27562,31
27664,2640036,27664,4479759,4479759,27663,48
27764,2635372,27764,4479759,4479759,27763,35
27864,2649948,27865,4479759,4479759,27864,36
27966,2650204,27966,4479759,4479759,27965,20
28067,2651008,28068,4479759,4479759,28066,36
28170,2648228,28170,4479759,4479759,28169,28
28270,2648228,28271,4479759,4479759,28270,26
28370,2647808,28371,4479759,4479759,28369,27
28471,2649196,28472,4479759,4479759,28470,27
28572,2650068,28573,4479759,4479759,28571,34
28672,2650472,28672,4479759,4479759,28671,31
28772,2649436,28772,4479759,4479759,28771,28
28872,2650092,28873,4479759,4479759,28872,39
28973,2650312,28974,4479759,4479759,28972,23
29073,2651432,29073,4479759,4479759,29072,40
29173,2651800,29174,4479759,4479759,29173,40
29274,2652836,29274,4479759,4479759,29273,38
29374,2654280,29375,4479759,4479759,29373,42
29475,2652172,29475,4479759,4479759,29474,25
29575,2634056,29576,4479759,4479759,29574,23
29676,2634056,29676,4479759,4479759,29675,17
29776,2634756,29776,4479759,4479759,29775,36
29876,2634756,29877,4479759,4479759,29875,47
29977,2621284,29978,4479759,4479759,29977,62
30078,2625120,30078,4479759,4479759,30078,54
30179,2625324,30180,4479759,4479759,30179,22
30279,2625620,30280,4479759,4479759,30279,30
30379,2624956,30380,4479759,4479759,30379,29
30481,2625204,30482,4479759,4479759,30480,17
30582,2626060,30582,4479759,4479759,30581,34
30682,2626888,30682,4479759,4479759,30681,26
30782,2626740,30782,4479759,4479759,30781,26
30882,2626740,30883,4479759,4479759,30882,23
30983,2625968,30984,4479759,4479759,30983,25
31085,2626972,31085,4479759,4479759,31084,30
31184,2627432,31185,4479759,4479759,31184,29
31285,2627452,31285,4479759,4479759,31284,27
31385,2627452,31386,4479759,4479759,31385,32
31486,2626416,31486,4479759,4479759,31485,22
31587,2626608,31588,4479759,4479759,31587,21
31688,2627444,31689,4479759,4479759,31687,30
31788,2627444,31789,4479759,4479759,31787,27
31889,2627692,31889,4479759,4479759,31888,26
31989,2627692,31989,4479759,4479759,31988,37
32089,2626464,32090,4479759,4479759,32089,19
32191,2627220,32191,4479759,4479759,32190,31
32291,2626972,32291,4479759,4479759,32290,30
32391,2627220,32392,4479759,4479759,32390,29
32492,2627220,32492,4479759,4479759,32491,36
32592,2626628,32592,4479759,4479759,32591,26
32693,2623372,32694,4479759,4479759,32692,23
32794,2624404,32795,4479759,4479759,32793,32
32894,2624404,32895,4479759,4479759,32893,28
32995,2624292,32995,4479759,4479759,32993,31
33095,2624216,33095,4479759,4479759,33094,31
33195,2623588,33196,4479759,4479759,33194,25
33296,2624060,33297,4479759,4479759,33295,24
33396,2624440,33397,4479759,4479759,33396,30
33497,2624440,33497,4479759,4479759,33496,30
33597,2624764,33597,4479759,4479759,33596,32
33697,2624816,33698,4479759,4479759,33697,32
33798,2625412,33799,4479759,4479759,33797,28
33898,2627148,33899,4479759,4479759,33897,44
33999,2627968,33999,4479759,4479759,33998,38
34099,2629568,34099,4479759,4479759,34098,48
34200,2629516,34200,4479759,4479759,34199,29
34301,2621672,34302,4479759,4479759,34300,13
34400,2643236,34400,4479759,4479759,34399,40
34501,2643632,34501,4479759,4479759,34500,19
34602,2643484,34602,4479759,4479759,34601,24
34702,2643188,34702,4479759,4479759,34701,40
34802,2640820,34803,4479759,4479759,34801,7
34903,2640628,34904,4479759,4479759,34902,22
35003,2641180,35003,4479759,4479759,35002,29
35104,2641460,35104,4479759,4479759,35103,25
35205,2641432,35205,4479759,4479759,35204,30
35305,2640468,35306,4479759,4479759,35304,24
35406,2640756,35406,4479759,4479759,35405,25
35506,2644928,35506,4479759,4479759,35505,44
35606,2659032,35606,4479759,4479759,35605,52
35706,2644300,35707,4479759,4479759,35706,46
35807,2645100,35807,4479759,4479759,35806,32
35907,2646256,35908,3284737,3284737,35907,25
36008,2646756,36008,3284737,3284737,36007,28
36108,2641488,36108,3284737,3284737,36107,27
36208,2625412,36209,3284737,3284737,36208,33
36309,2625020,36309,3284737,3284737,36308,22
36410,2625592,36410,3284737,3284737,36409,12
36510,2626020,36510,3284737,3284737,36509,33
36611,2625764,36611,3284737,3284737,36610,0
36712,2626388,36712,3284737,3284737,36711,32
36813,2626388,36813,3284737,3284737,36812,29
36913,2625432,36913,3284737,3284737,36912,21
37012,2625660,37013,3284737,3284737,37012,12
37113,2626796,37114,3284737,3284737,37113,33
37214,2627672,37214,3284737,3284737,37213,45
37314,2628020,37315,3284737,3284737,37313,51
37415,2628496,37415,3284737,3284737,37414,45
37518,2628796,37520,3284737,3284737,37516,54
37616,2628636,37617,3284737,3284737,37615,40
37716,2630628,37717,3284737,3284737,37715,36
37816,2631444,37817,3284737,3284737,37815,34
37917,2631608,37918,3284737,3284737,37916,43
38017,2626404,38018,3284737,3284737,38016,42
38118,2626408,38118,3284737,3284737,38117,21
38218,2623312,38218,3284737,3284737,38217,10
38318,2624332,38319,3284737,3284737,38317,40
38418,2641836,38419,3284737,3284737,38418,46
38520,2648396,38521,3284737,3284737,38519,30
38619,2655936,38620,3284737,3284737,38619,35
38721,2655936,38721,3284737,3284737,38719,30
38822,2652624,38823,3284737,3284737,38821,26
38921,2652624,38922,3284737,3284737,38920,10
39021,2653076,39021,3284737,3284737,39020,22
39123,2653264,39123,3284737,3284737,39121,22
39223,2653264,39224,3284737,3284737,39222,25
39322,2653612,39323,3284737,3284737,39321,23
39426,2653708,39427,3284737,3284737,39425,28
39526,2653116,39527,3284737,3284737,39524,23
39626,2653676,39626,3284737,3284737,39624,30
39724,2654628,39725,3284737,3284737,39724,29
39826,2654628,39826,3284737,3284737,39825,17
39928,2654628,39929,3284737,3284737,39927,24
40030,2654732,40032,3284737,3284737,40028,27
40133,2654808,40135,3284737,3284737,40130,22
40233,2653672,40235,3284737,3284737,40230,10
40329,2654228,40330,3284737,3284737,40328,21
40429,2654848,40430,3284737,3284737,40428,28
40534,2654848,40535,3284737,3284737,40532,18
40633,2654892,40636,3284737,3284737,40631,0
40734,2654892,40736,3284737,3284737,40732,20
40832,2654548,40833,3284737,3284737,40831,23
40936,2654984,40938,3284737,3284737,40933,10
41033,2655164,41033,3284737,3284737,41031,23
41133,2655544,41133,3284737,3284737,41132,17
41236,2655668,41237,3284737,3284737,41234,20
41337,2655668,41338,3284737,3284737,41335,19
41387,2655668,41388,3284737,3284737,41385,18
41488,2655224,41489,3284737,3284737,41486,13
41588,2655472,41589,3284737,3284737,41587,16
41687,2656024,41688,3284737,3284737,41685,19
41789,2656024,41791,3284737,3284737,41787,14
41889,2656024,41891,3284737,3284737,41888,19
41992,2656008,41993,3284737,3284737,41988,22
42092,2655928,42093,3284737,3284737,42089,16
42189,2655984,42189,3284737,3284737,42187,12
42289,2656996,42290,3284737,3284737,42288,16
42394,2656996,42396,3284737,3284737,42392,18
42494,2656996,42496,3284737,3284737,42491,22
42596,2656848,42600,3284737,3284737,42593,20
42696,2653888,42697,3284737,3284737,42693,21
42794,2654280,42795,3284737,3284737,42792,14
42891,2654840,42893,3284737,3284737,42890,24
42996,2654752,42997,3284737,3284737,42993,15
43094,2654748,43095,3284737,3284737,43092,22
43195,2654648,43197,3284737,3284737,43194,20
43297,2653944,43299,3284737,3284737,43294,10
43397,2653944,43398,3284737,3284737,43395,11
43495,2655376,43495,3284737,3284737,43494,19
43595,2655376,43595,3284737,3284737,43594,18
43698,2655376,43699,3284737,3284737,43696,18
43798,2655376,43799,3284737,3284737,43797,17
43900,2651232,43902,3284737,3284737,43898,13
43999,2651696,44000,3284737,3284737,43997,13
44099,2652348,44100,3284737,3284737,44098,20
44198,2652304,44199,3284737,3284737,44197,16
44301,2652156,44303,3284737,3284737,44299,23
44400,2652156,44401,3284737,3284737,44399,22
44503,2651416,44504,3284737,3284737,44501,15
44602,2651572,44603,3284737,3284737,44600,14
44701,2652384,44702,3284737,3284737,44700,16
44802,2652236,44802,3284737,3284737,44800,19
44904,2652068,44905,3284737,3284737,44900,25
45006,2652232,45007,3284737,3284737,45004,22
45104,2651572,45105,3284737,3284737,45102,16
45204,2651700,45204,3284737,3284737,45202,15
45303,2652720,45304,3284737,3284737,45302,22
45407,2652720,45408,3284737,3284737,45405,18
45505,2652572,45506,3284737,3284737,45503,22
45606,2652572,45607,3284737,3284737,45604,27
45708,2651832,45709,3284737,3284737,45706,8
45809,2652156,45810,3284737,3284737,45807,14
45906,2653112,45906,3284737,3284737,45905,22
46008,2652996,46009,3284737,3284737,46006,16
46109,2652992,46109,3284737,3284737,46107,18
46214,2652992,46219,3284737,3284737,46209,23
46312,2652100,46314,3284737,3284737,46309,8
46409,2652668,46410,3284737,3284737,46407,13
46510,2652932,46510,3284737,3284737,46508,16
46611,2652784,46611,3284737,3284737,46609,17
46714,2652784,46716,3284737,3284737,46711,20
46812,2652044,46813,3284737,3284737,46810,17
46916,2652072,46918,3284737,3284737,46912,2
47013,2652760,47014,3284737,3284737,47010,19
47114,2652884,47115,3284737,3284737,47111,19
47214,2653008,47215,3284737,3284737,47212,24
47316,2653008,47318,3284737,3284737,47314,20
47417,2652268,47418,3284737,3284737,47414,14
47520,2652268,47521,3284737,3284737,47515,4
47617,2649716,47618,3284737,3284737,47615,30
47716,2649964,47716,3284737,3284737,47714,0
47817,2650460,47818,3284737,3284737,47815,16
47919,2650460,47920,3284737,3284737,47916,17
48017,2649968,48018,3284737,3284737,48015,11
48117,2651432,48118,3284737,3284737,48115,24
48217,2652392,48218,3284737,3284737,48216,29
48321,2653136,48322,3284737,3284737,48318,28
48420,2654512,48421,3284737,3284737,48418,29
48518,2654292,48519,3284737,3284737,48517,35
48619,2655000,48619,3284737,3284737,48617,19
48719,2649708,48719,3284737,3284737,48717,20
48819,2650116,48820,3284737,3284737,48818,28
48920,2623432,48921,3284737,3284737,48918,45
49019,2626636,49020,3284737,3284737,49018,30
49119,2626548,49119,3284737,3284737,49119,16
49221,2639924,49221,3284737,3284737,49220,23
49320,2649584,49320,3284737,3284737,49319,36
49420,2649584,49420,3284737,3284737,49419,5
49520,2650524,49521,3284737,3284737,49520,15
49621,2650524,49621,3284737,3284737,49620,15
49721,2650220,49722,3284737,3284737,49721,0
49822,2649480,49822,3284737,3284737,49821,11
49923,2649316,49923,3284737,3284737,49922,2
50023,2649380,50023,3284737,3284737,50022,18
50125,2649616,50126,3284737,3284737,50124,28
50224,2649864,50224,3284737,3284737,50223,36
50324,2650304,50324,3284737,3284737,50323,34
50425,2649712,50425,3284737,3284737,50424,16
50525,2650116,50525,3284737,3284737,50524,7
50626,2650996,50626,3284737,3284737,50625,14
50728,2650848,50728,3284737,3284737,50726,15
50827,2650848,50827,3284737,3284737,50826,22
50927,2650848,50928,3284737,3284737,50927,22
51028,2650036,51028,3284737,3284737,51027,17
51130,2650292,51131,3284737,3284737,51129,11
51230,2650752,51230,3284737,3284737,51229,28
51330,2651252,51330,3284737,3284737,51329,19
51430,2651252,51430,3284737,3284737,51429,23
51531,2651444,51531,3284737,3284737,51530,24
51632,2650548,51632,3284737,3284737,51630,28
51732,2650548,51733,3284737,3284737,51731,9
51832,2651704,51833,3284737,3284737,51832,28
51933,2651828,51934,3284737,3284737,51932,16
52033,2651756,52033,3284737,3284737,52032,29
52134,2651836,52134,3284737,3284737,52133,20
52234,2647100,52235,3284737,3284737,52233,16
52335,2647320,52336,3284737,3284737,52334,8
52436,2647708,52436,3284737,3284737,52435,16
52536,2647880,52537,3284737,3284737,52535,23
52636,2647880,52637,3284737,3284737,52635,20
52737,2648456,52737,3284737,3284737,52736,29
52837,2648696,52837,3284737,3284737,52836,26
52940,2649416,52940,3284737,3284737,52939,24
53038,2650460,53038,3284737,3284737,53037,38
53139,2651852,53139,3284737,3284737,53138,31
53239,2601052,53239,3284737,3284737,53238,43
53340,2601052,53340,3284737,3284737,53339,30
53440,2592812,53441,3284737,3284737,53439,18
53540,2610696,53541,3284737,3284737,53539,32
53643,2610904,53643,3284737,3284737,53642,25
53745,2610904,53745,3284737,3284737,53743,23
53844,2610904,53844,3284737,3284737,53843,30
53945,2610452,53946,3284737,3284737,53944,16
54046,2610912,54047,3284737,3284737,54045,17
54146,2611956,54146,3284737,3284737,54145,27
54247,2583768,54247,3284737,3284737,54245,27
54347,2583768,54348,3284737,3284737,54346,27
54448,2583932,54448,3284737,3284737,54447,28
54547,2583724,54547,3284737,3284737,54546,37
54649,2584480,54649,3284737,3284737,54648,27
54749,2586344,54749,3284737,3284737,54748,37
54850,2586344,54850,3284737,3284737,54849,40
54949,2588776,54950,3284737,3284737,54949,44
55050,2588800,55050,3284737,3284737,55049,34
55150,2588508,55151,3284737,3284737,55149,13
55252,2583584,55252,3284737,3284737,55250,29
55351,2569488,55351,3284737,3284737,55351,35
55451,2569256,55452,3284737,3284737,55451,25
55552,2569108,55552,3284737,3284737,55551,23
55653,2568368,55653,3284737,3284737,55652,28
55754,2568368,55754,3284737,3284737,55753,8
55854,2569208,55855,3284737,3284737,55853,28
55954,2569208,55954,3284737,3284737,55953,23
56054,2569276,56055,3284737,3284737,56054,30
56155,2569104,56155,3284737,3284737,56154,24
56255,2569216,56255,3284737,3284737,56254,31
56355,2570956,56356,3284737,3284737,56355,28
56456,2571784,56456,3284737,3284737,56455,42
56556,2572528,56556,3284737,3284737,56555,41
56656,2573752,56657,3284737,3284737,56656,44
56757,2574824,56757,3284737,3284737,56756,35
56857,2574136,56858,3284737,3284737,56857,34
56960,2568808,56960,3284737,3284737,56958,14
57058,2569276,57059,3284737,3284737,57058,21
57158,2567448,57159,3284737,3284737,57158,23
57259,2576584,57260,3284737,3284737,57258,40
57359,2586432,57360,3284737,3284737,57358,32
57460,2598796,57460,3284737,3284737,57459,26
57561,2600352,57562,3284737,3284737,57560,19
57661,2600204,57661,3284737,3284737,57660,0
57762,2597540,57762,3284737,3284737,57761,40
57862,2597392,57863,3284737,3284737,57861,28
57963,2597392,57963,3284737,3284737,57962,27
58063,2597096,58064,3284737,3284737,58062,20
58163,2597060,58164,3284737,3284737,58162,7
58263,2597768,58264,3284737,3284737,58263,26
58366,2597768,58367,3284737,3284737,58364,23
58467,2597620,58469,3284737,3284737,58465,34
58567,2597620,58568,3284737,3284737,58565,39
58668,2597620,58669,3284737,3284737,58666,37
58768,2597244,58769,3284737,3284737,58767,39
58869,2597244,58871,3284737,3284737,58868,20
58967,2598128,58968,3284737,3284737,58966,34
59067,2598440,59068,3284737,3284737,59067,31
59171,2598632,59172,3284737,3284737,59169,29
59272,2598484,59274,3284737,3284737,59270,39
59371,2598484,59371,3284737,3284737,59369,34
59470,2598484,59471,3284737,3284737,59469,43
59571,2597744,59572,3284737,3284737,59570,25
59671,2598136,59672,3284737,3284737,59670,31
59771,2598768,59772,3284737,3284737,59770,30
59873,2598620,59875,3284737,3284737,59872,29
59973,2598620,59973,3284737,3284737,59972,41
60074,2598616,60075,3284737,3284737,60073,33
60175,2598716,60175,3284737,3284737,60173,31
60277,2597980,60278,3284737,3284737,60275,28
60374,2598868,60375,3284737,3284737,60373,40
60474,2599116,60475,3284737,3284737,60473,40
60575,2599116,60575,3284737,3284737,60574,26
60676,2599304,60677,3284737,3284737,60675,30
60778,2599304,60779,3284737,3284737,60776,32
60878,2599304,60879,3284737,3284737,60876,36
60982,2598564,60986,3284737,3284737,60979,25
61079,2599232,61080,3284737,3284737,61077,30
61178,2599568,61178,3284737,3284737,61177,27
61279,2599568,61280,3284737,3284737,61278,26
61382,2599568,61383,3284737,3284737,61379,32
