Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10224,2395364,10224,0,0,10324,38
10324,2396356,10325,0,0,10424,20
10425,2396252,10425,0,0,10524,25
10525,2398804,10526,0,0,10625,34
10627,2400012,10627,0,0,10725,0
10726,2399720,10727,0,0,10826,14
10827,2394028,10827,0,0,10926,5
10927,2394028,10928,0,0,11026,19
11027,2394628,11028,0,0,11127,20
11128,2394332,11128,0,0,11227,17
11228,2394500,11228,0,0,11328,8
11330,2394340,11330,0,0,11429,7
11430,2395108,11431,0,0,11529,28
11531,2395416,11531,0,0,11629,20
11630,2395424,11631,0,0,11729,24
11731,2395424,11731,0,0,11830,18
11831,2394920,11831,0,0,11930,32
11931,2396060,11932,0,0,12031,38
12033,2397184,12034,0,0,12132,36
12133,2397432,12134,0,0,12233,55
12234,2397832,12236,0,0,12335,54
12337,2398368,12338,0,0,12433,57
12434,2400580,12435,0,0,12533,44
12534,2401116,12535,811453,811453,12634,27
12635,2399912,12636,811453,811453,12734,27
12735,2394876,12736,811453,811453,12835,14
12836,2394728,12836,811453,811453,12935,28
12936,2395420,12937,811453,811453,13036,32
13036,2394976,13037,811453,811453,13136,17
13137,2393940,13137,811453,811453,13236,0
13237,2393940,13237,811453,811453,13337,16
13337,2393956,13338,811453,811453,13438,16
13439,2394164,13440,811453,811453,13537,22
13538,2394028,13539,811453,811453,13638,15
13638,2394012,13639,811453,811453,13739,16
13740,2394192,13742,811453,811453,13839,36
13840,2395688,13840,811453,811453,13939,38
13940,2396432,13940,811453,811453,14040,35
14041,2396384,14042,811453,811453,14146,18
14149,2397316,14151,811453,811453,14242,40
14243,2397484,14244,811453,811453,14342,38
14343,2398992,14343,811453,811453,14442,44
14443,2400136,14444,811453,811453,14542,33
14543,2400220,14543,811453,811453,14644,0
14644,2395140,14645,811453,811453,14744,30
14744,2395744,14745,811453,811453,14844,30
14845,2395744,14845,811453,811453,14944,41
14945,2393152,14945,811453,811453,15044,24
15045,2391360,15045,811453,811453,15145,38
15146,2391868,15146,811453,811453,15245,36
15246,2392692,15246,811453,811453,15345,1
15346,2391940,15346,811453,811453,15446,16
15447,2392500,15447,811453,811453,15548,18
15550,2392924,15551,811453,811453,15647,22
15647,2393004,15648,811453,811453,15747,20
15748,2393084,15748,811453,811453,15847,27
15848,2394080,15849,811453,811453,15948,29
15949,2395236,15949,811453,811453,16048,37
16049,2395484,16049,811453,811453,16150,34
16150,2397156,16151,811453,811453,16250,33
16252,2396416,16252,811453,811453,16351,43
16351,2398468,16352,811453,811453,16451,31
16452,2393768,16452,811453,811453,16552,17
16553,2393884,16554,811453,811453,16652,32
16653,2394832,16654,811453,811453,16753,30
16754,2395088,16754,811453,811453,16853,17
16854,2395088,16854,811453,811453,16954,13
16955,2395304,16955,811453,811453,17055,26
17056,2396800,17057,811453,811453,17155,18
17155,2396652,17156,811453,811453,17255,14
17256,2396208,17256,811453,811453,17356,13
17357,2405808,17357,811453,811453,17455,43
17456,2415248,17456,811453,811453,17556,36
17557,2392524,17557,811453,811453,17657,0
17658,2390032,17659,811453,811453,17757,33
17758,2390480,17758,811453,811453,17858,36
17859,2391552,17860,811453,811453,17961,51
17963,2393140,17963,811453,811453,18058,50
18059,2392812,18059,811453,811453,18159,11
18160,2394288,18160,811453,811453,18259,40
18260,2389996,18260,811453,811453,18359,29
18360,2390192,18361,811453,811453,18459,32
18460,2390204,18461,811453,811453,18560,18
18561,2390748,18562,811453,811453,18660,37
18661,2391432,18662,811453,811453,18761,33
18762,2393004,18762,811453,811453,18861,50
18862,2393260,18863,811453,811453,18961,18
18963,2393268,18963,811453,811453,19063,21
19064,2393284,19065,811453,811453,19162,45
19164,2396476,19164,811453,811453,19262,17
19263,2396716,19264,811453,811453,19362,18
19363,2396716,19364,811453,811453,19463,10
19464,2396588,19464,811453,811453,19563,9
19564,2397108,19565,811453,811453,19663,22
19665,2397172,19665,811453,811453,19764,18
19765,2397172,19766,811453,811453,19864,23
19866,2397132,19866,0,0,19965,22
19966,2394568,19967,0,0,20065,11
20066,2394940,20067,0,0,20166,23
20167,2395356,20167,0,0,20266,42
20268,2395356,20268,0,0,20367,25
20368,2395356,20369,0,0,20467,35
20469,2395224,20469,0,0,20568,5
20569,2395068,20569,0,0,20668,20
20669,2395544,20670,0,0,20769,19
20770,2396388,20771,0,0,20869,20
20871,2396240,20871,0,0,20970,18
20971,2396240,20972,0,0,21071,20
21072,2395500,21073,0,0,21171,10
21172,2395532,21173,0,0,21271,19
21273,2395992,21274,0,0,21373,23
21375,2395988,21376,0,0,21472,23
21474,2396280,21474,0,0,21573,22
21574,2396404,21575,0,0,21674,6
21676,2395960,21677,0,0,21774,20
21775,2396308,21775,0,0,21874,20
21876,2396216,21876,0,0,21975,21
21976,2396068,21976,0,0,22075,23
22077,2396068,22077,0,0,22176,15
22177,2395476,22178,0,0,22276,6
22278,2395672,22278,0,0,22377,19
22377,2396360,22378,0,0,22478,20
22480,2396180,22481,0,0,22578,25
22579,2396248,22580,0,0,22678,0
22680,2392548,22680,0,0,22779,9
22781,2391800,22781,0,0,22879,7
22880,2392176,22880,0,0,22980,21
22982,2392912,22982,0,0,23080,17
23081,2392912,23082,0,0,23181,18
23182,2392912,23182,0,0,23282,8
23284,2392460,23285,0,0,23383,16
23384,2392732,23384,0,0,23483,21
23485,2393664,23485,0,0,23584,18
23585,2393524,23586,0,0,23684,21
23685,2393524,23685,0,0,23785,10
23787,2392932,23788,0,0,23886,12
23887,2393168,23888,0,0,23985,17
23986,2393644,23987,0,0,24087,16
24089,2393892,24090,0,0,24136,17
24137,2393892,24138,0,0,24236,20
24238,2393300,24238,0,0,24337,17
24338,2393528,24338,0,0,24437,30
24438,2394876,24439,0,0,24538,30
24539,2395436,24539,0,0,24638,30
24639,2396024,24639,0,0,24738,22
24740,2397084,24740,0,0,24840,30
24841,2398484,24842,0,0,24940,32
24942,2398028,24942,0,0,25041,26
25041,2393448,25042,0,0,25141,35
25141,2392636,25142,0,0,25241,20
25242,2394180,25243,0,0,25342,26
25343,2395560,25343,0,0,25442,53
25443,2395056,25443,0,0,25542,35
25543,2395344,25544,0,0,25643,30
25644,2395676,25644,0,0,25743,27
25744,2396956,25745,0,0,25844,34
25845,2397260,25845,0,0,25944,25
25945,2397904,25946,0,0,26045,14
26046,2398152,26046,0,0,26145,34
26146,2400296,26146,0,0,26246,29
26247,2400396,26247,0,0,26346,19
26347,2400748,26347,0,0,26446,11
26447,2400268,26448,0,0,26547,10
26548,2400228,26549,0,0,26647,17
26648,2400652,26649,0,0,26749,16
26750,2400652,26750,0,0,26848,20
26850,2400816,26850,0,0,26949,15
26950,2400372,26951,0,0,27050,7
27051,2400460,27052,0,0,27151,24
27152,2401352,27153,0,0,27252,28
27253,2401796,27254,0,0,27352,29
27353,2401796,27353,0,0,27452,19
27454,2401396,27454,0,0,27554,7
27555,2401552,27556,0,0,27654,17
27656,2401596,27657,0,0,27754,16
27756,2402048,27756,0,0,27854,20
27855,2402268,27856,0,0,27955,16
27956,2401528,27956,0,0,28056,9
28057,2401380,28058,0,0,28156,18
28157,2402236,28157,0,0,28257,16
28259,2402388,28259,0,0,28357,16
28358,2404740,28359,0,0,28457,14
28458,2402328,28459,0,0,28557,4
28558,2402228,28559,0,0,28658,15
28660,2402556,28660,0,0,28759,20
28762,2402556,28762,0,0,28859,17
28860,2402556,28860,0,0,28959,15
28960,2402212,28960,0,0,29059,14
29060,2402724,29060,0,0,29160,31
29161,2404024,29161,0,0,29260,30
29261,2404768,29261,0,0,29360,31
29362,2405512,29362,0,0,29462,23
29464,2405468,29465,0,0,29561,30
29563,2408088,29563,0,0,29662,59
29663,2409752,29664,0,0,29762,46
29763,2410404,29763,0,0,29862,21
29864,2404772,29864,0,0,29963,4
29965,2404624,29965,0,0,30063,26
30065,2405248,30065,0,0,30164,23
30165,2405720,30166,0,0,30264,33
30265,2406096,30265,0,0,30364,17
30365,2405504,30365,0,0,30465,15
30466,2405976,30467,0,0,30566,15
30566,2406260,30566,0,0,30666,17
30666,2406324,30667,0,0,30766,15
30766,2406424,30767,0,0,30867,8
30868,2406128,30868,0,0,30967,13
30968,2406532,30968,0,0,31068,18
31069,2406564,31069,0,0,31168,16
31169,2406684,31169,0,0,31269,15
31270,2406684,31270,0,0,31370,7
31371,2405868,31372,0,0,31471,10
31472,2406272,31473,0,0,31571,22
31572,2406828,31572,0,0,31671,16
31672,2407036,31672,0,0,31772,17
31772,2407096,31773,0,0,31873,13
31873,2406368,31874,0,0,31973,8
31974,2406796,31975,0,0,32074,20
32074,2407192,32075,0,0,32173,15
32174,2407044,32175,0,0,32274,17
32275,2407044,32275,0,0,32374,12
32375,2406600,32375,0,0,32476,7
32477,2406784,32478,0,0,32576,21
32576,2407268,32577,0,0,32676,23
32676,2405640,32677,0,0,32776,15
32777,2405640,32777,0,0,32877,14
32877,2405344,32878,0,0,32978,7
32979,2405404,32979,0,0,33078,20
33079,2406692,33080,0,0,33179,15
33181,2406692,33182,0,0,33279,23
33279,2406692,33280,0,0,33379,16
33380,2405952,33380,0,0,33480,2
33482,2406004,33482,0,0,33580,18
33581,2406468,33582,0,0,33682,19
33683,2406660,33684,0,0,33781,19
33782,2406660,33782,0,0,33882,28
33882,2406976,33882,0,0,33982,20
33983,2406992,33984,0,0,34082,36
34083,2408600,34083,0,0,34183,29
34184,2409188,34184,0,0,34283,32
34284,2410116,34284,0,0,34384,26
34384,2411120,34385,0,0,34485,15
34486,2411656,34486,0,0,34584,41
34585,2411288,34585,0,0,34685,34
34685,2406284,34686,0,0,34785,19
34786,2405692,34786,0,0,34886,8
34886,2405544,34887,0,0,34986,14
34987,2406484,34987,0,0,35086,17
35087,2406040,35087,0,0,35186,17
35187,2405892,35188,0,0,35287,10
35287,2404856,35288,0,0,35388,6
35388,2405428,35389,0,0,35487,17
35488,2405876,35489,0,0,35588,15
35589,2405992,35589,0,0,35688,27
35689,2406856,35690,0,0,35790,20
35791,2406992,35792,0,0,35889,28
35890,2408700,35891,0,0,35990,32
35991,2408868,35991,0,0,36090,32
36091,2410120,36091,0,0,36190,36
36191,2410760,36191,0,0,36291,13
36292,2408456,36292,0,0,36391,25
36392,2404916,36392,0,0,36492,35
36493,2405392,36493,0,0,36592,27
36593,2406668,36593,0,0,36692,29
36693,2428736,36693,0,0,36793,52
36793,2438220,36793,0,0,36894,38
36895,2439548,36895,0,0,36994,38
36994,2422032,36995,0,0,37094,33
37095,2422088,37095,0,0,37195,30
37195,2424228,37196,0,0,37295,41
37296,2427192,37296,0,0,37396,36
37397,2429572,37398,0,0,37496,45
37497,2424360,37497,0,0,37596,35
37597,2423684,37598,0,0,37697,0
37698,2421716,37699,0,0,37797,47
37798,2423968,37799,0,0,37899,50
37900,2425304,37901,0,0,37998,60
37999,2421368,37999,0,0,38099,50
38100,2421220,38100,0,0,38201,40
38203,2421024,38205,0,0,38300,44
38301,2422364,38302,0,0,38400,53
38401,2424364,38401,0,0,38501,44
38502,2426396,38503,0,0,38601,57
38601,2421368,38602,0,0,38703,49
38705,2421596,38706,0,0,38803,49
38804,2421696,38805,0,0,38903,45
38904,2422784,38905,0,0,39003,46
39004,2425160,39005,0,0,39104,41
39105,2427120,39105,0,0,39203,59
39204,2422240,39205,0,0,39304,52
39305,2422096,39306,0,0,39405,48
39407,2421652,39408,0,0,39506,33
39508,2422852,39509,0,0,39605,50
39606,2424900,39607,0,0,39705,41
39707,2426596,39707,0,0,39806,60
39807,2420372,39808,0,0,39906,36
39907,2418508,39907,0,0,40009,37
40012,2418788,40013,0,0,40110,33
40112,2417704,40113,0,0,40208,37
40209,2420420,40210,0,0,40308,55
40309,2419668,40309,0,0,40408,39
40409,2420772,40409,0,0,40508,40
40510,2421596,40510,0,0,40609,67
40609,2419480,40610,0,0,40709,38
40711,2415828,40711,0,0,40814,32
40817,2415532,40818,0,0,40910,41
40911,2417268,40912,0,0,41013,41
41015,2418784,41015,0,0,41111,62
41112,2424168,41113,0,0,41211,43
41212,2427052,41213,0,0,41312,45
41313,2420424,41314,0,0,41412,39
41413,2420676,41414,0,0,41513,41
41514,2423272,41515,0,0,41613,48
41614,2425276,41615,0,0,41713,48
41715,2422324,41715,0,0,41814,40
41815,2421976,41816,0,0,41914,40
41916,2422480,41916,0,0,42016,27
42019,2422684,42019,0,0,42116,39
42118,2424080,42118,0,0,42216,47
42218,2426544,42218,0,0,42316,39
42317,2423388,42317,0,0,42416,36
42418,2423012,42418,0,0,42517,33
42518,2422840,42518,0,0,42617,34
42618,2423152,42619,0,0,42718,27
42720,2424796,42720,0,0,42818,38
42819,2426752,42819,0,0,42921,34
42924,2428488,42925,0,0,43019,52
43021,2425084,43022,0,0,43122,39
43124,2423700,43125,0,0,43220,40
43221,2423700,43222,0,0,43323,35
43326,2423500,43328,0,0,43422,29
43426,2425328,43428,0,0,43521,40
43523,2427968,43523,0,0,43622,39
43624,2429568,43625,0,0,43722,50
43723,2425724,43724,0,0,43824,45
43826,2424280,43826,0,0,43924,36
43925,2424372,43926,0,0,44025,33
44026,2423784,44027,0,0,44126,34
44128,2425372,44129,0,0,44225,41
44227,2427752,44227,0,0,44328,36
44330,2429488,44331,0,0,44428,50
44429,2428808,44430,0,0,44527,45
44529,2421548,44530,0,0,44628,34
44630,2421992,44630,0,0,44728,35
44729,2421656,44730,0,0,44830,18
44832,2422980,44833,0,0,44929,40
44930,2425496,44932,0,0,45032,32
45033,2427540,45034,0,0,45131,25
45132,2427244,45133,0,0,45233,20
45236,2427096,45237,0,0,45331,47
45333,2427964,45334,0,0,45432,25
45434,2427772,45434,0,0,45532,32
45533,2428176,45534,0,0,45633,38
45635,2427120,45635,0,0,45736,38
45739,2426972,45740,0,0,45836,41
45838,2427812,45839,0,0,45936,43
45937,2429048,45938,0,0,46035,38
46036,2422308,46036,0,0,46135,25
46136,2421444,46136,0,0,46235,38
46236,2417428,46237,0,0,46336,31
46337,2417876,46337,0,0,46436,32
46437,2417820,46438,0,0,46537,27
46537,2417756,46538,0,0,46637,14
46638,2416408,46638,0,0,46737,6
46738,2416260,46738,0,0,46838,19
46838,2416104,46839,0,0,46940,16
46942,2416104,46942,0,0,47039,20
47040,2416048,47040,0,0,47139,16
47140,2416116,47141,0,0,47240,18
47240,2416292,47241,0,0,47341,23
47342,2417372,47342,0,0,47390,39
47392,2418276,47392,0,0,47491,45
47491,2417076,47492,0,0,47594,36
47596,2417880,47597,0,0,47694,45
47696,2417816,47697,0,0,47794,52
47795,2418888,47796,0,0,47893,50
47894,2420344,47895,0,0,47994,40
47995,2420056,47995,0,0,48094,50
48095,2444928,48095,0,0,48194,47
48195,2425596,48195,0,0,48295,50
48296,2421652,48297,0,0,48395,46
48396,2421428,48397,0,0,48497,34
48498,2423448,48499,0,0,48596,47
48597,2426444,48597,0,0,48697,45
48698,2427832,48699,0,0,48797,55
48798,2423680,48798,0,0,48897,38
48898,2423848,48899,0,0,48998,28
48999,2424640,49000,0,0,49098,38
49099,2425748,49100,0,0,49198,42
49199,2428148,49200,0,0,49298,49
49299,2424996,49299,0,0,49399,41
49400,2424564,49400,0,0,49500,43
49501,2423384,49502,0,0,49606,36
49607,2425376,49609,0,0,49703,49
49704,2427032,49705,0,0,49804,49
49806,2429004,49807,0,0,49902,54
49903,2427832,49904,0,0,50003,58
50004,2424924,50004,0,0,50104,51
50105,2424632,50106,0,0,50205,30
50206,2425872,50207,0,0,50305,50
50306,2427268,50307,0,0,50404,54
50405,2429564,50406,0,0,50506,59
50507,2430180,50508,0,0,50606,56
50607,2425704,50607,0,0,50707,51
50708,2426244,50709,0,0,50808,39
50809,2425952,50810,0,0,50908,46
50909,2427600,50911,0,0,51008,50
51009,2429356,51009,0,0,51109,45
51111,2430548,51112,0,0,51208,64
51209,2426256,51209,0,0,51311,49
51313,2426012,51314,0,0,51411,50
51412,2421428,51413,0,0,51511,37
51513,2418512,51514,0,0,51610,48
51612,2421344,51612,0,0,51711,41
51712,2423668,51713,0,0,51811,36
51812,2422736,51812,0,0,51914,38
51916,2422000,51918,0,0,52014,40
52016,2422636,52017,0,0,52116,42
52117,2421680,52119,0,0,52213,31
52214,2422960,52215,0,0,52313,35
52314,2424020,52315,0,0,52416,40
52418,2424404,52419,0,0,52517,37
52519,2421840,52520,0,0,52617,41
52618,2421712,52619,0,0,52717,36
52719,2422388,52721,0,0,52817,25
52818,2423600,52819,0,0,52916,28
52917,2424788,52918,0,0,53016,33
53017,2424892,53018,0,0,53116,38
53117,2419784,53118,0,0,53217,27
53218,2419784,53218,0,0,53318,36
53319,2419468,53320,0,0,53418,10
53419,2418200,53420,0,0,53520,13
53521,2418668,53522,0,0,53620,20
53622,2418668,53623,0,0,53722,20
53724,2418520,53724,0,0,53820,20
53821,2418372,53822,0,0,53921,20
53922,2418620,53923,0,0,54021,12
54023,2418176,54024,0,0,54121,26
54122,2418568,54122,0,0,54222,34
54223,2420096,54224,0,0,54322,38
54323,2420592,54323,0,0,54422,37
54423,2420700,54424,0,0,54524,33
54526,2420696,54527,0,0,54623,46
54625,2421720,54625,0,0,54723,44
54724,2424700,54725,0,0,54824,36
54825,2425180,54825,0,0,54924,42
54925,2424764,54926,0,0,55025,28
55026,2419304,55026,0,0,55125,17
55126,2419532,55126,0,0,55225,51
55226,2419668,55227,0,0,55327,27
55327,2420108,55328,0,0,55427,30
55428,2420268,55429,0,0,55527,20
55528,2420040,55529,0,0,55628,6
55628,2419368,55629,0,0,55729,19
55730,2420192,55730,0,0,55829,18
55830,2420448,55831,0,0,55929,23
55930,2420152,55931,0,0,56029,18
56030,2420264,56031,0,0,56130,15
56131,2419524,56131,0,0,56230,6
56231,2419844,56231,0,0,56330,20
56331,2420384,56332,0,0,56433,24
56438,2419992,56439,0,0,56531,25
56532,2420212,56533,0,0,56632,21
56633,2420360,56634,0,0,56732,16
56734,2412184,56734,0,0,56833,29
56834,2413396,56835,0,0,56933,37
56935,2414536,56936,0,0,57034,33
57035,2414536,57036,0,0,57134,25
57136,2414536,57136,0,0,57235,20
57236,2414536,57237,0,0,57336,11
57338,2414092,57339,0,0,57436,14
57437,2414120,57437,0,0,57536,23
57537,2415120,57538,0,0,57638,18
57640,2414976,57641,0,0,57737,23
57738,2415052,57739,0,0,57837,20
57839,2415052,57839,0,0,57938,13
57939,2414456,57940,0,0,58039,8
58040,2414400,58040,0,0,58139,20
58140,2415376,58140,0,0,58240,17
58242,2415376,58242,0,0,58340,26
58341,2415376,58341,0,0,58440,24
58441,2415440,58442,0,0,58541,16
58542,2414692,58543,0,0,58642,11
58643,2414676,58643,0,0,58742,22
58743,2415456,58743,0,0,58846,24
58851,2415636,58853,0,0,58945,23
58948,2415880,58949,0,0,59046,25
59049,2415732,59050,0,0,59153,13
59158,2414992,59160,0,0,59249,10
59253,2414844,59254,0,0,59346,25
59347,2415704,59348,0,0,59448,21
59451,2415632,59453,0,0,59549,22
59551,2415576,59553,0,0,59651,22
59653,2415604,59654,0,0,59752,21
59755,2414888,59757,0,0,59854,7
59858,2414996,59860,0,0,59950,22
59952,2415168,59952,0,0,60052,21
60054,2415836,60055,0,0,60152,25
60154,2416084,60155,0,0,60255,24
60258,2416084,60259,0,0,60356,30
60362,2415592,60363,0,0,60453,27
60454,2415464,60455,0,0,60553,27
60555,2415968,60555,0,0,60655,18
60657,2416420,60658,0,0,60757,19
60759,2416648,60760,0,0,60858,21
60861,2416648,60863,0,0,60958,24
60960,2415908,60961,0,0,61059,5
61064,2416088,61065,0,0,61157,28
61160,2416900,61160,0,0,61258,22
61259,2417056,61260,0,0,61358,23
61360,2417316,61360,0,0,61460,16
61465,2417368,61466,0,0,61561,24
61564,2416808,61566,0,0,61663,8
61666,2416808,61668,0,0,61760,0
61762,2417420,61763,0,0,61861,18
61863,2417668,61864,0,0,61963,18
61966,2417668,61967,0,0,62066,23
62069,2417372,62071,0,0,62167,5
62172,2417220,62173,0,0,62263,19
62264,2418172,62264,0,0,62365,17
62367,2418588,62368,0,0,62465,20
62467,2418560,62468,0,0,62568,20
62571,2418456,62572,0,0,62665,21
62665,2416252,62666,0,0,62765,12
62766,2416776,62767,0,0,62866,14
62867,2417140,62867,0,0,62967,21
62969,2417140,62970,0,0,63066,27
63067,2417772,63067,0,0,63169,19
63171,2418112,63173,0,0,63267,32
63269,2418484,63269,0,0,63368,33
63369,2418944,63369,0,0,63468,30
63468,2420240,63469,0,0,63567,38
63568,2421484,63568,0,0,63670,8
63670,2420752,63671,0,0,63769,32
63769,2416240,63769,0,0,63872,23
63874,2416476,63874,0,0,63974,25
63975,2416476,63976,0,0,64073,15
64074,2415736,64074,0,0,64174,12
64175,2416140,64176,0,0,64274,17
64275,2416500,64275,0,0,64374,16
64375,2416696,64375,0,0,64475,15
64475,2416628,64476,0,0,64575,7
64576,2415652,64576,0,0,64676,10
64678,2416124,64678,0,0,64776,20
64776,2417120,64777,0,0,64877,28
64878,2417352,64878,0,0,64977,30
64978,2418216,64978,0,0,65078,17
65079,2418368,65080,0,0,65178,31
65179,2419612,65180,0,0,65280,33
65281,2421676,65282,0,0,65379,35
65380,2420620,65380,0,0,65480,14
65481,2419860,65482,0,0,65582,7
65583,2414792,65583,0,0,65681,16
65682,2414672,65682,0,0,65782,0
65783,2414596,65784,0,0,65883,17
65883,2414448,65884,0,0,65983,13
65984,2414152,65984,0,0,66084,6
66085,2414120,66085,0,0,66184,22
66185,2415380,66185,0,0,66285,21
66287,2415232,66287,0,0,66385,19
66385,2415232,66386,0,0,66485,18
66486,2415072,66486,0,0,66585,17
66586,2415252,66587,0,0,66686,28
66687,2416396,66687,0,0,66787,39
66788,2417188,66789,0,0,66889,37
66892,2417288,66893,0,0,66989,64
66991,2418496,66992,0,0,67090,49
67092,2419880,67093,0,0,67142,35
67144,2420352,67145,0,0,67241,61
67243,2422592,67244,0,0,67340,39
67341,2422476,67342,0,0,67441,32
67441,2421984,67442,0,0,67541,27
67542,2417272,67543,0,0,67642,26
67643,2413888,67643,0,0,67742,28
67743,2414476,67743,0,0,67842,25
67843,2414256,67844,0,0,67942,20
67943,2413516,67944,0,0,68043,18
68044,2413764,68044,0,0,68143,14
68144,2413172,68144,0,0,68244,1
68245,2413172,68246,0,0,68344,27
68345,2413640,68346,0,0,68445,19
68447,2413444,68447,0,0,68544,21
68545,2413556,68546,0,0,68644,19
68645,2413640,68646,0,0,68745,8
68746,2412900,68746,0,0,68845,16
68846,2413572,68846,0,0,68945,21
68947,2414236,68947,0,0,69046,23
69047,2414236,69048,0,0,69146,20
69148,2414236,69148,0,0,69247,26
69248,2414236,69249,0,0,69347,23
69348,2413792,69349,0,0,69448,32
69449,2414016,69450,0,0,69548,47
69549,2415332,69549,0,0,69648,17
69649,2415564,69650,0,0,69749,27
69750,2415892,69751,0,0,69849,50
69850,2417896,69850,0,0,69949,1
69950,2417740,69950,0,0,70050,20
70051,2418752,70051,0,0,70150,21
70152,2419140,70152,0,0,70251,22
70252,2419140,70253,0,0,70351,20
70353,2419140,70353,0,0,70452,37
70452,2419116,70453,0,0,70552,7
70553,2419024,70553,0,0,70653,23
70653,2420092,70654,0,0,70754,20
70755,2419896,70755,0,0,70853,18
70854,2419944,70855,0,0,70954,27
70955,2419980,70955,0,0,71054,20
71055,2420076,71056,0,0,71155,5
71156,2419188,71156,0,0,71255,21
71256,2419892,71257,0,0,71356,20
71357,2420120,71357,0,0,71456,17
71457,2419860,71457,0,0,71557,20
71557,2419968,71558,0,0,71657,17
71658,2419996,71658,0,0,71758,7
71759,2419388,71759,0,0,71858,12
71859,2419604,71859,0,0,71959,22
71959,2420184,71960,0,0,72059,21
72060,2420184,72061,0,0,72159,23
72160,2420416,72161,0,0,72260,22
72261,2420416,72261,0,0,72360,11
72361,2419972,72362,0,0,72461,13
