Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
20479,2439160,20480,0,0,20576,25
20580,2439160,20582,0,0,20677,23
20680,2439160,20682,0,0,20777,16
20780,2438716,20782,0,0,20876,10
20879,2439132,20880,0,0,20976,26
20977,2439336,20978,0,0,21080,18
21083,2439336,21085,0,0,21182,0
21185,2439504,21186,0,0,21278,21
21280,2438760,21281,0,0,21381,4
21387,2438868,21389,0,0,21479,17
21482,2439092,21484,0,0,21579,17
21580,2439720,21581,0,0,21680,20
21682,2439720,21683,0,0,21782,15
21783,2439424,21785,0,0,21883,2
21886,2439424,21887,0,0,21981,15
21983,2439796,21983,0,0,22082,20
22085,2440340,22086,0,0,22132,18
22133,2440192,22133,0,0,22234,20
22236,2440112,22237,0,0,22335,9
22338,2435792,22340,0,0,22434,18
22437,2436396,22438,0,0,22533,20
22535,2436612,22535,0,0,22634,17
22635,2436612,22636,0,0,22736,18
22738,2436612,22740,0,0,22837,11
22840,2435724,22842,0,0,22937,20
22939,2436364,22939,0,0,23036,17
23038,2436828,23038,0,0,23136,18
23137,2436680,23138,0,0,23239,17
23241,2436740,23243,0,0,23341,5
23344,2435916,23346,0,0,23439,21
23441,2436384,23442,0,0,23538,17
23540,2437180,23542,0,0,23641,18
23643,2437180,23645,0,0,23741,17
23743,2436588,23744,0,0,23843,4
23847,2436588,23849,0,0,23940,20
23942,2437188,23943,0,0,24041,28
24042,2437628,24042,0,0,24143,30
24145,2438224,24146,0,0,24244,22
24247,2438276,24249,0,0,24343,31
24345,2439052,24345,0,0,24443,29
24444,2441060,24444,0,0,24542,30
24543,2442220,24544,0,0,24643,28
24644,2440764,24644,0,0,24743,10
24745,2435432,24745,0,0,24843,26
24844,2435932,24845,0,0,24943,23
24945,2436612,24945,0,0,25044,33
25045,2437720,25045,0,0,25144,20
25146,2435864,25146,0,0,25245,46
25245,2439024,25245,0,0,25345,41
25346,2439820,25348,0,0,25445,41
25446,2440104,25446,0,0,25546,22
25546,2439812,25547,0,0,25647,18
25648,2440020,25648,0,0,25747,33
25748,2441656,25749,0,0,25847,35
25847,2442512,25848,0,0,25947,33
25948,2443424,25948,0,0,26048,21
26049,2443460,26049,0,0,26148,23
26149,2444356,26149,0,0,26250,21
26251,2444416,26252,0,0,26349,22
26350,2444536,26350,0,0,26450,15
26450,2444092,26451,0,0,26551,5
26551,2444092,26551,0,0,26651,19
26652,2444048,26652,0,0,26753,17
26754,2444776,26755,0,0,26852,16
26853,2444776,26853,0,0,26953,31
26954,2444776,26954,0,0,27054,18
27056,2444384,27056,0,0,27154,26
27155,2445372,27156,0,0,27254,20
27255,2445364,27255,0,0,27355,16
27356,2445356,27356,0,0,27455,20
27456,2445356,27457,0,0,27556,4
27556,2445060,27557,0,0,27657,14
27657,2445732,27658,0,0,27757,20
27758,2445740,27758,0,0,27857,22
27858,2445900,27858,0,0,27957,35
27958,2441164,27958,0,0,28058,8
28059,2440568,28060,0,0,28159,14
28160,2440556,28160,0,0,28259,21
28260,2441340,28261,0,0,28360,21
28361,2441208,28362,0,0,28460,16
28461,2441208,28461,0,0,28560,21
28561,2442940,28562,0,0,28661,8
28662,2441640,28663,0,0,28762,24
28763,2442656,28763,0,0,28862,31
28862,2442844,28863,0,0,28962,32
28963,2443340,28963,0,0,29062,26
29063,2443584,29064,0,0,29164,26
29165,2444488,29166,0,0,29264,34
29265,2446244,29265,0,0,29364,52
29365,2448536,29365,0,0,29464,27
29465,2448752,29466,0,0,29565,13
29566,2443644,29566,0,0,29665,19
29666,2443500,29667,0,0,29766,26
29767,2443776,29767,0,0,29866,26
29867,2443944,29867,0,0,29966,21
29967,2443988,29967,0,0,30066,12
30067,2443564,30068,0,0,30168,24
30169,2444212,30169,0,0,30270,22
30272,2444088,30272,0,0,30368,13
30369,2444128,30369,0,0,30468,9
30469,2443512,30470,0,0,30569,4
30570,2443496,30570,0,0,30669,20
30670,2443888,30670,0,0,30769,15
30770,2443888,30770,0,0,30870,15
30871,2444076,30871,0,0,30970,5
30972,2443188,30972,0,0,31071,16
31072,2443912,31073,0,0,31172,20
31173,2444276,31174,0,0,31272,15
31273,2444464,31274,0,0,31373,18
31374,2444320,31374,0,0,31473,7
31475,2443852,31475,0,0,31574,15
31576,2444452,31576,0,0,31674,17
31675,2445132,31676,0,0,31774,16
31776,2444984,31776,0,0,31875,15
31876,2444836,31877,0,0,31977,8
31978,2444488,31978,0,0,32078,8
32080,2444804,32080,0,0,32178,21
32179,2445332,32179,0,0,32279,17
32281,2445612,32281,0,0,32378,28
32379,2443512,32380,0,0,32479,17
32480,2443216,32480,0,0,32579,5
32580,2443308,32580,0,0,32682,14
32683,2443844,32684,0,0,32782,15
32784,2444252,32784,0,0,32882,15
32883,2444104,32884,0,0,32983,18
32984,2440552,32984,0,0,33083,3
33084,2439960,33085,0,0,33184,13
33185,2440956,33186,0,0,33284,16
33286,2440888,33286,0,0,33385,18
33386,2440616,33386,0,0,33485,14
33486,2440764,33486,0,0,33585,18
33587,2441016,33587,0,0,33686,27
33687,2441948,33687,0,0,33787,31
33788,2442468,33789,0,0,33887,32
33888,2443212,33888,0,0,33987,31
33988,2443776,33988,0,0,34087,28
34088,2444944,34089,0,0,34188,30
34189,2444660,34190,0,0,34288,41
34289,2440256,34289,0,0,34389,37
34390,2440216,34390,0,0,34489,4
34490,2439772,34490,0,0,34589,19
34590,2440304,34590,0,0,34690,17
34692,2440540,34693,0,0,34790,15
34791,2439948,34791,0,0,34891,13
34891,2439060,34891,0,0,34991,2
34992,2439164,34992,0,0,35091,21
35092,2439144,35092,0,0,35192,15
35192,2438996,35193,0,0,35292,16
35293,2438976,35293,0,0,35392,25
35393,2439276,35393,0,0,35493,21
35493,2440376,35494,0,0,35594,34
35594,2441688,35595,0,0,35696,28
35697,2441688,35699,0,0,35797,33
35799,2443164,35800,0,0,35898,20
35899,2444628,35899,0,0,35995,30
35996,2444404,35996,0,0,36096,29
36096,2439916,36097,0,0,36196,40
36197,2439908,36197,0,0,36297,16
36298,2441036,36298,0,0,36397,47
36398,2462640,36398,0,0,36497,54
36498,2489920,36498,0,0,36598,38
36599,2455844,36600,0,0,36698,44
36699,2455836,36699,0,0,36799,30
36800,2456904,36801,0,0,36899,37
36900,2459400,36900,0,0,36999,36
37000,2461828,37000,0,0,37100,41
37100,2453004,37100,0,0,37200,36
37200,2452508,37201,0,0,37300,22
37301,2454448,37301,0,0,37401,35
37401,2454060,37401,0,0,37501,38
37502,2455500,37502,1300781,1300781,37601,48
37602,2450800,37602,1300781,1300781,37702,38
37702,2450708,37703,1300781,1300781,37802,31
37803,2452776,37803,1300781,1300781,37903,34
37903,2454868,37904,1300781,1300781,38003,42
38004,2456644,38004,1300781,1300781,38104,50
38104,2451128,38105,1300781,1300781,38204,0
38205,2450020,38205,1300781,1300781,38305,41
38306,2451280,38306,1300781,1300781,38406,44
38407,2453524,38407,1300781,1300781,38506,45
38507,2455284,38508,1300781,1300781,38607,52
38607,2453220,38608,1300781,1300781,38707,43
38708,2451288,38708,1300781,1300781,38809,49
38810,2450104,38812,1300781,1300781,38911,36
38914,2451300,38915,1300781,1300781,39009,51
39010,2452688,39010,1300781,1300781,39109,46
39110,2455080,39110,1300781,1300781,39209,52
39210,2449560,39211,1300781,1300781,39309,38
39310,2449280,39311,1300781,1300781,39412,36
39413,2450092,39414,1300781,1300781,39513,36
39515,2449752,39516,1300781,1300781,39613,31
39614,2449264,39615,1300781,1300781,39712,43
39713,2450132,39714,1300781,1300781,39814,33
39816,2451784,39817,1300781,1300781,39913,31
39914,2450908,39915,1300781,1300781,40013,35
40014,2451652,40014,1300781,1300781,40114,33
40115,2452048,40115,1300781,1300781,40217,16
40219,2452432,40221,1300781,1300781,40315,35
40316,2453576,40316,1300781,1300781,40415,36
40416,2451132,40417,1300781,1300781,40518,37
40521,2451628,40522,1300781,1300781,40620,38
40621,2452124,40623,1300781,1300781,40720,42
40722,2453952,40724,1300781,1300781,40822,54
40826,2458308,40827,1300781,1300781,40919,40
40920,2459780,40920,1300781,1300781,41019,49
41020,2458040,41020,1300781,1300781,41120,44
41121,2457292,41121,1300781,1300781,41220,47
41221,2456816,41221,1300781,1300781,41320,47
41322,2457312,41322,1300781,1300781,41422,36
41423,2457956,41424,1300781,1300781,41522,43
41523,2460024,41524,1300781,1300781,41622,46
41623,2461644,41623,1300781,1300781,41722,44
41723,2458420,41724,1300781,1300781,41823,36
41824,2457832,41824,1300781,1300781,41923,33
41924,2458132,41924,1300781,1300781,42024,25
42025,2457792,42025,1300781,1300781,42124,30
42125,2460360,42126,1300781,1300781,42224,36
42225,2462012,42226,1300781,1300781,42328,40
42330,2463196,42331,1300781,1300781,42425,58
42426,2459708,42427,1300781,1300781,42528,34
42530,2459564,42532,1300781,1300781,42628,44
42630,2458824,42631,1300781,1300781,42731,21
42737,2460324,42738,1300781,1300781,42828,38
42829,2462092,42831,1300781,1300781,42928,39
42930,2464056,42931,1300781,1300781,43028,41
43029,2462880,43030,1300781,1300781,43130,41
43132,2460236,43133,1300781,1300781,43231,46
43233,2460432,43235,1300781,1300781,43331,46
43332,2459572,43333,1300781,1300781,43433,25
43436,2461056,43438,1300781,1300781,43531,38
43533,2462848,43534,1300781,1300781,43581,40
43582,2464224,43583,1300781,1300781,43682,36
43683,2465816,43683,1300781,1300781,43782,41
43783,2461232,43784,1300781,1300781,43883,41
43884,2460296,43885,1300781,1300781,43985,41
43987,2460540,43988,1300781,1300781,44084,37
44086,2460248,44087,1300781,1300781,44186,24
44188,2461948,44190,1300781,1300781,44284,39
44285,2463840,44286,1300781,1300781,44385,33
44388,2461192,44389,1300781,1300781,44485,44
44486,2459404,44487,1300781,1300781,44585,36
44587,2459964,44587,1300781,1300781,44686,35
44687,2459688,44688,1300781,1300781,44786,31
44787,2461552,44787,1300781,1300781,44886,9
44887,2460960,44888,607321,607321,44987,17
44988,2461464,44988,607321,607321,45088,35
45089,2461576,45090,607321,607321,45190,36
45193,2462172,45196,607321,607321,45290,43
45293,2463024,45294,607321,607321,45391,40
45393,2464032,45394,607321,607321,45492,29
45495,2458704,45496,607321,607321,45590,34
45591,2459652,45592,607321,607321,45691,38
45692,2461432,45692,607321,607321,45791,47
45792,2461788,45792,607321,607321,45891,53
45892,2461772,45893,607321,607321,45992,29
45993,2456740,45993,607321,607321,46093,15
46095,2455852,46095,607321,607321,46192,18
46193,2455996,46194,607321,607321,46293,19
46294,2456616,46294,607321,607321,46393,20
46394,2456728,46394,607321,607321,46494,18
46494,2456556,46495,607321,607321,46595,17
46596,2456556,46597,607321,607321,46695,3
46695,2455964,46696,607321,607321,46795,21
46796,2455680,46796,607321,607321,46896,22
46897,2456284,46897,607321,607321,46996,33
46996,2457104,46997,607321,607321,47096,35
47098,2457944,47098,607321,607321,47197,37
47198,2455380,47198,607321,607321,47300,30
47305,2455980,47307,607321,607321,47397,39
47399,2456660,47399,607321,607321,47499,49
47500,2458092,47501,607321,607321,47601,56
47602,2460208,47603,607321,607321,47700,47
47700,2460456,47701,607321,607321,47800,42
47801,2468236,47801,607321,607321,47900,55
47901,2469380,47901,607321,607321,48001,41
48001,2468632,48002,607321,607321,48101,60
48102,2461736,48103,607321,607321,48201,52
48203,2461256,48203,607321,607321,48302,37
48304,2460828,48304,607321,607321,48402,30
48404,2462508,48404,607321,607321,48502,54
48503,2464468,48504,607321,607321,48603,42
48604,2466204,48605,607321,607321,48703,44
48704,2462396,48704,607321,607321,48803,39
48804,2462560,48805,607321,607321,48904,25
48905,2462264,48905,607321,607321,49004,38
49006,2464172,49006,607321,607321,49104,44
49105,2465664,49106,607321,607321,49204,50
49205,2462856,49206,607321,607321,49305,45
49306,2462292,49307,607321,607321,49406,52
49408,2462012,49409,607321,607321,49510,40
49512,2463932,49513,607321,607321,49606,74
49607,2465576,49607,607321,607321,49707,41
49708,2467412,49709,607321,607321,49807,55
49808,2463320,49808,607321,607321,49908,48
49911,2463252,49913,607321,607321,50008,48
50010,2462812,50010,607321,607321,50110,43
50112,2464180,50113,607321,607321,50208,45
50210,2466604,50210,607321,607321,50312,50
50314,2467948,50316,607321,607321,50410,64
50412,2463688,50412,607321,607321,50511,47
50512,2463140,50513,607321,607321,50613,46
50614,2463240,50615,607321,607321,50713,41
50714,2464320,50715,607321,607321,50814,46
50815,2462080,50816,607321,607321,50913,44
50915,2464212,50915,607321,607321,51013,55
51014,2460372,51014,607321,607321,51114,44
51116,2460756,51116,607321,607321,51216,53
51219,2459856,51220,607321,607321,51316,32
51319,2456780,51321,607321,607321,51416,42
51417,2460296,51418,607321,607321,51517,45
51518,2462092,51519,607321,607321,51616,36
51617,2461208,51618,607321,607321,51719,38
51721,2461584,51723,607321,607321,51819,38
51822,2461188,51823,607321,607321,51919,46
51920,2460908,51921,607321,607321,52019,22
52021,2461320,52021,607321,607321,52119,46
52121,2462696,52121,607321,607321,52220,38
52222,2460392,52222,607321,607321,52322,37
52324,2460716,52326,607321,607321,52421,40
52423,2461132,52424,607321,607321,52523,38
52525,2462836,52526,607321,607321,52621,28
52622,2463088,52623,607321,607321,52721,30
52722,2462608,52723,607321,607321,52822,36
52822,2458456,52823,607321,607321,52923,30
52923,2458576,52924,607321,607321,53023,33
53024,2458576,53024,607321,607321,53123,25
53124,2458824,53124,607321,607321,53224,8
53225,2457660,53225,607321,607321,53324,9
53325,2457772,53326,607321,607321,53425,24
53425,2458084,53426,607321,607321,53526,18
53528,2458344,53528,607321,607321,53625,22
53626,2458196,53626,607321,607321,53725,18
53726,2458208,53727,607321,607321,53827,6
53829,2457528,53830,607321,607321,53926,32
53927,2458792,53927,607321,607321,54027,36
54028,2459336,54029,607321,607321,54127,36
54128,2459684,54129,607321,607321,54230,36
54232,2460552,54234,607321,607321,54332,38
54334,2460416,54338,607321,607321,54429,41
54431,2462132,54433,607321,607321,54529,48
54530,2464032,54530,607321,607321,54629,48
54630,2464076,54631,607321,607321,54729,27
54730,2459212,54731,607321,607321,54830,19
54831,2458472,54831,607321,607321,54930,29
54932,2457020,54932,607321,607321,55031,33
55032,2459260,55033,607321,607321,55131,32
55132,2459112,55133,607321,607321,55231,37
55232,2458988,55232,607321,607321,55332,25
55332,2459236,55333,607321,607321,55432,6
55433,2458632,55433,607321,607321,55533,12
55533,2458668,55534,607321,607321,55633,19
55633,2459024,55634,607321,607321,55733,18
55734,2459024,55734,607321,607321,55833,18
55834,2459024,55835,607321,607321,55934,12
55934,2458840,55935,607321,607321,56034,10
56035,2450548,56035,607321,607321,56134,15
56135,2451496,56135,607321,607321,56236,21
56237,2451444,56239,607321,607321,56336,25
56336,2451444,56337,607321,607321,56436,20
56437,2451664,56437,607321,607321,56537,12
56539,2451216,56539,607321,607321,56637,30
56638,2452656,56638,607321,607321,56737,30
56738,2452868,56739,607321,607321,56838,30
56839,2452868,56839,607321,607321,56939,26
56940,2452868,56940,607321,607321,57040,21
57040,2452868,57041,607321,607321,57141,3
57141,2452572,57142,607321,607321,57241,21
57241,2453028,57242,607321,607321,57342,17
57343,2453276,57343,607321,607321,57442,24
57442,2453276,57443,607321,607321,57542,19
57543,2453276,57543,607321,607321,57643,19
57643,2453276,57644,607321,607321,57744,6
57745,2452824,57746,607321,607321,57845,23
57845,2453456,57846,607321,607321,57945,19
57946,2454060,57947,607321,607321,58045,22
58046,2454060,58047,607321,607321,58146,20
58147,2454060,58147,607321,607321,58247,18
58247,2453860,58248,607321,607321,58347,6
58347,2453464,58348,607321,607321,58448,25
58448,2453552,58449,607321,607321,58548,20
58548,2453784,58549,607321,607321,58649,18
58650,2453784,58651,607321,607321,58749,22
58750,2454032,58750,607321,607321,58849,23
58850,2454032,58850,607321,607321,58950,9
58952,2453440,58952,607321,607321,59050,15
59051,2453400,59052,607321,607321,59150,22
59151,2454124,59151,607321,607321,59252,20
59254,2454248,59254,607321,607321,59352,17
59353,2454132,59353,607321,607321,59452,23
59453,2454188,59453,607321,607321,59553,18
59554,2453868,59554,607321,607321,59653,13
59654,2454044,59654,607321,607321,59754,20
59755,2454148,59755,607321,607321,59855,16
59856,2454148,59856,607321,607321,59955,26
59956,2454372,59956,607321,607321,60055,20
60056,2454572,60057,607321,607321,60156,15
60157,2454128,60157,607321,607321,60256,7
60257,2454020,60257,607321,607321,60357,17
60358,2454380,60358,607321,607321,60458,22
60459,2454452,60459,607321,607321,60558,26
60559,2454452,60559,607321,607321,60659,23
60659,2454700,60660,607321,607321,60759,18
60760,2454108,60760,607321,607321,60860,10
60860,2454424,60861,607321,607321,60960,27
60961,2455764,60962,607321,607321,61061,16
61063,2455764,61063,607321,607321,61161,21
61162,2456012,61163,607321,607321,61261,0
61262,2456056,61263,607321,607321,61362,13
61362,2455492,61363,607321,607321,61463,8
61464,2455492,61464,607321,607321,61563,22
61563,2455996,61564,607321,607321,61663,15
61664,2456088,61665,607321,607321,61763,18
61764,2456088,61764,607321,607321,61864,13
61865,2455644,61865,607321,607321,61965,3
61965,2455644,61966,607321,607321,62065,23
62066,2456680,62066,607321,607321,62166,15
62169,2457332,62169,607321,607321,62266,27
62266,2455832,62267,607321,607321,62366,18
62367,2454680,62367,607321,607321,62467,2
62468,2454540,62469,607321,607321,62567,16
62568,2455216,62569,607321,607321,62667,16
62668,2455020,62669,607321,607321,62768,24
62769,2455508,62769,607321,607321,62868,32
62869,2456320,62869,607321,607321,62969,29
62970,2456076,62971,607321,607321,63069,27
63070,2457316,63071,607321,607321,63170,31
63171,2459256,63171,607321,607321,63271,35
63271,2460320,63272,607321,607321,63371,27
63372,2460284,63372,607321,607321,63472,28
63472,2460060,63473,607321,607321,63572,17
63572,2454800,63573,607321,607321,63672,23
63673,2455388,63673,607321,607321,63772,37
63773,2456476,63773,607321,607321,63873,13
63873,2456032,63874,607321,607321,63974,1
63976,2456040,63976,607321,607321,64074,18
64075,2456660,64076,607321,607321,64174,14
64176,2456512,64176,607321,607321,64275,14
64276,2456496,64276,607321,607321,64375,15
64376,2456308,64376,607321,607321,64475,1
64476,2456308,64476,607321,607321,64576,27
64576,2457328,64576,607321,607321,64676,30
64676,2457864,64677,607321,607321,64776,29
64777,2458384,64777,607321,607321,64877,23
64877,2458684,64878,607321,607321,64977,27
64978,2460032,64978,607321,607321,65078,45
65079,2461320,65079,607321,607321,65178,21
65178,2461520,65179,607321,607321,65278,17
65279,2459492,65279,607321,607321,65379,11
65380,2455064,65381,607321,607321,65480,13
65480,2455256,65481,607321,607321,65581,14
65582,2455152,65582,607321,607321,65680,15
65680,2455152,65681,607321,607321,65780,16
65781,2455156,65781,607321,607321,65881,1
65882,2455380,65883,607321,607321,65981,15
65982,2455756,65983,607321,607321,66081,17
66082,2456204,66083,607321,607321,66181,15
66182,2455984,66183,607321,607321,66282,14
66282,2455836,66283,607321,607321,66382,18
66383,2455920,66383,607321,607321,66482,28
66483,2457776,66483,607321,607321,66583,28
66584,2458768,66584,607321,607321,66683,31
66684,2458768,66684,607321,607321,66784,45
66785,2459820,66785,607321,607321,66885,30
66886,2459496,66886,607321,607321,66985,25
66986,2460824,66986,607321,607321,67085,29
67086,2455504,67086,607321,607321,67186,23
67186,2454848,67187,607321,607321,67287,7
67288,2451632,67288,607321,607321,67387,36
67387,2452564,67388,607321,607321,67487,23
67488,2452968,67489,607321,607321,67587,30
67588,2452776,67589,607321,607321,67688,15
67689,2453188,67689,607321,607321,67789,14
