Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
4908,2468924,4909,777588,777588,5008,4
5009,2469172,5009,777588,777588,5109,23
5110,2469664,5110,777588,777588,5209,14
5209,2469784,5210,777588,777588,5309,15
5309,2469340,5310,777588,777588,5409,0
5409,2469432,5410,777588,777588,5510,17
5511,2469424,5511,777588,777588,5611,26
5611,2470088,5612,777588,777588,5710,30
5711,2471080,5711,777588,777588,5811,20
5812,2470736,5812,777588,777588,5911,28
5912,2472004,5912,777588,777588,6011,31
6012,2473648,6012,777588,777588,6111,40
6112,2475036,6112,777588,777588,6212,13
6213,2472516,6214,777588,777588,6312,27
6313,2469600,6313,777588,777588,6412,42
6413,2470568,6414,777588,777588,6514,36
6514,2470572,6515,777588,777588,6614,24
6615,2471840,6615,777588,777588,6714,37
6715,2473564,6715,777588,777588,6815,37
6815,2475204,6816,777588,777588,6915,40
6916,2475040,6916,777588,777588,7015,14
7016,2476168,7017,777588,777588,7116,30
7117,2471124,7118,777588,777588,7216,42
7217,2470712,7218,777588,777588,7317,36
7318,2472472,7318,777588,777588,7417,35
7418,2474336,7419,777588,777588,7518,22
7519,2474440,7519,777588,777588,7618,24
7618,2474440,7619,777588,777588,7718,12
7719,2473688,7719,777588,777588,7819,8
7821,2474564,7821,777588,777588,7919,16
7920,2474508,7920,777588,777588,8019,15
8020,2474396,8020,777588,777588,8120,23
8120,2474824,8121,777588,777588,8221,20
8222,2475852,8222,777588,777588,8320,31
8321,2476956,8321,777588,777588,8421,29
8421,2477700,8422,777588,777588,8521,0
8522,2477656,8523,777588,777588,8623,30
8624,2479380,8624,777588,777588,8722,50
8723,2480012,8723,777588,777588,8823,26
8823,2480648,8824,777588,777588,8923,36
8924,2476140,8925,777588,777588,9024,24
9025,2475864,9025,777588,777588,9125,31
9125,2476648,9126,777588,777588,9224,37
9225,2478900,9226,777588,777588,9325,40
9326,2478900,9326,777588,777588,9426,35
9428,2479704,9428,777588,777588,9525,21
9526,2480784,9527,777588,777588,9625,43
9627,2481708,9627,777588,777588,9726,42
9727,2483080,9728,777588,777588,9827,55
9828,2478628,9828,777588,777588,9926,53
9927,2479112,9928,777588,777588,10027,48
10028,2479736,10029,777588,777588,10129,55
10130,2481916,10131,777588,777588,10229,50
10231,2481724,10232,777588,777588,10330,57
10331,2482848,10332,777588,777588,10430,52
10431,2484036,10431,777588,777588,10530,45
10530,2481636,10531,777588,777588,10630,39
10631,2482728,10631,777588,777588,10730,44
10731,2478464,10732,777588,777588,10831,38
10832,2479432,10832,777588,777588,10931,21
10932,2479188,10932,777588,777588,11031,33
11032,2481568,11032,777588,777588,11132,40
11133,2482104,11133,777588,777588,11232,37
11233,2482996,11234,777588,777588,11333,32
11334,2484140,11334,777588,777588,11433,25
11435,2484708,11435,777588,777588,11533,27
11535,2485444,11535,777588,777588,11633,47
11634,2483768,11635,777588,777588,11734,31
11735,2484156,11735,777588,777588,11834,20
11835,2483932,11835,777588,777588,11935,16
11936,2484272,11937,777588,777588,12036,20
12038,2484584,12039,777588,777588,12135,21
12136,2484692,12137,777588,777588,12235,20
12237,2484280,12237,777588,777588,12336,8
12337,2484284,12337,777588,777588,12437,30
12438,2463268,12439,777588,777588,12537,18
12538,2463120,12539,777588,777588,12638,27
12639,2463708,12639,777588,777588,12738,26
12740,2464000,12740,777588,777588,12838,24
12840,2464780,12841,777588,777588,12940,39
12942,2466168,12942,777588,777588,13040,52
13042,2466516,13042,777588,777588,13140,56
13142,2467480,13142,777588,777588,13241,36
13242,2469004,13242,777588,777588,13341,46
13342,2469736,13342,777588,777588,13441,27
13442,2469324,13443,777588,777588,13542,40
13543,2465192,13543,777588,777588,13643,17
13645,2464008,13646,777588,777588,13743,19
13745,2463860,13746,777588,777588,13843,30
13844,2465076,13844,777588,777588,13944,24
13944,2464780,13945,777588,777588,14044,17
14045,2464768,14045,777588,777588,14144,4
14145,2463584,14146,777588,777588,14246,28
14246,2461384,14247,777588,777588,14346,23
14347,2461524,14348,777588,777588,14446,21
14447,2461524,14447,777588,777588,14547,30
14547,2461544,14548,777588,777588,14648,26
14650,2462080,14650,777588,777588,14748,40
14748,2463856,14749,777588,777588,14848,35
14849,2464600,14849,777588,777588,14951,36
14952,2464600,14953,777588,777588,15051,25
15053,2464732,15054,777588,777588,15150,36
15152,2466496,15152,777588,777588,15250,37
15251,2465860,15251,777588,777588,15350,28
15351,2466340,15351,777588,777588,15451,27
15451,2461436,15452,777588,777588,15551,9
15552,2461436,15552,777588,777588,15651,29
15652,2461312,15652,777588,777588,15752,29
15753,2461312,15753,777588,777588,15852,26
15853,2461312,15853,777588,777588,15953,10
15953,2461016,15954,777588,777588,16053,16
16054,2462044,16054,777588,777588,16154,17
16155,2462592,16155,777588,777588,16254,18
16254,2462592,16255,777588,777588,16354,18
16355,2462288,16355,777588,777588,16455,12
16456,2462292,16457,777588,777588,16555,38
16556,2464324,16556,777588,777588,16656,39
16656,2465188,16657,777588,777588,16758,41
16760,2465684,16761,250789,250789,16858,44
16860,2465292,16861,250789,250789,16959,42
16960,2466400,16961,250789,250789,17059,46
17060,2467704,17060,250789,250789,17159,40
17160,2468112,17160,250789,250789,17259,43
17260,2466840,17260,250789,250789,17360,22
17361,2465960,17361,250789,250789,17460,46
17461,2478184,17461,250789,250789,17561,46
17562,2459496,17562,250789,250789,17661,33
17662,2459736,17662,250789,250789,17762,20
17763,2459736,17763,250789,250789,17862,33
17862,2459912,17863,250789,250789,17963,29
17963,2460352,17964,250789,250789,18063,23
18064,2460316,18064,250789,250789,18163,14
18164,2459576,18164,250789,250789,18264,5
18264,2459732,18265,250789,250789,18364,33
18365,2460628,18365,250789,250789,18465,36
18466,2461520,18466,250789,250789,18565,33
18567,2462016,18567,250789,250789,18668,32
18671,2461760,18673,250789,250789,18768,32
18771,2463076,18772,250789,250789,18867,52
18868,2463668,18868,250789,250789,18968,46
18969,2465524,18969,250789,250789,19067,53
19068,2465420,19068,250789,250789,19167,17
19168,2465332,19169,250789,250789,19268,42
19269,2457440,19269,250789,250789,19369,28
19370,2457704,19370,250789,250789,19468,32
19469,2457556,19470,250789,250789,19569,23
19570,2456964,19570,250789,250789,19669,30
19670,2458340,19671,250789,250789,19769,49
19771,2461124,19771,250789,250789,19870,30
19871,2461488,19871,250789,250789,19970,33
19971,2462004,19972,250789,250789,20071,23
20072,2461712,20072,250789,250789,20172,25
20173,2463400,20174,250789,250789,20271,31
20272,2465116,20273,250789,250789,20371,17
20372,2465332,20373,250789,250789,20472,16
20473,2465332,20473,250789,250789,20572,11
20573,2465184,20574,250789,250789,20672,13
20673,2465616,20674,250789,250789,20773,20
20774,2466060,20775,250789,250789,20874,21
20875,2466060,20875,250789,250789,20974,22
20976,2466036,20976,250789,250789,21075,18
21076,2465648,21077,250789,250789,21175,10
21176,2465648,21177,250789,250789,21276,28
21277,2466868,21278,250789,250789,21376,30
21377,2466756,21377,250789,250789,21477,35
21478,2466608,21479,250789,250789,21577,31
21578,2466608,21579,250789,250789,21678,14
21679,2466012,21680,250789,250789,21780,16
21782,2466040,21782,250789,250789,21880,18
21881,2466868,21882,250789,250789,21982,18
21985,2466868,21986,250789,250789,22081,22
22082,2466800,22083,250789,250789,22182,17
22183,2466872,22183,250789,250789,22282,5
22284,2466572,22284,250789,250789,22383,21
22384,2466868,22384,250789,250789,22483,17
22485,2467112,22485,250789,250789,22584,21
22585,2467112,22586,250789,250789,22684,18
22686,2467112,22686,250789,250789,22785,15
22786,2466620,22787,250789,250789,22836,9
22837,2466472,22838,250789,250789,22936,16
22937,2467100,22937,250789,250789,23036,22
23038,2467136,23038,250789,250789,23137,22
23138,2467136,23138,250789,250789,23237,23
23238,2467240,23239,250789,250789,23338,12
23339,2466648,23340,250789,250789,23438,13
23439,2466684,23440,250789,250789,23539,21
23539,2467456,23540,250789,250789,23640,20
23642,2467692,23643,250789,250789,23740,24
23741,2467692,23742,250789,250789,23841,23
23842,2467692,23842,250789,250789,23941,8
23943,2467544,23944,250789,250789,24042,11
24043,2467308,24044,250789,250789,24142,21
24143,2468164,24143,250789,250789,24242,18
24244,2468156,24244,250789,250789,24343,20
24344,2468156,24345,250789,250789,24443,20
24445,2467812,24445,250789,250789,24544,8
24546,2467968,24547,250789,250789,24644,23
24645,2468372,24646,250789,250789,24745,20
24746,2468604,24747,250789,250789,24845,24
24847,2468604,24847,250789,250789,24945,24
24947,2468604,24947,250789,250789,25047,11
25049,2468304,25049,250789,250789,25147,13
25148,2468264,25148,250789,250789,25247,25
25248,2469536,25249,250789,250789,25347,40
25349,2470420,25349,250789,250789,25449,37
25451,2470916,25451,250789,250789,25551,31
25553,2470572,25554,250789,250789,25651,26
25655,2471316,25657,250789,250789,25749,41
25751,2471976,25752,250789,250789,25851,35
25852,2473560,25853,250789,250789,25950,39
25951,2474508,25952,250789,250789,26050,28
26051,2473136,26052,250789,250789,26151,14
26152,2468192,26153,250789,250789,26253,36
26254,2468728,26255,250789,250789,26353,58
26353,2468964,26354,250789,250789,26454,27
26455,2470224,26455,250789,250789,26554,21
26555,2469912,26556,250789,250789,26655,52
26656,2469936,26657,250789,250789,26755,50
26757,2471408,26757,250789,250789,26855,60
26856,2472244,26857,250789,250789,26956,31
26957,2472408,26958,250789,250789,27056,29
27057,2471932,27058,250789,250789,27157,21
27159,2472320,27159,250789,250789,27258,39
27259,2474344,27259,250789,250789,27358,39
27359,2475144,27360,250789,250789,27458,38
27459,2475368,27460,250789,250789,27561,38
27563,2475160,27564,250789,250789,27660,16
27662,2475596,27663,250789,250789,27760,19
27761,2475580,27762,250789,250789,27860,18
27862,2475908,27862,250789,250789,27963,22
27965,2475892,27966,250789,250789,28063,22
28065,2475808,28067,250789,250789,28164,20
28168,2475360,28169,250789,250789,28265,9
28269,2475572,28270,250789,250789,28363,25
28364,2476456,28365,250789,250789,28463,28
28464,2477356,28464,250789,250789,28564,31
28565,2477832,28566,250789,250789,28665,29
28666,2477832,28667,250789,250789,28769,16
28773,2477388,28776,250789,250789,28866,13
28871,2477968,28872,250789,250789,28965,22
28967,2478372,28967,250789,250789,29069,20
29072,2478528,29074,250789,250789,29169,22
29172,2478528,29175,250789,250789,29269,27
29271,2478768,29273,250789,250789,29370,15
29372,2478024,29373,250789,250789,29469,19
29471,2477888,29472,250789,250789,29569,20
29570,2478808,29571,250789,250789,29670,18
29672,2478808,29673,250789,250789,29772,21
29774,2478808,29775,250789,250789,29871,18
29872,2478808,29873,250789,250789,29974,5
29977,2478216,29978,250789,250789,30073,19
30075,2478408,30078,250789,250789,30172,29
30173,2478528,30174,250789,250789,30272,46
30273,2477676,30274,250789,250789,30375,33
30377,2478172,30378,250789,250789,30476,37
30478,2478124,30480,250789,250789,30578,26
30582,2479068,30584,250789,250789,30675,40
30677,2478972,30678,250789,250789,30775,37
30776,2481112,30777,250789,250789,30875,52
30877,2480924,30877,250789,250789,30975,59
30976,2483124,30977,250789,250789,31075,26
31077,2477576,31077,250789,250789,31176,28
31178,2478060,31178,250789,250789,31276,32
31278,2477976,31278,250789,250789,31377,33
31378,2478180,31378,250789,250789,31477,33
31478,2477956,31479,250789,250789,31577,26
31579,2477660,31579,250789,250789,31679,16
31681,2477716,31682,250789,250789,31778,37
31780,2478500,31780,250789,250789,31879,25
31881,2472876,31881,250789,250789,31980,18
31982,2472876,31983,250789,250789,32080,17
32082,2472180,32082,250789,250789,32181,0
32184,2472316,32185,250789,250789,32280,20
32282,2472208,32282,250789,250789,32381,17
32383,2472944,32383,250789,250789,32484,23
32487,2473044,32488,250789,250789,32584,26
32586,2473044,32587,250789,250789,32685,18
32689,2472156,32691,250789,250789,32786,8
32789,2472156,32791,250789,250789,32884,22
32885,2472848,32886,250789,250789,32987,19
32990,2472848,32991,250789,250789,33088,20
33092,2472856,33094,250789,250789,33188,25
33191,2472848,33193,250789,250789,33289,14
33293,2472500,33295,250789,250789,33388,13
33391,2472524,33392,250789,250789,33487,18
33488,2473216,33489,250789,250789,33589,31
33590,2475120,33590,250789,250789,33688,22
33689,2473048,33689,250789,250789,33789,23
33790,2473048,33791,250789,250789,33891,7
33893,2472604,33894,250789,250789,33990,37
33991,2473400,33991,250789,250789,34090,22
34091,2473456,34091,250789,250789,34192,20
34194,2473736,34195,250789,250789,34291,22
34293,2473736,34293,250789,250789,34393,21
34395,2473840,34397,250789,250789,34494,8
34496,2472804,34497,250789,250789,34593,21
34594,2473368,34595,0,0,34693,18
34694,2473596,34694,0,0,34794,22
34795,2473596,34796,0,0,34896,21
34897,2473448,34899,0,0,34995,22
34997,2473388,34998,0,0,35096,16
35099,2473144,35100,0,0,35195,50
35196,2474344,35197,0,0,35295,54
35296,2473444,35297,0,0,35395,54
35396,2477140,35397,0,0,35496,48
35497,2491536,35497,0,0,35596,36
35597,2496420,35597,0,0,35696,43
35697,2506876,35698,0,0,35797,49
35797,2509956,35798,0,0,35897,50
35898,2515456,35898,0,0,35998,64
35999,2514304,35999,0,0,36099,44
36101,2516664,36101,0,0,36199,42
36200,2522032,36200,0,0,36299,40
36300,2527840,36300,0,0,36399,38
36400,2531776,36401,0,0,36500,42
36500,2536948,36501,0,0,36600,20
36600,2541172,36601,0,0,36701,36
36702,2547756,36702,0,0,36801,38
36801,2544956,36802,0,0,36901,36
36902,2547664,36902,0,0,37001,26
37002,2547636,37003,0,0,37102,34
37103,2552248,37103,0,0,37202,32
37203,2553968,37204,0,0,37306,37
37308,2554216,37309,0,0,37406,41
37408,2554960,37409,0,0,37506,51
37509,2555112,37511,0,0,37607,42
37608,2557480,37609,0,0,37707,38
37708,2558704,37709,0,0,37807,34
37808,2557252,37809,0,0,37906,30
37907,2553344,37908,0,0,38006,50
38008,2554168,38008,0,0,38107,39
38108,2565440,38109,0,0,38207,50
38208,2584296,38209,0,0,38308,61
38309,2592292,38309,0,0,38408,47
38409,2565824,38410,0,0,38509,45
38511,2565344,38512,0,0,38609,43
38610,2564900,38611,0,0,38710,24
38711,2565948,38711,0,0,38810,41
38811,2567644,38812,0,0,38911,42
38914,2569536,38914,0,0,39010,51
39012,2566208,39013,0,0,39111,40
39112,2566180,39112,0,0,39211,33
39212,2566348,39213,0,0,39312,29
39313,2567836,39314,0,0,39413,45
39414,2569644,39415,0,0,39514,50
39516,2570736,39517,0,0,39614,58
39615,2566592,39615,0,0,39714,57
39715,2566596,39717,0,0,39815,42
39817,2567624,39819,0,0,39915,41
39916,2569544,39918,0,0,40015,48
40016,2571188,40017,0,0,40116,54
40117,2570708,40118,0,0,40217,50
40218,2568080,40219,0,0,40317,57
40319,2568028,40320,0,0,40417,46
40418,2572528,40418,0,0,40518,50
40519,2567176,40519,0,0,40619,45
40620,2569108,40621,0,0,40719,58
40720,2565112,40720,0,0,40821,48
40822,2565492,40823,0,0,40920,54
40922,2564904,40923,0,0,41022,33
41023,2565996,41024,0,0,41121,43
41122,2567980,41122,0,0,41221,43
41222,2569624,41222,0,0,41323,58
41324,2568792,41325,0,0,41423,49
41426,2565436,41428,0,0,41523,52
41524,2565384,41524,0,0,41625,34
41627,2562332,41629,0,0,41724,33
41725,2564784,41726,0,0,41824,52
41825,2564364,41825,0,0,41924,47
41925,2565552,41926,0,0,42026,53
42027,2566172,42027,0,0,42125,52
42126,2567508,42126,0,0,42225,46
42227,2568356,42227,0,0,42327,40
42328,2568988,42329,0,0,42426,52
42427,2570864,42428,0,0,42528,43
42529,2573136,42529,0,0,42627,67
42628,2578668,42628,0,0,42727,40
42728,2577604,42728,0,0,42828,43
42829,2571340,42829,0,0,42928,30
42929,2571756,42929,0,0,43029,41
43030,2574716,43030,0,0,43129,49
43130,2576300,43131,0,0,43229,51
43230,2570184,43230,0,0,43329,44
43330,2569588,43331,0,0,43430,42
43431,2570180,43431,0,0,43530,26
43532,2570232,43532,0,0,43631,32
43632,2571980,43633,0,0,43731,36
43732,2573372,43733,0,0,43831,45
43833,2573528,43835,0,0,43931,51
43932,2551628,43933,0,0,44032,48
44033,2551312,44033,0,0,44132,33
44133,2551188,44134,0,0,44233,25
44234,2553012,44235,0,0,44333,38
44334,2555368,44334,0,0,44433,34
44434,2556956,44435,0,0,44534,41
44535,2552324,44535,0,0,44634,0
44636,2551664,44637,0,0,44735,56
44736,2551816,44737,0,0,44836,53
44839,2552168,44840,0,0,44936,36
44937,2552492,44938,0,0,45036,51
45037,2553760,45038,0,0,45137,55
45138,2555196,45139,0,0,45237,56
45238,2556604,45239,0,0,45339,64
45340,2553396,45341,0,0,45438,66
45439,2551136,45440,0,0,45538,57
45539,2550972,45540,0,0,45639,61
45640,2551044,45641,0,0,45739,36
45741,2551196,45741,0,0,45840,47
45841,2551696,45842,0,0,45940,59
45941,2553696,45942,0,0,46040,56
46042,2554928,46043,0,0,46141,57
46142,2552104,46143,0,0,46241,57
46243,2551624,46244,0,0,46342,56
46344,2551620,46344,0,0,46443,53
46444,2551624,46445,0,0,46493,66
46494,2547876,46495,0,0,46594,34
46596,2548132,46597,0,0,46694,50
46695,2550064,46696,0,0,46796,60
46797,2552656,46798,0,0,46896,84
46897,2555516,46898,0,0,46997,79
46998,2556064,46999,0,0,47097,80
47098,2557968,47098,0,0,47197,71
47199,2559072,47199,0,0,47298,58
47299,2558924,47300,0,0,47399,32
47401,2558328,47402,0,0,47499,45
47500,2560384,47501,0,0,47599,0
47600,2561388,47600,0,0,47698,28
47699,2561084,47700,0,0,47799,57
47800,2551800,47800,0,0,47900,23
47900,2551652,47901,938976,938976,48000,18
48000,2550616,48001,938976,938976,48101,16
48101,2550512,48102,938976,938976,48201,19
48202,2550948,48202,938976,938976,48303,16
48304,2548136,48305,938976,938976,48402,21
48403,2547840,48403,938976,938976,48502,20
48503,2547840,48503,938976,938976,48602,10
48603,2546944,48604,938976,938976,48704,5
48705,2546728,48706,938976,938976,48803,21
48804,2547256,48805,938976,938976,48904,37
48905,2547508,48905,938976,938976,49004,34
49005,2548284,49005,938976,938976,49104,33
49105,2548072,49106,938976,938976,49208,20
49211,2549156,49216,938976,938976,49305,43
49306,2549556,49307,938976,938976,49405,56
49407,2551560,49407,938976,938976,49506,53
49508,2553140,49509,938976,938976,49606,43
49606,2552332,49608,938976,938976,49707,48
49708,2569780,49709,938976,938976,49807,49
49807,2563012,49808,938976,938976,49908,58
49909,2562452,49909,938976,938976,50008,66
50009,2556540,50010,938976,938976,50109,50
50110,2555520,50111,938976,938976,50209,48
50210,2555564,50210,938976,938976,50309,25
50310,2556012,50311,938976,938976,50410,46
50411,2555076,50411,938976,938976,50510,48
50512,2556828,50512,938976,938976,50611,58
50612,2553764,50612,938976,938976,50711,47
50712,2553608,50713,938976,938976,50811,37
50813,2553020,50813,938976,938976,50912,35
50914,2554604,50914,938976,938976,51012,46
51014,2556332,51014,938976,938976,51113,43
51115,2558068,51115,938976,938976,51213,50
51214,2554360,51215,938976,938976,51315,50
51316,2554712,51317,938976,938976,51417,38
51419,2554372,51420,938976,938976,51516,39
51517,2556028,51518,938976,938976,51616,0
51617,2556532,51618,938976,938976,51716,65
51717,2557872,51718,938976,938976,51817,78
51817,2554324,51818,938976,938976,51917,67
51918,2553488,51919,938976,938976,52018,71
52018,2553824,52019,938976,938976,52118,45
52119,2553564,52120,938976,938976,52219,57
52220,2554836,52221,938976,938976,52328,65
52329,2556116,52330,938976,938976,52427,66
52428,2557080,52428,938976,938976,52528,73
52528,2554352,52529,938976,938976,52628,66
52629,2554532,52630,938976,938976,52729,66
52731,2554156,52732,938976,938976,52829,47
52830,2554028,52831,938976,938976,52930,59
52931,2555364,52932,938976,938976,53031,73
53033,2556508,53033,938976,938976,53131,71
53132,2557868,53133,938976,938976,53231,75
53232,2554612,53233,938976,938976,53332,64
53333,2554724,53333,938976,938976,53432,70
53433,2550380,53434,938976,938976,53533,51
53534,2550236,53534,938976,938976,53633,60
53634,2550716,53635,938976,938976,53734,71
53734,2552656,53735,938976,938976,53834,78
53835,2552492,53836,938976,938976,53935,85
53936,2551624,53938,938976,938976,54035,80
54037,2552008,54038,938976,938976,54136,78
54137,2552788,54137,938976,938976,54236,76
54237,2552844,54238,938976,938976,54337,66
54338,2552252,54339,938976,938976,54437,85
54438,2554288,54438,938976,938976,54538,58
54539,2555560,54539,938976,938976,54638,55
54639,2555776,54640,938976,938976,54738,47
54739,2555304,54740,938976,938976,54839,50
54840,2550784,54840,938976,938976,54940,42
54941,2550784,54941,938976,938976,55040,29
55041,2549896,55042,938976,938976,55140,30
55141,2549676,55142,938976,938976,55241,36
55242,2550148,55242,938976,938976,55342,29
55343,2550296,55344,938976,938976,55442,27
55443,2550296,55444,938976,938976,55543,25
55545,2550296,55545,938976,938976,55643,35
55644,2550296,55645,938976,938976,55743,30
55745,2550296,55745,938976,938976,55844,23
55846,2550324,55847,938976,938976,55945,45
55946,2551008,55947,938976,938976,56045,57
56046,2552324,56047,938976,938976,56147,55
56148,2552876,56149,938976,938976,56247,57
56248,2553472,56248,938976,938976,56348,64
56349,2553872,56350,938976,938976,56447,72
56448,2553576,56449,938976,938976,56549,53
56551,2553816,56552,938976,938976,56649,0
56650,2556972,56650,938976,938976,56749,40
56750,2557316,56751,938976,938976,56849,51
56850,2557016,56851,938976,938976,56949,24
56951,2552376,56951,938976,938976,57050,29
57051,2551636,57051,938976,938976,57151,43
57152,2552068,57152,938976,938976,57252,33
57253,2552476,57253,938976,938976,57351,30
57352,2552908,57352,938976,938976,57452,27
57452,2552804,57453,938976,938976,57552,21
57553,2552604,57553,938976,938976,57653,14
57653,2552520,57654,938976,938976,57753,23
57754,2553120,57754,938976,938976,57854,19
57855,2552972,57856,938976,938976,57954,21
57954,2552972,57955,938976,938976,58054,18
58055,2552968,58055,938976,938976,58154,8
58155,2552576,58155,938976,938976,58255,13
58255,2553424,58256,938976,938976,58355,16
58356,2553512,58357,938976,938976,58455,23
58456,2547888,58457,938976,938976,58556,21
58557,2547888,58558,938976,938976,58657,27
58658,2547740,58658,938976,938976,58758,27
58759,2548324,58759,938976,938976,58858,34
58858,2549304,58859,938976,938976,58958,28
58959,2550000,58960,938976,938976,59061,18
59062,2549952,59063,938976,938976,59160,20
59160,2550096,59161,938976,938976,59260,18
59261,2550064,59261,938976,938976,59361,7
59362,2549472,59363,938976,938976,59461,11
59462,2549316,59463,938976,938976,59562,39
59563,2549924,59563,938976,938976,59662,25
59663,2550080,59664,938976,938976,59763,18
59763,2550080,59764,938976,938976,59863,20
59864,2550080,59865,938976,938976,59964,8
59965,2549332,59966,938976,938976,60065,15
60066,2549644,60067,938976,938976,60165,30
60166,2549656,60167,938976,938976,60272,23
60274,2549904,60277,938976,938976,60369,38
60371,2547536,60372,938976,938976,60469,22
60470,2547536,60470,938976,938976,60572,7
60574,2546796,60576,938976,938976,60670,19
60672,2547128,60673,938976,938976,60771,20
60772,2547840,60773,938976,938976,60872,21
60874,2547692,60875,938976,938976,60973,18
60975,2547692,60976,938976,938976,61074,21
61075,2547820,61077,938976,938976,61175,11
61178,2547380,61180,938976,938976,61273,16
61275,2547624,61276,938976,938976,61373,20
61374,2548560,61375,938976,938976,61477,22
61480,2548560,61482,938976,938976,61576,40
61578,2548560,61579,938976,938976,61677,23
61679,2548560,61680,938976,938976,61780,19
61783,2547820,61785,938976,938976,61876,16
61878,2547972,61878,938976,938976,61976,22
61977,2548524,61978,938976,938976,62080,22
62084,2548500,62085,938976,938976,62178,30
62180,2548324,62181,938976,938976,62280,22
62281,2548460,62282,938976,938976,62380,10
62382,2547516,62383,938976,938976,62479,12
62481,2548048,62482,938976,938976,62579,18
62580,2548512,62581,938976,938976,62680,18
62681,2548512,62682,938976,938976,62782,18
62784,2548512,62785,938976,938976,62883,19
62885,2548512,62886,938976,938976,62983,15
62985,2547764,62986,938976,938976,63082,10
63084,2548348,63086,938976,938976,63182,25
63184,2548816,63184,938976,938976,63284,22
63286,2548816,63287,938976,938976,63385,23
63387,2548816,63388,938976,938976,63486,25
63487,2548816,63489,938976,938976,63587,20
63589,2548224,63591,938976,938976,63687,13
63689,2548224,63693,938976,938976,63787,17
63789,2548844,63790,938976,938976,63886,24
63887,2549040,63888,938976,938976,63988,21
63990,2549040,63991,938976,938976,64089,23
64091,2549036,64092,938976,938976,64189,22
64191,2548228,64192,938976,938976,64292,6
64295,2548368,64297,938976,938976,64388,22
64390,2548872,64390,938976,938976,64490,18
64491,2548872,64492,938976,938976,64591,18
64593,2548872,64594,938976,938976,64692,20
64693,2548872,64695,938976,938976,64792,22
64794,2548132,64795,938976,938976,64899,6
64900,2548624,64902,938976,938976,64992,42
64993,2549776,64993,938976,938976,65092,35
65094,2549904,65094,938976,938976,65195,37
65197,2550640,65198,938976,938976,65295,38
65298,2550888,65299,938976,938976,65396,31
65399,2547932,65402,938976,938976,65496,31
65499,2547784,65501,938976,938976,65545,44
65546,2548852,65546,938976,938976,65645,37
65646,2551216,65646,938976,938976,65745,38
65746,2551400,65746,40483,40483,65845,38
65847,2550532,65847,40483,40483,65946,25
65947,2544060,65947,40483,40483,66047,25
66049,2544036,66049,40483,40483,66146,29
66147,2544452,66147,40483,40483,66247,19
66247,2544816,66248,40483,40483,66347,20
66347,2544876,66348,40483,40483,66447,18
66448,2544284,66448,40483,40483,66547,5
66548,2544540,66549,40483,40483,66648,23
66649,2545076,66649,40483,40483,66749,18
66750,2545076,66750,40483,40483,66849,22
66849,2545076,66850,40483,40483,66949,33
66950,2545348,66951,40483,40483,67050,20
67051,2545732,67052,40483,40483,67150,30
67151,2545836,67152,40483,40483,67251,38
67252,2547436,67253,40483,40483,67351,36
67352,2547436,67353,40483,40483,67454,52
67455,2548612,67457,40483,40483,67553,49
67554,2549872,67555,40483,40483,67652,28
67653,2550128,67654,40483,40483,67752,19
67753,2550580,67754,40483,40483,67853,23
