datetime,cpu,mem
Mon Aug  3 16:10:04 GMT 2020,7.1,182700
Mon Aug  3 16:10:04 GMT 2020,7.1,182722
Mon Aug  3 16:10:05 GMT 2020,7.1,182766
Mon Aug  3 16:10:05 GMT 2020,7.1,182762
Mon Aug  3 16:10:06 GMT 2020,7.1,182778
Mon Aug  3 16:10:06 GMT 2020,7.1,182790
Mon Aug  3 16:10:07 GMT 2020,7.1,182822
Mon Aug  3 16:10:07 GMT 2020,7.1,182878
Mon Aug  3 16:10:08 GMT 2020,7.1,183026
Mon Aug  3 16:10:08 GMT 2020,7.1,182974
Mon Aug  3 16:10:09 GMT 2020,7.1,182978
Mon Aug  3 16:10:09 GMT 2020,7.1,182982
Mon Aug  3 16:10:10 GMT 2020,7.1,182974
Mon Aug  3 16:10:10 GMT 2020,7.1,183001
Mon Aug  3 16:10:11 GMT 2020,7.1,183005
Mon Aug  3 16:10:11 GMT 2020,7.1,183001
Mon Aug  3 16:10:12 GMT 2020,7.1,183001
Mon Aug  3 16:10:12 GMT 2020,7.1,182969
Mon Aug  3 16:10:13 GMT 2020,7.1,181953
Mon Aug  3 16:10:13 GMT 2020,7.1,181908
Mon Aug  3 16:10:13 GMT 2020,7.1,182887
Mon Aug  3 16:10:14 GMT 2020,7.1,183207
Mon Aug  3 16:10:14 GMT 2020,7.1,167869
Mon Aug  3 16:10:15 GMT 2020,7.1,186705
Mon Aug  3 16:10:15 GMT 2020,7.1,187400
Mon Aug  3 16:10:16 GMT 2020,7.1,188179
Mon Aug  3 16:10:16 GMT 2020,7.1,188455
Mon Aug  3 16:10:17 GMT 2020,7.1,188731
Mon Aug  3 16:10:17 GMT 2020,7.1,188831
Mon Aug  3 16:10:18 GMT 2020,7.1,188835
Mon Aug  3 16:10:18 GMT 2020,7.1,187645
Mon Aug  3 16:10:19 GMT 2020,7.1,217624
Mon Aug  3 16:10:19 GMT 2020,7.1,187110
Mon Aug  3 16:10:20 GMT 2020,7.1,187020
Mon Aug  3 16:10:20 GMT 2020,7.1,186882
Mon Aug  3 16:10:21 GMT 2020,7.1,185475
Mon Aug  3 16:10:21 GMT 2020,7.1,185899
Mon Aug  3 16:10:22 GMT 2020,7.1,186814
Mon Aug  3 16:10:22 GMT 2020,7.1,187477
Mon Aug  3 16:10:23 GMT 2020,7.1,187396
Mon Aug  3 16:10:23 GMT 2020,7.1,187389
Mon Aug  3 16:10:24 GMT 2020,7.1,187173
Mon Aug  3 16:10:24 GMT 2020,7.1,187219
Mon Aug  3 16:10:25 GMT 2020,7.1,187232
Mon Aug  3 16:10:25 GMT 2020,7.1,187264
Mon Aug  3 16:10:26 GMT 2020,7.1,187392
Mon Aug  3 16:10:26 GMT 2020,7.1,187392
Mon Aug  3 16:10:27 GMT 2020,7.1,187392
Mon Aug  3 16:10:27 GMT 2020,7.1,187296
Mon Aug  3 16:10:28 GMT 2020,7.1,187288
Mon Aug  3 16:10:28 GMT 2020,7.1,187292
Mon Aug  3 16:10:29 GMT 2020,7.1,187152
Mon Aug  3 16:10:29 GMT 2020,7.1,187184
Mon Aug  3 16:10:30 GMT 2020,7.1,187360
Mon Aug  3 16:10:30 GMT 2020,7.1,187340
Mon Aug  3 16:10:31 GMT 2020,7.1,187304
Mon Aug  3 16:10:31 GMT 2020,7.1,187308
Mon Aug  3 16:10:32 GMT 2020,7.1,187308
Mon Aug  3 16:10:32 GMT 2020,7.1,187268
Mon Aug  3 16:10:33 GMT 2020,7.1,187597
Mon Aug  3 16:10:33 GMT 2020,7.1,190433
Mon Aug  3 16:10:34 GMT 2020,7.1,192605
Mon Aug  3 16:10:34 GMT 2020,7.1,193253
Mon Aug  3 16:10:35 GMT 2020,7.1,193521
Mon Aug  3 16:10:35 GMT 2020,7.1,193265
Mon Aug  3 16:10:36 GMT 2020,7.1,193273
Mon Aug  3 16:10:37 GMT 2020,7.1,192607
Mon Aug  3 16:10:37 GMT 2020,7.1,192920
Mon Aug  3 16:10:38 GMT 2020,7.1,192843
Mon Aug  3 16:10:38 GMT 2020,7.1,192718
Mon Aug  3 16:10:39 GMT 2020,7.1,192708
Mon Aug  3 16:10:39 GMT 2020,7.1,192714
Mon Aug  3 16:10:39 GMT 2020,7.1,192322
Mon Aug  3 16:10:40 GMT 2020,7.1,192852
Mon Aug  3 16:10:40 GMT 2020,7.1,193097
Mon Aug  3 16:10:41 GMT 2020,7.1,193144
Mon Aug  3 16:10:41 GMT 2020,7.1,193670
Mon Aug  3 16:10:42 GMT 2020,7.1,193762
Mon Aug  3 16:10:43 GMT 2020,7.1,193878
Mon Aug  3 16:10:43 GMT 2020,7.1,193914
Mon Aug  3 16:10:44 GMT 2020,7.1,193998
Mon Aug  3 16:10:44 GMT 2020,7.1,193959
Mon Aug  3 16:10:45 GMT 2020,7.1,193999
Mon Aug  3 16:10:45 GMT 2020,7.1,194087
Mon Aug  3 16:10:46 GMT 2020,7.1,194151
Mon Aug  3 16:10:46 GMT 2020,7.1,194227
Mon Aug  3 16:10:47 GMT 2020,7.1,194311
Mon Aug  3 16:10:48 GMT 2020,7.1,194367
Mon Aug  3 16:10:48 GMT 2020,7.1,194419
Mon Aug  3 16:10:49 GMT 2020,7.1,194491
Mon Aug  3 16:10:49 GMT 2020,7.1,194495
Mon Aug  3 16:10:50 GMT 2020,7.1,194243
Mon Aug  3 16:10:50 GMT 2020,7.1,194307
Mon Aug  3 16:10:51 GMT 2020,7.1,194263
Mon Aug  3 16:10:51 GMT 2020,7.1,180095
Mon Aug  3 16:10:52 GMT 2020,7.1,200697
Mon Aug  3 16:10:52 GMT 2020,7.1,200593
Mon Aug  3 16:10:53 GMT 2020,7.1,201113
Mon Aug  3 16:10:54 GMT 2020,7.1,201113
Mon Aug  3 16:10:54 GMT 2020,7.1,200841
Mon Aug  3 16:10:55 GMT 2020,7.1,200113
Mon Aug  3 16:10:55 GMT 2020,7.1,199889
Mon Aug  3 16:10:56 GMT 2020,7.1,199889
Mon Aug  3 16:10:57 GMT 2020,7.1,199893
Mon Aug  3 16:10:57 GMT 2020,7.1,199853
Mon Aug  3 16:10:58 GMT 2020,7.1,199853
Mon Aug  3 16:10:58 GMT 2020,7.1,199857
Mon Aug  3 16:10:59 GMT 2020,7.1,199873
Mon Aug  3 16:10:59 GMT 2020,7.1,199913
Mon Aug  3 16:11:00 GMT 2020,7.1,199897
Mon Aug  3 16:11:01 GMT 2020,7.1,199913
Mon Aug  3 16:11:01 GMT 2020,7.1,199897
Mon Aug  3 16:11:02 GMT 2020,7.1,199889
Mon Aug  3 16:11:02 GMT 2020,7.1,199901
Mon Aug  3 16:11:03 GMT 2020,7.1,199893
Mon Aug  3 16:11:04 GMT 2020,7.1,199841
Mon Aug  3 16:11:04 GMT 2020,7.1,199621
Mon Aug  3 16:11:05 GMT 2020,7.1,199555
Mon Aug  3 16:11:05 GMT 2020,7.1,199476
Mon Aug  3 16:11:06 GMT 2020,7.1,213926
Mon Aug  3 16:11:06 GMT 2020,7.1,201675
Mon Aug  3 16:11:07 GMT 2020,7.1,201831
Mon Aug  3 16:11:07 GMT 2020,7.1,203431
Mon Aug  3 16:11:08 GMT 2020,7.1,203431
Mon Aug  3 16:11:09 GMT 2020,7.1,203431
Mon Aug  3 16:11:09 GMT 2020,7.1,203443
Mon Aug  3 16:11:10 GMT 2020,7.1,203193
Mon Aug  3 16:11:10 GMT 2020,7.1,203687
Mon Aug  3 16:11:11 GMT 2020,7.1,203701
Mon Aug  3 16:11:11 GMT 2020,7.1,203615
Mon Aug  3 16:11:12 GMT 2020,7.1,202729
Mon Aug  3 16:11:13 GMT 2020,7.1,203297
Mon Aug  3 16:11:13 GMT 2020,7.1,203634
Mon Aug  3 16:11:14 GMT 2020,7.1,189797
Mon Aug  3 16:11:14 GMT 2020,7.1,206016
Mon Aug  3 16:11:15 GMT 2020,7.1,205740
Mon Aug  3 16:11:16 GMT 2020,7.1,205756
Mon Aug  3 16:11:17 GMT 2020,7.1,205800
Mon Aug  3 16:11:17 GMT 2020,7.1,205828
Mon Aug  3 16:11:18 GMT 2020,7.1,205920
Mon Aug  3 16:11:19 GMT 2020,7.1,205924
Mon Aug  3 16:11:19 GMT 2020,7.1,205924
Mon Aug  3 16:11:20 GMT 2020,7.1,205924
Mon Aug  3 16:11:21 GMT 2020,7.1,205792
Mon Aug  3 16:11:21 GMT 2020,7.1,205812
Mon Aug  3 16:11:22 GMT 2020,7.1,206004
Mon Aug  3 16:11:22 GMT 2020,7.1,206000
Mon Aug  3 16:11:23 GMT 2020,7.1,206000
Mon Aug  3 16:11:24 GMT 2020,7.1,205985
Mon Aug  3 16:11:24 GMT 2020,7.1,206682
Mon Aug  3 16:11:25 GMT 2020,7.1,193562
Mon Aug  3 16:11:25 GMT 2020,7.1,211658
Mon Aug  3 16:11:26 GMT 2020,7.1,212230
Mon Aug  3 16:11:27 GMT 2020,7.1,212326
Mon Aug  3 16:11:27 GMT 2020,7.1,212118
Mon Aug  3 16:11:28 GMT 2020,7.1,211414
Mon Aug  3 16:11:29 GMT 2020,7.1,211564
Mon Aug  3 16:11:29 GMT 2020,7.1,211282
Mon Aug  3 16:11:30 GMT 2020,7.1,211191
Mon Aug  3 16:11:31 GMT 2020,7.1,211261
Mon Aug  3 16:11:31 GMT 2020,7.1,209596
Mon Aug  3 16:11:32 GMT 2020,7.1,210386
Mon Aug  3 16:11:33 GMT 2020,7.1,210362
