datetime,cpu,mem
Mon Aug  3 19:08:05 GMT 2020,70,187758
Mon Aug  3 19:08:06 GMT 2020,70,187770
Mon Aug  3 19:08:06 GMT 2020,70,187690
Mon Aug  3 19:08:07 GMT 2020,70,187698
Mon Aug  3 19:08:08 GMT 2020,70,187712
Mon Aug  3 19:08:08 GMT 2020,70,187666
Mon Aug  3 19:08:09 GMT 2020,25,202912
Mon Aug  3 19:08:10 GMT 2020,25,192856
Mon Aug  3 19:08:10 GMT 2020,25,193144
Mon Aug  3 19:08:11 GMT 2020,25,193954
Mon Aug  3 19:08:12 GMT 2020,25,193536
Mon Aug  3 19:08:13 GMT 2020,25,193012
Mon Aug  3 19:08:13 GMT 2020,25,192978
Mon Aug  3 19:08:14 GMT 2020,25,192868
Mon Aug  3 19:08:15 GMT 2020,25,192493
Mon Aug  3 19:08:15 GMT 2020,25,192659
Mon Aug  3 19:08:16 GMT 2020,32,191393
Mon Aug  3 19:08:17 GMT 2020,32,192486
Mon Aug  3 19:08:17 GMT 2020,32,193139
Mon Aug  3 19:08:18 GMT 2020,32,193060
Mon Aug  3 19:08:19 GMT 2020,32,193764
Mon Aug  3 19:08:20 GMT 2020,32,193456
Mon Aug  3 19:08:20 GMT 2020,32,193620
Mon Aug  3 19:08:21 GMT 2020,32,193672
Mon Aug  3 19:08:22 GMT 2020,32,193768
Mon Aug  3 19:08:22 GMT 2020,32,193892
Mon Aug  3 19:08:23 GMT 2020,32,193988
Mon Aug  3 19:08:24 GMT 2020,32,194080
Mon Aug  3 19:08:25 GMT 2020,32,194168
Mon Aug  3 19:08:25 GMT 2020,32,194040
Mon Aug  3 19:08:26 GMT 2020,32,194108
Mon Aug  3 19:08:27 GMT 2020,32,194247
Mon Aug  3 19:08:28 GMT 2020,32,194456
Mon Aug  3 19:08:28 GMT 2020,32,194404
Mon Aug  3 19:08:29 GMT 2020,34,181359
Mon Aug  3 19:08:30 GMT 2020,34,199641
Mon Aug  3 19:08:30 GMT 2020,34,200341
Mon Aug  3 19:08:31 GMT 2020,34,199913
Mon Aug  3 19:08:32 GMT 2020,34,199913
Mon Aug  3 19:08:33 GMT 2020,34,199201
Mon Aug  3 19:08:34 GMT 2020,34,199205
Mon Aug  3 19:08:34 GMT 2020,34,199249
Mon Aug  3 19:08:35 GMT 2020,34,199123
Mon Aug  3 19:08:36 GMT 2020,34,199263
Mon Aug  3 19:08:37 GMT 2020,34,199247
Mon Aug  3 19:08:37 GMT 2020,34,199271
Mon Aug  3 19:08:38 GMT 2020,34,199281
Mon Aug  3 19:08:39 GMT 2020,34,199285
Mon Aug  3 19:08:40 GMT 2020,34,199285
Mon Aug  3 19:08:41 GMT 2020,34,199050
Mon Aug  3 19:08:41 GMT 2020,26,198109
Mon Aug  3 19:08:42 GMT 2020,26,198977
Mon Aug  3 19:08:43 GMT 2020,26,199121
Mon Aug  3 19:08:44 GMT 2020,26,199534
Mon Aug  3 19:08:44 GMT 2020,26,201216
Mon Aug  3 19:08:45 GMT 2020,26,201517
Mon Aug  3 19:08:46 GMT 2020,26,202621
Mon Aug  3 19:08:47 GMT 2020,26,202633
Mon Aug  3 19:08:48 GMT 2020,26,202624
Mon Aug  3 19:08:48 GMT 2020,-90.7,202557
Mon Aug  3 19:08:49 GMT 2020,-90.7,203191
Mon Aug  3 19:08:50 GMT 2020,-90.7,203351
Mon Aug  3 19:08:51 GMT 2020,-90.7,202495
Mon Aug  3 19:08:52 GMT 2020,-90.7,203087
Mon Aug  3 19:08:53 GMT 2020,-90.7,203805
Mon Aug  3 19:08:53 GMT 2020,-90.7,205302
Mon Aug  3 19:08:54 GMT 2020,-90.7,205298
Mon Aug  3 19:08:55 GMT 2020,-90.7,205302
Mon Aug  3 19:08:56 GMT 2020,-90.7,205086
Mon Aug  3 19:08:57 GMT 2020,-90.7,205290
Mon Aug  3 19:08:58 GMT 2020,-90.7,205282
Mon Aug  3 19:08:59 GMT 2020,-90.7,205294
Mon Aug  3 19:09:00 GMT 2020,37,205294
Mon Aug  3 19:09:01 GMT 2020,37,205294
Mon Aug  3 19:09:01 GMT 2020,37,205294
Mon Aug  3 19:09:02 GMT 2020,37,205062
Mon Aug  3 19:09:03 GMT 2020,37,204970
Mon Aug  3 19:09:04 GMT 2020,37,209126
Mon Aug  3 19:09:05 GMT 2020,37,211878
Mon Aug  3 19:09:05 GMT 2020,37,212714
Mon Aug  3 19:09:06 GMT 2020,37,212334
Mon Aug  3 19:09:07 GMT 2020,37,211318
Mon Aug  3 19:09:08 GMT 2020,37,211313
Mon Aug  3 19:09:09 GMT 2020,29,209839
Mon Aug  3 19:09:10 GMT 2020,29,209754
Mon Aug  3 19:09:11 GMT 2020,29,208856
Mon Aug  3 19:09:12 GMT 2020,29,209701
Mon Aug  3 19:09:12 GMT 2020,29,209854
