datetime,cpu,mem
Tue Aug  4 22:41:07 GMT 2020,0,240902
Tue Aug  4 22:41:08 GMT 2020,0,249330
Tue Aug  4 22:41:09 GMT 2020,0,252155
Tue Aug  4 22:41:09 GMT 2020,0,253469
Tue Aug  4 22:41:10 GMT 2020,0,256111
Tue Aug  4 22:41:10 GMT 2020,0,255868
Tue Aug  4 22:41:11 GMT 2020,0,261139
Tue Aug  4 22:41:12 GMT 2020,0,264609
Tue Aug  4 22:41:12 GMT 2020,0,270757
Tue Aug  4 22:41:13 GMT 2020,0,272503
Tue Aug  4 22:41:14 GMT 2020,0,269984
Tue Aug  4 22:41:15 GMT 2020,0,270400
Tue Aug  4 22:41:16 GMT 2020,0,270019
Tue Aug  4 22:41:16 GMT 2020,0.1,219672
Tue Aug  4 22:41:17 GMT 2020,0.1,214330
Tue Aug  4 22:41:18 GMT 2020,0.1,264306
Tue Aug  4 22:41:19 GMT 2020,0.1,253127
Tue Aug  4 22:41:19 GMT 2020,0.1,257247
Tue Aug  4 22:41:20 GMT 2020,0.1,259923
Tue Aug  4 22:41:21 GMT 2020,0.1,258718
Tue Aug  4 22:41:22 GMT 2020,0.1,256729
Tue Aug  4 22:41:22 GMT 2020,0.1,256866
Tue Aug  4 22:41:23 GMT 2020,0.1,266747
Tue Aug  4 22:41:24 GMT 2020,0.1,268521
Tue Aug  4 22:41:25 GMT 2020,0.1,260859
Tue Aug  4 22:41:26 GMT 2020,0.1,260621
Tue Aug  4 22:41:27 GMT 2020,0.1,260520
Tue Aug  4 22:41:27 GMT 2020,43,241913
Tue Aug  4 22:41:28 GMT 2020,43,235330
Tue Aug  4 22:41:29 GMT 2020,43,234831
Tue Aug  4 22:41:29 GMT 2020,43,251667
Tue Aug  4 22:41:30 GMT 2020,43,263112
Tue Aug  4 22:41:31 GMT 2020,43,268180
Tue Aug  4 22:41:31 GMT 2020,43,275310
Tue Aug  4 22:41:32 GMT 2020,43,301946
Tue Aug  4 22:41:33 GMT 2020,43,315899
Tue Aug  4 22:41:34 GMT 2020,43,316434
Tue Aug  4 22:41:34 GMT 2020,43,309507
Tue Aug  4 22:41:35 GMT 2020,43,312891
Tue Aug  4 22:41:36 GMT 2020,43,311319
Tue Aug  4 22:41:37 GMT 2020,43,300188
Tue Aug  4 22:41:38 GMT 2020,43,297433
Tue Aug  4 22:41:39 GMT 2020,43,297374
Tue Aug  4 22:41:39 GMT 2020,42,247089
Tue Aug  4 22:41:40 GMT 2020,42,232544
Tue Aug  4 22:41:41 GMT 2020,42,232158
Tue Aug  4 22:41:42 GMT 2020,42,248512
Tue Aug  4 22:41:43 GMT 2020,42,245853
Tue Aug  4 22:41:43 GMT 2020,42,262439
Tue Aug  4 22:41:44 GMT 2020,42,262163
Tue Aug  4 22:41:45 GMT 2020,41,245090
Tue Aug  4 22:41:45 GMT 2020,41,264713
Tue Aug  4 22:41:46 GMT 2020,41,266353
Tue Aug  4 22:41:47 GMT 2020,41,266133
Tue Aug  4 22:41:48 GMT 2020,41,264949
Tue Aug  4 22:41:49 GMT 2020,41,251327
Tue Aug  4 22:41:49 GMT 2020,41,239049
Tue Aug  4 22:41:50 GMT 2020,41,264116
Tue Aug  4 22:41:51 GMT 2020,41,268268
Tue Aug  4 22:41:51 GMT 2020,41,296326
Tue Aug  4 22:41:52 GMT 2020,41,311270
Tue Aug  4 22:41:53 GMT 2020,41,311205
Tue Aug  4 22:41:54 GMT 2020,37,263587
Tue Aug  4 22:41:55 GMT 2020,37,228646
Tue Aug  4 22:41:55 GMT 2020,37,228583
Tue Aug  4 22:41:56 GMT 2020,37,245783
Tue Aug  4 22:41:57 GMT 2020,37,244524
Tue Aug  4 22:41:58 GMT 2020,37,262551
Tue Aug  4 22:41:58 GMT 2020,37,261350
Tue Aug  4 22:41:59 GMT 2020,0.1,262225
Tue Aug  4 22:41:59 GMT 2020,0.1,243725
Tue Aug  4 22:42:00 GMT 2020,0.1,243721
Tue Aug  4 22:42:01 GMT 2020,0.1,260291
Tue Aug  4 22:42:02 GMT 2020,0.1,261842
Tue Aug  4 22:42:02 GMT 2020,0.1,251745
Tue Aug  4 22:42:03 GMT 2020,0.1,226212
Tue Aug  4 22:42:04 GMT 2020,0.1,245167
Tue Aug  4 22:42:05 GMT 2020,0.1,246254
Tue Aug  4 22:42:05 GMT 2020,0.1,246278
Tue Aug  4 22:42:06 GMT 2020,0.1,246235
Tue Aug  4 22:42:07 GMT 2020,0.1,230984
Tue Aug  4 22:42:08 GMT 2020,0.1,250758
Tue Aug  4 22:42:09 GMT 2020,0.1,250805
Tue Aug  4 22:42:10 GMT 2020,0.1,250669
Tue Aug  4 22:42:11 GMT 2020,0.1,250645
Tue Aug  4 22:42:12 GMT 2020,0.1,250719
Tue Aug  4 22:42:12 GMT 2020,0.1,230885
Tue Aug  4 22:42:13 GMT 2020,0.1,254041
Tue Aug  4 22:42:14 GMT 2020,0.1,260739
Tue Aug  4 22:42:15 GMT 2020,0.1,277662
Tue Aug  4 22:42:16 GMT 2020,0.1,291414
Tue Aug  4 22:42:16 GMT 2020,0.1,290956
Tue Aug  4 22:42:17 GMT 2020,0.1,293078
Tue Aug  4 22:42:18 GMT 2020,0.1,288706
Tue Aug  4 22:42:19 GMT 2020,0.1,286434
Tue Aug  4 22:42:20 GMT 2020,0.1,287390
Tue Aug  4 22:42:21 GMT 2020,0.1,284521
Tue Aug  4 22:42:22 GMT 2020,0.1,266542
Tue Aug  4 22:42:23 GMT 2020,0.1,251765
Tue Aug  4 22:42:24 GMT 2020,0.1,269585
Tue Aug  4 22:42:24 GMT 2020,0.1,276723
Tue Aug  4 22:42:25 GMT 2020,0.1,291817
Tue Aug  4 22:42:26 GMT 2020,0.1,298801
Tue Aug  4 22:42:27 GMT 2020,0.1,301406
Tue Aug  4 22:42:28 GMT 2020,0.1,297621
Tue Aug  4 22:42:29 GMT 2020,0.1,298378
Tue Aug  4 22:42:30 GMT 2020,0.1,297210
Tue Aug  4 22:42:31 GMT 2020,0.1,297458
Tue Aug  4 22:42:32 GMT 2020,0.1,300394
Tue Aug  4 22:42:33 GMT 2020,0.1,300964
Tue Aug  4 22:42:33 GMT 2020,0.1,284278
Tue Aug  4 22:42:34 GMT 2020,0.1,258807
Tue Aug  4 22:42:35 GMT 2020,0.1,258329
Tue Aug  4 22:42:35 GMT 2020,0.1,274571
Tue Aug  4 22:42:36 GMT 2020,0.1,273556
Tue Aug  4 22:42:37 GMT 2020,0.1,273316
Tue Aug  4 22:42:38 GMT 2020,0.1,273431
Tue Aug  4 22:42:39 GMT 2020,0.1,273362
Tue Aug  4 22:42:39 GMT 2020,0.1,239651
Tue Aug  4 22:42:40 GMT 2020,0.1,237812
Tue Aug  4 22:42:41 GMT 2020,0.1,253879
Tue Aug  4 22:42:42 GMT 2020,0.1,253346
Tue Aug  4 22:42:43 GMT 2020,0.1,268233
Tue Aug  4 22:42:43 GMT 2020,0.1,267469
Tue Aug  4 22:42:44 GMT 2020,0.1,267727
Tue Aug  4 22:42:45 GMT 2020,0.1,267660
Tue Aug  4 22:42:45 GMT 2020,0.1,267919
Tue Aug  4 22:42:46 GMT 2020,32,250419
Tue Aug  4 22:42:47 GMT 2020,32,270823
Tue Aug  4 22:42:48 GMT 2020,32,270931
Tue Aug  4 22:42:49 GMT 2020,32,270871
Tue Aug  4 22:42:50 GMT 2020,32,270820
Tue Aug  4 22:42:50 GMT 2020,32,253252
Tue Aug  4 22:42:51 GMT 2020,32,271229
Tue Aug  4 22:42:52 GMT 2020,34,279593
Tue Aug  4 22:42:53 GMT 2020,34,279989
Tue Aug  4 22:42:54 GMT 2020,34,286437
Tue Aug  4 22:42:55 GMT 2020,34,301326
Tue Aug  4 22:42:55 GMT 2020,34,320218
Tue Aug  4 22:42:56 GMT 2020,34,327263
Tue Aug  4 22:42:57 GMT 2020,56,328132
Tue Aug  4 22:42:58 GMT 2020,56,316454
Tue Aug  4 22:42:59 GMT 2020,56,317515
Tue Aug  4 22:43:00 GMT 2020,56,316810
Tue Aug  4 22:43:01 GMT 2020,56,293633
Tue Aug  4 22:43:02 GMT 2020,0,298148
Tue Aug  4 22:43:03 GMT 2020,0,294842
Tue Aug  4 22:43:04 GMT 2020,0,296518
Tue Aug  4 22:43:05 GMT 2020,0,318875
Tue Aug  4 22:43:06 GMT 2020,0,325464
Tue Aug  4 22:43:07 GMT 2020,0,324169
Tue Aug  4 22:43:08 GMT 2020,0.1,329889
Tue Aug  4 22:43:09 GMT 2020,0.1,329998
Tue Aug  4 22:43:10 GMT 2020,0.1,328250
Tue Aug  4 22:43:11 GMT 2020,0.1,314955
Tue Aug  4 22:43:12 GMT 2020,0.1,318478
Tue Aug  4 22:43:13 GMT 2020,0.1,328820
Tue Aug  4 22:43:14 GMT 2020,0.1,329944
Tue Aug  4 22:43:15 GMT 2020,0.1,327466
Tue Aug  4 22:43:16 GMT 2020,0.1,327467
Tue Aug  4 22:43:17 GMT 2020,53,292604
Tue Aug  4 22:43:18 GMT 2020,53,273900
Tue Aug  4 22:43:19 GMT 2020,53,290328
Tue Aug  4 22:43:20 GMT 2020,53,271971
Tue Aug  4 22:43:20 GMT 2020,53,289547
Tue Aug  4 22:43:21 GMT 2020,53,289618
Tue Aug  4 22:43:22 GMT 2020,0.1,288487
Tue Aug  4 22:43:23 GMT 2020,0.1,289278
Tue Aug  4 22:43:24 GMT 2020,0.1,289070
Tue Aug  4 22:43:25 GMT 2020,0.1,289062
Tue Aug  4 22:43:26 GMT 2020,0.1,273190
Tue Aug  4 22:43:27 GMT 2020,0.1,273190
Tue Aug  4 22:43:28 GMT 2020,0.1,296079
Tue Aug  4 22:43:28 GMT 2020,0.1,298351
Tue Aug  4 22:43:29 GMT 2020,0.1,301888
Tue Aug  4 22:43:30 GMT 2020,0.1,307327
Tue Aug  4 22:43:31 GMT 2020,0.1,284216
Tue Aug  4 22:43:32 GMT 2020,0.1,266885
Tue Aug  4 22:43:33 GMT 2020,0.1,268306
Tue Aug  4 22:43:34 GMT 2020,0.1,267502
Tue Aug  4 22:43:35 GMT 2020,0.1,267339
