datetime,cpu,mem
Wed Aug  5 15:30:25 GMT 2020,70,257069
Wed Aug  5 15:30:26 GMT 2020,70,256869
Wed Aug  5 15:30:27 GMT 2020,70,263872
Wed Aug  5 15:30:28 GMT 2020,70,268615
Wed Aug  5 15:30:29 GMT 2020,64,260375
Wed Aug  5 15:30:30 GMT 2020,64,260253
Wed Aug  5 15:30:31 GMT 2020,64,224985
Wed Aug  5 15:30:32 GMT 2020,64,219221
Wed Aug  5 15:30:33 GMT 2020,64,253012
Wed Aug  5 15:30:33 GMT 2020,64,259857
Wed Aug  5 15:30:34 GMT 2020,64,265618
Wed Aug  5 15:30:35 GMT 2020,64,266427
Wed Aug  5 15:30:36 GMT 2020,64,315155
Wed Aug  5 15:30:37 GMT 2020,52,315597
Wed Aug  5 15:30:38 GMT 2020,52,305655
Wed Aug  5 15:30:39 GMT 2020,52,313458
Wed Aug  5 15:30:40 GMT 2020,52,301170
Wed Aug  5 15:30:41 GMT 2020,52,299939
Wed Aug  5 15:30:42 GMT 2020,52,297683
Wed Aug  5 15:30:43 GMT 2020,64,250550
Wed Aug  5 15:30:44 GMT 2020,64,248547
Wed Aug  5 15:30:45 GMT 2020,64,249748
Wed Aug  5 15:30:46 GMT 2020,64,248633
Wed Aug  5 15:30:47 GMT 2020,64,247305
Wed Aug  5 15:30:47 GMT 2020,64,260267
Wed Aug  5 15:30:48 GMT 2020,64,260609
Wed Aug  5 15:30:49 GMT 2020,51,262641
Wed Aug  5 15:30:50 GMT 2020,51,264974
Wed Aug  5 15:30:51 GMT 2020,51,264134
Wed Aug  5 15:30:52 GMT 2020,51,250380
Wed Aug  5 15:30:53 GMT 2020,51,250766
Wed Aug  5 15:30:54 GMT 2020,51,260778
Wed Aug  5 15:30:55 GMT 2020,51,264022
Wed Aug  5 15:30:56 GMT 2020,51,268919
Wed Aug  5 15:30:57 GMT 2020,51,311208
Wed Aug  5 15:30:58 GMT 2020,51,310302
Wed Aug  5 15:30:59 GMT 2020,55,229171
Wed Aug  5 15:31:00 GMT 2020,55,228559
Wed Aug  5 15:31:01 GMT 2020,55,246270
Wed Aug  5 15:31:02 GMT 2020,55,244954
Wed Aug  5 15:31:03 GMT 2020,55,261352
Wed Aug  5 15:31:03 GMT 2020,55,261298
Wed Aug  5 15:31:04 GMT 2020,0.1,243647
Wed Aug  5 15:31:05 GMT 2020,0.1,243611
Wed Aug  5 15:31:06 GMT 2020,0.1,243565
Wed Aug  5 15:31:07 GMT 2020,0.1,261679
Wed Aug  5 15:31:08 GMT 2020,0.1,241571
Wed Aug  5 15:31:09 GMT 2020,0.1,243027
Wed Aug  5 15:31:10 GMT 2020,0.1,250339
Wed Aug  5 15:31:11 GMT 2020,0.1,252585
Wed Aug  5 15:31:12 GMT 2020,0.1,252682
Wed Aug  5 15:31:13 GMT 2020,0.1,243577
Wed Aug  5 15:31:14 GMT 2020,0.1,248558
Wed Aug  5 15:31:15 GMT 2020,0.1,250423
Wed Aug  5 15:31:16 GMT 2020,0.1,249427
Wed Aug  5 15:31:17 GMT 2020,0.1,249343
Wed Aug  5 15:31:18 GMT 2020,51,249379
Wed Aug  5 15:31:19 GMT 2020,51,250215
Wed Aug  5 15:31:20 GMT 2020,51,250395
Wed Aug  5 15:31:21 GMT 2020,51,250531
Wed Aug  5 15:31:22 GMT 2020,51,256205
Wed Aug  5 15:31:23 GMT 2020,51,276576
Wed Aug  5 15:31:24 GMT 2020,51,281008
Wed Aug  5 15:31:25 GMT 2020,51,285200
Wed Aug  5 15:31:26 GMT 2020,51,281140
Wed Aug  5 15:31:27 GMT 2020,51,280758
Wed Aug  5 15:31:28 GMT 2020,53,280337
Wed Aug  5 15:31:29 GMT 2020,53,264618
Wed Aug  5 15:31:30 GMT 2020,53,265666
Wed Aug  5 15:31:31 GMT 2020,53,272494
Wed Aug  5 15:31:32 GMT 2020,53,287556
Wed Aug  5 15:31:33 GMT 2020,53,294640
Wed Aug  5 15:31:35 GMT 2020,53,300285
Wed Aug  5 15:31:36 GMT 2020,53,296513
Wed Aug  5 15:31:37 GMT 2020,53,296477
Wed Aug  5 15:31:38 GMT 2020,53,295557
Wed Aug  5 15:31:39 GMT 2020,53,289725
Wed Aug  5 15:31:40 GMT 2020,60,291312
Wed Aug  5 15:31:41 GMT 2020,60,270286
Wed Aug  5 15:31:42 GMT 2020,60,269705
Wed Aug  5 15:31:43 GMT 2020,60,269214
Wed Aug  5 15:31:44 GMT 2020,60,268397
Wed Aug  5 15:31:45 GMT 2020,60,268214
Wed Aug  5 15:31:46 GMT 2020,60,268139
Wed Aug  5 15:31:47 GMT 2020,49,233400
Wed Aug  5 15:31:48 GMT 2020,49,232544
Wed Aug  5 15:31:49 GMT 2020,49,249275
Wed Aug  5 15:31:50 GMT 2020,49,245337
Wed Aug  5 15:31:50 GMT 2020,49,260761
Wed Aug  5 15:31:51 GMT 2020,49,261187
Wed Aug  5 15:31:52 GMT 2020,49,261872
Wed Aug  5 15:31:53 GMT 2020,49,261765
Wed Aug  5 15:31:54 GMT 2020,42,261278
Wed Aug  5 15:31:55 GMT 2020,42,264418
Wed Aug  5 15:31:56 GMT 2020,42,264670
Wed Aug  5 15:31:57 GMT 2020,42,264666
Wed Aug  5 15:31:58 GMT 2020,42,264717
Wed Aug  5 15:31:59 GMT 2020,42,263234
Wed Aug  5 15:32:00 GMT 2020,51,273802
Wed Aug  5 15:32:01 GMT 2020,51,273730
Wed Aug  5 15:32:02 GMT 2020,51,279183
Wed Aug  5 15:32:04 GMT 2020,51,302473
Wed Aug  5 15:32:05 GMT 2020,51,325875
Wed Aug  5 15:32:06 GMT 2020,51,322567
Wed Aug  5 15:32:08 GMT 2020,81,313252
Wed Aug  5 15:32:09 GMT 2020,81,292530
Wed Aug  5 15:32:10 GMT 2020,81,279307
Wed Aug  5 15:32:11 GMT 2020,81,294501
Wed Aug  5 15:32:12 GMT 2020,81,290315
Wed Aug  5 15:32:14 GMT 2020,80,311408
Wed Aug  5 15:32:15 GMT 2020,80,321976
Wed Aug  5 15:32:16 GMT 2020,80,318412
Wed Aug  5 15:32:17 GMT 2020,80,321765
Wed Aug  5 15:32:18 GMT 2020,80,328629
Wed Aug  5 15:32:19 GMT 2020,80,327573
Wed Aug  5 15:32:20 GMT 2020,80,324629
Wed Aug  5 15:32:22 GMT 2020,80,330280
Wed Aug  5 15:32:23 GMT 2020,80,320328
Wed Aug  5 15:32:24 GMT 2020,80,320624
Wed Aug  5 15:32:25 GMT 2020,80,318783
Wed Aug  5 15:32:26 GMT 2020,75,273070
Wed Aug  5 15:32:28 GMT 2020,75,269757
Wed Aug  5 15:32:29 GMT 2020,75,268550
Wed Aug  5 15:32:30 GMT 2020,75,284398
Wed Aug  5 15:32:31 GMT 2020,75,284970
Wed Aug  5 15:32:32 GMT 2020,66,267966
Wed Aug  5 15:32:33 GMT 2020,66,286635
Wed Aug  5 15:32:34 GMT 2020,66,286159
Wed Aug  5 15:32:35 GMT 2020,66,270521
Wed Aug  5 15:32:36 GMT 2020,66,270624
Wed Aug  5 15:32:37 GMT 2020,53,270331
Wed Aug  5 15:32:38 GMT 2020,53,293752
Wed Aug  5 15:32:39 GMT 2020,53,300664
Wed Aug  5 15:32:40 GMT 2020,53,304401
Wed Aug  5 15:32:42 GMT 2020,53,307905
Wed Aug  5 15:32:43 GMT 2020,53,281871
Wed Aug  5 15:32:44 GMT 2020,75,264411
Wed Aug  5 15:32:45 GMT 2020,75,263907
Wed Aug  5 15:32:46 GMT 2020,75,263860
