Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
44731,2685796,44731,0,0,44830,18
44831,2685500,44831,0,0,44931,27
44932,2685680,44933,0,0,45031,36
45031,2685680,45032,0,0,45134,25
45135,2685712,45136,0,0,45232,29
45234,2686236,45235,0,0,45332,39
45333,2687296,45333,0,0,45436,36
45438,2687716,45439,0,0,45536,42
45537,2689532,45538,0,0,45634,48
45635,2690176,45635,0,0,45734,26
45735,2688172,45736,0,0,45835,38
45835,2678840,45836,0,0,45935,35
45936,2679284,45936,0,0,46036,26
46037,2679208,46038,0,0,46086,26
46087,2679396,46087,0,0,46187,21
46187,2679100,46188,0,0,46287,18
46288,2678656,46288,0,0,46388,1
46389,2678524,46390,0,0,46488,21
46489,2679460,46490,0,0,46589,25
46590,2679460,46591,0,0,46688,20
46689,2679460,46690,0,0,46789,19
46790,2679460,46790,0,0,46890,24
46891,2679648,46891,0,0,46989,35
46990,2677800,46990,0,0,47090,36
47091,2678836,47091,0,0,47190,38
47191,2679580,47192,0,0,47293,36
47295,2679580,47296,0,0,47392,58
47394,2679920,47395,0,0,47494,32
47496,2681400,47497,0,0,47596,42
47597,2683000,47598,0,0,47694,53
47695,2696248,47696,0,0,47794,54
47795,2700288,47795,0,0,47895,50
47896,2683084,47896,0,0,47995,59
47996,2683148,47996,2321480,2321480,48098,35
48100,2684648,48101,2321480,2321480,48197,55
48198,2688220,48199,2321480,2321480,48298,46
48301,2690132,48302,2321480,2321480,48397,55
48398,2686608,48399,2321480,2321480,48498,49
48498,2686168,48499,2321480,2321480,48598,38
48599,2686936,48600,2321480,2321480,48698,38
48699,2688628,48700,2321480,2321480,48799,43
48799,2689936,48800,2321480,2321480,48899,50
48900,2689344,48900,2321480,2321480,48999,46
49000,2687232,49000,2321480,2321480,49100,44
49100,2684304,49101,2321480,2321480,49201,29
49202,2684208,49203,2321480,2321480,49301,41
49302,2686688,49303,2321480,2321480,49401,45
49402,2689068,49403,2321480,2321480,49502,45
49503,2690112,49504,2321480,2321480,49603,51
49604,2684688,49605,2321480,2321480,49704,53
49705,2684988,49706,2321480,2321480,49806,39
49807,2684296,49811,2321480,2321480,49904,50
49905,2686232,49906,2321480,2321480,50005,44
50005,2688428,50006,2321480,2321480,50106,50
50108,2689720,50110,2321480,2321480,50205,52
50206,2685728,50208,2321480,2321480,50306,51
50308,2685676,50310,2321480,2321480,50408,39
50411,2684744,50412,2321480,2321480,50509,44
50511,2686652,50513,2321480,2321480,50608,53
50609,2688440,50609,2321480,2321480,50708,46
50709,2690440,50710,2321480,2321480,50808,63
50810,2687632,50810,2321480,2321480,50909,55
50910,2686316,50911,2321480,2321480,51009,45
51011,2685048,51012,2321480,2321480,51109,30
51111,2678700,51112,2321480,2321480,51210,40
51210,2680560,51211,2321480,2321480,51310,45
51311,2682580,51311,2321480,2321480,51412,37
51414,2682240,51415,2321480,2321480,51513,36
51515,2682644,51516,2321480,2321480,51614,34
51615,2683444,51617,2321480,2321480,51714,28
51716,2680632,51717,2321480,2321480,51814,29
51815,2681100,51816,2321480,2321480,51914,37
51915,2682368,51915,2321480,2321480,52014,37
52015,2680100,52016,2321480,2321480,52117,36
52120,2680608,52121,2321480,2321480,52217,41
52220,2681104,52221,2321480,2321480,52319,37
52322,2680612,52324,2321480,2321480,52419,28
52422,2681804,52424,2321480,2321480,52516,45
52517,2682864,52517,2321480,2321480,52618,29
52619,2683088,52619,2321480,2321480,52717,40
52718,2677664,52718,2321480,2321480,52819,31
52821,2677664,52821,2321480,2321480,52920,27
52922,2677544,52923,2321480,2321480,53019,13
53020,2676684,53020,2321480,2321480,53120,17
53120,2677864,53121,2321480,2321480,53221,18
53222,2678112,53223,2321480,2321480,53320,20
53321,2678112,53322,2321480,2321480,53420,21
53421,2678112,53422,2321480,2321480,53521,20
53522,2677224,53522,2321480,2321480,53621,0
53622,2677076,53623,2321480,2321480,53722,29
53723,2677996,53723,2321480,2321480,53823,35
53824,2678792,53824,2321480,2321480,53923,33
53924,2679272,53924,2321480,2321480,54023,35
54024,2679716,54025,2321480,2321480,54126,27
54128,2680004,54129,2321480,2321480,54224,31
54225,2679928,54226,2321480,2321480,54324,55
54325,2682724,54325,2321480,2321480,54424,46
54425,2683908,54426,2321480,2321480,54526,44
54527,2682712,54527,2321480,2321480,54625,46
54626,2679956,54627,2321480,2321480,54726,23
54728,2678772,54729,2321480,2321480,54826,56
54827,2676452,54828,2321480,2321480,54927,43
54928,2672644,54928,2321480,2321480,55028,25
55030,2672756,55031,2321480,2321480,55129,33
55132,2672756,55133,2321480,2321480,55229,24
55230,2671720,55231,2321480,2321480,55329,10
55330,2671668,55330,2321480,2321480,55429,21
55431,2672520,55431,2321480,2321480,55530,17
55532,2672520,55532,2321480,2321480,55630,18
55631,2672768,55632,2321480,2321480,55730,17
55731,2672692,55732,2321480,2321480,55830,8
55832,2672396,55832,2321480,2321480,55930,10
55932,2672516,55933,2321480,2321480,56031,23
56032,2672784,56033,2321480,2321480,56133,26
56135,2672952,56137,2321480,2321480,56234,19
56237,2665404,56238,2321480,2321480,56335,25
56338,2665568,56340,2321480,2321480,56436,16
56440,2664628,56441,2321480,2321480,56533,32
56535,2666376,56536,2321480,2321480,56634,27
56636,2666848,56636,2321480,2321480,56735,30
56737,2666700,56738,2321480,2321480,56837,18
56840,2666700,56842,2321480,2321480,56938,20
56941,2666484,56944,2321480,2321480,57040,8
57045,2666360,57047,2321480,2321480,57136,23
57138,2666792,57139,2321480,2321480,57240,20
57243,2666644,57244,2321480,2321480,57339,24
57341,2666644,57342,2321480,2321480,57440,24
57442,2666876,57443,2321480,2321480,57541,20
57544,2666876,57545,2321480,2321480,57640,8
57643,2666676,57644,2321480,2321480,57741,18
57743,2666996,57744,2321480,2321480,57840,19
57842,2667200,57842,2321480,2321480,57943,19
57945,2666936,57947,2321480,2321480,58042,19
58044,2667036,58045,2321480,2321480,58143,20
58146,2666920,58147,2321480,2321480,58246,14
58250,2666032,58252,2321480,2321480,58345,14
58348,2666288,58349,2321480,2321480,58444,23
58446,2666920,58446,2321480,2321480,58547,19
58549,2666920,58551,2321480,2321480,58647,20
58650,2666920,58652,2321480,2321480,58749,21
58752,2667088,58753,2321480,2321480,58849,21
58852,2666612,58854,2321480,2321480,58950,10
58953,2666640,58955,2321480,2321480,59048,22
59052,2667184,59053,2321480,2321480,59149,23
59151,2667288,59152,2321480,2321480,59249,20
59250,2667288,59251,2321480,2321480,59351,19
59353,2667288,59355,2321480,2321480,59454,21
59456,2666252,59457,2321480,2321480,59553,3
59558,2666252,59559,2321480,2321480,59652,22
59654,2667040,59655,2321480,2321480,59752,17
59753,2667348,59754,2321480,2321480,59854,21
59856,2663148,59857,2321480,2321480,59954,23
59955,2662948,59956,2321480,2321480,60055,20
60058,2662952,60060,2321480,2321480,60157,8
60163,2662724,60165,2321480,2321480,60255,19
60258,2663136,60259,2321480,2321480,60355,20
60357,2663676,60357,2321480,2321480,60458,18
60463,2663676,60465,2321480,2321480,60559,26
60562,2663924,60563,2321480,2321480,60659,20
60662,2663924,60663,2321480,2321480,60760,13
60764,2662592,60766,2321480,2321480,60859,15
60862,2662812,60863,2321480,2321480,60958,0
60959,2664036,60960,2321480,2321480,61062,19
61065,2664196,61067,2321480,2321480,61161,19
61163,2664252,61164,2321480,2321480,61262,16
61266,2663744,61269,2321480,2321480,61363,11
61366,2663940,61369,2321480,2321480,61461,19
61463,2664620,61464,2321480,2321480,61562,18
61565,2664876,61566,2321480,2321480,61664,17
61667,2664876,61669,2321480,2321480,61766,19
61769,2664876,61770,2321480,2321480,61866,2
61869,2664284,61870,2321480,2321480,61965,15
61967,2664704,61968,2321480,2321480,62065,24
62066,2663344,62066,2321480,2321480,62168,16
62169,2663344,62171,2321480,2321480,62269,17
62271,2663344,62272,2321480,2321480,62369,8
62372,2662752,62375,2321480,2321480,62468,17
62469,2662844,62470,2321480,2321480,62568,18
62569,2663308,62569,2321480,2321480,62668,27
62669,2663304,62670,2321480,2321480,62769,31
62770,2664204,62771,2321480,2321480,62872,24
62874,2663932,62875,2321480,2321480,62971,21
62972,2664768,62973,2321480,2321480,63070,28
63071,2666828,63072,2321480,2321480,63170,35
63171,2668352,63171,2321480,2321480,63270,26
63271,2667536,63271,2321480,2321480,63371,28
63371,2661792,63371,2321480,2321480,63471,15
63471,2662524,63472,2321480,2321480,63571,30
63572,2662608,63572,2321480,2321480,63672,22
63672,2662716,63673,2321480,2321480,63772,14
63773,2662764,63773,2321480,2321480,63873,2
63875,2662044,63875,2321480,2321480,63973,13
63974,2662040,63975,2321480,2321480,64074,17
64076,2662732,64076,2321480,2321480,64174,15
64174,2662744,64175,2321480,2321480,64274,16
64275,2662744,64275,2321480,2321480,64375,3
64376,2662012,64376,2321480,2321480,64475,30
64475,2663836,64476,2321480,2321480,64575,30
64576,2664432,64576,2321480,2321480,64675,29
64676,2664928,64676,2321480,2321480,64776,26
64776,2664672,64777,2321480,2321480,64878,25
64878,2665820,64879,2321480,2321480,64977,42
64977,2667532,64978,2321480,2321480,65077,19
65078,2667976,65078,2321480,2321480,65178,18
65178,2661916,65179,2321480,2321480,65278,12
