Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16951,2360560,16952,0,0,16949,20
17050,2367000,17050,0,0,17049,27
17150,2376980,17150,0,0,17149,26
17251,2350480,17252,0,0,17250,25
17352,2351452,17353,0,0,17350,38
17452,2351948,17453,0,0,17451,38
17553,2351792,17553,0,0,17551,39
17660,2352640,17662,0,0,17657,22
17753,2353520,17754,0,0,17752,47
17854,2355840,17856,0,0,17852,49
17954,2356092,17955,0,0,17953,36
18055,2354992,18056,0,0,18054,36
18156,2350412,18156,0,0,18154,23
18255,2351060,18255,0,0,18254,26
18355,2351800,18356,0,0,18355,32
18455,2351524,18456,0,0,18455,25
18557,2351888,18557,0,0,18556,18
18657,2352644,18657,0,0,18656,36
18757,2352932,18758,0,0,18757,29
18858,2352932,18858,0,0,18857,25
18958,2352340,18958,0,0,18957,13
19058,2353060,19059,0,0,19058,10
19160,2352592,19160,0,0,19159,0
19260,2353476,19261,0,0,19259,58
19361,2353980,19361,0,0,19360,55
19461,2353636,19462,0,0,19460,52
19562,2354560,19563,0,0,19560,35
19662,2355156,19663,0,0,19661,70
19765,2355696,19766,0,0,19764,69
19864,2356720,19865,0,0,19863,73
19966,2357484,19967,0,0,19965,66
20067,2357804,20067,0,0,20066,56
20166,2354340,20167,0,0,20165,56
20270,2354424,20271,0,0,20266,50
20367,2354664,20367,0,0,20365,60
20467,2354520,20468,0,0,20466,39
20568,2354540,20569,0,0,20566,30
20669,2356128,20671,0,0,20667,57
20769,2355964,20770,0,0,20768,57
20870,2356920,20871,0,0,20869,72
20976,2357928,20977,0,0,20970,40
21071,2357940,21072,0,0,21070,47
21172,2358760,21173,0,0,21171,25
21274,2359544,21275,0,0,21271,42
21373,2362188,21374,0,0,21372,65
21474,2362668,21474,0,0,21472,45
21574,2362668,21575,0,0,21573,30
21674,2362492,21675,0,0,21673,7
21777,2362480,21778,0,0,21775,21
21876,2362760,21876,0,0,21874,32
21978,2362952,21978,0,0,21976,26
22077,2363196,22077,0,0,22075,30
22177,2363396,22178,0,0,22176,0
22283,2362952,22285,0,0,22280,10
22379,2363148,22380,0,0,22378,35
22478,2363804,22479,0,0,22477,33
22579,2363992,22580,0,0,22578,29
22682,2364220,22684,0,0,22680,22
22784,2363800,22787,0,0,22781,16
22886,2363956,22888,0,0,22883,7
22982,2364432,22983,0,0,22980,23
23084,2365088,23085,0,0,23082,22
23185,2365088,23187,0,0,23183,22
23236,2365088,23238,0,0,23234,25
23337,2364644,23339,0,0,23335,24
23439,2364496,23441,0,0,23436,6
23535,2365360,23536,0,0,23534,24
23637,2365992,23638,0,0,23635,22
23736,2365992,23736,0,0,23734,17
23839,2366112,23840,0,0,23837,21
23942,2365388,23943,0,0,23939,12
24040,2365352,24041,0,0,24037,13
24138,2365788,24139,0,0,24137,19
24242,2365964,24243,0,0,24240,19
24342,2365964,24344,0,0,24340,21
24443,2365224,24445,0,0,24441,24
24547,2365540,24549,0,0,24544,3
24644,2365736,24645,0,0,24642,22
24744,2366108,24744,0,0,24741,23
24843,2366060,24844,0,0,24842,19
24946,2366320,24947,0,0,24943,25
25048,2365424,25050,0,0,25044,15
25146,2365636,25146,0,0,25144,17
25244,2366072,25244,0,0,25242,20
25350,2366072,25352,0,0,25347,22
25446,2366072,25447,0,0,25444,22
25548,2366072,25549,0,0,25546,24
25651,2365264,25653,0,0,25648,10
25750,2365792,25751,0,0,25747,19
25847,2366176,25847,0,0,25845,20
25950,2366176,25951,0,0,25948,28
26051,2366408,26053,0,0,26049,22
26152,2365668,26153,0,0,26149,19
26249,2366136,26250,0,0,26248,24
26349,2367464,26350,0,0,26348,35
26454,2367868,26455,0,0,26452,35
26554,2368116,26556,0,0,26550,43
26655,2368044,26657,0,0,26652,35
26755,2368152,26757,0,0,26752,23
26852,2370224,26853,0,0,26851,40
26953,2371412,26953,0,0,26951,39
27053,2370784,27054,0,0,27052,39
27154,2366044,27154,0,0,27152,26
27255,2367200,27255,0,0,27253,41
27356,2367760,27356,0,0,27354,40
27456,2365824,27457,0,0,27454,29
27555,2368456,27556,0,0,27554,65
27655,2368820,27656,0,0,27654,31
27756,2371336,27756,0,0,27755,25
27856,2372296,27856,0,0,27855,33
27956,2372384,27957,0,0,27955,27
28058,2372532,28060,0,0,28057,24
28158,2372744,28158,0,0,28156,25
28258,2374480,28259,0,0,28257,32
28358,2375620,28359,0,0,28357,42
28458,2373620,28459,0,0,28457,45
28561,2375168,28563,0,0,28560,35
28661,2374196,28662,0,0,28660,30
28764,2374244,28766,0,0,28762,3
28861,2374872,28861,0,0,28860,26
28963,2374872,28964,0,0,28961,22
29065,2374872,29066,0,0,29063,20
29165,2374872,29167,0,0,29163,24
29275,2374428,29276,0,0,29269,24
29367,2374608,29368,0,0,29366,25
29465,2375168,29465,0,0,29464,35
29565,2375380,29566,0,0,29564,25
29668,2375644,29670,0,0,29667,21
29769,2375724,29770,0,0,29767,21
29868,2375020,29869,0,0,29867,15
29968,2375072,29969,0,0,29967,13
30067,2375516,30068,0,0,30066,22
30172,2375516,30174,0,0,30169,16
30271,2375516,30273,0,0,30269,30
30371,2375516,30372,0,0,30369,21
30471,2374628,30472,0,0,30469,8
30570,2374772,30570,0,0,30569,16
30670,2375484,30671,0,0,30669,28
30770,2370588,30771,0,0,30769,38
30872,2370588,30873,0,0,30870,19
30975,2370088,30976,0,0,30972,25
31079,2370244,31081,0,0,31074,6
31173,2370784,31173,0,0,31171,27
31276,2371776,31276,0,0,31272,34
31376,2372272,31377,0,0,31375,43
31477,2372768,31478,0,0,31476,39
31580,2372676,31582,0,0,31577,32
31678,2373140,31679,0,0,31675,30
31776,2374588,31776,0,0,31775,36
31877,2375124,31877,0,0,31876,47
31976,2377840,31977,0,0,31975,67
32076,2372596,32077,0,0,32076,30
32177,2372288,32178,0,0,32176,10
32278,2372880,32278,0,0,32277,27
32378,2372948,32379,0,0,32377,29
32479,2372800,32480,0,0,32478,31
32580,2373244,32580,0,0,32578,28
32680,2372616,32681,0,0,32679,10
32781,2372352,32781,0,0,32779,18
32882,2372900,32883,0,0,32880,22
32981,2373072,32982,0,0,32980,21
33081,2373072,33082,0,0,33080,20
33182,2372476,33182,0,0,33180,16
33284,2372792,33285,0,0,33281,6
33383,2373296,33384,0,0,33382,21
33485,2368708,33487,0,0,33483,24
33585,2370920,33586,0,0,33583,35
33686,2369096,33687,0,0,33684,24
33788,2368504,33789,0,0,33785,11
33886,2368632,33887,0,0,33884,12
33985,2369044,33986,0,0,33984,21
34088,2369044,34089,0,0,34086,20
34190,2369044,34191,0,0,34187,18
34290,2369312,34292,0,0,34288,23
34391,2368424,34394,0,0,34389,16
34492,2368584,34493,0,0,34488,11
34590,2369564,34591,0,0,34588,23
34691,2369636,34692,0,0,34689,20
34793,2369636,34794,0,0,34791,18
34892,2369636,34893,0,0,34890,22
34993,2368996,34994,0,0,34991,38
35094,2369280,35095,0,0,35092,10
35192,2369824,35193,0,0,35191,22
35295,2369824,35296,0,0,35292,22
35400,2369676,35402,0,0,35396,21
35498,2369676,35499,0,0,35495,25
35597,2368936,35598,0,0,35595,17
35696,2368812,35697,0,0,35694,8
35796,2365668,35796,0,0,35794,25
35902,2365668,35903,0,0,35898,20
35999,2365844,36000,0,0,35997,31
36098,2366276,36099,0,0,36096,32
36199,2366152,36199,0,0,36197,26
36300,2366656,36301,0,0,36298,26
36399,2367956,36399,0,0,36397,44
36504,2368700,36506,20023,20023,36500,37
36602,2368928,36604,20023,20023,36600,40
36703,2370308,36705,20023,20023,36701,38
36805,2370804,36807,20023,20023,36800,33
36901,2370912,36901,20023,20023,36900,21
37001,2370960,37002,20023,20023,37000,57
37101,2365632,37102,20023,20023,37100,48
37201,2365632,37202,20023,20023,37201,44
37302,2365228,37302,20023,20023,37301,25
37402,2365536,37402,20023,20023,37401,5
37503,2365960,37504,20023,20023,37502,22
37604,2365868,37605,20023,20023,37603,21
37703,2365588,37704,20023,20023,37702,20
37804,2365568,37805,20023,20023,37804,22
37906,2364968,37906,20023,20023,37905,8
38005,2364968,38006,20023,20023,38005,8
38106,2365964,38107,20023,20023,38105,36
38207,2366708,38207,20023,20023,38206,35
38307,2367204,38307,20023,20023,38306,37
38407,2367504,38408,20023,20023,38406,31
38511,2367204,38512,20023,20023,38509,23
38608,2370464,38609,20023,20023,38607,53
38710,2372032,38712,20023,20023,38708,49
38809,2370732,38810,20023,20023,38808,46
38909,2371080,38909,20023,20023,38908,30
39009,2365888,39010,20023,20023,39008,14
39110,2366564,39110,20023,20023,39109,41
39212,2369044,39212,20023,20023,39210,34
39311,2380028,39311,20023,20023,39310,50
39413,2413848,39413,20023,20023,39411,56
39512,2380676,39513,20023,20023,39511,50
39616,2382296,39617,20023,20023,39613,37
39713,2384824,39713,20023,20023,39712,59
39813,2387204,39814,20023,20023,39812,50
39913,2379056,39914,20023,20023,39912,55
40014,2378808,40015,20023,20023,40013,46
40115,2379608,40115,20023,20023,40113,32
40215,2381812,40215,20023,20023,40214,40
40317,2382964,40317,20023,20023,40315,44
40416,2381096,40417,20023,20023,40415,60
40518,2378444,40520,20023,20023,40517,48
40618,2377816,40619,20023,20023,40617,49
40721,2378876,40723,20023,20023,40719,31
40818,2380476,40818,20023,20023,40817,53
40918,2383560,40918,20023,20023,40917,42
41019,2383528,41019,20023,20023,41018,58
41118,2379960,41119,20023,20023,41118,46
41221,2379528,41222,20023,20023,41220,0
41320,2379352,41321,20023,20023,41319,59
41421,2380368,41422,20023,20023,41419,52
41521,2381620,41521,20023,20023,41520,69
41621,2382828,41622,20023,20023,41620,68
41722,2380048,41731,20023,20023,41721,80
41822,2380688,41822,20023,20023,41821,95
41922,2380496,41923,20023,20023,41922,69
42023,2380348,42024,20023,20023,42022,44
42123,2381696,42124,20023,20023,42122,66
42225,2382560,42226,20023,20023,42223,69
42325,2380844,42325,20023,20023,42324,71
42425,2380404,42426,20023,20023,42424,69
42528,2380012,42528,20023,20023,42526,64
42626,2379880,42626,20023,20023,42625,71
42728,2380716,42728,20023,20023,42727,42
42827,2382192,42827,20023,20023,42826,66
42929,2383276,42930,20023,20023,42928,69
43030,2381900,43031,20023,20023,43029,85
43130,2382016,43131,20023,20023,43129,90
43230,2382744,43231,20023,20023,43229,90
43331,2382696,43332,20023,20023,43330,87
43432,2379836,43433,20023,20023,43430,69
43531,2381580,43532,20023,20023,43530,94
43632,2382636,43633,20023,20023,43631,80
43733,2383744,43733,20023,20023,43732,87
43833,2384600,43834,20023,20023,43832,75
43935,2385576,43936,20023,20023,43934,59
44036,2386728,44037,20023,20023,44035,58
44137,2387716,44138,20023,20023,44136,57
44237,2387112,44237,20023,20023,44236,30
44337,2385572,44338,20023,20023,44336,53
44437,2383432,44438,20023,20023,44437,27
44538,2383544,44539,20023,20023,44537,26
44639,2383312,44639,20023,20023,44638,34
44739,2383428,44740,20023,20023,44738,28
44840,2383488,44840,20023,20023,44839,27
44940,2383392,44940,20023,20023,44939,23
45044,2383400,45045,20023,20023,45041,5
45141,2383296,45142,20023,20023,45140,31
45244,2383496,45245,20023,20023,45242,30
45343,2383652,45344,20023,20023,45342,32
45393,2383812,45394,20023,20023,45392,31
45493,2378412,45494,20023,20023,45492,33
45594,2378296,45594,20023,20023,45592,34
45696,2378256,45697,20023,20023,45693,40
45795,2377812,45797,20023,20023,45793,32
45895,2377908,45896,20023,20023,45894,36
45995,2377564,45996,20023,20023,45994,40
46096,2377760,46097,20023,20023,46095,28
46196,2377820,46196,20023,20023,46195,30
46298,2377732,46298,20023,20023,46296,28
46397,2377660,46398,20023,20023,46396,30
46497,2377720,46498,20023,20023,46496,30
46603,2377424,46604,20023,20023,46599,5
46699,2378128,46700,20023,20023,46697,39
46799,2377936,46800,20023,20023,46798,28
46899,2378196,46899,20023,20023,46898,28
46999,2378232,47000,20023,20023,46998,29
47101,2378084,47102,20023,20023,47099,27
47200,2378148,47201,20023,20023,47199,34
47301,2378248,47301,20023,20023,47299,26
47401,2377952,47402,20023,20023,47400,10
47504,2378072,47505,20023,20023,47502,30
47602,2378428,47602,20023,20023,47601,36
47704,2378716,47705,20023,20023,47702,28
47803,2378568,47803,20023,20023,47802,30
47904,2378568,47905,20023,20023,47903,34
48004,2378568,48004,20023,20023,48003,34
48105,2378568,48106,20023,20023,48103,30
48206,2377976,48207,20023,20023,48204,0
48308,2378268,48309,20023,20023,48306,11
48405,2379456,48406,20023,20023,48404,29
48509,2377336,48510,20023,20023,48507,40
48609,2377616,48611,20023,20023,48607,37
48708,2378052,48709,20023,20023,48707,43
48810,2378728,48811,20023,20023,48808,39
48911,2377828,48912,20023,20023,48909,26
49008,2380460,49009,20023,20023,49007,35
49108,2381612,49108,20023,20023,49107,42
49209,2381364,49209,20023,20023,49208,33
49309,2376480,49309,20023,20023,49308,38
49409,2376724,49410,20023,20023,49408,34
49510,2375384,49510,20023,20023,49509,21
49610,2375892,49610,20023,20023,49609,15
49710,2375900,49711,20023,20023,49709,21
49811,2375932,49812,20023,20023,49810,18
49911,2375932,49912,20023,20023,49910,18
50011,2375932,50012,20023,20023,50010,18
50112,2375488,50113,20023,20023,50111,9
50213,2375508,50214,20023,20023,50212,15
50313,2376000,50313,20023,20023,50311,21
50414,2376824,50414,20023,20023,50413,42
50514,2374608,50514,20023,20023,50513,38
50614,2374152,50614,20023,20023,50613,31
50716,2374832,50717,20023,20023,50714,29
50817,2375808,50817,20023,20023,50815,41
50915,2377952,50916,20023,20023,50914,47
51015,2379632,51015,20023,20023,51014,42
51116,2378968,51116,20023,20023,51115,45
51216,2401196,51217,20023,20023,51215,48
51316,2382628,51316,20023,20023,51315,38
51418,2383476,51418,20023,20023,51416,58
51518,2384440,51519,20023,20023,51517,59
51620,2384332,51620,20023,20023,51618,47
51719,2383704,51719,20023,20023,51717,48
51820,2385192,51821,20023,20023,51818,35
51919,2387508,51920,20023,20023,51918,48
52021,2389688,52022,20023,20023,52020,45
52120,2385692,52121,20023,20023,52119,51
52222,2384688,52222,20023,20023,52220,0
52323,2383408,52323,20023,20023,52321,59
52423,2384472,52424,20023,20023,52422,55
52523,2385792,52524,20023,20023,52522,73
52624,2387192,52624,20023,20023,52622,70
52724,2384464,52725,20023,20023,52723,72
52824,2384616,52825,20023,20023,52823,69
52925,2384172,52925,20023,20023,52923,67
53025,2384888,53026,20023,20023,53024,50
53126,2385316,53126,20023,20023,53124,63
53226,2386792,53227,20023,20023,53225,68
53327,2386336,53327,20023,20023,53325,74
53427,2385232,53428,20023,20023,53426,66
53528,2384644,53528,20023,20023,53527,69
53628,2386588,53628,20023,20023,53627,64
53729,2385240,53730,20023,20023,53728,47
53829,2386796,53830,20023,20023,53828,65
53930,2388212,53930,20023,20023,53928,65
54030,2385880,54031,20023,20023,54029,72
54130,2385584,54131,20023,20023,54129,64
54231,2385292,54231,20023,20023,54229,65
54331,2385144,54332,20023,20023,54330,64
54432,2385980,54433,20023,20023,54431,43
54532,2388324,54533,20023,20023,54531,67
54633,2389492,54634,20023,20023,54632,67
54733,2386928,54734,20023,20023,54732,76
54833,2386092,54834,20023,20023,54832,69
54934,2386596,54934,20023,20023,54933,68
55034,2386156,55035,20023,20023,55033,60
55135,2387056,55136,20023,20023,55134,48
55235,2388880,55236,20023,20023,55234,75
55335,2391424,55336,20023,20023,55334,87
55436,2389260,55443,20023,20023,55435,92
55536,2385388,55539,20023,20023,55535,80
55637,2383168,55638,20023,20023,55636,79
55738,2386260,55738,20023,20023,55736,78
55838,2385776,55839,20023,20023,55837,64
55939,2389668,55939,20023,20023,55937,85
56039,2390400,56040,20023,20023,56038,82
56140,2390768,56141,20023,20023,56139,54
56240,2390572,56241,20023,20023,56239,68
56344,2389912,56345,20023,20023,56343,44
56442,2385548,56442,20023,20023,56441,60
56544,2384588,56545,20023,20023,56541,31
56645,2384508,56647,20023,20023,56643,28
56743,2384916,56743,20023,20023,56742,48
56844,2385352,56845,20023,20023,56843,32
56944,2385204,56945,20023,20023,56943,30
57044,2385304,57045,20023,20023,57043,25
57146,2385328,57147,20023,20023,57145,37
57247,2385264,57248,0,0,57246,32
57347,2384672,57347,0,0,57346,11
57449,2384852,57449,0,0,57447,26
57548,2385792,57549,0,0,57547,56
57649,2386640,57650,0,0,57648,53
57751,2386804,57752,0,0,57750,53
57851,2387092,57852,0,0,57850,56
57956,2387632,57956,0,0,57954,63
58052,2387288,58053,0,0,58051,50
58153,2389420,58153,0,0,58151,62
58253,2391080,58254,0,0,58252,66
58354,2389936,58354,0,0,58353,72
58454,2389420,58454,0,0,58453,71
58555,2384612,58556,0,0,58553,38
58656,2384476,58662,0,0,58654,36
58755,2383476,58756,0,0,58754,67
58856,2384004,58856,0,0,58854,47
58959,2384200,58960,0,0,58956,45
59056,2384276,59057,0,0,59055,50
59157,2384288,59158,0,0,59156,39
59258,2384236,59259,0,0,59257,31
59358,2383936,59359,0,0,59357,12
59460,2383940,59461,0,0,59459,23
59561,2383880,59562,0,0,59560,33
59662,2384168,59662,0,0,59660,33
59761,2383736,59762,0,0,59760,31
59862,2383912,59863,0,0,59861,28
59963,2383912,59964,0,0,59962,29
60068,2383460,60069,0,0,60065,12
60165,2383564,60165,0,0,60163,32
60265,2383724,60266,0,0,60264,37
60365,2384668,60366,0,0,60364,43
60466,2385648,60466,0,0,60465,43
60566,2385648,60567,0,0,60565,43
60667,2385760,60668,0,0,60666,35
60768,2377768,60768,0,0,60766,2
60869,2377424,60869,0,0,60867,34
60969,2377576,60969,0,0,60967,27
61070,2377624,61071,0,0,61068,32
61169,2377716,61170,0,0,61168,32
61270,2377988,61270,0,0,61269,28
61370,2377484,61371,0,0,61369,28
61470,2377336,61471,0,0,61469,5
61571,2377188,61571,0,0,61570,32
61672,2377352,61673,0,0,61671,34
61773,2377392,61774,0,0,61772,38
61873,2377780,61873,0,0,61872,30
61974,2377732,61974,0,0,61972,32
62074,2377640,62074,0,0,62073,34
62179,2377640,62182,0,0,62177,5
62275,2377672,62275,0,0,62274,44
62375,2377880,62376,0,0,62374,26
62476,2378068,62476,0,0,62475,28
62576,2377976,62577,0,0,62575,26
62677,2378204,62678,0,0,62676,28
62777,2377876,62777,0,0,62776,25
62881,2377876,62882,0,0,62878,7
62978,2377792,62979,0,0,62977,38
63080,2377792,63082,0,0,63078,28
63180,2378116,63180,0,0,63178,30
63279,2378384,63279,0,0,63278,0
63383,2375612,63384,0,0,63381,26
63484,2375736,63487,0,0,63482,8
63582,2376104,63583,0,0,63580,22
63682,2376188,63683,0,0,63681,25
63784,2375872,63785,0,0,63783,22
63885,2375872,63887,0,0,63883,24
63986,2376120,63987,0,0,63984,22
64088,2375972,64090,0,0,64086,12
64186,2376388,64187,0,0,64184,16
64285,2376332,64286,0,0,64284,20
64389,2376332,64390,0,0,64387,21
64489,2376332,64490,0,0,64487,18
64590,2376224,64593,0,0,64588,24
64694,2375768,64696,0,0,64690,12
64789,2375912,64790,0,0,64787,13
64888,2376868,64889,0,0,64887,21
64993,2376720,64995,0,0,64990,18
65092,2376720,65094,0,0,65090,24
65193,2376720,65194,0,0,65191,24
65292,2376128,65293,0,0,65290,13
65394,2376360,65395,0,0,65391,17
65491,2377156,65492,0,0,65490,18
65597,2377180,65598,0,0,65594,21
65697,2377304,65698,0,0,65694,25
65796,2377264,65797,0,0,65794,25
65897,2376524,65898,0,0,65894,26
65997,2376688,65998,0,0,65995,9
66095,2377660,66096,0,0,66094,25
66197,2377660,66198,0,0,66195,22
66298,2377660,66299,0,0,66297,16
66400,2377904,66401,0,0,66398,20
66500,2377016,66501,0,0,66498,16
66599,2377416,66599,0,0,66598,23
66648,2378436,66648,0,0,66647,37
66749,2379012,66749,0,0,66747,36
66851,2379416,66853,0,0,66849,37
66952,2380160,66954,0,0,66950,40
67058,2379864,67062,0,0,67054,27
67152,2381360,67154,0,0,67150,33
67250,2382760,67250,0,0,67249,40
67350,2383388,67351,0,0,67349,28
67450,2382036,67450,0,0,67449,43
67550,2375972,67551,0,0,67550,28
67651,2375952,67652,1821605,1821605,67650,12
67751,2376220,67751,1821605,1821605,67750,37
67851,2376372,67852,1821605,1821605,67850,21
67952,2376596,67952,1821605,1821605,67951,19
68052,2376004,68052,1821605,1821605,68051,19
68152,2376004,68152,1821605,1821605,68151,3
68253,2376908,68254,1821605,1821605,68252,18
68354,2376908,68354,1821605,1821605,68352,24
68453,2376760,68454,1821605,1821605,68452,20
68554,2377080,68554,1821605,1821605,68553,32
68656,2377160,68657,1821605,1821605,68654,26
68755,2378196,68755,1821605,1821605,68754,32
68856,2379524,68857,1821605,1821605,68855,36
68956,2379524,68956,1821605,1821605,68954,34
69057,2380924,69058,1821605,1821605,69056,57
69157,2381684,69157,1821605,1821605,69156,55
69257,2382940,69257,1821605,1821605,69256,23
69358,2383700,69358,1821605,1821605,69357,23
69458,2378808,69458,1821605,1821605,69457,20
69558,2377308,69558,1821605,1821605,69557,21
69658,2376568,69659,1821605,1821605,69658,17
69759,2376460,69759,1821605,1821605,69758,0
69859,2376844,69860,1821605,1821605,69859,17
69960,2377240,69961,1821605,1821605,69959,22
70060,2377240,70060,1821605,1821605,70059,18
70160,2377628,70160,1821605,1821605,70159,25
70260,2377184,70261,1821605,1821605,70260,12
70361,2377116,70361,1821605,1821605,70360,5
