Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5308,2403872,5309,2934701,0,5408,15
5409,2403732,5409,2934701,0,5507,14
5508,2403016,5509,2934701,0,5608,2
5609,2402852,5610,2934701,0,5708,31
5709,2404384,5709,2934701,0,5809,30
5810,2405128,5810,2934701,0,5909,26
5910,2405036,5910,2934701,0,6010,18
6011,2405796,6012,2934701,0,6110,34
6111,2407976,6111,2934701,0,6211,36
6213,2407840,6213,2934701,0,6312,20
6313,2407856,6313,2934701,0,6413,27
6414,2402896,6414,2934701,0,6513,45
6514,2404596,6515,2934701,0,6615,42
6617,2405072,6617,2934701,0,6715,26
6716,2405608,6716,2934701,0,6815,33
6816,2408472,6817,2934701,0,6915,34
6916,2407976,6917,2934701,0,7016,40
7016,2409356,7017,2934701,0,7116,9
7117,2404168,7117,2934701,0,7217,27
7219,2404068,7220,2934701,0,7317,38
7318,2405096,7318,2934701,0,7417,31
7418,2406396,7419,2934701,0,7518,19
7518,2406400,7519,2934701,0,7619,15
7619,2407928,7620,2934701,0,7718,20
7719,2407928,7719,2934701,0,7819,12
7819,2407336,7820,2934701,0,7920,3
7920,2407188,7921,2934701,0,8019,18
8020,2407932,8020,2934701,0,8120,20
8120,2408364,8121,2934701,0,8220,26
8221,2408752,8221,2934701,0,8321,20
8322,2409696,8323,2934701,0,8421,32
8422,2410052,8422,2934701,0,8521,31
8522,2410820,8522,2934701,0,8622,30
8623,2412088,8623,2934701,0,8723,29
8724,2412020,8724,2934701,0,8824,27
8824,2413480,8825,2934701,0,8924,30
8924,2409716,8925,2934701,0,9024,20
9025,2409868,9025,2934701,0,9124,26
9125,2404304,9125,2934701,0,9225,34
9225,2406180,9226,2934701,0,9325,31
9326,2407308,9326,2934701,0,9425,33
9426,2405820,9426,2934701,0,9526,28
9527,2409324,9527,2934701,0,9626,37
9627,2405296,9628,2934701,0,9726,51
9727,2406488,9727,2934701,0,9827,38
9827,2405948,9828,2934701,0,9928,40
9929,2407508,9929,2934701,0,10028,42
10029,2409052,10029,2934701,0,10128,39
10130,2410116,10130,2934701,0,10229,0
10230,2408064,10230,2934701,0,10330,22
10331,2408600,10331,2934701,0,10430,49
10431,2405064,10432,2934701,0,10530,50
10532,2406312,10533,2934701,0,10631,46
10632,2406644,10632,2934701,0,10731,31
10733,2407192,10733,2934701,0,10831,24
10833,2407688,10834,2934701,0,10932,37
10933,2409344,10933,2934701,0,11032,37
11035,2410852,11036,2934701,0,11133,38
11137,2411528,11138,2934701,0,11232,16
11233,2410632,11234,2934701,0,11333,21
11335,2405716,11335,2934701,0,11434,22
11435,2405816,11436,2934701,0,11533,18
11534,2405956,11535,2934701,0,11634,15
11635,2405944,11635,2934701,0,11734,1
11735,2406128,11735,2934701,0,11835,20
11836,2406928,11836,2934701,0,11935,23
11937,2407168,11937,2934701,0,12036,26
12037,2407168,12038,2934701,0,12136,10
12138,2407020,12139,2934701,0,12237,7
12239,2406732,12239,2934701,0,12337,35
12338,2407488,12338,2934701,0,12437,35
12438,2408292,12439,2934701,0,12537,35
12538,2408592,12539,2934701,0,12639,20
12641,2408676,12642,2934701,0,12739,48
12740,2409076,12740,2934701,0,12840,48
12841,2410300,12842,2934701,0,12940,52
12940,2412432,12941,2934701,0,13040,51
13040,2411800,13041,2934701,0,13142,10
13143,2410172,13143,2934701,0,13241,45
13241,2405976,13242,2934701,0,13341,23
13342,2406216,13342,2934701,0,13441,25
13442,2406364,13442,2934701,0,13542,11
13542,2405620,13543,2934701,0,13642,10
13643,2406464,13643,2934701,0,13742,21
13743,2406464,13744,2934701,0,13843,20
13844,2406168,13844,2934701,0,13943,13
13944,2405724,13945,2934701,0,14045,7
14046,2405584,14047,2934701,0,14144,18
14145,2405992,14145,2934701,0,14244,32
14245,2405992,14246,2934701,0,14345,35
14346,2407256,14347,2934701,0,14446,22
14447,2407276,14448,2934701,0,14546,32
14547,2407132,14547,2934701,0,14646,40
14647,2408268,14647,2934701,0,14748,36
14750,2408516,14751,2934701,0,14849,35
14850,2409920,14851,2934701,0,14947,36
14948,2410292,14949,2934701,0,15048,35
15049,2411536,15049,2934701,0,15148,33
15149,2406756,15150,2934701,0,15248,32
15249,2406756,15249,2934701,0,15349,12
15349,2406004,15350,2934701,0,15449,27
15449,2407308,15450,2934701,0,15549,25
15550,2407304,15550,2934701,0,15650,25
15650,2407304,15651,2934701,0,15750,6
15751,2406564,15751,2934701,0,15850,7
15851,2407128,15852,2934701,0,15951,18
15951,2407660,15952,2934701,0,16051,20
16052,2407660,16053,2934701,0,16151,22
16152,2407328,16153,2934701,0,16253,19
16254,2407816,16254,2934701,0,16353,39
16353,2409076,16354,2934701,0,16453,42
16454,2409592,16454,2934701,0,16553,60
16555,2410584,16555,2934701,0,16654,50
16655,2410636,16656,2934701,0,16754,46
16755,2412320,16756,2934701,0,16857,38
16858,2413716,16859,2934701,0,16957,41
16958,2413824,16958,2934701,0,17057,40
17058,2422144,17058,2934701,0,17157,29
17158,2428700,17159,2159030,0,17258,37
17259,2406312,17259,2159030,0,17358,35
17359,2406312,17359,2159030,0,17458,23
17459,2406024,17460,2159030,0,17559,11
17560,2406192,17561,2159030,0,17660,29
17660,2406712,17661,2159030,0,17760,20
17761,2406952,17762,2159030,0,17860,23
17861,2406952,17862,2159030,0,17961,16
17962,2406212,17962,2159030,0,18061,16
18062,2406132,18063,2159030,0,18161,37
18163,2408068,18163,2159030,0,18262,38
18263,2408564,18264,2159030,0,18362,43
18364,2407964,18364,2159030,0,18464,21
18466,2408740,18467,2159030,0,18563,52
18565,2409644,18566,2159030,0,18663,45
18665,2411804,18665,2159030,0,18764,52
18765,2412028,18765,2159030,0,18864,26
18865,2412396,18866,2159030,0,18964,13
18966,2407216,18966,2159030,0,19065,44
19066,2408668,19066,2159030,0,19165,29
19167,2408632,19168,2159030,0,19266,43
19266,2407040,19267,2159030,0,19368,18
19369,2406724,19370,2159030,0,19466,42
19467,2408804,19468,2159030,0,19567,45
19567,2409784,19568,2159030,0,19667,18
19668,2409344,19669,2159030,0,19767,44
19768,2410516,19769,2159030,0,19868,7
19869,2410084,19869,2159030,0,19968,27
19969,2411152,19970,2159030,0,20069,35
20070,2412608,20071,2159030,0,20168,35
20169,2414784,20170,2159030,0,20272,17
20274,2414340,20275,2159030,0,20373,8
20376,2414340,20381,2159030,0,20470,20
20471,2414676,20472,2159030,0,20572,23
20574,2414932,20575,2159030,0,20674,23
20676,2414932,20678,2159030,0,20774,21
20776,2414932,20778,2159030,0,20874,13
20876,2414504,20877,2159030,0,20973,14
20974,2415352,20975,2159030,0,21073,32
21075,2415532,21076,2159030,0,21175,32
21176,2415532,21177,2159030,0,21276,37
21278,2415532,21279,2159030,0,21377,14
21379,2414572,21380,2159030,0,21476,11
21478,2414700,21479,2159030,0,21576,23
21577,2415296,21578,2159030,0,21677,19
21678,2415296,21679,2159030,0,21779,20
21781,2415296,21782,2159030,0,21880,24
21882,2414792,21884,2159030,0,21981,6
21984,2414792,21986,2159030,0,22079,17
22082,2415524,22083,2159030,0,22180,24
22182,2415780,22183,2159030,0,22281,25
22283,2415780,22284,2159030,0,22331,30
22332,2415936,22333,2159030,0,22432,22
22434,2415936,22436,2159030,0,22537,5
22540,2414796,22543,2159030,0,22633,20
22635,2415384,22637,2159030,0,22733,24
22734,2415976,22735,2159030,0,22833,21
22834,2415976,22835,2159030,0,22935,21
22937,2415976,22938,2159030,0,23036,22
23038,2415680,23040,2159030,0,23138,7
23141,2415384,23142,2159030,0,23236,19
23238,2416168,23239,2159030,0,23336,21
23337,2416212,23337,2159030,0,23437,23
23439,2416136,23439,2159030,0,23539,18
23541,2416276,23542,2159030,0,23640,22
23642,2415488,23643,2159030,0,23741,11
23744,2415632,23745,2159030,0,23838,25
23840,2416204,23840,2159030,0,23942,18
23945,2416252,23947,2159030,0,24043,22
24045,2416252,24047,2159030,0,24142,23
24145,2416252,24146,2159030,0,24244,0
24247,2412108,24249,2159030,0,24342,13
24344,2412772,24345,2159030,0,24441,21
24443,2413196,24443,2159030,0,24545,20
24547,2413320,24548,2159030,0,24647,18
24649,2413336,24651,2159030,0,24748,7
24752,2412720,24753,2159030,0,24844,17
24845,2413012,24846,2159030,0,24945,20
24946,2414392,24947,2159030,0,25046,31
25048,2415284,25049,2159030,0,25147,25
25149,2414844,25150,2159030,0,25246,25
25248,2415740,25249,2159030,0,25346,30
25347,2417172,25348,2159030,0,25446,31
25447,2418588,25448,2159030,0,25546,32
25547,2417192,25548,2159030,0,25647,10
25647,2417584,25648,2159030,0,25747,35
25748,2412668,25748,2159030,0,25847,32
25849,2413888,25849,2159030,0,25948,28
25949,2414088,25949,2159030,0,26048,27
26050,2412564,26050,2159030,0,26149,37
26151,2414844,26151,2159030,0,26249,44
26250,2416100,26250,2159030,0,26349,25
26350,2416516,26350,2159030,0,26449,25
26450,2416172,26450,2159030,0,26550,7
26551,2416924,26552,2159030,0,26651,30
26651,2418252,26652,2159030,0,26750,30
26751,2419252,26751,2159030,0,26851,30
26851,2420444,26852,2159030,0,26951,23
26952,2420396,26953,2159030,0,27052,24
27052,2421772,27053,2159030,0,27152,20
27153,2421716,27153,2159030,0,27253,0
27254,2421364,27254,2159030,0,27354,26
27355,2421236,27355,2159030,0,27454,16
27454,2420632,27455,2159030,0,27554,3
27555,2420736,27556,0,0,27654,20
27655,2421672,27656,0,0,27756,20
27757,2421672,27757,0,0,27856,39
27857,2421672,27857,0,0,27956,34
27957,2421672,27957,0,0,28057,27
28058,2420784,28058,0,0,28157,16
28158,2420784,28159,0,0,28258,21
28258,2421952,28259,0,0,28359,20
28360,2421952,28361,0,0,28458,20
28459,2421912,28460,0,0,28559,16
28560,2422056,28560,0,0,28660,16
28661,2421328,28661,0,0,28760,10
28761,2421424,28762,0,0,28860,22
28861,2422300,28861,0,0,28962,17
28963,2422300,28964,0,0,29061,23
29062,2422532,29063,0,0,29162,23
29163,2422532,29163,0,0,29263,20
29263,2421792,29264,0,0,29363,11
29364,2421800,29365,0,0,29463,21
29464,2422640,29465,0,0,29564,22
29566,2422592,29566,0,0,29664,22
29665,2422592,29666,0,0,29765,39
29766,2423496,29766,0,0,29869,24
29871,2423648,29872,0,0,29967,40
29968,2424556,29968,0,0,30067,38
30068,2424920,30069,0,0,30169,37
30171,2424920,30172,0,0,30270,0
30271,2425796,30273,0,0,30368,31
30369,2427020,30369,0,0,30468,55
30469,2429200,30469,0,0,30568,29
30569,2429068,30570,0,0,30668,23
30669,2425072,30669,0,0,30769,21
30769,2424552,30770,0,0,30869,15
30870,2424916,30871,0,0,30970,25
30970,2426024,30971,0,0,31070,24
31071,2425728,31071,0,0,31170,24
31171,2425728,31172,0,0,31271,11
31271,2424988,31272,0,0,31371,9
31373,2425740,31373,0,0,31471,21
31472,2425704,31473,0,0,31572,16
31573,2425924,31573,0,0,31672,18
31673,2426040,31673,0,0,31772,9
31774,2425568,31774,0,0,31874,14
31875,2425816,31876,0,0,31973,27
31974,2426244,31974,0,0,32074,18
32075,2426244,32075,0,0,32174,16
32175,2426244,32176,0,0,32275,3
32276,2426036,32276,0,0,32376,13
32377,2426040,32378,0,0,32476,15
32477,2426296,32477,0,0,32576,17
32577,2426460,32577,0,0,32677,15
32678,2426460,32678,0,0,32778,13
32779,2426128,32779,0,0,32879,8
32880,2426232,32880,0,0,32979,15
32980,2427372,32981,0,0,33079,16
33080,2427372,33080,0,0,33179,14
33180,2427372,33181,0,0,33280,12
33281,2426780,33281,0,0,33381,10
33382,2427012,33382,0,0,33481,27
33482,2429156,33483,0,0,33581,25
33582,2427920,33583,0,0,33682,17
33683,2427920,33683,0,0,33782,15
33783,2427316,33784,0,0,33883,6
33883,2427264,33884,0,0,33983,21
33984,2428296,33985,0,0,34085,18
34088,2428296,34090,0,0,34184,23
34185,2426224,34185,0,0,34285,17
34286,2425484,34286,0,0,34386,4
34387,2425484,34387,0,0,34486,21
34487,2425740,34488,0,0,34588,17
34591,2426144,34591,0,0,34687,31
34687,2427088,34688,0,0,34787,26
34788,2427240,34788,0,0,34888,23
34889,2427992,34890,0,0,34988,31
34989,2428616,34989,0,0,35088,33
35089,2430540,35090,0,0,35189,29
35190,2430392,35190,0,0,35289,32
35290,2429916,35290,0,0,35390,31
35391,2425068,35392,0,0,35490,29
35491,2425068,35492,0,0,35591,25
35591,2425484,35591,0,0,35691,15
35691,2424744,35692,0,0,35792,2
35793,2424300,35793,0,0,35892,19
35893,2425052,35894,0,0,35992,30
35993,2420820,35993,0,0,36092,16
36093,2420820,36093,0,0,36193,13
36193,2419784,36194,0,0,36294,9
36295,2419636,36295,0,0,36394,28
36394,2420848,36394,0,0,36494,28
36494,2421636,36495,0,0,36594,30
36595,2422312,36595,0,0,36695,22
36696,2422540,36697,0,0,36795,25
36796,2423652,36796,0,0,36896,39
36896,2425428,36897,0,0,36996,26
36997,2424036,36997,0,0,37096,21
37097,2419480,37097,0,0,37197,16
37198,2419312,37198,0,0,37297,0
37298,2419788,37299,0,0,37401,36
37405,2425312,37406,0,0,37498,52
37499,2463140,37500,0,0,37598,55
37599,2436020,37600,0,0,37699,43
37700,2430056,37701,0,0,37800,45
37801,2431196,37801,0,0,37900,40
37901,2434608,37902,0,0,38001,51
38003,2434512,38003,0,0,38101,51
38102,2431552,38103,0,0,38202,43
38203,2430660,38204,0,0,38303,34
38304,2432068,38305,0,0,38402,44
38404,2433884,38404,0,0,38504,48
38506,2435700,38507,0,0,38604,67
38605,2433380,38606,0,0,38705,54
38706,2431652,38707,0,0,38807,43
38809,2431456,38810,0,0,38905,46
38907,2433092,38908,0,0,39005,48
39006,2435900,39007,0,0,39107,50
39109,2437240,39111,0,0,39206,64
39207,2429940,39208,0,0,39308,50
39309,2429876,39310,0,0,39409,42
39412,2430004,39414,0,0,39508,44
39513,2431392,39514,0,0,39608,49
39609,2432852,39610,0,0,39708,43
39710,2434748,39710,0,0,39809,57
39810,2431396,39811,0,0,39911,53
39913,2430364,39914,0,0,40010,48
40012,2429912,40013,0,0,40115,42
40119,2431252,40120,0,0,40211,44
40213,2433288,40214,0,0,40311,43
40314,2434876,40314,0,0,40412,61
40414,2432888,40414,0,0,40515,53
40516,2430400,40517,0,0,40616,50
40619,2430056,40620,0,0,40717,35
40719,2431000,40720,0,0,40816,47
40817,2428984,40818,0,0,40916,45
40917,2431388,40918,0,0,41016,37
41017,2426628,41018,0,0,41118,39
41120,2427232,41121,0,0,41217,51
41218,2427396,41219,0,0,41317,50
41319,2427044,41319,0,0,41418,44
41419,2428720,41422,0,0,41518,52
41520,2430568,41520,0,0,41618,50
41619,2431268,41620,0,0,41719,35
41720,2432460,41721,0,0,41819,49
41822,2433120,41822,0,0,41919,55
41920,2448212,41920,0,0,42020,31
42020,2446076,42021,0,0,42121,49
42122,2448476,42122,0,0,42221,48
42222,2450408,42222,0,0,42321,56
42322,2433192,42322,0,0,42422,50
42423,2433476,42424,0,0,42522,45
42523,2432448,42523,0,0,42623,32
42624,2434008,42624,0,0,42723,38
42724,2436812,42724,0,0,42823,38
42824,2438300,42825,0,0,42924,46
42925,2433864,42925,0,0,43024,43
43024,2434252,43025,0,0,43124,50
43125,2433960,43125,0,0,43225,30
43226,2434596,43226,0,0,43325,33
43326,2436096,43326,0,0,43425,40
43426,2438772,43427,0,0,43527,50
43528,2438796,43528,0,0,43627,43
43628,2436064,43628,0,0,43727,36
43728,2435324,43728,0,0,43829,31
43831,2435276,43832,0,0,43930,28
43933,2436368,43935,0,0,44028,41
44029,2438600,44030,0,0,44129,36
44129,2440412,44130,0,0,44230,44
44231,2440072,44232,0,0,44332,44
44333,2436508,44335,0,0,44433,46
44435,2436052,44437,0,0,44532,45
44534,2435656,44535,0,0,44634,24
44637,2437300,44639,0,0,44733,41
44734,2439632,44735,0,0,44836,46
44838,2440816,44839,0,0,44934,49
44935,2439736,44935,0,0,45034,41
45034,2436628,45035,0,0,45135,40
45137,2436876,45138,0,0,45235,43
45236,2436288,45237,0,0,45337,24
45339,2432632,45340,0,0,45436,33
45438,2432984,45438,0,0,45537,32
45539,2435964,45539,0,0,45636,41
45637,2437076,45638,0,0,45737,33
45738,2437504,45739,0,0,45837,32
45838,2439860,45838,0,0,45937,25
45938,2439120,45939,0,0,46038,8
46040,2438512,46041,0,0,46138,31
46139,2439924,46140,0,0,46239,33
46241,2440576,46242,0,0,46339,38
46340,2441256,46340,0,0,46441,35
46443,2441880,46444,0,0,46492,44
46495,2441880,46497,0,0,46592,36
46595,2441612,46596,0,0,46691,59
46692,2443872,46693,0,0,46791,56
46791,2445224,46792,0,0,46891,55
46893,2444256,46894,0,0,46991,63
46992,2440360,46992,0,0,47092,45
47093,2440360,47093,0,0,47192,33
47192,2439472,47193,0,0,47292,37
47293,2439556,47293,0,0,47392,37
47393,2439796,47393,0,0,47493,44
47494,2439716,47494,0,0,47593,43
47594,2434852,47594,0,0,47693,41
47694,2434556,47694,0,0,47794,32
47795,2434480,47795,0,0,47894,40
47894,2434680,47895,0,0,47995,54
47996,2435124,47996,0,0,48095,54
48096,2435868,48096,0,0,48195,50
48196,2435920,48196,0,0,48296,50
48297,2437216,48297,1471041,0,48396,61
48397,2438228,48397,1471041,0,48496,65
48497,2438976,48497,1471041,0,48596,68
48597,2440332,48598,1471041,0,48697,45
48698,2438072,48698,1471041,0,48798,68
48799,2459628,48799,1471041,0,48898,60
48899,2450732,48899,1471041,0,48999,45
48999,2440008,49000,1471041,0,49099,54
49100,2440584,49100,1471041,0,49200,41
49201,2440288,49202,1471041,0,49300,41
49301,2440008,49301,1471041,0,49402,44
49405,2441960,49406,1471041,0,49501,45
49502,2443940,49502,1471041,0,49601,51
49601,2439216,49602,1471041,0,49701,38
49702,2439356,49702,1471041,0,49802,37
49802,2439056,49803,1471041,0,49902,33
49903,2440396,49904,1471041,0,50002,41
50003,2442196,50004,1471041,0,50103,45
50104,2442252,50105,1471041,0,50206,56
50208,2438736,50209,1471041,0,50305,0
50307,2438664,50308,1471041,0,50405,58
50407,2438492,50407,1471041,0,50505,47
50506,2439488,50506,1471041,0,50605,71
50606,2441464,50606,1471041,0,50705,70
50707,2437904,50707,1471041,0,50806,75
50807,2434548,50807,1471041,0,50906,65
50907,2434844,50907,1471041,0,51006,75
51007,2434748,51008,1471041,0,51108,48
51109,2434752,51110,1471041,0,51208,58
51209,2435992,51210,1471041,0,51308,68
51309,2437084,51310,1471041,0,51409,66
51410,2438540,51410,1471041,0,51509,73
51510,2435164,51511,1471041,0,51610,66
51611,2435448,51611,1471041,0,51710,66
51711,2435052,51712,1471041,0,51811,52
51812,2435352,51813,1471041,0,51911,65
51912,2436488,51913,1471041,0,52011,70
52012,2437972,52013,1471041,0,52112,70
52113,2437900,52114,1471041,0,52212,72
52213,2435520,52214,1471041,0,52315,65
52316,2435740,52316,1471041,0,52413,68
52414,2436004,52415,1471041,0,52514,50
52515,2436056,52516,1471041,0,52614,65
52615,2437304,52616,1471041,0,52715,65
52716,2438792,52717,1471041,0,52816,71
52817,2437360,52817,1471041,0,52916,89
52917,2436948,52917,1471041,0,53016,84
53017,2435572,53018,1471041,0,53117,77
53118,2436772,53119,1471041,0,53217,67
53219,2436852,53219,1471041,0,53318,75
53319,2437892,53320,1471041,0,53418,82
53419,2438860,53420,1471041,0,53519,86
53520,2440136,53521,1471041,0,53619,84
53620,2440688,53621,1471041,0,53719,68
53720,2441612,53721,1471041,0,53820,42
53822,2440280,53822,1471041,0,53920,58
53921,2435008,53922,1471041,0,54021,22
54023,2434860,54023,1471041,0,54121,48
54123,2435360,54124,1471041,0,54222,43
54223,2435360,54223,1471041,0,54322,0
54323,2432736,54324,1471041,0,54423,21
54424,2432736,54425,1471041,0,54523,20
54524,2432744,54524,1471041,0,54623,17
54624,2432172,54625,1471041,0,54726,13
54727,2432260,54728,1471041,0,54825,24
54826,2432940,54827,1471041,0,54926,25
54927,2433588,54927,1471041,0,55026,34
55027,2434044,55027,1471041,0,55126,33
55127,2434540,55128,1471041,0,55226,38
55227,2433900,55228,1471041,0,55330,20
55333,2435204,55334,1471041,0,55429,42
55431,2435524,55433,1471041,0,55529,54
55530,2437724,55531,1471041,0,55629,46
55630,2439216,55631,1471041,0,55730,45
55731,2438820,55731,1471041,0,55830,26
55831,2427300,55832,1471041,0,55930,8
55931,2427004,55932,1471041,0,56031,53
56032,2428264,56032,1471041,0,56131,33
56132,2428468,56133,1471041,0,56232,24
56234,2428468,56234,1471041,0,56332,33
56333,2428468,56334,1471041,0,56433,13
56435,2427668,56435,1471041,0,56533,26
56534,2428172,56535,1471041,0,56634,20
56635,2428388,56636,1471041,0,56734,18
56735,2428644,56735,1471041,0,56834,18
56835,2428496,56836,1471041,0,56934,18
56936,2428080,56936,1471041,0,57035,3
57037,2428236,57037,1471041,0,57136,25
57137,2429188,57138,1471041,0,57237,18
57239,2429288,57239,1471041,0,57336,23
57338,2429140,57338,1471041,0,57437,22
57438,2428936,57439,1471041,0,57538,12
57539,2428580,57539,1471041,0,57638,15
57640,2428960,57640,1471041,0,57739,37
57740,2430204,57741,1471041,0,57839,28
57841,2430204,57841,1471041,0,57939,37
57941,2430204,57941,1471041,0,58040,28
58041,2430204,58042,1471041,0,58140,12
58142,2429760,58142,1471041,0,58241,19
58243,2429656,58243,1471041,0,58342,25
58342,2430748,58343,1471041,0,58442,23
58443,2430544,58444,1471041,0,58543,20
58544,2430648,58544,1471041,0,58643,28
58644,2430648,58644,0,0,58744,15
58744,2430144,58745,0,0,58845,9
58846,2430396,58846,0,0,58945,22
58946,2430928,58946,0,0,59047,20
59048,2430928,59048,0,0,59146,16
59147,2430928,59148,0,0,59247,23
59247,2430780,59248,0,0,59347,18
59348,2430336,59349,0,0,59448,1
59448,2430380,59449,0,0,59549,26
59550,2431292,59550,0,0,59650,20
59651,2431580,59652,0,0,59751,22
59753,2431780,59754,0,0,59850,22
59851,2431880,59851,0,0,59950,19
59951,2430992,59952,0,0,60051,1
60052,2430992,60053,0,0,60151,27
60152,2431384,60152,0,0,60252,21
60253,2431384,60254,0,0,60353,24
60353,2431280,60354,0,0,60453,20
60454,2431372,60454,0,0,60554,22
60555,2430608,60556,0,0,60655,0
60656,2430732,60656,0,0,60756,20
60757,2431352,60757,0,0,60857,17
60857,2431568,60858,0,0,60957,21
60958,2431420,60958,0,0,61058,22
61058,2431272,61059,0,0,61158,21
61159,2430872,61159,0,0,61259,1
61259,2430872,61260,0,0,61359,23
61360,2431348,61360,0,0,61460,18
61461,2431552,61461,0,0,61560,20
61561,2431700,61562,0,0,61661,21
61662,2431576,61662,0,0,61761,23
61762,2431576,61763,0,0,61862,8
61863,2431108,61864,0,0,61962,20
61963,2431044,61963,0,0,62062,19
62063,2431752,62063,0,0,62165,25
62167,2431752,62168,0,0,62264,26
62265,2431752,62265,0,0,62364,20
62365,2431752,62366,0,0,62466,11
62467,2431040,62467,0,0,62565,12
62566,2431748,62567,0,0,62666,20
62667,2432048,62667,0,0,62768,19
62771,2432048,62772,0,0,62867,25
62868,2432048,62868,0,0,62967,21
62968,2432048,62969,0,0,63069,11
63070,2431604,63071,0,0,63169,14
63170,2431916,63170,0,0,63269,23
63270,2432632,63270,0,0,63370,21
63372,2432632,63372,0,0,63470,22
63471,2432620,63471,0,0,63571,19
63571,2432636,63572,0,0,63671,16
63672,2432308,63673,0,0,63772,9
63773,2432712,63773,0,0,63873,28
63874,2433504,63874,0,0,63974,39
63976,2434456,63977,0,0,64076,41
64079,2435012,64081,0,0,64174,47
64175,2433312,64175,0,0,64277,25
64279,2433168,64280,0,0,64376,33
64377,2433168,64377,0,0,64476,37
64477,2435004,64477,0,0,64576,48
64576,2436152,64577,0,0,64677,25
64678,2436020,64679,0,0,64776,38
64777,2431504,64777,0,0,64877,7
64879,2430900,64879,0,0,64978,25
64980,2431064,64980,0,0,65078,27
65079,2431908,65079,0,0,65178,18
65179,2431684,65179,0,0,65278,17
65279,2431772,65280,0,0,65379,11
65380,2430872,65380,0,0,65480,8
65481,2430444,65482,0,0,65580,34
65581,2431712,65581,0,0,65681,18
65684,2431564,65685,0,0,65780,21
65781,2431564,65781,0,0,65881,41
65882,2432152,65883,0,0,65982,23
65983,2432008,65984,0,0,66082,33
66083,2432732,66083,0,0,66183,39
66184,2434184,66185,0,0,66284,37
66286,2434036,66289,0,0,66384,58
66385,2435196,66386,0,0,66483,50
66484,2436868,66484,0,0,66583,18
66584,2436988,66585,0,0,66684,25
66685,2437760,66686,0,0,66785,23
66786,2433408,66786,0,0,66885,18
66886,2431928,66886,0,0,66985,19
66986,2430744,66987,0,0,67086,0
67087,2430992,67087,0,0,67186,23
67187,2431556,67188,0,0,67288,18
67289,2431752,67290,0,0,67387,18
67388,2431752,67389,0,0,67487,16
67488,2431824,67489,0,0,67588,12
67589,2431096,67589,0,0,67688,10
67689,2431084,67690,0,0,67789,34
67790,2432048,67791,0,0,67889,37
67890,2432772,67891,0,0,67989,36
67990,2433020,67991,0,0,68090,35
68091,2433072,68091,0,0,68191,35
68193,2433568,68194,0,0,68292,55
68293,2435204,68294,0,0,68392,51
68394,2436888,68395,0,0,68491,46
68492,2436920,68492,0,0,68541,31
68542,2437104,68543,0,0,68641,32
68642,2430148,68643,0,0,68742,7
68743,2430148,68744,0,0,68842,50
68843,2431752,68844,0,0,68942,25
68944,2431172,68944,0,0,69043,36
69044,2431416,69044,0,0,69144,25
69144,2428504,69145,0,0,69243,1
