Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5313,2437848,5314,0,0,5412,39
5413,2437676,5413,0,0,5512,22
5513,2423860,5513,0,0,5612,12
5613,2422340,5614,0,0,5713,37
5714,2407384,5714,0,0,5813,25
5814,2405444,5814,0,0,5914,33
5915,2405936,5915,0,0,6014,22
6014,2405612,6015,0,0,6115,24
6115,2428872,6115,0,0,6215,23
6215,2429516,6216,0,0,6315,18
6316,2429516,6316,0,0,6415,27
6416,2429844,6416,0,0,6517,8
6518,2430104,6519,0,0,6617,36
6617,2430620,6618,0,0,6717,39
6717,2432164,6718,0,0,6817,37
6818,2442876,6818,0,0,6917,17
6918,2442480,6919,0,0,7019,24
7020,2441780,7021,0,0,7119,25
7120,2442456,7120,0,0,7219,20
7221,2442704,7221,0,0,7321,0
7322,2442312,7323,0,0,7421,7
7423,2441868,7423,0,0,7522,11
7523,2442040,7524,0,0,7622,17
7623,2442620,7623,0,0,7724,17
7727,2442460,7728,0,0,7823,17
7825,2442512,7825,0,0,7924,20
7925,2442264,7925,0,0,8025,7
8028,2442116,8028,0,0,8125,18
8126,2439404,8127,0,0,8225,14
8227,2439532,8227,0,0,8327,21
8328,2439744,8328,0,0,8426,18
8427,2439744,8428,0,0,8527,19
8528,2439152,8528,0,0,8627,2
8629,2439152,8629,0,0,8728,17
8729,2439792,8729,0,0,8829,17
8831,2439540,8832,0,0,8929,16
8930,2439540,8930,0,0,9029,22
9030,2439660,9030,0,0,9129,14
9131,2439400,9131,0,0,9230,23
9232,2439444,9232,0,0,9331,30
9333,2440456,9333,0,0,9431,33
9432,2441448,9432,0,0,9531,31
9533,2441416,9533,0,0,9632,24
9633,2442740,9633,0,0,9733,37
9736,2442156,9737,0,0,9832,44
9834,2443632,9834,0,0,9933,29
9934,2438836,9934,0,0,10033,33
10035,2439272,10035,0,0,10133,36
10134,2439516,10135,0,0,10234,46
10235,2442492,10235,0,0,10335,60
10336,2445620,10337,0,0,10435,44
10436,2448532,10436,0,0,10535,56
10537,2426648,10537,0,0,10636,29
10637,2425724,10637,0,0,10736,13
10737,2426088,10737,0,0,10836,20
10837,2426628,10838,0,0,10937,53
10937,2431312,10938,0,0,11037,44
11038,2431272,11038,0,0,11138,21
11139,2431372,11139,0,0,11238,27
11239,2431112,11240,0,0,11338,16
11339,2431292,11340,0,0,11443,17
11446,2431932,11447,0,0,11541,21
11544,2431784,11545,0,0,11642,19
11644,2431876,11645,0,0,11745,17
11748,2432040,11750,0,0,11843,9
11845,2431704,11848,0,0,11941,35
11942,2432220,11943,0,0,12042,25
12043,2432720,12043,0,0,12142,26
12143,2433856,12143,0,0,12242,42
12243,2435944,12244,0,0,12343,63
12343,2443656,12344,0,0,12443,31
12444,2444372,12444,0,0,12544,41
12545,2446784,12545,0,0,12644,43
12646,2448692,12646,0,0,12744,58
12745,2449320,12745,0,0,12844,41
12845,2450844,12846,0,0,12946,33
12948,2450340,12950,0,0,13046,42
13047,2451484,13047,0,0,13146,43
13147,2451488,13147,0,0,13246,51
13247,2460044,13248,0,0,13346,53
13347,2470956,13348,0,0,13446,67
13447,2490744,13447,0,0,13547,41
13547,2566948,13548,0,0,13647,52
13648,2536380,13649,0,0,13748,58
13749,2568340,13752,0,0,13848,48
13849,2613956,13851,0,0,13948,48
13949,2617556,13950,0,0,14052,23
14055,2617112,14057,0,0,14150,19
14154,2617688,14156,0,0,14249,50
14250,2619924,14251,0,0,14350,34
14351,2620776,14352,0,0,14452,41
14453,2620948,14454,0,0,14552,57
14553,2620384,14553,0,0,14652,23
14654,2619672,14654,0,0,14752,37
14753,2620580,14754,0,0,14853,33
14855,2620688,14855,0,0,14954,50
14955,2621132,14955,0,0,15055,28
15056,2621132,15056,0,0,15156,16
15158,2620688,15160,0,0,15257,14
15259,2607852,15260,0,0,15356,0
15357,2608532,15358,0,0,15461,18
15465,2608532,15467,0,0,15561,27
15563,2608472,15565,0,0,15660,22
15663,2608472,15665,0,0,15760,23
15763,2608412,15764,0,0,15862,24
15865,2608544,15867,0,0,15960,23
15962,2608152,15962,0,0,16060,31
16061,2608732,16062,0,0,16163,40
16165,2609576,16167,0,0,16263,46
16265,2609824,16266,0,0,16363,49
16365,2602132,16366,0,0,16462,51
16463,2602528,16464,0,0,16562,74
16563,2605292,16564,0,0,16663,33
16664,2604152,16664,0,0,16763,56
16764,2607480,16764,0,0,16864,54
16865,2606384,16866,0,0,16964,43
16965,2608900,16966,0,0,17064,47
17066,2610480,17066,0,0,17165,55
17166,2611552,17167,0,0,17265,58
17266,2612672,17267,0,0,17365,42
17367,2613228,17367,0,0,17466,68
17467,2622136,17468,0,0,17566,55
17568,2624736,17569,0,0,17667,41
17669,2625344,17669,0,0,17767,53
17769,2625048,17769,0,0,17867,45
17870,2624704,17871,0,0,17968,55
17970,2624620,17971,0,0,18068,39
18070,2624324,18071,0,0,18169,26
18172,2623584,18173,0,0,18269,50
18271,2622224,18271,0,0,18370,24
18372,2622552,18373,0,0,18473,55
18475,2623132,18475,0,0,18572,73
18574,2622928,18574,0,0,18674,52
18675,2623256,18676,0,0,18775,44
18776,2623032,18776,0,0,18875,45
18876,2583636,18877,0,0,18976,37
18977,2583800,18979,0,0,19076,44
19077,2584672,19077,0,0,19126,35
19128,2584672,19128,0,0,19227,39
19228,2584932,19229,0,0,19377,41
19378,2585136,19379,0,0,19427,24
19429,2584840,19430,0,0,19528,30
19530,2581880,19530,0,0,19629,38
19630,2581812,19631,0,0,19729,25
19731,2580936,19732,0,0,19830,21
19833,2581704,19834,0,0,19929,28
19931,2581944,19932,0,0,20030,22
20032,2581944,20033,0,0,20130,27
20132,2581944,20133,0,0,20230,41
20232,2581804,20232,0,0,20331,24
20332,2581804,20333,0,0,20431,20
20433,2581656,20433,0,0,20534,12
20538,2580276,20540,0,0,20636,55
20637,2581200,20638,0,0,20736,34
20737,2572976,20737,0,0,20836,51
20838,2573440,20838,0,0,20936,62
20937,2574504,20938,0,0,21037,74
21038,2575312,21038,0,0,21137,53
21149,2575668,21150,0,0,21237,51
21240,2576632,21240,0,0,21338,26
21345,2575744,21346,0,0,21438,74
21439,2578176,21440,0,0,21539,52
21540,2579744,21541,0,0,21639,52
21640,2580988,21641,0,0,21739,74
21741,2579688,21741,0,0,21839,29
21841,2577200,21841,0,0,21940,49
21943,2572020,21943,0,0,22040,58
22041,2571080,22042,0,0,22141,52
22148,2571872,22150,0,0,22241,59
22242,2573456,22242,0,0,22341,54
22344,2574164,22349,0,0,22442,54
22443,2574228,22444,0,0,22542,73
22543,2485760,22544,0,0,22642,72
22644,2483480,22644,0,0,22743,36
22744,2483200,22745,0,0,22844,11
22846,2481644,22846,0,0,22944,17
22945,2481820,22945,0,0,23044,38
23045,2482584,23046,0,0,23147,36
23150,2483232,23152,0,0,23249,38
23251,2480076,23252,0,0,23349,39
23352,2480820,23353,0,0,23449,39
23452,2480820,23454,0,0,23550,41
23552,2481488,23553,0,0,23651,27
23655,2482548,23657,0,0,23749,60
23750,2482172,23751,0,0,23849,36
23850,2483364,23851,0,0,23949,35
23951,2478632,23952,0,0,24050,55
24052,2478484,24052,0,0,24150,57
24151,2477260,24152,0,0,24251,60
24251,2477968,24252,0,0,24351,26
24353,2476784,24353,0,0,24451,36
24452,2477656,24452,0,0,24552,50
24553,2479436,24553,0,0,24652,43
24653,2479492,24654,0,0,24753,38
24754,2479672,24755,0,0,24853,64
24854,2487004,24856,0,0,24953,63
24954,2496656,24954,0,0,25054,60
25056,2497168,25056,0,0,25154,63
25155,2498788,25155,0,0,25254,60
25255,2499740,25256,0,0,25355,63
25355,2501012,25356,0,0,25455,49
25456,2525972,25457,0,0,25556,76
25556,2564900,25557,0,0,25656,50
25657,2564984,25658,0,0,25757,58
25758,2577820,25759,0,0,25858,60
25859,2578664,25860,0,0,25957,54
25958,2578864,25959,0,0,26058,45
26059,2579596,26060,0,0,26159,56
26162,2583204,26163,0,0,26260,74
26261,2584000,26262,0,0,26361,49
26362,2582816,26364,0,0,26460,60
26460,2582712,26461,0,0,26560,32
26561,2581732,26561,0,0,26660,50
26661,2583392,26661,0,0,26761,38
26762,2584284,26762,0,0,26862,55
26864,2584820,26866,0,0,26964,43
26966,2585136,26967,0,0,27063,58
27064,2584892,27064,0,0,27163,20
27164,2584152,27165,0,0,27263,40
27264,2583800,27264,0,0,27363,56
27364,2584016,27364,0,0,27464,20
27466,2584648,27468,0,0,27564,45
27565,2585104,27565,0,0,27665,34
27667,2584960,27668,0,0,27765,53
27766,2586648,27767,0,0,27865,44
27867,2586684,27867,0,0,27966,46
27966,2588468,27967,0,0,28066,51
28067,2589276,28067,0,0,28170,44
28172,2589772,28173,0,0,28270,47
28272,2590516,28273,0,0,28370,41
28372,2590516,28373,0,0,28472,42
28474,2591756,28476,0,0,28571,43
28571,2592928,28572,0,0,28670,67
28671,2594652,28672,0,0,28771,69
28772,2598096,28773,0,0,28871,57
28872,2587168,28872,0,0,28971,36
28972,2586576,28973,0,0,29072,50
29073,2586360,29074,0,0,29173,53
29174,2586700,29174,0,0,29272,69
29274,2587056,29274,0,0,29373,33
29375,2591728,29376,0,0,29474,41
29475,2592868,29476,0,0,29574,67
29575,2594140,29575,0,0,29674,52
29675,2595804,29676,0,0,29775,50
29776,2597284,29776,0,0,29875,63
29876,2589684,29876,0,0,29976,53
29977,2585956,29978,0,0,30077,52
30078,2579044,30079,0,0,30179,66
30181,2571500,30181,0,0,30280,48
30281,2545860,30282,0,0,30380,53
30382,2546328,30382,0,0,30480,51
30482,2547160,30482,0,0,30581,63
30582,2547804,30583,0,0,30681,57
30684,2546364,30684,0,0,30781,49
30784,2547388,30784,0,0,30882,40
30884,2547104,30885,0,0,30982,40
30984,2546576,30985,0,0,31083,24
31086,2534448,31086,0,0,31183,23
31185,2534632,31185,0,0,31283,17
31286,2534632,31286,0,0,31384,0
31386,2533764,31387,0,0,31485,40
31487,2533616,31488,0,0,31585,30
31588,2533468,31588,0,0,31685,29
31688,2533856,31689,0,0,31786,39
31789,2533840,31789,0,0,31886,50
31890,2533884,31890,0,0,31986,28
31989,2532848,31990,0,0,32086,25
32089,2533364,32090,0,0,32187,36
32190,2533324,32190,0,0,32287,43
32290,2533324,32291,0,0,32388,46
32391,2533580,32391,0,0,32489,50
32492,2533828,32493,0,0,32589,45
32592,2533680,32593,0,0,32690,45
32693,2533888,32693,0,0,32790,35
32793,2534404,32794,0,0,32891,60
32894,2535260,32894,0,0,32992,39
32995,2535164,32996,0,0,33092,56
33095,2535908,33096,0,0,33193,72
33195,2533664,33196,0,0,33293,57
33296,2534408,33297,0,0,33393,0
33396,2534864,33397,0,0,33496,40
33500,2536860,33501,0,0,33594,56
33596,2538020,33597,0,0,33694,40
33697,2535800,33698,0,0,33794,59
33795,2518404,33795,0,0,33895,36
33896,2507660,33896,0,0,33997,62
33998,2507820,33998,0,0,34096,57
34097,2507964,34097,0,0,34197,39
34200,2507960,34200,0,0,34297,75
34302,2488904,34302,0,0,34397,72
34399,2486512,34400,0,0,34497,59
34498,2485048,34499,0,0,34598,36
34600,2482976,34601,0,0,34699,16
34703,2483244,34704,0,0,34799,26
34801,2480680,34802,0,0,34900,41
34903,2481444,34904,0,0,34999,36
35002,2481496,35003,0,0,35100,39
35102,2481596,35102,0,0,35200,36
35203,2482340,35203,0,0,35302,39
35307,2482340,35308,0,0,35403,26
35407,2482816,35409,0,0,35502,39
35505,2484408,35505,0,0,35602,58
35604,2484372,35604,0,0,35702,28
35704,2484396,35705,0,0,35802,26
35804,2479684,35805,0,0,35903,62
35905,2480216,35905,0,0,36003,50
36006,2478556,36006,0,0,36103,54
36104,2477936,36104,0,0,36204,34
36205,2480004,36206,0,0,36304,55
36305,2481212,36305,0,0,36404,51
36405,2480864,36405,0,0,36506,80
36507,2496184,36507,0,0,36606,68
36606,2512020,36607,0,0,36706,69
36707,2554360,36709,0,0,36807,54
36808,2569552,36808,0,0,36907,30
36908,2569080,36909,0,0,37008,55
37010,2580524,37011,0,0,37108,60
37109,2582000,37110,0,0,37208,52
37209,2584200,37210,0,0,37309,55
37309,2585576,37310,0,0,37409,64
37410,2585448,37410,0,0,37514,51
37516,2585928,37517,0,0,37614,59
37616,2585632,37617,0,0,37712,57
37713,2585092,37714,0,0,37812,61
37812,2587620,37813,0,0,37915,43
37916,2587620,37916,0,0,38017,54
38019,2587620,38020,0,0,38117,43
38119,2587620,38120,0,0,38219,35
38222,2584364,38223,0,0,38317,43
38319,2584580,38319,0,0,38421,23
38423,2584304,38424,0,0,38518,40
38519,2584576,38520,0,0,38618,31
38619,2584808,38620,0,0,38722,30
38725,2584784,38727,0,0,38822,33
38824,2584968,38825,0,0,38922,31
38923,2584880,38924,0,0,39023,30
39025,2584880,39026,0,0,39123,28
39124,2584880,39125,0,0,39224,15
39226,2584140,39228,0,0,39329,0
39332,2583208,39337,0,0,39375,0
39376,2583412,39377,0,0,39476,32
39477,2583652,39477,0,0,39576,33
39577,2583652,39578,0,0,39676,35
39678,2584112,39678,0,0,39777,41
39778,2584408,39779,0,0,39877,61
39879,2584824,39880,0,0,39978,65
39979,2585320,39981,0,0,40078,57
40080,2585816,40083,0,0,40179,43
40180,2585512,40181,0,0,40279,48
40280,2585640,40281,0,0,40379,0
40381,2586772,40381,0,0,40482,39
40484,2580076,40485,0,0,40581,55
40581,2580140,40582,0,0,40681,50
40683,2581304,40683,0,0,40782,48
40783,2578364,40784,0,0,40882,50
40883,2579748,40884,0,0,40982,42
40984,2577704,40984,0,0,41083,44
41084,2580576,41084,0,0,41183,38
41185,2581644,41186,0,0,41284,50
41286,2586332,41287,0,0,41384,70
41386,2584868,41386,0,0,41484,60
41485,2584764,41486,0,0,41585,60
41586,2594728,41586,0,0,41685,64
41686,2580440,41686,0,0,41785,50
41786,2555576,41787,0,0,41886,38
41889,2555208,41889,0,0,41986,55
41988,2532228,41988,0,0,42087,45
42089,2532092,42090,0,0,42187,49
42189,2532092,42190,0,0,42287,58
42290,2531504,42291,0,0,42388,56
42390,2530388,42391,0,0,42489,41
42491,2530092,42491,0,0,42594,85
42596,2531648,42596,0,0,42693,29
42696,2528916,42697,0,0,42792,53
42794,2529268,42795,0,0,42893,40
42895,2529440,42896,0,0,42994,52
42996,2529968,42996,0,0,43094,51
43096,2529832,43096,0,0,43194,43
43196,2529436,43196,0,0,43295,36
43298,2529668,43299,0,0,43395,0
43398,2528864,43399,0,0,43496,52
43499,2528112,43499,0,0,43596,47
43600,2527964,43601,0,0,43696,51
43698,2528588,43699,0,0,43797,38
43807,2528824,43807,0,0,43897,52
43902,2528824,43903,0,0,43998,43
44001,2529012,44002,0,0,44098,35
44101,2529012,44101,0,0,44199,36
44201,2529012,44202,0,0,44299,41
44302,2529012,44303,0,0,44400,35
44403,2529080,44403,0,0,44500,30
44503,2528784,44503,0,0,44601,30
44604,2528932,44604,0,0,44701,47
44704,2529268,44705,0,0,44801,55
44804,2529824,44805,0,0,44902,57
44905,2530568,44906,0,0,45003,60
45006,2531044,45006,0,0,45103,60
45106,2531144,45107,0,0,45203,62
45206,2531888,45207,0,0,45304,72
45307,2532048,45309,0,0,45404,0
45407,2533496,45407,0,0,45505,30
45508,2534256,45509,0,0,45605,38
45608,2532440,45609,0,0,45706,38
45710,2531488,45710,0,0,45806,41
45809,2513100,45809,0,0,45910,32
45911,2513384,45912,0,0,46009,40
46010,2509616,46011,0,0,46111,60
46112,2494544,46112,0,0,46211,47
46211,2492768,46212,0,0,46311,6
46312,2491732,46312,0,0,46411,9
46412,2491916,46413,0,0,46512,19
46512,2491964,46513,0,0,46613,43
46614,2492196,46614,0,0,46713,35
46714,2492752,46714,0,0,46813,31
46814,2493640,46815,0,0,46913,35
46914,2494384,46915,0,0,47014,34
47015,2493820,47015,0,0,47116,25
47118,2494576,47119,0,0,47215,39
47216,2495612,47216,0,0,47315,40
47316,2496356,47316,0,0,47418,36
47420,2497724,47421,0,0,47516,61
47516,2496984,47517,0,0,47616,35
47617,2497836,47617,0,0,47716,37
47717,2492996,47717,0,0,47816,40
47817,2492364,47818,0,0,47917,66
47919,2491424,47919,0,0,48018,67
48022,2492956,48023,0,0,48119,64
48122,2493700,48124,0,0,48218,67
48221,2492448,48222,0,0,48319,69
48320,2491028,48321,0,0,48419,82
48420,2496480,48421,0,0,48520,63
48520,2500740,48521,0,0,48620,35
48621,2501372,48621,0,0,48720,42
48721,2501264,48721,0,0,48821,45
48822,2503888,48822,0,0,48921,38
48922,2504000,48923,0,0,49021,64
49022,2504020,49023,0,0,49122,36
49123,2504264,49123,0,0,49222,38
49223,2504464,49224,0,0,49325,23
49326,2505868,49327,0,0,49423,50
49425,2506444,49425,0,0,49524,48
49525,2507604,49525,0,0,49624,51
49625,2508052,49626,0,0,49726,56
49728,2508476,49729,0,0,49825,55
49826,2507440,49827,0,0,49926,56
49927,2507688,49928,0,0,50027,39
50030,2508156,50031,0,0,50127,53
50128,2512496,50134,0,0,50227,69
50228,2514904,50229,0,0,50328,50
50329,2515896,50329,0,0,50429,62
50431,2516548,50431,0,0,50529,62
50530,2539780,50530,0,0,50629,64
50629,2567836,50630,0,0,50729,54
50730,2580540,50730,0,0,50830,46
50830,2627760,50831,0,0,50930,50
50931,2628008,50931,0,0,51031,59
51033,2646036,51033,0,0,51131,73
51132,2646468,51132,0,0,51231,46
51232,2647704,51233,0,0,51333,38
51334,2647788,51335,0,0,51432,0
51433,2647112,51434,0,0,51533,32
51534,2647112,51535,0,0,51633,34
51634,2646964,51635,0,0,51734,27
51735,2647540,51735,0,0,51834,61
51835,2648540,51836,0,0,51936,53
51937,2648788,51938,0,0,52035,53
52036,2649284,52037,0,0,52136,57
52137,2650368,52137,0,0,52236,55
52237,2650368,52238,0,0,52337,58
52338,2651360,52339,0,0,52437,57
52438,2652260,52439,0,0,52538,81
52539,2639548,52540,0,0,52639,57
52640,2639700,52640,0,0,52739,61
52740,2637292,52741,0,0,52840,69
52841,2640240,52841,0,0,52940,78
52942,2643644,52942,0,0,53041,71
53042,2646740,53043,0,0,53141,70
53142,2641372,53143,0,0,53242,56
53244,2638212,53244,0,0,53342,92
53343,2640368,53344,0,0,53443,100
53443,2641160,53444,0,0,53543,83
53544,2632440,53545,0,0,53646,68
53648,2633224,53648,0,0,53747,80
53748,2632088,53749,0,0,53847,90
53849,2634024,53850,0,0,53948,80
53949,2635784,53950,0,0,54048,82
54050,2637812,54051,0,0,54152,71
54156,2644180,54157,0,0,54249,76
54251,2645076,54252,901912,901912,54360,0
54362,2641388,54362,901912,901912,54461,74
54462,2638352,54463,901912,901912,54561,49
54564,2633320,54565,901912,901912,54664,79
54666,2634172,54667,901912,901912,54762,54
54764,2627488,54764,901912,901912,54864,29
54867,2624304,54868,901912,901912,54963,50
54965,2624192,54966,901912,901912,55064,61
55067,2624392,55070,901912,901912,55164,39
55166,2624408,55166,901912,901912,55264,20
55268,2623972,55268,901912,901912,55370,0
55373,2622804,55374,901912,901912,55466,55
55469,2622600,55469,901912,901912,55566,29
55570,2622304,55570,901912,901912,55667,31
55670,2621440,55671,901912,901912,55768,9
55773,2621380,55774,901912,901912,55868,32
55871,2621760,55871,901912,901912,55968,33
55972,2621760,55973,901912,901912,56068,34
56072,2600744,56072,901912,901912,56170,35
56174,2601012,56175,901912,901912,56269,34
56273,2600716,56273,901912,901912,56370,0
56373,2597904,56373,901912,901912,56471,21
56474,2598172,56475,901912,901912,56573,27
56579,2598304,56580,901912,901912,56674,21
56679,2597552,56680,901912,901912,56773,22
56777,2597992,56777,901912,901912,56872,41
56876,2599260,56876,901912,901912,56973,35
56978,2599716,56980,901912,901912,57075,38
57080,2600720,57081,901912,901912,57176,42
57180,2600932,57181,901912,901912,57277,46
57281,2600932,57282,901912,901912,57376,44
57380,2602516,57382,901912,901912,57475,46
57478,2603312,57478,901912,901912,57576,16
57580,2599296,57580,901912,901912,57626,35
57631,2600176,57631,901912,901912,57726,47
57726,2590004,57727,901912,901912,57826,31
57827,2590000,57827,901912,901912,57929,39
57930,2578936,57930,901912,901912,58030,50
58031,2506660,58032,901912,901912,58130,57
58130,2505408,58131,901912,901912,58230,40
58231,2504904,58232,901912,901912,58331,3
58332,2504016,58333,901912,901912,58431,16
58432,2503780,58433,901912,901912,58532,23
58533,2503992,58534,901912,901912,58633,17
58635,2503844,58635,901912,901912,58732,32
58733,2504272,58733,901912,901912,58832,35
58833,2505328,58834,901912,901912,58933,37
58934,2505744,58934,901912,901912,59033,34
59034,2505464,59035,901912,901912,59137,18
59142,2506452,59144,901912,901912,59234,38
59235,2507368,59236,901912,901912,59335,36
59336,2509136,59336,901912,901912,59435,28
59436,2509168,59436,901912,901912,59535,38
59536,2507884,59536,901912,901912,59636,35
59636,2503628,59637,901912,901912,59736,21
59737,2500720,59737,901912,901912,59837,22
59838,2499876,59838,901912,901912,59937,76
59939,2500460,59940,901912,901912,60037,69
60038,2502080,60039,901912,901912,60138,57
60140,2503636,60141,901912,901912,60238,65
60240,2501816,60240,901912,901912,60339,63
60341,2501652,60342,901912,901912,60439,42
60440,2501704,60441,901912,901912,60539,37
60542,2501112,60543,901912,901912,60640,38
60641,2501848,60641,901912,901912,60740,38
60741,2502728,60742,901912,901912,60841,33
60843,2503256,60845,901912,901912,60941,38
60943,2503648,60944,901912,901912,61042,38
61043,2503936,61043,901912,901912,61142,35
61143,2504284,61144,901912,901912,61244,32
61245,2505020,61246,901912,901912,61343,50
61343,2504968,61344,901912,901912,61443,52
61444,2505080,61444,901912,901912,61543,62
61544,2501112,61545,901912,901912,61644,51
61645,2500816,61647,901912,901912,61744,53
61745,2501368,61746,901912,901912,61844,40
61845,2501224,61846,901912,901912,61945,32
61946,2501168,61947,901912,901912,62045,28
62046,2501268,62047,901912,901912,62145,40
62146,2503248,62147,901912,901912,62246,43
62247,2502356,62248,901912,901912,62346,35
62347,2503248,62348,901912,901912,62447,36
62448,2498676,62448,901912,901912,62547,38
62548,2498768,62548,901912,901912,62648,36
62649,2498844,62650,901912,901912,62748,32
62748,2500796,62749,901912,901912,62848,29
62849,2501932,62850,901912,901912,62949,37
62950,2500100,62951,901912,901912,63049,62
63050,2498072,63050,901912,901912,63149,51
63151,2499584,63151,901912,901912,63250,50
63251,2498080,63251,901912,901912,63351,27
63352,2497520,63353,901912,901912,63452,27
63454,2498452,63455,901912,901912,63551,55
63552,2499840,63552,901912,901912,63651,37
63653,2500084,63653,901912,901912,63751,61
63752,2502796,63753,901912,901912,63852,40
63853,2505724,63854,901912,901912,63952,48
63953,2505928,63953,901912,901912,64053,46
64053,2512020,64054,901912,901912,64153,22
64154,2515896,64155,901912,901912,64254,29
64255,2521000,64255,901912,901912,64354,30
64355,2521060,64355,901912,901912,64454,0
64455,2519972,64456,901912,901912,64555,32
64556,2519824,64557,901912,901912,64656,31
64658,2520068,64659,901912,901912,64756,35
64757,2519772,64758,901912,901912,64856,34
64858,2519876,64858,901912,901912,64957,30
64959,2519864,64960,901912,901912,65057,32
65058,2519888,65059,901912,901912,65159,15
65160,2519444,65160,901912,901912,65259,23
65260,2519296,65261,901912,901912,65359,30
65360,2519692,65360,901912,901912,65460,28
65461,2519692,65463,901912,901912,65560,34
65561,2519692,65562,901912,901912,65660,37
65662,2520232,65662,901912,901912,65761,28
65762,2520300,65763,901912,901912,65860,31
65861,2520352,65862,901912,901912,65961,29
65962,2520432,65963,901912,901912,66061,30
66062,2520356,66063,901912,901912,66162,26
66164,2520356,66165,901912,901912,66263,2
66265,2519468,66266,901912,901912,66362,65
66363,2519144,66364,901912,901912,66463,0
66464,2508836,66464,901912,901912,66566,37
66567,2509580,66569,901912,901912,66666,39
66668,2509828,66670,901912,901912,66766,37
66769,2509616,66771,901912,901912,66867,40
66869,2510452,66870,901912,901912,66967,41
66970,2510500,66972,901912,901912,67065,67
67066,2510220,67067,901912,901912,67166,44
67166,2510976,67167,901912,901912,67266,25
67267,2512216,67267,901912,901912,67366,20
67367,2507480,67367,901912,901912,67467,44
67468,2506960,67469,901912,901912,67567,53
67568,2504028,67568,901912,901912,67667,72
67668,2505364,67669,901912,901912,67768,74
67769,2488988,67770,901912,901912,67868,54
67869,2492504,67869,901912,901912,67969,37
67970,2494736,67971,901912,901912,68069,50
68070,2490932,68070,901912,901912,68169,50
68170,2496460,68171,901912,901912,68270,38
68271,2497836,68271,901912,901912,68370,63
68371,2497780,68371,901912,901912,68470,38
68471,2498500,68472,901912,901912,68571,42
68572,2499096,68572,901912,901912,68671,25
68672,2498676,68673,901912,901912,68772,48
68774,2499816,68774,901912,901912,68872,52
68874,2499364,68874,901912,901912,68973,60
68975,2498848,68976,901912,901912,69074,53
69075,2499064,69076,901912,901912,69173,74
69174,2500652,69175,901912,901912,69275,48
69276,2503236,69277,901912,901912,69375,50
69377,2504880,69377,901912,901912,69475,65
69476,2505308,69477,901912,901912,69575,66
69576,2506708,69577,901912,901912,69676,56
69677,2504980,69678,901912,901912,69779,46
69781,2505132,69782,901912,901912,69879,56
69883,2505100,69886,901912,901912,69979,48
69981,2505564,69983,901912,901912,70079,58
70080,2506008,70081,901912,901912,70179,47
70181,2515408,70181,901912,901912,70278,57
70280,2594400,70280,901912,901912,70379,60
70380,2635232,70381,901912,901912,70479,70
70480,2657724,70481,2252661,2252661,70580,35
70581,2658112,70582,2252661,2252661,70682,34
70684,2658104,70685,2252661,2252661,70783,21
70785,2658068,70786,2252661,2252661,70883,21
70885,2658192,70886,2252661,2252661,70984,10
70987,2658072,70988,2252661,2252661,71084,18
71087,2658072,71089,2252661,2252661,71183,25
71184,2658936,71185,2252661,2252661,71286,22
71289,2658936,71291,2252661,2252661,71385,28
