Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11034,2563588,11035,7311,0,11133,32
11134,2564140,11135,7311,0,11233,31
11234,2563660,11235,7311,0,11334,43
11335,2565148,11336,2700841,2693530,11434,78
11437,2569704,11438,2700841,2693530,11534,45
11536,2569180,11536,2700841,2693530,11635,34
11636,2569028,11637,2700841,2693530,11737,24
11740,2569128,11742,2700841,2693530,11837,45
11840,2571420,11841,2700841,2693530,11936,61
11939,2574204,11940,2700841,2693530,12037,52
12042,2577912,12043,2700841,2693530,12138,77
12140,2581848,12142,2700841,2693530,12238,69
12239,2584192,12240,2700841,2693530,12339,69
12340,2586712,12341,2700841,2693530,12440,72
12440,2589308,12441,2700841,2693530,12539,63
12540,2589928,12540,2700841,2693530,12639,58
12640,2593288,12641,2700841,2693530,12740,76
12741,2594380,12741,2700841,2693530,12841,61
12842,2595140,12842,2700841,2693530,12941,58
12942,2594652,12943,2700841,2693530,13042,67
13042,2595532,13043,2700841,2693530,13142,63
13143,2594944,13143,2700841,2693530,13242,53
13243,2594980,13243,2700841,2693530,13343,62
13343,2596424,13344,2700841,2693530,13443,43
13445,2596220,13445,2700841,2693530,13544,52
13545,2596856,13545,2700841,2693530,13644,67
13645,2598376,13646,2700841,2693530,13745,93
13745,2626256,13746,2700841,2693530,13845,70
13846,2631248,13846,2700841,2693530,13945,54
13946,2651172,13947,2700841,2693530,14046,87
14046,2693584,14047,2700841,2693530,14146,84
14147,2709080,14147,2700841,2693530,14248,70
14249,2704328,14249,2700841,2693530,14349,98
14351,2711656,14352,2700841,2693530,14449,69
14450,2709584,14451,2700841,2693530,14550,36
14551,2710132,14552,2700841,2693530,14651,61
14652,2711628,14653,2700841,2693530,14751,52
14752,2707852,14752,2700841,2693530,14851,59
14852,2708572,14852,2700841,2693530,14951,54
14952,2708664,14952,2700841,2693530,15051,55
15052,2708440,15053,2700841,2693530,15153,39
15155,2707700,15156,2700841,2693530,15253,40
15254,2707744,15254,2700841,2693530,15353,48
15354,2708576,15354,2700841,2693530,15454,46
15455,2709548,15456,2700841,2693530,15555,30
15556,2709548,15557,2700841,2693530,15655,0
15657,2708884,15660,2700841,2693530,15755,47
15756,2708884,15757,2700841,2693530,15856,30
15857,2708964,15858,2700841,2693530,15956,36
15957,2695116,15958,2700841,2693530,16059,44
16061,2695452,16061,2700841,2693530,16160,37
16161,2696416,16161,2700841,2693530,16260,51
16261,2697048,16262,2700841,2693530,16361,57
16362,2697820,16363,2700841,2693530,16461,56
16463,2698316,16464,2700841,2693530,16562,55
16563,2694864,16563,2700841,2693530,16662,66
16663,2696012,16664,2700841,2693530,16763,57
16764,2695716,16765,2700841,2693530,16864,37
16865,2695332,16866,2700841,2693530,16963,74
16964,2696960,16965,2700841,2693530,17065,87
17066,2698180,17068,2700841,2693530,17164,92
17165,2688988,17166,2700841,2693530,17265,76
17266,2684312,17267,2700841,2693530,17365,74
17366,2676368,17367,2700841,2693530,17466,64
17467,2679360,17468,2700841,2693530,17566,65
17568,2680124,17569,2700841,2693530,17669,0
17670,2680460,17671,2700841,2693530,17769,44
17771,2682500,17771,2700841,2693530,17870,57
17871,2687940,17872,2700841,2693530,17971,42
17972,2694640,17973,2700841,2693530,18072,81
18082,2697476,18083,2700841,2693530,18172,73
18173,2698476,18174,2700841,2693530,18272,55
18274,2701452,18275,2700841,2693530,18373,49
18375,2705988,18376,2700841,2693530,18473,53
18475,2705544,18476,2700841,2693530,18573,17
18576,2704064,18576,2700841,2693530,18624,33
18626,2703768,18627,2700841,2693530,18724,41
18726,2704116,18727,2700841,2693530,18826,44
18830,2704380,18831,2700841,2693530,18925,58
18928,2704920,18930,2700841,2693530,19026,49
19028,2705588,19028,2700841,2693530,19126,70
19129,2706332,19129,2700841,2693530,19226,56
19229,2673388,19229,2700841,2693530,19327,51
19330,2665616,19331,2700841,2693530,19430,23
19439,2665332,19440,2700841,2693530,19528,58
19531,2665536,19532,2700841,2693530,19629,0
19631,2665440,19633,2700841,2693530,19731,0
19732,2664876,19733,2700841,2693530,19830,57
19831,2665104,19832,2700841,2693530,19930,54
19932,2664956,19932,2700841,2693530,20031,54
20032,2664512,20032,2700841,2693530,20131,40
20132,2664216,20133,2700841,2693530,20233,58
20234,2664068,20235,2700841,2693530,20333,92
20334,2658728,20334,2700841,2693530,20433,25
20435,2655620,20435,2700841,2693530,20534,29
20535,2655696,20536,2700841,2693530,20634,40
20636,2655696,20636,2700841,2693530,20735,36
20736,2655524,20737,2700841,2693530,20835,36
20837,2655728,20838,2700841,2693530,20935,61
20936,2655728,20937,2700841,2693530,21036,50
21038,2655940,21038,2700841,2693530,21137,39
21138,2655644,21139,2700841,2693530,21237,37
21239,2655644,21240,2700841,2693530,21338,56
21339,2656256,21340,2700841,2693530,21439,44
21442,2656844,21443,2700841,2693530,21539,62
21541,2657256,21541,2700841,2693530,21639,63
21641,2657680,21642,5974,0,21740,65
21742,2658832,21742,5974,0,21840,72
21842,2658988,21842,5974,0,21940,62
21942,2659768,21943,5974,0,22041,69
22043,2661372,22043,5974,0,22142,92
22144,2652888,22144,5974,0,22243,75
22245,2649040,22246,5974,0,22343,74
22345,2641452,22345,5974,0,22443,48
22445,2642880,22445,5974,0,22544,89
22545,2644076,22545,5974,0,22644,69
22646,2644076,22647,5974,0,22745,59
22747,2645196,22748,5974,0,22845,55
22846,2644836,22847,5974,0,22946,82
22949,2644928,22950,5974,0,23046,61
23049,2644484,23049,5974,0,23147,92
23149,2573988,23149,5974,0,23247,100
23248,2572712,23249,5974,0,23348,92
23350,2571972,23350,5974,0,23448,65
23450,2571880,23451,5974,0,23549,74
23550,2574328,23551,5974,0,23649,0
23652,2575240,23652,5974,0,23749,62
23751,2578128,23752,5974,0,23850,46
23853,2578972,23853,5974,0,23952,40
23955,2576268,23956,5974,0,24051,44
24052,2578348,24053,5974,0,24150,53
24152,2578016,24153,5974,0,24251,13
24254,2576572,24255,5974,0,24352,24
24354,2572116,24355,5974,0,24451,56
24453,2571716,24454,5974,0,24554,71
24557,2573592,24558,5974,0,24653,51
24654,2572208,24654,5974,0,24755,48
24757,2571564,24757,5974,0,24854,31
24855,2568192,24855,5974,0,24955,54
24955,2568724,24956,5974,0,25056,29
25059,2570988,25060,5974,0,25156,41
25159,2572220,25159,5974,0,25256,50
25257,2573204,25258,5974,0,25356,64
25357,2581708,25358,5974,0,25457,67
25458,2590332,25458,5974,0,25561,74
25565,2591756,25565,5974,0,25658,0
25659,2592760,25660,5974,0,25759,72
25760,2592504,25761,5974,0,25860,82
25861,2594320,25862,5974,0,25959,94
25960,2594360,25961,5974,0,26060,90
26061,2621136,26061,5974,0,26163,82
26165,2624224,26165,5974,0,26261,89
26262,2624588,26263,5974,0,26363,92
26365,2625148,26366,5974,0,26462,92
26463,2639084,26463,5974,0,26564,78
26566,2636620,26568,5974,0,26664,88
26665,2637116,26666,5974,0,26765,91
26766,2637180,26768,5974,0,26865,97
26866,2636788,26869,5974,0,26965,68
26965,2636688,26966,5974,0,27067,56
27073,2636556,27073,5974,0,27166,66
27167,2636112,27168,5974,0,27266,90
27267,2636264,27268,5974,0,27367,48
27369,2636344,27370,5974,0,27470,84
27471,2638436,27472,5974,0,27570,66
27571,2639036,27575,5974,0,27670,63
27671,2638520,27671,5974,0,27771,65
27772,2638932,27772,5974,0,27872,66
27873,2639020,27873,5974,0,27972,50
27973,2639020,27974,5974,0,28073,78
28074,2639260,28075,5974,0,28173,69
28174,2639312,28175,5974,0,28274,71
28275,2640332,28275,5974,0,28377,88
28380,2632760,28381,5974,0,28476,92
28477,2633216,28478,5974,0,28579,84
28580,2633468,28580,5974,0,28680,92
28682,2642828,28682,5974,0,28780,89
28781,2644752,28782,5974,0,28881,73
28883,2644996,28883,5974,0,28981,71
28982,2646236,28983,5974,0,29082,57
29083,2647432,29083,5974,0,29182,76
29183,2647664,29184,5974,0,29282,71
29284,2649116,29284,5974,0,29384,75
29385,2644256,29386,5974,0,29484,70
29485,2646532,29486,5974,0,29585,55
29586,2646628,29587,5974,0,29686,61
29691,2646520,29692,5974,0,29786,84
29790,2647076,29791,5974,0,29886,82
29888,2647296,29888,5974,0,29987,35
29988,2647296,29989,5974,0,30088,37
30092,2647512,30092,5974,0,30188,92
30189,2648076,30190,5974,0,30288,81
30290,2648928,30290,5974,0,30389,79
30390,2648952,30391,5974,0,30489,85
30491,2649536,30491,5974,0,30590,65
30592,2650592,30593,5974,0,30690,71
30695,2652996,30696,5974,0,30791,61
30794,2653080,30796,5974,0,30892,83
30895,2643328,30895,5974,0,30993,84
30995,2645476,30995,5974,0,31093,82
31097,2644660,31100,5974,0,31195,83
31203,2653260,31203,5974,0,31294,94
31296,2652700,31297,5974,0,31395,67
31397,2652800,31398,5974,0,31495,72
31496,2646300,31497,5974,0,31598,78
31599,2646372,31599,5974,0,31698,78
31699,2644296,31699,5974,0,31800,75
31801,2641532,31802,5974,0,31899,81
31900,2629396,31901,5974,0,32000,52
32001,2629556,32002,5974,0,32101,56
32102,2630132,32103,5974,0,32201,84
32210,2632288,32211,5974,0,32303,90
32304,2632148,32305,5974,0,32403,81
32404,2632276,32405,5974,0,32503,97
32505,2633756,32505,5974,0,32604,76
32605,2633464,32606,5974,0,32705,85
32708,2633900,32708,5974,0,32805,71
32808,2633848,32809,5974,0,32908,84
32911,2635084,32913,5974,0,33011,71
33013,2636988,33014,5974,0,33109,65
33112,2637208,33113,5974,0,33210,75
33212,2637616,33212,5974,0,33311,69
33314,2637036,33314,5974,0,33412,86
33414,2636820,33415,5974,0,33513,70
33515,2637524,33516,5974,0,33615,83
33617,2637852,33619,5974,0,33715,72
33721,2638100,33721,5974,0,33815,85
33818,2638068,33818,5974,0,33917,92
33921,2644384,33922,5974,0,34017,87
34020,2644384,34021,5974,0,34117,82
34120,2645888,34121,5974,0,34218,82
34221,2647352,34222,5974,0,34318,77
34320,2647292,34321,5974,0,34418,72
34421,2643792,34422,5974,0,34519,71
34522,2620664,34523,5974,0,34620,82
34623,2619664,34624,5974,0,34720,87
34720,2608120,34721,5974,0,34820,87
34821,2586532,34822,5974,0,34920,80
34921,2584120,34922,5974,0,35021,41
35022,2583672,35022,5974,0,35122,34
35123,2582340,35124,5974,0,35222,29
35224,2582596,35225,5974,0,35322,42
35323,2582468,35324,5974,0,35423,26
35424,2582320,35424,5974,0,35523,45
35524,2582056,35524,5974,0,35624,53
35625,2582504,35626,5974,0,35726,52
35727,2582308,35728,5974,0,35826,55
35827,2582216,35828,5974,0,35926,56
35928,2583220,35928,5974,0,36028,52
36032,2583220,36032,5974,0,36128,61
36129,2584344,36130,5974,0,36228,56
36229,2585948,36230,5974,0,36331,80
36332,2586392,36332,5974,0,36429,55
36430,2586836,36430,5974,0,36530,38
36531,2581656,36532,5974,0,36633,44
36634,2581656,36636,5974,0,36731,73
36732,2581888,36733,5974,0,36831,92
36832,2581452,36833,5974,0,36936,91
36940,2582872,36941,5974,0,37035,87
37036,2581092,37037,5974,0,37136,78
37138,2582860,37141,5974,0,37236,65
37238,2583544,37240,5974,0,37337,92
37339,2589852,37341,5974,0,37437,85
37439,2608060,37440,5974,0,37538,95
37539,2614220,37540,5974,0,37639,90
37640,2630584,37642,5974,0,37740,75
37741,2630436,37742,5974,0,37840,70
37841,2639944,37842,5974,0,37941,83
37942,2650628,37943,5974,0,38042,66
38043,2650184,38044,5974,0,38092,57
38094,2650184,38095,5974,0,38193,77
38195,2654676,38207,5974,0,38294,89
38295,2665264,38295,5974,0,38395,83
38409,2665004,38409,5974,0,38504,89
38505,2666060,38506,5974,0,38598,97
38599,2666804,38600,5974,0,38699,68
38701,2666396,38705,5974,0,38803,88
38806,2666600,38807,5974,0,38898,97
38901,2667556,38904,5974,0,38997,89
38998,2667448,38999,5974,0,39098,68
39099,2668372,39099,5974,0,39199,65
39201,2668372,39202,5974,0,39299,84
39300,2668796,39301,5974,0,39399,83
39401,2661296,39401,5974,0,39499,60
39501,2661192,39501,5974,0,39602,69
39605,2661320,39606,5974,0,39701,47
39703,2660572,39703,5974,0,39802,35
39803,2660416,39804,5974,0,39902,67
39904,2661028,39904,5974,0,40003,61
40004,2661028,40005,5974,0,40103,46
40105,2670640,40105,5974,0,40204,34
40206,2670584,40206,5974,0,40305,40
40306,2669988,40307,5974,0,40405,40
40406,2669924,40407,5974,0,40506,40
40507,2669872,40508,5974,0,40606,60
40607,2670852,40608,5974,0,40707,41
40708,2671196,40708,5974,0,40807,56
40808,2671096,40808,5974,0,40907,62
40909,2671240,40909,5974,0,41008,63
41009,2671984,41010,5974,0,41109,63
41110,2672480,41110,5974,0,41209,60
41210,2673552,41211,5974,0,41312,63
41314,2675000,41315,5974,0,41410,75
41411,2675824,41411,5974,0,41510,74
41511,2676320,41512,5974,0,41611,60
41612,2671388,41613,5974,0,41711,58
41713,2671556,41713,5974,0,41811,73
41813,2674540,41813,5974,0,41912,71
41914,2676828,41914,5974,0,42012,71
42014,2675376,42015,5974,0,42113,68
42115,2676584,42115,5974,0,42213,57
42215,2672084,42215,5974,0,42314,84
42315,2672828,42316,5974,0,42414,70
42416,2664872,42416,373044,365733,42514,73
42517,2664664,42518,373044,365733,42641,92
42643,2663892,42643,373044,365733,42741,77
42743,2663076,42743,373044,365733,42841,76
42844,2664624,42844,373044,365733,42942,68
42945,2637252,42946,373044,365733,43042,92
43045,2644920,43046,373044,365733,43143,92
43145,2644932,43146,373044,365733,43243,82
43246,2630504,43246,373044,365733,43344,64
43346,2627956,43347,373044,365733,43444,82
43447,2628428,43448,373044,365733,43545,75
43547,2628200,43548,373044,365733,43645,73
43649,2627432,43650,373044,365733,43746,73
43750,2627344,43750,373044,365733,43846,76
43847,2627536,43847,373044,365733,43946,75
43948,2626768,43948,373044,365733,44047,74
44048,2627076,44049,373044,365733,44147,64
44149,2627076,44151,373044,365733,44248,63
44250,2627120,44251,373044,365733,44349,72
44351,2626540,44352,373044,365733,44449,46
44450,2626060,44451,373044,365733,44549,40
44550,2625860,44551,373044,365733,44650,34
44651,2625564,44651,373044,365733,44750,32
44751,2625416,44752,373044,365733,44851,33
44852,2625268,44853,373044,365733,44951,36
44953,2624340,44953,373044,365733,45052,30
45055,2624556,45056,373044,365733,45152,42
45153,2624556,45154,373044,365733,45252,36
45254,2624820,45255,373044,365733,45353,34
45354,2624776,45355,373044,365733,45453,35
45455,2622408,45455,373044,365733,45555,39
45556,2622260,45557,373044,365733,45655,58
45657,2622756,45658,373044,365733,45755,58
45757,2623500,45758,373044,365733,45856,56
45857,2623600,45858,373044,365733,45957,50
45958,2624612,45959,373044,365733,46057,64
46059,2624836,46059,373044,365733,46158,64
46159,2624836,46160,373044,365733,46258,63
46260,2626700,46260,373044,365733,46358,76
46360,2627828,46360,373044,365733,46459,52
46460,2627532,46461,373044,365733,46564,73
46566,2625248,46566,373044,365733,46614,80
46616,2612912,46616,373044,365733,46715,37
46716,2609312,46717,373044,365733,46816,46
46818,2609164,46818,373044,365733,46916,65
46917,2589184,46917,373044,365733,47016,61
47018,2589388,47019,373044,365733,47116,69
47118,2589056,47119,373044,365733,47217,67
47219,2589276,47220,373044,365733,47318,30
47320,2589680,47321,373044,365733,47418,30
47420,2589284,47421,373044,365733,47518,36
47520,2588692,47521,373044,365733,47619,42
47621,2588984,47622,373044,365733,47720,53
47722,2589724,47722,373044,365733,47820,57
47822,2590220,47823,373044,365733,47921,33
47923,2589728,47924,373044,365733,48021,52
48023,2590236,48023,373044,365733,48121,53
48123,2590808,48124,373044,365733,48222,53
48224,2591304,48224,373044,365733,48322,55
48324,2593008,48325,373044,365733,48428,71
48433,2593084,48434,373044,365733,48526,64
48528,2593488,48529,373044,365733,48627,41
48629,2588824,48630,373044,365733,48728,38
48730,2588856,48731,373044,365733,48829,78
48830,2587968,48831,373044,365733,48929,61
48931,2586652,48931,373044,365733,49034,84
49035,2585960,49049,373044,365733,49132,92
49133,2585676,49134,373044,365733,49233,97
49234,2588232,49234,373044,365733,49334,90
49334,2593756,49335,373044,365733,49434,89
49435,2596756,49436,373044,365733,49534,76
49535,2596784,49536,373044,365733,49635,58
49636,2597380,49636,373044,365733,49736,65
49737,2597480,49738,373044,365733,49836,67
49837,2601856,49837,373044,365733,49936,58
49937,2601184,49938,373044,365733,50037,61
50038,2601432,50039,373044,365733,50137,89
50139,2602008,50140,373044,365733,50238,53
50239,2602504,50240,373044,365733,50340,64
50342,2602880,50343,373044,365733,50440,68
50441,2604692,50442,373044,365733,50540,76
50542,2603488,50543,373044,365733,50640,81
50642,2602440,50643,373044,365733,50741,72
50742,2602440,50743,373044,365733,50841,56
50842,2601552,50843,373044,365733,50941,71
50942,2601816,50943,373044,365733,51044,82
51045,2601736,51046,373044,365733,51142,68
51143,2601544,51143,373044,365733,51243,57
51244,2601768,51245,373044,365733,51343,74
51344,2601836,51344,373044,365733,51443,75
51444,2603316,51445,373044,365733,51544,84
51545,2643308,51545,373044,365733,51644,85
51645,2684592,51645,373044,365733,51745,56
51747,2686388,51748,373044,365733,51848,46
51849,2688092,51852,373044,365733,51945,88
51946,2701920,51947,373044,365733,52046,87
52047,2704964,52049,373044,365733,52146,92
52147,2705808,52149,373044,365733,52248,90
52249,2709684,52249,373044,365733,52349,66
52349,2711312,52350,373044,365733,52449,79
52450,2709092,52450,373044,365733,52549,56
52551,2709332,52551,373044,365733,52650,77
52651,2710408,52652,373044,365733,52751,83
52752,2710012,52752,373044,365733,52851,82
52852,2710756,52853,30540,23229,52952,97
52958,2711212,52960,30540,23229,53052,95
53054,2708824,53055,30540,23229,53153,97
53154,2709208,53155,30540,23229,53253,95
53254,2712412,53255,30540,23229,53354,64
53355,2709564,53356,30540,23229,53454,66
53455,2709068,53456,30540,23229,53555,83
53556,2708416,53557,30540,23229,53655,74
53657,2710020,53657,30540,23229,53756,70
53757,2704864,53758,30540,23229,53856,68
53858,2704956,53859,30540,23229,53956,80
53958,2706840,53959,30540,23229,54059,81
54060,2708668,54062,30540,23229,54157,78
54160,2710216,54161,30540,23229,54258,70
54260,2710816,54260,30540,23229,54358,80
54360,2708320,54360,30540,23229,54459,70
54460,2708280,54460,30540,23229,54559,78
54561,2702344,54562,30540,23229,54660,77
54661,2702700,54661,30540,23229,54762,87
54763,2701620,54767,30540,23229,54863,60
54870,2689604,54871,30540,23229,54962,83
54964,2690432,54965,30540,23229,55068,85
55070,2692524,55071,30540,23229,55169,97
55171,2693900,55171,30540,23229,55269,81
55271,2693576,55271,30540,23229,55370,57
55372,2694124,55373,30540,23229,55470,66
55473,2692644,55473,30540,23229,55571,58
55574,2692348,55575,30540,23229,55671,56
55673,2691592,55674,30540,23229,55771,52
55774,2690408,55775,30540,23229,55872,51
55874,2690260,55875,30540,23229,55972,54
55974,2690268,55975,30540,23229,56073,52
56075,2689232,56075,30540,23229,56175,41
56177,2689796,56178,30540,23229,56274,77
56276,2689660,56276,30540,23229,56375,44
56377,2689848,56378,30540,23229,56476,32
56497,2690096,56499,30540,23229,56576,64
56579,2690168,56580,30540,23229,56676,68
56681,2690104,56682,30540,23229,56777,73
56780,2687884,56781,30540,23229,56878,60
56883,2687736,56883,30540,23229,56978,83
56980,2687588,56981,30540,23229,57078,67
57080,2676960,57081,30540,23229,57179,36
57182,2671704,57183,30540,23229,57279,43
57282,2643460,57283,30540,23229,57381,39
57385,2643356,57386,30540,23229,57481,36
57484,2643592,57484,30540,23229,57582,27
57586,2643444,57587,30540,23229,57682,31
57685,2643444,57685,30540,23229,57782,55
57785,2644248,57785,30540,23229,57884,65
57887,2644900,57887,30540,23229,57984,55
57988,2644408,57988,30540,23229,58085,32
58090,2644656,58092,30540,23229,58185,60
58189,2645708,58191,30540,23229,58286,57
58289,2645832,58290,30540,23229,58386,60
58390,2647048,58390,30540,23229,58487,59
58490,2648628,58491,30540,23229,58587,74
58590,2649016,58590,30540,23229,58689,45
58692,2648672,58693,30540,23229,58789,67
58791,2639392,58792,30540,23229,58889,44
58890,2639096,58891,30540,23229,58990,43
58990,2637912,58991,30540,23229,59090,62
59091,2565944,59091,30540,23229,59191,55
59192,2566388,59192,30540,23229,59291,83
59292,2563912,59292,30540,23229,59391,60
59392,2563536,59393,30540,23229,59492,31
59494,2563388,59495,30540,23229,59592,35
59593,2562944,59594,30540,23229,59693,28
59694,2562500,59694,30540,23229,59793,34
59795,2562304,59796,30540,23229,59893,97
59894,2563532,59895,30540,23229,59994,90
59995,2563880,59996,30540,23229,60095,80
60097,2563560,60098,30540,23229,60195,94
60200,2564848,60203,30540,23229,60295,84
60297,2566916,60298,30540,23229,60396,85
60397,2567056,60400,30540,23229,60497,95
60500,2569780,60501,30540,23229,60597,89
60598,2571504,60599,30540,23229,60697,85
60700,2571900,60701,30540,23229,60798,54
60800,2571308,60801,30540,23229,60899,60
60901,2567860,60902,30540,23229,60999,61
61002,2567876,61003,30540,23229,61099,63
61101,2568164,61102,30540,23229,61200,34
61202,2566676,61202,30540,23229,61300,60
61302,2562364,61303,30540,23229,61405,79
61408,2561680,61410,30540,23229,61504,81
61505,2562440,61506,30540,23229,61607,44
61611,2561356,61611,30540,23229,61708,50
61713,2558544,61713,30540,23229,61807,47
61808,2558112,61809,30540,23229,61908,33
61910,2557224,61911,30540,23229,62008,35
62010,2557076,62011,30540,23229,62108,30
62110,2557076,62111,30540,23229,62210,16
62213,2555744,62214,30540,23229,62309,32
62311,2555916,62312,30540,23229,62409,57
62411,2557184,62412,30540,23229,62510,55
62512,2557672,62513,30540,23229,62610,53
62612,2558308,62613,30540,23229,62711,52
62713,2559052,62714,30540,23229,62811,54
62814,2558988,62814,30540,23229,62912,53
62914,2558988,62915,30540,23229,63012,54
63014,2560532,63015,30540,23229,63113,48
63115,2559652,63116,30540,23229,63213,64
63215,2562596,63215,30540,23229,63315,62
63317,2557556,63317,30540,23229,63414,78
63415,2559084,63416,30540,23229,63515,80
63517,2559960,63521,30540,23229,63565,80
63566,2560208,63567,30540,23229,63665,73
63667,2560236,63675,30540,23229,63765,70
63767,2560544,63770,30540,23229,63866,56
63868,2561120,63868,30540,23229,63966,48
63968,2560324,63969,30540,23229,64068,41
64071,2561408,64071,30540,23229,64167,60
64175,2563256,64176,30540,23229,64268,71
64269,2562684,64269,30540,23229,64368,59
64370,2562740,64371,30540,23229,64468,67
64470,2558796,64471,30540,23229,64569,57
64570,2558724,64571,30540,23229,64669,70
64670,2559048,64671,30540,23229,64769,55
64770,2559160,64771,30540,23229,64870,35
64871,2558880,64871,30540,23229,64970,34
64972,2558880,64973,30540,23229,65072,82
65075,2558412,65075,30540,23229,65175,76
65181,2558952,65183,30540,23229,65276,82
65277,2560032,65278,30540,23229,65376,62
65377,2561168,65378,30540,23229,65476,56
65478,2576752,65478,30540,23229,65577,56
65579,2579320,65580,30540,23229,65678,41
65679,2579568,65680,30540,23229,65778,54
65779,2579516,65780,30540,23229,65878,40
65880,2579416,65881,30540,23229,65979,60
65980,2579048,65981,30540,23229,66080,71
66081,2580780,66082,30540,23229,66180,81
66181,2586544,66182,30540,23229,66280,65
66282,2587916,66282,30540,23229,66381,56
66383,2588396,66383,30540,23229,66482,61
66483,2587308,66484,30540,23229,66583,52
66585,2587012,66586,30540,23229,66683,52
66686,2586864,66686,30540,23229,66784,34
66785,2586864,66786,30540,23229,66884,30
