Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
23631,2562536,23631,2632217,2632217,23731,20
23731,2557428,23731,2632217,2632217,23832,38
23832,2558248,23833,2632217,2632217,23931,34
23932,2559500,23932,2632217,2632217,24032,36
24032,2559340,24033,2632217,2632217,24132,36
24133,2559472,24133,2632217,2632217,24232,35
24233,2558780,24233,2632217,2632217,24332,20
24333,2559028,24333,2632217,2632217,24433,35
24434,2560660,24435,2632217,2632217,24533,34
24534,2561996,24534,2632217,2632217,24633,38
24634,2562836,24634,2632217,2632217,24734,36
24734,2562992,24735,2632217,2632217,24834,33
24835,2563176,24835,2632217,2632217,24934,26
24935,2562540,24935,2632217,2632217,25035,33
25036,2563952,25037,2632217,2632217,25135,39
25136,2565148,25136,2632217,2632217,25235,39
25236,2565844,25236,2632217,2632217,25336,39
25336,2565880,25336,2632217,2632217,25436,38
25436,2566156,25437,2632217,2632217,25536,38
25537,2566224,25537,2632217,2632217,25637,26
25638,2565872,25639,2632217,2632217,25738,40
25739,2566968,25740,2632217,2632217,25838,40
25838,2568364,25839,2632217,2632217,25938,38
25938,2568320,25939,2632217,2632217,26038,20
26039,2553056,26039,2632217,2632217,26139,24
26140,2553056,26140,2632217,2632217,26239,16
26240,2553056,26240,2632217,2632217,26340,3
26340,2552464,26341,2632217,2632217,26441,14
26441,2553252,26442,2632217,2632217,26541,15
26542,2553628,26543,2632217,2632217,26641,17
26642,2553480,26643,2632217,2632217,26742,21
26743,2553672,26743,2632217,2632217,26843,18
26843,2553752,26844,2632217,2632217,26943,22
26944,2553568,26944,2632217,2632217,27044,10
27045,2553124,27045,2632217,2632217,27144,9
27145,2553124,27146,2632217,2632217,27245,22
27246,2554028,27246,2632217,2632217,27345,18
27346,2554028,27347,2632217,2632217,27446,17
27446,2554088,27447,2632217,2632217,27546,21
27547,2554088,27547,2632217,2632217,27647,22
27648,2554288,27648,2632217,2632217,27747,20
27748,2554288,27748,2632217,2632217,27849,4
27850,2553844,27850,2632217,2632217,27949,16
27950,2554228,27951,2632217,2632217,28050,24
28051,2553876,28051,2632217,2632217,28149,25
28150,2553876,28150,2632217,2632217,28250,17
28251,2554280,28252,2632217,2632217,28350,18
28351,2554280,28351,2632217,2632217,28451,17
28451,2554280,28452,2632217,2632217,28551,14
28552,2553836,28552,2632217,2632217,28652,8
28653,2553880,28654,2632217,2632217,28752,31
28753,2554728,28753,0,0,28852,29
28853,2556264,28854,0,0,28953,30
28954,2556068,28954,0,0,29053,33
29054,2556936,29054,0,0,29154,32
29154,2557824,29155,0,0,29254,28
29255,2559388,29255,0,0,29355,18
29356,2571580,29356,0,0,29455,36
29456,2568352,29456,0,0,29555,26
29556,2567940,29556,0,0,29656,25
29657,2568036,29657,0,0,29756,19
29758,2568748,29758,0,0,29856,22
29857,2568984,29857,0,0,29957,6
29958,2568796,29958,0,0,30058,15
30059,2569416,30059,0,0,30159,15
30160,2569416,30161,0,0,30258,18
30259,2569520,30259,0,0,30358,17
30359,2569520,30359,0,0,30458,15
30459,2570256,30460,0,0,30559,33
30560,2571452,30560,0,0,30659,23
30660,2571456,30660,0,0,30760,27
30761,2572284,30761,0,0,30860,30
30861,2572620,30861,0,0,30961,44
30961,2573172,30962,0,0,31061,29
31062,2574664,31062,0,0,31161,43
31162,2575492,31163,0,0,31262,30
31263,2569476,31264,0,0,31363,14
31365,2569080,31365,0,0,31462,19
31463,2555752,31463,0,0,31563,14
31565,2556400,31565,0,0,31663,18
31664,2556252,31664,0,0,31763,14
31764,2556228,31765,0,0,31864,17
31865,2556248,31865,0,0,31964,16
31965,2556544,31965,0,0,32064,2
32066,2555784,32066,0,0,32165,14
32166,2556388,32167,0,0,32265,26
32266,2557344,32266,0,0,32365,28
32367,2558092,32367,0,0,32466,30
32466,2558624,32467,0,0,32566,31
32567,2558820,32567,0,0,32667,30
32667,2559688,32668,0,0,32767,26
32768,2560728,32769,0,0,32868,37
32868,2571460,32869,0,0,32968,32
32969,2567020,32969,0,0,33069,34
33069,2571556,33070,0,0,33169,40
33169,2582848,33170,0,0,33269,32
33270,2561596,33270,0,0,33370,14
33371,2561008,33371,0,0,33470,28
33471,2559788,33472,0,0,33571,14
33572,2560300,33573,0,0,33671,17
33671,2560548,33672,0,0,33771,15
33771,2560496,33772,0,0,33871,16
33872,2560468,33872,0,0,33972,17
33972,2560524,33973,0,0,34072,22
34072,2560780,34073,0,0,34172,23
34173,2561780,34173,0,0,34273,32
34273,2562896,34274,0,0,34373,30
34373,2562980,34374,0,0,34474,42
34474,2565092,34474,0,0,34574,33
34575,2564056,34575,0,0,34674,43
34675,2565416,34675,0,0,34775,9
34775,2559792,34775,0,0,34875,19
34876,2559884,34876,0,0,34975,20
34976,2550816,34976,0,0,35076,15
35076,2550588,35076,0,0,35176,16
35176,2550716,35177,0,0,35276,14
35277,2550664,35277,0,0,35377,8
35378,2549568,35378,0,0,35477,7
35478,2549732,35478,0,0,35578,21
35579,2550964,35579,0,0,35678,17
35679,2551524,35680,0,0,35778,26
35778,2551744,35779,0,0,35878,30
35879,2552208,35879,0,0,35978,32
35979,2552976,35979,0,0,36079,26
36079,2552132,36080,0,0,36179,21
36180,2553872,36180,0,0,36280,35
36280,2556608,36281,0,0,36380,35
36381,2556176,36381,0,0,36481,29
36482,2551680,36482,0,0,36582,28
36583,2551768,36583,0,0,36682,28
36684,2551876,36684,0,0,36782,33
36783,2551320,36783,0,0,36883,16
36883,2551260,36884,0,0,36984,25
36985,2552568,36985,0,0,37084,27
37085,2552676,37085,0,0,37184,21
37185,2552456,37185,0,0,37284,18
37285,2552556,37285,0,0,37385,14
37385,2552576,37386,0,0,37485,19
37486,2552836,37486,0,0,37585,22
37586,2552956,37586,0,0,37686,22
37686,2554032,37687,0,0,37786,31
37787,2555316,37787,0,0,37886,30
37887,2555552,37888,0,0,37987,42
37987,2556856,37988,0,0,38088,59
38090,2556948,38090,0,0,38188,67
38189,2559744,38190,0,0,38288,22
38289,2549700,38289,0,0,38389,26
38390,2549828,38390,0,0,38489,42
38490,2547148,38490,0,0,38590,44
38591,2545840,38591,0,0,38691,36
38692,2545732,38693,0,0,38790,31
38791,2545632,38792,0,0,38891,31
38892,2545388,38892,0,0,38991,17
38992,2546096,38993,0,0,39091,28
39093,2546956,39093,0,0,39192,30
39193,2548676,39193,0,0,39293,40
39293,2548836,39294,0,0,39392,49
39393,2548320,39393,0,0,39493,24
39493,2547976,39493,0,0,39593,13
39595,2547384,39596,0,0,39694,0
39694,2546820,39695,0,0,39794,31
39795,2547896,39795,0,0,39895,29
39895,2548472,39896,0,0,39995,37
39996,2551768,39996,0,0,40098,36
40099,2552448,40101,0,0,40198,36
40200,2553184,40201,0,0,40297,48
40298,2557048,40299,0,0,40397,57
40397,2557876,40398,0,0,40500,44
40502,2557880,40504,0,0,40600,37
40602,2558716,40603,0,0,40701,38
40703,2558852,40704,0,0,40802,33
40804,2558708,40805,0,0,40900,23
40901,2557660,40902,0,0,41001,27
41001,2558444,41002,0,0,41103,17
41104,2558980,41105,0,0,41203,20
41205,2558832,41206,0,0,41305,18
41308,2558832,41309,0,0,41405,25
41407,2559032,41409,0,0,41507,6
41512,2559032,41514,0,0,41604,23
41605,2559280,41606,0,0,41707,21
41710,2559688,41711,0,0,41808,21
41810,2559540,41811,0,0,41907,22
41908,2559712,41910,0,0,42009,22
42011,2559648,42013,0,0,42108,24
42112,2559136,42116,0,0,42211,14
42213,2559144,42214,0,0,42308,36
42309,2560432,42310,0,0,42409,50
42411,2561028,42412,0,0,42511,53
42512,2561524,42513,0,0,42610,0
42612,2562268,42612,0,0,42711,34
42713,2561380,42714,0,0,42813,20
42815,2563156,42817,0,0,42914,40
42915,2563500,42915,0,0,43012,27
43012,2564452,43013,0,0,43112,28
43113,2559716,43113,0,0,43212,28
43213,2555868,43214,0,0,43313,10
43315,2555424,43315,0,0,43413,25
43414,2556616,43414,0,0,43514,28
43515,2556616,43515,0,0,43614,21
43615,2556616,43615,0,0,43715,14
43715,2556616,43716,0,0,43816,4
43817,2556320,43818,0,0,43916,19
43917,2556488,43917,0,0,44017,20
44019,2556760,44019,0,0,44116,22
44117,2557152,44117,0,0,44216,32
44217,2558392,44218,0,0,44317,25
44317,2558444,44318,0,0,44418,22
44419,2559452,44420,0,0,44518,36
44519,2551044,44519,0,0,44618,50
44619,2552956,44619,0,0,44719,39
44719,2571920,44720,0,0,44819,25
44819,2588060,44820,0,0,44919,41
44920,2582764,44920,0,0,45020,28
45021,2583728,45021,0,0,45121,30
45121,2569372,45121,0,0,45221,36
45221,2592340,45222,0,0,45321,38
45321,2575944,45321,0,0,45421,42
45422,2564508,45422,0,0,45521,36
45522,2564292,45522,0,0,45622,26
45622,2563480,45622,0,0,45722,35
45723,2564768,45724,0,0,45822,37
45823,2566208,45823,0,0,45923,38
45923,2565948,45923,0,0,46023,38
46023,2565960,46024,0,0,46123,37
46124,2565284,46124,0,0,46224,26
46225,2565524,46225,0,0,46325,35
46325,2566764,46326,0,0,46424,38
46425,2567208,46425,0,0,46525,40
46525,2567028,46526,0,0,46625,37
46626,2567812,46626,0,0,46725,33
46726,2567904,46726,0,0,46826,26
46826,2566936,46827,0,0,46927,30
46928,2567092,46928,0,0,47027,43
47028,2568580,47028,0,0,47127,46
47128,2568384,47128,0,0,47228,37
47228,2568480,47228,0,0,47328,33
47329,2568480,47329,0,0,47429,34
47429,2568040,47429,0,0,47529,24
47530,2568288,47531,0,0,47630,45
47631,2569300,47631,0,0,47730,37
47730,2570136,47731,0,0,47830,33
47831,2569984,47831,0,0,47931,35
47931,2570208,47932,0,0,48031,36
48032,2569972,48032,0,0,48131,30
48132,2554220,48132,0,0,48232,4
48232,2554220,48233,0,0,48333,17
48334,2554768,48334,0,0,48433,15
48433,2554928,48434,0,0,48533,14
48534,2554928,48535,0,0,48634,0
48634,2552960,48635,0,0,48734,18
48735,2552812,48736,0,0,48835,22
48835,2552948,48836,0,0,48935,22
48936,2552856,48936,0,0,49036,13
49036,2552176,49037,0,0,49136,10
49137,2552512,49138,0,0,49237,18
49237,2553028,49238,0,0,49338,19
49339,2552880,49340,0,0,49439,25
49441,2552880,49442,0,0,49538,21
49539,2552880,49540,0,0,49639,0
49640,2552880,49640,0,0,49740,29
49740,2552140,49741,0,0,49840,17
49842,2552340,49842,0,0,49890,20
49891,2552068,49891,0,0,49991,7
49992,2551928,49993,0,0,50091,16
50092,2552720,50092,0,0,50192,15
50194,2552720,50194,0,0,50292,16
50293,2552720,50293,0,0,50392,18
50393,2552720,50393,0,0,50493,18
50494,2552720,50494,0,0,50593,16
50594,2552872,50595,0,0,50694,4
50695,2552280,50695,0,0,50795,11
50796,2552648,50796,0,0,50895,26
50896,2553468,50896,0,0,50995,32
50996,2554404,50996,0,0,51097,32
51097,2555160,51098,0,0,51197,33
51198,2555904,51199,0,0,51298,35
51299,2556152,51299,0,0,51401,30
51401,2557724,51402,0,0,51501,24
51502,2555704,51502,0,0,51601,30
51602,2558524,51602,0,0,51702,32
51703,2553912,51703,0,0,51803,27
51804,2553804,51805,0,0,51904,25
51905,2554260,51905,0,0,52004,30
52004,2554280,52005,0,0,52104,28
52105,2553696,52105,0,0,52205,11
52206,2553548,52207,0,0,52306,28
52307,2554364,52307,0,0,52406,18
52407,2554476,52407,0,0,52506,17
52507,2554328,52507,0,0,52606,15
52607,2554328,52607,0,0,52706,27
52707,2554720,52707,0,0,52806,30
52807,2555852,52808,0,0,52907,23
52908,2555200,52908,0,0,53007,25
53008,2556872,53008,0,0,53108,32
53109,2557880,53109,0,0,53209,47
53209,2557532,53210,0,0,53308,37
53309,2558568,53310,0,0,53409,40
53410,2552944,53410,0,0,53509,20
53510,2552960,53510,0,0,53609,28
53610,2549452,53610,0,0,53710,34
53711,2550328,53711,0,0,53810,40
53811,2551516,53812,0,0,53910,34
53912,2552412,53912,0,0,54011,42
54011,2551816,54012,0,0,54111,37
54112,2551076,54113,0,0,54211,35
54212,2550884,54213,0,0,54312,29
54313,2550392,54313,0,0,54412,31
54413,2551084,54414,0,0,54513,38
54514,2552356,54514,0,0,54613,47
54613,2553048,54614,0,0,54713,0
54714,2551892,54714,0,0,54816,38
54817,2552024,54819,0,0,54917,33
54918,2542984,54919,0,0,55018,22
55024,2542420,55026,0,0,55118,13
55122,2542564,55124,0,0,55218,21
55219,2543440,55219,0,0,55317,30
55318,2543632,55318,0,0,55419,30
55420,2543640,55422,0,0,55520,39
55522,2543492,55523,0,0,55621,27
55623,2543492,55625,0,0,55722,13
55724,2542752,55726,0,0,55823,11
55825,2542852,55827,0,0,55922,21
55923,2543428,55924,0,0,56023,19
56025,2543420,56025,0,0,56123,20
56124,2543420,56125,0,0,56225,19
56226,2543272,56227,0,0,56326,23
56327,2543420,56329,0,0,56426,15
56428,2543064,56430,0,0,56527,16
56529,2543108,56530,0,0,56625,25
56626,2543872,56626,0,0,56729,24
56732,2544116,56734,0,0,56827,25
56829,2544296,56830,0,0,56932,25
56935,2544400,56937,0,0,57030,26
57032,2544268,57034,0,0,57131,16
57134,2543904,57136,0,0,57232,20
57234,2544060,57234,0,0,57329,21
57330,2544580,57331,0,0,57430,29
57432,2544524,57433,0,0,57532,40
57534,2545288,57535,0,0,57632,0
57634,2545636,57635,0,0,57732,44
57734,2546308,57735,0,0,57833,32
57835,2546632,57836,0,0,57933,34
57934,2548208,57934,0,0,58032,38
58033,2548796,58034,0,0,58133,24
58133,2548852,58134,0,0,58233,23
58234,2544620,58234,0,0,58334,16
58334,2544140,58335,0,0,58434,14
58435,2544140,58436,0,0,58534,25
58535,2545608,58535,0,0,58635,20
58636,2545504,58636,0,0,58735,18
58736,2545556,58736,0,0,58835,15
58836,2545376,58837,0,0,58936,2
58937,2544748,58937,0,0,59036,10
59037,2545524,59038,0,0,59137,18
59139,2546004,59140,0,0,59236,20
59237,2546412,59237,0,0,59337,30
59337,2547404,59338,0,0,59437,27
59438,2547308,59438,0,0,59540,23
59541,2548092,59541,0,0,59638,35
59639,2549612,59639,0,0,59739,47
59740,2551736,59740,0,0,59839,44
59840,2562412,59840,0,0,59939,34
59940,2567840,59940,2498933,2498933,60040,17
60041,2562308,60042,2498933,2498933,60141,40
60142,2563336,60142,2498933,2498933,60242,33
60243,2564000,60243,2498933,2498933,60342,27
60343,2564116,60343,2498933,2498933,60442,27
60443,2564072,60444,2498933,2498933,60543,18
60544,2563480,60544,2498933,2498933,60644,26
60646,2564592,60647,2498933,2498933,60744,28
60745,2564240,60745,2498933,2498933,60844,36
60845,2564276,60846,2498933,2498933,60944,27
60945,2564116,60946,2498933,2498933,61045,26
61046,2564208,61046,2498933,2498933,61146,15
61148,2563900,61149,2498933,2498933,61246,30
61248,2564188,61248,2498933,2498933,61347,34
61348,2564704,61349,2498933,2498933,61447,32
61447,2564464,61448,2498933,2498933,61547,35
61548,2564472,61549,2498933,2498933,61648,0
61649,2564500,61650,2498933,2498933,61749,16
61750,2563460,61750,2498933,2498933,61849,19
61850,2563740,61851,2498933,2498933,61949,26
61950,2564356,61951,2498933,2498933,62050,19
62051,2564452,62052,2498933,2498933,62151,22
62152,2564548,62152,2498933,2498933,62251,28
62252,2564384,62253,2498933,2498933,62352,22
62352,2564384,62353,2498933,2498933,62452,10
62453,2563932,62454,2498933,2498933,62553,13
62554,2564308,62554,2498933,2498933,62653,24
62654,2564372,62655,2498933,2498933,62754,19
62756,2564224,62756,2498933,2498933,62854,20
62855,2563952,62855,2498933,2498933,62954,22
62955,2560604,62956,2498933,2498933,63055,21
63056,2560668,63056,2498933,2498933,63155,14
63156,2560076,63157,2498933,2498933,63256,5
63257,2560248,63258,2498933,2498933,63356,25
63357,2561200,63358,2498933,2498933,63458,18
63460,2561200,63461,2498933,2498933,63560,35
63562,2559316,63563,2498933,2498933,63660,0
63662,2559428,63663,2498933,2498933,63761,16
63763,2559284,63764,2498933,2498933,63861,11
63864,2558760,63866,2498933,2498933,63960,15
63962,2558840,63963,2498933,2498933,64060,36
64061,2559804,64061,2498933,2498933,64162,29
64164,2561020,64166,2498933,2498933,64263,33
64265,2561400,64266,2498933,2498933,64364,31
64365,2562208,64367,2498933,2498933,64465,20
64470,2561992,64474,2498933,2498933,,
