Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
25463,2477032,25463,889754,889754,25563,21
25564,2477032,25564,889754,889754,25663,16
25664,2476532,25665,889754,889754,25764,25
25764,2475004,25765,889754,889754,25864,22
25864,2475572,25865,889754,889754,25964,0
25965,2475572,25966,889754,889754,26065,22
26065,2475572,26066,889754,889754,26165,14
26166,2474972,26166,889754,889754,26266,12
26267,2475068,26268,889754,889754,26367,22
26368,2475640,26369,889754,889754,26468,17
26469,2475816,26470,889754,889754,26568,22
26569,2475816,26569,889754,889754,26669,28
26670,2475520,26670,889754,889754,26770,1
26771,2475520,26771,889754,889754,26870,14
26871,2475868,26871,889754,889754,26970,17
26971,2476208,26972,889754,889754,27071,19
27072,2476060,27072,889754,889754,27172,25
27172,2476640,27173,889754,889754,27272,17
27273,2476356,27274,889754,889754,27372,30
27373,2474152,27373,889754,889754,27473,33
27474,2474980,27474,889754,889754,27573,32
27574,2475556,27574,889754,889754,27674,37
27675,2477080,27675,889754,889754,27777,30
27778,2472956,27778,889754,889754,27877,56
27878,2495400,27878,889754,889754,27978,26
27978,2490360,27979,889754,889754,28078,19
28079,2490360,28080,889754,889754,28179,31
28180,2486956,28180,889754,889754,28280,19
28281,2486852,28282,889754,889754,28380,32
28381,2488440,28381,889754,889754,28480,41
28481,2490488,28482,889754,889754,28581,29
28581,2489600,28582,889754,889754,28681,23
28682,2487676,28683,889754,889754,28782,15
28783,2487544,28783,889754,889754,28882,30
28883,2487764,28884,889754,889754,28982,35
28984,2488472,28985,889754,889754,29083,39
29084,2489472,29085,889754,889754,29183,39
29184,2489524,29185,889754,889754,29284,25
29285,2489900,29285,889754,889754,29384,33
29385,2490772,29385,889754,889754,29484,40
29485,2491712,29485,889754,889754,29585,41
29586,2492172,29587,889754,889754,29685,43
29686,2488080,29687,889754,889754,29786,53
29787,2460068,29787,889754,889754,29886,65
29887,2463320,29887,889754,889754,29986,32
29987,2463852,29987,889754,889754,30087,36
30087,2463720,30088,889754,889754,30187,30
30187,2463824,30188,889754,889754,30288,17
30289,2463784,30289,889754,889754,30389,34
30390,2465020,30390,889754,889754,30489,33
30490,2465020,30490,889754,889754,30590,27
30590,2464724,30591,889754,889754,30690,22
30690,2464576,30691,889754,889754,30791,9
30792,2460728,30793,889754,889754,30891,22
30892,2461196,30893,889754,889754,30991,0
30992,2461556,30993,607348,607348,31092,30
31093,2461556,31094,607348,607348,31193,37
31194,2461556,31194,607348,607348,31294,38
31295,2461616,31295,607348,607348,31394,28
31395,2460656,31395,607348,607348,31495,29
31495,2461708,31496,607348,607348,31595,30
31596,2462196,31596,607348,607348,31695,32
31696,2462228,31697,607348,607348,31796,42
31797,2462172,31797,607348,607348,31896,41
31897,2462172,31898,607348,607348,31997,39
31998,2461432,31998,607348,607348,32098,28
32099,2461696,32099,607348,607348,32198,35
32199,2461992,32200,607348,607348,32299,32
32299,2461972,32300,607348,607348,32399,42
32400,2462140,32400,607348,607348,32499,37
32500,2462140,32501,607348,607348,32600,35
32601,2461696,32601,607348,607348,32700,22
32701,2461648,32701,607348,607348,32802,35
32803,2462632,32803,607348,607348,32903,37
32904,2462544,32904,607348,607348,33003,32
33004,2462968,33004,607348,607348,33106,34
33107,2462820,33108,607348,607348,33206,40
33207,2462692,33208,607348,607348,33306,36
33308,2462376,33309,607348,607348,33406,27
33409,2462812,33410,607348,607348,33506,36
33507,2462332,33508,607348,607348,33607,31
33607,2462596,33608,607348,607348,33708,41
33709,2463176,33710,607348,607348,33807,48
33808,2463976,33809,607348,607348,33910,47
33913,2464028,33914,607348,607348,34010,40
34012,2464680,34013,607348,607348,34110,56
34111,2465484,34112,607348,607348,34211,44
34212,2466176,34213,607348,607348,34311,55
34312,2467864,34313,607348,607348,34410,50
34411,2467720,34411,607348,607348,34512,38
34513,2464660,34514,607348,607348,34611,28
34611,2480444,34612,607348,607348,34711,28
34712,2480944,34712,607348,607348,34811,26
34812,2481136,34813,607348,607348,34912,36
34912,2479360,34913,607348,607348,35012,26
35013,2479540,35013,607348,607348,35112,23
35113,2479108,35114,607348,607348,35213,18
35213,2479184,35214,607348,607348,35263,25
35264,2479756,35264,607348,607348,35363,29
35364,2480200,35364,607348,607348,35464,36
35464,2490368,35465,607348,607348,35564,41
35564,2498568,35565,607348,607348,35664,49
35665,2480840,35665,607348,607348,35765,29
35766,2480400,35766,607348,607348,35865,44
35866,2480880,35866,607348,607348,35965,50
35966,2481912,35967,607348,607348,36066,42
36066,2482284,36067,607348,607348,36167,37
36169,2483412,36170,607348,607348,36267,44
36267,2484612,36268,607348,607348,36367,27
36369,2483660,36369,607348,607348,36468,50
36470,2479920,36471,607348,607348,36567,37
36568,2463500,36569,607348,607348,36668,35
36668,2463568,36669,607348,607348,36768,37
36769,2463836,36769,607348,607348,36868,37
36869,2463548,36870,607348,607348,36968,11
36969,2463104,36969,607348,607348,37069,37
37070,2463956,37071,607348,607348,37170,31
37170,2464160,37171,607348,607348,37270,30
37271,2464112,37271,607348,607348,37370,31
37371,2464136,37372,607348,607348,37471,25
37472,2464164,37473,607348,607348,37572,33
37572,2464480,37573,607348,607348,37672,37
37673,2465796,37673,607348,607348,37773,45
37774,2466736,37775,607348,607348,37874,50
37875,2467580,37876,607348,607348,37975,38
37976,2467752,37976,607348,607348,38076,38
38078,2469084,38079,607348,607348,38175,33
38175,2469524,38176,607348,607348,38275,32
38276,2469736,38277,607348,607348,38376,38
38377,2469676,38377,454575,454575,38476,48
38477,2463448,38477,454575,454575,38577,42
38579,2481876,38580,454575,454575,38678,31
38678,2482336,38679,454575,454575,38777,25
38778,2494776,38779,454575,454575,38878,22
38879,2495048,38880,454575,454575,38978,22
38979,2495628,38980,454575,454575,39079,20
39080,2495480,39080,454575,454575,39179,22
39180,2495480,39181,454575,454575,39279,24
39280,2495664,39281,454575,454575,39380,8
39381,2494792,39381,454575,454575,39481,12
39482,2495348,39482,454575,454575,39582,17
39582,2495424,39583,454575,454575,39683,30
39683,2495672,39684,454575,454575,39782,31
39783,2495672,39783,454575,454575,39884,32
39886,2495672,39886,454575,454575,39985,16
39986,2494932,39987,454575,454575,40084,15
40085,2495124,40085,454575,454575,40184,20
40185,2496152,40185,454575,454575,40287,20
40290,2495976,40291,454575,454575,40387,28
40390,2496224,40392,454575,454575,40488,27
40490,2496212,40492,454575,454575,40591,25
40592,2495620,40594,454575,454575,40696,15
40699,2495692,40700,454575,454575,40789,32
40790,2494568,40791,454575,454575,40888,21
40890,2494568,40890,454575,454575,40991,26
40992,2494568,40993,454575,454575,41091,21
41094,2494568,41095,454575,454575,41192,22
41194,2494420,41195,454575,454575,41294,16
41296,2493544,41297,454575,454575,41393,14
41395,2493888,41397,454575,454575,41493,22
41494,2494280,41494,454575,454575,41595,19
41597,2494280,41598,454575,454575,41697,27
41698,2494160,41699,454575,454575,41796,23
41798,2494160,41800,454575,454575,41895,26
41896,2494160,41897,454575,454575,41995,16
41996,2493568,41997,454575,454575,42096,16
42097,2493700,42097,454575,454575,42196,19
42197,2494256,42197,454575,454575,42299,21
42301,2494532,42302,454575,454575,42401,22
42403,2494612,42405,454575,454575,42500,28
42502,2494612,42504,454575,454575,42602,27
42603,2494020,42605,454575,454575,42703,5
42705,2494020,42707,454575,454575,42800,25
42802,2494592,42803,454575,454575,42901,22
42902,2494692,42902,454575,454575,43004,19
43008,2494692,43011,454575,454575,43104,25
43105,2494932,43107,454575,454575,43205,23
43208,2494932,43211,454575,454575,43305,21
43307,2493980,43311,454575,454575,43406,8
43412,2494344,43413,454575,454575,43504,21
43505,2494988,43506,454575,454575,43604,22
43605,2494988,43606,454575,454575,43707,23
43709,2494988,43710,454575,454575,43807,25
43809,2494988,43812,454575,454575,43909,23
43911,2494988,43913,454575,454575,44010,16
44013,2494476,44014,454575,454575,44108,22
44109,2494252,44110,454575,454575,44207,26
44209,2495312,44210,454575,454575,44309,20
44311,2495284,44312,454575,454575,44412,24
44414,2495392,44415,454575,454575,44509,27
44510,2495268,44511,454575,454575,44614,26
44615,2495120,44617,454575,454575,44712,12
44715,2494528,44716,454575,454575,44810,16
44811,2494860,44812,454575,454575,44911,20
44912,2495292,44912,454575,454575,45015,0
45017,2495504,45018,454575,454575,45114,17
45116,2495504,45118,454575,454575,45214,22
45216,2495504,45219,454575,454575,45316,6
45319,2494756,45321,454575,454575,45414,17
45415,2495112,45416,454575,454575,45514,17
45515,2495220,45515,454575,454575,45616,16
45618,2495368,45619,454575,454575,45719,20
45720,2492268,45721,454575,454575,45818,23
45821,2491812,45822,454575,454575,45919,16
45921,2492076,45921,454575,454575,46017,20
46018,2492620,46019,454575,454575,46118,18
46119,2492620,46120,454575,454575,46221,20
46223,2492676,46225,454575,454575,46321,21
46323,2492600,46324,454575,454575,46422,16
46424,2491740,46426,454575,454575,46520,15
46522,2492072,46522,454575,454575,46621,21
46622,2493232,46623,454575,454575,46723,17
46727,2493232,46730,454575,454575,46824,22
46826,2493084,46827,454575,454575,46925,19
46927,2492196,46930,454575,454575,47024,4
47025,2492196,47026,454575,454575,47124,17
47125,2492844,47125,454575,454575,47224,20
47225,2492844,47225,454575,454575,47326,16
47328,2492792,47329,454575,454575,47427,24
47429,2493272,47430,454575,454575,47527,17
47531,2492624,47533,454575,454575,47627,15
47629,2492732,47630,454575,454575,47726,20
47727,2493500,47728,454575,454575,47827,19
47830,2493748,47832,454575,454575,47927,19
47929,2493600,47930,454575,454575,48032,19
48035,2493600,48036,454575,454575,48129,22
48130,2493008,48131,454575,454575,48230,11
48232,2493376,48232,454575,454575,48329,17
48330,2493972,48331,454575,454575,48430,28
48433,2494484,48433,454575,454575,48529,36
48530,2494748,48531,454575,454575,48630,30
48631,2494644,48631,454575,454575,48732,15
48734,2495948,48737,454575,454575,48831,32
48832,2496844,48832,454575,454575,48931,31
48933,2499004,48934,454575,454575,49031,42
49032,2498120,49032,454575,454575,49132,32
49133,2497156,49134,454575,454575,49232,33
49233,2493568,49234,454575,454575,49336,53
49336,2469148,49336,454575,454575,49436,32
49436,2469888,49437,454575,454575,49537,27
49537,2469664,49538,454575,454575,49637,47
49638,2574772,49638,454575,454575,49737,15
49738,2556220,49738,454575,454575,49838,12
49839,2556572,49839,454575,454575,49938,21
49939,2557180,49939,454575,454575,50039,19
50040,2557180,50040,454575,454575,50139,18
50140,2557180,50140,454575,454575,50239,19
50240,2557368,50240,454575,454575,50340,7
50341,2556760,50342,454575,454575,50440,20
50441,2557560,50441,454575,454575,50541,32
50541,2558792,50542,454575,454575,50641,33
50642,2559032,50642,454575,454575,50741,26
50742,2559032,50742,454575,454575,50842,20
50843,2558428,50843,454575,454575,50944,2
50945,2558428,50945,454575,454575,51045,0
51045,2558100,51046,454575,454575,51145,20
51146,2558260,51146,454575,454575,51246,21
51247,2558736,51247,454575,454575,51346,25
51347,2558608,51348,454575,454575,51447,19
51448,2558696,51449,454575,454575,51548,25
51549,2558104,51549,454575,454575,51648,11
51649,2557660,51649,454575,454575,51749,21
51750,2558308,51750,454575,454575,51849,24
51850,2558308,51851,454575,454575,51952,22
51953,2558308,51953,454575,454575,52052,26
52053,2558308,52053,454575,454575,52153,23
52154,2558308,52154,454575,454575,52253,16
52254,2557812,52255,454575,454575,52354,10
52355,2558024,52355,454575,454575,52454,23
52455,2558720,52455,454575,454575,52555,19
52556,2558944,52557,454575,454575,52655,21
52656,2554356,52656,454575,454575,52756,25
52756,2554356,52757,454575,454575,52856,22
52857,2554356,52858,454575,454575,52957,14
52958,2553764,52959,454575,454575,53058,12
53059,2554232,53059,454575,454575,53158,22
53158,2555052,53159,454575,454575,53259,35
53260,2555796,53260,454575,454575,53361,43
53363,2556820,53364,454575,454575,53462,44
53463,2557016,53465,454575,454575,53563,41
53564,2557612,53566,454575,454575,53663,35
53665,2556428,53666,454575,454575,53714,20
53718,2556676,53727,454575,454575,53812,50
53813,2559700,53814,454575,454575,53912,48
53913,2509324,53913,454575,454575,54012,38
54013,2506216,54014,454575,454575,54112,41
54113,2518940,54114,454575,454575,54213,30
54214,2518928,54214,454575,454575,54313,25
54314,2518412,54315,454575,454575,54414,34
54414,2518788,54415,454575,454575,54514,24
54515,2519408,54515,454575,454575,54615,28
54616,2490992,54616,454575,454575,54715,30
54716,2490844,54717,454575,454575,54816,32
54817,2490844,54817,454575,454575,54916,26
54917,2491304,54918,454575,454575,55017,12
55018,2490700,55018,454575,454575,55117,35
55118,2491216,55119,454575,454575,55218,44
55219,2491924,55220,454575,454575,55318,44
55319,2492208,55320,454575,454575,55418,45
55420,2492948,55421,454575,454575,55519,46
55523,2493444,55525,454575,454575,55620,34
55622,2493396,55623,454575,454575,55720,32
55721,2495220,55722,454575,454575,55819,44
55821,2495660,55821,454575,454575,55920,44
55920,2494424,55921,454575,454575,56020,42
56020,2473848,56021,454575,454575,56120,25
56121,2473788,56121,454575,454575,56220,27
56221,2473740,56222,454575,454575,56321,15
56321,2472676,56322,454575,454575,56421,25
56422,2472964,56423,454575,454575,56521,33
56522,2473176,56523,454575,454575,56622,31
56623,2473660,56623,454575,454575,56722,39
56723,2473660,56723,454575,454575,56822,30
56823,2473512,56824,454575,454575,56923,29
56923,2472624,56924,454575,454575,57025,21
57025,2472856,57026,454575,454575,57125,46
57126,2474532,57126,454575,454575,57226,46
57227,2474912,57229,454575,454575,57326,48
57327,2475388,57328,454575,454575,57427,46
57428,2476112,57429,454575,454575,57530,43
57531,2476112,57532,454575,454575,57631,20
57632,2476764,57634,454575,454575,57728,44
57729,2477952,57729,454575,454575,57828,39
57829,2478548,57829,454575,454575,57929,39
57930,2473756,57930,454575,454575,58030,48
58031,2472308,58031,454575,454575,58129,32
58130,2472416,58131,454575,454575,58230,29
58231,2471820,58231,454575,454575,58330,34
58331,2495508,58332,454575,454575,58431,37
58431,2502176,58432,454575,454575,58531,26
58532,2502176,58532,454575,454575,58632,27
58633,2498328,58633,454575,454575,58732,28
58733,2498328,58733,454575,454575,58832,25
58833,2498532,58834,454575,454575,58933,19
58934,2497792,58934,454575,454575,59033,22
59034,2498124,59034,454575,454575,59134,32
59135,2498528,59135,454575,454575,59235,29
59236,2498380,59237,454575,454575,59337,31
59339,2499664,59341,454575,454575,59437,37
59439,2499700,59441,454575,454575,59537,38
59540,2499256,59543,454575,454575,59638,17
59641,2498956,59643,454575,454575,59737,35
59738,2499488,59740,454575,454575,59837,28
59838,2499888,59838,454575,454575,59939,34
59940,2499592,59941,454575,454575,60039,34
60041,2499740,60043,454575,454575,60140,37
60142,2499740,60143,454575,454575,60240,42
60242,2498556,60243,454575,454575,60340,18
60341,2498288,60341,454575,454575,60440,31
60440,2499696,60441,454575,454575,60540,31
60541,2499696,60541,454575,454575,60641,30
60643,2499944,60644,454575,454575,60743,34
60745,2499796,60746,454575,454575,60842,32
60844,2499796,60845,454575,454575,60943,28
60944,2496084,60945,454575,454575,61046,14
61048,2496488,61049,454575,454575,61143,32
61144,2496816,61145,454575,454575,61243,23
61245,2497044,61245,454575,454575,61346,25
61348,2496888,61349,454575,454575,61447,37
61449,2497028,61450,454575,454575,61547,35
61549,2497028,61550,454575,454575,61648,35
61650,2496288,61652,454575,454575,61748,21
61749,2496288,61750,454575,454575,61847,33
61848,2497576,61849,454575,454575,61947,25
61948,2497576,61949,454575,454575,62050,28
62052,2497576,62054,454575,454575,62151,42
62153,2497428,62154,24646,24646,62252,36
62253,2497428,62254,24646,24646,62352,33
62353,2496900,62355,24646,24646,62452,22
62453,2497108,62454,24646,24646,62551,28
62552,2497952,62553,24646,24646,62652,27
62653,2498112,62653,24646,24646,62755,30
62757,2497964,62758,24646,24646,62853,43
62854,2498052,62855,24646,24646,62954,35
62956,2498052,62956,24646,24646,63055,31
63056,2497164,63057,24646,24646,63156,27
63157,2497256,63159,24646,24646,63255,31
63256,2497680,63256,24646,24646,63355,27
63356,2498260,63357,24646,24646,63457,33
63459,2498260,63460,24646,24646,63558,36
63560,2498216,63561,24646,24646,63658,36
63660,2498216,63661,24646,24646,63759,39
63762,2497576,63764,24646,24646,63859,24
63862,2498008,63863,24646,24646,63958,29
63959,2498552,63960,24646,24646,64058,27
64060,2498728,64060,24646,24646,64161,35
64163,2498728,64165,24646,24646,64261,33
64267,2498584,64268,24646,24646,64362,32
64364,2498596,64365,24646,24646,64463,31
64464,2497952,64465,24646,24646,64567,18
64569,2498216,64570,24646,24646,64662,30
64664,2499136,64666,24646,24646,64764,26
64766,2499136,64767,24646,24646,64865,35
64866,2499236,64868,24646,24646,64965,38
64967,2499236,64968,24646,24646,65066,38
65070,2499236,65071,24646,24646,65165,33
65167,2498296,65168,24646,24646,65271,25
65272,2498348,65274,24646,24646,65367,25
65368,2499056,65368,24646,24646,65467,27
65468,2499140,65469,24646,24646,65569,31
65572,2499140,65573,24646,24646,65671,39
65673,2499140,65675,24646,24646,65770,36
65772,2499140,65773,24646,24646,65871,40
65872,2498400,65873,24646,24646,65972,24
65975,2498636,65976,24646,24646,66070,36
66071,2499760,66072,24646,24646,66171,27
66171,2499760,66172,24646,24646,66273,31
66275,2499504,66276,24646,24646,66373,43
66374,2499484,66375,24646,24646,66472,40
66473,2499572,66474,24646,24646,66573,27
66575,2498980,66575,24646,24646,66674,17
66676,2498988,66677,24646,24646,66773,32
66774,2499812,66775,24646,24646,66874,34
66874,2500252,66875,24646,24646,66975,21
