Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10230,2514544,10231,2880110,0,10330,26
10331,2510012,10332,2880110,0,10431,42
10431,2511736,10432,2880110,0,10531,34
10532,2512232,10532,2880110,0,10631,27
10632,2512436,10632,2880110,0,10733,19
10734,2514436,10734,2880110,0,10832,36
10833,2516856,10833,2880110,0,10935,0
10936,2516952,10936,2880110,0,11035,32
11036,2510152,11036,2880110,0,11136,11
11138,2509156,11138,2880110,0,11236,15
11237,2509420,11237,2880110,0,11336,39
11337,2503860,11337,2880110,0,11436,20
11437,2503640,11438,2880110,0,11537,16
11538,2502900,11539,2880110,0,11638,3
11639,2503020,11639,2880110,0,11738,20
11739,2503300,11740,2880110,0,11839,21
11840,2503152,11841,2880110,0,11938,18
11939,2502968,11940,2880110,0,12039,19
12040,2502884,12040,2880110,0,12139,22
12140,2502932,12140,2880110,0,12240,40
12241,2504744,12241,2880110,0,12340,36
12341,2504992,12342,2880110,0,12443,45
12445,2505984,12446,2880110,0,12541,51
12543,2504948,12543,2880110,0,12642,50
12642,2507440,12643,2880110,0,12742,49
12742,2508860,12743,2880110,0,12842,25
12843,2508860,12844,2880110,0,12942,35
12943,2502456,12944,2880110,0,13043,15
13043,2502444,13044,2880110,0,13143,35
13144,2502816,13144,2880110,0,13243,34
13244,2502520,13245,2880110,0,13344,20
13345,2502372,13345,2880110,0,13444,12
13445,2501780,13446,2880110,0,13545,13
13546,2501616,13546,2880110,0,13646,21
13648,2502648,13649,2880110,0,13745,20
13746,2502500,13747,2880110,0,13846,20
13847,2501484,13847,2880110,0,13946,10
13947,2501884,13947,2880110,0,14047,39
14048,2503356,14048,2880110,0,14147,36
14148,2504100,14149,2880110,0,14248,36
14249,2504396,14249,2880110,0,14350,20
14352,2504844,14353,2880110,0,14449,36
14450,2504968,14450,2880110,0,14549,38
14550,2506328,14550,2880110,0,14650,44
14651,2506304,14652,2880110,0,14749,37
14750,2507032,14750,2880110,0,14850,20
14850,2501944,14851,2880110,0,14950,32
14951,2502188,14951,2880110,0,15051,27
15051,2502396,15052,2880110,0,15151,52
15152,2503044,15152,2880110,0,15252,28
15253,2502744,15253,2880110,0,15352,42
15353,2503768,15353,2880110,0,15453,38
15454,2505636,15454,2880110,0,15553,20
15554,2505636,15555,2880110,0,15654,10
15654,2505040,15655,2880110,0,15754,8
15754,2504964,15755,2880110,0,15854,21
15855,2505852,15856,2880110,0,15955,37
15956,2506336,15957,2880110,0,16056,37
16057,2502672,16057,2880110,0,16157,22
16158,2502572,16159,2880110,0,16257,38
16258,2503500,16258,2880110,0,16358,47
16359,2502908,16360,2880110,0,16460,54
16462,2504068,16464,2880110,0,16558,44
16559,2504608,16559,2880110,0,16659,34
16660,2503664,16661,2880110,0,16759,39
16759,2505960,16760,2880110,0,16859,35
16860,2501132,16861,2880110,0,16960,25
16961,2501260,16961,2880110,0,17061,30
17062,2505368,17063,2880110,0,17160,46
17161,2518752,17162,2880110,0,17261,46
17262,2498748,17263,2880110,0,17362,29
17364,2498452,17364,2880110,0,17462,13
17463,2497484,17464,2880110,0,17562,28
17564,2497804,17564,2880110,0,17663,22
17664,2497924,17665,2880110,0,17764,16
17765,2497924,17766,2880110,0,17864,28
17865,2497728,17866,2880110,0,17966,23
17968,2498316,17972,2880110,0,18065,41
18066,2499844,18066,2880110,0,18169,37
18171,2500440,18172,2880110,0,18268,46
18270,2500688,18272,2880110,0,18367,42
18369,2501452,18370,2880110,0,18466,49
18467,2503636,18468,2880110,0,18567,48
18567,2503652,18568,2880110,0,18667,24
18668,2503868,18668,2880110,0,18767,26
18768,2498088,18769,2880110,0,18868,14
18869,2498732,18869,2880110,0,18968,31
18969,2499604,18969,2880110,0,19068,29
19069,2499876,19070,2880110,0,19169,35
19170,2500412,19170,2880110,0,19269,40
19270,2500528,19270,2880110,0,19370,22
19371,2501980,19371,2880110,0,19470,32
19471,2503420,19471,2880110,0,19570,28
19571,2503764,19572,2880110,0,19670,28
19672,2504540,19672,2880110,0,19771,26
19772,2504388,19772,2880110,0,19871,33
19873,2506372,19873,2880110,0,19971,18
19972,2507620,19973,2880110,0,20072,21
20073,2507576,20074,2880110,0,20172,21
20174,2507576,20174,2880110,0,20274,12
20276,2506984,20276,2880110,0,20375,13
20376,2507076,20377,2880110,0,20474,37
20476,2508128,20476,2880110,0,20576,25
20577,2508352,20578,2880110,0,20675,21
20676,2508352,20677,2880110,0,20775,22
20777,2508204,20777,2880110,0,20876,29
20877,2508104,20878,2880110,0,20977,37
20978,2508748,20979,2880110,0,21077,28
21078,2508436,21078,2880110,0,21178,28
21180,2508436,21180,2880110,0,21279,18
21281,2508436,21281,2880110,0,21380,17
21382,2508140,21382,2880110,0,21431,3
21432,2508140,21433,2880110,0,21531,28
21532,2508924,21533,2880110,0,21632,20
21633,2508968,21633,2880110,0,21732,21
21733,2508968,21734,2880110,0,21833,20
21834,2508968,21835,2880110,0,21934,15
21935,2508652,21936,2880110,0,22035,16
22036,2508872,22037,2880110,0,22135,25
22135,2509696,22136,2880110,0,22236,20
22238,2509696,22239,2880110,0,22335,22
22337,2509696,22337,2880110,0,22436,25
22437,2509696,22438,2880110,0,22537,8
22539,2508956,22539,2880110,0,22637,19
22638,2509616,22639,2880110,0,22738,23
22739,2509496,22740,0,0,22838,23
22839,2509496,22840,0,0,22938,0
22940,2509464,22940,0,0,23039,12
23040,2509516,23040,0,0,23139,5
23140,2509620,23140,0,0,23240,18
23242,2510220,23242,0,0,23340,17
23341,2510468,23342,0,0,23441,16
23442,2510468,23442,0,0,23541,10
23542,2510320,23543,0,0,23641,14
23642,2510848,23642,0,0,23742,19
23743,2511424,23743,0,0,23843,15
23844,2511424,23844,0,0,23943,19
23944,2511264,23945,0,0,24044,12
24045,2510356,24045,0,0,24145,13
24146,2510384,24146,0,0,24244,17
24245,2511188,24246,0,0,24345,18
24346,2511188,24347,0,0,24445,18
24447,2511040,24447,0,0,24547,5
24549,2510696,24550,0,0,24647,17
24648,2511368,24649,0,0,24748,23
24749,2511892,24749,0,0,24848,30
24849,2512872,24849,0,0,24948,27
24949,2512976,24950,0,0,25050,26
25052,2513464,25053,0,0,25149,36
25151,2515148,25151,0,0,25251,33
25252,2516280,25253,0,0,25350,28
25351,2514836,25352,0,0,25451,18
25452,2513984,25452,0,0,25551,20
25552,2510076,25552,0,0,25651,30
25653,2511288,25653,0,0,25752,25
25753,2511828,25754,0,0,25852,11
25854,2509864,25854,0,0,25952,44
25953,2512852,25953,0,0,26053,41
26054,2514144,26055,0,0,26154,39
26155,2512548,26155,0,0,26255,29
26256,2512376,26256,0,0,26355,26
26356,2512780,26357,0,0,26456,35
26456,2514216,26457,0,0,26556,26
26557,2515180,26558,0,0,26656,35
26657,2515908,26658,0,0,26758,25
26759,2515856,26759,0,0,26857,10
26859,2516316,26859,0,0,26957,15
26958,2516948,26959,0,0,27059,14
27060,2517088,27060,0,0,27160,16
27162,2516316,27164,0,0,27261,5
27263,2516440,27264,0,0,27360,24
27361,2517104,27361,0,0,27460,13
27460,2517468,27461,0,0,27562,17
27564,2517468,27565,0,0,27666,25
27669,2517468,27670,0,0,27763,21
27764,2517024,27765,0,0,27863,22
27864,2518256,27865,0,0,27962,0
27963,2518060,27964,0,0,28065,19
28067,2518020,28069,0,0,28166,18
28170,2518020,28171,0,0,28270,13
28273,2517124,28275,0,0,28366,14
28368,2517496,28369,0,0,28466,22
28467,2518048,28467,0,0,28569,19
28573,2518048,28575,0,0,28665,22
28666,2518048,28666,0,0,28765,22
28766,2517324,28767,0,0,28867,9
28868,2517480,28868,0,0,28967,19
28968,2517840,28968,0,0,29067,20
29068,2517868,29069,0,0,29168,22
29169,2517868,29169,0,0,29268,23
29269,2517868,29270,0,0,29369,20
29370,2517268,29370,0,0,29470,8
29471,2517268,29471,0,0,29570,37
29571,2519056,29571,0,0,29671,36
29672,2519096,29673,0,0,29772,40
29773,2519344,29774,0,0,29872,36
29873,2520080,29874,0,0,29974,0
29980,2519876,29982,0,0,30073,26
30074,2521332,30075,0,0,30173,43
30174,2522388,30174,0,0,30273,59
30274,2524512,30274,0,0,30374,24
30375,2519492,30376,0,0,30474,23
30475,2519060,30477,0,0,30574,53
30575,2520488,30575,0,0,30674,45
30675,2520784,30675,0,0,30775,41
30776,2520832,30776,0,0,30875,25
30876,2520936,30876,0,0,30975,34
30976,2521528,30976,0,0,31076,38
31076,2521660,31077,0,0,31176,40
31177,2518404,31177,0,0,31276,28
31277,2517812,31277,0,0,31377,29
31378,2518400,31378,0,0,31477,36
31478,2518768,31478,0,0,31577,37
31578,2518960,31579,0,0,31678,30
31679,2518072,31679,0,0,31779,26
31780,2517776,31780,0,0,31879,35
31879,2518908,31880,0,0,31979,0
31980,2518304,31981,0,0,32080,38
32080,2518276,32081,0,0,32180,34
32181,2517684,32181,0,0,32280,37
32281,2517716,32282,0,0,32380,36
32381,2518420,32382,0,0,32481,47
32482,2518756,32482,0,0,32581,18
32582,2518756,32583,0,0,32682,11
32683,2518108,32684,0,0,32782,14
32783,2518068,32783,0,0,32882,20
32883,2519060,32884,0,0,32984,22
32986,2519028,32987,0,0,33083,23
33084,2519068,33085,0,0,33184,18
33185,2518964,33185,0,0,33284,40
33285,2518520,33286,0,0,33385,12
33386,2520296,33386,0,0,33485,27
33487,2519692,33487,0,0,33586,20
33588,2519544,33588,0,0,33686,20
33687,2519544,33688,0,0,33787,21
33788,2519792,33789,0,0,33888,6
33889,2518904,33890,0,0,33988,23
33989,2519600,33990,0,0,34089,18
34091,2519672,34092,0,0,34189,20
34191,2519672,34191,0,0,34290,22
34291,2519672,34292,0,0,34391,23
34392,2520072,34392,0,0,34491,18
34492,2520088,34492,0,0,34592,37
34593,2521292,34594,0,0,34692,39
34693,2521800,34694,0,0,34794,41
34796,2522544,34797,0,0,34895,40
34897,2522632,34899,0,0,34994,35
34997,2523608,34998,0,0,35093,33
35095,2524856,35095,0,0,35194,24
35196,2525836,35196,0,0,35294,55
35295,2520240,35296,0,0,35394,40
35395,2520336,35395,0,0,35495,38
35496,2519744,35496,0,0,35595,32
35596,2519692,35597,0,0,35696,26
35696,2516472,35697,0,0,35797,21
35798,2516324,35799,0,0,35896,23
35897,2515976,35897,0,0,35997,21
35997,2515804,35998,0,0,36097,7
36098,2515356,36098,0,0,36198,15
36198,2515468,36199,0,0,36298,19
36298,2515564,36299,0,0,36398,37
36399,2516600,36400,0,0,36499,37
36500,2517344,36500,0,0,36599,30
36600,2517296,36601,0,0,36701,23
36703,2517584,36704,0,0,36800,38
36801,2518160,36802,0,0,36900,49
36901,2520104,36902,0,0,37000,46
37001,2521220,37002,0,0,37101,34
37101,2520092,37102,0,0,37201,15
37202,2514460,37203,0,0,37301,23
37302,2514324,37303,0,0,37402,53
37403,2516540,37403,0,0,37502,27
37504,2518360,37504,0,0,37603,59
37604,2538224,37605,0,0,37704,40
37706,2562448,37706,0,0,37804,41
37805,2556512,37806,0,0,37905,51
37908,2559052,37909,0,0,38005,42
38006,2538688,38006,0,0,38105,50
38106,2532532,38107,0,0,38206,43
38207,2532536,38207,0,0,38306,28
38308,2532344,38308,0,0,38407,52
38408,2534624,38408,0,0,38507,47
38508,2536552,38508,0,0,38607,54
38608,2532956,38609,0,0,38708,48
38709,2532860,38710,0,0,38809,46
38810,2532716,38811,0,0,38910,37
38911,2533984,38912,0,0,39009,50
39010,2536028,39011,0,0,39109,45
39110,2537656,39111,0,0,39210,62
39211,2534520,39211,0,0,39310,43
39311,2533388,39311,0,0,39411,47
39412,2533336,39413,0,0,39512,36
39513,2534852,39514,0,0,39612,46
39613,2537144,39614,0,0,39712,45
39713,2539124,39713,0,0,39812,60
39813,2536408,39814,0,0,39913,44
39913,2534484,39914,0,0,40013,48
40014,2533564,40015,0,0,40116,32
40118,2535040,40121,0,0,40214,48
40215,2537276,40216,0,0,40314,43
40315,2539000,40316,0,0,40415,50
40416,2536984,40417,0,0,40516,50
40518,2531176,40519,0,0,40618,64
40619,2531104,40619,0,0,40719,34
40721,2529520,40722,0,0,40818,46
40819,2531744,40820,0,0,40919,43
40920,2533336,40920,0,0,41020,49
41022,2529940,41023,0,0,41120,50
41120,2525468,41121,0,0,41222,39
41223,2525380,41224,0,0,41321,50
41322,2526316,41323,0,0,41422,46
41423,2528984,41423,0,0,41522,61
41523,2531080,41523,0,0,41622,55
41624,2532104,41624,0,0,41723,45
41723,2532184,41724,0,0,41823,47
41824,2535000,41825,0,0,41924,34
41925,2535980,41926,0,0,42024,55
42024,2545860,42025,0,0,42124,50
42125,2541912,42126,0,0,42226,50
42227,2535436,42228,0,0,42326,45
42327,2536088,42327,0,0,42426,50
42428,2536228,42429,0,0,42526,43
42527,2536184,42528,0,0,42626,37
42627,2537524,42628,0,0,42726,43
42728,2539812,42728,0,0,42827,39
42828,2541804,42829,0,0,42927,43
42928,2537244,42928,0,0,43027,36
43028,2538120,43029,0,0,43128,40
43129,2536996,43129,0,0,43230,28
43231,2538324,43232,0,0,43328,47
43330,2539720,43330,0,0,43380,46
43381,2540620,43382,0,0,43481,45
43483,2541808,43484,0,0,43582,48
43584,2537700,43585,0,0,43682,41
43683,2537940,43684,0,0,43783,40
43785,2538336,43788,0,0,43884,23
43889,2538408,43891,0,0,43983,41
43984,2539844,43985,0,0,44083,44
44084,2540356,44084,0,0,44183,39
44184,2541400,44185,0,0,44283,43
44284,2536384,44285,0,0,44384,36
44385,2536636,44385,0,0,44484,44
44486,2535992,44486,0,0,44587,21
44589,2536492,44591,0,0,44685,38
44687,2538916,44688,0,0,44785,37
44786,2540844,44787,0,0,44890,40
44892,2542184,44893,0,0,44987,56
44988,2536788,44989,0,0,45087,40
45089,2536660,45090,0,0,45188,44
45189,2536984,45190,0,0,45289,26
45291,2536744,45292,0,0,45388,36
45389,2534532,45390,0,0,45488,37
45489,2535048,45490,0,0,45590,44
45591,2535792,45593,0,0,45689,44
45690,2533356,45691,0,0,45789,35
45790,2534124,45791,0,0,45890,33
45891,2535528,45891,0,0,45990,14
45991,2535292,45991,0,0,46091,12
46093,2531496,46093,0,0,46191,31
46192,2532548,46192,0,0,46294,33
46296,2532548,46298,0,0,46393,44
46394,2533492,46395,0,0,46493,39
46494,2533740,46495,0,0,46595,38
46598,2534484,46599,0,0,46698,25
46702,2534112,46703,0,0,46794,38
46796,2535944,46797,0,0,46894,47
46895,2537060,46896,0,0,46994,23
46996,2537408,46999,0,0,47095,51
47096,2531684,47096,0,0,47195,33
47196,2531780,47197,0,0,47295,28
47296,2531336,47297,0,0,47396,17
47396,2531188,47397,0,0,47496,21
47497,2531524,47497,0,0,47597,21
47598,2531524,47599,0,0,47696,22
47697,2531228,47697,0,0,47797,16
47798,2531228,47798,0,0,47897,8
47898,2530776,47898,0,0,47997,9
47998,2530452,47998,0,0,48098,21
48098,2531016,48099,0,0,48199,37
48199,2532004,48200,0,0,48299,33
48300,2532500,48301,0,0,48399,36
48400,2532436,48401,0,0,48501,32
48502,2533020,48503,0,0,48600,35
48601,2533308,48602,0,0,48700,50
48701,2535340,48702,0,0,48800,48
48801,2537708,48802,0,0,48901,38
48902,2536888,48903,0,0,49002,48
49003,2558236,49003,0,0,49102,30
49103,2549092,49103,0,0,49204,58
49205,2549140,49205,0,0,49304,57
49306,2550760,49306,0,0,49405,46
49406,2536780,49407,0,0,49505,50
49506,2537340,49507,0,0,49606,28
49609,2537144,49609,0,0,49706,43
49707,2538480,49708,0,0,49807,46
49808,2540700,49808,0,0,49907,48
49908,2538736,49909,0,0,50007,42
50008,2537572,50009,0,0,50108,45
50109,2536500,50109,0,0,50208,30
50210,2537740,50210,0,0,50309,47
50310,2540024,50310,0,0,50409,40
50410,2541512,50410,0,0,50509,65
50511,2538260,50511,0,0,50610,56
50612,2530136,50613,0,0,50712,47
50714,2530188,50715,0,0,50811,42
50813,2531888,50814,0,0,50911,47
50912,2533344,50912,0,0,51011,44
51013,2534868,51013,0,0,51112,57
51113,2530368,51114,0,0,51215,53
51217,2530464,51219,0,0,51316,55
51319,2530172,51321,0,0,51416,41
51418,2531900,51422,0,0,51515,47
51516,2533948,51517,0,0,51615,42
51616,2535932,51617,0,0,51715,52
51716,2532188,51717,0,0,51816,46
51818,2531896,51818,0,0,51917,53
51918,2531012,51919,0,0,52019,36
52021,2532004,52022,0,0,52117,50
52118,2533652,52119,0,0,52219,43
52220,2536156,52221,0,0,52319,66
52321,2536792,52322,0,0,52419,46
52420,2529268,52421,0,0,52521,34
52524,2531988,52525,0,0,52620,37
52622,2533480,52623,0,0,52720,36
52722,2535240,52722,0,0,52820,41
52822,2535108,52822,0,0,52921,35
52923,2535116,52923,0,0,53022,42
53024,2535044,53026,0,0,53122,40
53123,2535536,53123,0,0,53224,32
53227,2535688,53228,0,0,53327,28
53331,2535788,53333,0,0,53423,42
53425,2537140,53425,0,0,53524,37
53525,2537140,53526,0,0,53627,37
53630,2538316,53633,0,0,53726,43
53728,2539892,53729,0,0,53825,34
53826,2539888,53827,254903,0,53925,29
53927,2538792,53927,254903,0,54027,35
54029,2533876,54029,254903,0,54127,34
54129,2534204,54129,254903,0,54226,37
54227,2534464,54228,254903,0,54327,18
54328,2534316,54328,254903,0,54427,18
54428,2534496,54429,254903,0,54528,3
54529,2533600,54529,254903,0,54629,12
54630,2534248,54631,254903,0,54729,18
54730,2534712,54731,254903,0,54829,20
54830,2534712,54831,254903,0,54929,20
54930,2534704,54931,254903,0,55030,31
55032,2535028,55033,254903,0,55131,19
55132,2535036,55133,254903,0,55231,32
55232,2535824,55233,254903,0,55334,37
55337,2537404,55338,254903,0,55434,41
55436,2537404,55437,254903,0,55534,52
55535,2538504,55536,254903,0,55635,54
55636,2539672,55637,254903,0,55736,26
55738,2532780,55738,254903,0,55835,49
55836,2533108,55837,254903,0,55936,27
55937,2528948,55937,254903,0,56036,40
56037,2528048,56037,254903,0,56136,49
56138,2528768,56138,254903,0,56237,14
56239,2526136,56239,254903,0,56337,25
56338,2526904,56339,254903,0,56438,29
56438,2526924,56439,254903,0,56538,26
56539,2526924,56539,254903,0,56638,18
56639,2526924,56640,254903,0,56739,14
56739,2526480,56740,254903,0,56839,8
56840,2526568,56840,254903,0,56940,20
56941,2527044,56941,254903,0,57041,18
57042,2527044,57043,254903,0,57140,19
57141,2527108,57141,254903,0,57240,20
57241,2527028,57242,254903,0,57342,12
57343,2526140,57344,254903,0,57442,13
57443,2526296,57443,254903,0,57542,20
57543,2526880,57543,254903,0,57643,22
57645,2526880,57645,254903,0,57743,38
57744,2527120,57744,254903,0,57844,35
57844,2528336,57845,254903,0,57944,35
57945,2528800,57945,254903,0,58045,10
58046,2529020,58046,254903,0,58145,24
58146,2529368,58146,254903,0,58247,26
58248,2529368,58248,254903,0,58346,18
58347,2529368,58348,254903,0,58446,23
58447,2529560,58448,254903,0,58547,24
58548,2529212,58549,254903,0,58648,6
58649,2529368,58650,254903,0,58748,17
58749,2529800,58749,254903,0,58849,21
58851,2530220,58851,254903,0,58949,25
58950,2530372,58950,254903,0,59050,20
59051,2530016,59051,254903,0,59150,18
59151,2529476,59152,254903,0,59251,3
59251,2529476,59252,254903,0,59351,18
59352,2529504,59353,254903,0,59452,20
59453,2529504,59453,254903,0,59552,24
59553,2529504,59553,254903,0,59653,28
59654,2529356,59654,254903,0,59753,22
59754,2529356,59755,254903,0,59854,8
59855,2529060,59856,254903,0,59954,25
59955,2529808,59956,254903,0,60055,20
60055,2529744,60056,254903,0,60155,23
60156,2529744,60156,254903,0,60256,20
60256,2529744,60257,254903,0,60356,25
60357,2529868,60358,254903,0,60457,11
60458,2529424,60459,254903,0,60557,16
60558,2529964,60559,254903,0,60658,32
60658,2530392,60659,254903,0,60758,19
60759,2530392,60759,254903,0,60858,20
60859,2530392,60860,254903,0,60959,28
60960,2530188,60960,254903,0,61059,6
61060,2529716,61061,254903,0,61160,17
61161,2530248,61161,254903,0,61260,19
61261,2527468,61262,0,0,61364,23
61367,2527320,61368,0,0,61462,29
61463,2527320,61463,0,0,61562,19
61563,2527320,61564,0,0,61663,11
61664,2526580,61664,0,0,61763,10
61764,2526432,61764,0,0,61864,21
61865,2527088,61865,0,0,61965,18
61966,2526932,61967,0,0,62064,25
62065,2526932,62066,0,0,62165,30
62166,2527004,62166,0,0,62266,20
62266,2526708,62267,0,0,62366,16
62367,2527024,62367,0,0,62466,25
62467,2527104,62468,0,0,62567,23
62569,2527352,62569,0,0,62667,19
62668,2527352,62669,0,0,62768,19
62769,2527352,62769,0,0,62869,11
62870,2527124,62871,0,0,62969,15
62970,2527216,62971,0,0,63069,22
63070,2528064,63071,0,0,63171,18
63172,2528064,63172,0,0,63270,20
63271,2528064,63272,0,0,63371,22
63372,2528064,63372,0,0,63471,10
63472,2527620,63473,0,0,63572,16
63573,2527628,63573,0,0,63672,20
63673,2528424,63673,0,0,63773,18
63774,2528592,63775,0,0,63873,20
63874,2528592,63875,0,0,63974,36
63975,2529140,63975,0,0,64077,28
64079,2529200,64081,0,0,64176,28
64178,2529972,64179,0,0,64275,44
64276,2531068,64277,0,0,64379,39
64382,2531228,64383,0,0,64478,40
64479,2532160,64480,0,0,64578,39
64580,2533764,64581,0,0,64678,27
64679,2533160,64679,0,0,64777,33
64778,2530860,64779,0,0,64878,34
64878,2527316,64879,0,0,64978,0
64979,2527540,64979,0,0,65078,22
65079,2527624,65079,0,0,65178,4
65179,2526728,65179,0,0,65279,10
65280,2527136,65280,0,0,65379,14
65380,2527308,65380,0,0,65480,18
65480,2527060,65481,0,0,65580,15
65581,2526660,65581,0,0,65681,9
65682,2526896,65682,0,0,65781,14
65782,2527484,65783,0,0,65881,23
65882,2528408,65882,0,0,65982,0
65983,2529020,65983,0,0,66082,29
66083,2528524,66084,0,0,66183,21
66185,2529036,66186,0,0,66283,38
66284,2529516,66285,0,0,66383,50
66384,2530852,66384,0,0,66485,43
66486,2533280,66486,0,0,66584,33
66584,2533580,66585,0,0,66684,9
66685,2533136,66685,0,0,66785,20
66785,2527876,66786,0,0,66885,22
66885,2528256,66886,0,0,66985,21
66986,2526912,66986,0,0,67085,24
67086,2526816,67086,0,0,67135,16
67136,2526224,67137,0,0,67236,1
67237,2526224,67238,0,0,67336,24
67337,2527052,67338,0,0,67438,18
67439,2527052,67439,0,0,67537,22
67538,2527052,67539,0,0,67638,21
67638,2527052,67639,0,0,67738,10
67739,2526756,67739,0,0,67838,24
67839,2527424,67839,0,0,67939,36
67940,2528800,67940,0,0,68041,37
68043,2529180,68044,0,0,68142,41
68143,2530168,68144,0,0,68242,57
68244,2529576,68245,0,0,68342,38
68343,2530952,68344,0,0,68441,49
68442,2533132,68443,0,0,68541,38
68542,2532884,68542,0,0,68642,32
68642,2532360,68643,0,0,68742,33
68743,2528568,68743,0,0,68842,22
68843,2527984,68844,0,0,68943,37
68943,2529168,68944,0,0,69043,33
69044,2529468,69044,0,0,69143,38
69144,2529144,69144,0,0,69244,20
69245,2529324,69245,0,0,69344,30
69345,2529160,69346,0,0,69445,31
69446,2531208,69446,0,0,69545,22
69546,2531424,69546,0,0,69645,21
69646,2531424,69647,0,0,69745,18
69746,2531424,69747,0,0,69846,20
69847,2531120,69847,0,0,69946,1
69946,2530972,69947,0,0,70048,25
70050,2532160,70050,0,0,70147,21
70149,2532408,70149,0,0,70247,17
70248,2532260,70249,0,0,70348,22
70349,2532260,70349,0,0,70448,24
