datetime,cpu,mem
Wed Aug  5 23:38:30 GMT 2020,39,191336
Wed Aug  5 23:38:30 GMT 2020,39,192680
Wed Aug  5 23:38:31 GMT 2020,39,192512
Wed Aug  5 23:38:32 GMT 2020,39,192638
Wed Aug  5 23:38:32 GMT 2020,39,192799
Wed Aug  5 23:38:33 GMT 2020,39,192807
Wed Aug  5 23:38:34 GMT 2020,39,192807
Wed Aug  5 23:38:34 GMT 2020,39,192807
Wed Aug  5 23:38:35 GMT 2020,39,192815
Wed Aug  5 23:38:36 GMT 2020,39,192903
Wed Aug  5 23:38:36 GMT 2020,39,192907
Wed Aug  5 23:38:37 GMT 2020,39,192897
Wed Aug  5 23:38:38 GMT 2020,39,192893
Wed Aug  5 23:38:39 GMT 2020,39,192909
Wed Aug  5 23:38:39 GMT 2020,39,192884
Wed Aug  5 23:38:40 GMT 2020,39,192888
Wed Aug  5 23:38:41 GMT 2020,28,180637
Wed Aug  5 23:38:41 GMT 2020,28,198983
Wed Aug  5 23:38:42 GMT 2020,28,199599
Wed Aug  5 23:38:43 GMT 2020,28,200063
Wed Aug  5 23:38:43 GMT 2020,28,199771
Wed Aug  5 23:38:44 GMT 2020,28,199091
Wed Aug  5 23:38:45 GMT 2020,28,199018
Wed Aug  5 23:38:45 GMT 2020,28,198823
Wed Aug  5 23:38:46 GMT 2020,28,198594
Wed Aug  5 23:38:47 GMT 2020,28,198349
Wed Aug  5 23:38:48 GMT 2020,30,197619
Wed Aug  5 23:38:48 GMT 2020,30,198414
Wed Aug  5 23:38:49 GMT 2020,30,198700
Wed Aug  5 23:38:50 GMT 2020,30,198826
Wed Aug  5 23:38:50 GMT 2020,30,199234
Wed Aug  5 23:38:51 GMT 2020,30,199254
Wed Aug  5 23:38:52 GMT 2020,30,198806
Wed Aug  5 23:38:52 GMT 2020,30,198886
Wed Aug  5 23:38:53 GMT 2020,30,199026
Wed Aug  5 23:38:54 GMT 2020,30,199218
Wed Aug  5 23:38:55 GMT 2020,30,199318
Wed Aug  5 23:38:55 GMT 2020,30,199418
Wed Aug  5 23:38:56 GMT 2020,30,199518
Wed Aug  5 23:38:57 GMT 2020,30,199594
Wed Aug  5 23:38:58 GMT 2020,30,199814
Wed Aug  5 23:38:58 GMT 2020,30,199934
Wed Aug  5 23:38:59 GMT 2020,30,199901
Wed Aug  5 23:39:00 GMT 2020,34,200691
Wed Aug  5 23:39:01 GMT 2020,34,187349
Wed Aug  5 23:39:01 GMT 2020,34,205385
Wed Aug  5 23:39:02 GMT 2020,34,206169
Wed Aug  5 23:39:03 GMT 2020,34,205621
Wed Aug  5 23:39:04 GMT 2020,34,205637
Wed Aug  5 23:39:04 GMT 2020,34,204929
Wed Aug  5 23:39:05 GMT 2020,34,204933
Wed Aug  5 23:39:06 GMT 2020,34,205109
Wed Aug  5 23:39:07 GMT 2020,34,205087
Wed Aug  5 23:39:08 GMT 2020,34,204891
Wed Aug  5 23:39:08 GMT 2020,34,204923
Wed Aug  5 23:39:09 GMT 2020,34,205035
Wed Aug  5 23:39:10 GMT 2020,34,205039
Wed Aug  5 23:39:11 GMT 2020,34,205039
Wed Aug  5 23:39:11 GMT 2020,34,205039
Wed Aug  5 23:39:12 GMT 2020,34,205028
Wed Aug  5 23:39:13 GMT 2020,27,188915
Wed Aug  5 23:39:14 GMT 2020,27,204517
Wed Aug  5 23:39:14 GMT 2020,27,204390
Wed Aug  5 23:39:15 GMT 2020,27,189673
Wed Aug  5 23:39:16 GMT 2020,27,208673
Wed Aug  5 23:39:17 GMT 2020,27,209901
Wed Aug  5 23:39:17 GMT 2020,27,209897
Wed Aug  5 23:39:18 GMT 2020,27,209645
Wed Aug  5 23:39:19 GMT 2020,27,209622
Wed Aug  5 23:39:20 GMT 2020,32,209100
Wed Aug  5 23:39:21 GMT 2020,32,209136
Wed Aug  5 23:39:21 GMT 2020,32,209082
Wed Aug  5 23:39:22 GMT 2020,32,207752
Wed Aug  5 23:39:23 GMT 2020,32,209005
Wed Aug  5 23:39:24 GMT 2020,32,209176
Wed Aug  5 23:39:24 GMT 2020,32,211240
Wed Aug  5 23:39:25 GMT 2020,32,211328
Wed Aug  5 23:39:26 GMT 2020,32,211340
Wed Aug  5 23:39:27 GMT 2020,32,211472
Wed Aug  5 23:39:28 GMT 2020,32,211508
Wed Aug  5 23:39:29 GMT 2020,32,211488
Wed Aug  5 23:39:30 GMT 2020,32,211240
Wed Aug  5 23:39:30 GMT 2020,32,211412
Wed Aug  5 23:39:31 GMT 2020,32,211376
Wed Aug  5 23:39:32 GMT 2020,32,211380
Wed Aug  5 23:39:33 GMT 2020,32,211384
Wed Aug  5 23:39:34 GMT 2020,32,211355
Wed Aug  5 23:39:35 GMT 2020,260,212278
Wed Aug  5 23:39:35 GMT 2020,260,216484
Wed Aug  5 23:39:36 GMT 2020,260,216932
Wed Aug  5 23:39:37 GMT 2020,260,217544
Wed Aug  5 23:39:38 GMT 2020,260,217228
Wed Aug  5 23:39:39 GMT 2020,260,216465
Wed Aug  5 23:39:40 GMT 2020,260,216244
Wed Aug  5 23:39:40 GMT 2020,260,216419
Wed Aug  5 23:39:41 GMT 2020,33,216474
Wed Aug  5 23:39:42 GMT 2020,33,214380
Wed Aug  5 23:39:43 GMT 2020,33,215567
Wed Aug  5 23:39:44 GMT 2020,33,215682
