Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5624,2654984,5625,4013685,4009688,5719,20
5721,2654984,5722,4013685,4009688,5820,11
5822,2654364,5823,4013685,4009688,5919,19
5921,2654892,5922,4013685,4009688,6018,21
6020,2655396,6020,4013685,4009688,6121,19
6123,2655396,6125,4013685,4009688,6222,21
6224,2655004,6225,4013685,4009688,6321,16
6322,2655752,6322,4013685,4009688,6421,32
6422,2656520,6422,4013685,4009688,6524,31
6526,2657512,6527,4013685,4009688,6624,31
6625,2657872,6626,4013685,4009688,6723,18
6724,2659528,6724,4013685,4009688,6823,31
6824,2671500,6824,4013685,4009688,6924,32
6925,2664892,6925,4013685,4009688,7024,17
7025,2663716,7025,4013685,4009688,7124,5
7125,2663716,7125,4013685,4009688,7225,26
7226,2665180,7226,4013685,4009688,7325,44
7325,2669148,7325,4013685,4009688,7425,39
7425,2664020,7426,4013685,4009688,7526,7
7526,2663824,7526,4013685,4009688,7626,10
7627,2664532,7628,4013685,4009688,7726,28
7726,2669716,7727,4013685,4009688,7826,15
7827,2669192,7827,4013685,4009688,7927,14
7927,2668428,7927,4013685,4009688,8027,3
8027,2668444,8027,4013685,4009688,8128,18
8129,2669376,8130,4013685,4009688,8228,16
8229,2665456,8229,4013685,4009688,8329,21
8329,2663692,8330,4013685,4009688,8430,5
8430,2663104,8430,4013685,4009688,8530,12
8531,2663868,8531,4013685,4009688,8631,14
8632,2664144,8632,4013685,4009688,8731,21
8732,2664144,8732,4013685,4009688,8832,18
8832,2663156,8832,4013685,4009688,8933,7
8933,2663108,8933,4013685,4009688,9033,16
9034,2663676,9035,4013685,4009688,9133,15
9135,2663980,9135,4013685,4009688,9234,19
9234,2663980,9235,4013685,4009688,9334,21
9335,2663392,9335,4013685,4009688,9435,9
9436,2663392,9436,4013685,4009688,9536,21
9537,2663796,9538,4013685,4009688,9636,19
9637,2663992,9638,4013685,4009688,9736,18
9737,2664044,9737,4013685,4009688,9837,14
9837,2663320,9838,4013685,4009688,9937,1
9938,2663676,9938,4013685,4009688,10039,15
10039,2664332,10040,4013685,4009688,10138,13
10139,2664332,10139,4013685,4009688,10239,17
10240,2664332,10240,4013685,4009688,10340,8
10340,2663992,10341,4013685,4009688,10441,9
10441,2664244,10442,4013685,4009688,10541,16
10542,2664944,10543,4013685,4009688,10641,15
10642,2664944,10642,4013685,4009688,10742,13
10743,2665068,10743,4013685,4009688,10843,4
10843,2664188,10844,4013685,4009688,10944,17
10945,2664260,10945,4013685,4009688,11044,30
11045,2665904,11045,4013685,4009688,11144,25
11145,2666648,11145,4013685,4009688,11245,25
11245,2666804,11246,4013685,4009688,11346,19
11346,2668624,11347,4013685,4009688,11446,32
11447,2669292,11447,4013685,4009688,11547,29
11547,2687444,11548,4013685,4009688,11647,33
11648,2673980,11648,4013685,4009688,11747,20
11748,2673464,11748,4013685,4009688,11847,17
11848,2672940,11848,4013685,4009688,11948,32
11948,2680176,11949,4013685,4009688,12048,30
12049,2682232,12049,4013685,4009688,12148,18
12149,2674704,12149,4013685,4009688,12249,19
12250,2675868,12250,4013685,4009688,12349,15
12350,2676116,12350,4013685,4009688,12449,22
12450,2671608,12450,4013685,4009688,12550,11
12551,2671020,12551,4013685,4009688,12651,7
12652,2670848,12652,4013685,4009688,12751,16
12751,2671776,12752,4013685,4009688,12851,16
12851,2670912,12852,4013685,4009688,12951,14
12952,2670908,12952,4013685,4009688,13052,9
13053,2665624,13053,4013685,4009688,13154,22
13155,2666544,13155,4013685,4009688,13254,25
13255,2666892,13255,4013685,4009688,13354,19
13355,2666892,13355,4013685,4009688,13455,15
13456,2666892,13456,4013685,4009688,13556,6
13556,2666108,13557,4013685,4009688,13657,9
13658,2666968,13659,4013685,4009688,13757,18
13759,2667488,13759,4013685,4009688,13857,15
13858,2667436,13859,4013685,4009688,13958,19
13959,2667404,13959,4013685,4009688,14059,11
14060,2667204,14060,4013685,4009688,14160,10
14161,2667284,14161,4013685,4009688,14260,17
14261,2667864,14262,4013685,4009688,14361,18
14362,2667668,14362,4013685,4009688,14461,16
14462,2667668,14462,4013685,4009688,14563,6
14563,2667080,14564,4013685,4009688,14663,13
14664,2667916,14665,4013685,4009688,14763,15
14764,2668308,14764,4013685,4009688,14864,15
14864,2668036,14865,4013685,4009688,14964,19
14965,2668192,14965,4013685,4009688,15065,6
15066,2667308,15066,4013685,4009688,15166,17
15167,2667904,15168,4013685,4009688,15266,19
15267,2668428,15267,4013685,4009688,15366,16
15367,2668232,15367,4013685,4009688,15467,20
15468,2668232,15468,4013685,4009688,15568,9
15570,2667252,15570,4013685,4009688,15669,24
15670,2668800,15670,4013685,4009688,15769,32
15769,2669428,15770,4013685,4009688,15870,34
15870,2670832,15871,4013685,4009688,15971,22
15972,2671564,15972,4013685,4009688,16072,21
16072,2672928,16073,4013685,4009688,16172,24
16172,2673632,16172,4013685,4009688,16272,23
16273,2668972,16273,4013685,4009688,16373,18
16373,2668776,16373,4013685,4009688,16474,8
16474,2668384,16475,4013685,4009688,16574,16
16575,2668396,16575,4013685,4009688,16675,14
16675,2668396,16676,4013685,4009688,16775,19
16775,2668128,16775,4013685,4009688,16875,3
16875,2667872,16876,4013685,4009688,16976,13
16977,2668868,16977,4013685,4009688,17076,17
17076,2669352,17076,4013685,4009688,17176,14
17177,2669352,17177,4013685,4009688,17276,9
17277,2668568,17277,4013685,4009688,17377,14
17378,2669400,17378,4013685,4009688,17477,32
17478,2670688,17478,4013685,4009688,17578,28
17578,2671656,17579,4013685,4009688,17678,25
17679,2672636,17679,4013685,4009688,17779,30
17780,2672276,17780,4013685,4009688,17879,33
17880,2690800,17880,4013685,4009688,17980,28
17981,2678836,17981,4013685,4009688,18030,25
18031,2678836,18031,4013685,4009688,18131,17
18131,2677660,18131,4013685,4009688,18231,16
18232,2677760,18233,4013685,4009688,18331,35
18332,2679172,18332,4013685,4009688,18431,33
18432,2676984,18432,4013685,4009688,18532,26
18532,2680964,18533,4013685,4009688,18632,15
18633,2680608,18633,4013685,4009688,18732,27
18733,2685484,18734,4013685,4009688,18833,31
18833,2680692,18834,4013685,4009688,18933,30
18934,2677488,18934,4013685,4009688,19033,10
19034,2672640,19034,4013685,4009688,19134,12
19135,2674064,19136,4013685,4009688,19234,18
19235,2674288,19235,4013685,4009688,19335,16
19335,2669780,19336,4013685,4009688,19435,12
19436,2669388,19436,4013685,4009688,19537,4
19538,2669624,19539,4013685,4009688,19637,18
19638,2670712,19638,4013685,4009688,19737,17
19738,2670624,19739,4013685,4009688,19838,21
19839,2670352,19839,4013685,4009688,19939,17
19939,2669460,19939,4013685,4009688,20039,0
20040,2670004,20040,4013685,4009688,20140,36
20140,2671380,20140,4013685,4009688,20240,33
20241,2671896,20241,4013685,4009688,20340,33
20341,2672852,20341,4013685,4009688,20441,31
20441,2673780,20442,4013685,4009688,20541,27
20542,2674428,20542,4013685,4009688,20641,27
20642,2674688,20642,4013685,4009688,20742,30
20742,2669720,20743,4013685,4009688,20842,26
20843,2669944,20843,4013685,4009688,20942,15
20943,2669244,20943,4013685,4009688,21044,7
21044,2669268,21045,4013685,4009688,21144,23
21144,2669928,21145,4013685,4009688,21244,17
21245,2669928,21245,4013685,4009688,21344,20
21345,2669936,21345,4013685,4009688,21444,20
21445,2669196,21445,4013685,4009688,21545,5
21546,2669260,21547,4013685,4009688,21645,18
21646,2670000,21647,4013685,4009688,21745,23
21746,2670260,21746,4013685,4009688,21845,31
21846,2671036,21846,4013685,4009688,21946,33
21946,2671184,21947,4013685,4009688,22047,16
22048,2671892,22048,4013685,4009688,22146,32
22147,2673932,22147,4013685,4009688,22247,32
22248,2675236,22248,4013685,4009688,22347,38
22348,2674600,22348,4013685,4009688,22447,33
22448,2684096,22448,4013685,4009688,22548,22
22548,2683164,22549,4013685,4009688,22649,27
22649,2677724,22650,4013685,4009688,22749,26
22749,2678868,22749,4013685,4009688,22849,37
22849,2687328,22850,4013685,4009688,22949,28
22950,2687016,22950,4013685,4009688,23049,22
23050,2687348,23050,4013685,4009688,23150,33
23150,2687904,23151,4013685,4009688,23250,30
23250,2680312,23251,4013685,4009688,23351,31
23352,2684852,23352,4013685,4009688,23451,27
23452,2680208,23452,4013685,4009688,23552,23
23552,2676536,23553,4013685,4009688,23652,38
23652,2678184,23653,4013685,4009688,23752,30
23753,2677440,23753,4013685,4009688,23853,24
23853,2674252,23854,4013685,4009688,23954,12
23955,2673772,23956,4013685,4009688,24054,10
24056,2674008,24056,4013685,4009688,24154,23
24154,2675028,24155,4013685,4009688,24256,20
24258,2675028,24259,4013685,4009688,24357,23
24358,2675028,24360,4013685,4009688,24457,24
24458,2674680,24460,4013685,4009688,24556,20
24557,2674908,24557,4013685,4009688,24656,33
24657,2676508,24657,4013685,4009688,24758,34
24759,2677204,24760,4013685,4009688,24860,35
24862,2677840,24864,4013685,4009688,24960,39
24964,2677980,24965,4013685,4009688,25057,25
25058,2678628,25058,4013685,4009688,25158,30
25158,2675028,25158,4013685,4009688,25259,26
25261,2670552,25261,4013685,4009688,25360,22
25361,2670552,25362,4013685,4009688,25459,26
25460,2669812,25460,4013685,4009688,25561,2
25562,2669072,25563,4013685,4009688,25661,13
25662,2669380,25662,4013685,4009688,25761,18
25761,2669948,25762,4013685,4009688,25861,16
25862,2670096,25862,4013685,4009688,25961,17
25962,2669628,25962,4013685,4009688,26062,4
26062,2669172,26063,4013685,4009688,26162,11
26163,2669764,26164,4013685,4009688,26262,21
26263,2669752,26263,4013685,4009688,26363,31
26363,2670684,26364,4013685,4009688,26463,31
26464,2671428,26464,4013685,4009688,26563,25
26564,2671828,26564,4013685,4009688,26664,23
26665,2672064,26665,4013685,4009688,26764,34
26765,2674516,26765,4013685,4009688,26864,42
26865,2674648,26865,4013685,4009688,26965,37
26965,2691032,26966,4013685,4009688,27065,37
27066,2685696,27067,4013685,4009688,27165,21
27166,2678096,27166,4013685,4009688,27266,37
27266,2678568,27267,4013685,4009688,27366,33
27367,2687240,27367,4013685,4009688,27466,27
27467,2676664,27467,4013685,4009688,27567,14
27567,2671928,27568,4013685,4009688,27667,8
27667,2671464,27668,4013685,4009688,27767,21
27768,2672816,27769,4013685,4009688,27868,20
27869,2672744,27870,4013685,4009688,27968,17
27969,2672680,27969,4013685,4009688,28069,18
28069,2672236,28069,4013685,4009688,28169,4
28169,2671928,28170,4013685,4009688,28270,21
28270,2671612,28271,4013685,4009688,28370,15
28371,2671612,28371,4013685,4009688,28471,35
28471,2671612,28472,4013685,4009688,28571,27
28572,2672564,28572,4013685,4009688,28672,19
28672,2671824,28673,4013685,4009688,28773,23
28774,2672532,28774,4013685,4009688,28873,20
28873,2673104,28874,4013685,4009688,28974,19
28976,2673116,28976,4013685,4009688,29074,20
29075,2673116,29075,4013685,4009688,29175,20
29175,2672672,29176,4013685,4009688,29276,4
29276,2672920,29277,4013685,4009688,29377,21
29378,2673208,29379,4013685,4009688,29478,19
29478,2673360,29479,4013685,4009688,29578,20
29579,2673360,29580,4013685,4009688,29678,22
29679,2673212,29679,4013685,4009688,29779,26
29780,2673124,29780,4013685,4009688,29880,5
29881,2672508,29881,4013685,4009688,29981,24
29982,2673344,29982,4013685,4009688,30081,19
30081,2673408,30082,4013685,4009688,30181,23
30182,2673408,30182,4013685,4009688,30281,20
30282,2673260,30282,4013685,4009688,30382,19
30383,2672704,30383,4013685,4009688,30483,9
30484,2672968,30485,4013685,4009688,30583,21
30584,2673272,30585,4013685,4009688,30684,19
30685,2673528,30685,4013685,4009688,30784,21
30785,2673596,30785,4013685,4009688,30885,24
30886,2673836,30886,4013685,4009688,30985,14
30986,2673404,30986,4013685,4009688,31086,22
31087,2674728,31087,4013685,4009688,31186,34
31187,2675324,31187,4013685,4009688,31286,29
31287,2676068,31287,4013685,4009688,31387,35
31388,2676720,31388,4013685,4009688,31487,32
31488,2677144,31489,4013685,4009688,31588,26
31589,2678688,31589,4013685,4009688,31688,42
31689,2679160,31689,4013685,4009688,31789,30
31790,2678516,31790,4013685,4009688,31889,24
31890,2674404,31890,4013685,4009688,31989,26
31990,2673352,31990,4013685,4009688,32090,1
32091,2673204,32091,4013685,4009688,32190,21
32191,2674032,32191,768255,764258,32291,17
32292,2674032,32292,768255,764258,32391,17
32392,2673896,32392,768255,764258,32491,17
32492,2673156,32492,768255,764258,32592,2
32593,2673156,32593,768255,764258,32692,20
32693,2673996,32694,768255,764258,32793,17
32794,2673820,32794,768255,764258,32893,30
32893,2674468,32894,768255,764258,32993,34
32994,2675348,32994,768255,764258,33094,20
33094,2675748,33095,768255,764258,33194,27
33194,2676392,33195,768255,764258,33294,33
33295,2678928,33295,768255,764258,33395,47
33396,2677832,33396,768255,764258,33495,32
33495,2677924,33496,768255,764258,33595,19
33596,2671852,33596,768255,764258,33695,28
33696,2671708,33696,768255,764258,33796,21
33796,2671812,33797,768255,764258,33896,25
33897,2672024,33897,768255,764258,33997,17
33997,2672068,33998,768255,764258,34097,7
34098,2671476,34099,768255,764258,34198,13
34199,2671972,34199,768255,764258,34298,20
34298,2672396,34299,768255,764258,34398,16
34399,2672248,34399,768255,764258,34498,18
34499,2672248,34499,768255,764258,34599,18
34599,2672168,34600,768255,764258,34699,24
34699,2673320,34700,768255,764258,34799,34
34800,2674320,34800,768255,764258,34900,30
34900,2674968,34901,768255,764258,35001,41
35002,2675780,35002,768255,764258,35101,47
35102,2676796,35102,768255,764258,35202,28
35203,2689176,35203,768255,764258,35302,43
35303,2688096,35304,768255,764258,35403,36
35403,2682520,35404,768255,764258,35504,25
35504,2682520,35505,768255,764258,35603,18
35604,2681780,35604,768255,764258,35704,24
35704,2690440,35705,768255,764258,35804,33
35805,2690740,35805,768255,764258,35904,33
35905,2680404,35905,768255,764258,36005,19
36005,2680404,36006,768255,764258,36105,15
36106,2679960,36106,768255,764258,36206,5
36207,2679968,36208,768255,764258,36307,20
36308,2680564,36308,768255,764258,36407,22
36407,2676716,36407,768255,764258,36507,20
36508,2676716,36508,768255,764258,36607,23
36608,2676568,36608,768255,764258,36708,11
36708,2675528,36709,768255,764258,36809,17
36809,2675964,36810,768255,764258,36909,22
36909,2676284,36910,768255,764258,37010,25
37010,2676284,37011,768255,764258,37110,20
37110,2676284,37110,768255,764258,37210,18
37211,2676284,37211,768255,764258,37311,7
37311,2675248,37312,768255,764258,37412,11
37412,2676160,37413,768255,764258,37512,20
37513,2676316,37513,768255,764258,37612,17
37613,2676532,37613,768255,764258,37713,19
37713,2676384,37714,768255,764258,37813,19
37814,2676548,37814,768255,764258,37915,7
37915,2675736,37916,768255,764258,38016,14
38017,2676160,38018,768255,764258,38115,22
38116,2676484,38116,768255,764258,38217,19
38218,2676732,38220,768255,764258,38316,19
38317,2676584,38317,768255,764258,38417,26
38418,2672292,38418,768255,764258,38519,8
38519,2672136,38520,768255,764258,38619,21
38619,2673016,38620,768255,764258,38721,27
38722,2672880,38722,768255,764258,38819,21
38820,2672776,38820,768255,764258,38920,22
38921,2672916,38921,768255,764258,39021,22
39021,2672472,39022,768255,764258,39122,5
39123,2672472,39124,768255,764258,39222,22
39223,2673100,39224,768255,764258,39323,21
39323,2673500,39324,768255,764258,39424,34
39424,2674392,39425,768255,764258,39524,37
39525,2674740,39525,768255,764258,39625,32
39626,2674880,39626,768255,764258,39726,32
39727,2675592,39727,768255,764258,39826,39
39827,2678532,39827,768255,764258,39927,39
39928,2682096,39928,768255,764258,40027,41
40028,2688752,40028,768255,764258,40127,41
40128,2681800,40128,768255,764258,40228,14
40229,2680864,40230,768255,764258,40328,23
40329,2680824,40329,768255,764258,40428,32
40429,2683516,40429,768255,764258,40529,37
40530,2682328,40530,768255,764258,40630,30
40630,2682892,40631,768255,764258,40730,13
40731,2677960,40731,768255,764258,40831,2
40832,2678028,40833,768255,764258,40932,17
40933,2678892,40934,768255,764258,41033,20
41033,2678892,41034,768255,764258,41133,20
41133,2678892,41134,768255,764258,41233,17
41234,2678744,41234,768255,764258,41333,11
41334,2678436,41334,768255,764258,41434,10
41435,2678504,41435,768255,764258,41534,28
41534,2674740,41535,768255,764258,41634,27
41635,2674592,41635,768255,764258,41684,29
41685,2674592,41685,768255,764258,41785,28
41785,2674636,41786,768255,764258,41885,14
41886,2674132,41886,768255,764258,41987,8
41988,2674936,41989,768255,764258,42087,28
42087,2675416,42088,768255,764258,42187,18
42188,2675652,42188,768255,764258,42288,20
42289,2675504,42289,768255,764258,42389,25
42389,2675912,42390,768255,764258,42491,16
42492,2675468,42492,768255,764258,42592,15
42593,2675560,42594,768255,764258,42692,22
42692,2676184,42693,768255,764258,42792,19
42793,2676084,42793,768255,764258,42893,22
42894,2676324,42894,768255,764258,42994,20
42994,2676336,42995,768255,764258,43094,10
43095,2675732,43095,768255,764258,43196,14
43197,2676140,43197,768255,764258,43296,21
43296,2676364,43297,768255,764258,43396,18
43397,2676364,43398,768255,764258,43497,19
43498,2676324,43498,768255,764258,43597,21
43598,2676324,43599,768255,764258,43698,4
43699,2675960,43699,768255,764258,43799,18
43800,2676244,43800,768255,764258,43899,23
43900,2675848,43900,768255,764258,43999,20
44000,2675948,44001,768255,764258,44100,26
44100,2676352,44101,768255,764258,44200,30
44201,2676760,44201,768255,764258,44301,20
44302,2677504,44302,768255,764258,44401,35
44402,2678920,44402,768255,764258,44501,32
44502,2679492,44502,768255,764258,44602,36
44603,2681212,44603,768255,764258,44702,40
44703,2680608,44703,768255,764258,44803,14
44803,2679788,44804,768255,764258,44903,25
44904,2674832,44905,768255,764258,45004,28
45004,2674652,45005,768255,764258,45105,21
45106,2674900,45106,768255,764258,45204,21
45205,2674752,45205,768255,764258,45305,16
45305,2674012,45306,768255,764258,45405,8
45406,2674012,45406,768255,764258,45506,20
45507,2675120,45508,768255,764258,45606,19
45606,2675120,45607,768255,764258,45706,18
45707,2675200,45707,768255,764258,45806,18
45807,2675248,45808,768255,764258,45907,22
45907,2675576,45908,768255,764258,46007,25
46008,2676836,46008,768255,764258,46107,36
46108,2677548,46109,768255,764258,46208,33
46209,2678044,46209,768255,764258,46308,35
46309,2679420,46309,768255,764258,46409,33
46409,2679916,46410,768255,764258,46509,19
46509,2680592,46510,768255,764258,46610,29
46610,2676824,46611,768255,764258,46710,20
46711,2677052,46711,768255,764258,46810,20
46811,2676952,46811,768255,764258,46911,13
46911,2676316,46911,768255,764258,47011,5
47012,2676636,47013,768255,764258,47111,18
47112,2677364,47112,768255,764258,47211,14
47212,2677552,47212,768255,764258,47312,15
47312,2677256,47313,768255,764258,47412,18
47413,2677256,47413,768255,764258,47512,7
47513,2676504,47513,768255,764258,47612,11
47613,2677220,47613,768255,764258,47713,30
47714,2678452,47714,768255,764258,47813,31
47814,2679096,47814,768255,764258,47914,30
47915,2679984,47915,768255,764258,48014,26
48015,2679564,48015,768255,764258,48115,33
48116,2682032,48116,768255,764258,48215,42
48216,2684188,48216,768255,764258,48316,31
48317,2686784,48318,768255,764258,48416,46
48417,2681544,48418,768255,764258,48516,39
48517,2681548,48517,768255,764258,48617,34
48618,2682144,48618,768255,764258,48717,45
48718,2683236,48718,768255,764258,48818,45
48818,2684924,48819,768255,764258,48918,40
48918,2688884,48919,768255,764258,49018,32
49019,2700044,49019,768255,764258,49118,22
49119,2712068,49119,768255,764258,49219,45
49220,2713016,49221,768255,764258,49320,42
49321,2712556,49321,768255,764258,49420,38
49421,2704400,49421,768255,764258,49520,30
49521,2712192,49521,768255,764258,49620,28
49621,2714532,49622,768255,764258,49721,24
49721,2700812,49722,768255,764258,49822,15
49823,2700964,49823,768255,764258,49922,17
49923,2700836,49923,768255,764258,50022,22
50023,2700904,50023,768255,764258,50123,12
50124,2699868,50124,768255,764258,50222,4
50224,2700284,50225,768255,764258,50323,18
50324,2700572,50324,768255,764258,50426,15
50428,2700572,50429,768255,764258,50526,17
50529,2700572,50530,768255,764258,50627,20
50629,2700572,50631,768255,764258,50727,11
50731,2699980,50733,768255,764258,50827,11
50829,2699956,50830,768255,764258,50926,26
50926,2698688,50927,768255,764258,51027,17
51028,2700100,51028,768255,764258,51126,22
51127,2701076,51128,768255,764258,51227,30
51229,2704128,51229,768255,764258,51328,29
51329,2711016,51330,768255,764258,51428,24
51429,2709436,51430,768255,764258,51528,32
51529,2711584,51530,768255,764258,51631,38
51633,2708924,51635,768255,764258,51731,34
51733,2709172,51734,768255,764258,51830,28
51832,2710716,51832,768255,764258,51930,21
51931,2710384,51931,768255,764258,52031,36
52032,2711268,52032,768255,764258,52131,40
52131,2707756,52132,768255,764258,52231,36
52232,2706132,52232,768255,764258,52331,38
52332,2706612,52332,768255,764258,52432,31
52432,2707088,52433,768255,764258,52532,26
52533,2709680,52533,768255,764258,52633,37
52634,2710336,52634,768255,764258,52734,29
52735,2710732,52735,768255,764258,52835,21
52836,2710592,52836,768255,764258,52934,23
52935,2710748,52935,768255,764258,53035,28
53035,2710008,53036,768255,764258,53136,0
53137,2710256,53137,768255,764258,53236,15
53237,2710460,53237,768255,764258,53337,18
53339,2707500,53339,768255,764258,53438,18
53439,2707304,53439,768255,764258,53537,17
53538,2707008,53538,768255,764258,53638,18
53639,2707344,53639,768255,764258,53739,13
53740,2706552,53740,768255,764258,53840,12
53840,2706848,53841,768255,764258,53940,21
53941,2707808,53941,768255,764258,54044,0
54046,2706444,54046,768255,764258,54144,26
54145,2706644,54145,768255,764258,54244,20
54245,2706496,54246,768255,764258,54345,21
54346,2706496,54347,768255,764258,54446,22
54446,2706656,54447,768255,764258,54547,8
54548,2705916,54549,768255,764258,54647,18
54648,2706232,54648,768255,764258,54747,24
54748,2706480,54749,768255,764258,54848,22
54850,2706320,54850,768255,764258,54950,30
54951,2706536,54951,768255,764258,55049,40
55050,2705352,55050,768255,764258,55152,24
55153,2705352,55154,768255,764258,55252,20
55254,2705352,55255,768255,764258,55354,6
55357,2704760,55359,768255,764258,55452,22
55453,2705164,55453,768255,764258,55552,19
55554,2705676,55554,768255,764258,55656,20
55658,2705924,55660,768255,764258,55756,22
55758,2705924,55760,768255,764258,55856,26
55858,2705804,55860,768255,764258,55956,23
55958,2705932,55960,768255,764258,56058,0
56061,2705932,56062,768255,764258,56158,12
56162,2705472,56163,768255,764258,56257,31
56257,2706780,56258,768255,764258,56357,33
56358,2707580,56358,768255,764258,56460,33
56462,2708324,56463,768255,764258,56561,32
56563,2708904,56565,768255,764258,56662,35
56663,2710596,56665,768255,764258,56759,30
56760,2710764,56760,768255,764258,56859,36
56860,2712116,56861,768255,764258,56961,27
56962,2707428,56963,768255,764258,57062,29
57063,2707636,57063,768255,764258,57163,16
57163,2707192,57164,768255,764258,57263,15
57264,2707192,57264,768255,764258,57364,4
57365,2706668,57366,768255,764258,57465,21
57466,2708004,57466,768255,764258,57565,16
57566,2708004,57567,768255,764258,57665,20
57666,2707944,57666,768255,764258,57765,16
57766,2707452,57766,768255,764258,57866,17
57866,2707340,57867,768255,764258,57966,13
57967,2707280,57968,768255,764258,58066,24
58067,2708184,58067,768255,764258,58167,30
58168,2709308,58168,768255,764258,58267,31
58268,2710052,58268,768255,764258,58370,37
58372,2709904,58373,768255,764258,58470,46
58474,2712708,58475,768255,764258,58568,35
58569,2709040,58569,768255,764258,58669,33
58670,2713164,58670,768255,764258,58770,38
58770,2711696,58771,768255,764258,58870,35
58871,2709816,58871,768255,764258,58970,28
58970,2709544,58971,768255,764258,59071,47
59071,2690028,59072,768255,764258,59172,27
59172,2689772,59173,768255,764258,59271,37
59273,2640240,59273,768255,764258,59372,31
59373,2640168,59373,768255,764258,59472,22
59473,2640020,59474,768255,764258,59572,36
59573,2648648,59573,768255,764258,59674,25
59676,2648800,59677,768255,764258,59774,22
59776,2648112,59777,768255,764258,59874,31
59876,2648044,59878,768255,764258,59975,30
59978,2648220,59979,768255,764258,60076,33
60079,2644324,60080,768255,764258,60177,31
60180,2644028,60181,768255,764258,60278,36
60280,2644372,60281,768255,764258,60377,39
60379,2644372,60380,768255,764258,60479,22
60481,2643632,60482,768255,764258,60581,34
60582,2644260,60583,768255,764258,60679,29
60680,2644816,60680,768255,764258,60779,39
60781,2645004,60781,768255,764258,60881,50
60883,2645836,60883,768255,764258,60983,41
60984,2645952,60985,768255,764258,61082,0
61084,2646376,61085,768255,764258,61134,34
61137,2646376,61138,768255,764258,61234,43
61235,2647232,61236,768255,764258,61333,53
61334,2648604,61335,768255,764258,61434,37
61434,2667020,61435,768255,764258,61534,48
61535,2675440,61536,768255,764258,61634,32
61635,2654964,61635,768255,764258,61735,27
61736,2655028,61736,768255,764258,61835,20
61836,2654008,61836,768255,764258,61936,8
61938,2654372,61939,768255,764258,62036,24
62037,2654752,62038,768255,764258,62136,30
62137,2663412,62137,768255,764258,62236,35
62237,2673192,62238,768255,764258,62337,34
62337,2603616,62338,768255,764258,62437,17
62438,2603616,62438,768255,764258,62538,18
62539,2603468,62540,768255,764258,62638,22
62639,2603672,62639,768255,764258,62738,33
62739,2604444,62739,768255,764258,62840,39
62841,2605240,62842,768255,764258,62940,40
62943,2606000,62944,768255,764258,63040,51
63041,2579076,63041,768255,764258,63141,48
63142,2583788,63142,768255,764258,63241,50
63242,2583656,63242,768255,764258,63341,30
