Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13235,2519976,13236,1401519,1401519,13235,23
13337,2520448,13337,1401519,1401519,13336,22
13436,2520660,13437,1401519,1401519,13436,26
13537,2520728,13537,1401519,1401519,13536,35
13638,2519544,13638,1401519,1401519,13637,14
13738,2519544,13739,1401519,1401519,13737,10
13839,2520040,13839,1401519,1401519,13838,27
13938,2519928,13939,1401519,1401519,13938,22
14039,2519980,14039,1401519,1401519,14038,23
14139,2519372,14140,1401519,1401519,14138,8
14239,2520604,14239,1401519,1401519,14238,24
14341,2521568,14342,1401519,1401519,14340,41
14441,2522064,14441,1401519,1401519,14440,37
14541,2521868,14542,1401519,1401519,14540,28
14643,2522372,14644,1401519,1401519,14642,22
14742,2523724,14742,1401519,1401519,14741,43
14842,2523812,14842,1401519,1401519,14841,35
14942,2522492,14943,1401519,1401519,14941,43
15043,2522412,15044,1401519,1401519,15042,22
15144,2518172,15144,1401519,1401519,15143,32
15244,2518388,15244,1401519,1401519,15243,33
15345,2518388,15346,1401519,1401519,15343,28
15444,2518480,15445,1401519,1401519,15444,25
15545,2519016,15545,1401519,1401519,15544,20
15645,2519564,15646,1401519,1401519,15644,24
15745,2519564,15746,1401519,1401519,15745,18
15846,2519564,15846,1401519,1401519,15845,20
15947,2518660,15948,1401519,1401519,15946,5
16046,2519216,16047,1401519,1401519,16046,20
16147,2520012,16148,1401519,1401519,16146,30
16248,2520756,16248,1401519,1401519,16247,35
16348,2520364,16349,1401519,1401519,16347,31
16450,2520516,16451,1401519,1401519,16447,26
16550,2522668,16550,1401519,1401519,16549,48
16650,2522916,16651,1401519,1401519,16649,47
16752,2524868,16753,1401519,1401519,16751,47
16850,2534692,16851,1401519,1401519,16850,37
16952,2541492,16952,1401519,1401519,16951,51
17052,2517948,17052,1401519,1401519,17051,33
17152,2517504,17153,1401519,1401519,17151,32
17253,2517616,17254,1401519,1401519,17252,24
17354,2518084,17355,1401519,1401519,17353,25
17455,2518452,17456,1401519,1401519,17454,31
17556,2518652,17556,1401519,1401519,17555,30
17656,2518652,17657,1401519,1401519,17655,32
17756,2518504,17756,1401519,1401519,17755,14
17857,2518808,17857,1401519,1401519,17856,28
17959,2518676,17960,1401519,1401519,17956,16
18057,2519148,18058,1401519,1401519,18056,28
18158,2519528,18158,1401519,1401519,18157,28
18259,2520188,18259,1401519,1401519,18258,25
18359,2520568,18359,1401519,1401519,18358,45
18461,2521540,18462,1401519,1401519,18460,39
18562,2521044,18563,1401519,1401519,18560,55
18664,2522828,18665,1401519,1401519,18662,34
18763,2522668,18763,1401519,1401519,18762,52
18863,2525316,18863,1401519,1401519,18862,36
18963,2520388,18964,1401519,1401519,18962,28
19064,2519852,19064,1401519,1401519,19063,33
19164,2519928,19165,1401519,1401519,19163,18
19265,2520712,19265,1401519,1401519,19264,32
19365,2520564,19366,1401519,1401519,19364,30
19466,2521204,19466,1401519,1401519,19465,36
19566,2522108,19567,1401519,1401519,19565,25
19667,2524404,19668,1401519,1401519,19666,30
19767,2526172,19767,1401519,1401519,19766,39
19868,2526212,19868,1401519,1401519,19866,18
19968,2526864,19968,1401519,1401519,19967,26
20069,2528164,20070,1401519,1401519,20068,28
20169,2530136,20169,1401519,1401519,20168,18
20270,2530248,20271,1401519,1401519,20268,18
20370,2530100,20370,1401519,1401519,20368,25
20470,2530100,20470,1401519,1401519,20469,21
20571,2529508,20572,1401519,1401519,20569,14
20671,2529700,20672,1401519,1401519,20670,15
20771,2530540,20771,1401519,1401519,20770,22
20872,2530380,20872,1401519,1401519,20871,20
20972,2530508,20973,1401519,1401519,20971,29
21074,2530224,21075,1401519,1401519,21072,25
21174,2530464,21175,1401519,1401519,21173,20
21274,2531204,21274,1401519,1401519,21273,34
21375,2531204,21375,1401519,1401519,21373,25
21475,2531204,21475,1401519,1401519,21474,21
21575,2531204,21576,1401519,1401519,21574,22
21676,2530712,21677,1401519,1401519,21675,10
21776,2531200,21776,1401519,1401519,21775,18
21877,2531252,21877,1401519,1401519,21875,21
21978,2531412,21978,1401519,1401519,21976,20
22078,2531496,22078,1401519,1401519,22076,24
22178,2531060,22179,1401519,1401519,22177,21
22279,2531264,22279,1401519,1401519,22278,11
22379,2532144,22379,1401519,1401519,22378,26
22481,2531996,22482,1401519,1401519,22480,23
22580,2531996,22581,1401519,1401519,22579,25
22681,2531256,22682,1401519,1401519,22680,27
22783,2530812,22784,1401519,1401519,22781,8
22882,2531308,22883,1401519,1401519,22881,19
22984,2531300,22985,1401519,1401519,22982,21
23084,2531360,23085,1401519,1401519,23082,20
23184,2531408,23185,1401519,1401519,23183,18
23284,2531112,23285,1401519,1401519,23283,20
23385,2531360,23385,1401519,1401519,23384,6
23485,2531992,23485,1401519,1401519,23484,20
23588,2532200,23588,1401519,1401519,23586,18
23686,2532200,23686,1401519,1401519,23685,24
23787,2532200,23787,1401519,1401519,23786,20
23887,2531456,23888,1401519,1401519,23886,8
23988,2531736,23988,1401519,1401519,23987,14
24088,2532556,24089,1401519,1401519,24087,20
24189,2532544,24190,1401519,1401519,24188,20
24289,2532544,24290,1401519,1401519,24288,20
24390,2531804,24390,1401519,1401519,24389,22
24491,2531960,24491,1401519,1401519,24490,6
24590,2532608,24591,1401519,1401519,24590,20
24692,2532460,24693,1401519,1401519,24691,16
24793,2532668,24793,1401519,1401519,24791,20
24892,2531040,24893,1401519,1401519,24892,31
24993,2530080,24994,1401519,1401519,24992,13
25093,2531044,25094,1401519,1401519,25092,35
25195,2532140,25195,1401519,1401519,25194,37
25297,2532388,25299,1401519,1401519,25296,35
25398,2533132,25399,1401519,1401519,25396,40
25502,2532936,25504,1401519,1401519,25499,25
25596,2534760,25597,1401519,1401519,25595,31
25696,2536016,25696,1401519,1401519,25695,39
25796,2534596,25797,1401519,1401519,25796,37
25846,2534596,25847,1401519,1401519,25846,25
25947,2530180,25947,1401519,1401519,25946,47
26048,2530328,26049,1401519,1401519,26047,25
26148,2532024,26148,1401519,1401519,26147,35
26248,2530208,26249,1401519,1401519,26247,34
26349,2532124,26349,1401519,1401519,26347,61
26452,2531904,26453,1401519,1401519,26449,42
26551,2533220,26551,1401519,1401519,26549,30
26650,2534028,26650,1401519,1401519,26649,28
26751,2534648,26752,1401519,1401519,26749,30
26851,2534500,26852,1401519,1401519,26850,23
26952,2534408,26952,1401519,1401519,26950,30
27052,2535176,27053,1401519,1401519,27051,11
27152,2537364,27152,1401519,1401519,27151,39
27254,2537216,27255,1401519,1401519,27251,35
27354,2537812,27355,1401519,1401519,27353,35
27459,2538276,27460,1401519,1401519,27456,31
27555,2537672,27556,1401519,1401519,27554,8
27654,2538220,27655,1401519,1401519,27653,14
27757,2538656,27757,1401519,1401519,27754,22
27856,2538656,27857,1401519,1401519,27854,24
27959,2538732,27960,1401519,1401519,27957,18
28061,2538092,28062,1401519,1401519,28058,23
28159,2538788,28161,1401519,1401519,28156,25
28258,2539140,28259,1401519,1401519,28257,33
28358,2539672,28359,1401519,1401519,28357,31
28462,2539672,28464,1401519,1401519,28460,19
28562,2539672,28564,1401519,1401519,28560,27
28663,2538628,28664,1401519,1401519,28661,20
28767,2538628,28769,1401519,1401519,28763,14
28862,2539700,28862,1401519,1401519,28860,28
28968,2539616,28970,1401519,1401519,28964,18
29065,2539808,29066,1401519,1401519,29063,24
29166,2539884,29168,1401519,1401519,29164,19
29267,2539104,29269,1401519,1401519,29264,15
29365,2539140,29366,1401519,1401519,29363,11
29464,2540384,29465,1401519,1401519,29463,18
29567,2540236,29568,1401519,1401519,29565,19
29668,2540236,29670,1401519,1401519,29666,20
29768,2540236,29769,1401519,1401519,29766,22
29871,2536388,29873,1401519,1401519,29868,18
29967,2537024,29968,1401519,1401519,29965,28
30067,2537340,30068,1401519,1401519,30066,38
30167,2537804,30168,1401519,1401519,30166,37
30272,2538208,30274,1401519,1401519,30269,36
30374,2538360,30376,1401519,1401519,30371,36
30471,2538212,30474,1401519,1401519,30469,37
30569,2541180,30570,1401519,1401519,30568,55
30671,2541776,30673,1401519,1401519,30670,46
30770,2543108,30770,1401519,1401519,30769,53
30870,2537872,30871,1401519,1401519,30869,32
30971,2537868,30971,1401519,1401519,30970,12
31071,2537812,31071,1401519,1401519,31070,33
31171,2538212,31172,1401519,1401519,31170,27
31271,2538440,31272,1401519,1401519,31271,34
31372,2537552,31372,1401519,1401519,31371,26
31473,2537404,31474,1401519,1401519,31472,11
31573,2538308,31574,1401519,1401519,31573,17
31674,2538308,31675,1401519,1401519,31673,18
31774,2538308,31775,1401519,1401519,31773,18
31875,2538572,31875,1401519,1401519,31874,16
31975,2538340,31975,1401519,1401519,31974,11
32076,2538328,32076,1401519,1401519,32075,8
32175,2538276,32176,1401519,1401519,32174,21
32280,2538524,32280,1401519,1401519,32278,22
32377,2538376,32377,1401519,1401519,32376,29
32478,2538640,32478,1401519,1401519,32477,22
32579,2538344,32579,1401519,1401519,32578,8
32678,2538848,32679,1401519,1401519,32678,13
32780,2539852,32780,1401519,1401519,32779,24
32881,2539740,32882,1401519,1401519,32880,23
32980,2539316,32981,1401519,1401519,32979,20
33081,2539196,33081,1401519,1401519,33080,22
33181,2539004,33182,1401519,1401519,33180,10
33282,2539340,33282,1401519,1401519,33281,13
33382,2539344,33383,1401519,1401519,33381,22
33484,2539500,33485,1401519,1401519,33483,18
33583,2541440,33584,1401519,1401519,33582,27
33684,2539960,33684,1401519,1401519,33683,18
33784,2539072,33784,1401519,1401519,33783,27
33885,2538988,33885,1401519,1401519,33884,5
33985,2540188,33986,1401519,1401519,33984,19
34087,2540188,34088,1401519,1401519,34085,18
34186,2540092,34186,1401519,1401519,34185,20
34286,2540036,34287,1401519,1401519,34285,26
34388,2539444,34389,1401519,1401519,34387,11
34487,2539332,34488,1401519,1401519,34487,12
34587,2540328,34588,1401519,1401519,34586,22
34691,2540328,34693,1401519,1401519,34689,17
34789,2540328,34789,1401519,1401519,34788,23
34889,2540888,34890,1401519,1401519,34888,31
34990,2540828,34991,1401519,1401519,34989,26
35091,2541116,35092,1401519,1401519,35090,36
35191,2542564,35192,1401519,1401519,35190,38
35295,2543060,35296,1401519,1401519,35293,35
35396,2543060,35397,1401519,1401519,35394,41
35496,2544144,35498,1401519,1401519,35494,37
35594,2545152,35595,1401519,1401519,35593,29
35696,2545116,35696,1401519,1401519,35695,25
35797,2544724,35797,1401519,1401519,35796,55
35897,2540852,35897,1401519,1401519,35896,43
35997,2541048,35998,1401519,1401519,35996,37
36097,2540332,36098,1401519,1401519,36096,13
36198,2541024,36198,1401519,1401519,36197,20
36298,2540876,36299,1401519,1401519,36297,0
36398,2540432,36399,1401519,1401519,36397,18
36499,2539396,36499,1401519,1401519,36498,14
36599,2539404,36600,1401519,1401519,36598,2
36700,2540708,36701,1401519,1401519,36699,21
36803,2540708,36804,1401519,1401519,36801,19
36900,2541828,36900,1401519,1401519,36899,30
37001,2541996,37002,1401519,1401519,37000,25
37102,2542564,37102,1401519,1401519,37101,21
37201,2543684,37202,1401519,1401519,37200,36
37305,2544664,37306,1401519,1401519,37303,0
37403,2545656,37404,1401519,1401519,37402,47
37504,2543820,37504,1401519,1401519,37502,24
37604,2539476,37605,1401519,1401519,37603,18
37704,2539980,37705,1401519,1401519,37703,42
37804,2540864,37804,1401519,1401519,37803,44
37905,2540960,37905,1401519,1401519,37904,22
38005,2543088,38005,1401519,1401519,38004,33
38107,2567400,38107,1401519,1401519,38106,43
38206,2557968,38206,1401519,1401519,38205,48
38306,2556116,38306,1401519,1401519,38305,43
38407,2556232,38407,1401519,1401519,38406,41
38507,2556112,38507,3102259,3102259,38506,44
38608,2558100,38608,3102259,3102259,38606,31
38708,2560380,38708,3102259,3102259,38707,50
38809,2562360,38809,3102259,3102259,38807,46
38908,2558624,38908,3102259,3102259,38907,51
39009,2558624,39010,3102259,3102259,39008,46
39111,2558376,39114,3102259,3102259,39109,39
39211,2560032,39213,3102259,3102259,39209,40
39310,2562056,39311,3102259,3102259,39309,50
39411,2563396,39412,3102259,3102259,39410,45
39511,2559744,39512,3102259,3102259,39510,55
39612,2558172,39613,3102259,3102259,39611,50
39716,2557684,39718,3102259,3102259,39713,38
39812,2559300,39813,3102259,3102259,39811,47
39914,2560900,39915,3102259,3102259,39913,40
40013,2560724,40014,3102259,3102259,40012,56
40115,2557552,40117,3102259,3102259,40114,51
40215,2557704,40216,3102259,3102259,40214,55
40317,2557840,40319,3102259,3102259,40314,35
40416,2560056,40417,3102259,3102259,40415,41
40515,2561396,40516,3102259,3102259,40514,42
40617,2558984,40617,3102259,3102259,40615,53
40717,2557508,40718,3102259,3102259,40716,50
40819,2557012,40820,3102259,3102259,40817,52
40922,2558252,40923,3102259,3102259,40920,36
41021,2559860,41022,3102259,3102259,41019,51
41120,2561648,41120,3102259,3102259,41119,46
41222,2562296,41223,3102259,3102259,41220,54
41320,2557856,41321,3102259,3102259,41319,62
41422,2558008,41423,3102259,3102259,41421,47
41521,2553832,41522,3102259,3102259,41520,28
41622,2553944,41622,3102259,3102259,41621,44
41722,2556548,41723,3102259,3102259,41721,74
41822,2557020,41824,3102259,3102259,41821,76
41923,2559136,41923,3102259,3102259,41922,63
42023,2562856,42024,3102259,3102259,42022,84
42126,2563124,42127,3102259,3102259,42125,72
42226,2560444,42226,3102259,3102259,42225,58
42327,2572828,42327,3102259,3102259,42326,88
42427,2566396,42427,3102259,3102259,42426,57
42528,2561532,42528,3102259,3102259,42527,70
42628,2563312,42629,3102259,3102259,42627,73
42728,2561624,42730,3102259,3102259,42727,62
42829,2564392,42829,3102259,3102259,42828,51
42929,2566432,42930,3102259,3102259,42928,49
43030,2564660,43031,3102259,3102259,43029,45
43130,2559976,43131,3102259,3102259,43129,55
43230,2559820,43231,3102259,3102259,43229,38
43331,2559772,43332,3102259,3102259,43330,32
43433,2561112,43434,3102259,3102259,43431,26
43532,2562496,43532,3102259,3102259,43531,39
43633,2564496,43633,3102259,3102259,43631,40
43732,2559664,43733,3102259,3102259,43731,55
43833,2560056,43833,3102259,3102259,43832,45
43935,2560252,43936,3102259,3102259,43933,40
44038,2560868,44039,3102259,3102259,44035,23
44135,2562968,44136,3102259,3102259,44133,40
44235,2565208,44235,3102259,3102259,44234,36
44337,2566048,44338,3102259,3102259,44336,0
44438,2561612,44439,3102259,3102259,44436,68
44539,2561468,44540,3102259,3102259,44537,57
44639,2557920,44640,3102259,3102259,44638,57
44740,2558028,44740,3102259,3102259,44738,58
44841,2557284,44841,3102259,3102259,44839,43
44941,2558276,44942,3102259,3102259,44939,50
45042,2559792,45042,3102259,3102259,45040,53
45142,2561448,45143,3102259,3102259,45140,55
45242,2558492,45243,3102259,3102259,45241,60
45343,2558200,45344,3102259,3102259,45341,65
45443,2557908,45444,3102259,3102259,45442,52
45544,2558060,45545,3102259,3102259,45542,53
45645,2557916,45645,3102259,3102259,45643,51
45746,2559164,45746,3102259,3102259,45744,31
45845,2560332,45846,3102259,3102259,45844,59
45946,2561980,45947,3102259,3102259,45945,55
46047,2559424,46047,3102259,3102259,46045,64
46147,2558820,46147,3102259,3102259,46145,55
46247,2555576,46249,3102259,3102259,46246,53
46348,2555132,46349,3102259,3102259,46346,0
46448,2555112,46449,3102259,3102259,46447,32
46549,2558216,46550,3102259,3102259,46547,39
46649,2562048,46650,3102259,3102259,46648,55
46751,2564528,46751,3102259,3102259,46749,53
46849,2566484,46850,3102259,3102259,46848,55
46949,2566484,46950,3102259,3102259,46949,40
47054,2566912,47056,3102259,3102259,47052,39
47150,2565276,47151,3102259,3102259,47150,38
47250,2565396,47251,3102259,3102259,47250,24
47351,2564648,47352,3102259,3102259,47350,51
47451,2559716,47451,3102259,3102259,47450,29
47501,2559716,47502,3102259,3102259,47500,21
47652,2558852,47652,3102259,3102259,47651,28
47701,2558852,47702,3102259,3102259,47701,0
47802,2558816,47803,3102259,3102259,47801,13
47903,2558892,47903,3102259,3102259,47902,20
48003,2558852,48004,3102259,3102259,48002,18
48103,2558556,48103,3102259,3102259,48102,21
48203,2558524,48204,3102259,3102259,48203,20
48305,2546980,48305,3102259,3102259,48304,8
48404,2547476,48404,3102259,3102259,48403,21
48506,2548500,48507,3102259,3102259,48505,40
48605,2549108,48606,3102259,3102259,48604,35
48705,2549720,48706,3102259,3102259,48705,35
48809,2549456,48810,3102259,3102259,48807,35
48914,2550136,48915,3102259,3102259,48913,33
49008,2552676,49009,3102259,3102259,49007,57
49109,2554320,49110,3102259,3102259,49108,43
49209,2554344,49210,3102259,3102259,49208,46
49309,2581320,49310,3102259,3102259,49308,54
49409,2559428,49409,3102259,3102259,49408,43
49510,2558468,49510,3102259,3102259,49508,37
49610,2561860,49611,3102259,3102259,49609,63
49713,2563348,49714,3102259,3102259,49712,47
49812,2560988,49812,3102259,3102259,49811,51
49913,2560540,49914,3102259,3102259,49912,40
50013,2560568,50014,3102259,3102259,50012,36
50114,2562932,50114,3102259,3102259,50113,39
50214,2564156,50214,3102259,3102259,50213,43
50315,2562924,50316,3102259,3102259,50314,0
50415,2560452,50416,3102259,3102259,50414,68
50516,2560240,50516,3102259,3102259,50515,68
50616,2559780,50617,3102259,3102259,50615,60
50717,2560624,50718,3102259,3102259,50716,48
50817,2562032,50818,3102259,3102259,50816,67
50918,2563620,50919,3102259,3102259,50917,65
51018,2560796,51020,3102259,3102259,51017,75
51119,2560960,51119,3102259,3102259,51117,71
51219,2561012,51219,3102259,3102259,51218,66
51320,2561120,51321,3102259,3102259,51319,52
51420,2561652,51421,3102259,3102259,51419,60
51520,2563232,51521,3102259,3102259,51519,74
51621,2563704,51622,3102259,3102259,51620,66
51721,2561140,51722,3102259,3102259,51720,73
51821,2561440,51823,3102259,3102259,51820,63
51922,2560504,51923,3102259,3102259,51921,70
52023,2561272,52023,3102259,3102259,52021,45
52123,2562404,52123,3102259,3102259,52122,69
52223,2563904,52225,3102259,3102259,52222,66
52324,2563060,52328,3102259,3102259,52323,75
52424,2561404,52426,3102259,3102259,52423,71
52525,2561400,52526,3102259,3102259,52524,63
52629,2561000,52630,3102259,3102259,52625,67
52727,2561988,52727,3102259,3102259,52725,44
52829,2563804,52829,3102259,3102259,52826,67
52927,2565044,52931,3102259,3102259,52926,66
53028,2564040,53030,3102259,3102259,53027,75
53128,2562944,53129,3102259,3102259,53127,67
53230,2563008,53231,3102259,3102259,53229,62
53333,2563604,53335,3102259,3102259,53331,79
53432,2564344,53432,3102259,3102259,53430,68
53532,2566004,53533,3102259,3102259,53531,80
53633,2559524,53634,3102259,3102259,53632,81
53734,2565968,53735,3102259,3102259,53733,78
53834,2563216,53835,3102259,3102259,53833,85
53936,2562580,53937,3102259,3102259,53935,78
54035,2563632,54036,3102259,3102259,54034,81
54135,2565468,54136,3102259,3102259,54134,77
54236,2565624,54237,3102259,3102259,54235,37
54336,2565624,54337,3102259,3102259,54335,58
54437,2565412,54438,3102259,3102259,54436,42
54537,2561004,54538,3102259,3102259,54536,67
54637,2558488,54638,3102259,3102259,54636,51
54739,2558488,54739,3102259,3102259,54737,40
54839,2558488,54839,3102259,3102259,54838,42
54940,2557304,54941,3102259,3102259,54939,20
55040,2557008,55040,3102259,3102259,55039,11
55140,2557384,55141,3102259,3102259,55139,35
55242,2557540,55242,3102259,3102259,55240,35
55341,2558224,55342,3102259,3102259,55340,0
55441,2557952,55442,3102259,3102259,55440,17
55542,2558364,55543,3102259,3102259,55541,21
55642,2558624,55643,3102259,3102259,55641,25
55745,2559016,55746,3102259,3102259,55743,27
55843,2559672,55844,3102259,3102259,55842,39
55946,2560020,55947,3102259,3102259,55944,38
56047,2560376,56049,3102259,3102259,56044,44
56146,2561632,56148,3102259,3102259,56145,54
56245,2563396,56245,3102259,3102259,56244,33
56344,2563492,56345,3102259,3102259,56344,43
56445,2559508,56445,3102259,3102259,56444,29
56545,2559460,56545,3102259,3102259,56544,23
56645,2558664,56646,3102259,3102259,56645,38
56745,2559508,56746,3102259,3102259,56745,25
56847,2559532,56847,3102259,3102259,56846,14
56948,2559956,56948,3102259,3102259,56947,43
57047,2560340,57048,3102259,3102259,57047,28
57148,2560032,57148,3102259,3102259,57147,22
57249,2560008,57249,3102259,3102259,57247,20
57350,2559416,57351,3102259,3102259,57348,8
57450,2559220,57451,3102259,3102259,57448,21
57549,2559860,57550,3102259,3102259,57548,23
57650,2559932,57651,3102259,3102259,57649,18
57750,2559832,57750,3102259,3102259,57749,21
57850,2559508,57851,3102259,3102259,57849,21
57956,2559392,57958,3102259,3102259,57953,9
58052,2559852,58052,3102259,3102259,58050,26
58154,2560132,58155,3102259,3102259,58152,20
58255,2560180,58256,3102259,3102259,58253,29
58355,2561152,58356,3102259,3102259,58353,46
58455,2560508,58455,3102259,3102259,58453,43
58558,2560508,58559,3102259,3102259,58554,15
58654,2561488,58655,3102259,3102259,58653,22
58756,2554468,58756,3102259,3102259,58754,25
58858,2554468,58860,3102259,3102259,58856,20
58959,2554304,58960,3102259,3102259,58957,20
59060,2554648,59063,3102259,3102259,59057,21
59160,2554008,59161,3102259,3102259,59157,8
59257,2553652,59258,3102259,3102259,59256,19
59360,2554076,59361,3102259,3102259,59358,20
59458,2553928,59459,3102259,3102259,59457,24
59562,2553928,59563,3102259,3102259,59560,25
59662,2551420,59664,3102259,3102259,59660,25
59765,2550828,59767,3102259,3102259,59762,9
59864,2551056,59864,3102259,3102259,59861,21
59962,2551176,59962,3102259,3102259,59960,22
60067,2551116,60068,3102259,3102259,60064,18
60166,2551204,60168,3102259,3102259,60164,22
60266,2551204,60267,3102259,3102259,60264,21
60370,2550316,60372,3102259,3102259,60367,10
60470,2550408,60471,3102259,3102259,60465,18
60565,2550868,60566,3102259,3102259,60564,22
60671,2550868,60673,3102259,3102259,60667,20
60769,2550868,60770,3102259,3102259,60767,23
60871,2550868,60873,3102259,3102259,60868,25
60975,2550432,60977,3102259,3102259,60971,15
61074,2550220,61075,3102259,3102259,61070,17
61171,2550124,61171,3102259,3102259,61169,28
61272,2550348,61273,3102259,3102259,61271,20
61374,2550448,61375,3102259,3102259,61372,22
61472,2550448,61473,3102259,3102259,61471,19
61577,2549560,61579,3102259,3102259,61574,8
61677,2549540,61678,3102259,3102259,61674,16
