Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14060,2458792,14060,3896013,3896013,14058,20
14158,2458868,14159,3896013,3896013,14157,30
14263,2459100,14264,3896013,3896013,14260,21
14365,2459556,14367,3896013,3896013,14361,20
14464,2458224,14466,3896013,3896013,14461,14
14564,2458636,14565,3896013,3896013,14562,17
14660,2459052,14661,3896013,3896013,14660,22
14763,2459296,14764,3896013,3896013,14761,19
14864,2459256,14865,3896013,3896013,14862,25
14963,2459320,14964,3896013,3896013,14962,22
15066,2458600,15068,3896013,3896013,15064,0
15168,2458624,15169,3896013,3896013,15165,10
15264,2459740,15264,3896013,3896013,15263,22
15366,2459940,15367,3896013,3896013,15364,15
15464,2459792,15465,3896013,3896013,15463,17
15567,2459792,15568,3896013,3896013,15565,16
15669,2459340,15671,3896013,3896013,15667,8
15767,2459788,15768,3896013,3896013,15766,11
15867,2460544,15868,3896013,3896013,15866,16
15967,2456336,15968,3896013,3896013,15966,25
16071,2456336,16072,3896013,3896013,16069,16
16172,2455844,16173,3896013,3896013,16170,17
16273,2455844,16275,3896013,3896013,16270,10
16369,2456296,16370,3896013,3896013,16368,21
16471,2456544,16472,3896013,3896013,16470,16
16573,2456544,16574,3896013,3896013,16571,21
16671,2456788,16672,3896013,3896013,16670,29
16777,2457396,16779,3896013,3896013,16774,15
16873,2458772,16874,3896013,3896013,16871,33
16973,2459648,16974,3896013,3896013,16972,28
17075,2460580,17076,3896013,3896013,17073,33
17176,2461644,17177,3896013,3896013,17174,35
17273,2472128,17273,3896013,3896013,17272,45
17373,2481880,17374,3896013,3896013,17373,30
17474,2455280,17474,3896013,3896013,17473,36
17575,2438924,17576,3896013,3896013,17574,56
17675,2440132,17676,3896013,3896013,17674,53
17777,2443488,17777,3896013,3896013,17775,35
17875,2443756,17876,3896013,3896013,17875,20
17976,2445020,17976,3896013,3896013,17975,30
18077,2445516,18077,3896013,3896013,18076,21
18177,2445516,18177,3896013,3896013,18176,24
18277,2445072,18278,3896013,3896013,18277,14
18379,2445800,18379,3896013,3896013,18377,23
18478,2444712,18479,3896013,3896013,18477,31
18579,2444416,18579,3896013,3896013,18578,17
18679,2444740,18679,3896013,3896013,18678,18
18779,2443664,18780,3896013,3896013,18778,16
18881,2443568,18881,3896013,3896013,18880,7
18980,2444256,18981,3896013,3896013,18979,18
19082,2444256,19082,3896013,3896013,19081,16
19181,2443284,19182,3896013,3896013,19180,22
19282,2443284,19282,3896013,3896013,19281,16
19383,2442692,19383,3896013,3896013,19382,22
19484,2442540,19484,3896013,3896013,19483,1
19583,2442780,19584,3896013,3896013,19583,17
19685,2443012,19685,3896013,3896013,19683,16
19784,2442996,19785,3896013,3896013,19783,20
19885,2443500,19886,3896013,3896013,19884,18
19986,2442744,19987,3896013,3896013,19985,18
20086,2442748,20086,3896013,3896013,20085,4
20187,2443104,20188,3896013,3896013,20186,18
20287,2443204,20287,3896013,3896013,20286,17
20388,2443204,20388,3896013,3896013,20387,19
20489,2443204,20490,3896013,3896013,20488,16
20589,2443204,20589,3896013,3896013,20588,17
20689,2442464,20690,3896013,3896013,20688,11
20790,2442620,20791,3896013,3896013,20789,15
20891,2443112,20892,3896013,3896013,20890,17
20992,2443352,20992,3896013,3896013,20991,21
21092,2443352,21093,3896013,3896013,21091,18
21193,2443352,21193,3896013,3896013,21192,17
21293,2442464,21294,3896013,3896013,21292,8
21395,2442516,21395,3896013,3896013,21394,14
21494,2443576,21495,3896013,3896013,21493,33
21595,2444320,21595,3896013,3896013,21594,30
21695,2444816,21695,3896013,3896013,21694,30
21795,2445476,21796,3896013,3896013,21794,31
21896,2446248,21897,3896013,3896013,21895,26
21997,2447808,21997,3896013,3896013,21996,30
22097,2447380,22097,3896013,3896013,22096,27
22197,2442896,22197,3896013,3896013,22196,28
22299,2442896,22300,3896013,3896013,22298,26
22400,2442156,22400,3896013,3896013,22399,24
22499,2441712,22499,3896013,3896013,22498,11
22600,2442496,22600,3896013,3896013,22599,18
22700,2442496,22701,3896013,3896013,22700,18
22800,2442196,22801,3896013,3896013,22800,19
22900,2442188,22901,3896013,3896013,22900,14
23001,2441448,23002,3896013,3896013,23000,5
23102,2441480,23102,3896013,3896013,23101,10
23203,2442268,23203,3896013,3896013,23202,23
23302,2442868,23302,3896013,3896013,23301,29
23402,2443612,23403,3896013,3896013,23402,30
23503,2439620,23504,3896013,3896013,23502,22
23603,2440320,23604,3896013,3896013,23603,27
23704,2442356,23704,3896013,3896013,23703,27
23754,2442104,23755,3896013,3896013,23754,44
23854,2443268,23854,3896013,3896013,23853,26
23954,2438480,23955,3896013,3896013,23954,19
24055,2437224,24055,3896013,3896013,24054,21
24155,2438648,24155,3896013,3896013,24154,43
24256,2436220,24256,3896013,3896013,24255,32
24356,2436304,24356,3550796,3550796,24355,30
24456,2435652,24456,3550796,3550796,24455,14
24558,2437304,24559,3550796,3550796,24557,28
24657,2437884,24658,3550796,3550796,24657,28
24758,2437880,24759,3550796,3550796,24758,27
24859,2437912,24859,3550796,3550796,24858,28
24959,2437600,24959,3550796,3550796,24958,23
25060,2437852,25060,3550796,3550796,25059,8
25160,2438488,25160,3550796,3550796,25159,21
25260,2438488,25260,3550796,3550796,25259,17
25360,2438340,25361,3550796,3550796,25360,17
25461,2437896,25461,3550796,3550796,25460,18
25562,2437896,25563,3550796,3550796,25561,1
25662,2438552,25663,3550796,3550796,25661,20
25763,2439064,25763,3550796,3550796,25762,15
25863,2438848,25863,3550796,3550796,25862,18
25963,2438844,25963,3550796,3550796,25962,17
26063,2438396,26064,3550796,3550796,26063,17
26164,2438624,26164,3550796,3550796,26163,5
26265,2439436,26265,3550796,3550796,26264,17
26366,2439436,26367,3550796,3550796,26365,19
26465,2439436,26466,3550796,3550796,26465,20
26566,2439436,26566,3550796,3550796,26565,15
26667,2438696,26667,3550796,3550796,26666,12
26767,2439124,26768,3550796,3550796,26767,11
26867,2439632,26868,3550796,3550796,26867,16
26969,2439468,26969,3550796,3550796,26967,16
27069,2439468,27070,3550796,3550796,27068,18
27169,2439468,27170,3550796,3550796,27168,17
27271,2439084,27272,3550796,3550796,27269,6
27369,2439448,27370,3550796,3550796,27369,15
27472,2439680,27473,3550796,3550796,27470,21
27573,2439680,27574,3550796,3550796,27571,17
27674,2439680,27675,3550796,3550796,27672,18
27774,2439568,27775,3550796,3550796,27773,10
27873,2439580,27874,3550796,3550796,27872,13
27972,2440268,27972,3550796,3550796,27971,24
28072,2440764,28073,3550796,3550796,28071,28
28175,2441508,28176,3550796,3550796,28173,32
28276,2441864,28278,3550796,3550796,28275,30
28380,2442036,28383,3550796,3550796,28376,21
28475,2444036,28475,3550796,3550796,28474,33
28574,2445120,28575,3550796,3550796,28573,33
28674,2445064,28675,3550796,3550796,28674,34
28775,2439060,28775,3550796,3550796,28774,26
28876,2438984,28876,3550796,3550796,28875,12
28975,2439328,28976,3550796,3550796,28975,26
29076,2439424,29076,3550796,3550796,29075,17
29176,2439136,29177,3550796,3550796,29176,15
29276,2438396,29277,3550796,3550796,29276,11
29377,2438448,29377,3550796,3550796,29376,4
29478,2439256,29479,3550796,3550796,29477,18
29578,2439256,29578,3550796,3550796,29577,17
29678,2439256,29678,3550796,3550796,29677,16
29778,2439336,29778,3550796,3550796,29777,24
29880,2440128,29880,3550796,3550796,29879,19
29979,2441304,29979,3550796,3550796,29978,30
30079,2441800,30080,3550796,3550796,30078,31
30180,2442928,30180,3550796,3550796,30179,34
30280,2442772,30280,3550796,3550796,30279,44
30380,2443860,30381,3550796,3550796,30379,22
30481,2440252,30481,3550796,3550796,30480,22
30581,2439932,30581,3550796,3550796,30580,50
30681,2436144,30682,3550796,3550796,30681,48
30783,2437124,30783,3550796,3550796,30782,35
30882,2437860,30882,3550796,3550796,30882,36
30984,2438884,30984,3550796,3550796,30983,21
31083,2439720,31083,3550796,3550796,31082,30
31183,2439724,31184,3550796,3550796,31183,28
31284,2439276,31284,3550796,3550796,31283,20
31385,2440212,31386,3550796,3550796,31384,23
31485,2440172,31485,3550796,3550796,31484,35
31585,2440024,31585,3550796,3550796,31584,21
31685,2440024,31686,3550796,3550796,31685,16
31786,2439752,31786,3550796,3550796,31785,14
31886,2439408,31886,3550796,3550796,31885,1
31987,2439800,31988,3550796,3550796,31986,16
32088,2440700,32088,3550796,3550796,32087,19
32188,2440552,32189,3550796,3550796,32187,17
32288,2440552,32288,3550796,3550796,32287,21
32389,2439956,32389,3550796,3550796,32388,18
32489,2440548,32490,3550796,3550796,32489,15
32590,2442000,32590,3550796,3550796,32589,37
32690,2442360,32690,3550796,3550796,32689,30
32791,2442592,32791,3550796,3550796,32790,36
32891,2443072,32892,3550796,3550796,32891,34
32993,2444296,32993,3550796,3550796,32992,18
33092,2445632,33093,3550796,3550796,33092,35
33193,2445908,33193,3550796,3550796,33192,24
33293,2441236,33293,3550796,3550796,33292,34
33394,2441076,33394,3550796,3550796,33393,21
33495,2440176,33495,3550796,3550796,33494,5
33594,2438884,33594,3550796,3550796,33593,27
33694,2438588,33694,3550796,3550796,33694,16
33794,2438328,33795,3550796,3550796,33794,15
33895,2437676,33895,3550796,3550796,33894,17
33996,2437528,33997,3550796,3550796,33995,1
34097,2438140,34097,3550796,3550796,34096,21
34199,2438140,34199,3550796,3550796,34198,15
34297,2438332,34297,3550796,3550796,34296,17
34397,2438932,34397,3550796,3550796,34396,31
34498,2438788,34499,3550796,3550796,34497,18
34598,2439232,34598,3550796,3550796,34597,32
34698,2439644,34698,3550796,3550796,34697,31
34799,2441304,34799,3550796,3550796,34798,33
34899,2440992,34899,3550796,3550796,34898,45
34999,2440832,35000,3550796,3550796,34999,9
35101,2436624,35102,3550796,3550796,35100,25
35201,2437600,35202,3550796,3550796,35200,40
35300,2437400,35301,3550796,3550796,35300,33
35401,2437104,35402,3550796,3550796,35400,14
35502,2437288,35502,3550796,3550796,35501,18
35602,2438120,35602,3550796,3550796,35601,17
35702,2435696,35703,3550796,3550796,35701,28
35802,2435616,35803,3550796,3550796,35802,17
35903,2435024,35903,3550796,3550796,35902,12
36003,2435532,36003,3550796,3550796,36002,5
36104,2435824,36105,3550796,3550796,36103,21
36204,2435824,36204,3550796,3550796,36203,15
36304,2435824,36304,3550796,3550796,36303,14
36404,2435824,36405,3550796,3550796,36403,14
36506,2435084,36507,3550796,3550796,36505,2
36606,2435804,36606,3550796,3550796,36605,21
36706,2435916,36706,3550796,3550796,36705,16
36806,2435848,36806,3550796,3550796,36805,17
36906,2435972,36907,3550796,3550796,36906,20
37007,2435188,37007,3550796,3550796,37006,10
37109,2435184,37109,3550796,3550796,37107,7
37208,2435764,37209,3550796,3550796,37207,19
37309,2436168,37309,3550796,3550796,37308,16
37409,2436168,37409,3550796,3550796,37408,20
37509,2436020,37510,3550796,3550796,37509,19
37610,2435576,37610,3550796,3550796,37609,18
37711,2436316,37712,3550796,3550796,37710,45
37811,2437116,37811,3550796,3550796,37810,43
37911,2437364,37911,3550796,3550796,37910,39
38011,2437136,38012,3550796,3550796,38011,37
38112,2437136,38113,3550796,3550796,38111,21
38213,2437988,38213,3550796,3550796,38212,33
38312,2437988,38313,3550796,3550796,38312,37
38413,2437988,38413,3550796,3550796,38412,33
38513,2437100,38513,3550796,3550796,38512,26
38614,2434456,38615,3550796,3550796,38613,26
38714,2435240,38714,3550796,3550796,38713,33
38814,2435040,38814,3550796,3550796,38813,37
38914,2435208,38915,3550796,3550796,38914,36
39015,2434616,39015,3550796,3550796,39014,20
39115,2434700,39116,3550796,3550796,39115,38
39216,2436096,39216,217118,217118,39215,50
39316,2436324,39317,217118,217118,39315,50
39416,2436612,39417,217118,217118,39416,46
39517,2438224,39517,217118,217118,39516,36
39617,2440052,39617,217118,217118,39616,47
39719,2440064,39720,217118,217118,39719,43
39819,2434540,39819,217118,217118,39818,32
39921,2433436,39921,217118,217118,39920,13
40020,2433600,40021,217118,217118,40019,25
40120,2433540,40121,217118,217118,40120,23
40221,2433540,40221,217118,217118,40220,17
40321,2432800,40321,217118,217118,40320,11
40422,2432652,40422,217118,217118,40421,5
40523,2433100,40524,217118,217118,40522,17
40626,2433100,40626,217118,217118,40624,16
40724,2433248,40724,217118,217118,40723,15
40824,2433820,40824,217118,217118,40823,20
40925,2433680,40925,217118,217118,40924,19
41025,2434816,41025,217118,217118,41024,27
41125,2435892,41125,217118,217118,41124,35
41225,2436616,41225,217118,217118,41224,31
41325,2437864,41326,217118,217118,41325,35
41426,2437396,41426,217118,217118,41425,27
41526,2442288,41527,217118,217118,41526,50
41627,2438980,41628,217118,217118,41626,37
41727,2440732,41727,217118,217118,41726,38
41828,2441264,41829,217118,217118,41827,31
41929,2441136,41929,217118,217118,41928,11
42029,2441500,42030,217118,217118,42028,26
42129,2442156,42129,217118,217118,42128,25
42229,2442076,42230,217118,217118,42229,26
42330,2442316,42330,217118,217118,42329,23
42430,2441476,42430,217118,217118,42429,16
42530,2441636,42530,217118,217118,42529,4
42631,2442220,42632,217118,217118,42630,16
42732,2442128,42732,217118,217118,42731,15
42831,2442344,42832,217118,217118,42831,17
42932,2442216,42932,217118,217118,42931,18
43033,2441096,43033,217118,217118,43032,0
43134,2441096,43135,217118,217118,43133,9
43234,2441820,43234,217118,217118,43233,18
43337,2441820,43338,217118,217118,43335,25
43436,2441820,43436,217118,217118,43435,26
43537,2441820,43537,217118,217118,43536,18
43637,2442068,43637,217118,217118,43636,20
43737,2442068,43738,217118,217118,43737,22
43838,2441196,43839,217118,217118,43838,6
43939,2441812,43940,217118,217118,43938,20
44041,2441944,44041,217118,217118,44040,28
44141,2442192,44141,217118,217118,44140,21
44243,2442192,44244,217118,217118,44242,20
44342,2442192,44343,217118,217118,44341,21
44443,2442192,44444,217118,217118,44442,20
44544,2441896,44544,217118,217118,44543,17
44644,2442136,44645,217118,217118,44644,5
44745,2442168,44745,217118,217118,44744,21
44846,2441660,44847,217118,217118,44845,23
44946,2441584,44946,217118,217118,44945,18
45046,2441688,45047,217118,217118,45046,0
45147,2441688,45147,217118,217118,45146,19
45247,2441392,45248,217118,217118,45246,13
45349,2441368,45349,217118,217118,45348,7
45449,2441836,45449,217118,217118,45448,20
45550,2442436,45551,217118,217118,45549,22
45650,2443688,45650,217118,217118,45649,32
45750,2444296,45751,217118,217118,45750,31
45851,2444732,45851,217118,217118,45850,30
45954,2444576,45954,217118,217118,45952,20
46052,2446824,46052,217118,217118,46051,37
46152,2447808,46152,217118,217118,46152,40
46253,2447364,46254,217118,217118,46252,33
46353,2441764,46353,217118,217118,46352,28
46454,2440864,46454,217118,217118,46453,17
46554,2440900,46554,217118,217118,46553,19
46654,2440816,46655,217118,217118,46654,18
46755,2440584,46755,217118,217118,46754,15
46855,2440408,46855,217118,217118,46854,14
46955,2440300,46955,217118,217118,46954,1
47056,2441080,47056,217118,217118,47055,13
47156,2441180,47157,217118,217118,47155,16
47257,2441180,47257,217118,217118,47256,16
47357,2440976,47357,217118,217118,47356,21
47458,2441792,47458,217118,217118,47457,17
47557,2442360,47558,217118,217118,47557,26
47658,2443368,47659,217118,217118,47658,32
47759,2444264,47759,217118,217118,47758,32
47860,2445908,47860,217118,217118,47859,37
47960,2445616,47960,217118,217118,47959,4
48060,2446320,48060,217118,217118,48059,36
48111,2442088,48112,217118,217118,48110,25
48213,2442104,48214,217118,217118,48212,25
48312,2442104,48312,217118,217118,48311,24
48412,2441216,48412,217118,217118,48411,2
48513,2439672,48513,217118,217118,48512,17
48614,2439700,48615,217118,217118,48613,14
48713,2439552,48714,217118,217118,48713,15
48814,2439424,48814,217118,217118,48813,14
48914,2438684,48914,217118,217118,48913,4
49015,2439540,49016,217118,217118,49014,12
49116,2439976,49116,217118,217118,49115,19
49215,2440720,49215,217118,217118,49214,28
49315,2441216,49315,217118,217118,49315,30
49415,2441468,49416,217118,217118,49415,21
49516,2442636,49516,217118,217118,49515,26
49618,2444376,49619,217118,217118,49616,37
49717,2444588,49717,217118,217118,49716,30
49817,2443692,49817,217118,217118,49816,15
49919,2436296,49919,217118,217118,49918,19
50018,2437540,50018,217118,217118,50017,39
50119,2437888,50120,217118,217118,50118,23
50222,2437740,50223,217118,217118,50220,27
50320,2437000,50320,217118,217118,50319,18
50420,2440196,50420,217118,217118,50419,13
50520,2440996,50521,217118,217118,50519,26
50621,2440796,50621,217118,217118,50620,23
50721,2440648,50722,217118,217118,50720,21
50822,2440228,50822,217118,217118,50820,25
50922,2441500,50922,217118,217118,50921,26
51022,2442944,51022,217118,217118,51021,37
51123,2442096,51123,217118,217118,51122,40
51222,2442224,51223,217118,217118,51221,34
51325,2444908,51326,217118,217118,51323,26
51427,2445152,51429,217118,217118,51425,15
51524,2457568,51524,217118,217118,51523,39
51627,2457936,51629,217118,217118,51625,22
51729,2457788,51731,217118,217118,51726,21
51830,2457920,51832,217118,217118,51826,17
51933,2457388,51935,217118,217118,51929,10
52028,2457164,52029,217118,217118,52026,11
52127,2456780,52128,217118,217118,52126,0
52234,2456988,52236,217118,217118,52230,18
52334,2456840,52335,217118,217118,52331,23
52433,2456840,52434,217118,217118,52430,23
52534,2456876,52535,217118,217118,52532,20
52634,2456136,52636,217118,217118,52632,7
52731,2456784,52732,217118,217118,52730,19
52830,2457236,52830,217118,217118,52829,20
52935,2457004,52936,217118,217118,52934,18
53035,2457152,53036,217118,217118,53033,20
53136,2457004,53137,217118,217118,53133,0
53239,2456116,53241,217118,217118,53236,8
53336,2456124,53337,217118,217118,53334,11
53436,2455028,53436,217118,217118,53434,21
53538,2454856,53540,217118,217118,53536,14
53640,2454712,53641,217118,217118,53637,15
53739,2454588,53741,217118,217118,53737,17
53842,2454020,53844,217118,217118,53838,10
53939,2454164,53940,217118,217118,53937,13
54038,2454904,54038,217118,217118,54037,20
54139,2454756,54140,217118,217118,54138,17
54242,2454708,54244,217118,217118,54240,17
54345,2454936,54348,217118,217118,54341,19
54444,2454344,54446,217118,217118,54442,5
54541,2454816,54542,217118,217118,54540,15
54641,2455384,54642,217118,217118,54640,19
54744,2455236,54745,217118,217118,54742,19
54845,2455280,54846,217118,217118,54843,17
54942,2455032,54943,217118,217118,54941,27
55048,2455504,55050,217118,217118,55045,18
55144,2457500,55144,217118,217118,55143,33
55245,2457612,55246,217118,217118,55243,29
55347,2459628,55348,217118,217118,55345,30
55445,2459188,55445,217118,217118,55444,47
55544,2460560,55545,1187929,1187929,55544,32
55644,2459232,55645,1187929,1187929,55644,37
55745,2457916,55745,1187929,1187929,55744,46
55845,2444196,55846,1187929,1187929,55845,39
55946,2444052,55947,1187929,1187929,55945,22
56047,2443216,56047,1187929,1187929,56046,23
56146,2443228,56146,1187929,1187929,56146,10
56247,2445488,56248,1187929,1187929,56247,28
56347,2445552,56348,1187929,1187929,56346,24
56447,2445592,56448,1187929,1187929,56447,17
56548,2445592,56548,1187929,1187929,56547,15
56648,2444704,56648,1187929,1187929,56647,16
56748,2444932,56749,1187929,1187929,56747,4
56850,2445336,56850,1187929,1187929,56849,17
56950,2445972,56951,1187929,1187929,56949,20
57050,2446056,57051,1187929,1187929,57049,18
57151,2446056,57151,1187929,1187929,57150,17
57251,2446056,57252,1187929,1187929,57250,17
57352,2445456,57352,1187929,1187929,57351,4
57453,2445536,57453,1187929,1187929,57452,9
57552,2446460,57553,1187929,1187929,57552,17
57653,2446460,57653,1187929,1187929,57652,14
57753,2446460,57754,1187929,1187929,57752,15
57854,2446412,57854,1187929,1187929,57853,18
57954,2446232,57955,1187929,1187929,57953,13
58055,2446232,58056,1187929,1187929,58054,4
58156,2446440,58156,1187929,1187929,58155,13
58256,2446776,58256,1187929,1187929,58255,16
58357,2446776,58357,1187929,1187929,58356,14
58457,2446776,58457,1187929,1187929,58456,21
58558,2446628,58558,1187929,1187929,58557,19
58660,2445888,58661,1187929,1187929,58659,6
58759,2446444,58760,1187929,1187929,58758,16
58860,2446732,58860,1187929,1187929,58859,19
58960,2446864,58960,1187929,1187929,58959,21
59060,2446864,59061,1187929,1187929,59060,17
59161,2446844,59161,1187929,1187929,59160,17
59261,2446252,59262,1187929,1187929,59261,13
59364,2446636,59365,1187929,1187929,59363,4
59465,2446868,59465,1187929,1187929,59464,15
59566,2447112,59566,1187929,1187929,59564,15
59665,2447388,59666,1187929,1187929,59664,26
59765,2447996,59766,1187929,1187929,59764,28
59866,2448740,59866,1187929,1187929,59865,33
59968,2448980,59968,1187929,1187929,59967,20
60067,2450124,60068,1187929,1187929,60067,29
60168,2452544,60168,1187929,1187929,60167,30
60269,2451656,60270,1187929,1187929,60268,18
60369,2445724,60369,1187929,1187929,60369,34
60469,2444688,60470,1187929,1187929,60468,19
60571,2444384,60571,1187929,1187929,60570,8
60670,2444800,60670,1187929,1187929,60669,25
60770,2444804,60771,1187929,1187929,60770,16
60871,2444864,60871,1187929,1187929,60870,18
60971,2444652,60971,1187929,1187929,60971,10
61071,2444920,61072,1187929,1187929,61071,3
61172,2445204,61172,1187929,1187929,61171,18
61273,2445204,61273,1187929,1187929,61272,14
61373,2445204,61373,1187929,1187929,61372,15
61473,2446100,61473,1187929,1187929,61472,25
61574,2446448,61574,1187929,1187929,61573,21
61674,2448088,61674,1187929,1187929,61673,30
61775,2447964,61775,1187929,1187929,61774,30
61876,2449272,61876,1187929,1187929,61875,37
61976,2449888,61976,1187929,1187929,61975,30
62076,2450000,62076,1187929,1187929,62075,15
62176,2445672,62177,1187929,1187929,62176,28
62277,2445672,62278,1187929,1187929,62276,20
62377,2445772,62377,1187929,1187929,62377,26
62477,2444884,62478,1187929,1187929,62477,2
62579,2446020,62579,1187929,1187929,62578,10
62678,2445872,62679,1187929,1187929,62678,18
62779,2445860,62779,1187929,1187929,62778,18
62879,2445860,62880,1187929,1187929,62878,18
62980,2445520,62980,1187929,1187929,62979,2
63081,2445256,63081,1187929,1187929,63080,18
63181,2446036,63182,1187929,1187929,63181,22
63281,2446992,63282,1187929,1187929,63281,29
