Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10632,2489848,10633,3156778,0,10631,34
10733,2490500,10734,3156778,0,10732,25
10833,2491184,10833,3156778,0,10832,23
10933,2486480,10933,3156778,0,10932,26
11033,2486480,11033,3156778,0,11032,18
11133,2485592,11134,3156778,0,11133,3
11233,2486656,11234,3156778,0,11233,12
11334,2486508,11335,3156778,0,11333,20
11434,2486672,11435,3156778,0,11434,18
11535,2485868,11535,3156778,0,11534,8
11635,2482924,11635,3156778,0,11634,23
11735,2483308,11736,3156778,0,11735,16
11836,2483308,11836,3156778,0,11835,22
11936,2483296,11937,3156778,0,11935,26
12039,2483888,12039,3156778,0,12037,18
12137,2484864,12138,3156778,0,12136,40
12242,2485360,12244,3156778,0,12239,40
12340,2485856,12341,3156778,0,12339,59
12439,2485784,12440,3156778,0,12438,53
12539,2487380,12540,3156778,0,12538,50
12639,2487432,12639,3156778,0,12638,45
12739,2488560,12740,3156778,0,12739,32
12840,2482048,12840,3156778,0,12839,22
12942,2482204,12942,3156778,0,12940,5
13041,2482400,13041,3156778,0,13040,31
13142,2482252,13142,3156778,0,13141,20
13242,2478108,13243,3156778,0,13241,17
13343,2477664,13344,3156778,0,13342,3
13443,2477488,13444,3156778,0,13442,15
13545,2477924,13545,3156778,0,13543,17
13644,2477976,13644,3156778,0,13643,23
13744,2477128,13744,3156778,0,13743,15
13845,2477144,13845,3156778,0,13844,13
13945,2479360,13945,3156778,0,13944,42
14045,2479856,14046,3156778,0,14045,36
14146,2479808,14147,3156778,0,14145,37
14251,2480552,14253,3156778,0,14249,20
14346,2480948,14347,3156778,0,14346,41
14447,2483328,14448,3156778,0,14446,36
14547,2482740,14548,3156778,0,14546,43
14647,2482340,14648,3156778,0,14646,19
14750,2477368,14750,3156778,0,14749,26
14849,2477920,14850,3156778,0,14848,36
14949,2478328,14950,3156778,0,14949,31
15050,2477448,15050,3156778,0,15049,30
15150,2478488,15151,3156778,0,15150,16
15250,2478968,15251,3156778,0,15250,24
15351,2478856,15351,3156778,0,15350,17
15451,2478856,15452,3156778,0,15451,18
15553,2478556,15553,3156778,0,15552,5
15652,2478832,15653,3156778,0,15651,15
15753,2479596,15753,3156778,0,15752,28
15853,2480284,15854,3156778,0,15852,36
15954,2480436,15954,3156778,0,15953,33
16057,2480956,16060,3156778,0,16055,22
16156,2482052,16156,3156778,0,16154,43
16258,2482548,16259,3156778,0,16256,54
16360,2483560,16362,3156778,0,16358,54
16456,2484016,16456,3156778,0,16455,38
16556,2484924,16557,3156778,0,16556,45
16657,2490504,16657,3156778,0,16656,51
16757,2496884,16758,3156778,0,16756,47
16858,2476240,16858,3156778,0,16857,27
16958,2477680,16959,3156778,0,16957,39
17059,2477680,17059,3156778,0,17058,28
17159,2477680,17160,3156778,0,17158,26
17260,2477236,17260,3156778,0,17259,11
17360,2477324,17360,3156778,0,17359,22
17461,2477424,17461,3156778,0,17460,23
17561,2477424,17561,3156778,0,17560,21
17661,2477536,17661,3156778,0,17660,16
17761,2478220,17762,3156778,0,17760,25
17862,2479212,17862,3156778,0,17861,36
17964,2479508,17965,3156778,0,17962,38
18067,2479560,18068,3156778,0,18065,41
18168,2480300,18169,3156778,0,18166,35
18266,2482428,18266,3156778,0,18265,48
18366,2483832,18367,3156778,0,18365,52
18468,2484884,18469,3156778,0,18466,26
18566,2479992,18567,3156778,0,18565,23
18668,2480712,18668,3156778,0,18666,27
18767,2481276,18768,3156778,0,18766,36
18869,2481276,18869,3156778,0,18867,40
18971,2480920,18971,3156778,0,18970,30
19071,2482448,19072,3156778,0,19070,31
19172,2484796,19172,3156778,0,19171,21
19272,2484928,19273,3156778,0,19271,42
19373,2485448,19373,3156778,0,19372,26
19480,2485748,19480,3156778,0,19478,22
19575,2487924,19576,3156778,0,19574,33
19676,2488548,19676,3156778,0,19674,22
19777,2488868,19777,3156778,0,19775,18
19877,2488972,19877,3156778,0,19875,20
19982,2487584,19984,3156778,0,19978,8
20078,2488524,20079,3156778,0,20077,22
20179,2488600,20179,3156778,0,20177,23
20279,2488452,20279,3156778,0,20277,24
20382,2488452,20384,3156778,0,20380,22
20483,2488008,20484,3156778,0,20481,20
20584,2488028,20587,3156778,0,20581,12
20681,2489568,20681,3156778,0,20680,35
20782,2489568,20782,3156778,0,20780,25
20884,2489568,20885,3156778,0,20882,29
20986,2488976,20988,3156778,0,20984,17
21087,2489204,21088,3156778,0,21084,14
21183,2489712,21184,3156778,0,21182,22
21285,2489600,21286,3156778,0,21283,19
21387,2489600,21388,3156778,0,21385,22
21488,2489600,21489,3156778,0,21486,20
21591,2488700,21593,3156778,0,21588,13
21689,2489156,21690,3156778,0,21685,21
21787,2489436,21789,3221172,64394,21785,20
21889,2489436,21890,0,0,21887,24
21991,2489436,21992,0,0,21988,21
22093,2488896,22095,0,0,22090,20
22190,2488976,22191,0,0,22188,0
22289,2490080,22290,0,0,22288,18
22389,2490576,22390,0,0,22388,19
22493,2491148,22495,0,0,22491,18
22594,2490852,22596,0,0,22591,1
22693,2491132,22694,0,0,22691,18
22791,2491376,22791,0,0,22789,21
22890,2489368,22891,0,0,22889,24
22994,2488628,22995,0,0,22992,16
23097,2488740,23099,0,0,23094,2
23194,2489160,23195,0,0,23192,21
23293,2489552,23293,0,0,23291,17
23396,2489404,23398,0,0,23394,17
23498,2488812,23499,0,0,23495,21
23603,2488696,23605,0,0,23597,2
23697,2489264,23698,0,0,23694,21
23796,2489520,23797,0,0,23795,21
23848,2489520,23849,0,0,23845,16
23946,2489520,23947,0,0,23945,21
24050,2488836,24051,0,0,24048,10
24149,2489224,24151,0,0,24147,10
24248,2489644,24249,0,0,24246,21
24349,2489644,24350,0,0,24347,20
24452,2489644,24453,0,0,24449,19
24553,2488920,24554,0,0,24549,15
24650,2490172,24650,0,0,24648,24
24750,2490824,24750,0,0,24749,32
24852,2491816,24853,0,0,24850,32
24957,2491104,24958,0,0,24952,21
25052,2493396,25053,0,0,25051,29
25151,2494828,25151,0,0,25150,29
25251,2493108,25251,0,0,25250,30
25351,2488372,25351,0,0,25350,14
25452,2488732,25452,0,0,25451,34
25552,2487680,25553,0,0,25551,33
25652,2488664,25652,0,0,25651,38
25753,2488136,25753,0,0,25752,28
25853,2488664,25853,0,0,25852,29
25953,2490708,25954,0,0,25953,40
26054,2490660,26054,0,0,26053,22
26154,2490068,26154,0,0,26153,13
26255,2490032,26255,0,0,26254,8
26354,2491464,26355,0,0,26354,32
26455,2493012,26455,0,0,26454,30
26555,2492780,26556,0,0,26555,32
26655,2492972,26656,0,0,26655,16
26756,2493636,26757,0,0,26756,12
26860,2493836,26861,0,0,26858,17
26957,2493884,26958,0,0,26957,17
27058,2493352,27058,0,0,27057,17
27160,2492908,27161,0,0,27159,0
27259,2493668,27260,0,0,27259,23
27360,2493668,27361,0,0,27359,17
27460,2493520,27461,0,0,27459,22
27561,2493520,27561,0,0,27560,38
27663,2493576,27663,0,0,27662,25
27763,2493984,27764,94266,0,27762,28
27864,2490324,27864,94266,0,27863,24
27966,2490176,27967,94266,0,27964,19
28065,2490176,28065,94266,0,28064,25
28165,2489584,28165,94266,0,28164,50
28265,2489436,28265,94266,0,28264,21
28366,2490464,28367,94266,0,28365,23
28468,2490468,28468,94266,0,28467,22
28567,2490848,28567,94266,0,28566,30
28667,2490988,28668,94266,0,28666,21
28769,2490208,28769,94266,0,28767,11
28868,2490068,28869,94266,0,28867,15
28969,2491156,28969,94266,0,28968,25
29069,2491156,29069,94266,0,29068,17
29170,2491156,29170,94266,0,29169,20
29270,2491156,29271,94266,0,29269,25
29371,2491304,29372,94266,0,29370,18
29471,2491804,29472,94266,0,29470,32
29573,2492664,29573,94266,0,29571,37
29673,2493036,29673,94266,0,29671,44
29772,2493936,29773,94266,0,29771,53
29873,2493492,29874,94266,0,29872,36
29973,2496432,29974,94266,0,29972,55
30074,2498064,30074,94266,0,30073,55
30174,2498480,30174,94266,0,30173,38
30274,2493180,30274,94266,0,30273,33
30375,2493272,30375,94266,0,30374,10
30475,2493676,30475,94266,0,30474,37
30575,2494320,30576,94266,0,30574,27
30676,2494140,30676,94266,0,30675,29
30776,2493760,30777,94266,0,30775,25
30876,2494004,30876,94266,0,30875,11
30977,2494624,30977,94266,0,30976,21
31078,2494476,31078,94266,0,31077,21
31178,2494632,31178,94266,0,31176,26
31278,2494632,31278,94266,0,31277,20
31380,2494264,31381,94266,0,31378,11
31480,2493816,31481,94266,0,31478,15
31580,2494156,31580,94266,0,31578,22
31680,2494372,31680,94266,0,31679,19
31780,2494456,31781,94266,0,31779,20
31881,2494012,31881,94266,0,31880,13
31982,2493984,31982,94266,0,31980,15
32082,2495088,32082,94266,0,32081,20
32185,2494940,32186,94266,0,32182,19
32283,2494940,32284,94266,0,32282,26
32383,2494940,32384,94266,0,32382,21
32484,2494348,32484,94266,0,32483,16
32584,2494484,32585,94266,0,32583,8
32684,2495660,32685,94266,0,32683,17
32786,2495660,32787,94266,0,32784,19
32885,2495660,32886,94266,0,32884,22
32986,2495908,32987,94266,0,32985,20
33088,2495316,33089,94266,0,33086,11
33187,2495176,33188,94266,0,33186,12
33288,2496016,33288,94266,0,33286,21
33390,2496020,33390,94266,0,33388,25
33490,2496272,33490,94266,0,33488,45
33591,2496028,33591,94266,0,33590,18
33691,2496028,33692,94266,0,33690,7
33792,2496344,33792,94266,0,33791,18
33893,2496252,33893,94266,0,33891,18
33993,2496252,33993,94266,0,33992,22
34093,2496304,34094,94266,0,34092,21
34195,2496156,34195,94266,0,34194,0
34296,2496724,34296,94266,0,34295,16
34396,2498268,34396,94266,0,34394,33
34495,2503996,34496,94266,0,34495,56
34596,2516268,34596,94266,0,34595,35
34696,2529344,34697,94266,0,34695,31
34797,2537148,34797,94266,0,34796,46
34897,2541984,34898,94266,0,34896,51
34997,2540220,34998,94266,0,34996,44
35098,2541380,35099,94266,0,35097,36
35198,2548276,35199,94266,0,35198,55
35298,2541092,35298,94266,0,35297,55
35398,2536564,35399,94266,0,35398,36
35499,2534412,35499,94266,0,35498,24
35600,2534240,35601,94266,0,35599,11
35699,2535116,35700,94266,0,35699,18
35800,2535116,35800,94266,0,35799,19
35900,2535116,35901,94266,0,35900,16
36001,2534448,36001,94266,0,36000,2
36101,2535972,36101,94266,0,36100,32
36201,2536716,36202,94266,0,36201,30
36302,2537212,36302,94266,0,36301,31
36406,2537660,36407,94266,0,36405,25
36505,2539384,36505,94266,0,36504,39
36605,2541060,36605,94266,0,36604,34
36705,2539400,36706,94266,0,36705,26
36806,2534672,36806,94266,0,36805,16
36906,2535640,36907,94266,0,36905,24
37007,2537420,37008,94266,0,37006,36
37107,2539392,37108,94266,0,37107,42
37208,2538952,37208,94266,0,37207,0
37309,2540632,37309,94266,0,37308,30
37409,2543472,37409,94266,0,37408,50
37510,2545456,37510,94266,0,37509,47
37610,2540916,37610,94266,0,37609,49
37711,2540812,37711,94266,0,37710,46
37811,2540020,37812,94266,0,37810,35
37911,2541912,37912,94266,0,37910,51
38011,2543500,38012,94266,0,38011,44
38111,2539900,38112,94266,0,38111,53
38212,2539752,38212,94266,0,38211,43
38316,2540004,38317,94266,0,38314,43
38415,2541620,38417,94266,0,38413,46
38514,2544352,38514,94266,0,38513,48
38614,2546100,38615,94266,0,38613,44
38714,2541600,38714,94266,0,38713,58
38816,2541456,38817,94266,0,38814,50
38919,2541116,38922,94266,0,38916,41
39016,2543564,39017,94266,0,39015,44
39116,2545728,39116,94266,0,39115,48
39216,2546292,39217,94266,0,39215,44
39316,2542548,39316,94266,0,39315,48
39418,2542356,39419,94266,0,39417,50
39518,2543812,39518,94266,0,39517,46
39618,2542040,39618,94266,0,39617,44
39719,2543592,39720,94266,0,39717,42
39819,2540436,39819,94266,0,39818,64
39919,2539696,39920,94266,0,39918,46
40021,2539056,40022,94266,0,40019,52
40123,2540544,40124,94266,0,40121,40
40220,2542472,40220,94266,0,40219,53
40320,2540764,40320,94266,0,40319,46
40420,2534060,40421,94266,0,40420,47
40521,2535504,40521,94266,0,40520,35
40625,2535224,40627,94266,0,40623,40
40722,2536148,40723,94266,0,40721,35
40824,2539172,40824,94266,0,40823,48
40924,2538500,40925,94266,0,40923,55
41025,2538500,41025,94266,0,41024,51
41125,2539532,41125,94266,0,41124,50
41225,2541380,41225,94266,0,41224,44
41329,2542316,41331,94266,0,41328,22
41426,2544428,41427,94266,0,41425,38
41527,2545484,41527,94266,0,41526,60
41627,2545276,41628,94266,0,41626,33
41727,2542708,41728,94266,0,41726,52
41827,2542056,41828,94266,0,41827,41
41929,2543656,41929,94266,0,41928,40
42030,2546516,42030,94266,0,42029,46
42130,2548208,42131,94266,0,42129,48
42230,2544952,42231,94266,0,42229,45
42330,2544948,42330,94266,0,42329,37
42431,2544608,42431,94266,0,42430,29
42534,2546136,42534,94266,0,42532,29
42633,2548660,42634,94266,0,42632,46
42734,2549656,42734,94266,0,42733,47
42833,2543000,42834,94266,0,42833,48
42934,2542660,42935,94266,0,42933,37
43035,2542072,43035,94266,0,43034,32
43137,2543312,43138,94266,0,43135,25
43236,2545796,43236,94266,0,43235,36
43337,2547532,43338,94266,0,43336,40
43436,2543836,43438,94266,0,43435,47
43541,2543584,43543,94266,0,43539,46
43642,2543980,43644,94266,0,43640,37
43742,2543804,43743,94266,0,43740,36
43839,2544896,43840,94266,0,43838,33
43939,2547396,43939,94266,0,43938,44
44039,2549132,44040,94266,0,44038,35
44139,2543512,44140,94266,0,44138,43
44241,2544012,44242,94266,0,44240,36
44341,2544012,44341,94266,0,44340,39
44444,2543672,44445,94266,0,44442,26
44542,2545200,44543,94266,0,44541,31
44642,2547520,44642,94266,0,44641,37
44746,2548976,44747,94266,0,44743,35
44843,2543696,44843,94266,0,44842,58
44947,2544340,44949,94266,0,44944,38
45044,2544488,45044,94266,0,45043,40
45144,2540248,45145,94266,0,45143,29
45245,2541096,45245,94266,0,45243,27
45345,2542964,45346,94266,0,45344,37
45445,2543960,45446,94266,0,45444,38
45546,2544400,45547,94266,0,45545,36
45647,2546048,45648,94266,0,45646,33
45747,2545720,45748,94266,0,45746,34
45851,2538920,45853,94266,0,45849,28
45948,2540316,45949,94266,0,45947,39
46050,2541072,46051,94266,0,46048,39
46152,2541072,46153,94266,0,46150,37
46252,2542196,46254,94266,0,46251,37
46351,2543600,46351,94266,0,46349,40
46453,2542900,46453,94266,0,46451,38
46552,2543840,46553,94266,0,46550,25
46653,2539368,46654,94266,0,46651,31
46752,2539188,46752,94266,0,46751,35
46852,2539248,46853,94266,0,46851,22
46953,2538508,46953,94266,0,46951,16
47054,2538628,47054,94266,0,47053,1
47154,2538416,47154,94266,0,47153,20
47254,2538268,47255,94266,0,47253,17
47354,2538268,47354,94266,0,47353,18
47454,2538268,47455,94266,0,47453,18
47555,2537972,47556,94266,0,47554,5
47655,2538132,47657,94266,0,47654,27
47756,2539408,47756,94266,0,47755,38
47856,2539904,47857,94266,0,47855,37
47960,2540152,47962,94266,0,47958,36
48059,2540852,48060,94266,0,48057,44
48111,2541232,48112,94266,0,48108,43
48209,2543260,48210,94266,0,48208,56
48308,2544852,48309,94266,0,48307,48
48408,2543796,48409,94266,0,48407,39
48508,2543156,48508,94266,0,48507,33
48609,2538404,48609,94266,0,48607,15
48709,2538860,48709,94266,0,48708,28
48809,2539136,48810,94266,0,48808,25
48909,2539348,48910,94266,0,48908,39
49010,2542220,49011,94266,0,49009,49
49110,2541732,49111,94266,0,49109,30
49211,2544748,49212,94266,0,49210,41
49311,2546320,49311,94266,0,49310,42
49412,2543488,49412,94266,0,49411,46
49512,2543492,49512,94266,0,49511,46
49613,2544024,49613,94266,0,49612,22
49712,2546724,49713,94266,0,49712,48
49813,2548064,49813,94266,0,49812,41
49913,2544216,49913,94266,0,49912,61
50014,2544212,50015,94266,0,50013,51
50116,2544316,50117,94266,0,50115,47
50215,2546128,50216,94266,0,50214,39
50315,2547720,50316,94266,0,50314,47
50418,2549036,50419,94266,0,50416,49
50517,2545004,50518,94266,0,50515,57
50620,2545268,50621,94266,0,50618,50
50722,2545644,50723,94266,0,50720,39
50821,2548072,50822,94266,0,50817,53
50918,2549560,50918,94266,0,50917,46
51019,2547528,51019,94266,0,51018,53
51118,2546372,51119,94266,0,51117,52
51220,2543768,51221,94266,0,51219,55
51323,2545108,51324,94266,0,51322,38
51420,2546832,51421,94266,0,51419,50
51524,2548976,51525,94266,0,51522,49
51622,2547484,51623,94266,0,51621,60
51722,2545188,51723,94266,0,51721,51
51823,2544500,51824,94266,0,51822,53
51925,2545984,51926,94266,0,51923,35
52024,2547600,52025,94266,0,52023,48
52124,2550024,52125,94266,0,52123,43
52225,2548404,52226,94266,0,52224,53
52327,2542084,52328,94266,0,52325,48
52427,2543664,52428,94266,0,52425,37
52526,2544268,52527,94266,0,52525,28
52626,2544708,52626,94266,0,52625,66
52727,2545628,52727,94266,0,52726,55
52827,2545588,52828,94266,0,52826,50
52927,2546540,52928,1135105,0,52926,52
53029,2546760,53030,1135105,0,53027,42
53131,2547828,53133,1135105,0,53129,24
53228,2548280,53229,1135105,0,53228,46
53328,2549256,53329,1135105,0,53328,37
53430,2548388,53430,1135105,0,53429,32
53530,2544300,53530,1135105,0,53529,31
53630,2543980,53630,1135105,0,53629,25
53731,2543216,53731,1135105,0,53730,7
53831,2542988,53832,1135105,0,53831,16
53931,2543304,53932,1135105,0,53931,18
54031,2543304,54032,1135105,0,54031,18
54132,2543304,54132,1135105,0,54131,18
54232,2543568,54232,1135105,0,54231,22
54333,2542680,54333,1135105,0,54332,11
54435,2543252,54436,1135105,0,54433,8
54534,2543956,54534,1135105,0,54533,36
54634,2544300,54635,1135105,0,54633,34
54734,2545156,54735,1135105,0,54734,37
54835,2545276,54835,1135105,0,54834,31
54935,2545548,54936,1135105,0,54935,33
55035,2548188,55036,1135105,0,55035,48
55136,2550064,55136,1135105,0,55135,42
55236,2548720,55237,1135105,0,55235,39
55337,2546380,55338,1135105,0,55336,26
55436,2543712,55437,1135105,0,55436,28
55537,2544776,55538,1135105,0,55536,43
55637,2545500,55638,1135105,0,55637,34
55739,2544976,55739,1135105,0,55738,39
55839,2545188,55839,1135105,0,55838,35
55938,2544448,55939,1135105,0,55938,18
56039,2545424,56039,1135105,0,56038,14
56140,2545596,56140,1135105,0,56139,21
56240,2545152,56241,1135105,0,56239,18
56340,2538048,56341,1135105,0,56339,18
56441,2537596,56442,1135105,0,56440,13
56541,2537628,56542,1135105,0,56540,6
56641,2537528,56642,1135105,0,56641,20
56742,2537608,56743,1135105,0,56741,22
56842,2537580,56843,1135105,0,56841,20
56943,2537580,56943,1135105,0,56942,20
57045,2537284,57046,1135105,0,57043,14
57145,2537252,57145,1135105,0,57144,22
57245,2537440,57245,1135105,0,57244,21
57348,2537440,57349,1135105,0,57346,20
57446,2538392,57446,1135105,0,57445,35
57547,2538244,57547,1135105,0,57546,41
57647,2533924,57648,1135105,0,57646,20
57748,2534244,57748,1135105,0,57747,12
57848,2535240,57849,1135105,0,57847,26
57949,2535340,57949,1135105,0,57948,19
58049,2535340,58050,1135105,0,58048,18
58150,2535340,58150,1135105,0,58149,23
58251,2534972,58252,1135105,0,58250,10
58351,2535008,58351,1135105,0,58350,18
58451,2535696,58452,1135105,0,58450,18
58553,2535696,58553,1135105,0,58552,16
58653,2535620,58653,1135105,0,58652,27
58753,2535792,58754,1135105,0,58752,19
58855,2535308,58855,0,0,58853,8
58954,2535644,58954,0,0,58953,18
59054,2535984,59055,0,0,59053,18
59155,2535984,59155,0,0,59154,21
59256,2535984,59257,0,0,59255,20
59357,2535984,59357,0,0,59356,22
59458,2535688,59458,0,0,59457,8
59557,2536244,59558,0,0,59557,20
59660,2536312,59660,0,0,59658,26
59760,2536420,59761,0,0,59759,20
59860,2536420,59861,0,0,59859,20
59961,2536224,59961,0,0,59960,22
60062,2536224,60062,0,0,60061,3
60163,2536280,60163,0,0,60162,18
60264,2536804,60265,0,0,60263,22
60364,2536656,60364,0,0,60363,21
60465,2536656,60465,0,0,60464,22
60565,2536204,60566,0,0,60564,32
60665,2536120,60666,0,0,60664,3
60766,2536496,60767,0,0,60765,29
60866,2536768,60867,0,0,60865,19
60967,2536768,60967,0,0,60966,25
61067,2536992,61068,0,0,61066,24
61168,2536548,61168,0,0,61167,21
61269,2536548,61270,0,0,61268,6
61369,2537096,61369,0,0,61368,20
61469,2536912,61469,0,0,61468,18
61570,2536972,61570,0,0,61569,20
61670,2536848,61671,0,0,61669,19
61771,2537064,61771,0,0,61770,23
61872,2536912,61873,0,0,61871,10
61972,2537648,61972,0,0,61971,16
62072,2537352,62073,0,0,62071,21
62172,2537352,62173,0,0,62171,20
62273,2537352,62273,0,0,62272,18
62374,2537308,62374,0,0,62373,27
62474,2537160,62475,0,0,62473,3
62574,2537176,62575,0,0,62573,20
62675,2537604,62676,0,0,62674,18
62775,2538084,62776,0,0,62774,25
62876,2537956,62876,0,0,62875,17
62977,2537216,62977,0,0,62976,23
63078,2537216,63078,0,0,63077,6
63177,2537556,63178,0,0,63176,19
63278,2537740,63279,0,0,63277,25
63378,2538260,63379,0,0,63377,27
63479,2538824,63479,0,0,63478,36
63581,2539376,63582,0,0,63579,35
63686,2539604,63688,0,0,63683,20
63780,2540388,63781,0,0,63779,40
63883,2540608,63884,0,0,63881,38
63981,2541728,63982,0,0,63980,39
64083,2543172,64084,0,0,64081,42
64181,2542200,64181,0,0,64180,34
64281,2542052,64282,0,0,64281,11
64382,2537004,64382,0,0,64381,25
64482,2537336,64482,0,0,64481,32
64583,2537268,64583,0,0,64582,18
64683,2537024,64683,0,0,64682,15
64784,2537132,64785,0,0,64783,1
64884,2537556,64885,0,0,64883,18
64985,2537564,64986,0,0,64984,20
65085,2537564,65085,0,0,65084,23
65185,2537564,65185,0,0,65184,20
65285,2536972,65286,0,0,65284,12
65386,2538004,65386,0,0,65385,25
65486,2538904,65487,0,0,65485,34
65587,2539340,65587,0,0,65586,36
65687,2540328,65688,0,0,65686,37
65790,2540068,65790,0,0,65788,45
65890,2541188,65891,0,0,65888,52
65988,2544804,65989,0,0,65987,55
66088,2545232,66089,0,0,66087,30
66189,2543604,66189,0,0,66188,21
66289,2538560,66290,0,0,66288,20
66390,2537968,66391,0,0,66389,1
66492,2537820,66492,0,0,66490,22
66592,2537972,66592,0,0,66590,19
66691,2537928,66692,0,0,66690,21
66792,2538352,66792,0,0,66791,18
66892,2538032,66892,0,0,66891,5
66994,2538984,66994,0,0,66992,17
67093,2538656,67094,0,0,67092,20
67194,2538508,67195,0,0,67193,19
67293,2538876,67294,0,0,67292,31
67394,2539276,67395,0,0,67393,31
67498,2539856,67499,0,0,67495,22
67595,2541008,67596,0,0,67594,38
67697,2539540,67697,0,0,67695,55
67799,2540336,67800,0,0,67797,53
67899,2541540,67901,0,0,67897,57
67998,2540540,67999,0,0,67997,25
68098,2541456,68098,0,0,68097,27
68198,2536284,68199,0,0,68197,33
68298,2536136,68299,0,0,68297,35
68398,2535432,68399,0,0,68398,44
68499,2535436,68499,0,0,68498,13
68600,2537192,68600,0,0,68599,42
68701,2537216,68701,0,0,68699,18
68800,2537048,68801,0,0,68799,17
68900,2539464,68901,0,0,68899,49
69001,2539524,69002,0,0,69000,12
