Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6009,2469992,6009,289224,289224,6109,22
6110,2466140,6110,289224,289224,6209,34
6209,2467032,6210,289224,289224,6309,28
6310,2467384,6310,289224,289224,6410,18
6411,2468800,6411,289224,289224,6511,34
6511,2471788,6512,289224,289224,6611,34
6612,2471632,6612,289224,289224,6711,17
6712,2472516,6712,289224,289224,6812,26
6812,2469376,6812,289224,289224,6913,21
6914,2469988,6915,289224,289224,7013,20
7015,2469492,7015,289224,289224,7113,12
7114,2469492,7114,289224,289224,7214,29
7215,2470676,7216,289224,289224,7314,15
7314,2470720,7314,289224,289224,7415,7
7417,2469740,7417,289224,289224,7516,8
7517,2470076,7518,289224,289224,7616,18
7616,2470384,7617,289224,289224,7716,18
7718,2470384,7718,289224,289224,7816,20
7817,2470928,7818,289224,289224,7917,0
7919,2471704,7921,289224,289224,8018,32
8019,2472480,8020,289224,289224,8120,32
8121,2473092,8122,289224,289224,8218,28
8218,2474256,8219,289224,289224,8318,28
8319,2474456,8319,289224,289224,8418,22
8419,2475628,8419,289224,289224,8519,31
8519,2470936,8520,289224,289224,8619,18
8620,2471236,8621,289224,289224,8719,28
8720,2472976,8720,289224,289224,8820,34
8820,2473192,8821,289224,289224,8920,25
8920,2474240,8921,289224,289224,9020,25
9021,2474328,9021,289224,289224,9120,36
9121,2472736,9121,289224,289224,9221,36
9221,2468676,9222,2493547,2493547,9321,42
9322,2468744,9322,2493547,2493547,9421,32
9422,2468944,9422,2493547,2493547,9522,41
9523,2470100,9523,2493547,2493547,9622,45
9623,2470200,9623,2493547,2493547,9723,28
9723,2471668,9723,2493547,2493547,9823,40
9824,2471524,9824,2493547,2493547,9923,33
9924,2473320,9925,2493547,2493547,10023,42
10024,2469052,10024,2493547,2493547,10124,29
10125,2469284,10125,2493547,2493547,10224,33
10225,2470664,10225,2493547,2493547,10325,34
10325,2471148,10326,2493547,2493547,10425,30
10426,2471976,10426,2493547,2493547,10525,20
10526,2473800,10527,2493547,2493547,10626,29
10627,2474276,10627,2493547,2493547,10726,23
10727,2469688,10727,2493547,2493547,10826,11
10827,2469096,10827,2493547,2493547,10928,0
10929,2468348,10930,2493547,2493547,11027,23
11028,2469624,11029,2493547,2493547,11128,19
11129,2469652,11129,2493547,2493547,11228,16
11229,2469792,11229,2493547,2493547,11328,12
11329,2469052,11330,2493547,2493547,11429,18
11430,2469492,11431,2493547,2493547,11529,22
11530,2469836,11530,2493547,2493547,11629,17
11630,2469836,11631,2493547,2493547,11729,21
11730,2469980,11731,2493547,2493547,11830,17
11832,2470004,11833,2493547,2493547,11930,36
11931,2470860,11932,2493547,2493547,12031,36
12032,2471364,12033,2493547,2493547,12132,44
12133,2472340,12136,2493547,2493547,12232,50
12235,2472292,12237,2493547,2493547,12332,50
12335,2474092,12336,2493547,2493547,12432,48
12433,2475728,12433,2493547,2493547,12533,39
12534,2475532,12534,2493547,2493547,12633,25
12634,2469464,12634,2493547,2493547,12734,8
12735,2469316,12736,2493547,2493547,12833,39
12834,2470040,12834,2493547,2493547,12934,22
12934,2469664,12935,2493547,2493547,13034,18
13035,2468940,13035,2493547,2493547,13134,1
13134,2468908,13135,2493547,2493547,13235,16
13236,2469352,13237,2493547,2493547,13335,22
13336,2469204,13336,2493547,2493547,13435,18
13436,2469436,13437,2493547,2493547,13536,6
13537,2469140,13538,2493547,2493547,13636,22
13637,2469488,13637,2493547,2493547,13737,40
13737,2470572,13738,2493547,2493547,13837,38
13838,2470920,13838,2493547,2493547,13938,26
13939,2471476,13940,2493547,2493547,14038,28
14039,2472596,14040,2493547,2493547,14140,38
14142,2473064,14143,2493547,2493547,14241,40
14243,2474156,14244,2493547,2493547,14339,39
14340,2474716,14340,2493547,2493547,14440,25
14441,2474340,14441,2493547,2493547,14540,32
14541,2475428,14541,2493547,2493547,14641,36
14641,2470792,14642,2493547,2493547,14741,30
14742,2470892,14742,2493547,2493547,14841,15
14842,2470004,14842,2493547,2493547,14941,0
14942,2471156,14942,2493547,2493547,15042,19
15042,2471344,15043,2493547,2493547,15142,11
15143,2471288,15143,2493547,2493547,15243,4
15244,2471140,15245,2493547,2493547,15343,16
15344,2471788,15345,2493547,2493547,15443,19
15444,2471788,15445,2493547,2493547,15544,16
15544,2471048,15545,2493547,2493547,15644,14
15645,2471672,15646,2493547,2493547,15744,32
15745,2473608,15746,2493547,2493547,15845,31
15846,2474352,15846,2493547,2493547,15945,28
15946,2473808,15946,2493547,2493547,16046,42
16047,2475384,16047,2493547,2493547,16146,41
16147,2476616,16147,2493547,2493547,16246,34
16247,2476096,16247,2493547,2493547,16347,28
16347,2478380,16348,2493547,2493547,16447,34
16448,2486312,16448,2493547,2493547,16548,38
16549,2469372,16549,2493547,2493547,16648,39
16649,2469484,16649,2493547,2493547,16749,15
16750,2469556,16750,2493547,2493547,16850,30
16851,2469740,16852,2493547,2493547,16950,26
16951,2470576,16951,2493547,2493547,17050,24
17051,2470548,17051,2493547,2493547,17150,4
17151,2470064,17151,2493547,2493547,17251,17
17252,2470792,17253,2493547,2493547,17351,20
17351,2470952,17352,2493547,2493547,17451,29
17452,2471424,17452,2493547,2493547,17552,16
17554,2471920,17554,2493547,2493547,17652,33
17653,2472764,17653,2493547,2493547,17752,31
17753,2473512,17753,2493547,2493547,17852,38
17853,2475400,17854,2493547,2493547,17954,0
17956,2475020,17957,2493547,2493547,18054,37
18056,2475464,18056,2493547,2493547,18154,39
18155,2471296,18155,2493547,2493547,18254,32
18255,2471524,18256,2493547,2493547,18355,8
18357,2470784,18357,2493547,2493547,18455,28
18457,2472444,18457,2493547,2493547,18556,33
18557,2473288,18558,2493547,2493547,18656,46
18657,2474272,18657,2493547,2493547,18757,30
18758,2474768,18758,2493547,2493547,18857,19
18858,2473540,18858,2493547,2493547,18957,29
18958,2475204,18958,2493547,2493547,19057,39
19058,2476908,19059,2493547,2493547,19158,21
19159,2477688,19160,2493547,2493547,19259,7
19261,2477096,19261,2493547,2493547,19359,15
19361,2477364,19362,2493547,2493547,19460,21
19461,2477920,19462,2493547,2493547,19562,22
19564,2478096,19566,2493547,2493547,19662,23
19665,2477800,19666,2493547,2493547,19763,21
19766,2477208,19769,2493547,2493547,19868,19
19871,2477376,19872,2493547,2493547,19962,22
19963,2477416,19964,2493547,2493547,20064,17
20066,2477388,20067,2493547,2493547,20165,38
20167,2477644,20168,2493547,2493547,20266,36
20268,2477200,20270,2493547,2493547,20365,26
20368,2477200,20369,2493547,2493547,20465,24
20467,2477460,20468,2493547,2493547,20566,23
20567,2478212,20568,2493547,2493547,20666,21
20667,2478212,20668,2493547,2493547,20768,24
20771,2478212,20773,2493547,2493547,20869,15
20873,2477620,20874,2493547,2493547,20969,0
20970,2477812,20971,2493547,2493547,21068,17
21070,2478572,21070,2493547,2493547,21169,14
21170,2478588,21170,2493547,2493547,21271,21
21273,2478688,21275,2493547,2493547,21373,6
21378,2478392,21379,2493547,2493547,21471,18
21474,2478848,21474,2493547,2493547,21571,16
21572,2479232,21573,2493547,2493547,21671,15
21672,2479256,21673,2493547,2493547,21773,19
21775,2479256,21776,2493547,2493547,21876,8
21882,2478664,21883,2493547,2493547,21973,18
21976,2479044,21977,2493547,2493547,22073,17
22074,2479204,22075,2493547,2493547,22176,17
22179,2479364,22180,2493547,2493547,22276,22
22279,2479044,22280,2493547,2493547,22379,1
22384,2478808,22386,2493547,2493547,22476,23
22477,2479508,22478,2493547,2493547,22579,20
22584,2479508,22587,2493547,2493547,22678,22
22681,2479508,22682,2493547,2493547,22779,12
22783,2478616,22784,2493547,2493547,22879,8
22883,2478868,22884,2493547,2493547,22978,15
22979,2479516,22980,2493547,2493547,23081,17
23083,2479368,23085,2493547,2493547,23181,17
23183,2479428,23184,2493547,2493547,23283,8
23287,2478688,23289,2493547,2493547,23382,13
23384,2478704,23386,2493547,2493547,23481,17
23482,2479584,23483,2493547,2493547,23584,14
23587,2479584,23589,2493547,2493547,23684,25
23686,2479584,23688,2493547,2493547,23785,7
23790,2475144,23792,2493547,2493547,23884,15
23887,2475416,23888,2493547,2493547,23984,19
23985,2476004,23985,2493547,2493547,24086,19
24088,2476224,24089,2493547,2493547,24184,32
24186,2476256,24187,2493547,2493547,24288,24
24291,2476436,24293,2493547,2493547,24386,31
24387,2478216,24388,2493547,2493547,24486,31
24487,2478428,24488,2493547,2493547,24588,37
24590,2480620,24591,2493547,2493547,24687,23
24688,2480208,24689,2493547,2493547,24787,22
24788,2479572,24788,2493547,2493547,24887,23
24888,2475572,24889,2493547,2493547,24987,38
24988,2475460,24988,2493547,2493547,25088,26
25089,2473232,25090,2493547,2493547,25189,25
25189,2474612,25190,2493547,2493547,25289,27
25290,2475188,25291,2493547,2493547,25389,37
25390,2476288,25390,2493547,2493547,25489,23
25490,2476968,25490,2493547,2493547,25590,14
25591,2476752,25592,2493547,2493547,25690,16
25691,2477648,25691,2493547,2493547,25791,22
25792,2477880,25792,2493547,2493547,25891,15
25892,2477880,25892,2493547,2493547,25991,22
25992,2477540,25992,2493547,2493547,26092,40
26093,2479772,26094,2493547,2493547,26193,30
26194,2480664,26194,2493547,2493547,26293,30
26293,2481132,26294,2493547,2493547,26393,17
26394,2480992,26394,2493547,2493547,26494,5
26495,2481000,26495,2493547,2493547,26595,21
26596,2481896,26596,2493547,2493547,26695,20
26696,2482148,26696,2493547,2493547,26795,18
26796,2482148,26797,2493547,2493547,26896,22
26897,2482148,26897,2493547,2493547,26997,12
26999,2481540,26999,2493547,2493547,27097,31
27098,2482780,27099,2493547,2493547,27197,25
27198,2483500,27198,2493547,2493547,27298,25
27299,2483748,27299,2493547,2493547,27398,16
27399,2483008,27399,2493547,2493547,27449,5
27449,2483008,27449,2493547,2493547,27550,11
27550,2483240,27551,2493547,2493547,27650,16
27650,2483512,27651,2493547,2493547,27750,16
27751,2483512,27751,2493547,2493547,27851,18
27851,2483760,27852,2493547,2493547,27951,14
27952,2482872,27953,2493547,2493547,28052,7
28053,2482964,28053,2493547,2493547,28152,16
28153,2483596,28154,2493547,2493547,28252,21
28253,2483540,28253,2493547,2493547,28353,16
28354,2483788,28354,2493547,2493547,28454,11
28455,2483288,28455,2493547,2493547,28554,10
28555,2483864,28556,2493547,2493547,28655,20
28656,2486188,28656,2493547,2493547,28755,20
28755,2484660,28756,2493547,2493547,28855,17
28856,2484816,28856,2493547,2493547,28955,27
28956,2484836,28956,2493547,2493547,29056,26
29056,2485744,29057,2493547,2493547,29156,33
29157,2487124,29157,2493547,2493547,29257,30
29258,2487620,29258,2493547,2493547,29357,26
29358,2488336,29359,2493547,2493547,29458,39
29459,2488592,29459,2493547,2493547,29558,45
29559,2491028,29559,2493547,2493547,29659,27
29659,2486956,29660,2493547,2493547,29759,23
29760,2486396,29760,2493547,2493547,29860,17
29861,2486272,29861,2493547,2493547,29960,27
29961,2486700,29961,2493547,2493547,30060,27
30061,2486888,30061,2493547,2493547,30161,23
30161,2486600,30162,2493547,2493547,30261,8
30262,2486600,30262,2493547,2493547,30362,17
30363,2487672,30363,2493547,2493547,30463,15
30465,2487672,30465,2493547,2493547,30562,18
30563,2487524,30564,2493547,2493547,30662,13
30663,2487196,30664,2493547,2493547,30764,4
30765,2487656,30766,2493547,2493547,30863,26
30864,2488496,30865,2493547,2493547,30963,23
30964,2483236,30965,2493547,2493547,31064,20
31065,2483180,31065,2493547,2493547,31165,11
31166,2482352,31166,2493547,2493547,31266,11
31267,2482508,31267,2493547,2493547,31366,18
31367,2482920,31367,2493547,2493547,31468,20
31470,2483344,31471,2493547,2493547,31568,17
31569,2483344,31569,2493547,2493547,31669,10
31670,2482452,31671,2493547,2493547,31770,12
31771,2482608,31771,2493547,2493547,31870,21
31871,2483588,31871,2493547,2493547,31970,16
31971,2483588,31971,2493547,2493547,32070,16
32071,2483452,32072,2493547,2493547,32171,15
32172,2483044,32172,2493547,2493547,32272,10
32273,2483052,32273,2493547,2493547,32372,17
32373,2483592,32374,2493547,2493547,32475,16
32477,2483592,32478,2493547,2493547,32573,26
32574,2483592,32575,2493547,2493547,32674,16
32675,2483296,32675,2493547,2493547,32774,7
32775,2483612,32776,2493547,2493547,32875,24
32876,2484364,32877,2493547,2493547,32975,16
32976,2484612,32976,2493547,2493547,33076,15
33076,2484704,33077,2493547,2493547,33176,20
33177,2483572,33177,2493547,2493547,33277,8
33278,2483500,33278,2493547,2493547,33377,15
33378,2484148,33378,2493547,2493547,33478,15
33479,2484636,33479,2493547,2493547,33578,16
33579,2484636,33579,2493547,2493547,33678,20
33679,2484716,33679,2493547,2493547,33780,17
33782,2485872,33783,2493547,2493547,33879,40
33880,2484284,33880,2493547,2493547,33980,31
33981,2485276,33981,2493547,2493547,34081,31
34081,2485180,34082,2493547,2493547,34182,23
34183,2486336,34183,2493547,2493547,34281,38
34282,2486936,34282,2493547,2493547,34382,41
34382,2487292,34383,2493547,2493547,34482,30
34483,2482064,34483,1932530,1932530,34583,16
34583,2481952,34584,1932530,1932530,34683,10
34684,2481212,34684,1932530,1932530,34783,13
34784,2481540,34784,1932530,1932530,34884,20
34884,2481048,34885,1932530,1932530,34984,12
34985,2480604,34985,1932530,1932530,35085,7
35086,2480132,35087,1932530,1932530,35185,20
35186,2481320,35187,1932530,1932530,35286,19
35286,2481344,35287,1932530,1932530,35385,16
35386,2481344,35387,1932530,1932530,35486,16
35486,2481064,35487,1932530,1932530,35586,26
35587,2482384,35587,1932530,1932530,35687,30
35688,2482908,35688,1932530,1932530,35787,32
35787,2483652,35788,1932530,1932530,35887,34
35888,2479264,35889,1932530,1932530,35988,38
35988,2481704,35989,1932530,1932530,36088,31
36089,2481652,36089,1932530,1932530,36188,25
36189,2482100,36189,1932530,1932530,36289,28
36289,2477344,36290,1932530,1932530,36389,26
36390,2477240,36391,1932530,1932530,36490,48
36490,2482052,36490,1932530,1932530,36590,39
36591,2481552,36591,1932530,1932530,36690,37
36691,2481704,36691,1932530,1932530,36791,27
36791,2483244,36792,1932530,1932530,36891,33
36892,2485600,36892,1932530,1932530,36991,34
36992,2488136,36992,1932530,1932530,37092,42
37092,2484080,37093,1932530,1932530,37192,39
37193,2483696,37193,1932530,1932530,37292,20
37293,2485680,37293,1932530,1932530,37393,36
37393,2488588,37394,1932530,1932530,37493,34
37494,2490620,37494,1932530,1932530,37593,45
37594,2485432,37594,1932530,1932530,37694,35
37694,2485488,37695,1932530,1932530,37797,39
37797,2487784,37798,1932530,1932530,37897,40
37898,2490664,37898,1932530,1932530,38000,0
38001,2492336,38002,1932530,1932530,38099,55
38099,2486160,38100,1932530,1932530,38200,50
38202,2486248,38202,1932530,1932530,38302,41
38304,2486448,38305,1932530,1932530,38402,41
38403,2487760,38404,1932530,1932530,38502,47
38503,2490200,38503,1932530,1932530,38603,46
38604,2491640,38605,1932530,1932530,38707,64
38708,2487924,38708,1932530,1932530,38807,45
38808,2483876,38808,1932530,1932530,38909,33
38911,2483932,38912,1932530,1932530,39008,44
39010,2485516,39011,1932530,1932530,39108,47
39109,2488088,39109,1932530,1932530,39209,47
39210,2489088,39211,1932530,1932530,39309,46
39310,2482704,39310,1932530,1932530,39411,38
39413,2483156,39414,1932530,1932530,39518,27
39520,2483756,39521,1932530,1932530,39612,37
39613,2484480,39614,1932530,1932530,39711,47
39712,2486660,39712,1932530,1932530,39811,40
39812,2485956,39813,1932530,1932530,39913,40
39914,2485580,39915,1932530,1932530,40014,35
40015,2485740,40016,1932530,1932530,40113,28
40114,2485724,40115,1932530,1932530,40213,21
40214,2487464,40215,1932530,1932530,40313,38
40314,2484244,40315,1932530,1932530,40414,37
40415,2484740,40415,670775,670775,40516,38
40518,2485252,40519,670775,670775,40615,38
40617,2485848,40618,670775,670775,40717,31
40718,2485652,40719,670775,670775,40817,31
40819,2486616,40820,670775,670775,40917,40
40918,2488864,40918,670775,670775,41017,56
41017,2488444,41018,670775,670775,41117,39
41118,2489160,41119,670775,670775,41218,42
41218,2487756,41219,670775,670775,41318,40
41318,2485892,41319,670775,670775,41418,36
41419,2488012,41419,670775,670775,41519,54
41520,2491112,41521,670775,670775,41620,47
41621,2492712,41622,670775,670775,41720,52
41721,2489152,41721,670775,670775,41820,39
41821,2488712,41822,670775,670775,41921,32
41922,2489292,41922,670775,670775,42022,25
42024,2490508,42024,670775,670775,42122,35
42123,2491828,42123,670775,670775,42222,34
42223,2493468,42223,670775,670775,42322,41
42323,2489320,42324,670775,670775,42423,38
42424,2489720,42424,670775,670775,42523,35
42524,2489328,42524,670775,670775,42631,20
42635,2491220,42637,670775,670775,42724,40
42725,2493132,42726,670775,670775,42825,41
42827,2495304,42827,670775,670775,42926,49
42928,2493880,42929,670775,670775,43028,41
43031,2491748,43032,670775,670775,43127,46
43128,2491584,43129,670775,670775,43227,33
43229,2491588,43230,670775,670775,43328,27
43329,2493652,43329,670775,670775,43428,36
43429,2495848,43430,670775,670775,43531,37
43532,2497680,43534,670775,670775,43629,50
43631,2495120,43631,670775,670775,43729,38
43731,2493632,43731,670775,670775,43830,38
43830,2494024,43831,670775,670775,43933,29
43935,2493388,43936,670775,670775,44031,30
44033,2494844,44034,670775,670775,44131,37
44132,2497464,44133,670775,670775,44232,36
44233,2498952,44234,670775,670775,44332,51
44333,2495356,44334,670775,670775,44434,42
44436,2494468,44437,670775,670775,44534,37
44536,2490668,44536,670775,670775,44634,32
44635,2490956,44636,670775,670775,44734,28
44736,2492728,44737,670775,670775,44834,39
44836,2495636,44837,670775,670775,44935,36
44937,2497972,44937,670775,670775,45035,32
45037,2500244,45037,670775,670775,45136,25
45137,2499668,45137,670775,670775,45238,42
45241,2499956,45242,670775,670775,45339,25
45342,2500148,45344,670775,670775,45438,43
45439,2492912,45439,670775,670775,45540,37
45542,2493836,45543,670775,670775,45640,38
45642,2493836,45643,670775,670775,45742,37
45744,2495108,45746,670775,670775,45840,48
45842,2496432,45843,670775,670775,45939,57
45940,2494980,45941,670775,670775,46040,28
46042,2495564,46043,670775,670775,46141,28
46143,2490884,46144,670775,670775,46241,32
46242,2491048,46242,670775,670775,46341,19
46342,2490936,46343,670775,670775,46442,14
46442,2489748,46443,670775,670775,46543,3
46544,2489900,46544,670775,670775,46643,22
46644,2490876,46644,670775,670775,46743,50
46744,2490976,46745,670775,670775,46843,43
46844,2491204,46845,670775,670775,46944,36
46944,2490760,46945,670775,670775,47044,27
47045,2490920,47046,670775,670775,47145,61
47145,2492028,47146,670775,670775,47245,61
47246,2492920,47246,670775,670775,47345,55
47346,2493168,47347,670775,670775,47446,52
47446,2493308,47447,670775,670775,47546,58
47548,2493944,47549,670775,670775,47646,67
47647,2496976,47648,670775,670775,47747,58
47747,2497964,47748,670775,670775,47847,50
47847,2497164,47848,670775,670775,47947,38
47948,2491740,47948,670775,670775,48047,55
48048,2492100,48048,670775,670775,48148,62
48149,2494128,48149,670775,670775,48249,65
48250,2496412,48250,670775,670775,48349,68
48350,2496248,48351,670775,670775,48399,51
48400,2495904,48401,670775,670775,48550,60
48551,2498076,48551,670775,670775,48650,65
48651,2500604,48651,670775,670775,48750,75
48751,2494684,48752,670775,670775,48851,67
48852,2495368,48852,670775,670775,48901,57
48902,2495112,48902,670775,670775,49002,29
49003,2496952,49003,670775,670775,49102,45
49103,2499116,49103,670775,670775,49202,41
49203,2500588,49204,670775,670775,49302,49
49303,2496888,49303,670775,670775,49403,50
49404,2496888,49405,670775,670775,49504,39
49506,2496840,49507,670775,670775,49604,38
49605,2498540,49608,670775,670775,49704,45
49705,2500604,49705,670775,670775,49804,46
49805,2501084,49806,670775,670775,49904,49
49905,2496988,49905,670775,670775,50006,50
50010,2497220,50011,670775,670775,50107,39
50110,2497560,50111,670775,670775,50207,50
50210,2499196,50210,670775,670775,50306,44
50308,2501128,50309,670775,670775,50409,54
50410,2502188,50411,670775,670775,50509,59
50510,2497208,50511,670775,670775,50611,53
50612,2496024,50613,670775,670775,50710,34
50712,2496128,50713,670775,670775,50809,47
50810,2498452,50811,670775,670775,50909,44
50911,2499744,50911,670775,670775,51011,50
51011,2496692,51012,670775,670775,51111,44
51112,2495856,51113,670775,670775,51213,48
51214,2496252,51215,670775,670775,51313,36
51314,2496752,51315,670775,670775,51412,49
51413,2498444,51414,670775,670775,51513,41
51514,2498124,51514,670775,670775,51614,42
51616,2500396,51617,670775,670775,51716,42
51718,2498424,51719,670775,670775,51817,40
51822,2497840,51824,670775,670775,51917,39
51919,2497788,51920,670775,670775,52016,47
52018,2498668,52018,670775,670775,52115,59
52116,2499224,52116,670775,670775,52216,40
52218,2499780,52219,670775,670775,52319,40
52320,2500536,52322,670775,670775,52419,41
52421,2500420,52422,670775,670775,52519,34
52520,2500756,52522,670775,670775,52620,24
52621,2501988,52622,670775,670775,52718,45
52719,2502760,52719,670775,670775,52818,31
52819,2503072,52820,670775,670775,52920,31
52921,2497756,52921,670775,670775,53019,33
53020,2497700,53021,670775,670775,53120,18
53120,2496700,53121,670775,670775,53220,1
53220,2496600,53221,670775,670775,53321,23
53322,2497104,53322,670775,670775,53421,20
53422,2497312,53423,670775,670775,53521,20
53522,2497164,53522,670775,670775,53621,16
53622,2497184,53622,670775,670775,53722,18
53722,2494008,53723,670775,670775,53822,3
53823,2493268,53824,670775,670775,53923,24
53924,2493952,53925,670775,670775,54024,39
54025,2494484,54026,670775,670775,54124,35
54125,2495104,54125,670775,670775,54224,35
54225,2495816,54226,670775,670775,54325,35
54327,2495572,54329,670775,670775,54425,42
54426,2497752,54426,670775,670775,54525,48
54526,2499812,54527,670775,670775,54625,48
54626,2500556,54627,670775,670775,54726,36
54727,2499900,54728,670775,670775,54826,24
54827,2494276,54828,670775,670775,54927,40
54927,2494164,54928,670775,670775,55028,53
55028,2496308,55029,670775,670775,55129,31
55130,2496604,55132,670775,670775,55230,39
55231,2496832,55231,670775,670775,55329,18
55330,2496124,55331,670775,670775,55430,15
55431,2496756,55431,670775,670775,55531,18
55531,2497576,55532,670775,670775,55631,17
55632,2497428,55633,670775,670775,55732,18
55733,2497508,55733,670775,670775,55832,18
55833,2497508,55833,670775,670775,55933,6
55935,2496768,55936,670775,670775,56033,20
56034,2489176,56034,670775,670775,56134,22
56136,2489628,56137,670775,670775,56234,22
56235,2489620,56236,670775,670775,56336,29
56339,2489620,56341,670775,670775,56438,17
56441,2489324,56442,670775,670775,56536,8
56538,2489332,56539,670775,670775,56636,25
56637,2490608,56638,670775,670775,56739,24
56742,2490608,56743,670775,670775,56839,25
56841,2490608,56843,670775,670775,56939,42
56940,2490460,56941,670775,670775,57039,32
57041,2489536,57042,670775,670775,57139,19
57141,2489920,57142,670775,670775,57239,24
57240,2490548,57240,670775,670775,57340,16
57342,2490548,57342,670775,670775,57441,17
57442,2490796,57443,670775,670775,57541,25
57542,2490796,57543,670775,670775,57644,12
57646,2490204,57647,670775,670775,57744,10
57746,2490220,57747,670775,670775,57842,22
57843,2490892,57844,670775,670775,57943,18
57945,2491140,57946,670775,670775,58045,19
58047,2490932,58048,670775,670775,58147,19
58149,2490924,58150,670775,670775,58246,19
58248,2490268,58249,670775,670775,58348,9
58350,2490536,58352,670775,670775,58445,19
58447,2491468,58447,670775,670775,58549,21
58551,2491468,58553,670775,670775,58649,21
58650,2491468,58652,670775,670775,58749,23
58752,2491468,58754,670775,670775,58849,32
58850,2490780,58851,670775,670775,58950,12
58951,2490792,58952,670775,670775,59049,24
59050,2491184,59050,670775,670775,59153,22
59155,2491916,59157,670775,670775,59252,26
59253,2491828,59254,670775,670775,59352,20
59354,2491912,59356,670775,670775,59453,13
59457,2491616,59459,670775,670775,59553,13
59555,2492020,59556,670775,670775,59652,21
59653,2492572,59653,670775,670775,59753,18
59755,2492424,59756,670775,670775,59854,24
59856,2492424,59857,670775,670775,59955,22
59957,2492424,59959,670775,670775,60059,13
60062,2492140,60064,670775,670775,60156,15
60157,2492236,60159,670775,670775,60255,25
60256,2493092,60256,670775,670775,60357,21
60360,2493092,60361,670775,670775,60457,25
60459,2493092,60460,670775,670775,60558,25
60560,2493092,60562,670775,670775,60659,12
60661,2492500,60663,670775,670775,60760,13
60762,2492916,60762,670775,670775,60859,25
60859,2493716,60860,670775,670775,60959,18
60961,2493568,60961,670775,670775,61061,23
61063,2493692,61064,670775,670775,61162,20
61164,2493908,61165,670775,670775,61263,13
61268,2492684,61271,670775,670775,61363,14
61365,2493252,61365,670775,670775,61461,27
61462,2494100,61463,670775,670775,61562,20
61564,2494100,61564,670775,670775,61665,16
61667,2494300,61670,670775,670775,61764,27
61767,2494300,61768,670775,670775,61867,10
61870,2493252,61872,670775,670775,61965,18
61968,2493644,61969,670775,670775,62064,21
62065,2494376,62066,670775,670775,62167,22
62169,2494500,62170,670775,670775,62268,22
62271,2494500,62272,670775,670775,62368,27
62371,2494592,62373,670775,670775,62469,8
62472,2494092,62473,670775,670775,62568,20
62570,2494316,62571,670775,670775,62668,22
62670,2495176,62671,670775,670775,62773,18
62775,2495176,62777,670775,670775,62870,35
62872,2495420,62872,670775,670775,62971,36
62972,2495024,62972,670775,670775,63074,0
63083,2495712,63085,670775,670775,63172,29
63173,2496964,63173,670775,670775,63272,33
63274,2497560,63274,670775,670775,63375,30
63377,2500008,63378,670775,670775,63473,44
63474,2499412,63475,670775,670775,63574,14
63578,2499416,63579,670775,670775,63673,32
