Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9210,2474380,9210,0,0,9309,34
9310,2475484,9310,0,0,9410,31
9411,2476336,9411,0,0,9510,33
9511,2475384,9511,0,0,9611,27
9611,2471836,9612,0,0,9711,32
9712,2472676,9712,0,0,9812,25
9812,2473404,9813,0,0,9912,37
9912,2475308,9913,0,0,10012,37
10013,2477696,10013,0,0,10113,12
10114,2478248,10114,0,0,10213,18
10214,2477312,10214,0,0,10313,0
10314,2471620,10314,0,0,10413,11
10414,2471012,10414,0,0,10515,4
10516,2471040,10516,0,0,10615,18
10616,2472020,10617,0,0,10715,16
10715,2472020,10716,0,0,10815,14
10816,2471428,10816,0,0,10916,5
10917,2471492,10918,0,0,11016,20
11017,2471772,11017,0,0,11116,18
11117,2471956,11117,0,0,11216,12
11217,2471204,11217,0,0,11317,17
11317,2471680,11318,0,0,11417,32
11418,2473132,11418,0,0,11517,30
11518,2473628,11518,0,0,11618,26
11618,2473716,11619,0,0,11718,45
11719,2475796,11719,0,0,11818,37
11819,2477148,11819,0,0,11919,42
11919,2477064,11920,0,0,12019,7
12020,2471432,12020,0,0,12119,20
12120,2471188,12120,0,0,12220,20
12220,2471128,12221,0,0,12320,13
12321,2470608,12321,0,0,12421,2
12421,2470788,12422,0,0,12521,15
12522,2471304,12523,0,0,12621,18
12622,2471304,12622,0,0,12722,11
12722,2470860,12723,0,0,12822,5
12823,2470860,12823,0,0,12923,16
12924,2471512,12924,0,0,13023,21
13024,2471632,13025,0,0,13123,30
13124,2471736,13124,0,0,13224,18
13226,2472140,13226,0,0,13324,32
13325,2473748,13325,0,0,13427,28
13429,2474468,13430,0,0,13525,34
13526,2475764,13526,0,0,13625,26
13626,2474332,13627,0,0,13726,31
13727,2475248,13728,1023632,1023632,13826,31
13827,2470912,13828,1023632,1023632,13927,16
13928,2470164,13929,1023632,1023632,14027,31
14028,2470280,14029,1023632,1023632,14128,28
14129,2470560,14129,1023632,1023632,14228,22
14229,2470352,14230,1023632,1023632,14330,9
14331,2470476,14332,1023632,1023632,14430,14
14431,2470688,14431,1023632,1023632,14530,16
14531,2471436,14531,1023632,1023632,14630,16
14630,2471340,14631,1023632,1023632,14730,5
14731,2470748,14732,1023632,1023632,14830,25
14831,2471852,14832,1023632,1023632,14931,31
14932,2472788,14932,1023632,1023632,15031,29
15032,2472544,15032,1023632,1023632,15132,16
15133,2473288,15134,1023632,1023632,15232,37
15232,2469988,15233,1023632,1023632,15332,32
15333,2471320,15333,1023632,1023632,15433,26
15434,2470016,15434,1023632,1023632,15533,17
15534,2465824,15534,1023632,1023632,15633,28
15634,2466732,15634,1023632,1023632,15734,27
15734,2466732,15735,1023632,1023632,15834,14
15835,2467644,15836,1023632,1023632,15935,24
15936,2469228,15937,1023632,1023632,16035,28
16036,2469164,16036,1023632,1023632,16135,29
16136,2469164,16137,1023632,1023632,16235,21
16236,2468284,16236,1023632,1023632,16336,23
16338,2468960,16338,1023632,1023632,16436,33
16437,2470072,16438,1023632,1023632,16537,20
16538,2470424,16538,1023632,1023632,16637,33
16638,2484072,16638,1023632,1023632,16738,41
16738,2467808,16739,1023632,1023632,16838,34
16839,2468692,16840,1023632,1023632,16939,35
16940,2469176,16940,1023632,1023632,17040,24
17042,2470352,17042,1023632,1023632,17140,41
17140,2470340,17141,1023632,1023632,17240,28
17241,2470936,17241,1023632,1023632,17341,30
17341,2465992,17341,1023632,1023632,17441,20
17441,2466372,17442,1023632,1023632,17541,31
17542,2466540,17542,1023632,1023632,17642,25
17642,2466696,17643,1023632,1023632,17742,22
17743,2467640,17743,1023632,1023632,17843,24
17844,2470148,17844,1023632,1023632,17942,18
17943,2469704,17943,1023632,1023632,18043,16
18043,2469704,18044,1023632,1023632,18143,1
18144,2468964,18144,1023632,1023632,18244,17
18245,2469700,18246,1023632,1023632,18344,15
18345,2469832,18346,1023632,1023632,18445,14
18445,2469108,18446,1023632,1023632,18545,0
18546,2468828,18546,1023632,1023632,18646,20
18647,2470344,18647,1023632,1023632,18747,14
18747,2470344,18748,1023632,1023632,18847,18
18848,2470608,18848,1023632,1023632,18948,14
18950,2469572,18951,1023632,1023632,19049,15
19050,2470492,19050,1023632,1023632,19149,20
19150,2471056,19151,1023632,1023632,19249,22
19250,2471104,19250,1023632,1023632,19350,26
19351,2470332,19351,1023632,1023632,19451,26
19452,2470704,19453,1023632,1023632,19551,50
19551,2472620,19552,1023632,1023632,19651,17
19652,2472232,19652,1023632,1023632,19752,21
19753,2472232,19753,1023632,1023632,19853,26
19854,2474956,19854,1023632,1023632,19953,15
19954,2476628,19954,1023632,1023632,20054,17
20054,2476808,20055,1023632,1023632,20154,17
20155,2476892,20155,1023632,1023632,20254,10
20255,2476252,20255,1023632,1023632,20355,5
20356,2476324,20357,1023632,1023632,20456,20
20457,2477404,20457,1023632,1023632,20556,16
20557,2477584,20558,1023632,1023632,20657,18
20658,2477584,20658,1023632,1023632,20758,8
20759,2476912,20759,1023632,1023632,20859,18
20860,2477428,20860,1023632,1023632,20959,21
20960,2477880,20960,1023632,1023632,21059,14
21060,2478084,21061,1023632,1023632,21160,20
21161,2477640,21161,1023632,1023632,21261,4
21261,2477572,21261,1023632,1023632,21361,17
21362,2478148,21363,1023632,1023632,21463,18
21464,2478736,21465,1023632,1023632,21562,14
21563,2478924,21564,1023632,1023632,21663,19
21663,2478180,21664,1023632,1023632,21764,6
21765,2478408,21765,1023632,1023632,21864,20
21865,2478944,21865,1023632,1023632,21965,18
21967,2479036,21967,1023632,1023632,22065,14
22065,2478888,22066,1023632,1023632,22165,13
22166,2478296,22166,1023632,1023632,22266,10
22267,2478772,22268,1023632,1023632,22367,0
22367,2479500,22368,1023632,1023632,22466,26
22467,2479608,22467,1023632,1023632,22567,16
22568,2479192,22568,1023632,1023632,22667,6
22668,2479140,22668,1023632,1023632,22769,15
22769,2479636,22770,1023632,1023632,22869,18
22870,2479948,22871,1023632,1023632,22969,19
22970,2480152,22970,1023632,1023632,23070,14
23070,2478964,23071,1023632,1023632,23171,10
23172,2479412,23173,1023632,1023632,23271,14
23272,2479820,23273,1023632,1023632,23371,26
23372,2480672,23372,1023632,1023632,23471,28
23472,2480332,23472,1023632,1023632,23573,17
23574,2481076,23574,1023632,1023632,23673,30
23673,2483188,23674,1023632,1023632,23774,32
23775,2484380,23776,1023632,1023632,23873,19
23874,2482636,23874,1023632,1023632,23974,3
23975,2477756,23976,1023632,1023632,24074,35
24075,2477576,24075,1023632,1023632,24175,30
24175,2478880,24175,1023632,1023632,24275,19
24275,2479172,24276,1023632,1023632,24376,19
24378,2479456,24379,1023632,1023632,24476,30
24477,2481488,24477,1023632,1023632,24578,24
24579,2481580,24579,1023632,1023632,24679,13
24679,2480972,24680,1023632,1023632,24780,8
24780,2481076,24781,1023632,1023632,24880,26
24881,2482136,24881,1023632,1023632,24980,24
24981,2482852,24982,1023632,1023632,25030,23
25031,2483364,25031,1023632,1023632,25131,14
25132,2483972,25132,1023632,1023632,25232,26
25233,2485996,25233,1023632,1023632,25332,0
25333,2485740,25333,1023632,1023632,25432,23
25433,2483968,25433,1023632,1023632,25534,4
25535,2483564,25536,1023632,1023632,25633,17
25634,2484188,25634,1023632,1023632,25735,21
25736,2484316,25736,1023632,1023632,25834,14
25835,2484356,25835,1023632,1023632,25935,20
25935,2483912,25936,1023632,1023632,26035,1
26035,2483912,26036,1023632,1023632,26135,23
26136,2485272,26136,1023632,1023632,26237,25
26238,2485496,26238,1023632,1023632,26339,32
26339,2485308,26340,1023632,1023632,26439,19
26440,2484444,26440,1023632,1023632,26540,5
26540,2484444,26541,1023632,1023632,26641,21
26641,2484956,26642,1023632,1023632,26741,15
26742,2484968,26742,1023632,1023632,26841,18
26842,2484968,26842,1023632,1023632,26941,15
26942,2484916,26942,1023632,1023632,27042,7
27043,2485148,27044,1023632,1023632,27143,16
27143,2485672,27144,1023632,1023632,27243,14
27244,2485908,27245,1023632,1023632,27343,14
27344,2485712,27344,1023632,1023632,27444,16
27445,2485088,27445,1023632,1023632,27545,7
27546,2485128,27547,1023632,1023632,27645,16
27646,2486040,27647,1023632,1023632,27747,27
27749,2486140,27749,1023632,1023632,27846,46
27847,2486556,27848,1023632,1023632,27947,15
27948,2485892,27948,1023632,1023632,28047,22
28048,2487208,28050,1023632,1023632,28148,33
28149,2488140,28149,1023632,1023632,28250,35
28252,2488868,28253,1023632,1023632,28351,33
28352,2488856,28354,1023632,1023632,28451,23
28452,2490516,28453,1023632,1023632,28549,62
28550,2491664,28550,1023632,1023632,28650,30
28650,2492032,28650,1023632,1023632,28750,27
28750,2487324,28751,1023632,1023632,28850,16
28851,2489196,28851,1023632,1023632,28951,32
28951,2489228,28952,1023632,1023632,29051,24
29052,2489224,29052,1023632,1023632,29152,22
29153,2488484,29153,1023632,1023632,29253,11
29254,2488584,29255,1023632,1023632,29353,28
29354,2489024,29354,1023632,1023632,29454,14
29456,2489108,29457,1023632,1023632,29553,14
29554,2489108,29554,1023632,1023632,29653,10
29654,2488368,29655,1023632,1023632,29754,4
29755,2488700,29756,1023632,1023632,29855,15
29855,2489436,29856,1023632,1023632,29954,15
29955,2489288,29956,1023632,1023632,30055,14
30056,2489288,30056,1023632,1023632,30155,8
30156,2488564,30157,1023632,1023632,30256,11
30258,2488696,30258,1023632,1023632,30356,20
30357,2486324,30358,1023632,1023632,30457,14
30458,2486324,30458,1023632,1023632,30557,16
30558,2486324,30559,1023632,1023632,30659,8
30660,2485732,30661,1023632,1023632,30760,8
30761,2485808,30762,1023632,1023632,30860,29
30861,2483348,30861,1023632,1023632,30961,19
30962,2481720,30962,1023632,1023632,31061,16
31062,2481720,31062,1023632,1023632,31162,5
31164,2481268,31164,1023632,1023632,31263,10
31264,2482304,31265,1023632,1023632,31363,14
31364,2482316,31364,1023632,1023632,31465,15
31465,2482380,31466,1023632,1023632,31565,14
31566,2482232,31567,1023632,1023632,31666,11
31668,2481672,31668,1023632,1023632,31767,13
31768,2482488,31769,1023632,1023632,31867,20
31868,2482896,31868,1023632,1023632,31967,17
31968,2483136,31969,1023632,1023632,32068,18
32069,2483136,32069,1023632,1023632,32169,7
32170,2482692,32171,1023632,1023632,32270,14
32271,2482692,32271,1023632,1023632,32371,0
32372,2483288,32373,1023632,1023632,32470,16
32471,2483288,32471,1023632,1023632,32571,15
32572,2483288,32573,1023632,1023632,32672,1
32673,2482896,32674,1023632,1023632,32773,25
32774,2482916,32775,1023632,1023632,32872,29
32873,2484928,32873,1023632,1023632,32973,26
32974,2486184,32974,1023632,1023632,33073,18
33074,2486320,33075,1023632,1023632,33174,23
33175,2487944,33175,1023632,1023632,33274,45
33275,2488256,33275,1023632,1023632,33375,30
33375,2484080,33376,1023632,1023632,33475,9
33476,2482904,33476,1023632,1023632,33576,12
33577,2482144,33577,1023632,1023632,33678,15
33680,2482680,33680,1023632,1023632,33776,16
33777,2482288,33777,1023632,1023632,33877,4
33877,2482208,33878,1023632,1023632,33978,12
33980,2481744,33981,1023632,1023632,34078,14
34080,2482948,34080,1023632,1023632,34178,15
34179,2482948,34179,1023632,1023632,34278,8
34279,2482200,34279,1023632,1023632,34379,0
34379,2481440,34380,1023632,1023632,34479,35
34479,2483008,34480,1023632,1023632,34579,31
34580,2483524,34580,1023632,1023632,34679,28
34680,2484072,34680,1023632,1023632,34782,16
34783,2483920,34783,1023632,1023632,34883,43
34884,2486988,34884,1023632,1023632,34984,34
34984,2488928,34985,1023632,1023632,35084,30
35085,2487196,35085,1023632,1023632,35184,17
35185,2481708,35185,1023632,1023632,35286,19
35287,2482288,35287,1023632,1023632,35386,42
35387,2484816,35388,1023632,1023632,35486,43
35486,2485740,35486,1023632,1023632,35586,36
35587,2485680,35587,1023632,1023632,35686,27
35687,2488604,35687,1023632,1023632,35787,42
35788,2491976,35788,1023632,1023632,35887,44
35888,2484276,35888,1023632,1023632,35988,35
35989,2484672,35990,1023632,1023632,36089,30
36090,2485516,36091,1023632,1023632,36189,31
36190,2487724,36190,1023632,1023632,36289,38
36290,2490584,36291,1023632,1023632,36390,43
36390,2485248,36391,1023632,1023632,36490,34
36491,2484316,36491,1023632,1023632,36593,29
36595,2486820,36596,1023632,1023632,36691,42
36692,2490192,36693,1023632,1023632,36791,37
36792,2493288,36792,1023632,1023632,36894,43
36895,2487564,36897,1023632,1023632,36993,45
36994,2486480,36995,1023632,1023632,37094,31
37095,2488692,37096,1023632,1023632,37193,41
37194,2491628,37195,1023632,1023632,37293,40
37294,2494264,37294,1023632,1023632,37393,43
37394,2488668,37395,1023632,1023632,37496,40
37498,2489116,37499,1023632,1023632,37596,37
37597,2489960,37598,1023632,1023632,37696,41
37699,2492776,37702,1023632,1023632,37795,39
37796,2495328,37797,1023632,1023632,37896,42
37897,2494272,37898,1023632,1023632,37998,38
38000,2488680,38001,1023632,1023632,38099,34
38102,2488496,38103,1023632,1023632,38197,23
38198,2490984,38199,1023632,1023632,38297,35
38298,2492468,38299,1023632,1023632,38398,34
38399,2491668,38399,1023632,1023632,38500,21
38502,2491984,38502,1023632,1023632,38602,21
38604,2491540,38606,1023632,1023632,38703,6
38705,2487100,38707,1023632,1023632,38801,20
38803,2487848,38804,1023632,1023632,38902,15
38903,2488436,38904,1023632,1023632,39004,18
39006,2488288,39007,1023632,1023632,39105,17
39107,2488288,39108,1023632,1023632,39203,27
39205,2488196,39205,1023632,1023632,39306,17
39309,2488560,39311,1023632,1023632,39404,36
39406,2489928,39407,1023632,1023632,39505,31
39506,2491312,39507,1023632,1023632,39606,31
39607,2492256,39608,1023632,1023632,39705,34
39706,2494192,39707,1023632,1023632,39806,29
39806,2492496,39807,1023632,1023632,39906,30
39907,2496436,39907,1023632,1023632,40007,33
40008,2492904,40008,1023632,1023632,40107,38
40108,2493244,40108,1023632,1023632,40207,39
40208,2492756,40208,1023632,1023632,40308,23
40309,2494484,40309,1023632,1023632,40409,40
40410,2498052,40410,1023632,1023632,40509,44
40510,2498216,40510,1023632,1023632,40609,43
40610,2493428,40611,1023632,1023632,40710,33
40711,2492932,40711,1023632,1023632,40811,14
40812,2493976,40813,1023632,1023632,40910,30
40912,2496312,40912,1023632,1023632,41011,31
41012,2499252,41013,1023632,1023632,41111,39
41112,2494216,41112,1023632,1023632,41211,30
41212,2494144,41213,1023632,1023632,41312,27
41313,2494416,41313,1023632,1023632,41413,27
41414,2496800,41415,1023632,1023632,41513,32
41514,2499880,41514,1023632,1023632,41615,31
41617,2502068,41619,1023632,1023632,41714,50
41715,2496060,41716,1023632,1023632,41816,34
41817,2495564,41819,1023632,1023632,41917,25
41919,2495936,41921,1023632,1023632,42015,24
42017,2498932,42018,1023632,1023632,42115,33
42117,2501632,42117,1023632,1023632,42216,32
42217,2503148,42218,1023632,1023632,42318,38
42321,2497288,42322,1023632,1023632,42418,34
42422,2493596,42424,1023632,1023632,42517,25
42518,2494016,42519,1023632,1023632,42617,24
42618,2496148,42619,1023632,1023632,42718,32
42719,2499032,42720,1023632,1023632,42818,31
42819,2499860,42820,1023632,1023632,42919,29
42920,2501712,42920,1023632,1023632,43019,23
43020,2501604,43020,1023632,1023632,43120,5
43121,2500716,43121,1023632,1023632,43220,16
43221,2500984,43221,1023632,1023632,43321,17
43322,2501620,43322,1023632,1023632,43423,19
43424,2501720,43425,1023632,1023632,43523,15
43525,2497280,43526,1023632,1023632,43624,17
43626,2496688,43627,1023632,1023632,43725,5
43727,2496796,43731,1023632,1023632,43824,17
43826,2497504,43827,1023632,1023632,43924,18
43925,2498004,43925,1023632,1023632,44026,32
44027,2495512,44029,1023632,1023632,44126,34
44128,2496008,44129,1023632,1023632,44227,28
44230,2496204,44231,1023632,1023632,44327,27
44329,2496360,44330,1023632,1023632,44426,34
44427,2498248,44427,1023632,1023632,44476,37
44477,2498932,44477,1023632,1023632,44576,42
44576,2498204,44577,1023632,1023632,44678,22
44679,2497428,44680,1023632,1023632,44778,25
44779,2492840,44780,1913663,1913663,44878,17
44878,2492740,44879,1913663,1913663,44978,14
44979,2492364,44979,1913663,1913663,45078,15
45079,2492384,45080,1913663,1913663,45179,19
45179,2492236,45180,1913663,1913663,45279,2
45280,2491916,45280,1913663,1913663,45380,17
45381,2492688,45382,1913663,1913663,45480,18
45481,2489212,45482,1913663,1913663,45580,15
45581,2489064,45582,1913663,1913663,45681,11
45681,2488472,45682,1913663,1913663,45781,18
45782,2488980,45782,1913663,1913663,45881,33
45882,2490800,45882,1913663,1913663,45981,30
45982,2491048,45983,1913663,1913663,46082,28
46084,2491792,46084,1913663,1913663,46183,28
46184,2493376,46184,1913663,1913663,46283,28
46283,2494968,46284,1913663,1913663,46383,31
46384,2494208,46384,1913663,1913663,46483,26
46484,2489716,46484,1913663,1913663,46583,33
46584,2489248,46584,1913663,1913663,46684,26
46685,2490072,46685,1913663,1913663,46784,36
46785,2492412,46785,1913663,1913663,46885,39
46885,2492988,46886,1913663,1913663,46985,34
46986,2493672,46986,1913663,1913663,47085,28
47086,2495028,47086,1913663,1913663,47186,40
47186,2498240,47187,1913663,1913663,47286,40
47287,2500176,47287,1913663,1913663,47387,0
47387,2494664,47388,1913663,1913663,47487,45
47488,2494272,47488,1913663,1913663,47588,31
47589,2495364,47590,1913663,1913663,47688,47
47689,2497792,47690,1913663,1913663,47790,45
47793,2499528,47796,1913663,1913663,47888,58
47889,2495584,47889,1913663,1913663,47990,48
47991,2495920,47995,1913663,1913663,48091,44
48093,2496020,48094,1913663,1913663,48191,43
48192,2497636,48193,1913663,1913663,48290,45
48291,2499608,48292,1913663,1913663,48392,42
48393,2501104,48394,1913663,1913663,48493,56
48495,2496420,48496,1913663,1913663,48593,50
48594,2496420,48595,1913663,1913663,48693,35
48695,2496764,48695,1913663,1913663,48793,41
48794,2498400,48795,1913663,1913663,48893,48
48894,2502640,48895,1913663,1913663,48994,40
48995,2502056,48995,1913663,1913663,49094,50
49095,2497608,49095,1913663,1913663,49195,47
49196,2495408,49197,1913663,1913663,49296,41
49298,2495192,49299,1913663,1913663,49396,38
49397,2496564,49398,1913663,1913663,49496,52
49498,2498588,49498,1913663,1913663,49600,54
49602,2500268,49602,1913663,1913663,49699,66
49701,2496028,49701,1913663,1913663,49799,49
49800,2496032,49801,1913663,1913663,49900,29
49901,2494204,49901,1913663,1913663,50000,34
50001,2495020,50002,1913663,1913663,50101,37
50102,2495348,50102,1913663,1913663,50201,36
50202,2495096,50202,1913663,1913663,50303,34
50304,2495888,50305,1913663,1913663,50404,38
50405,2495368,50406,1913663,1913663,50503,41
50504,2495544,50505,1913663,1913663,50603,21
50605,2496188,50606,1913663,1913663,50703,42
50704,2497688,50705,1913663,1913663,50806,35
50809,2498184,50810,1913663,1913663,50905,44
50906,2498936,50907,1913663,1913663,51007,38
51009,2499184,51011,1913663,1913663,51108,37
51110,2500604,51112,1913663,1913663,51206,32
51208,2499756,51208,1913663,1913663,51306,29
51307,2500736,51307,1913663,1913663,51408,29
51410,2496116,51410,1913663,1913663,51507,28
51508,2496208,51509,1913663,1913663,51608,28
51608,2495912,51609,1913663,1913663,51708,21
51709,2495912,51710,1913663,1913663,51809,6
51811,2495024,51811,1913663,1913663,51909,16
51910,2495020,51911,1913663,1913663,52010,21
52011,2495892,52012,1913663,1913663,52110,19
52111,2495892,52111,1913663,1913663,52210,20
52211,2495744,52212,1913663,1913663,52311,18
52312,2495344,52312,1913663,1913663,52411,6
52412,2494960,52412,1913663,1913663,52511,39
52512,2496776,52513,1913663,1913663,52613,35
52614,2497520,52615,1913663,1913663,52712,37
52713,2497768,52714,1913663,1913663,52815,37
52818,2498752,52820,1913663,1913663,52915,43
52917,2499160,52918,1913663,1913663,53017,48
53019,2500928,53020,1913663,1913663,53114,45
53114,2502872,53115,1913663,1913663,53214,37
53215,2501544,53215,1913663,1913663,53314,27
53315,2497300,53315,1913663,1913663,53414,0
53415,2496824,53416,1913663,1913663,53515,26
53516,2496904,53516,1913663,1913663,53615,40
53616,2498528,53616,1913663,1913663,53716,30
53717,2498640,53717,1913663,1913663,53816,33
53816,2498732,53817,1913663,1913663,53916,9
53917,2497992,53917,1913663,1913663,54017,14
54018,2498968,54019,1913663,1913663,54118,18
54119,2498968,54120,1913663,1913663,54217,19
54218,2492900,54219,1913663,1913663,54318,15
54318,2492348,54319,1913663,1913663,54419,0
54420,2491932,54421,1913663,1913663,54519,20
54519,2492652,54520,1913663,1913663,54620,22
54621,2492504,54621,1913663,1913663,54720,25
54721,2492504,54721,1913663,1913663,54820,18
54821,2492752,54822,1913663,1913663,54921,13
54922,2492308,54922,1913663,1913663,55022,16
55023,2492308,55023,1913663,1913663,55122,28
55122,2493136,55123,1913663,1913663,55223,19
55225,2493136,55225,1913663,1913663,55323,20
55323,2493180,55324,1913663,1913663,55425,0
55426,2494140,55427,1913663,1913663,55526,27
55527,2492020,55527,1913663,1913663,55627,29
55628,2492244,55628,1913663,1913663,55727,21
55728,2492692,55729,1913663,1913663,55827,17
55828,2492692,55828,1913663,1913663,55927,17
55928,2492848,55929,1913663,1913663,56028,10
56029,2492256,56029,1913663,1913663,56129,13
56130,2492492,56131,1913663,1913663,56229,21
56230,2493176,56231,1913663,1913663,56331,17
56332,2493032,56332,1913663,1913663,56430,19
56431,2493044,56432,1913663,1913663,56531,13
56532,2492516,56532,1913663,1913663,56632,1
56633,2492848,56634,1913663,1913663,56732,17
56733,2493380,56733,1913663,1913663,56833,14
56834,2493468,56834,1913663,1913663,56933,16
56934,2493724,56934,1913663,1913663,57034,20
57035,2492984,57035,1913663,1913663,57135,2
57135,2492984,57135,1913663,1913663,57235,13
57236,2493572,57237,1913663,1913663,57335,18
57336,2493792,57337,1913663,1913663,57436,16
57437,2493792,57438,1913663,1913663,57537,21
57537,2493752,57538,1913663,1913663,57637,10
57638,2493012,57639,1913663,1913663,57739,20
57740,2493268,57740,1913663,1913663,57838,39
57839,2498420,57839,1913663,1913663,57938,43
57939,2500176,57939,1913663,1913663,58039,41
58040,2500664,58040,1913663,1913663,58139,8
58140,2497700,58141,1913663,1913663,58240,17
58241,2498524,58242,1913663,1913663,58342,14
58344,2498480,58345,1913663,1913663,58441,18
58441,2498584,58442,1913663,1913663,58541,12
58542,2497952,58542,1913663,1913663,58642,7
58643,2497952,58644,1913663,1913663,58743,22
58743,2498696,58744,1913663,1913663,58844,14
58846,2498696,58846,1913663,1913663,58943,19
58944,2498696,58944,1913663,1913663,59044,18
59044,2497808,59045,1913663,1913663,59144,1
59146,2497808,59146,1913663,1913663,59245,21
59246,2499176,59247,1913663,1913663,59345,19
59346,2499212,59347,1913663,1913663,59446,17
59447,2499112,59447,1913663,1913663,59546,19
59547,2499016,59548,1913663,1913663,59648,8
59649,2498572,59649,1913663,1913663,59748,15
59749,2498792,59750,1913663,1913663,59849,17
59850,2498944,59850,1913663,1913663,59948,18
59949,2498944,59949,1913663,1913663,60049,20
60050,2498944,60050,1913663,1913663,60149,11
60150,2497900,60150,1913663,1913663,60249,11
60250,2498388,60250,1913663,1913663,60350,17
60352,2499068,60352,1913663,1913663,60451,15
60452,2496564,60453,1913663,1913663,60551,17
60552,2496564,60553,1913663,1913663,60652,12
60653,2495668,60653,1913663,1913663,60753,8
60754,2495668,60755,1913663,1913663,60854,18
60855,2496292,60855,1913663,1913663,60954,18
60955,2496468,60956,1913663,1913663,61054,17
61055,2496468,61055,1913663,1913663,61154,14
61155,2495728,61156,1913663,1913663,61256,2
61257,2495644,61258,1913663,1913663,61356,22
61356,2496656,61357,1913663,1913663,61456,29
61457,2497612,61457,1913663,1913663,61557,34
61558,2498312,61558,1913663,1913663,61657,36
61658,2498464,61658,1913663,1913663,61759,21
61761,2498960,61761,1913663,1913663,61858,35
61859,2500468,61859,1913663,1913663,61959,40
61959,2500856,61960,1913663,1913663,62059,29
62060,2500660,62060,1913663,1913663,62159,25
62160,2494876,62160,1913663,1913663,62260,14
62261,2494512,62261,1913663,1913663,62360,15
62361,2494568,62361,1913663,1913663,62460,18
62461,2494964,62461,1913663,1913663,62561,18
62561,2494816,62562,1913663,1913663,62661,7
62662,2494472,62662,1913663,1913663,62762,8
62763,2494332,62764,1913663,1913663,62862,20
62862,2493712,62863,1913663,1913663,62962,16
