Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
35907,2390160,35907,927041,927041,36007,38
36007,2389664,36008,927041,927041,36107,20
36108,2391908,36108,927041,927041,36207,36
36208,2394804,36208,927041,927041,36308,38
36309,2395400,36309,927041,927041,36408,42
36409,2390768,36409,927041,927041,36509,28
36509,2391368,36509,927041,927041,36609,30
36610,2393832,36610,927041,927041,36709,40
36710,2396424,36710,927041,927041,36812,39
36813,2396260,36814,927041,927041,36913,45
36915,2392488,36916,927041,927041,37013,43
37015,2392816,37016,927041,927041,37113,36
37114,2395280,37114,927041,927041,37212,43
37213,2398964,37214,927041,927041,37314,44
37315,2400752,37316,927041,927041,37415,57
37416,2394340,37417,927041,927041,37515,43
37516,2393944,37517,927041,927041,37615,36
37617,2395984,37617,927041,927041,37715,38
37716,2399612,37716,927041,927041,37816,38
37817,2402640,37818,927041,927041,37918,57
37920,2396080,37921,927041,927041,38017,39
38018,2391756,38018,927041,927041,38117,18
38118,2394512,38118,927041,927041,38217,33
38218,2395332,38218,927041,927041,38321,32
38322,2396388,38323,927041,927041,38420,36
38422,2397500,38423,927041,927041,38520,34
38521,2392040,38524,927041,927041,38620,18
38621,2392052,38622,927041,927041,38719,26
38721,2392824,38722,927041,927041,38820,20
38821,2393296,38821,927041,927041,38923,22
38925,2391888,38926,927041,927041,39021,19
39023,2392148,39024,927041,927041,39124,9
39126,2391112,39128,927041,927041,39223,21
39225,2391736,39227,927041,927041,39322,32
39323,2393004,39324,927041,927041,39425,33
39426,2393500,39428,927041,927041,39525,34
39526,2394704,39528,927041,927041,39626,30
39628,2394612,39630,927041,927041,39725,21
39726,2396296,39727,927041,927041,39824,52
39825,2397140,39825,927041,927041,39925,34
39925,2399888,39926,927041,927041,40027,36
40028,2395504,40029,927041,927041,40128,34
40129,2395560,40129,927041,927041,40229,31
40230,2397628,40231,927041,927041,40329,41
40330,2401304,40330,927041,927041,40430,46
40430,2398348,40431,927041,927041,40480,33
40481,2398036,40481,927041,927041,40580,40
40581,2398236,40581,927041,927041,40681,21
40682,2398448,40683,927041,927041,40782,30
40783,2400972,40784,927041,927041,40881,33
40882,2404176,40883,927041,927041,40982,36
40983,2400040,40984,927041,927041,41082,34
41083,2399764,41084,927041,927041,41183,37
41185,2398980,41186,927041,927041,41284,24
41286,2401092,41287,927041,927041,41383,33
41384,2404040,41385,927041,927041,41483,33
41486,2406372,41487,927041,927041,41586,45
41587,2400708,41588,927041,927041,41684,63
41686,2400576,41687,927041,927041,41784,39
41785,2402852,41786,927041,927041,41885,38
41886,2406392,41887,927041,927041,41985,46
41986,2409472,41987,927041,927041,42085,53
42086,2404496,42086,927041,927041,42186,50
42186,2404688,42187,927041,927041,42286,46
42286,2404148,42287,927041,927041,42386,34
42387,2403012,42388,927041,927041,42487,47
42488,2405084,42488,927041,927041,42587,47
42588,2404408,42588,927041,927041,42687,45
42688,2404884,42689,927041,927041,42788,44
42789,2405316,42789,927041,927041,42888,36
42889,2406616,42889,927041,927041,42988,35
42989,2406420,42990,927041,927041,43089,36
43090,2407156,43090,927041,927041,43190,33
43190,2407156,43191,927041,927041,43290,34
43291,2407156,43292,927041,927041,43391,22
43391,2405964,43392,927041,927041,43491,0
43492,2400820,43492,927041,927041,43592,36
43593,2401684,43594,927041,927041,43692,40
43692,2401624,43693,927041,927041,43792,40
43793,2401540,43794,927041,927041,43892,44
43894,2397744,43895,927041,927041,43993,29
43994,2397844,43994,927041,927041,44093,61
44094,2398904,44095,927041,927041,44194,51
44195,2399908,44195,927041,927041,44294,60
44295,2400156,44295,927041,927041,44394,51
44395,2400900,44395,927041,927041,44495,51
44496,2400308,44496,927041,927041,44595,42
44596,2402216,44597,927041,927041,44696,60
44696,2403120,44697,927041,927041,44796,57
44797,2403976,44797,927041,927041,44897,42
44899,2399092,44900,927041,927041,44998,43
44999,2398940,45000,927041,927041,45097,36
45098,2397904,45098,927041,927041,45198,28
45198,2397656,45199,927041,927041,45298,38
45298,2398220,45299,927041,927041,45398,35
45399,2397924,45400,927041,927041,45499,38
45500,2397924,45500,927041,927041,45599,29
45600,2397128,45600,927041,927041,45700,33
45700,2397580,45701,927041,927041,45800,35
45801,2397980,45801,927041,927041,45900,36
45901,2397980,45901,927041,927041,46000,60
46001,2399524,46002,927041,927041,46101,46
46102,2399124,46102,927041,927041,46202,43
46203,2400420,46204,927041,927041,46302,61
46303,2401380,46303,927041,927041,46402,68
46403,2402392,46404,927041,927041,46502,66
46503,2403896,46504,927041,927041,46603,46
46603,2403876,46604,927041,927041,46703,51
46704,2403060,46704,927041,927041,46804,50
46805,2398744,46805,927041,927041,46904,50
46905,2398744,46905,927041,927041,47004,45
47005,2399236,47006,927041,927041,47105,38
47106,2397700,47107,927041,927041,47205,74
47206,2401868,47206,927041,927041,47305,56
47306,2402608,47306,927041,927041,47406,62
47407,2403232,47407,3994076,3994076,47506,57
47507,2402616,47507,3994076,3994076,47606,48
47607,2403472,47607,3994076,3994076,47706,60
47707,2405832,47708,3994076,3994076,47807,60
47808,2407304,47808,3994076,3994076,47907,64
47908,2403812,47908,3994076,3994076,48007,61
48008,2403508,48008,3994076,3994076,48108,56
48109,2403556,48109,3994076,3994076,48208,57
48209,2405736,48209,3994076,3994076,48308,63
48309,2407320,48310,3994076,3994076,48409,65
48409,2403228,48410,3994076,3994076,48509,65
48510,2403520,48510,3994076,3994076,48610,52
48611,2403648,48611,3994076,3994076,48710,53
48711,2402328,48711,3994076,3994076,48810,65
48812,2404536,48813,3994076,3994076,48911,73
48911,2401212,48912,3994076,3994076,49011,65
49012,2401048,49012,3994076,3994076,49111,57
49112,2401004,49112,3994076,3994076,49212,56
49212,2403048,49213,3994076,3994076,49312,61
49313,2405808,49313,3994076,3994076,49412,70
49413,2403192,49413,3994076,3994076,49512,62
49513,2402596,49514,3994076,3994076,49613,58
49614,2401712,49614,3994076,3994076,49715,36
49716,2402996,49718,3994076,3994076,49814,50
49817,2405808,49818,3994076,3994076,49916,46
49917,2407980,49918,3994076,3994076,50015,64
50016,2406456,50017,3994076,3994076,50116,54
50117,2403496,50118,3994076,3994076,50218,54
50219,2402900,50220,3994076,3994076,50320,32
50321,2404240,50322,3994076,3994076,50417,47
50422,2404012,50423,3994076,3994076,50517,40
50519,2407276,50519,3994076,3994076,50618,41
50618,2403660,50619,3994076,3994076,50719,35
50720,2403072,50721,3994076,3994076,50819,45
50820,2403540,50821,3994076,3994076,50919,43
50920,2404528,50921,3994076,3994076,51019,50
51021,2404224,51021,3994076,3994076,51119,50
51120,2405556,51121,3994076,3994076,51222,37
51224,2405928,51225,3994076,3994076,51324,38
51326,2406056,51328,3994076,3994076,51424,38
51425,2407584,51427,3994076,3994076,51522,43
51523,2408912,51524,3994076,3994076,51623,23
51624,2409644,51625,3994076,3994076,51724,38
51725,2405592,51726,3994076,3994076,51826,35
51827,2405604,51828,3994076,3994076,51924,23
51926,2405328,51926,3994076,3994076,52024,18
52025,2405180,52025,3994076,3994076,52124,12
52125,2404464,52126,3994076,3994076,52225,5
52226,2404388,52226,3994076,3994076,52325,17
52326,2405020,52326,3994076,3994076,52426,20
52428,2405192,52428,3994076,3994076,52526,18
52527,2405044,52527,3994076,3994076,52626,18
52627,2404940,52627,3994076,3994076,52726,19
52727,2404612,52728,3994076,3994076,52827,20
52827,2405000,52828,3994076,3994076,52927,41
52928,2407288,52928,3994076,3994076,53028,32
53029,2407380,53030,3994076,3994076,53130,38
53132,2408124,53134,3994076,3994076,53229,65
53231,2408224,53231,3994076,3994076,53330,43
53332,2409208,53333,3994076,3994076,53430,48
53431,2410444,53431,3994076,3994076,53530,32
53531,2409824,53531,3994076,3994076,53630,27
53636,2405592,53636,3994076,3994076,53731,42
53732,2403720,53732,3994076,3994076,53831,28
53831,2402976,53832,3994076,3994076,53931,30
53932,2397744,53932,3994076,3994076,54032,27
54033,2397844,54034,3994076,3994076,54132,40
54133,2398208,54133,3994076,3994076,54233,29
54234,2398060,54235,3994076,3994076,54333,14
54334,2397172,54335,3994076,3994076,54434,11
54435,2397172,54436,3994076,3994076,54535,21
54536,2398068,54536,3994076,3994076,54635,20
54637,2398064,54638,3994076,3994076,54735,18
54736,2398064,54737,3994076,3994076,54836,20
54837,2398292,54837,3994076,3994076,54937,5
54939,2397616,54939,3994076,3994076,55036,14
55037,2398220,55038,3994076,3994076,55137,18
55138,2397996,55139,3994076,3994076,55240,20
55241,2397848,55243,3994076,3994076,55340,25
55341,2398300,55343,3994076,3994076,55440,23
55443,2397708,55444,3994076,3994076,55542,9
55546,2397708,55548,3994076,3994076,55640,21
55642,2398128,55643,3994076,3994076,55742,31
55743,2398144,55744,3994076,3994076,55844,37
55846,2398888,55847,3994076,3994076,55944,43
55947,2398888,55949,3994076,3994076,56046,17
56048,2398296,56049,3994076,3994076,56146,11
56147,2398564,56148,3994076,3994076,56245,21
56246,2398856,56246,3994076,3994076,56348,21
56350,2399020,56351,3994076,3994076,56448,23
56450,2399232,56451,3994076,3994076,56548,20
56550,2399232,56551,3994076,3994076,56649,14
56651,2398472,56653,3994076,3994076,56748,20
56749,2398612,56750,3994076,3994076,56848,16
56849,2398964,56849,3994076,3994076,56949,21
56951,2398964,56952,3994076,3994076,57051,23
57053,2398964,57054,3994076,3994076,57151,24
57153,2399212,57157,3994076,3994076,57252,12
57254,2398472,57256,3994076,3994076,57352,13
57354,2398472,57355,3994076,3994076,57451,0
57452,2399256,57452,3994076,3994076,57554,17
57557,2399256,57559,3994076,3994076,57654,23
57656,2399204,57658,3994076,3994076,57756,18
57759,2399000,57761,3994076,3994076,57855,8
57858,2399156,57860,3994076,3994076,57954,16
57955,2399868,57956,3994076,3994076,58055,18
58056,2399868,58057,3994076,3994076,58157,18
58159,2399712,58161,3994076,3994076,58258,20
58259,2399268,58260,3994076,3994076,58360,4
58363,2399268,58365,3994076,3994076,58457,19
58459,2399988,58459,3994076,3994076,58557,18
58558,2399988,58558,3994076,3994076,58659,16
58660,2399868,58662,3994076,3994076,58759,19
58760,2396840,58761,3994076,3994076,58862,4
58865,2396116,58867,3994076,3994076,58959,20
58961,2397156,58961,3994076,3994076,59060,13
59061,2397384,59062,3994076,3994076,59164,18
59166,2396940,59167,3994076,3994076,59263,18
59265,2396940,59267,3994076,3994076,59364,10
59366,2396200,59368,3994076,3994076,59462,15
59464,2396268,59465,3994076,3994076,59562,35
59564,2397276,59564,3994076,3994076,59664,18
59666,2397152,59667,3994076,3994076,59766,22
59768,2397152,59769,3994076,3994076,59868,8
59870,2396112,59871,3994076,3994076,59968,14
59970,2396248,59971,3994076,3994076,60068,15
60069,2397136,60070,3994076,3994076,60173,14
60174,2397136,60175,3994076,3994076,60270,21
60272,2397136,60274,3994076,3994076,60371,15
60375,2396388,60377,3994076,3994076,60472,7
60475,2396560,60476,3994076,3994076,60570,17
60571,2397172,60571,3994076,3994076,60675,18
60678,2397304,60680,3994076,3994076,60773,16
60775,2397420,60777,3994076,3994076,60876,22
60878,2396676,60880,3994076,3994076,60974,7
60977,2396832,60979,3994076,3994076,61074,23
61075,2397420,61076,3994076,3994076,61175,17
61177,2397628,61178,3994076,3994076,61277,17
61278,2397628,61280,3994076,3994076,61377,16
61379,2397184,61380,3994076,3994076,61477,5
61480,2397036,61481,3994076,3994076,61576,16
61577,2397748,61578,3994076,3994076,61677,24
61678,2398720,61678,3994076,3994076,61779,30
61781,2399084,61783,3994076,3994076,61879,31
61881,2398988,61882,3994076,3994076,61982,24
61987,2399960,61989,3994076,3994076,62079,33
62080,2401796,62081,3994076,3994076,62179,32
62180,2403144,62181,3994076,3994076,62279,37
62279,2402916,62280,3994076,3994076,62379,14
62379,2402176,62380,3994076,3994076,62479,17
62480,2397088,62481,3994076,3994076,62580,26
62580,2396968,62581,3994076,3994076,62680,17
62681,2396944,62681,3994076,3994076,62781,15
62781,2396844,62781,3994076,3994076,62830,2
62831,2396844,62831,3994076,3994076,62931,5
62932,2397356,62933,3994076,3994076,63031,18
63032,2397524,63032,3994076,3994076,63132,16
63132,2397524,63133,3994076,3994076,63232,17
63233,2397608,63233,3994076,3994076,63333,8
63334,2396720,63334,3994076,3994076,63433,18
63434,2397588,63434,3994076,3994076,63533,32
63534,2398808,63534,3994076,3994076,63633,31
63634,2399268,63634,3994076,3994076,63734,27
63734,2399920,63735,3994076,3994076,63834,25
63835,2400368,63836,3994076,3994076,63934,39
63935,2403952,63935,3994076,3994076,64035,22
64035,2404028,64036,3994076,3994076,64135,14
64136,2402548,64136,3994076,3994076,64235,7
64236,2396776,64236,3994076,3994076,64336,13
64338,2396488,64338,3994076,3994076,64438,14
64440,2396608,64440,3994076,3994076,64536,15
64537,2396692,64538,3994076,3994076,64637,14
64637,2396804,64638,3994076,3994076,64737,5
64738,2396972,64738,3994076,3994076,64838,16
64839,2397560,64839,3994076,3994076,64940,15
64942,2397612,64943,3994076,3994076,65038,18
65039,2397924,65039,3994076,3994076,65138,11
65139,2397116,65139,3994076,3994076,65240,14
65240,2397524,65241,3994076,3994076,65339,32
65340,2399348,65340,3994076,3994076,65439,30
65440,2399548,65441,3994076,3994076,65540,30
65540,2400532,65541,3994076,3994076,65640,30
65641,2400924,65642,3994076,3994076,65741,45
65742,2402700,65742,3994076,3994076,65841,30
65842,2403800,65842,3994076,3994076,65941,24
65942,2403052,65943,3994076,3994076,66042,21
