Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7220,2499548,7221,3360814,3360814,7317,27
7318,2499724,7319,3360814,3360814,7418,17
7419,2499520,7419,3360814,3360814,7520,3
7523,2499636,7523,3360814,3360814,7619,15
7621,2499376,7621,3360814,3360814,7719,17
7722,2499720,7722,3360814,3360814,7819,26
7820,2500708,7821,3360814,3360814,7920,13
7921,2501060,7921,3360814,3360814,8020,28
8021,2502484,8021,3360814,3360814,8122,29
8123,2505092,8124,3360814,3360814,8222,27
8223,2503944,8224,3360814,3360814,8326,11
8329,2503296,8329,3360814,3360814,8423,26
8425,2500656,8425,3360814,3360814,8524,30
8525,2501292,8525,3360814,3360814,8625,13
8627,2502076,8627,3360814,3360814,8725,27
8726,2505140,8726,3360814,3360814,8825,42
8825,2504640,8826,3360814,3360814,8925,26
8926,2506636,8926,3360814,3360814,9027,32
9028,2503088,9028,3360814,3360814,9127,40
9127,2504116,9127,3360814,3360814,9227,34
9227,2504860,9228,3360814,3360814,9328,23
9328,2506096,9329,3360814,3360814,9429,38
9429,2506676,9429,3360814,3360814,9529,34
9530,2506144,9530,3360814,3360814,9629,25
9630,2502132,9630,3360814,3360814,9730,19
9731,2503684,9731,3360814,3360814,9830,37
9831,2505336,9831,3360814,3360814,9931,34
9932,2505884,9932,3360814,3360814,10031,0
10032,2506888,10032,3360814,3360814,10132,21
10133,2507488,10133,3360814,3360814,10232,15
10233,2508384,10233,3360814,3360814,10332,20
10333,2503572,10334,3360814,3360814,10433,11
10433,2502908,10434,3360814,3360814,10534,4
10536,2503192,10536,3360814,3360814,10635,20
10635,2503560,10636,3360814,3360814,10735,19
10735,2503560,10736,3360814,3360814,10835,14
10836,2503220,10836,3360814,3360814,10936,8
10936,2503456,10937,3360814,3360814,11036,17
11037,2504028,11038,3360814,3360814,11136,15
11137,2504028,11137,3360814,3360814,11236,16
11237,2504028,11238,3360814,3360814,11337,11
11338,2503524,11338,3360814,3360814,11437,27
11438,2501204,11438,3360814,3360814,11537,30
11538,2501944,11539,3360814,3360814,11641,35
11642,2502616,11643,3360814,3360814,11740,59
11741,2505420,11743,3360814,3360814,11839,50
11840,2508996,11840,3360814,3360814,11940,34
11940,2505444,11941,3360814,3360814,12040,35
12041,2499620,12041,3360814,3360814,12141,15
12142,2499776,12142,3360814,3360814,12241,23
12242,2499360,12242,3360814,3360814,12341,32
12341,2491220,12342,3360814,3360814,12441,14
12442,2490272,12442,3360814,3360814,12542,4
12543,2490012,12543,3360814,3360814,12643,18
12643,2490616,12644,3360814,3360814,12742,17
12743,2490616,12743,3360814,3360814,12843,15
12843,2490616,12844,3360814,3360814,12944,5
12944,2489876,12945,3360814,3360814,13044,21
13045,2490652,13046,3360814,3360814,13144,32
13145,2491836,13145,3360814,3360814,13244,32
13245,2491888,13245,3360814,3360814,13345,20
13346,2492444,13346,3360814,3360814,13445,32
13446,2493284,13446,3360814,3360814,13546,33
13546,2495472,13547,3360814,3360814,13646,32
13647,2494080,13647,3360814,3360814,13747,11
13748,2494480,13749,3360814,3360814,13847,29
13848,2489268,13848,3360814,3360814,13948,26
13949,2490228,13950,3360814,3360814,14048,20
14049,2489784,14050,3360814,3360814,14149,15
14150,2490060,14150,3360814,3360814,14250,21
14251,2491120,14251,3360814,3360814,14349,17
14350,2491036,14351,3360814,3360814,14450,15
14451,2490768,14451,3360814,3360814,14550,1
14551,2491012,14552,3360814,3360814,14651,19
14652,2491636,14653,3360814,3360814,14751,17
14752,2491488,14752,3360814,3360814,14851,22
14852,2491688,14852,3360814,3360814,14952,17
14953,2492360,14953,3360814,3360814,15053,32
15053,2494108,15054,3360814,3360814,15153,29
15154,2494704,15154,3360814,3360814,15254,44
15255,2494824,15255,3360814,3360814,15354,29
15355,2496460,15356,3360814,3360814,15456,35
15457,2495784,15458,3360814,3360814,15555,27
15556,2492752,15556,3360814,3360814,15656,17
15656,2492308,15657,3360814,3360814,15756,15
15757,2492340,15758,3360814,3360814,15856,28
15857,2493832,15858,3360814,3360814,15957,23
15957,2493832,15958,3360814,3360814,16057,15
16058,2493832,16058,3360814,3360814,16158,22
16159,2494376,16160,3360814,3360814,16258,26
16259,2495016,16259,3360814,3360814,16358,21
16359,2494888,16359,3360814,3360814,16458,7
16459,2494444,16460,3360814,3360814,16559,8
16560,2494776,16561,3360814,3360814,16659,31
16660,2496584,16660,3360814,3360814,16759,33
16760,2497724,16760,3360814,3360814,16860,22
16861,2497680,16861,3360814,3360814,16960,26
16961,2498204,16961,3360814,3360814,17062,31
17063,2500172,17063,3360814,3360814,17161,49
17162,2499832,17162,3360814,3360814,17261,16
17262,2500336,17263,3360814,3360814,17362,32
17362,2503708,17363,3360814,3360814,17462,39
17463,2513856,17463,3360814,3360814,17562,34
17563,2490780,17563,3360814,3360814,17663,9
17664,2490868,17665,3360814,3360814,17763,33
17764,2492992,17765,3360814,3360814,17863,41
17864,2493564,17865,3360814,3360814,17964,18
17965,2493564,17965,3360814,3360814,18064,23
18065,2494736,18066,3360814,3360814,18165,16
18166,2496100,18167,3360814,3360814,18265,25
18266,2496500,18267,3360814,3360814,18365,32
18366,2497864,18367,3360814,3360814,18466,8
18467,2498856,18467,3360814,3360814,18567,12
18568,2499268,18569,3360814,3360814,18667,16
18668,2499760,18668,3360814,3360814,18767,17
18768,2499760,18769,3360814,3360814,18867,18
18869,2499020,18869,3360814,3360814,18969,0
18971,2499020,18971,3360814,3360814,19069,16
19070,2499908,19071,3360814,3360814,19169,17
19171,2500200,19171,3360814,3360814,19270,17
19271,2500224,19271,3360814,3360814,19370,22
19371,2499752,19372,3360814,3360814,19471,17
19472,2499764,19472,3360814,3360814,19571,34
19573,2500444,19573,3360814,3360814,19672,24
19673,2500920,19673,3360814,3360814,19772,17
19773,2500772,19774,3360814,3360814,19873,14
19874,2500328,19875,3360814,3360814,19974,11
19975,2500444,19975,3360814,3360814,20074,17
20076,2501160,20076,3360814,3360814,20176,19
20179,2501160,20180,3360814,3360814,20275,18
20276,2501116,20277,3360814,3360814,20376,10
20377,2500408,20377,3360814,3360814,20477,11
20479,2500420,20480,3360814,3360814,20577,18
20578,2501004,20578,3360814,3360814,20677,16
20678,2500856,20678,3360814,3360814,20778,15
20779,2500856,20779,3360814,3360814,20879,8
20880,2500264,20881,3360814,3360814,20929,0
20930,2500116,20930,3360814,3360814,21029,13
21031,2500928,21031,3360814,3360814,21129,23
21130,2499440,21131,3360814,3360814,21230,17
21231,2499296,21232,3360814,3360814,21331,13
21333,2498652,21333,3360814,3360814,21432,5
21433,2498664,21433,3360814,3360814,21533,17
21534,2499364,21534,3360814,3360814,21633,15
21635,2499456,21636,3360814,3360814,21733,17
21734,2499456,21735,3360814,3360814,21833,14
21835,2498420,21835,3360814,3360814,21935,7
21937,2498924,21938,3360814,3360814,22035,22
22037,2499620,22037,3360814,3360814,22135,18
22137,2499620,22137,3360814,3360814,22235,16
22237,2499668,22237,3360814,3360814,22336,11
22337,2499068,22338,3360814,3360814,22438,4
22439,2499036,22440,3360814,3360814,22538,16
22540,2499796,22541,3360814,3360814,22640,14
22643,2499796,22644,3360814,3360814,22739,24
22741,2499796,22741,3360814,3360814,22840,10
22841,2499056,22842,3360814,3360814,22941,8
22942,2499304,22943,3360814,3360814,23041,17
23042,2499804,23043,3360814,3360814,23141,17
23143,2499804,23144,3360814,3360814,23243,16
23244,2499656,23244,3360814,3360814,23343,17
23344,2498916,23345,3360814,3360814,23443,21
23445,2499540,23445,3360814,3360814,23544,36
23545,2500684,23545,3360814,3360814,23644,33
23645,2501676,23646,3360814,3360814,23745,31
23746,2500936,23746,3360814,3360814,23847,19
23849,2502320,23849,3360814,3360814,23948,29
23949,2504348,23950,3360814,3360814,24047,0
24049,2502964,24049,3360814,3360814,24147,17
24148,2498064,24149,3360814,3360814,24248,8
24250,2498328,24251,3360814,3360814,24348,35
24350,2499308,24350,3360814,3360814,24449,23
24450,2500196,24450,3360814,3360814,24549,21
24550,2498668,24551,3360814,3360814,24649,26
24650,2500812,24650,3360814,3360814,24750,35
24750,2501468,24750,3360814,3360814,24850,23
24851,2501828,24851,3360814,3360814,24950,13
24951,2501652,24951,3360814,3360814,25051,19
25052,2502448,25053,3360814,3360814,25151,28
25152,2503240,25152,3360814,3360814,25251,28
25252,2503992,25252,3360814,3360814,25352,17
25352,2505176,25353,3360814,3360814,25452,23
25453,2505872,25454,3360814,3360814,25553,25
25553,2501688,25553,3360814,3360814,25653,12
25653,2501688,25654,3360814,3360814,25754,7
25755,2501100,25755,3360814,3360814,25855,11
25856,2500904,25856,3360814,3360814,25955,19
25956,2501868,25956,3360814,3360814,26055,0
26056,2501436,26057,3360814,3360814,26156,19
26157,2497260,26157,3360814,3360814,26256,8
26257,2496372,26258,3360814,3360814,26357,21
26357,2496372,26358,3360814,3360814,26458,26
26459,2497644,26460,0,0,26558,24
26559,2497644,26559,0,0,26659,23
26659,2497644,26660,0,0,26759,10
26760,2497496,26760,0,0,26861,8
26862,2497676,26863,0,0,26961,19
26961,2498152,26962,0,0,27061,21
27062,2498152,27063,0,0,27161,19
27162,2498152,27163,0,0,27262,15
27263,2497708,27263,0,0,27363,5
27364,2497660,27365,0,0,27464,18
27465,2497668,27465,0,0,27564,17
27565,2498344,27566,0,0,27664,17
27665,2498344,27665,0,0,27765,20
27766,2497456,27766,0,0,27865,0
27866,2497416,27866,0,0,27967,17
27968,2497644,27968,0,0,28068,18
28069,2497812,28069,0,0,28168,25
28169,2498208,28170,0,0,28268,27
28269,2498512,28269,0,0,28369,21
28370,2498832,28371,0,0,28469,31
28470,2500572,28470,0,0,28570,31
28571,2501748,28571,0,0,28670,32
28671,2503352,28672,0,0,28771,59
28771,2504040,28772,0,0,28871,14
28872,2505480,28872,0,0,28971,29
28972,2500400,28973,0,0,29072,26
29072,2500444,29073,0,0,29172,21
29173,2501044,29173,0,0,29272,7
29273,2500680,29274,0,0,29373,16
29374,2501280,29375,0,0,29473,23
29474,2501476,29474,0,0,29573,21
29574,2501256,29575,0,0,29673,14
29674,2500664,29675,0,0,29774,1
29775,2500356,29776,0,0,29875,16
29876,2501148,29877,0,0,29975,19
29976,2501396,29977,0,0,30075,18
30076,2501296,30076,0,0,30175,15
30176,2500588,30177,0,0,30277,0
30278,2500436,30279,0,0,30377,20
30378,2501196,30379,0,0,30477,17
30477,2501580,30478,0,0,30577,17
30578,2498276,30578,0,0,30678,16
30679,2498192,30679,0,0,30778,10
30779,2497700,30779,0,0,30879,10
30880,2497856,30881,0,0,30979,17
30980,2498192,30981,0,0,31080,17
31082,2498192,31082,0,0,31180,20
31181,2498044,31181,0,0,31280,14
31282,2497412,31282,0,0,31381,4
31382,2497612,31383,0,0,31482,18
31483,2498260,31483,0,0,31583,15
31585,2498508,31585,0,0,31683,19
31684,2498508,31684,0,0,31783,19
31784,2498064,31785,0,0,31884,2
31885,2498064,31885,0,0,31984,18
31985,2498684,31986,0,0,32085,19
32086,2498948,32087,0,0,32185,18
32186,2498800,32186,0,0,32285,21
32287,2498800,32287,0,0,32387,4
32388,2498144,32389,0,0,32488,19
32489,2498800,32489,0,0,32588,18
32589,2498504,32589,0,0,32688,15
32689,2498504,32690,0,0,32789,19
32790,2498504,32790,0,0,32889,7
32891,2498396,32891,0,0,32990,22
32991,2499024,32992,0,0,33090,0
33091,2500228,33091,0,0,33190,30
33191,2500972,33192,0,0,33291,24
33292,2501324,33292,0,0,33391,20
33393,2503836,33393,0,0,33492,28
33492,2504344,33493,0,0,33592,37
33593,2504180,33593,0,0,33692,24
33693,2498496,33693,0,0,33793,15
33794,2498504,33794,0,0,33893,19
33894,2498652,33894,0,0,33993,14
33995,2498456,33995,0,0,34094,6
34096,2498260,34097,0,0,34195,17
34197,2499204,34198,0,0,34295,14
34296,2499892,34296,0,0,34395,17
34396,2499708,34396,0,0,34495,11
34496,2499136,34496,0,0,34597,2
34598,2499020,34598,0,0,34696,27
34697,2500348,34697,0,0,34796,26
34797,2501092,34797,0,0,34897,23
34897,2501496,34897,0,0,34998,16
34999,2502300,34999,0,0,35098,0
35098,2504160,35099,0,0,35198,26
35199,2502964,35199,0,0,35298,21
35299,2498488,35299,0,0,35399,18
35400,2498160,35400,0,0,35499,30
35500,2498580,35500,0,0,35600,31
35601,2502244,35601,0,0,35700,44
35701,2543536,35701,0,0,35800,50
35801,2515040,35802,0,0,35901,27
35903,2516088,35904,0,0,36002,45
36003,2518268,36004,0,0,36102,39
36103,2521136,36103,0,0,36202,53
36203,2511420,36203,0,0,36302,38
36303,2510788,36303,0,0,36403,30
36404,2512412,36404,0,0,36503,42
36504,2515052,36504,0,0,36603,47
36604,2515060,36605,0,0,36704,42
36705,2511316,36705,0,0,36804,33
36805,2510928,36805,0,0,36905,39
36906,2513972,36907,0,0,37005,39
37006,2517504,37006,0,0,37107,38
37108,2519192,37109,0,0,37208,41
37210,2512980,37211,0,0,37308,42
37310,2512212,37311,0,0,37412,31
37414,2514176,37415,0,0,37511,42
37513,2517152,37513,0,0,37611,35
37613,2519384,37613,0,0,37712,54
37713,2517016,37714,0,0,37814,46
37816,2513556,37817,0,0,37916,34
37918,2513416,37919,0,0,38014,44
38016,2515876,38017,0,0,38115,34
38116,2518716,38117,0,0,38215,42
38216,2511872,38217,0,0,38315,32
38316,2512292,38316,1608631,1608631,38417,36
38419,2511964,38420,1608631,1608631,38516,23
38518,2514256,38518,1608631,1608631,38616,35
38617,2516196,38618,1608631,1608631,38717,29
38718,2515732,38719,1608631,1608631,38817,28
38818,2516240,38819,1608631,1608631,38920,20
38922,2515896,38923,1608631,1608631,39021,4
39023,2515896,39025,1608631,1608631,39119,19
39120,2516304,39121,1608631,1608631,39222,20
39226,2516512,39228,1608631,1608631,39320,25
39322,2517016,39323,1608631,1608631,39420,30
39422,2517308,39422,1608631,1608631,39522,26
39526,2517900,39528,1608631,1608631,39621,25
39623,2518800,39624,1608631,1608631,39721,33
39723,2520224,39725,1608631,1608631,39824,31
39826,2522076,39827,1608631,1608631,39873,52
39874,2522268,39875,1608631,1608631,39973,43
39974,2538556,39975,1608631,1608631,40073,40
40074,2519724,40074,1608631,1608631,40174,20
40174,2521320,40175,1608631,1608631,40274,35
40275,2524348,40275,1608631,1608631,40374,46
40375,2524628,40375,1608631,1608631,40475,46
40475,2522624,40476,1608631,1608631,40575,36
40576,2522452,40576,1608631,1608631,40676,20
40677,2524436,40677,1608631,1608631,40776,33
40777,2527048,40777,1608631,1608631,40877,31
40877,2528800,40878,1608631,1608631,40977,39
40977,2523572,40978,1608631,1608631,41078,0
41079,2522940,41079,1608631,1608631,41178,31
41179,2519944,41179,1608631,1608631,41279,21
41281,2521168,41282,1608631,1608631,41379,45
41380,2522652,41381,1608631,1608631,41481,41
41483,2524520,41485,1608631,1608631,41580,54
41581,2521612,41582,1608631,1608631,41681,49
41682,2520816,41683,1608631,1608631,41782,39
41784,2520820,41786,1608631,1608631,41884,35
41886,2520800,41887,1608631,1608631,41983,32
41984,2522140,41985,1608631,1608631,42082,53
42082,2523804,42083,1608631,1608631,42183,36
42185,2525292,42185,1608631,1608631,42285,45
42286,2520576,42287,1608631,1608631,42385,40
42386,2520716,42387,1608631,1608631,42485,41
42486,2520804,42486,1608631,1608631,42588,36
42590,2520572,42592,1608631,1608631,42688,29
42689,2522308,42690,1608631,1608631,42787,38
42788,2524276,42788,1608631,1608631,42890,37
42892,2526012,42893,1608631,1608631,42988,58
42989,2523452,42990,1608631,1608631,43089,41
43091,2517384,43092,1608631,1608631,43189,33
43191,2517640,43192,1608631,1608631,43289,32
43290,2514000,43291,1608631,1608631,43390,23
43393,2516112,43394,1608631,1608631,43490,40
43491,2518588,43492,1608631,1608631,43591,33
43593,2521088,43593,1608631,1608631,43694,22
43697,2520644,43698,1608631,1608631,43794,25
43797,2520888,43799,1608631,1608631,43895,23
43897,2520888,43899,1608631,1608631,43993,11
43995,2519852,43997,1608631,1608631,44093,22
44095,2520800,44096,1608631,1608631,44193,40
44195,2521888,44195,1608631,1608631,44294,35
44297,2522388,44298,1608631,1608631,44397,40
44399,2522692,44401,1608631,1608631,44498,38
44501,2523512,44502,1608631,1608631,44599,35
44601,2522916,44603,1608631,1608631,44697,24
44700,2524100,44701,1608631,1608631,44797,43
44798,2526308,44799,1608631,1608631,44897,46
44897,2526520,44898,1608631,1608631,44997,49
44998,2525960,44998,1608631,1608631,45097,0
45098,2521372,45098,1608631,1608631,45197,20
45198,2520780,45198,1608631,1608631,45298,7
45299,2520632,45300,1608631,1608631,45398,15
45399,2521048,45399,1608631,1608631,45499,16
45500,2521444,45500,1608631,1608631,45599,16
45600,2521084,45600,1608631,1608631,45699,14
45700,2521028,45701,1608631,1608631,45801,6
45803,2520436,45803,1608631,1608631,45901,10
45902,2520420,45902,1608631,1608631,46001,20
46002,2521024,46002,1608631,1608631,46101,28
46102,2522092,46102,1608631,1608631,46201,30
46202,2522836,46202,1608631,1608631,46302,16
46303,2523028,46304,1608631,1608631,46402,27
46403,2523784,46403,1608631,1608631,46502,31
46503,2525600,46503,1608631,1608631,46602,34
46603,2527224,46604,1608631,1608631,46703,35
46704,2534188,46704,1608631,1608631,46803,45
46804,2542148,46804,1608631,1608631,46905,33
46907,2526300,46907,1608631,1608631,47004,56
47005,2525416,47005,1608631,1608631,47105,44
47105,2525948,47106,1608631,1608631,47205,34
47206,2526440,47206,1608631,1608631,47305,33
47306,2528492,47306,1608631,1608631,47406,42
47406,2531680,47407,1608631,1608631,47506,44
47507,2526504,47507,1608631,1608631,47606,38
47607,2526064,47607,1608631,1608631,47707,21
47708,2527060,47708,1608631,1608631,47807,35
47808,2529448,47808,1608631,1608631,47908,33
47908,2531676,47909,1608631,1608631,48008,45
48009,2526504,48010,1608631,1608631,48109,0
48110,2526404,48110,1608631,1608631,48211,28
48212,2526740,48213,1608631,1608631,48310,44
48311,2528304,48311,1608631,1608631,48410,43
48411,2530236,48411,1608631,1608631,48511,50
48512,2529084,48512,1608631,1608631,48611,52
48612,2526900,48613,1608631,1608631,48712,52
48713,2518572,48714,1608631,1608631,48813,39
48815,2518520,48816,1608631,1608631,48912,47
48913,2521500,48913,1608631,1608631,49012,45
49013,2522912,49014,1608631,1608631,49114,55
49115,2522080,49116,1608631,1608631,49214,55
49215,2519416,49216,1608631,1608631,49316,49
49318,2519464,49320,1608631,1608631,49418,46
49422,2519180,49424,1608631,1608631,49515,50
49517,2521520,49518,1608631,1608631,49615,50
49616,2523296,49617,1608631,1608631,49716,50
49716,2524576,49717,1608631,1608631,49816,50
49816,2516952,49817,1608631,1608631,49916,43
49917,2518636,49917,1608631,1608631,50019,33
50021,2518836,50022,1608631,1608631,50117,35
50118,2520504,50119,1608631,1608631,50217,48
50218,2521548,50219,1608631,1608631,50318,38
50319,2522096,50320,1608631,1608631,50419,32
50421,2520488,50422,1608631,1608631,50521,22
50523,2520716,50524,1608631,1608631,50622,19
50625,2520716,50629,1608631,1608631,50723,10
50728,2520568,50729,1608631,1608631,50820,28
50821,2520880,50822,1608631,1608631,50921,40
50922,2522100,50923,1608631,1608631,51021,41
51022,2520788,51022,1608631,1608631,51121,35
51122,2521036,51123,1608631,1608631,51224,34
51226,2521780,51228,1608631,1608631,51325,32
51327,2521468,51329,1608631,1608631,51425,28
51427,2522940,51428,1608631,1608631,51523,45
51524,2524664,51524,1608631,1608631,51626,37
51627,2524604,51627,1608631,1608631,51724,39
51724,2520952,51725,1608631,1608631,51824,25
51825,2520952,51825,1608631,1608631,51924,20
51925,2520304,51925,1608631,1608631,52025,13
52025,2520008,52026,1608631,1608631,52125,26
52126,2520380,52126,1608631,1608631,52225,20
52226,2520640,52227,1608631,1608631,52326,20
52327,2520268,52327,1608631,1608631,52426,21
52427,2520248,52427,1608631,1608631,52526,6
52527,2519776,52527,1608631,1608631,52628,14
52629,2520008,52630,1608631,1608631,52727,22
52728,2520876,52729,1608631,1608631,52828,33
52829,2521244,52829,1608631,1608631,52928,37
52929,2521988,52929,1608631,1608631,53029,37
53029,2521644,53030,1608631,1608631,53130,18
53132,2522388,53133,1608631,1608631,53229,42
53230,2522620,53231,1608631,1608631,53330,51
53331,2523944,53332,1608631,1608631,53431,52
53432,2525832,53433,1608631,1608631,53530,34
53531,2524480,53531,1608631,1608631,53630,22
53631,2524384,53632,1608631,1608631,53731,19
53732,2512432,53732,1608631,1608631,53832,40
53833,2512512,53833,1608631,1608631,53931,48
53932,2513860,53933,1608631,1608631,54033,25
54034,2513920,54035,1608631,1608631,54132,0
54133,2513052,54133,1608631,1608631,54233,4
54234,2512904,54235,1608631,1608631,54333,21
54335,2514624,54336,1608631,1608631,54433,16
54435,2514604,54435,1608631,1608631,54534,18
54535,2514816,54535,1608631,1608631,54634,15
54635,2513964,54635,1608631,1608631,54737,8
54738,2514196,54738,1608631,1608631,54837,17
54839,2514668,54839,1608631,1608631,54938,24
54941,2514668,54942,1608631,1608631,55038,18
55039,2514636,55039,1608631,1608631,55138,20
55139,2514340,55139,1608631,1608631,55240,4
55240,2514340,55241,1608631,1608631,55340,17
55340,2514624,55341,1608631,1608631,55440,17
55441,2514992,55442,1608631,1608631,55540,36
55541,2515228,55541,1608631,1608631,55641,34
55642,2514692,55642,1608631,1608631,55742,11
55743,2514692,55743,1608631,1608631,55842,23
55843,2515268,55843,1608631,1608631,55943,15
55944,2515884,55944,1608631,1608631,56043,20
56044,2512924,56044,1608631,1608631,56143,17
56144,2512924,56144,1608631,1608631,56245,8
56246,2511876,56246,1608631,1608631,56345,20
56346,2511820,56347,1608631,1608631,56445,19
56446,2512060,56446,1608631,1608631,56545,17
56546,2512160,56547,1608631,1608631,56646,18
56647,2512160,56647,1608631,1608631,56748,11
56748,2511568,56749,1608631,1608631,56849,5
56849,2511568,56850,1608631,1608631,56949,17
56950,2512400,56950,1608631,1608631,57049,15
57050,2512568,57051,1608631,1608631,57149,21
57150,2512568,57150,1608631,1608631,57250,17
57250,2512272,57251,1608631,1608631,57351,1
57351,2512156,57352,1608631,1608631,57451,21
57452,2512444,57452,1608631,1608631,57551,16
57552,2512888,57552,0,0,57652,16
57652,2512864,57653,0,0,57752,17
57753,2512884,57753,0,0,57853,5
57855,2512144,57855,0,0,57954,17
57955,2512656,57956,0,0,58054,20
58055,2512960,58055,0,0,58154,19
58155,2512812,58155,0,0,58254,20
58255,2512812,58255,0,0,58355,15
58356,2512468,58356,0,0,58455,8
58456,2512540,58456,0,0,58556,19
58557,2512816,58558,0,0,58658,16
58660,2512816,58661,0,0,58757,19
58758,2513052,58758,0,0,58858,17
58858,2512608,58859,0,0,58959,5
58960,2512612,58960,0,0,59059,17
59060,2512876,59060,0,0,59160,17
59161,2512876,59161,0,0,59260,17
59260,2512876,59261,0,0,59360,15
59361,2513092,59361,0,0,59462,10
59463,2512528,59464,0,0,59562,16
59563,2512708,59564,0,0,59663,19
59664,2513272,59664,0,0,59763,19
59763,2513272,59764,0,0,59863,17
59864,2513272,59864,0,0,59963,17
59964,2512224,59965,0,0,60064,8
60065,2512224,60065,0,0,60165,23
60166,2513296,60166,0,0,60266,17
60267,2513296,60267,0,0,60366,17
60367,2513404,60367,0,0,60467,16
60467,2512884,60468,0,0,60567,2
60568,2512828,60568,0,0,60668,16
60669,2512940,60669,0,0,60769,14
60769,2513724,60770,0,0,60869,20
60870,2513824,60870,0,0,60970,14
60970,2513824,60971,0,0,61071,8
61072,2513380,61072,0,0,61122,8
61123,2513712,61123,0,0,61222,17
61223,2513944,61223,0,0,61323,16
61324,2514288,61324,0,0,61423,20
61423,2514336,61424,0,0,61523,18
61524,2514456,61525,0,0,61625,7
61626,2513864,61626,0,0,61724,26
61725,2514988,61726,0,0,61825,30
61825,2515644,61826,0,0,61925,34
61926,2516340,61926,0,0,62025,30
62026,2516788,62027,0,0,62128,22
62129,2517344,62129,0,0,62227,32
62227,2519184,62228,0,0,62327,28
62328,2520376,62328,0,0,62427,38
62428,2519648,62428,0,0,62527,13
62528,2514132,62529,0,0,62629,11
62630,2514140,62631,0,0,62729,27
62729,2513884,62730,0,0,62829,15
62830,2514112,62831,0,0,62929,17
62930,2513220,62931,0,0,63030,0
63031,2513468,63032,0,0,63131,10
63131,2514244,63132,0,0,63231,16
63232,2513948,63232,0,0,63331,15
63332,2513940,63332,0,0,63431,11
63432,2513864,63432,0,0,63532,14
63533,2514444,63533,0,0,63632,31
63633,2516116,63633,0,0,63732,30
63733,2516364,63734,0,0,63832,29
63833,2517108,63834,0,0,63933,21
63935,2517576,63935,0,0,64034,40
64035,2520240,64035,0,0,64134,28
64135,2521216,64135,0,0,64234,18
64235,2520088,64235,0,0,64335,22
64335,2515416,64336,0,0,64435,1
64436,2514244,64436,0,0,64536,18
64537,2514120,64537,0,0,64636,14
64637,2514564,64637,0,0,64736,16
64737,2514564,64737,0,0,64837,11
64837,2514416,64838,0,0,64937,4
64937,2514416,64938,0,0,65037,15
65038,2515212,65038,0,0,65138,16
