Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16754,2541652,16755,0,0,16854,27
16855,2536628,16855,0,0,16955,5
16956,2536628,16957,0,0,17055,23
17056,2536816,17056,0,0,17155,19
17156,2536816,17156,0,0,17255,27
17256,2546320,17256,0,0,17357,25
17358,2557456,17359,0,0,17456,26
17458,2535168,17458,0,0,17557,26
17557,2536560,17558,0,0,17657,2
17658,2536288,17658,0,0,17758,15
17759,2536020,17759,0,0,17858,15
17860,2536232,17861,0,0,17958,19
17959,2536432,17960,0,0,18059,5
18060,2535844,18060,0,0,18160,31
18161,2537240,18161,0,0,18259,27
18260,2540688,18261,0,0,18360,20
18361,2540912,18361,0,0,18461,5
18463,2540520,18463,0,0,18562,9
18563,2540496,18564,0,0,18662,15
18663,2541120,18663,0,0,18762,12
18763,2541104,18764,0,0,18863,22
18864,2540516,18864,0,0,18964,18
18965,2540516,18965,0,0,19064,29
19065,2541088,19066,0,0,19164,16
19165,2541604,19166,0,0,19264,14
19265,2541604,19266,0,0,19365,11
19366,2537088,19366,0,0,19466,8
19468,2537376,19468,0,0,19566,15
19567,2537920,19568,0,0,19666,14
19667,2538060,19667,0,0,19767,15
19768,2538032,19768,0,0,19867,5
19868,2537336,19868,0,0,19968,19
19970,2538140,19970,0,0,20068,22
20069,2531600,20069,0,0,20168,12
20169,2531600,20170,0,0,20269,6
20270,2531056,20270,0,0,20370,13
20373,2530912,20373,0,0,20470,15
20472,2531164,20472,0,0,20570,16
20571,2531204,20572,0,0,20671,16
20672,2530596,20672,0,0,20772,0
20774,2530596,20774,0,0,20873,14
20875,2531528,20875,0,0,20973,13
20975,2531332,20975,0,0,21073,16
21075,2531528,21075,0,0,21174,9
21175,2530548,21176,0,0,21275,6
21276,2531360,21277,0,0,21376,14
21377,2531728,21378,0,0,21477,15
21480,2531532,21480,0,0,21576,15
21577,2531532,21577,0,0,21677,5
21678,2531044,21678,0,0,21778,8
21779,2530984,21780,0,0,21879,18
21880,2531756,21880,0,0,21979,13
21979,2531756,21980,0,0,22029,14
22030,2531756,22030,0,0,22130,10
22131,2531168,22131,0,0,22231,10
22231,2531272,22232,0,0,22332,13
22332,2531836,22333,0,0,22431,16
22432,2532084,22432,0,0,22532,12
22533,2531300,22533,0,0,22632,1
22633,2531200,22633,0,0,22733,15
22734,2531296,22734,0,0,22834,15
22835,2532316,22835,0,0,22934,26
22934,2532888,22935,0,0,23034,20
23035,2532724,23035,0,0,23135,19
23135,2534060,23136,0,0,23235,27
23235,2535292,23236,0,0,23335,27
23336,2537300,23336,0,0,23436,15
23436,2534556,23437,0,0,23536,14
23537,2535260,23537,0,0,23636,36
23637,2532140,23637,0,0,23737,24
23737,2532580,23738,0,0,23838,5
23839,2532784,23840,0,0,23938,34
23939,2533844,23939,0,0,24038,38
24039,2534944,24039,0,0,24139,25
24140,2535812,24141,0,0,24239,16
24240,2535660,24240,0,0,24339,19
24341,2536348,24342,0,0,24440,27
24441,2537308,24441,0,0,24540,29
24541,2537648,24541,0,0,24640,17
24641,2538604,24642,0,0,24741,19
24742,2539848,24742,0,0,24841,18
24842,2540332,24843,0,0,24941,15
24942,2540332,24943,0,0,25042,6
25043,2536608,25043,0,0,25143,11
25144,2537036,25145,0,0,25243,18
25245,2537696,25245,0,0,25344,14
25345,2538180,25345,0,0,25444,13
25445,2538180,25446,0,0,25546,3
25548,2537192,25549,0,0,25646,15
25647,2538252,25648,0,0,25747,23
25749,2538964,25750,0,0,25847,25
25848,2538964,25849,0,0,25947,18
25948,2538376,25948,0,0,26048,9
26050,2538860,26050,0,0,26148,20
26149,2539440,26149,0,0,26250,14
26252,2539244,26253,0,0,26349,16
26350,2539244,26351,0,0,26450,8
26452,2538656,26452,0,0,26551,11
26553,2539220,26553,0,0,26652,18
26653,2539316,26653,0,0,26754,13
26757,2539424,26758,0,0,26852,16
26853,2539404,26854,0,0,26953,8
26954,2539124,26954,0,0,27054,8
27055,2539360,27056,0,0,27154,17
27156,2539632,27156,0,0,27254,13
27255,2539632,27256,0,0,27355,14
27356,2539928,27356,0,0,27456,7
27458,2539340,27459,0,0,27557,10
27558,2539600,27559,0,0,27657,30
27658,2540780,27658,0,0,27757,26
27758,2541680,27758,0,0,27858,25
27859,2542280,27859,0,0,27958,21
27960,2543748,27960,0,0,28058,46
28060,2544868,28060,0,0,28159,41
28160,2546116,28160,0,0,28259,14
28260,2541308,28261,0,0,28360,14
28362,2541332,28363,0,0,28460,25
28461,2541224,28462,0,0,28560,20
28562,2541400,28562,0,0,28660,16
28662,2541224,28662,0,0,28761,7
28762,2541920,28762,0,0,28861,17
28862,2542948,28862,0,0,28962,14
28963,2543228,28963,0,0,29062,14
29063,2543380,29063,0,0,29162,2
29163,2542588,29164,0,0,29262,11
29264,2540096,29264,0,0,29363,13
29365,2540664,29366,0,0,29463,14
29464,2540664,29465,0,0,29564,5
29566,2539880,29567,0,0,29664,7
29667,2540584,29667,0,0,29764,18
29766,2540816,29766,0,0,29865,13
29866,2540816,29867,0,0,29965,15
29967,2540064,29967,0,0,30066,1
30067,2540064,30067,0,0,30168,12
30169,2540716,30170,0,0,30267,15
30270,2540656,30270,0,0,30367,16
30369,2540656,30369,0,0,30468,17
30470,2540068,30470,0,0,30570,2
30573,2540368,30573,0,0,30670,15
30671,2540928,30672,0,0,30771,16
30773,2541224,30774,0,0,30871,15
30872,2541224,30873,0,0,30971,14
30972,2541072,30973,0,0,31073,5
31075,2541072,31076,0,0,31173,16
31175,2541296,31175,0,0,31273,13
31275,2541576,31275,0,0,31374,14
31375,2541576,31375,0,0,31474,7
31476,2541184,31476,0,0,31575,12
31576,2541276,31576,0,0,31676,17
31676,2541724,31677,0,0,31777,13
31778,2541896,31778,0,0,31876,15
31877,2541896,31877,0,0,31977,13
31977,2540916,31978,0,0,32078,6
32078,2541152,32078,0,0,32178,16
32179,2542392,32180,0,0,32278,21
32279,2543012,32279,0,0,32379,28
32379,2544004,32379,0,0,32480,22
32480,2544212,32481,0,0,32581,24
32581,2544756,32582,0,0,32681,35
32681,2546888,32681,0,0,32781,27
32782,2546608,32783,0,0,32881,32
32882,2541228,32882,0,0,32982,16
32982,2541456,32982,0,0,33082,21
33083,2541360,33083,0,0,33182,16
33183,2540964,33183,0,0,33283,9
33283,2540572,33283,0,0,33383,2
33384,2540572,33385,0,0,33484,12
33485,2541232,33486,0,0,33584,13
33584,2541100,33584,0,0,33684,16
33684,2540956,33685,0,0,33785,4
33787,2540636,33788,0,0,33885,17
33886,2541808,33887,1035206,1035206,33985,28
33986,2542640,33987,1035206,1035206,34085,27
34086,2543384,34086,1035206,1035206,34186,19
34187,2540012,34187,1035206,1035206,34286,23
34286,2542556,34287,1035206,1035206,34387,24
34388,2543716,34389,1035206,1035206,34487,27
34488,2541364,34488,1035206,1035206,34588,11
34588,2536564,34588,1035206,1035206,34688,30
34689,2538692,34690,1035206,1035206,34788,20
34789,2539792,34790,1035206,1035206,34889,38
34890,2560996,34890,1035206,1035206,34989,30
34991,2582916,34991,1035206,1035206,35090,36
35091,2587224,35092,1035206,1035206,35191,37
35192,2591176,35193,1035206,1035206,35290,41
35291,2557044,35291,1035206,1035206,35391,30
35391,2556888,35391,1035206,1035206,35491,23
35492,2559864,35492,1035206,1035206,35592,35
35592,2563168,35592,1035206,1035206,35692,39
35692,2560252,35693,1035206,1035206,35792,33
35793,2557604,35793,1035206,1035206,35893,22
35893,2560136,35894,1035206,1035206,35993,34
35993,2563800,35994,1035206,1035206,36093,39
36094,2565316,36094,1035206,1035206,36194,44
36194,2558068,36194,1035206,1035206,36295,35
36295,2559120,36295,1035206,1035206,36395,28
36396,2562192,36396,1035206,1035206,36495,30
36496,2566632,36496,1035206,1035206,36596,32
36596,2564960,36597,1035206,1035206,36696,38
36697,2558652,36697,1035206,1035206,36797,24
36797,2554300,36797,1035206,1035206,36897,24
36897,2554892,36898,1035206,1035206,36997,31
36998,2555816,36998,1035206,1035206,37098,28
37098,2554852,37099,1035206,1035206,37198,31
37199,2554612,37199,1035206,1035206,37299,16
37300,2555696,37301,1035206,1035206,37399,21
37400,2557092,37401,1035206,1035206,37501,19
37502,2557092,37503,1035206,1035206,37600,16
37601,2557136,37601,1035206,1035206,37701,14
37702,2556564,37702,1035206,1035206,37802,2
37802,2556436,37802,1035206,1035206,37903,19
37903,2557056,37904,1035206,1035206,38003,16
38003,2557320,38004,1035206,1035206,38103,17
38104,2557320,38104,1035206,1035206,38203,14
38204,2557320,38204,1035206,1035206,38305,9
38306,2556536,38306,1035206,1035206,38405,5
38406,2556628,38407,1035206,1035206,38506,17
38506,2557276,38507,1035206,1035206,38606,27
38606,2557972,38606,1035206,1035206,38706,26
38706,2558900,38707,1035206,1035206,38807,35
38807,2560044,38807,1035206,1035206,38907,29
38908,2562580,38908,1035206,1035206,39007,43
39008,2572308,39008,1035206,1035206,39108,26
39109,2566028,39109,1035206,1035206,39208,37
39209,2562408,39209,1035206,1035206,39309,23
39309,2563728,39310,1035206,1035206,39409,32
39410,2565908,39410,1035206,1035206,39509,32
39510,2569376,39510,1035206,1035206,39610,42
39610,2563440,39610,1035206,1035206,39710,30
39711,2563304,39711,1035206,1035206,39810,17
39811,2566240,39812,1035206,1035206,39911,26
39912,2570392,39912,1035206,1035206,40011,30
40012,2566404,40012,1035206,1035206,40111,31
40112,2565420,40112,1035206,1035206,40212,25
40212,2565248,40213,1035206,1035206,40312,17
40313,2565396,40313,1035206,1035206,40412,27
40413,2569280,40414,1035206,1035206,40513,36
40513,2564056,40514,1035206,1035206,40616,31
40617,2562240,40619,1035206,1035206,40717,28
40718,2563148,40720,1035206,1035206,40816,19
40819,2566660,40820,1035206,1035206,40915,35
40916,2567716,40917,1035206,1035206,41015,29
41016,2566108,41017,1035206,1035206,41116,29
41117,2562376,41117,1035206,1035206,41216,25
41218,2562296,41218,1035206,1035206,41318,15
41321,2563056,41322,1035206,1035206,41417,27
41418,2566292,41419,1035206,1035206,41518,17
41528,2566096,41528,1035206,1035206,41622,16
41624,2565924,41625,1035206,1035206,41721,19
41723,2565116,41724,1035206,1035206,41825,3
41828,2565368,41830,1035206,1035206,41920,17
41921,2566388,41922,1035206,1035206,42021,21
42024,2566584,42025,1035206,1035206,42123,18
42125,2566584,42126,1035206,1035206,42223,17
42225,2566584,42226,1035206,1035206,42324,9
42326,2565996,42328,1035206,1035206,42423,10
42425,2566104,42426,1035206,1035206,42523,17
42524,2566876,42524,1035206,1035206,42626,13
42628,2566764,42630,1035206,1035206,42725,20
42727,2566764,42728,1035206,1035206,42825,16
42827,2567100,42828,1035206,1035206,42928,6
42933,2566176,42935,1035206,1035206,43026,14
43028,2567000,43028,1035206,1035206,43127,12
43131,2567356,43132,1035206,1035206,43226,25
43227,2568156,43227,1035206,1035206,43326,26
43328,2568900,43328,1035206,1035206,43429,20
43431,2569144,43433,1035206,1035206,43527,26
43529,2571060,43530,1035206,1035206,43627,32
43628,2572864,43629,1035206,1035206,43728,35
43729,2571200,43729,1035206,1035206,43828,22
43830,2566180,43830,1035206,1035206,43928,3
43929,2566180,43930,1035206,1035206,44028,27
44029,2565696,44030,1035206,1035206,44128,15
44129,2565696,44129,1035206,1035206,44229,14
44230,2565304,44230,1035206,1035206,44329,5
44330,2563540,44330,1035206,1035206,44430,14
44431,2564560,44431,1035206,1035206,44530,17
44531,2564364,44531,1035206,1035206,44631,13
44632,2564284,44632,1035206,1035206,44730,2
44731,2563820,44732,1035206,1035206,44831,17
44832,2563872,44833,1035206,1035206,44881,27
44882,2564640,44882,1035206,1035206,44981,28
44982,2565596,44982,1035206,1035206,45081,22
45082,2566000,45083,1035206,1035206,45182,18
45183,2567552,45183,1035206,1035206,45282,29
45283,2569072,45284,1035206,1035206,45383,35
45384,2576744,45384,1035206,1035206,45483,35
45484,2564640,45484,1035206,1035206,45584,15
45586,2565236,45586,1035206,1035206,45684,43
45685,2565552,45685,1800804,1800804,45785,37
45785,2563264,45786,1800804,1800804,45885,35
45886,2562348,45886,1800804,1800804,45986,13
45987,2565132,45987,1800804,1800804,46086,37
46086,2570540,46087,1800804,1800804,46186,33
46187,2570996,46187,1800804,1800804,46287,34
46287,2565912,46287,1800804,1800804,46387,20
46388,2567284,46388,1800804,1800804,46487,26
46488,2570924,46488,1800804,1800804,46588,31
46588,2573260,46589,1800804,1800804,46688,36
46689,2566852,46689,1800804,1800804,46789,27
46789,2566960,46789,1800804,1800804,46889,38
46889,2570532,46890,1800804,1800804,46989,53
46990,2574724,46990,1800804,1800804,47090,56
47090,2568908,47091,1800804,1800804,47190,35
47190,2568632,47191,1800804,1800804,47290,23
47291,2571424,47291,1800804,1800804,47391,38
47392,2570100,47392,1800804,1800804,47491,35
47492,2565268,47492,1800804,1800804,47592,26
47592,2565380,47593,1800804,1800804,47692,27
47693,2565316,47693,1800804,1800804,47793,20
47794,2564356,47794,1800804,1800804,47893,15
47894,2564568,47894,1800804,1800804,47994,18
47994,2565172,47994,1800804,1800804,48094,15
48095,2564976,48095,1800804,1800804,48195,13
48196,2564780,48196,1800804,1800804,48296,7
48296,2564388,48297,1800804,1800804,48397,6
48398,2564668,48398,1800804,1800804,48497,14
48498,2565408,48499,1800804,1800804,48599,13
48601,2565372,48602,1800804,1800804,48698,19
48698,2565700,48699,1800804,1800804,48798,16
48799,2565440,48799,1800804,1800804,48900,3
48900,2565312,48901,1800804,1800804,49000,15
49001,2565468,49001,1800804,1800804,49101,16
49102,2565744,49102,1800804,1800804,49201,14
49201,2565744,49202,1800804,1800804,49301,14
49302,2562608,49302,1800804,1800804,49402,14
49403,2562748,49403,1800804,1800804,49502,29
49502,2564100,49502,1800804,1800804,49602,34
49603,2565076,49603,1800804,1800804,49703,27
49703,2565852,49704,1800804,1800804,49804,26
49805,2566400,49805,1800804,1800804,49905,14
49906,2568300,49906,1800804,1800804,50005,20
50006,2569156,50006,1800804,1800804,50105,31
50106,2568936,50106,1800804,1800804,50205,22
50206,2563884,50206,1800804,1800804,50306,16
50307,2563196,50307,1800804,1800804,50406,17
50407,2563260,50407,1800804,1800804,50506,13
50507,2563688,50508,1800804,1800804,50607,16
50607,2563596,50608,1800804,1800804,50707,12
50708,2563032,50708,1800804,1800804,50808,3
50810,2556476,50810,1800804,1800804,50909,15
50910,2556860,50910,1800804,1800804,51008,15
51009,2556860,51009,1800804,1800804,51108,13
51109,2556860,51109,1800804,1800804,51209,14
51209,2556592,51210,1800804,1800804,51309,23
51310,2557912,51310,1800804,1800804,51409,29
51410,2559152,51411,1800804,1800804,51510,30
51511,2560924,51511,1800804,1800804,51611,14
51612,2561652,51612,1800804,1800804,51711,28
51711,2561812,51712,1800804,1800804,51811,20
51812,2557276,51812,1800804,1800804,51911,21
51912,2557140,51912,1800804,1800804,52012,26
52013,2558612,52013,1800804,1800804,52114,24
52115,2559524,52115,1800804,1800804,52213,23
52214,2558936,52214,1800804,1800804,52314,20
52314,2558976,52314,1800804,1800804,52414,6
52414,2558388,52415,1800804,1800804,52515,10
52516,2558952,52516,1800804,1800804,52615,14
52616,2559216,52617,1800804,1800804,52715,12
52715,2559340,52716,1800804,1800804,52815,11
52816,2558372,52816,1800804,1800804,52917,2
52918,2558552,52919,1800804,1800804,53016,15
53017,2559340,53018,1800804,1800804,53117,12
53118,2559868,53118,1800804,1800804,53217,14
53217,2559868,53218,1800804,1800804,53317,8
53318,2559268,53318,1800804,1800804,53419,12
53420,2559512,53420,1800804,1800804,53519,19
53521,2560484,53521,1800804,1800804,53619,21
53620,2560784,53620,1800804,1800804,53719,21
53720,2561288,53720,1800804,1800804,53820,13
53820,2560896,53821,1800804,1800804,53921,16
53921,2560984,53921,1800804,1800804,54021,20
54022,2556668,54022,1800804,1800804,54122,15
54123,2556472,54123,1800804,1800804,54223,7
54223,2555884,54224,1800804,1800804,54324,6
54325,2555892,54326,1800804,1800804,54424,16
54425,2556784,54425,1800804,1800804,54524,15
54525,2557032,54525,1800804,1800804,54625,15
54625,2556856,54626,1800804,1800804,54725,7
54726,2556132,54726,1800804,1800804,54826,11
54826,2556620,54826,1800804,1800804,54926,12
54927,2557028,54928,1800804,1800804,55026,15
55027,2557028,55028,1800804,1800804,55127,14
55128,2557276,55128,1800804,1800804,55229,3
55230,2556480,55231,1800804,1800804,55329,15
55329,2556796,55330,1800804,1800804,55429,13
55431,2557460,55431,1800804,1800804,55529,17
55530,2557664,55530,1800804,1800804,55630,16
55631,2557684,55631,1800804,1800804,55731,1
55732,2556976,55732,1800804,1800804,55832,14
55833,2557416,55834,1800804,1800804,55932,18
55933,2557840,55933,1800804,1800804,56032,15
56033,2557756,56034,1800804,1800804,56133,14
56134,2557364,56134,1800804,1800804,56235,2
56236,2557364,56237,1800804,1800804,56334,14
56335,2557464,56336,1800804,1800804,56436,14
56437,2557776,56438,1800804,1800804,56535,14
56536,2557580,56536,1800804,1800804,56636,11
56637,2557164,56637,1800804,1800804,56737,3
56739,2557304,56740,1800804,1800804,56838,17
56839,2558296,56840,1800804,1800804,56938,16
56939,2558100,56940,1800804,1800804,57038,15
57039,2557904,57039,1800804,1800804,57139,11
57140,2556924,57140,1800804,1800804,57240,17
57242,2557200,57242,1800804,1800804,57340,16
57341,2558292,57342,1800804,1800804,57441,13
57442,2558292,57442,1800804,1800804,57541,13
57541,2558292,57542,1800804,1800804,57641,10
57642,2557320,57642,1800804,1800804,57743,7
57744,2557084,57744,1800804,1800804,57843,15
57844,2557524,57844,1800804,1800804,57944,14
57945,2557524,57946,1800804,1800804,58043,17
58044,2557524,58044,1800804,1800804,58144,6
58145,2557380,58146,1800804,1800804,58245,10
58247,2557880,58247,1800804,1800804,58345,16
58346,2558444,58347,1800804,1800804,58447,13
58449,2558444,58450,1800804,1800804,58546,16
58547,2558248,58547,1800804,1800804,58646,7
58647,2557704,58648,1800804,1800804,58748,7
58749,2558148,58750,1800804,1800804,58848,17
58849,2558684,58850,1800804,1800804,58948,15
58950,2558684,58950,1800804,1800804,59048,18
59049,2555208,59050,1800804,1800804,59149,16
59150,2552660,59150,1800804,1800804,59250,16
59251,2552880,59251,1800804,1800804,59350,18
59351,2553404,59352,1800804,1800804,59450,15
59451,2553404,59451,1800804,1800804,59551,13
59552,2553404,59552,1800804,1800804,59652,5
59653,2552508,59654,1800804,1800804,59753,10
59754,2552836,59755,1800804,1800804,59853,31
59854,2553704,59854,1800804,1800804,59953,25
59954,2554944,59954,1800804,1800804,60054,25
60054,2555296,60055,1800804,1800804,60155,18
60157,2556604,60157,1800804,1800804,60255,30
60256,2558324,60256,1800804,1800804,60356,19
60356,2557836,60357,1800804,1800804,60456,29
60456,2552220,60457,1800804,1800804,60557,8
60558,2552524,60558,1800804,1800804,60657,20
60657,2551876,60658,1800804,1800804,60757,20
60758,2552108,60758,1800804,1800804,60858,13
60858,2551912,60858,1800804,1800804,60958,3
60959,2551312,60960,1800804,1800804,61059,10
61059,2551852,61060,1800804,1800804,61160,13
61161,2552088,61162,1800804,1800804,61259,15
61259,2552300,61260,1800804,1800804,61359,10
61360,2551320,61360,1800804,1800804,61459,5
61460,2551752,61460,1800804,1800804,61560,30
61560,2553208,61561,1800804,1800804,61660,26
61661,2553832,61661,1800804,1800804,61761,21
61761,2553880,61761,1800804,1800804,61861,17
61862,2556140,61862,1800804,1800804,61961,21
61962,2557080,61962,1800804,1800804,62062,14
62062,2555904,62062,1800804,1800804,62162,12
62163,2550208,62163,1800804,1800804,62263,6
62264,2550208,62265,1800804,1800804,62363,13
62364,2550184,62364,1800804,1800804,62463,15
62464,2550192,62464,1800804,1800804,62563,10
62564,2550292,62564,1800804,1800804,62664,6
62665,2550452,62666,1800804,1800804,62764,13
62765,2551204,62765,1800804,1800804,62864,12
62865,2551204,62865,1800804,1800804,62965,13
62965,2551276,62966,1800804,1800804,63066,2
63068,2550884,63068,1800804,1800804,63166,18
63166,2551136,63167,1800804,1800804,63266,29
63267,2552860,63267,1800804,1800804,63366,26
63367,2553852,63367,1800804,1800804,63467,17
63468,2553988,63468,1800804,1800804,63567,34
63567,2556384,63568,1800804,1800804,63667,20
63668,2557136,63668,1800804,1800804,63768,20
63768,2552672,63769,1800804,1800804,63868,10
63869,2552476,63870,1800804,1800804,63969,18
63970,2551432,63970,1800804,1800804,64069,32
64070,2550088,64070,1800804,1800804,64169,20
64170,2549344,64170,1800804,1800804,64269,22
64270,2549224,64270,1800804,1800804,64371,13
64372,2550256,64372,1800804,1800804,64470,25
64471,2550468,64472,1800804,1800804,64571,27
64571,2551772,64572,1800804,1800804,64671,16
64671,2551988,64672,1800804,1800804,64771,7
64771,2552204,64772,1800804,1800804,64872,14
64872,2552900,64873,1800804,1800804,64972,12
64972,2552904,64973,499845,499845,65072,10
65073,2552120,65073,499845,499845,65172,2
65173,2552316,65173,499845,499845,65274,14
65275,2552748,65276,499845,499845,65374,12
65374,2552748,65375,499845,499845,65474,17
65475,2552748,65475,499845,499845,65575,3
65577,2552248,65577,499845,499845,65676,14
65677,2552740,65678,499845,499845,65776,20
65777,2553656,65778,499845,499845,65876,22
65877,2553656,65877,499845,499845,65977,21
65977,2553656,65978,499845,499845,66079,5
66081,2552864,66082,499845,499845,66178,13
66179,2553352,66180,499845,499845,66278,14
66280,2553056,66280,499845,499845,66379,14
66380,2553056,66380,499845,499845,66479,16
66480,2552664,66480,499845,499845,66581,7
