Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12132,2614988,12132,472285,472285,12231,8
12232,2614248,12232,472285,472285,12333,32
12334,2614104,12334,472285,472285,12432,25
12433,2614720,12434,472285,472285,12533,18
12533,2614540,12534,472285,472285,12634,7
12635,2614236,12635,472285,472285,12734,12
12735,2614460,12735,472285,472285,12834,15
12835,2614320,12835,472285,472285,12934,16
12935,2614320,12935,472285,472285,13035,2
13036,2613728,13036,472285,472285,13135,18
13136,2614468,13137,472285,472285,13235,33
13236,2609536,13236,472285,472285,13335,28
13336,2610200,13336,472285,472285,13436,19
13437,2610900,13437,472285,472285,13536,30
13536,2611768,13537,472285,472285,13636,32
13637,2613720,13638,472285,472285,13737,33
13737,2612820,13738,472285,472285,13838,17
13838,2612820,13839,472285,472285,13938,24
13939,2607560,13939,472285,472285,14038,27
14039,2607744,14039,472285,472285,14138,19
14139,2607152,14140,472285,472285,14239,6
14240,2607388,14240,472285,472285,14339,21
14340,2608664,14341,472285,472285,14440,17
14441,2608864,14441,472285,472285,14540,15
14540,2608744,14541,472285,472285,14640,2
14641,2608328,14641,472285,472285,14741,14
14742,2608240,14742,472285,472285,14841,19
14842,2608728,14843,472285,472285,14941,27
14942,2609100,14942,472285,472285,15041,20
15042,2609728,15043,472285,472285,15142,36
15142,2613580,15143,472285,472285,15242,44
15243,2616044,15243,472285,472285,15342,52
15343,2607524,15343,472285,472285,15443,27
15444,2602188,15444,472285,472285,15543,32
15545,2601756,15545,472285,472285,15644,31
15645,2597864,15645,472285,472285,15744,28
15745,2597716,15745,472285,472285,15845,11
15846,2596824,15846,472285,472285,15945,31
15946,2599632,15946,472285,472285,16045,25
16046,2599992,16046,472285,472285,16145,23
16146,2599992,16147,472285,472285,16246,10
16246,2599240,16247,472285,472285,16347,21
16348,2599968,16349,472285,472285,16447,20
16448,2599664,16449,472285,472285,16548,16
16549,2599716,16549,472285,472285,16648,11
16650,2599864,16650,472285,472285,16748,30
16749,2601248,16750,472285,472285,16849,30
16849,2601596,16850,472285,472285,16949,33
16950,2602044,16950,472285,472285,17050,15
17051,2602728,17052,472285,472285,17151,39
17153,2604868,17154,472285,472285,17250,39
17251,2605516,17252,472285,472285,17351,25
17352,2605380,17352,472285,472285,17451,16
17452,2600888,17453,472285,472285,17552,22
17553,2601400,17554,472285,472285,17652,27
17653,2604060,17653,472285,472285,17752,34
17753,2617732,17753,472285,472285,17853,36
17854,2597636,17854,472285,472285,17953,16
17954,2598556,17954,2662654,2662654,18053,42
18054,2599084,18055,2662654,2662654,18154,15
18155,2599328,18155,2662654,2662654,18255,5
18256,2599536,18257,2662654,2662654,18355,37
18357,2602552,18357,2662654,2662654,18455,31
18456,2603552,18457,2662654,2662654,18555,21
18557,2603876,18557,2662654,2662654,18656,1
18658,2603580,18659,2662654,2662654,18757,16
18758,2603300,18759,2662654,2662654,18858,16
18860,2604048,18860,2662654,2662654,18958,18
18959,2604048,18959,2662654,2662654,19058,11
19059,2603604,19060,2662654,2662654,19161,4
19162,2603860,19163,2662654,2662654,19261,20
19263,2604728,19263,2662654,2662654,19362,17
19364,2604800,19365,2662654,2662654,19462,34
19464,2604988,19464,2662654,2662654,19563,31
19564,2604360,19564,2662654,2662654,19664,22
19665,2604364,19665,2662654,2662654,19764,22
19765,2604908,19766,2662654,2662654,19866,17
19868,2604908,19869,2662654,2662654,19965,20
19966,2604908,19967,2662654,2662654,20066,10
20068,2604604,20068,2662654,2662654,20167,11
20168,2605164,20169,2662654,2662654,20267,21
20268,2606332,20268,2662654,2662654,20367,17
20368,2606256,20369,2662654,2662654,20468,14
20469,2606340,20469,2662654,2662654,20569,7
20572,2605800,20573,2662654,2662654,20669,14
20671,2605800,20671,2662654,2662654,20770,19
20771,2606812,20771,2662654,2662654,20869,15
20871,2606812,20871,2662654,2662654,20970,17
20971,2606812,20971,2662654,2662654,21071,9
21073,2606064,21074,2662654,2662654,21172,8
21174,2606264,21175,2662654,2662654,21272,18
21273,2607240,21274,2662654,2662654,21372,20
21373,2607252,21374,2662654,2662654,21473,23
21474,2607184,21475,2662654,2662654,21574,8
21576,2606880,21577,2662654,2662654,21675,15
21676,2607116,21677,2662654,2662654,21775,15
21776,2607280,21777,2662654,2662654,21875,20
21876,2607280,21877,2662654,2662654,21975,14
21977,2607280,21977,2662654,2662654,22076,7
22078,2606680,22078,2662654,2662654,22177,12
22178,2607956,22179,2662654,2662654,22277,14
22279,2608440,22279,2662654,2662654,22377,18
22379,2608324,22379,2662654,2662654,22478,14
22479,2608384,22480,2662654,2662654,22579,5
22582,2607552,22583,2662654,2662654,22679,19
22681,2607764,22681,2662654,2662654,22779,18
22780,2608112,22781,2662654,2662654,22880,16
22881,2608112,22882,2662654,2662654,22980,17
22982,2608112,22982,2662654,2662654,23081,4
23083,2607668,23083,2662654,2662654,23182,16
23184,2608124,23185,2662654,2662654,23282,21
23284,2608160,23284,2662654,2662654,23333,40
23334,2606544,23334,2662654,2662654,23432,0
23433,2607332,23434,2662654,2662654,23533,21
23534,2608056,23534,2662654,2662654,23633,26
23634,2609464,23634,2662654,2662654,23734,28
23735,2610976,23735,2662654,2662654,23833,26
23834,2612196,23835,2662654,2662654,23934,6
23935,2608864,23935,2662654,2662654,24034,23
24035,2605680,24035,2662654,2662654,24134,35
24135,2606384,24136,2662654,2662654,24235,17
24236,2606452,24236,2662654,2662654,24336,14
24337,2606812,24338,2662654,2662654,24435,39
24437,2607564,24437,2662654,2662654,24536,31
24536,2609160,24536,2662654,2662654,24636,24
24636,2608852,24637,2662654,2662654,24736,10
24736,2608852,24737,2662654,2662654,24837,29
24837,2609444,24838,2662654,2662654,24937,19
24938,2609248,24938,2662654,2662654,25037,20
25038,2609108,25038,2662654,2662654,25138,19
25139,2610720,25140,2662654,2662654,25238,22
25239,2611984,25239,2662654,2662654,25339,24
25339,2612756,25340,2662654,2662654,25439,0
25440,2612140,25440,2662654,2662654,25541,4
25542,2612208,25542,2662654,2662654,25641,18
25641,2612852,25642,2662654,2662654,25742,16
25743,2612852,25743,2662654,2662654,25842,19
25843,2612852,25843,2662654,2662654,25942,20
25943,2612112,25943,2662654,2662654,26043,6
26044,2612320,26044,2662654,2662654,26144,19
26145,2612764,26145,2662654,2662654,26245,25
26246,2613064,26246,2662654,2662654,26345,25
26346,2614052,26346,2662654,2662654,26446,28
26446,2613656,26447,2662654,2662654,26547,5
26547,2613352,26548,2662654,2662654,26647,17
26648,2613908,26649,2662654,2662654,26748,17
26749,2614120,26749,2662654,2662654,26848,16
26849,2614120,26849,2662654,2662654,26948,14
26949,2614120,26950,2662654,2662654,27049,0
27050,2613376,27051,2662654,2662654,27150,17
27151,2613984,27151,2662654,2662654,27250,15
27251,2614368,27251,2662654,2662654,27350,16
27351,2614560,27352,2662654,2662654,27451,20
27452,2614460,27452,2662654,2662654,27551,10
27553,2615772,27553,2662654,2662654,27651,10
27652,2615420,27653,2662654,2662654,27752,17
27753,2614832,27754,2662654,2662654,27852,18
27853,2614904,27854,2662654,2662654,27953,19
27953,2614016,27954,2662654,2662654,28054,16
28054,2614028,28054,2662654,2662654,28154,33
28155,2615484,28155,2662654,2662654,28255,28
28256,2615980,28256,2662654,2662654,28355,32
28356,2613404,28356,2662654,2662654,28456,22
28457,2613488,28457,2662654,2662654,28556,28
28557,2614920,28557,2662654,2662654,28656,59
28657,2616588,28658,2662654,2662654,28757,38
28758,2617052,28758,2662654,2662654,28857,25
28858,2611724,28858,2662654,2662654,28958,10
28959,2611576,28959,2662654,2662654,29058,26
29059,2611592,29059,2662654,2662654,29158,24
29159,2611888,29160,2662654,2662654,29259,21
29260,2611888,29260,2662654,2662654,29359,10
29360,2611612,29360,2662654,2662654,29460,11
29461,2612800,29461,2662654,2662654,29560,18
29561,2612704,29561,2662654,2662654,29660,14
29661,2612704,29662,2662654,2662654,29761,16
29762,2612704,29762,2662654,2662654,29861,9
29862,2611964,29862,2662654,2662654,29962,10
29963,2612720,29964,2662654,2662654,30062,18
30063,2612900,30064,2662654,2662654,30162,30
30163,2612752,30164,2662654,2662654,30263,19
30264,2612604,30264,2662654,2662654,30363,5
30364,2611988,30365,2662654,2662654,30465,13
30466,2612752,30467,2662654,2662654,30565,15
30566,2612772,30567,2662654,2662654,30665,15
30666,2613144,30667,2662654,2662654,30766,15
30767,2613144,30767,2662654,2662654,30867,8
30868,2612396,30869,2662654,2662654,30967,11
30968,2612932,30969,2662654,2662654,31068,20
31069,2613652,31070,2662654,2662654,31168,14
31169,2613660,31169,2662654,2662654,31268,17
31269,2614056,31270,0,0,31369,8
31370,2613316,31370,0,0,31470,10
31472,2613716,31472,0,0,31570,22
31571,2614252,31571,0,0,31670,30
31671,2614304,31671,0,0,31770,26
31771,2614428,31772,0,0,31871,16
31873,2613688,31873,0,0,31973,11
31974,2614032,31975,0,0,32073,21
32074,2614456,32074,0,0,32173,19
32175,2614352,32175,0,0,32274,15
32275,2614532,32275,0,0,32374,12
32376,2613560,32376,0,0,32476,0
32477,2613624,32478,0,0,32576,16
32577,2615048,32578,0,0,32676,18
32678,2615268,32678,0,0,32776,13
32777,2615308,32777,0,0,32877,19
32879,2615324,32880,0,0,32977,22
32978,2616748,32978,0,0,33078,28
33079,2618040,33079,0,0,33178,26
33179,2618980,33179,0,0,33278,22
33280,2619944,33280,0,0,33379,18
33380,2620832,33380,0,0,33479,34
33480,2615736,33480,0,0,33580,26
33580,2615992,33581,0,0,33680,8
33681,2615208,33681,0,0,33780,25
33781,2615052,33781,0,0,33880,14
33881,2614700,33881,0,0,33981,10
33981,2614308,33981,0,0,34082,3
34082,2614308,34083,0,0,34182,17
34182,2615252,34183,0,0,34282,15
34282,2614988,34283,0,0,34382,16
34383,2614760,34383,0,0,34483,0
34484,2613784,34484,0,0,34583,31
34584,2615448,34584,0,0,34683,31
34684,2616396,34684,0,0,34784,30
34784,2617168,34785,0,0,34884,20
34885,2616936,34885,0,0,34985,26
34986,2618612,34986,0,0,35085,33
35086,2620312,35086,0,0,35186,28
35186,2618348,35187,0,0,35286,22
35287,2613612,35287,0,0,35388,15
35389,2613384,35389,0,0,35488,34
35489,2615896,35490,0,0,35589,38
35590,2645080,35591,0,0,35690,46
35691,2634480,35692,0,0,35790,40
35791,2631408,35792,0,0,35892,22
35893,2633476,35894,0,0,35991,37
35992,2637120,35992,0,0,36092,44
36093,2637932,36094,0,0,36192,44
36193,2632756,36195,0,0,36292,29
36294,2633772,36295,0,0,36393,30
36395,2635628,36396,0,0,36493,38
36494,2638300,36495,0,0,36593,49
36594,2635144,36595,0,0,36696,45
36698,2633460,36699,0,0,36795,36
36796,2634564,36797,0,0,36895,32
36897,2637232,36897,0,0,36995,41
36996,2639660,36997,0,0,37095,43
37096,2639884,37097,0,0,37197,41
37199,2635792,37200,0,0,37298,46
37300,2629660,37301,0,0,37397,34
37399,2632232,37400,0,0,37497,41
37499,2635576,37499,0,0,37597,39
37598,2638208,37599,0,0,37699,52
37700,2631500,37701,0,0,37801,47
37804,2631376,37806,0,0,37900,35
37903,2632324,37904,0,0,38000,38
38003,2635468,38006,0,0,38100,38
38101,2634280,38101,0,0,38200,39
38201,2631508,38201,0,0,38303,42
38305,2628336,38307,0,0,38403,29
38405,2627996,38406,0,0,38502,30
38505,2630324,38506,0,0,38602,31
38604,2630560,38605,0,0,38702,26
38704,2630876,38704,0,0,38804,27
38805,2631076,38806,0,0,38905,19
38907,2631076,38908,0,0,39005,7
39008,2630632,39009,0,0,39105,12
39108,2630804,39109,0,0,39205,18
39206,2631556,39207,0,0,39305,27
39307,2632176,39307,0,0,39408,31
39410,2633128,39411,0,0,39507,0
39509,2633140,39510,0,0,39609,24
39612,2633488,39615,0,0,39708,34
39710,2633744,39710,0,0,39807,41
39808,2635656,39809,0,0,39908,47
39909,2637248,39909,0,0,40008,60
40008,2643660,40009,0,0,40108,45
40109,2637408,40110,0,0,40209,48
40209,2634260,40210,0,0,40310,28
40311,2636012,40312,0,0,40410,50
40411,2638296,40411,0,0,40510,48
40511,2639964,40512,0,0,40610,49
40611,2636564,40612,0,0,40711,45
40712,2636516,40713,0,0,40811,40
40812,2636896,40813,0,0,40913,21
40914,2637388,40915,0,0,41012,30
41015,2639100,41016,0,0,41112,40
41114,2640588,41115,0,0,41213,43
41214,2637584,41214,0,0,41313,35
41314,2637428,41314,0,0,41414,40
41415,2637024,41415,0,0,41514,32
41515,2637608,41516,0,0,41616,28
41617,2638848,41618,0,0,41715,34
41716,2640652,41717,0,0,41815,35
41816,2642388,41817,0,0,41916,45
41916,2639232,41917,0,0,42018,41
42020,2638492,42021,0,0,42118,40
42119,2638624,42120,0,0,42218,39
42220,2638480,42221,0,0,42319,28
42321,2636420,42322,0,0,42418,40
42420,2638516,42420,0,0,42521,0
42523,2640404,42524,0,0,42619,50
42620,2636452,42620,0,0,42720,30
42721,2636932,42722,0,0,42821,35
42822,2636288,42824,0,0,42924,27
42927,2638372,42929,0,0,43021,41
43022,2641092,43022,0,0,43123,32
43126,2643272,43127,0,0,43223,47
43224,2631928,43225,0,0,43322,34
43325,2630924,43326,0,0,43422,33
43424,2630604,43425,0,0,43524,19
43526,2632052,43527,0,0,43623,38
43624,2635044,43625,0,0,43724,25
43726,2637592,43726,0,0,43824,22
43825,2636992,43825,0,0,43924,14
43926,2636992,43926,0,0,44025,11
44026,2636644,44026,0,0,44125,14
44127,2636756,44128,0,0,44225,33
44226,2637868,44227,0,0,44328,28
44330,2638344,44331,0,0,44428,33
44429,2638664,44430,0,0,44530,32
44531,2638480,44534,0,0,44630,17
44633,2640276,44634,0,0,44728,32
44729,2641652,44729,0,0,44828,28
44829,2640560,44830,0,0,44928,33
44929,2637068,44929,0,0,45029,20
45030,2637196,45030,0,0,45130,5
45130,2636160,45131,0,0,45230,24
45230,2636700,45231,0,0,45330,16
45331,2636784,45331,0,0,45430,26
45431,2636360,45431,0,0,45530,34
45531,2638428,45531,0,0,45631,13
45632,2641760,45632,0,0,45731,36
45732,2643624,45732,0,0,45832,31
45832,2645108,45833,0,0,45932,32
45933,2639884,45933,0,0,46032,22
46033,2640272,46034,0,0,46133,27
46134,2641304,46134,0,0,46233,34
46234,2642048,46235,0,0,46334,34
46335,2642752,46335,0,0,46435,35
46437,2644216,46437,0,0,46486,17
46487,2644944,46487,0,0,46586,35
46587,2648204,46588,0,0,46687,44
46688,2660176,46688,0,0,46787,28
46788,2644276,46788,0,0,46887,50
46888,2642068,46888,0,0,46989,23
46990,2644116,46990,0,0,47089,37
47090,2647960,47090,0,0,47189,35
47190,2649896,47190,0,0,47289,46
47290,2645168,47290,0,0,47389,36
47390,2644688,47390,0,0,47490,0
47491,2645744,47492,0,0,47590,50
47591,2638908,47592,0,0,47691,43
47692,2640396,47693,0,0,47791,53
47792,2635664,47792,0,0,47892,42
47892,2635660,47893,0,0,47992,36
47993,2636108,47994,0,0,48092,38
48093,2638192,48095,0,0,48193,49
48194,2639692,48194,0,0,48294,56
48295,2640736,48296,0,0,48394,59
48396,2636752,48396,0,0,48495,55
48496,2636908,48497,0,0,48596,40
48597,2636956,48599,0,0,48695,49
48696,2639140,48697,0,0,48795,49
48796,2641336,48796,0,0,48897,51
48899,2642380,48900,0,0,48996,58
48997,2638092,48998,812472,812472,49098,52
49100,2637940,49101,812472,812472,49199,48
49201,2637736,49203,812472,812472,49298,44
49300,2639076,49300,812472,812472,49398,47
49399,2642032,49400,812472,812472,49499,42
49500,2643792,49501,812472,812472,49598,52
49599,2638612,49600,812472,812472,49699,43
49700,2638320,49701,812472,812472,49800,39
49802,2638284,49803,812472,812472,49900,30
49901,2636608,49903,812472,812472,50000,44
50002,2638080,50002,812472,812472,50101,45
50102,2639876,50102,812472,812472,50204,38
50206,2638944,50208,812472,812472,50303,42
50305,2639684,50306,812472,812472,50406,36
50409,2638888,50411,812472,812472,50505,25
50507,2638568,50508,812472,812472,50604,31
50605,2639096,50606,812472,812472,50704,42
50705,2637948,50705,812472,812472,50807,37
50809,2638556,50810,812472,812472,50907,38
50909,2638920,50910,812472,812472,51008,39
51010,2639168,51011,812472,812472,51108,33
51110,2639728,51112,812472,812472,51207,29
51209,2640400,51210,812472,812472,51307,38
51308,2642920,51308,812472,812472,51407,35
51408,2643412,51409,812472,812472,51508,37
51509,2643596,51509,812472,812472,51609,35
51610,2639772,51611,812472,812472,51710,26
51712,2639772,51713,812472,812472,51811,22
51813,2638432,51813,812472,812472,51910,25
51911,2639300,51911,812472,812472,52011,19
52011,2639300,52012,812472,812472,52111,20
52112,2639300,52112,812472,812472,52211,22
52212,2639152,52212,812472,812472,52311,23
52312,2638260,52313,812472,812472,52413,4
52414,2638480,52414,812472,812472,52513,25
52514,2638808,52514,812472,812472,52613,27
52614,2639624,52614,812472,812472,52713,39
52714,2640508,52715,812472,812472,52814,39
52815,2633456,52815,812472,812472,52915,20
52917,2632812,52918,812472,812472,53014,35
53015,2633764,53016,812472,812472,53115,42
53116,2634868,53116,812472,812472,53215,44
53216,2636652,53216,812472,812472,53316,48
53316,2635752,53317,812472,812472,53415,37
53416,2633548,53417,812472,812472,53516,0
53517,2630044,53517,812472,812472,53616,17
53617,2630316,53618,812472,812472,53716,40
53717,2631344,53717,812472,812472,53817,25
53818,2630988,53818,812472,812472,53918,13
53920,2630988,53921,812472,812472,54018,26
54019,2631640,54020,812472,812472,54118,23
54119,2632104,54119,812472,812472,54219,14
54219,2632104,54220,812472,812472,54319,16
54319,2631988,54320,812472,812472,54419,2
54420,2631164,54420,812472,812472,54520,0
54521,2631228,54522,812472,812472,54622,21
54624,2631476,54624,812472,812472,54721,20
54721,2631476,54722,812472,812472,54821,21
54822,2631476,54822,812472,812472,54921,16
54922,2630580,54923,812472,812472,55022,11
55023,2630936,55023,812472,812472,55122,20
55123,2631500,55123,812472,812472,55223,23
55225,2631704,55225,812472,812472,55324,38
55325,2631580,55326,812472,812472,55424,32
55425,2632084,55425,812472,812472,55524,0
55525,2631632,55526,812472,812472,55625,16
55626,2631788,55626,812472,812472,55726,18
55726,2625960,55727,812472,812472,55826,17
55827,2626208,55827,812472,812472,55926,20
55927,2626208,55927,812472,812472,56027,18
56027,2625764,56028,812472,812472,56128,2
56129,2626180,56129,812472,812472,56228,24
56228,2626888,56229,812472,812472,56329,15
56330,2626900,56331,812472,812472,56428,21
56429,2626768,56430,812472,812472,56529,15
56530,2626768,56530,812472,812472,56630,10
56631,2626360,56631,812472,812472,56730,14
56731,2626728,56732,812472,812472,56830,21
56831,2627364,56832,812472,812472,56931,16
56932,2627364,56933,812472,812472,57031,18
57032,2627364,57032,812472,812472,57132,22
57132,2626572,57133,812472,812472,57233,7
57234,2626572,57235,812472,812472,57333,21
57334,2626572,57335,812472,812472,57434,18
57435,2626856,57435,812472,812472,57534,17
57535,2627108,57535,812472,812472,57634,22
57635,2627108,57636,812472,812472,57735,4
57736,2626256,57737,812472,812472,57836,17
57836,2626636,57837,812472,812472,57936,16
57937,2626784,57937,812472,812472,58036,17
58037,2626784,58037,812472,812472,58137,14
58137,2626784,58138,812472,812472,58237,13
58238,2626032,58238,812472,812472,58338,13
58339,2622992,58340,812472,812472,58439,21
58440,2622992,58440,812472,812472,58539,20
58540,2623120,58540,812472,812472,58639,17
58640,2623120,58640,812472,812472,58740,14
58741,2622824,58741,812472,812472,58841,9
58842,2623004,58842,812472,812472,58941,20
58942,2623500,58942,812472,812472,59041,17
59042,2623352,59043,812472,812472,59142,17
59143,2623352,59143,812472,812472,59242,23
59243,2622908,59243,812472,812472,59343,10
59344,2622872,59344,812472,812472,59443,15
59444,2622864,59445,812472,812472,59544,18
59545,2623372,59545,812472,812472,59644,20
59645,2623372,59646,812472,812472,59745,15
59745,2623372,59746,812472,812472,59846,9
59847,2623076,59848,812472,812472,59947,17
59948,2623356,59948,812472,812472,60047,17
60048,2623776,60048,812472,812472,60148,18
60149,2623776,60149,812472,812472,60248,18
60249,2623776,60249,812472,812472,60348,17
60349,2623184,60349,812472,812472,60449,4
60450,2623068,60451,812472,812472,60550,17
60550,2623588,60551,812472,812472,60651,18
60653,2624220,60653,812472,812472,60750,17
60751,2624220,60751,812472,812472,60851,19
60852,2624220,60852,812472,812472,60952,10
60954,2623924,60954,812472,812472,61052,13
61053,2624932,61054,812472,812472,61153,17
61154,2625088,61154,812472,812472,61253,24
61254,2625088,61255,812472,812472,61354,20
61355,2625040,61355,812472,812472,61455,9
61457,2624060,61457,812472,812472,61555,23
61556,2624360,61557,812472,812472,61656,33
61656,2625748,61657,812472,812472,61756,34
61757,2626240,61758,812472,812472,61857,32
61858,2627232,61859,812472,812472,61958,23
61959,2626640,61960,812472,812472,62060,31
62061,2629860,62061,812472,812472,62160,27
62161,2630664,62161,812472,812472,62260,29
62261,2629680,62261,812472,812472,62361,17
62361,2623964,62362,1477315,1477315,62461,7
62463,2624008,62463,1477315,1477315,62561,24
62562,2623860,62562,1477315,1477315,62662,18
62663,2624100,62663,1477315,1477315,62762,19
62763,2623952,62764,1477315,1477315,62863,10
62864,2623804,62864,1477315,1477315,62963,12
62964,2624052,62965,1477315,1477315,63063,19
63064,2624000,63065,1477315,1477315,63163,17
63164,2624232,63165,1477315,1477315,63264,14
63265,2624232,63265,1477315,1477315,63364,13
63365,2623704,63366,1477315,1477315,63465,28
63465,2625172,63466,1477315,1477315,63565,30
63565,2625904,63566,1477315,1477315,63665,31
63666,2626648,63666,1477315,1477315,63766,24
63766,2626624,63767,1477315,1477315,63867,28
63868,2628544,63868,1477315,1477315,63967,23
63967,2629248,63967,1477315,1477315,64068,14
64069,2628160,64069,1477315,1477315,64168,17
64169,2623572,64170,1477315,1477315,64269,4
64270,2622872,64270,1477315,1477315,64369,13
64370,2623064,64370,1477315,1477315,64470,18
64470,2623420,64471,1477315,1477315,64570,15
64570,2623436,64571,1477315,1477315,64670,18
64671,2623080,64671,1477315,1477315,64771,1
64772,2623080,64772,1477315,1477315,64871,21
64873,2624248,64873,1477315,1477315,64972,19
64973,2624248,64973,1477315,1477315,65072,18
65072,2624248,65073,1477315,1477315,65172,22
65173,2624204,65173,1477315,1477315,65273,22
65274,2625128,65274,1477315,1477315,65373,33
65374,2626112,65374,1477315,1477315,65474,32
65475,2626856,65475,1477315,1477315,65574,47
65575,2628876,65575,1477315,1477315,65675,33
65675,2627276,65676,1477315,1477315,65775,29
65776,2629708,65776,1477315,1477315,65875,31
65876,2625276,65876,1477315,1477315,65976,23
65976,2624684,65977,1477315,1477315,66076,29
66077,2624460,66077,1477315,1477315,66176,17
66177,2625556,66177,1477315,1477315,66277,30
66277,2626408,66278,1477315,1477315,66378,16
