Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8012,2695088,8013,0,0,8012,17
8113,2695088,8113,0,0,8113,8
8215,2695284,8215,0,0,8214,7
8315,2695912,8315,0,0,8314,16
8416,2695912,8416,0,0,8414,16
8515,2695860,8515,0,0,8515,25
8616,2695644,8617,0,0,8616,16
8718,2695492,8719,0,0,8717,12
8818,2696076,8819,0,0,8817,18
8919,2696076,8919,0,0,8918,15
9019,2695880,9019,0,0,9018,20
9119,2695684,9120,0,0,9119,11
9221,2695940,9221,0,0,9220,14
9321,2696500,9321,0,0,9320,15
9423,2696500,9424,0,0,9422,17
9521,2696720,9521,0,0,9520,24
9621,2695848,9622,0,0,9621,13
9722,2695976,9722,0,0,9721,10
9822,2696428,9823,0,0,9822,17
9923,2696232,9923,0,0,9922,17
10023,2696232,10024,0,0,10023,22
10124,2695840,10124,0,0,10124,10
10226,2696544,10226,0,0,10225,17
10325,2697276,10325,0,0,10325,20
10425,2697276,10426,0,0,10425,22
10526,2697112,10526,0,0,10525,20
10627,2696004,10627,0,0,10626,11
10728,2696712,10728,0,0,10727,20
10827,2697488,10828,0,0,10827,29
10928,2698232,10928,0,0,10927,30
11028,2698192,11029,0,0,11028,29
11129,2699376,11130,0,0,11129,21
11229,2671612,11230,0,0,11229,35
11330,2671848,11330,0,0,11329,15
11430,2666668,11430,0,0,11430,29
11535,2678400,11535,0,0,11530,19
11631,2676184,11631,0,0,11630,27
11733,2676196,11734,0,0,11732,19
11832,2676428,11832,0,0,11831,19
11933,2677788,11933,0,0,11932,12
12033,2686120,12033,0,0,12032,29
12133,2679704,12133,0,0,12132,35
12233,2671056,12233,0,0,12232,23
12334,2670272,12334,0,0,12333,10
12435,2670076,12436,0,0,12434,6
12535,2670156,12535,0,0,12534,18
12635,2670044,12635,0,0,12634,20
12735,2670032,12736,0,0,12734,15
12835,2669640,12836,0,0,12835,10
12938,2669676,12938,0,0,12936,12
13038,2670304,13039,0,0,13037,18
13137,2670304,13137,0,0,13136,23
13238,2670108,13238,0,0,13237,0
13338,2669672,13339,1930965,1930965,13337,24
13440,2669672,13441,1930965,1930965,13439,7
13540,2670252,13541,1930965,1930965,13539,22
13640,2670336,13640,1930965,1930965,13639,28
13740,2670324,13740,1930965,1930965,13739,17
13840,2670388,13841,1930965,1930965,13839,22
13941,2669796,13941,1930965,1930965,13940,19
14043,2669952,14044,1930965,1930965,14042,10
14143,2670668,14143,1930965,1930965,14142,20
14242,2671156,14242,1930965,1930965,14241,23
14342,2671156,14343,1930965,1930965,14342,15
14443,2671008,14443,1930965,1930965,14442,16
14544,2670164,14544,1930965,1930965,14543,13
14646,2670612,14646,1930965,1930965,14645,10
14745,2671196,14745,1930965,1930965,14744,23
14846,2671048,14847,1930965,1930965,14845,21
14946,2671048,14947,1930965,1930965,14945,21
15046,2670476,15047,1930965,1930965,15046,21
15148,2670436,15149,1930965,1930965,15147,7
15248,2670892,15249,1930965,1930965,15248,20
15348,2671304,15349,1930965,1930965,15348,20
15448,2672024,15449,1930965,1930965,15448,31
15549,2673368,15549,1930965,1930965,15548,31
15650,2673292,15650,1930965,1930965,15649,26
15750,2674192,15750,1930965,1930965,15749,28
15850,2675764,15851,1930965,1930965,15850,33
15951,2677140,15951,1930965,1930965,15950,29
16051,2677200,16052,1930965,1930965,16051,35
16152,2671132,16152,1930965,1930965,16151,35
16253,2670836,16254,1930965,1930965,16252,14
16353,2670924,16353,1930965,1930965,16352,28
16453,2671500,16453,1930965,1930965,16453,24
16553,2671300,16554,1930965,1930965,16553,19
16654,2670872,16654,1930965,1930965,16653,20
16755,2670888,16755,1930965,1930965,16754,8
16856,2671612,16856,1930965,1930965,16855,19
16955,2671612,16955,1930965,1930965,16954,18
17056,2671612,17056,1930965,1930965,17055,23
17156,2671268,17156,1930965,1930965,17155,18
17257,2671276,17257,1930965,1930965,17256,20
17357,2672932,17357,1930965,1930965,17356,30
17457,2673924,17457,1930965,1930965,17456,31
17557,2674324,17558,1930965,1930965,17557,32
17658,2676108,17658,1930965,1930965,17657,40
17758,2674088,17759,1930965,1930965,17757,24
17859,2675460,17859,1930965,1930965,17858,17
17959,2671060,17959,1930965,1930965,17958,31
18059,2678548,18059,1930965,1930965,18058,37
18159,2683612,18160,1930965,1930965,18159,38
18260,2679828,18260,1930965,1930965,18260,16
18361,2681380,18362,1930965,1930965,18360,23
18461,2685084,18461,1930965,1930965,18460,25
18561,2685784,18562,1930965,1930965,18561,34
18662,2684136,18662,1930965,1930965,18661,36
18762,2684992,18762,1930965,1930965,18761,20
18862,2686412,18863,1930965,1930965,18862,29
18962,2681620,18963,1930965,1930965,18962,31
19063,2683656,19063,1930965,1930965,19062,31
19163,2685772,19163,1930965,1930965,19162,32
19263,2687360,19264,1930965,1930965,19263,23
19364,2686712,19364,1930965,1930965,19363,34
19464,2682444,19464,1930965,1930965,19463,34
19564,2683320,19565,1930965,1930965,19564,33
19665,2676060,19666,1930965,1930965,19664,28
19766,2675308,19766,1930965,1930965,19765,18
19866,2675796,19867,1930965,1930965,19866,18
19967,2676928,19968,1930965,1930965,19966,33
20071,2677672,20072,1930965,1930965,20069,36
20171,2678268,20172,1930965,1930965,20169,35
20272,2678568,20273,1930965,1930965,20270,33
20373,2679248,20375,1930965,1930965,20371,20
20470,2682016,20471,1930965,1930965,20469,36
20572,2681876,20573,1930965,1930965,20572,20
20670,2680984,20671,1930965,1930965,20670,37
20772,2676988,20772,1930965,1930965,20771,24
20874,2676692,20875,1930965,1930965,20872,9
20972,2673968,20972,1930965,1930965,20971,32
21072,2674448,21072,1930965,1930965,21071,15
21172,2673856,21173,1930965,1930965,21172,21
21273,2673856,21273,1930965,1930965,21272,16
21374,2673560,21374,1930965,1930965,21373,4
21474,2674044,21475,1930965,1930965,21473,18
21574,2674464,21574,1930965,1930965,21573,20
21674,2674532,21675,1930965,1930965,21674,18
21774,2675296,21775,1930965,1930965,21774,33
21875,2675200,21875,1930965,1930965,21874,22
21975,2675932,21976,1930965,1930965,21975,31
22076,2677028,22076,1930965,1930965,22075,36
22176,2678468,22176,1930965,1930965,22175,36
22276,2677748,22277,1930965,1930965,22276,38
22377,2677452,22377,1930965,1930965,22376,8
22478,2672856,22479,1930965,1930965,22477,26
22578,2674288,22578,1930965,1930965,22577,37
22678,2674844,22679,1930965,1930965,22677,26
22779,2675092,22779,1930965,1930965,22778,28
22879,2674500,22879,1930965,1930965,22878,18
22980,2675068,22981,1930965,1930965,22979,14
23080,2675320,23080,1930965,1930965,23079,17
23180,2675320,23180,1930965,1930965,23179,17
23280,2675172,23281,1930965,1930965,23279,19
23381,2674420,23381,1930965,1930965,23380,16
23483,2674372,23483,1930965,1930965,23481,1
23582,2675648,23583,1930965,1930965,23581,23
23682,2675508,23682,1930965,1930965,23681,16
23782,2675508,23783,1930965,1930965,23781,15
23882,2675508,23883,1930965,1930965,23881,14
23983,2674620,23983,1930965,1930965,23982,14
24084,2674792,24085,1930965,1930965,24083,8
24184,2675196,24185,1930965,1930965,24183,22
24287,2675196,24287,1930965,1930965,24284,17
24384,2675048,24385,1930965,1930965,24384,24
24485,2675336,24486,1930965,1930965,24484,27
24585,2674952,24586,1930965,1930965,24584,24
24686,2676388,24686,1930965,1930965,24685,35
24786,2677632,24787,1930965,1930965,24785,34
24887,2678128,24888,1930965,1930965,24886,37
24988,2679648,24988,1930965,1930965,24987,45
25089,2679204,25089,1930965,1930965,25087,21
25191,2680356,25192,1930965,1930965,25191,25
25289,2675136,25289,1930965,1930965,25289,28
25389,2675304,25390,1930965,1930965,25389,26
25490,2675280,25490,1930965,1930965,25489,27
25590,2674988,25590,1930965,1930965,25590,11
25691,2675340,25692,1930965,1930965,25690,11
25791,2676156,25791,1930965,1930965,25790,21
25891,2676156,25891,1930965,1930965,25891,19
25992,2672160,25992,1930965,1930965,25991,20
26092,2671272,26092,1930965,1930965,26091,20
26192,2671124,26192,1930965,1930965,26192,5
26243,2671656,26244,1930965,1930965,26242,29
26343,2673396,26343,1930965,1930965,26342,32
26443,2673892,26443,1930965,1930965,26442,31
26543,2674320,26544,1930965,1930965,26543,30
26644,2674200,26644,1555227,1555227,26643,27
26744,2676452,26745,1555227,1555227,26743,27
26844,2674440,26845,1555227,1555227,26844,48
26945,2674156,26945,1555227,1555227,26944,18
27045,2670000,27045,1555227,1555227,27044,37
27147,2670628,27147,1555227,1555227,27145,33
27246,2671064,27246,1555227,1555227,27245,15
27347,2672056,27347,1555227,1555227,27346,24
27447,2672156,27447,1555227,1555227,27446,21
27547,2672040,27547,1555227,1555227,27546,22
27648,2671296,27648,1555227,1555227,27647,8
27749,2671724,27749,1555227,1555227,27748,11
27848,2672088,27849,1555227,1555227,27848,22
27948,2672088,27949,1555227,1555227,27948,20
28049,2672188,28049,1555227,1555227,28048,18
28149,2671596,28149,1555227,1555227,28148,16
28250,2671168,28250,1555227,1555227,28249,5
28351,2671668,28351,1555227,1555227,28350,26
28451,2671832,28451,1555227,1555227,28450,22
28551,2671640,28551,1555227,1555227,28550,23
28652,2672032,28653,1555227,1555227,28652,22
28753,2671536,28753,1555227,1555227,28752,30
28854,2671468,28855,1555227,1555227,28853,28
28954,2672488,28955,1555227,1555227,28953,26
29055,2672340,29056,1555227,1555227,29054,22
29154,2672436,29154,1555227,1555227,29153,22
29255,2672436,29255,1555227,1555227,29254,23
29356,2671544,29357,1555227,1555227,29356,12
29457,2672412,29458,1555227,1555227,29457,15
29557,2672892,29557,1555227,1555227,29556,16
29658,2672944,29658,1555227,1555227,29657,19
29758,2672944,29758,1555227,1555227,29757,19
29859,2672204,29859,1555227,1555227,29858,19
29961,2672204,29961,1555227,1555227,29960,4
30060,2672768,30061,1555227,1555227,30059,22
30162,2673000,30162,1555227,1555227,30161,17
30261,2673000,30261,1555227,1555227,30260,16
30361,2673000,30362,1555227,1555227,30361,23
30462,2672260,30462,1555227,1555227,30461,10
30563,2672116,30564,1555227,1555227,30562,15
30663,2672660,30664,1555227,1555227,30662,23
30766,2672664,30767,1555227,1555227,30765,18
30864,2672912,30864,1555227,1555227,30863,27
30965,2672912,30965,1555227,1555227,30964,22
31065,2672672,31065,1555227,1555227,31064,25
31165,2674204,31165,1555227,1555227,31164,30
31266,2674744,31266,1555227,1555227,31265,36
31366,2675736,31366,1555227,1555227,31365,34
31467,2676860,31467,1555227,1555227,31466,36
31567,2677680,31567,1555227,1555227,31566,37
31667,2676932,31667,1555227,1555227,31666,23
31767,2672644,31768,1555227,1555227,31767,43
31868,2669908,31868,1555227,1555227,31867,27
31968,2669760,31968,1555227,1555227,31967,28
32068,2669020,32069,1555227,1555227,32068,19
32169,2669328,32169,1555227,1555227,32168,9
32269,2669780,32270,1555227,1555227,32268,19
32370,2669632,32371,1555227,1555227,32369,17
32470,2669632,32470,1555227,1555227,32469,18
32570,2668652,32571,1555227,1555227,32569,16
32673,2668756,32675,1555227,1555227,32671,1
32772,2669608,32772,1555227,1555227,32771,22
32871,2670348,32872,1555227,1555227,32871,33
32972,2670696,32972,1555227,1555227,32971,32
33072,2671928,33073,1555227,1555227,33071,30
33174,2671484,33174,1555227,1555227,33173,19
33273,2674144,33273,1555227,1555227,33272,31
33374,2675488,33374,1555227,1555227,33373,23
33474,2676216,33474,1555227,1555227,33473,40
33574,2671388,33574,1555227,1555227,33573,31
33674,2670480,33674,1555227,1555227,33673,14
33774,2669792,33775,1555227,1555227,33774,26
33875,2670424,33875,1555227,1555227,33874,16
33976,2670576,33976,1555227,1555227,33975,17
34076,2670576,34076,1555227,1555227,34075,21
34176,2670332,34176,1555227,1555227,34175,7
34277,2670484,34277,1555227,1555227,34276,10
34377,2670828,34377,1555227,1555227,34376,20
34477,2670828,34477,1555227,1555227,34476,18
34577,2671008,34578,1555227,1555227,34577,28
34678,2671776,34678,1555227,1555227,34677,30
34778,2672300,34779,1555227,1555227,34778,22
34879,2673272,34879,1555227,1555227,34878,30
34980,2674416,34981,1555227,1555227,34979,33
35080,2676256,35080,1555227,1555227,35079,49
35181,2676060,35181,1555227,1555227,35180,25
35283,2670880,35284,1555227,1555227,35281,5
35384,2671148,35385,1555227,1555227,35382,41
35481,2673380,35482,1555227,1555227,35481,36
35582,2673336,35582,1555227,1555227,35581,20
35682,2673512,35682,1555227,1555227,35682,23
35783,2672616,35784,1555227,1555227,35782,7
35884,2673212,35884,1555227,1555227,35883,25
35983,2671744,35984,1555227,1555227,35983,27
36084,2671596,36084,1555227,1555227,36083,17
36184,2671596,36184,1555227,1555227,36183,19
36285,2671152,36285,1555227,1555227,36284,14
36387,2671292,36388,1555227,1555227,36385,12
36485,2672076,36486,1555227,1555227,36484,22
36586,2672040,36586,1555227,1555227,36585,22
36686,2672192,36686,1555227,1555227,36685,21
36787,2671304,36787,1555227,1555227,36786,20
36887,2671304,36887,1555227,1555227,36886,8
36988,2672164,36989,1555227,1555227,36987,20
37088,2672172,37089,1555227,1555227,37087,21
37188,2672436,37189,1555227,1555227,37188,21
37289,2672436,37289,1555227,1555227,37288,18
37389,2672364,37390,1555227,1555227,37389,22
37492,2671476,37493,1555227,1555227,37490,15
37591,2672108,37591,1555227,1555227,37590,20
37691,2672200,37691,1555227,1555227,37690,17
37793,2672152,37794,1555227,1555227,37791,22
37892,2672152,37892,1555227,1555227,37891,27
37992,2671412,37993,1555227,1555227,37992,23
38093,2671412,38093,1555227,1555227,38092,14
38194,2672228,38194,1555227,1555227,38193,25
38294,2672224,38294,1555227,1555227,38293,22
38394,2672224,38395,1555227,1555227,38394,22
38495,2672224,38495,1555227,1555227,38494,22
38596,2671528,38596,1555227,1555227,38595,28
38697,2671364,38698,1555227,1555227,38696,8
38797,2672300,38798,1555227,1555227,38796,22
38897,2672356,38898,1555227,1555227,38897,19
38998,2672356,38998,1555227,1555227,38997,24
39098,2672356,39099,1555227,1555227,39098,20
39199,2671828,39199,1555227,1555227,39198,22
39299,2671876,39300,1555227,1555227,39299,10
39400,2673112,39400,1555227,1555227,39399,39
39501,2673636,39501,1555227,1555227,39500,34
39601,2674160,39602,1555227,1555227,39601,40
39702,2674508,39702,1555227,1555227,39701,36
39802,2675788,39803,1555227,1555227,39802,27
39902,2676500,39903,1555227,1555227,39902,36
40004,2676944,40004,1555227,1555227,40002,17
40107,2672080,40107,1555227,1555227,40104,32
40204,2674328,40204,1555227,1555227,40203,43
40304,2673916,40304,1555227,1555227,40303,26
40405,2674540,40405,1555227,1555227,40404,21
40506,2674856,40506,1555227,1555227,40504,32
40606,2675068,40606,1555227,1555227,40604,26
40706,2675096,40706,1555227,1555227,40704,19
40806,2675248,40806,1555227,1555227,40805,23
40907,2674804,40908,1555227,1555227,40906,8
41007,2671468,41008,1555227,1555227,41006,17
41108,2672344,41109,1555227,1555227,41107,22
41207,2672196,41208,1555227,1555227,41206,22
41308,2672196,41308,1555227,1555227,41307,18
41408,2671752,41408,1555227,1555227,41407,19
41509,2671752,41510,1555227,1555227,41508,2
41610,2672152,41610,1555227,1555227,41609,20
41711,2672308,41711,1555227,1555227,41710,17
41811,2672308,41811,1555227,1555227,41810,32
41912,2672308,41912,1555227,1555227,41910,33
42012,2671420,42012,1555227,1555227,42011,27
42113,2671420,42114,1555227,1555227,42112,4
42213,2671752,42214,1555227,1555227,42212,19
42315,2672000,42316,1555227,1555227,42313,19
42413,2672000,42414,1555227,1555227,42412,21
42514,2671996,42514,1555227,1555227,42513,19
42615,2671640,42615,1555227,1555227,42613,16
42715,2671868,42715,1555227,1555227,42714,10
42816,2672676,42816,1555227,1555227,42815,22
42916,2672676,42916,1555227,1555227,42915,20
43016,2672676,43017,1555227,1555227,43015,25
43117,2672676,43117,1555227,1555227,43116,21
43217,2672380,43217,1555227,1555227,43216,11
43318,2672996,43318,1555227,1555227,43317,14
43418,2673580,43419,1555227,1555227,43417,20
43519,2673580,43519,1555227,1555227,43518,19
43619,2673332,43619,1555227,1555227,43618,19
43719,2673572,43719,1555227,1555227,43718,21
43820,2673128,43820,1555227,1555227,43819,16
43921,2673128,43922,1555227,1555227,43920,15
44021,2672944,44022,1555227,1555227,44021,20
44121,2673480,44121,1555227,1555227,44120,27
44222,2674488,44222,1555227,1555227,44221,32
44322,2674836,44322,1555227,1555227,44321,35
44423,2675136,44423,1465633,1465633,44422,27
44523,2676180,44523,1465633,1465633,44523,28
44623,2677840,44624,1465633,1465633,44623,34
44725,2676892,44725,1465633,1465633,44724,23
44825,2672500,44826,1465633,1465633,44824,34
44924,2671860,44925,1465633,1465633,44924,23
45025,2671860,45026,1465633,1465633,45025,5
45125,2671432,45126,1465633,1465633,45125,27
45226,2671672,45226,1465633,1465633,45225,19
45326,2671596,45326,1465633,1465633,45325,19
45427,2671748,45427,1465633,1465633,45426,17
45528,2671452,45528,1465633,1465633,45527,7
45628,2671620,45629,1465633,1465633,45627,15
45730,2671984,45730,1465633,1465633,45729,18
45829,2672056,45829,1465633,1465633,45828,19
45929,2672964,45929,1465633,1465633,45928,30
46029,2673412,46030,1465633,1465633,46029,27
46130,2674268,46130,1465633,1465633,46129,22
46230,2675412,46230,1465633,1465633,46229,37
46330,2677228,46331,1465633,1465633,46330,31
46431,2677228,46431,1465633,1465633,46430,21
46531,2678060,46531,1465633,1465633,46530,43
46633,2672496,46634,1465633,1465633,46632,11
46733,2672276,46733,1465633,1465633,46732,30
46832,2672620,46833,1465633,1465633,46832,27
46933,2672840,46933,1465633,1465633,46932,17
47033,2672840,47034,1465633,1465633,47032,19
47134,2672248,47134,1465633,1465633,47133,7
47234,2672876,47235,1465633,1465633,47234,16
47335,2673132,47336,1465633,1465633,47334,17
47434,2673132,47435,1465633,1465633,47434,19
47535,2672912,47536,1465633,1465633,47534,18
47635,2673464,47636,1465633,1465633,47635,28
47737,2674252,47737,1465633,1465633,47736,22
47836,2675400,47836,1465633,1465633,47835,34
47937,2675400,47937,1465633,1465633,47936,31
48037,2677048,48037,1465633,1465633,48036,37
48137,2680576,48138,1465633,1465633,48137,40
48238,2680616,48238,1465633,1465633,48237,17
48338,2677308,48338,1465633,1465633,48337,29
48438,2679028,48439,1465633,1465633,48438,42
48539,2680752,48539,1465633,1465633,48538,42
48639,2681680,48640,1465633,1465633,48639,40
48740,2682392,48740,1465633,1465633,48739,31
48840,2685560,48840,1465633,1465633,48839,35
48940,2697892,48941,1465633,1465633,48940,29
49041,2708688,49041,1465633,1465633,49040,35
49141,2711820,49141,1465633,1465633,49140,33
49241,2712400,49242,1465633,1465633,49241,24
49342,2711256,49342,1465633,1465633,49341,22
49442,2711156,49442,1465633,1465633,49441,38
49542,2709804,49543,1465633,1465633,49542,30
49643,2712200,49643,1465633,1465633,49642,36
49743,2709756,49744,1465633,1465633,49742,14
49845,2709756,49845,1465633,1465633,49843,4
49946,2709844,49946,1465633,1465633,49945,21
50047,2709844,50047,1465633,1465633,50045,18
50147,2709696,50147,1465633,1465633,50146,16
50247,2709508,50247,1465633,1465633,50246,0
50347,2709508,50348,1465633,1465633,50346,18
50449,2708916,50449,1465633,1465633,50447,8
50549,2709188,50549,1465633,1465633,50548,14
50649,2709756,50649,1465633,1465633,50648,19
50700,2709664,50700,1465633,1465633,50699,21
50799,2708428,50800,1465633,1465633,50798,30
50900,2708428,50900,1465633,1465633,50899,18
51001,2708428,51002,1465633,1465633,51000,26
51101,2708920,51101,1465633,1465633,51100,36
51201,2708720,51201,1465633,1465633,51200,36
51302,2709040,51303,1465633,1465633,51301,40
51403,2709680,51403,1465633,1465633,51402,47
51507,2710548,51508,1465633,1465633,51505,33
51607,2710684,51609,1465633,1465633,51605,42
51707,2712344,51709,1465633,1465633,51706,42
51805,2708024,51805,1465633,1465633,51804,51
51905,2709800,51906,1465633,1465633,51904,14
52007,2706088,52007,1465633,1465633,52004,22
52109,2706132,52111,1465633,1465633,52107,28
52206,2706484,52206,1465633,1465633,52205,60
52306,2706832,52307,1465633,1465633,52305,28
52407,2706832,52407,1465633,1465633,52406,26
52507,2706000,52507,1465633,1465633,52506,27
52607,2706116,52607,1465633,1465633,52606,8
52708,2706812,52708,1465633,1465633,52707,20
52808,2706812,52808,1465633,1465633,52807,20
52909,2706812,52910,1465633,1465633,52908,19
53008,2706812,53009,1465633,1465633,53008,20
53109,2706812,53110,1465633,1465633,53108,18
53209,2706072,53209,1465633,1465633,53208,17
53309,2705924,53309,1465633,1465633,53308,5
53410,2706428,53410,1465633,1465633,53409,20
53511,2706648,53511,1465633,1465633,53510,18
53612,2706556,53612,1465633,1465633,53611,21
53712,2706556,53713,1465633,1465633,53711,23
53811,2706556,53812,1465633,1465633,53811,20
53912,2706556,53913,1465633,1465633,53912,21
54013,2706260,54014,1465633,1465633,54012,15
54113,2706928,54114,1465633,1465633,54112,16
54216,2707124,54217,1465633,1465633,54214,0
54316,2707124,54316,1465633,1465633,54315,20
54415,2707124,54415,1465633,1465633,54414,19
54515,2707000,54516,1465633,1465633,54515,20
54616,2707080,54616,1465633,1465633,54615,20
54717,2706600,54717,1465633,1465633,54716,10
54817,2706672,54818,1465633,1465633,54817,15
54917,2707612,54918,1465633,1465633,54917,20
55019,2707612,55019,1465633,1465633,55018,14
55119,2707876,55120,1465633,1465633,55118,21
55219,2707876,55219,1465633,1465633,55218,16
55319,2707876,55319,1465633,1465633,55318,21
55419,2706988,55420,1465633,1465633,55419,12
55519,2707340,55520,1465633,1465633,55519,5
55620,2707544,55621,1465633,1465633,55620,19
55721,2707548,55722,1465633,1465633,55720,14
55822,2703896,55822,1465633,1465633,55821,19
55922,2703896,55922,1465633,1465633,55921,15
56022,2704144,56022,1465633,1465633,56021,22
56123,2704384,56124,1465633,1465633,56122,21
56223,2705500,56223,1465633,1465633,56222,30
56323,2706424,56324,1465633,1465633,56323,33
56425,2706424,56425,1465633,1465633,56424,30
56524,2709052,56524,1465633,1465633,56523,39
56625,2709532,56625,1465633,1465633,56624,28
56726,2709892,56727,1465633,1465633,56725,29
56827,2704608,56827,1465633,1465633,56825,32
56927,2704608,56928,1465633,1465633,56926,28
57027,2705200,57027,1465633,1465633,57026,30
57127,2705200,57128,1465633,1465633,57126,15
57228,2704756,57228,1465633,1465633,57227,11
57330,2704756,57331,1465633,1465633,57329,6
57429,2705180,57429,1465633,1465633,57428,17
57531,2705332,57531,1465633,1465633,57529,14
57629,2705396,57630,1465633,1465633,57629,17
57730,2705416,57730,1465633,1465633,57729,16
57830,2705112,57830,630136,630136,57829,18
57931,2706380,57932,630136,630136,57930,20
58031,2707352,58031,630136,630136,58030,33
58131,2707700,58132,630136,630136,58130,30
58232,2708896,58232,630136,630136,58231,31
58332,2710668,58332,630136,630136,58331,50
58432,2711816,58433,630136,630136,58432,36
58533,2710688,58533,630136,630136,58532,32
58633,2710500,58633,630136,630136,58632,32
58733,2711108,58734,630136,630136,58733,35
58834,2710784,58834,630136,630136,58833,23
58934,2710488,58935,630136,630136,58933,13
59036,2710348,59036,630136,630136,59034,16
59135,2711628,59136,630136,630136,59134,57
59237,2709312,59237,630136,630136,59235,44
59337,2658840,59337,630136,630136,59336,43
59438,2658396,59438,630136,630136,59436,36
59538,2657580,59538,630136,630136,59537,14
59637,2666648,59638,630136,630136,59636,31
59739,2666564,59739,630136,630136,59738,24
59839,2666564,59840,630136,630136,59838,28
59942,2666800,59943,630136,630136,59940,27
60042,2665904,60044,630136,630136,60040,37
60148,2665904,60150,630136,630136,60145,23
60244,2665580,60245,630136,630136,60241,0
60344,2665840,60345,630136,630136,60342,38
60446,2666088,60447,630136,630136,60443,37
60547,2666120,60548,630136,630136,60545,45
60644,2666836,60645,630136,630136,60643,52
60750,2666636,60751,630136,630136,60746,46
60851,2667132,60852,630136,630136,60847,43
60947,2667384,60948,630136,630136,60946,56
61048,2668772,61048,630136,630136,61046,50
61148,2669948,61148,630136,630136,61146,43
61248,2671492,61248,630136,630136,61247,54
61347,2671492,61348,630136,630136,61346,38
61449,2682028,61449,630136,630136,61447,42
61548,2701636,61549,630136,630136,61547,36
61649,2677632,61649,630136,630136,61648,22
61750,2677784,61750,630136,630136,61749,22
61849,2677528,61850,630136,630136,61849,29
61950,2628096,61950,630136,630136,61949,18
62050,2628096,62051,630136,630136,62049,18
62151,2627356,62151,630136,630136,62150,12
62251,2627588,62252,630136,630136,62250,8
62351,2627872,62352,630136,630136,62351,19
62453,2627724,62453,630136,630136,62452,19
62552,2628432,62553,630136,630136,62551,31
62653,2629240,62654,630136,630136,62652,33
62753,2629736,62754,630136,630136,62752,39
62855,2629244,62856,630136,630136,62853,29
62958,2629880,62959,630136,630136,62955,26
63054,2607532,63054,630136,630136,63053,55
63155,2609480,63156,630136,630136,63153,50
63254,2610052,63255,630136,630136,63254,45
