Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
25642,2691016,25642,1039538,1039538,25742,34
25743,2691032,25744,1039538,1039538,25842,54
25842,2686604,25843,1039538,1039538,25942,19
25943,2685240,25943,1039538,1039538,26042,25
26043,2685416,26043,1039538,1039538,26143,28
26143,2685812,26144,1039538,1039538,26243,24
26244,2685664,26245,1039538,1039538,26343,20
26344,2685664,26345,1039538,1039538,26444,19
26445,2685664,26445,1039538,1039538,26544,10
26545,2685072,26545,1039538,1039538,26645,18
26646,2685476,26646,1039538,1039538,26745,18
26746,2686544,26746,1039538,1039538,26845,19
26846,2686376,26846,1039538,1039538,26946,38
26947,2687392,26947,1039538,1039538,27046,38
27047,2687896,27048,1039538,1039538,27147,31
27148,2687404,27149,1039538,1039538,27249,36
27251,2688764,27251,1039538,1039538,27348,37
27349,2688724,27349,1039538,1039538,27450,40
27452,2690464,27453,1039538,1039538,27549,56
27550,2690496,27550,1039538,1039538,27649,25
27650,2691156,27650,1039538,1039538,27749,21
27750,2685668,27751,1039538,1039538,27850,60
27851,2686948,27851,1039538,1039538,27950,47
27951,2689712,27951,1039538,1039538,28051,32
28052,2689712,28053,1039538,1039538,28151,37
28152,2689164,28152,1039538,1039538,28251,27
28252,2689016,28253,1039538,1039538,28352,23
28352,2688424,28353,1039538,1039538,28452,12
28452,2688276,28453,1039538,1039538,28553,28
28554,2689360,28554,1039538,1039538,28653,23
28654,2689588,28654,1039538,1039538,28753,22
28754,2689396,28754,1039538,1039538,28853,22
28854,2689320,28855,1039538,1039538,28954,27
28955,2689164,28955,1039538,1039538,29055,11
29055,2688720,29056,1039538,1039538,29155,22
29156,2689728,29156,1039538,1039538,29256,28
29257,2689588,29257,1039538,1039538,29356,31
29357,2689440,29358,1039538,1039538,29456,41
29458,2690404,29458,1039538,1039538,29558,40
29559,2690404,29559,1039538,1039538,29658,36
29659,2689508,29660,1039538,1039538,29759,14
29760,2689676,29760,1039538,1039538,29859,30
29860,2690436,29860,1039538,1039538,29960,26
29961,2690576,29961,1039538,1039538,30060,30
30061,2690576,30061,1039538,1039538,30161,25
30161,2689836,30162,1039538,1039538,30261,31
30262,2689836,30262,1039538,1039538,30362,18
30363,2689344,30363,1039538,1039538,30462,25
30463,2689200,30463,1039538,1039538,30562,22
30563,2689560,30563,1039538,1039538,30665,27
30667,2689808,30668,1039538,1039538,30764,33
30764,2689660,30765,1039538,1039538,30864,26
30865,2689624,30866,1039538,1039538,30965,31
30966,2689724,30966,1039538,1039538,31065,14
31066,2689344,31066,1039538,1039538,31166,22
31166,2689952,31167,1039538,1039538,31266,25
31267,2690524,31267,1039538,1039538,31367,24
31368,2690524,31368,1039538,1039538,31467,30
31468,2690376,31468,1039538,1039538,31568,30
31569,2690376,31569,1039538,1039538,31668,26
31669,2689736,31670,1039538,1039538,31769,18
31769,2690108,31770,1039538,1039538,31869,49
31870,2691032,31871,1039538,1039538,31971,41
31972,2691880,31973,1039538,1039538,32072,47
32074,2692376,32075,1039538,1039538,32172,51
32173,2693220,32174,1039538,1039538,32272,44
32274,2692924,32275,1039538,1039538,32374,0
32375,2694112,32376,1039538,1039538,32472,45
32472,2694752,32473,1039538,1039538,32572,36
32573,2693208,32573,1039538,1039538,32672,57
32673,2687288,32673,1039538,1039538,32773,23
32774,2687104,32774,1039538,1039538,32874,11
32874,2686400,32875,1039538,1039538,32974,18
32974,2686192,32975,1039538,1039538,33074,16
33074,2686192,33075,1039538,1039538,33174,19
33175,2685748,33176,1039538,1039538,33275,15
33275,2685748,33276,1039538,1039538,33375,8
33376,2684972,33376,1039538,1039538,33476,8
33477,2685408,33477,1039538,1039538,33576,19
33577,2685900,33577,1039538,1039538,33676,20
33677,2685900,33677,1039538,1039538,33776,32
33777,2686392,33777,1039538,1039538,33877,28
33877,2686784,33878,1039538,1039538,33977,17
33978,2687496,33978,1039538,1039538,34077,31
34078,2688748,34078,1039538,1039538,34181,34
34182,2690740,34183,1039538,1039538,34279,28
34280,2690740,34280,1039538,1039538,34378,50
34379,2690160,34379,1039538,1039538,34479,13
34480,2685276,34480,1039538,1039538,34579,30
34580,2685208,34580,1039538,1039538,34680,29
34680,2684908,34681,1039538,1039538,34780,18
34781,2685296,34781,1039538,1039538,34881,19
34881,2685324,34882,1039538,1039538,34981,5
34982,2685268,34982,1039538,1039538,35082,13
35083,2685348,35083,1039538,1039538,35182,18
35182,2686176,35183,1039538,1039538,35282,22
35283,2686176,35283,1039538,1039538,35383,0
35383,2685428,35384,1039538,1039538,35483,34
35484,2685864,35484,1039538,1039538,35584,25
35584,2686016,35585,1039538,1039538,35684,38
35685,2686648,35686,1039538,1039538,35784,38
35785,2688316,35786,1039538,1039538,35887,46
35889,2687564,35891,1039538,1039538,35986,52
35988,2688624,35989,1039538,1039538,36086,57
36087,2690580,36088,1039538,1039538,36186,46
36186,2690492,36187,1039538,1039538,36286,8
36287,2690860,36287,1039538,1039538,36386,29
36387,2686408,36387,1039538,1039538,36488,55
36490,2687524,36491,1039538,1039538,36588,27
36589,2687376,36590,1039538,1039538,36692,33
36693,2687384,36694,1039538,1039538,36789,9
36790,2686784,36790,1039538,1039538,36890,28
36890,2686760,36891,1039538,1039538,36990,29
36991,2687412,36991,1039538,1039538,37091,19
37092,2687620,37093,1039538,1039538,37191,23
37192,2687472,37192,1039538,1039538,37291,21
37292,2687472,37293,1039538,1039538,37392,13
37393,2686832,37393,1039538,1039538,37492,10
37493,2687120,37493,1039538,1039538,37592,26
37593,2687840,37594,1039538,1039538,37695,22
37701,2684140,37702,1039538,1039538,37795,30
37797,2683936,37799,1039538,1039538,37896,28
37898,2684156,37899,1039538,1039538,37995,26
37996,2684148,37997,1039538,1039538,38097,11
38099,2683408,38101,1039538,1039538,38196,20
38197,2684080,38198,1039538,1039538,38297,26
38298,2684216,38298,1039538,1039538,38402,25
38404,2684216,38406,1039538,1039538,38499,29
38502,2684304,38504,1039538,1039538,38601,23
38603,2684304,38606,1039538,1039538,38700,26
38702,2684304,38703,1039538,1039538,38801,6
38803,2683860,38808,1039538,1039538,38900,29
38901,2684124,38901,1039538,1039538,39002,26
39004,2684396,39005,1039538,1039538,39102,21
39103,2684396,39104,1039538,1039538,39202,23
39204,2684320,39205,1039538,1039538,39303,22
39306,2684320,39308,1039538,1039538,39404,23
39407,2684024,39410,1039538,1039538,39504,10
39505,2684128,39507,1039538,1039538,39602,17
39603,2684616,39604,1039538,1039538,39704,21
39706,2684616,39707,1039538,1039538,39805,28
39807,2684536,39808,1039538,1039538,39906,25
39909,2684672,39911,1039538,1039538,40008,33
40010,2684788,40012,1039538,1039538,40109,17
40112,2684492,40113,1039538,1039538,40206,15
40209,2684492,40209,1039538,1039538,40306,25
40308,2685132,40308,1039538,1039538,40406,37
40408,2685872,40408,1039538,1039538,40507,41
40508,2686616,40509,1039538,1039538,40610,45
40612,2687112,40614,1039538,1039538,40709,46
40711,2687856,40712,1039538,1039538,40811,39
40813,2687212,40814,1039538,1039538,40909,40
40911,2688188,40912,1039538,1039538,41009,48
41009,2690172,41010,1039538,1039538,41109,40
41110,2690396,41111,1039538,1039538,41210,25
41211,2689864,41212,1039538,1039538,41310,0
41311,2686804,41312,1039538,1039538,41411,46
41411,2686500,41412,1221636,1221636,41512,12
41513,2686500,41513,1221636,1221636,41613,24
41615,2687184,41615,1221636,1221636,41712,29
41713,2687696,41713,1221636,1221636,41812,23
41813,2687588,41813,1221636,1221636,41913,18
41913,2687956,41914,1221636,1221636,42013,20
42014,2687604,42014,1221636,1221636,42114,5
42115,2687760,42116,1221636,1221636,42215,18
42215,2687988,42216,1221636,1221636,42315,0
42316,2687552,42316,1221636,1221636,42415,27
42416,2687552,42416,1221636,1221636,42515,22
42516,2687552,42517,1221636,1221636,42616,18
42617,2687552,42617,1221636,1221636,42716,11
42717,2686960,42718,1221636,1221636,42817,20
42818,2686968,42819,1221636,1221636,42917,37
42918,2688048,42918,1221636,1221636,43018,32
43019,2688172,43019,1221636,1221636,43118,41
43119,2688668,43120,1221636,1221636,43219,28
43220,2688668,43220,1221636,1221636,43319,29
43320,2688668,43321,1221636,1221636,43420,12
43421,2688064,43421,1221636,1221636,43521,20
43521,2688468,43522,1221636,1221636,43621,22
43621,2689376,43622,1221636,1221636,43723,23
43725,2689376,43725,1221636,1221636,43822,30
43823,2689312,43823,1221636,1221636,43923,24
43924,2689064,43924,1221636,1221636,44023,26
44024,2689320,44025,1221636,1221636,44124,14
44125,2688880,44125,1221636,1221636,44225,23
44226,2689036,44226,1221636,1221636,44325,23
44325,2689796,44326,1221636,1221636,44425,21
44426,2689796,44427,1221636,1221636,44525,29
44526,2689648,44527,1221636,1221636,44626,24
44627,2689648,44627,1221636,1221636,44726,29
44727,2689648,44728,1221636,1221636,44827,14
44828,2689176,44829,1221636,1221636,44928,18
44929,2689140,44929,1221636,1221636,45028,26
45028,2690076,45029,1221636,1221636,45128,31
45129,2690076,45129,1221636,1221636,45229,34
45230,2690444,45230,1221636,1221636,45329,0
45330,2691256,45331,1221636,1221636,45430,35
45430,2691308,45431,1221636,1221636,45531,26
45532,2690768,45532,1221636,1221636,45631,37
45632,2691992,45632,1221636,1221636,45732,35
45732,2693532,45733,1221636,1221636,45832,28
45832,2694180,45833,1221636,1221636,45933,44
45934,2693872,45934,1221636,1221636,46033,20
46034,2688832,46034,1221636,1221636,46135,11
46137,2688684,46137,1221636,1221636,46236,25
46237,2688656,46238,1221636,1221636,46285,28
46285,2688892,46286,1221636,1221636,46385,17
46386,2688900,46386,1221636,1221636,46485,17
46486,2688920,46487,1221636,1221636,46586,11
46587,2688624,46587,1221636,1221636,46686,7
46687,2688944,46687,1221636,1221636,46786,19
46787,2689592,46787,1221636,1221636,46888,17
46889,2689576,46890,1221636,1221636,46987,21
46988,2689656,46988,1221636,1221636,47087,30
47088,2690256,47088,1221636,1221636,47188,23
47188,2690400,47189,1221636,1221636,47288,31
47289,2692276,47289,1221636,1221636,47389,0
47390,2691884,47391,626963,626963,47491,52
47493,2692540,47494,626963,626963,47589,48
47590,2693848,47591,626963,626963,47690,33
47691,2692208,47692,626963,626963,47790,48
47791,2691380,47791,626963,626963,47891,21
47892,2687232,47893,626963,626963,47992,38
47992,2687352,47993,626963,626963,48091,34
48092,2687504,48092,626963,626963,48192,24
48192,2687504,48193,626963,626963,48292,24
48293,2687504,48293,626963,626963,48392,24
48393,2687060,48393,626963,626963,48493,4
48493,2687060,48494,626963,626963,48593,23
48594,2687972,48594,626963,626963,48693,17
48694,2687972,48694,626963,626963,48795,18
48796,2687824,48797,626963,626963,48894,35
48895,2688192,48895,626963,626963,48994,35
48995,2689080,48996,626963,626963,49095,23
49096,2688980,49096,626963,626963,49195,33
49196,2689684,49196,626963,626963,49296,33
49296,2690460,49297,626963,626963,49397,49
49399,2691668,49400,626963,626963,49496,54
49496,2692844,49497,626963,626963,49596,39
49597,2695636,49597,626963,626963,49697,29
49697,2691068,49698,626963,626963,49797,38
49798,2692764,49799,626963,626963,49898,54
49899,2693800,49899,626963,626963,49998,52
49999,2694376,50000,626963,626963,50098,50
50101,2695144,50101,626963,626963,50199,45
50200,2694996,50201,626963,626963,50299,37
50300,2695592,50301,626963,626963,50399,35
50400,2697360,50401,626963,626963,50500,44
50501,2705368,50501,626963,626963,50600,45
50601,2708896,50602,626963,626963,50700,37
50701,2713060,50702,626963,626963,50801,38
50801,2711856,50802,626963,626963,50901,35
50902,2712440,50903,626963,626963,51002,23
51003,2710452,51003,626963,626963,51102,33
51103,2711816,51103,626963,626963,51202,47
51203,2711188,51203,626963,626963,51303,39
51303,2712688,51304,626963,626963,51403,41
51404,2715036,51405,626963,626963,51503,54
51505,2695308,51505,626963,626963,51604,22
51605,2692348,51605,626963,626963,51704,8
51706,2691312,51706,626963,626963,51805,15
51806,2691748,51807,626963,626963,51905,22
51906,2691976,51907,626963,626963,52009,19
52011,2691900,52012,626963,626963,52107,27
52109,2691900,52111,626963,626963,52209,24
52212,2691900,52214,626963,626963,52307,28
52308,2692148,52308,626963,626963,52411,10
52414,2691408,52417,626963,626963,52509,19
52511,2691368,52513,626963,626963,52608,25
52610,2692880,52610,626963,626963,52709,24
52711,2692548,52712,626963,626963,52809,33
52810,2697328,52810,626963,626963,52912,39
52914,2698272,52915,626963,626963,53011,61
53013,2698808,53013,626963,626963,53111,39
53113,2699008,53114,626963,626963,53211,33
53214,2699972,53215,626963,626963,53311,40
53312,2700496,53313,626963,626963,53412,38
53413,2702568,53414,626963,626963,53512,46
53513,2702140,53513,626963,626963,53613,32
53614,2705512,53615,626963,626963,53713,28
53714,2701372,53714,626963,626963,53813,12
53815,2700240,53816,626963,626963,53913,63
53914,2700964,53914,626963,626963,54013,36
54014,2701092,54014,626963,626963,54114,24
54115,2701092,54115,626963,626963,54214,31
54215,2701092,54215,626963,626963,54315,25
54315,2701092,54316,626963,626963,54415,18
54416,2700796,54416,626963,626963,54515,3
54516,2700796,54516,626963,626963,54616,15
54617,2701720,54617,626963,626963,54716,22
54717,2701872,54718,626963,626963,54817,18
54818,2701924,54819,626963,626963,54917,20
54918,2701940,54918,626963,626963,55017,20
55018,2702088,55019,626963,626963,55117,20
55118,2702088,55119,626963,626963,55218,11
55219,2701188,55220,626963,626963,55320,19
55320,2701480,55321,626963,626963,55420,17
55420,2701740,55421,626963,626963,55521,18
55522,2701740,55522,626963,626963,55621,22
55622,2701988,55623,626963,626963,55722,21
55723,2701840,55723,626963,626963,55822,20
55823,2701912,55823,626963,626963,55922,20
55923,2701744,55924,626963,626963,56023,3
56024,2701688,56024,626963,626963,56123,22
56124,2702376,56124,626963,626963,56224,21
56225,2702604,56225,626963,626963,56325,20
56326,2702852,56326,626963,626963,56424,20
56425,2702852,56426,626963,626963,56525,20
56526,2702852,56526,626963,626963,56625,22
56626,2702852,56627,626963,626963,56727,14
56728,2702408,56729,626963,626963,56827,21
56828,2702508,56829,626963,626963,56927,24
56928,2703040,56929,626963,626963,57029,18
57030,2703040,57030,626963,626963,57129,28
57130,2703040,57130,626963,626963,57229,26
57230,2703040,57230,626963,626963,57329,27
57330,2702892,57331,626963,626963,57430,24
57431,2702300,57432,626963,626963,57531,4
57531,2702148,57532,626963,626963,57631,18
57632,2703100,57632,626963,626963,57734,28
57736,2704232,57737,626963,626963,57834,37
57836,2704776,57837,626963,626963,57933,38
57934,2705292,57935,626963,626963,58036,35
58038,2705540,58039,626963,626963,58136,43
58138,2706532,58139,626963,626963,58239,24
58243,2706088,58245,626963,626963,58336,37
58337,2707776,58338,626963,626963,58436,37
58436,2708508,58437,626963,626963,58537,32
58538,2708944,58540,626963,626963,58637,51
58637,2704548,58638,626963,626963,58737,23
58738,2704548,58738,626963,626963,58837,24
58838,2703780,58838,626963,626963,58938,5
58938,2703644,58939,626963,626963,59038,18
59040,2704436,59040,626963,626963,59138,18
59139,2704436,59140,626963,626963,59240,22
59242,2704436,59243,626963,626963,59339,18
59340,2704436,59341,626963,626963,59439,19
59440,2704284,59441,626963,626963,59540,13
59541,2703388,59542,626963,626963,59641,8
59642,2703548,59643,626963,626963,59741,37
59742,2705224,59743,626963,626963,59842,35
59844,2705752,59844,626963,626963,59942,38
59943,2706148,59944,626963,626963,60045,35
60046,2706892,60048,626963,626963,60145,44
60147,2707380,60149,626963,626963,60246,50
60248,2708968,60249,626963,626963,60347,44
60349,2710384,60350,626963,626963,60444,61
60445,2712436,60445,626963,626963,60545,52
60546,2710656,60546,626963,626963,60645,40
60646,2710584,60647,626963,626963,60746,41
60747,2712252,60748,626963,626963,60847,38
60848,2710936,60849,626963,626963,60947,50
60948,2689548,60948,626963,626963,61048,25
61050,2689556,61051,626963,626963,61149,25
61151,2690140,61151,626963,626963,61248,73
61249,2675636,61250,626963,626963,61349,57
61350,2708776,61350,626963,626963,61450,54
61451,2702284,61452,626963,626963,61550,49
61551,2689148,61551,626963,626963,61651,14
61651,2656884,61652,626963,626963,61751,22
61753,2643580,61754,626963,626963,61851,46
61852,2664612,61853,626963,626963,61953,26
61954,2664812,61955,626963,626963,62053,39
62054,2664616,62055,626963,626963,62155,37
62156,2664468,62157,626963,626963,62256,38
62259,2664420,62260,626963,626963,62360,23
62367,2664272,62369,626963,626963,62456,40
62458,2664904,62459,626963,626963,62556,52
62558,2661900,62558,626963,626963,62657,42
62658,2662392,62659,626963,626963,62758,51
62759,2662340,62760,626963,626963,62862,54
62864,2662608,62869,626963,626963,62960,63
62963,2662712,62964,626963,626963,63061,48
63064,2663208,63065,626963,626963,63160,50
63161,2666088,63161,626963,626963,63260,50
63261,2668016,63262,626963,626963,63360,62
63362,2668912,63362,626963,626963,63461,25
63463,2667876,63463,626963,626963,63561,48
63562,2699612,63563,626963,626963,63661,41
63662,2675028,63662,626963,626963,63762,10
63762,2674880,63763,626963,626963,63862,38
63863,2675116,63863,626963,626963,63962,18
63963,2675148,63964,626963,626963,64063,18
64065,2675148,64065,626963,626963,64163,21
64164,2625272,64164,626963,626963,64263,18
64264,2625272,64265,626963,626963,64364,18
64364,2625272,64365,626963,626963,64464,3
64465,2624520,64465,626963,626963,64565,22
64565,2625284,64566,626963,626963,64666,38
64667,2625780,64668,626963,626963,64766,35
64767,2626056,64768,626963,626963,64866,38
