datetime,cpu,mem
Wed Aug  5 01:47:31 GMT 2020,27,143112
Wed Aug  5 01:47:32 GMT 2020,27,143196
Wed Aug  5 01:47:32 GMT 2020,27,142684
Wed Aug  5 01:47:33 GMT 2020,27,142682
Wed Aug  5 01:47:33 GMT 2020,27,142626
Wed Aug  5 01:47:34 GMT 2020,27,164610
Wed Aug  5 01:47:34 GMT 2020,27,156726
Wed Aug  5 01:47:35 GMT 2020,27,156722
Wed Aug  5 01:47:35 GMT 2020,27,156570
Wed Aug  5 01:47:36 GMT 2020,27,156222
Wed Aug  5 01:47:36 GMT 2020,27,156238
Wed Aug  5 01:47:37 GMT 2020,27,156242
Wed Aug  5 01:47:38 GMT 2020,27,156223
Wed Aug  5 01:47:38 GMT 2020,27,157519
Wed Aug  5 01:47:39 GMT 2020,27,148876
Wed Aug  5 01:47:39 GMT 2020,27,165618
Wed Aug  5 01:47:40 GMT 2020,27,165614
Wed Aug  5 01:47:41 GMT 2020,27,166266
Wed Aug  5 01:47:41 GMT 2020,27,166058
Wed Aug  5 01:47:42 GMT 2020,27,165998
Wed Aug  5 01:47:43 GMT 2020,27,165860
Wed Aug  5 01:47:43 GMT 2020,27,175808
Wed Aug  5 01:47:44 GMT 2020,27,175658
Wed Aug  5 01:47:44 GMT 2020,27,175552
Wed Aug  5 01:47:45 GMT 2020,27,161975
Wed Aug  5 01:47:46 GMT 2020,27,164479
Wed Aug  5 01:47:46 GMT 2020,27,162159
Wed Aug  5 01:47:47 GMT 2020,27,179035
Wed Aug  5 01:47:48 GMT 2020,27,179019
Wed Aug  5 01:47:48 GMT 2020,27,179019
Wed Aug  5 01:47:49 GMT 2020,27,179000
Wed Aug  5 01:47:50 GMT 2020,27,169538
Wed Aug  5 01:47:50 GMT 2020,27,191371
Wed Aug  5 01:47:51 GMT 2020,27,190769
Wed Aug  5 01:47:51 GMT 2020,27,188332
Wed Aug  5 01:47:52 GMT 2020,27,242399
Wed Aug  5 01:47:52 GMT 2020,27,242295
Wed Aug  5 01:47:53 GMT 2020,27,242103
Wed Aug  5 01:47:54 GMT 2020,27,241863
Wed Aug  5 01:47:55 GMT 2020,27,241863
Wed Aug  5 01:47:55 GMT 2020,27,241821
Wed Aug  5 01:47:56 GMT 2020,27,242749
Wed Aug  5 01:47:57 GMT 2020,27,248420
Wed Aug  5 01:47:58 GMT 2020,27,248147
Wed Aug  5 01:47:58 GMT 2020,27,248158
Wed Aug  5 01:47:59 GMT 2020,27,248400
Wed Aug  5 01:47:59 GMT 2020,27,248347
Wed Aug  5 01:48:00 GMT 2020,27,248292
Wed Aug  5 01:48:01 GMT 2020,27,242344
Wed Aug  5 01:48:01 GMT 2020,27,242220
Wed Aug  5 01:48:02 GMT 2020,27,238908
Wed Aug  5 01:48:02 GMT 2020,27,240731
Wed Aug  5 01:48:03 GMT 2020,27,241529
Wed Aug  5 01:48:04 GMT 2020,27,244789
Wed Aug  5 01:48:04 GMT 2020,27,244521
Wed Aug  5 01:48:05 GMT 2020,27,244397
Wed Aug  5 01:48:06 GMT 2020,27,244401
Wed Aug  5 01:48:06 GMT 2020,27,244389
Wed Aug  5 01:48:07 GMT 2020,27,244194
Wed Aug  5 01:48:08 GMT 2020,27,244202
Wed Aug  5 01:48:08 GMT 2020,27,244097
Wed Aug  5 01:48:09 GMT 2020,27,244500
Wed Aug  5 01:48:09 GMT 2020,27,243466
Wed Aug  5 01:48:10 GMT 2020,27,243387
Wed Aug  5 01:48:11 GMT 2020,27,243383
Wed Aug  5 01:48:11 GMT 2020,27,244179
Wed Aug  5 01:48:12 GMT 2020,27,243839
Wed Aug  5 01:48:12 GMT 2020,27,243855
Wed Aug  5 01:48:13 GMT 2020,27,243806
Wed Aug  5 01:48:14 GMT 2020,27,260307
Wed Aug  5 01:48:14 GMT 2020,27,243155
Wed Aug  5 01:48:15 GMT 2020,27,242933
Wed Aug  5 01:48:15 GMT 2020,27,242860
Wed Aug  5 01:48:16 GMT 2020,27,227731
Wed Aug  5 01:48:16 GMT 2020,27,244127
Wed Aug  5 01:48:17 GMT 2020,27,243975
Wed Aug  5 01:48:18 GMT 2020,27,244315
Wed Aug  5 01:48:18 GMT 2020,27,244319
Wed Aug  5 01:48:19 GMT 2020,27,244327
Wed Aug  5 01:48:20 GMT 2020,27,244182
Wed Aug  5 01:48:20 GMT 2020,27,226979
Wed Aug  5 01:48:21 GMT 2020,27,243455
Wed Aug  5 01:48:22 GMT 2020,27,243366
Wed Aug  5 01:48:22 GMT 2020,27,243231
Wed Aug  5 01:48:23 GMT 2020,27,241775
Wed Aug  5 01:48:23 GMT 2020,27,241739
Wed Aug  5 01:48:24 GMT 2020,27,242046
Wed Aug  5 01:48:24 GMT 2020,27,244279
Wed Aug  5 01:48:25 GMT 2020,27,244019
Wed Aug  5 01:48:25 GMT 2020,27,244019
Wed Aug  5 01:48:26 GMT 2020,27,244079
Wed Aug  5 01:48:27 GMT 2020,27,244083
Wed Aug  5 01:48:27 GMT 2020,27,243991
Wed Aug  5 01:48:28 GMT 2020,27,244007
Wed Aug  5 01:48:29 GMT 2020,27,244011
Wed Aug  5 01:48:29 GMT 2020,27,244015
Wed Aug  5 01:48:30 GMT 2020,27,243967
Wed Aug  5 01:48:31 GMT 2020,27,243990
Wed Aug  5 01:48:31 GMT 2020,27,243763
Wed Aug  5 01:48:32 GMT 2020,27,243411
Wed Aug  5 01:48:32 GMT 2020,27,243407
Wed Aug  5 01:48:33 GMT 2020,27,243875
Wed Aug  5 01:48:33 GMT 2020,27,243891
Wed Aug  5 01:48:34 GMT 2020,27,243891
Wed Aug  5 01:48:35 GMT 2020,27,243849
Wed Aug  5 01:48:35 GMT 2020,27,243687
Wed Aug  5 01:48:36 GMT 2020,27,243081
Wed Aug  5 01:48:36 GMT 2020,27,242525
Wed Aug  5 01:48:37 GMT 2020,27,242340
Wed Aug  5 01:48:37 GMT 2020,27,240953
Wed Aug  5 01:48:38 GMT 2020,27,240857
Wed Aug  5 01:48:39 GMT 2020,27,240728
Wed Aug  5 01:48:39 GMT 2020,27,241621
