datetime,cpu,mem
Wed Aug  5 12:14:19 GMT 2020,0,156977
Wed Aug  5 12:14:20 GMT 2020,0,156977
Wed Aug  5 12:14:20 GMT 2020,0,156669
Wed Aug  5 12:14:21 GMT 2020,0,156994
Wed Aug  5 12:14:21 GMT 2020,0,162009
Wed Aug  5 12:14:22 GMT 2020,0,164429
Wed Aug  5 12:14:22 GMT 2020,0,164437
Wed Aug  5 12:14:23 GMT 2020,0,164715
Wed Aug  5 12:14:24 GMT 2020,0,164723
Wed Aug  5 12:14:24 GMT 2020,0,164739
Wed Aug  5 12:14:25 GMT 2020,0,164726
Wed Aug  5 12:14:26 GMT 2020,0,167903
Wed Aug  5 12:14:26 GMT 2020,0,176658
Wed Aug  5 12:14:27 GMT 2020,0,174735
Wed Aug  5 12:14:27 GMT 2020,0,172043
Wed Aug  5 12:14:28 GMT 2020,0,161032
Wed Aug  5 12:14:28 GMT 2020,0,161014
Wed Aug  5 12:14:29 GMT 2020,0,177586
Wed Aug  5 12:14:30 GMT 2020,0,177930
Wed Aug  5 12:14:30 GMT 2020,0,177930
Wed Aug  5 12:14:31 GMT 2020,0,177934
Wed Aug  5 12:14:32 GMT 2020,0,177912
Wed Aug  5 12:14:32 GMT 2020,0,165396
Wed Aug  5 12:14:33 GMT 2020,0,190826
Wed Aug  5 12:14:33 GMT 2020,0,190200
Wed Aug  5 12:14:34 GMT 2020,0,190025
Wed Aug  5 12:14:34 GMT 2020,0,243762
Wed Aug  5 12:14:35 GMT 2020,0,243858
Wed Aug  5 12:14:36 GMT 2020,0,243670
Wed Aug  5 12:14:36 GMT 2020,0,243694
Wed Aug  5 12:14:37 GMT 2020,0,243442
Wed Aug  5 12:14:37 GMT 2020,0,241266
Wed Aug  5 12:14:38 GMT 2020,0,241231
Wed Aug  5 12:14:39 GMT 2020,0,249408
Wed Aug  5 12:14:39 GMT 2020,0,251085
Wed Aug  5 12:14:40 GMT 2020,0,251038
Wed Aug  5 12:14:40 GMT 2020,0,247896
Wed Aug  5 12:14:41 GMT 2020,0,248205
Wed Aug  5 12:14:42 GMT 2020,0,248142
Wed Aug  5 12:14:42 GMT 2020,0,248012
Wed Aug  5 12:14:43 GMT 2020,0,238654
Wed Aug  5 12:14:43 GMT 2020,0,238746
Wed Aug  5 12:14:44 GMT 2020,0,238613
Wed Aug  5 12:14:44 GMT 2020,0,240555
Wed Aug  5 12:14:45 GMT 2020,0,240428
Wed Aug  5 12:14:45 GMT 2020,0,243279
Wed Aug  5 12:14:46 GMT 2020,0,244779
Wed Aug  5 12:14:46 GMT 2020,0,244355
Wed Aug  5 12:14:47 GMT 2020,0,244263
Wed Aug  5 12:14:47 GMT 2020,0,244263
Wed Aug  5 12:14:48 GMT 2020,0,244019
Wed Aug  5 12:14:49 GMT 2020,0,244035
Wed Aug  5 12:14:49 GMT 2020,0,244039
Wed Aug  5 12:14:50 GMT 2020,0,244039
Wed Aug  5 12:14:50 GMT 2020,0,243892
Wed Aug  5 12:14:51 GMT 2020,0,295908
Wed Aug  5 12:14:52 GMT 2020,0,244192
Wed Aug  5 12:14:52 GMT 2020,0,244056
Wed Aug  5 12:14:53 GMT 2020,0,244088
Wed Aug  5 12:14:53 GMT 2020,0,244140
Wed Aug  5 12:14:54 GMT 2020,0,244152
Wed Aug  5 12:14:55 GMT 2020,0,244156
Wed Aug  5 12:14:55 GMT 2020,0,244100
Wed Aug  5 12:14:56 GMT 2020,0,226112
Wed Aug  5 12:14:56 GMT 2020,0,243196
Wed Aug  5 12:14:57 GMT 2020,0,242943
Wed Aug  5 12:14:57 GMT 2020,0,242848
Wed Aug  5 12:14:58 GMT 2020,0,227232
Wed Aug  5 12:14:58 GMT 2020,0,243132
Wed Aug  5 12:14:59 GMT 2020,0,243140
Wed Aug  5 12:14:59 GMT 2020,0,244416
Wed Aug  5 12:15:00 GMT 2020,0,244408
Wed Aug  5 12:15:01 GMT 2020,0,244408
Wed Aug  5 12:15:01 GMT 2020,0,244408
Wed Aug  5 12:15:02 GMT 2020,0,244249
Wed Aug  5 12:15:02 GMT 2020,0,243745
Wed Aug  5 12:15:03 GMT 2020,0,243569
Wed Aug  5 12:15:04 GMT 2020,0,243352
Wed Aug  5 12:15:04 GMT 2020,0,243621
Wed Aug  5 12:15:05 GMT 2020,0,241993
Wed Aug  5 12:15:05 GMT 2020,0,241945
Wed Aug  5 12:15:06 GMT 2020,0,243221
Wed Aug  5 12:15:06 GMT 2020,0,244033
Wed Aug  5 12:15:07 GMT 2020,0,244021
Wed Aug  5 12:15:07 GMT 2020,0,244053
Wed Aug  5 12:15:08 GMT 2020,0,244061
Wed Aug  5 12:15:09 GMT 2020,0,243965
Wed Aug  5 12:15:09 GMT 2020,0,243981
Wed Aug  5 12:15:10 GMT 2020,0,243985
Wed Aug  5 12:15:10 GMT 2020,0,243989
Wed Aug  5 12:15:11 GMT 2020,0,243993
Wed Aug  5 12:15:12 GMT 2020,0,243993
Wed Aug  5 12:15:12 GMT 2020,0,243848
Wed Aug  5 12:15:13 GMT 2020,0,244821
Wed Aug  5 12:15:13 GMT 2020,0,244525
Wed Aug  5 12:15:14 GMT 2020,0,243941
Wed Aug  5 12:15:14 GMT 2020,0,243957
Wed Aug  5 12:15:15 GMT 2020,0,244781
Wed Aug  5 12:15:15 GMT 2020,0,244785
Wed Aug  5 12:15:16 GMT 2020,0,244785
Wed Aug  5 12:15:17 GMT 2020,0,244734
Wed Aug  5 12:15:17 GMT 2020,0,244565
Wed Aug  5 12:15:18 GMT 2020,0,243187
Wed Aug  5 12:15:18 GMT 2020,0,242555
Wed Aug  5 12:15:19 GMT 2020,0,242389
Wed Aug  5 12:15:19 GMT 2020,0,241159
Wed Aug  5 12:15:20 GMT 2020,0,241163
Wed Aug  5 12:15:20 GMT 2020,0,241018
Wed Aug  5 12:15:21 GMT 2020,0,241303
