Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10428,2606364,10428,3935772,3536592,10529,30
10530,2601372,10531,3935772,3536592,10629,28
10630,2601172,10631,3935772,3536592,10729,33
10730,2602400,10730,3935772,3536592,10830,30
10830,2603392,10831,3935772,3536592,10930,25
10931,2603096,10931,3935772,3536592,11030,30
11031,2604044,11031,3935772,3536592,11131,50
11131,2604692,11131,3935772,3536592,11231,44
11232,2606024,11232,3935772,3536592,11332,14
11332,2600664,11333,3935772,3536592,11432,36
11432,2601132,11433,3935772,3536592,11532,39
11533,2602624,11533,3935772,3536592,11632,38
11633,2602784,11633,3935772,3536592,11733,20
11733,2601896,11734,3935772,3536592,11834,23
11834,2602936,11835,3935772,3536592,11933,50
11934,2603868,11934,3935772,3536592,12034,33
12034,2603720,12035,3935772,3536592,12134,23
12135,2603624,12135,3935772,3536592,12235,7
12237,2605844,12237,3935772,3536592,12335,29
12336,2607176,12337,3935772,3536592,12435,22
12436,2607020,12436,3935772,3536592,12535,22
12536,2607068,12536,3935772,3536592,12636,23
12636,2607024,12637,3935772,3536592,12736,32
12737,2607908,12738,3935772,3536592,12836,36
12837,2608780,12838,3935772,3536592,12937,41
12937,2608924,12938,3935772,3536592,13037,32
13038,2608868,13038,3935772,3536592,13138,22
13139,2608424,13139,3935772,3536592,13239,24
13240,2611880,13240,3935772,3536592,13339,31
13339,2624152,13340,3935772,3536592,13439,23
13439,2624588,13440,3935772,3536592,13539,15
13540,2624376,13540,3935772,3536592,13640,8
13641,2624080,13642,3935772,3536592,13740,13
13741,2624816,13742,3935772,3536592,13841,17
13842,2624908,13842,3935772,3536592,13941,18
13942,2624908,13942,3935772,3536592,14041,17
14042,2624908,14043,3935772,3536592,14142,11
14142,2624464,14143,3935772,3536592,14243,12
14244,2624684,14244,3935772,3536592,14343,16
14344,2625488,14344,3935772,3536592,14445,16
14447,2625500,14447,3935772,3536592,14544,16
14545,2625544,14546,3935772,3536592,14645,16
14646,2624924,14646,3935772,3536592,14745,4
14746,2624924,14747,3935772,3536592,14846,19
14847,2625420,14847,3935772,3536592,14946,17
14947,2625664,14948,3935772,3536592,15047,18
15048,2625664,15048,3935772,3536592,15147,16
15148,2625876,15148,3935772,3536592,15248,9
15249,2624828,15249,3935772,3536592,15349,10
15350,2625200,15350,3935772,3536592,15449,21
15450,2625788,15451,3935772,3536592,15549,17
15550,2625740,15550,3935772,3536592,15649,17
15650,2625740,15651,3935772,3536592,15750,17
15751,2624992,15752,3935772,3536592,15852,4
15853,2625224,15853,3935772,3536592,15951,17
15952,2625888,15953,3935772,3536592,16054,21
16055,2621152,16055,3935772,3536592,16152,23
16153,2621152,16154,3935772,3536592,16253,16
16254,2620776,16254,3935772,3536592,16354,15
16355,2621084,16356,3935772,3536592,16454,34
16455,2622636,16455,3935772,3536592,16554,31
16555,2623340,16556,3935772,3536592,16656,33
16656,2624084,16657,3935772,3536592,16756,24
16757,2624720,16758,3935772,3536592,16858,25
16859,2626532,16859,3935772,3536592,16958,41
16959,2625964,16959,3935772,3536592,17059,35
17059,2608644,17060,3935772,3536592,17160,45
17160,2607988,17161,3935772,3536592,17261,63
17261,2620664,17262,3935772,3536592,17361,0
17362,2603916,17362,3935772,3536592,17462,34
17463,2605960,17464,3935772,3536592,17562,23
17562,2607720,17563,3935772,3536592,17664,24
17664,2607736,17664,3935772,3536592,17765,9
17765,2607136,17766,3935772,3536592,17865,19
17866,2607620,17866,3935772,3536592,17965,25
17966,2607620,17966,3935772,3536592,18065,13
18066,2607620,18066,3935772,3536592,18166,12
18166,2607624,18167,3935772,3536592,18267,2
18268,2606644,18269,3935772,3536592,18367,0
18368,2606660,18369,3935772,3536592,18468,17
18468,2607332,18469,3935772,3536592,18568,16
18568,2606944,18569,3935772,3536592,18668,17
18669,2606844,18669,3935772,3536592,18769,14
18770,2606668,18770,3935772,3536592,18870,5
18870,2606224,18871,3935772,3536592,18920,14
18921,2606468,18922,3935772,3536592,19021,17
19022,2607108,19022,3935772,3536592,19121,18
19122,2607108,19122,3935772,3536592,19222,23
19222,2607552,19223,3935772,3536592,19322,16
19323,2607404,19323,3935772,3536592,19423,8
19424,2606936,19424,3935772,3536592,19524,8
19525,2607124,19526,3935772,3536592,19624,17
19625,2607772,19625,3935772,3536592,19725,14
19726,2607624,19727,3935772,3536592,19825,18
19826,2607872,19826,3935772,3536592,19925,21
19926,2607872,19927,3935772,3536592,20026,14
20027,2607132,20027,3935772,3536592,20127,2
20128,2607132,20128,3935772,3536592,20227,14
20228,2607908,20229,3935772,3536592,20328,15
20329,2607908,20329,3935772,3536592,20428,19
20429,2607984,20429,3935772,3536592,20528,16
20529,2607876,20530,3935772,3536592,20630,19
20630,2607416,20631,3935772,3536592,20730,2
20731,2607384,20731,3935772,3536592,20831,18
20832,2608116,20832,3935772,3536592,20932,17
20933,2608480,20934,3935772,3536592,21033,22
21033,2608824,21034,3935772,3536592,21133,20
21134,2609396,21134,3935772,3536592,21233,30
21234,2610160,21235,3935772,3536592,21334,16
21335,2609872,21336,3935772,3536592,21434,0
21435,2611216,21435,3935772,3536592,21535,30
21536,2613520,21536,3935772,3536592,21635,33
21636,2614244,21636,3935772,3536592,21735,20
21736,2614140,21736,3935772,3536592,21837,3
21838,2608260,21839,3935772,3536592,21937,15
21938,2607884,21938,3935772,3536592,22037,22
22038,2608052,22038,3935772,3536592,22137,14
22138,2607856,22138,3935772,3536592,22237,5
22238,2607856,22238,3935772,3536592,22339,7
22340,2607820,22341,3935772,3536592,22439,17
22440,2608180,22440,3935772,3536592,22539,15
22540,2608132,22540,3935772,3536592,22639,17
22640,2608132,22640,3935772,3536592,22739,3
22740,2607336,22740,3935772,3536592,22840,17
22841,2607776,22842,3935772,3536592,22940,30
22941,2609364,22941,3935772,3536592,23041,27
23041,2606916,23041,3935772,3536592,23141,17
23142,2606876,23143,3935772,3536592,23241,23
23242,2609192,23242,3935772,3536592,23342,44
23343,2609384,23343,3935772,3536592,23442,25
23443,2610080,23443,3935772,3536592,23543,12
23544,2604392,23545,3935772,3536592,23645,19
23646,2604468,23647,3935772,3536592,23744,34
23744,2605772,23745,3935772,3536592,23844,26
23845,2607040,23845,3935772,3536592,23944,14
23945,2606748,23945,3935772,3536592,24045,17
24046,2607868,24047,3935772,3536592,24145,22
24146,2608344,24146,3935772,3536592,24245,21
24246,2608608,24246,3935772,3536592,24346,15
24346,2607944,24346,3935772,3536592,24446,0
24447,2607628,24447,3935772,3536592,24547,16
24547,2608204,24548,3935772,3536592,24647,15
24648,2608228,24648,3935772,3536592,24747,18
24748,2608268,24749,3935772,3536592,24848,10
24848,2607676,24849,3935772,3536592,24949,7
24950,2607380,24951,3935772,3536592,25049,19
25050,2608584,25051,3935772,3536592,25150,16
25151,2608436,25152,3935772,3536592,25249,20
25250,2608436,25250,3935772,3536592,25350,17
25351,2608068,25351,3935772,3536592,25451,1
25452,2607968,25452,3935772,3536592,25552,15
25552,2608616,25553,3935772,3536592,25652,17
25652,2608992,25653,3935772,3536592,25752,20
25753,2608992,25753,3935772,3536592,25853,16
25854,2608992,25854,3935772,3536592,25953,14
25955,2608696,25955,3935772,3536592,26055,5
26056,2608940,26057,0,0,26156,16
26157,2609700,26157,0,0,26256,16
26257,2609700,26257,0,0,26356,16
26357,2609700,26358,0,0,26457,16
26458,2608848,26458,0,0,26558,1
26560,2608916,26560,0,0,26658,16
26659,2609712,26660,0,0,26760,17
26761,2610020,26761,0,0,26859,26
26860,2607504,26860,0,0,26960,16
26960,2607504,26961,0,0,27062,10
27063,2606616,27064,0,0,27161,14
27162,2607280,27163,0,0,27261,17
27262,2607144,27262,0,0,27362,22
27363,2607196,27363,0,0,27462,15
27463,2607320,27464,0,0,27563,22
27564,2607636,27564,0,0,27663,23
27664,2608168,27664,0,0,27763,30
27764,2609232,27764,0,0,27864,30
27865,2609728,27865,0,0,27964,31
27965,2610904,27965,0,0,28065,28
28066,2610776,28066,0,0,28165,29
28166,2611780,28166,0,0,28267,27
28268,2607140,28268,0,0,28367,25
28368,2606896,28368,0,0,28467,33
28467,2606608,28468,0,0,28568,2
28570,2605684,28570,0,0,28668,17
28669,2605788,28669,0,0,28768,18
28769,2606616,28769,0,0,28868,16
28869,2606364,28869,0,0,28968,16
28969,2606240,28969,0,0,29069,2
29069,2604904,29069,0,0,29169,16
29170,2606036,29170,0,0,29269,32
29270,2601756,29270,0,0,29370,29
29370,2602476,29371,0,0,29470,25
29471,2602324,29471,0,0,29571,17
29572,2602764,29572,0,0,29671,30
29671,2603688,29672,0,0,29771,32
29772,2604948,29772,0,0,29871,45
29872,2607032,29872,0,0,29972,31
29973,2605448,29973,0,0,30073,24
30073,2600320,30074,0,0,30173,34
30175,2600764,30175,0,0,30273,22
30274,2600764,30274,0,0,30373,0
30374,2601300,30374,0,0,30474,25
30475,2602264,30475,0,0,30574,28
30575,2606248,30575,0,0,30675,26
30675,2606676,30676,0,0,30775,24
30776,2606716,30776,0,0,30875,23
30876,2605532,30876,0,0,30976,16
30977,2605532,30978,0,0,31077,18
31078,2606272,31079,0,0,31179,13
31181,2606272,31182,0,0,31278,15
31278,2606272,31279,0,0,31378,0
31379,2605832,31379,0,0,31479,8
31480,2605080,31480,0,0,31580,10
31581,2605468,31581,0,0,31680,16
31681,2606000,31681,0,0,31782,15
31784,2605852,31785,0,0,31881,18
31882,2601412,31882,0,0,31982,16
31982,2601264,31983,0,0,32082,19
32083,2601484,32084,0,0,32182,25
32183,2602476,32184,0,0,32283,31
32284,2603396,32284,0,0,32384,31
32384,2604112,32385,0,0,32484,30
32485,2604100,32485,0,0,32585,23
32586,2605524,32586,0,0,32685,36
32686,2606320,32686,0,0,32786,28
32787,2606152,32787,0,0,32888,24
32889,2601516,32889,0,0,32987,28
32988,2601364,32988,0,0,33088,8
33088,2600180,33089,0,0,33189,12
33189,2600948,33190,0,0,33289,20
33289,2602636,33290,0,0,33389,28
33389,2604324,33390,0,0,33489,16
33490,2604204,33491,0,0,33590,5
33590,2603376,33591,0,0,33690,13
33691,2603596,33692,0,0,33791,17
33792,2603800,33792,0,0,33891,21
33892,2604672,33892,0,0,33991,30
33992,2605376,33992,0,0,34092,18
34093,2604980,34093,0,0,34192,35
34192,2606096,34193,0,0,34292,32
34293,2603548,34293,0,0,34393,35
34393,2604972,34394,0,0,34493,35
34493,2604356,34494,0,0,34593,27
34594,2603972,34594,0,0,34694,15
34695,2599552,34696,0,0,34794,20
34795,2599976,34795,0,0,34895,19
34895,2600056,34896,0,0,34995,27
34996,2600740,34996,0,0,35096,18
35097,2600732,35097,0,0,35196,19
35197,2602080,35198,0,0,35296,14
35297,2601932,35297,0,0,35396,15
35397,2602016,35398,0,0,35497,14
35498,2601612,35498,0,0,35598,4
35599,2601844,35600,0,0,35698,24
35699,2602788,35700,0,0,35799,18
35801,2602788,35801,0,0,35898,19
35899,2602936,35900,0,0,35999,19
35999,2602196,36000,0,0,36100,1
36100,2602044,36101,0,0,36200,18
36201,2602376,36202,0,0,36302,18
36303,2603064,36303,0,0,36402,23
36403,2603396,36403,0,0,36502,17
36503,2603404,36504,0,0,36604,4
36605,2602760,36606,0,0,36704,14
36705,2603412,36706,0,0,36805,19
36805,2604004,36806,0,0,36905,16
36905,2604004,36906,0,0,37005,17
37006,2604004,37007,0,0,37106,10
37107,2603264,37107,0,0,37207,7
37208,2603476,37208,0,0,37307,17
37308,2603788,37308,0,0,37408,16
37409,2603860,37409,0,0,37508,17
37509,2603884,37509,0,0,37609,17
37609,2603468,37610,0,0,37709,5
37710,2603472,37710,0,0,37810,16
37811,2604168,37812,0,0,37910,19
37911,2604168,37911,0,0,38011,20
38012,2604168,38012,0,0,38111,18
38112,2604168,38113,0,0,38212,12
38213,2603476,38213,0,0,38313,14
38314,2604040,38315,0,0,38413,17
38414,2603736,38415,0,0,38514,16
38516,2604000,38516,0,0,38614,17
38615,2604168,38616,0,0,38715,30
38715,2604948,38716,0,0,38816,18
38817,2604988,38817,0,0,38916,33
38916,2606128,38916,0,0,39016,33
39017,2606164,39017,0,0,39117,30
39117,2607992,39118,0,0,39167,45
39168,2609048,39168,0,0,39268,35
39269,2608468,39269,0,0,39369,14
39370,2609184,39370,0,0,39469,0
39470,2604128,39470,1027812,628632,39569,25
39569,2604404,39570,1027812,628632,39669,12
39670,2603420,39670,1027812,628632,39770,3
39771,2603960,39772,1027812,628632,39871,17
39872,2604180,39872,1027812,628632,39970,16
39971,2604180,39971,1027812,628632,40071,14
40071,2604676,40072,1027812,628632,40171,7
40171,2604336,40172,1027812,628632,40272,11
40273,2604392,40274,1027812,628632,40372,18
40372,2604832,40373,1027812,628632,40472,26
40472,2606400,40472,1027812,628632,40572,21
40573,2606368,40573,1027812,628632,40674,20
40675,2606916,40675,1027812,628632,40773,28
40773,2609992,40774,1027812,628632,40873,41
40874,2608412,40874,1027812,628632,40974,56
40974,2613312,40975,1027812,628632,41075,13
41076,2607648,41076,1027812,628632,41175,20
41176,2607712,41177,1027812,628632,41275,22
41276,2607712,41276,1027812,628632,41375,27
41376,2609484,41376,1027812,628632,41476,0
41476,2609164,41477,1027812,628632,41577,9
41577,2609380,41578,1027812,628632,41677,24
41678,2610384,41679,1027812,628632,41777,20
41778,2610572,41778,1027812,628632,41877,28
41878,2608808,41878,1027812,628632,41978,15
41978,2608848,41979,1027812,628632,42078,26
42079,2608436,42079,1027812,628632,42178,7
42179,2608784,42179,1027812,628632,42279,18
42280,2608808,42280,1027812,628632,42379,14
42380,2608464,42380,1027812,628632,42480,17
42480,2608464,42481,1027812,628632,42580,21
42581,2608504,42581,1027812,628632,42681,13
42682,2608496,42682,1027812,628632,42782,11
42784,2608496,42784,1027812,628632,42882,20
42883,2609080,42884,1027812,628632,42983,16
42984,2609080,42985,1027812,628632,43083,16
43084,2609080,43084,1027812,628632,43184,20
43185,2609080,43185,1027812,628632,43284,19
43285,2608488,43285,1027812,628632,43385,10
43386,2608732,43387,1027812,628632,43485,14
43485,2609320,43486,1027812,628632,43586,15
43587,2608884,43588,1027812,628632,43686,20
43687,2608976,43687,1027812,628632,43786,19
43787,2608976,43787,1027812,628632,43887,17
43888,2608680,43888,1027812,628632,43988,0
43989,2608680,43989,1027812,628632,44089,17
44089,2609180,44090,1027812,628632,44189,17
44190,2609304,44190,1027812,628632,44289,17
44290,2609304,44290,1027812,628632,44390,15
44390,2609256,44391,1027812,628632,44490,16
44491,2609256,44491,1027812,628632,44591,6
44592,2609056,44593,1027812,628632,44692,16
44692,2609632,44693,1027812,628632,44792,17
44792,2609660,44793,1027812,628632,44892,21
44893,2609512,44893,1027812,628632,44993,15
44993,2609512,44994,1027812,628632,45093,31
45094,2610432,45094,1027812,628632,45194,20
45194,2610248,45195,1027812,628632,45294,28
45295,2611588,45295,1027812,628632,45394,29
45395,2612368,45395,1027812,628632,45495,32
45495,2613212,45496,1027812,628632,45595,37
45596,2615004,45596,1027812,628632,45695,25
45696,2612152,45696,1027812,628632,45797,12
45798,2607516,45798,1027812,628632,45897,23
45898,2607288,45899,1027812,628632,45997,20
45997,2607816,45998,1027812,628632,46097,16
46098,2607372,46098,1027812,628632,46197,8
46198,2606784,46198,1027812,628632,46298,5
46299,2606736,46300,1027812,628632,46398,16
46398,2607660,46399,1027812,628632,46498,15
46499,2607564,46499,1027812,628632,46598,15
46599,2607680,46600,1027812,628632,46699,14
46699,2606760,46700,1027812,628632,46800,3
46801,2606760,46801,1027812,628632,46899,31
46900,2604972,46901,1027812,628632,47000,29
47001,2605468,47002,1027812,628632,47100,32
47101,2605964,47101,1027812,628632,47201,24
47202,2606016,47202,1027812,628632,47301,26
47302,2607160,47302,1027812,628632,47401,35
47402,2609360,47403,1027812,628632,47502,32
47502,2609740,47502,1027812,628632,47602,26
47602,2604708,47603,1027812,628632,47702,10
47703,2604108,47703,1027812,628632,47803,13
47803,2603848,47804,1027812,628632,47903,16
47904,2604116,47904,1027812,628632,48003,14
48004,2604120,48004,1027812,628632,48104,13
48104,2603676,48105,1027812,628632,48204,0
48204,2603676,48205,1027812,628632,48305,16
48306,2603980,48306,1027812,628632,48405,15
48406,2603760,48406,1027812,628632,48505,14
48506,2603752,48506,1027812,628632,48605,17
48606,2603952,48606,1027812,628632,48706,14
48707,2602148,48707,1027812,628632,48806,33
48807,2603212,48807,1027812,628632,48906,30
48907,2604204,48907,1027812,628632,49007,33
49007,2604204,49008,1027812,628632,49107,30
49108,2605400,49108,1027812,628632,49208,26
49208,2605864,49209,1027812,628632,49308,39
49309,2607372,49309,1027812,628632,49409,30
49410,2602608,49410,1027812,628632,49511,38
49512,2603196,49512,1027812,628632,49610,13
49611,2602912,49611,1027812,628632,49711,25
49712,2603988,49712,1027812,628632,49811,31
49812,2605072,49812,1027812,628632,49911,33
49912,2607352,49912,1027812,628632,50012,23
50012,2607352,50013,1027812,628632,50112,22
50112,2607056,50113,1027812,628632,50213,17
50214,2607292,50214,1027812,628632,50313,25
50313,2608280,50314,1027812,628632,50413,24
50414,2608452,50414,1027812,628632,50513,26
50514,2608468,50515,1027812,628632,50614,21
50615,2607728,50615,1027812,628632,50714,37
50715,2608812,50715,1027812,628632,50815,36
50815,2609348,50816,1027812,628632,50915,38
50916,2608904,50916,1027812,628632,51015,30
51016,2609044,51017,1027812,628632,51116,16
51117,2612040,51117,1027812,628632,51216,32
51216,2624300,51217,1027812,628632,51317,23
51317,2624652,51318,1027812,628632,51417,17
51418,2624488,51418,1027812,628632,51518,20
51519,2624540,51519,1027812,628632,51619,10
51619,2624064,51620,1027812,628632,51719,11
51720,2624296,51720,1027812,628632,51820,18
51821,2624288,51822,1027812,628632,51922,17
51923,2624288,51923,1027812,628632,52021,20
52022,2624288,52022,1027812,628632,52122,17
52122,2624288,52123,1027812,628632,52224,9
52225,2624240,52226,1027812,628632,52323,17
52324,2625328,52325,1027812,628632,52425,18
52426,2624740,52427,1027812,628632,52524,16
52525,2624924,52525,1027812,628632,52625,16
52625,2624924,52626,1027812,628632,52725,13
52726,2624628,52726,1027812,628632,52825,11
52826,2625032,52826,1027812,628632,52926,16
52927,2625236,52927,1027812,628632,53027,16
53028,2625088,53028,1027812,628632,53127,20
53128,2625088,53128,1027812,628632,53228,22
53228,2624348,53229,1027812,628632,53328,4
53329,2624348,53329,1027812,628632,53429,18
53429,2625268,53430,1027812,628632,53531,17
53532,2625980,53533,1027812,628632,53630,20
53630,2625980,53631,1027812,628632,53730,17
53731,2625980,53731,1027812,628632,53831,11
53831,2625684,53832,1027812,628632,53932,10
53932,2625684,53933,1027812,628632,54031,21
54032,2625796,54033,1027812,628632,54132,19
54133,2625796,54133,1027812,628632,54232,20
54233,2626064,54233,1027812,628632,54333,15
54334,2625768,54334,1027812,628632,54435,20
54435,2625940,54436,1027812,628632,54534,32
54535,2627140,54535,1027812,628632,54635,31
54636,2627884,54636,1027812,628632,54735,33
54736,2628780,54736,1027812,628632,54837,24
54838,2629264,54838,1027812,628632,54937,26
54937,2630720,54938,1027812,628632,55037,50
55037,2629276,55038,1027812,628632,55138,64
55140,2631728,55140,1027812,628632,55238,51
55239,2613144,55239,1027812,628632,55339,20
55340,2613056,55340,1027812,628632,55439,11
55439,2612176,55440,1027812,628632,55540,20
55541,2613124,55541,1027812,628632,55640,27
55641,2614796,55642,1027812,628632,55741,31
55742,2614640,55743,1027812,628632,55841,24
55842,2614724,55843,1027812,628632,55942,29
55943,2614576,55944,1027812,628632,56043,22
56044,2613972,56044,1027812,628632,56144,4
56144,2614024,56145,1027812,628632,56244,17
56244,2614812,56245,1027812,628632,56344,16
56345,2614864,56345,1027812,628632,56444,15
56445,2615152,56446,1027812,628632,56545,16
56545,2615148,56546,1027812,628632,56645,8
56646,2614464,56646,1027812,628632,56745,22
56746,2612468,56746,1027812,628632,56846,18
56847,2613072,56848,1027812,628632,56946,14
56947,2612776,56948,1027812,628632,57047,18
57047,2613016,57048,1027812,628632,57147,15
57149,2613016,57149,1027812,628632,57248,15
57249,2612572,57249,67119,0,57349,5
57350,2612632,57351,67119,0,57449,22
57450,2612956,57451,67119,0,57550,17
57551,2612920,57551,67119,0,57650,19
57651,2613044,57651,67119,0,57750,19
57751,2613044,57751,67119,0,57851,27
57852,2612792,57852,67119,0,57952,5
57953,2612792,57954,67119,0,58052,16
58053,2613004,58054,67119,0,58153,19
58155,2613048,58155,67119,0,58256,15
58258,2613048,58259,67119,0,58356,18
58358,2613220,58359,67119,0,58457,17
58458,2613040,58459,67119,0,58558,9
58560,2612552,58561,67119,0,58656,8
58658,2612792,58659,67119,0,58756,21
58757,2613444,58757,67119,0,58860,17
58864,2613444,58865,67119,0,58959,20
58960,2613444,58961,67119,0,59059,21
59062,2613444,59063,67119,0,59160,14
59162,2612704,59164,67119,0,59258,23
59259,2613104,59260,67119,0,59359,32
59360,2614388,59360,67119,0,59462,29
59465,2614760,59466,67119,0,59562,35
59564,2615512,59566,67119,0,59663,35
59665,2616640,59666,67119,0,59761,22
59762,2617364,59763,67119,0,59860,36
59861,2616468,59861,67119,0,59969,27
59970,2615964,59970,67119,0,60063,28
60064,2611820,60064,67119,0,60163,23
60163,2611672,60163,67119,0,60263,10
60264,2610932,60264,67119,0,60363,5
60364,2610640,60364,67119,0,60464,15
60464,2611552,60465,67119,0,60564,17
60565,2611404,60565,67119,0,60664,15
60665,2611648,60665,67119,0,60765,12
60765,2610852,60766,67119,0,60866,2
60867,2610852,60868,67119,0,60966,36
60967,2611120,60968,67119,0,61066,30
61066,2612572,61067,67119,0,61166,30
61167,2613068,61167,67119,0,61266,25
61267,2612812,61267,67119,0,61367,18
61368,2613672,61369,67119,0,61467,29
61468,2615520,61468,67119,0,61568,35
61568,2616788,61569,67119,0,61668,23
61668,2616788,61669,67119,0,61768,15
61769,2607168,61769,67119,0,61869,18
61869,2606736,61870,67119,0,61969,16
61970,2607296,61970,67119,0,62070,16
62070,2607000,62071,67119,0,62170,16
62171,2607000,62171,67119,0,62271,4
62272,2606696,62272,67119,0,62371,18
62372,2607120,62373,67119,0,62472,20
62472,2607732,62473,67119,0,62571,18
62572,2607720,62572,67119,0,62672,15
62672,2607720,62673,67119,0,62772,15
62773,2607432,62774,67119,0,62872,27
62873,2608400,62873,67119,0,62973,32
62973,2609788,62974,67119,0,63073,31
63074,2610532,63074,67119,0,63173,30
63174,2610532,63174,67119,0,63274,18
63275,2611516,63275,67119,0,63374,41
63375,2612768,63375,67119,0,63475,38
63475,2614136,63475,67119,0,63575,28
63576,2609360,63576,67119,0,63676,25
63677,2608352,63677,67119,0,63776,13
63777,2608600,63777,67119,0,63877,28
63878,2610152,63878,67119,0,63977,22
63978,2610232,63978,67119,0,64077,27
64078,2612804,64079,67119,0,64178,22
64179,2612064,64179,67119,0,64279,4
64280,2612064,64280,67119,0,64329,9
64330,2612640,64330,67119,0,64430,24
64430,2610840,64431,67119,0,64531,19
64533,2610828,64534,67119,0,64632,25
64633,2610828,64634,67119,0,64733,21
64734,2609936,64735,67119,0,64832,33
64834,2610752,64834,67119,0,64933,43
64934,2612608,64934,67119,0,65033,53
65034,2614084,65034,67119,0,65133,58
65134,2616388,65137,67119,0,65233,38
65234,2617092,65235,67119,0,65336,23
65338,2620040,65339,67119,0,65434,44
65435,2625076,65436,67119,0,65535,40
65536,2638856,65536,67119,0,65638,21
65639,2637564,65640,67119,0,65738,15
65740,2637564,65742,67119,0,65840,10
