Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6000,2487648,6000,0,0,5999,33
6100,2489700,6101,0,0,6100,36
6201,2490444,6201,0,0,6200,36
6301,2490900,6302,0,0,6301,14
6402,2493192,6402,0,0,6401,26
6502,2492524,6502,3030486,3030486,6502,37
6602,2489820,6603,3030486,3030486,6602,28
6703,2508396,6703,3030486,3030486,6702,39
6803,2509372,6803,3030486,3030486,6802,41
6903,2509592,6903,3030486,3030486,6903,31
7003,2511340,7004,3030486,3030486,7003,20
7105,2511696,7105,3030486,3030486,7104,34
7205,2507496,7205,3030486,3030486,7204,25
7305,2507336,7305,3030486,3030486,7304,32
7406,2508360,7406,3030486,3030486,7406,25
7505,2509244,7506,3030486,3030486,7505,39
7606,2510752,7606,3030486,3030486,7605,34
7707,2508532,7707,3030486,3030486,7706,16
7807,2506292,7808,3030486,3030486,7806,25
7907,2507512,7907,3030486,3030486,7906,34
8007,2508080,8007,3030486,3030486,8007,34
8108,2509316,8108,3030486,3030486,8107,26
8208,2512772,8208,3030486,3030486,8207,35
8308,2510492,8308,3030486,3030486,8308,34
8409,2506052,8409,3030486,3030486,8408,28
8510,2509080,8510,3030486,3030486,8509,38
8611,2511072,8611,3030486,3030486,8610,44
8711,2511792,8712,3030486,3030486,8710,0
8811,2512332,8812,3030486,3030486,8811,30
8912,2512340,8912,3030486,3030486,8911,37
9013,2499156,9013,3030486,3030486,9012,36
9114,2494464,9114,3030486,3030486,9113,30
9214,2494560,9214,3030486,3030486,9213,25
9314,2495944,9314,3030486,3030486,9313,32
9414,2496744,9415,3030486,3030486,9414,30
9515,2497644,9515,3030486,3030486,9514,32
9615,2498292,9616,3030486,3030486,9615,17
9715,2494340,9715,3030486,3030486,9715,37
9818,2494644,9818,3030486,3030486,9817,19
9917,2489728,9917,3030486,3030486,9916,33
10017,2490464,10017,3030486,3030486,10016,19
10118,2491644,10118,3030486,3030486,10117,32
10218,2491596,10218,3030486,3030486,10217,30
10318,2492336,10319,3030486,3030486,10317,23
10418,2493172,10419,3030486,3030486,10418,24
10519,2494228,10519,3030486,3030486,10518,26
10621,2489332,10622,3030486,3030486,10620,31
10720,2489148,10721,3030486,3030486,10720,0
10821,2489828,10822,3030486,3030486,10820,39
10922,2490416,10922,3030486,3030486,10921,39
11022,2490764,11022,3030486,3030486,11021,38
11122,2490804,11123,3030486,3030486,11121,23
11223,2493024,11224,3030486,3030486,11222,31
11322,2493480,11323,3030486,3030486,11322,44
11422,2495052,11423,3030486,3030486,11422,50
11523,2488976,11523,3030486,3030486,11522,30
11623,2488832,11624,3030486,3030486,11623,18
11723,2490332,11724,3030486,3030486,11723,48
11824,2491704,11824,3030486,3030486,11823,49
11924,2491452,11924,3030486,3030486,11923,38
12024,2491100,12025,3030486,3030486,12024,25
12125,2491836,12126,3030486,3030486,12124,15
12226,2492744,12226,3030486,3030486,12225,41
12326,2493556,12326,3030486,3030486,12325,31
12426,2493408,12427,3030486,3030486,12425,23
12527,2492816,12527,3030486,3030486,12526,26
12627,2495284,12628,3030486,3030486,12626,15
12727,2495868,12728,3030486,3030486,12726,25
12828,2496504,12829,3030486,3030486,12827,37
12928,2496572,12928,3030486,3030486,12927,47
13031,2496424,13033,3030486,3030486,13030,47
13134,2496128,13135,3030486,3030486,13133,37
13233,2497192,13234,3030486,3030486,13230,48
13331,2497368,13332,3030486,3030486,13329,41
13430,2497716,13431,3030486,3030486,13430,36
13532,2501104,13533,3030486,3030486,13531,35
13632,2511268,13632,3030486,3030486,13631,39
13733,2512936,13733,3030486,3030486,13731,0
13834,2513832,13834,3030486,3030486,13832,11
13934,2514132,13935,3030486,3030486,13933,17
14034,2514132,14035,3030486,3030486,14033,17
14135,2514132,14136,3030486,3030486,14134,15
14238,2513688,14239,3030486,3030486,14236,11
14335,2514304,14335,3030486,3030486,14334,10
14436,2514568,14437,3030486,3030486,14434,17
14536,2514604,14537,3030486,3030486,14535,17
14637,2514912,14637,3030486,3030486,14636,14
14739,2514428,14741,3030486,3030486,14737,10
14838,2514792,14839,3030486,3030486,14837,15
14938,2515652,14939,3030486,3030486,14937,21
15045,2515652,15047,3030486,3030486,15039,16
15142,2515652,15144,3030486,3030486,15140,23
15242,2515060,15243,3030486,3030486,15240,19
15344,2514900,15346,3030486,3030486,15342,5
15440,2516072,15441,3030486,3030486,15439,15
15547,2516072,15548,3030486,3030486,15544,20
15644,2516020,15645,3030486,3030486,15642,22
15744,2515960,15746,3030486,3030486,15743,23
15846,2515292,15847,3030486,3030486,15844,8
15943,2516048,15943,3030486,3030486,15942,16
16044,2516388,16044,3030486,3030486,16043,16
16148,2516240,16150,3030486,3030486,16146,15
16248,2516488,16249,3030486,3030486,16246,19
16348,2515296,16352,3030486,3030486,16346,14
16446,2515544,16447,3030486,3030486,16444,13
16545,2517084,16545,3030486,3030486,16544,28
16645,2517956,16646,3030486,3030486,16644,41
16746,2519104,16746,3030486,3030486,16745,45
16846,2519396,16846,3030486,3030486,16845,27
16950,2520752,16951,3030486,3030486,16947,23
17048,2522312,17048,3030486,3030486,17047,36
17148,2519372,17148,3030486,3030486,17147,37
17248,2503128,17248,3030486,3030486,17247,39
17348,2515176,17349,3030486,3030486,17348,48
17449,2499376,17449,3030486,3030486,17448,63
17549,2502032,17549,3030486,3030486,17549,49
17650,2503320,17650,3030486,3030486,17649,36
17750,2504412,17750,3030486,3030486,17749,26
17850,2504264,17851,3030486,3030486,17850,21
17951,2504984,17952,3030486,3030486,17951,25
18051,2505364,18052,3030486,3030486,18051,27
18151,2505364,18152,3030486,3030486,18151,28
18252,2505364,18252,3030486,3030486,18251,21
18352,2504624,18353,3030486,3030486,18352,14
18454,2504640,18454,3030486,3030486,18453,5
18554,2504872,18554,3030486,3030486,18553,23
18654,2504836,18655,3030486,3030486,18653,16
18754,2504952,18754,3030486,3030486,18753,18
18855,2504952,18855,3030486,3030486,18854,15
18955,2504732,18956,3030486,3030486,18955,18
19057,2504848,19058,3030486,3030486,19056,5
19157,2505596,19157,3030486,3030486,19156,15
19257,2505836,19258,3030486,3030486,19256,17
19357,2505688,19358,3030486,3030486,19357,14
19458,2505936,19459,3030486,3030486,19457,15
19559,2505508,19559,3030486,3030486,19558,15
19660,2505544,19660,3030486,3030486,19659,3
19760,2506324,19761,3030486,3030486,19760,18
19860,2504348,19861,0,0,19860,22
19961,2504348,19961,0,0,19960,21
20061,2504200,20061,0,0,20060,17
20162,2503836,20163,0,0,20162,10
20262,2504328,20263,0,0,20262,8
20364,2504848,20364,0,0,20363,16
20465,2505012,20466,0,0,20464,18
20564,2504832,20564,0,0,20563,14
20665,2504832,20665,0,0,20664,18
20765,2504372,20766,0,0,20765,15
20867,2504380,20867,0,0,20866,10
20967,2505504,20968,0,0,20966,17
21067,2505356,21068,0,0,21067,18
21167,2505356,21168,0,0,21167,17
21268,2505644,21268,0,0,21267,19
21368,2505856,21368,0,0,21367,33
21469,2506452,21470,0,0,21468,18
21569,2507812,21570,0,0,21568,31
21670,2508316,21670,0,0,21669,33
21770,2509872,21770,0,0,21769,35
21870,2510352,21871,0,0,21870,41
21971,2509020,21971,0,0,21970,16
22071,2503840,22072,0,0,22071,9
22172,2504188,22172,0,0,22171,24
22272,2503984,22272,0,0,22271,23
22372,2503604,22373,0,0,22372,15
22473,2503032,22473,0,0,22472,7
22573,2498404,22574,0,0,22572,7
22673,2498412,22674,0,0,22672,18
22774,2498336,22774,0,0,22773,17
22874,2498460,22874,0,0,22873,15
22974,2498016,22975,0,0,22974,10
23075,2498732,23076,0,0,23074,11
23175,2499916,23175,0,0,23174,29
23275,2500412,23276,0,0,23274,30
23376,2501156,23376,0,0,23375,31
23477,2501200,23477,0,0,23476,17
23576,2503152,23577,0,0,23576,34
23677,2504040,23677,0,0,23676,43
23777,2504076,23777,0,0,23776,41
23878,2498636,23878,0,0,23877,25
23980,2498636,23981,0,0,23979,24
24079,2499124,24079,0,0,24078,34
24179,2500820,24180,0,0,24179,33
24280,2501216,24280,0,0,24279,28
24381,2500768,24381,0,0,24380,15
24481,2502040,24482,0,0,24480,26
24582,2502016,24582,0,0,24581,27
24682,2502252,24682,0,0,24681,26
24782,2501956,24782,0,0,24781,15
24885,2498096,24886,0,0,24884,1
24984,2498916,24985,0,0,24983,20
25086,2498916,25087,0,0,25085,17
25185,2498916,25185,0,0,25184,15
25285,2498768,25286,0,0,25285,16
25386,2497876,25387,0,0,25385,6
25487,2498836,25487,0,0,25486,16
25589,2499260,25589,0,0,25587,14
25688,2499260,25688,0,0,25687,17
25788,2499256,25789,0,0,25788,14
25889,2498372,25890,0,0,25888,15
25991,2498372,25991,0,0,25990,8
26090,2499160,26091,0,0,26089,18
26141,2499160,26141,0,0,26140,17
26241,2499160,26241,0,0,26240,16
26341,2499160,26341,0,0,26340,19
26442,2498568,26442,0,0,26441,9
26542,2498788,26543,0,0,26541,9
26643,2499676,26644,0,0,26643,16
26746,2499628,26747,0,0,26744,17
26844,2499560,26844,0,0,26843,15
26944,2499560,26945,0,0,26944,17
27046,2498860,27047,0,0,27045,8
27146,2499416,27146,0,0,27145,17
27246,2499572,27247,0,0,27245,19
27346,2499748,27347,0,0,27345,17
27447,2499748,27447,0,0,27446,14
27549,2499480,27549,0,0,27548,10
27650,2499588,27651,0,0,27649,11
27750,2500212,27751,0,0,27749,21
27850,2500608,27850,0,0,27849,24
27950,2501648,27950,0,0,27949,35
28050,2501552,28051,0,0,28050,28
28153,2502776,28153,0,0,28152,24
28251,2503812,28252,0,0,28251,31
28352,2505412,28352,0,0,28351,31
28452,2506316,28452,0,0,28451,44
28553,2505304,28554,0,0,28552,23
28655,2500328,28656,0,0,28653,11
28754,2500176,28754,0,0,28753,30
28854,2500196,28854,0,0,28853,17
28954,2500048,28955,0,0,28954,17
29056,2499752,29056,0,0,29055,7
29157,2500096,29157,0,0,29156,5
29257,2500228,29257,0,0,29256,17
29356,2500244,29357,0,0,29356,23
29456,2500096,29457,0,0,29456,15
29557,2499476,29558,0,0,29556,7
29657,2500364,29658,0,0,29657,20
29758,2501956,29758,0,0,29757,32
29858,2502204,29858,0,0,29857,31
29958,2502504,29958,0,0,29958,30
30061,2503188,30062,0,0,30059,15
30159,2504696,30160,0,0,30159,38
30259,2504384,30260,0,0,30259,45
30360,2504792,30361,0,0,30359,39
30461,2498972,30461,0,0,30460,28
30562,2499232,30562,0,0,30561,33
30662,2501040,30662,0,0,30661,45
30762,2503188,30762,0,0,30761,36
30862,2503040,30863,0,0,30861,26
30962,2503068,30963,0,0,30962,21
31064,2503964,31064,0,0,31063,18
31163,2504940,31164,0,0,31162,27
31263,2504940,31263,0,0,31262,25
31364,2505036,31364,0,0,31363,15
31464,2504000,31464,0,0,31463,15
31566,2503768,31566,0,0,31564,1
31665,2504572,31666,0,0,31664,18
31769,2504888,31770,0,0,31766,17
31866,2504760,31866,0,0,31865,20
31966,2504760,31966,0,0,31965,16
32067,2504168,32067,0,0,32066,5
32168,2504480,32168,0,0,32167,10
32268,2505080,32268,0,0,32267,17
32368,2505596,32369,0,0,32368,14
32469,2505848,32469,0,0,32468,31
32569,2506080,32569,0,0,32568,30
32672,2506792,32672,0,0,32670,23
32770,2508320,32771,0,0,32770,28
32871,2509364,32871,0,0,32870,36
32972,2509484,32972,0,0,32970,36
33071,2509320,33071,0,0,33071,26
33172,2503836,33173,0,0,33171,14
33273,2503960,33273,0,0,33272,27
33372,2504180,33373,0,0,33372,24
33473,2503736,33473,0,0,33472,16
33573,2503224,33573,0,0,33573,12
33674,2503144,33675,0,0,33674,1
33775,2504128,33775,0,0,33774,14
33875,2504336,33876,0,0,33874,14
33974,2504424,33975,0,0,33974,17
34075,2503832,34075,0,0,34074,15
34176,2503948,34176,0,0,34175,1
34275,2505464,34276,0,0,34275,32
34376,2505912,34376,0,0,34375,30
34476,2506656,34476,0,0,34475,29
34577,2506424,34577,0,0,34576,22
34679,2507788,34680,0,0,34677,21
34778,2508192,34778,0,0,34777,42
34877,2507764,34878,0,0,34877,41
34978,2499232,34978,0,0,34977,46
35079,2498344,35079,0,0,35078,10
35179,2498380,35179,0,0,35178,28
35279,2498436,35280,0,0,35279,20
35380,2499148,35380,0,0,35379,31
35480,2499116,35480,0,0,35479,19
35580,2498924,35580,0,0,35580,2
35681,2500352,35682,0,0,35680,21
35782,2500352,35782,0,0,35781,18
35883,2500204,35884,0,0,35883,15
35984,2500280,35984,0,0,35983,19
36085,2499688,36085,0,0,36084,4
36185,2500016,36185,0,0,36184,11
36285,2500304,36286,0,0,36284,16
36385,2500476,36385,0,0,36384,20
36485,2500476,36486,0,0,36485,15
36587,2499568,36587,0,0,36586,7
36687,2499888,36688,0,0,36687,10
36788,2500768,36788,0,0,36787,18
36887,2500768,36888,0,0,36887,17
36988,2500768,36988,0,0,36987,15
37089,2500028,37089,0,0,37088,14
37193,2500028,37193,0,0,37192,15
37292,2501200,37292,0,0,37291,15
37393,2501052,37393,0,0,37392,14
37493,2501052,37493,0,0,37492,14
37593,2501052,37594,0,0,37593,17
37695,2500380,37696,0,0,37694,5
37795,2500368,37795,0,0,37794,17
37895,2500960,37895,0,0,37894,16
37995,2500516,37996,0,0,37995,15
38096,2500368,38096,0,0,38095,15
38196,2499592,38197,0,0,38196,11
38298,2499524,38298,0,0,38297,6
38398,2499992,38398,0,0,38397,20
38500,2499992,38500,0,0,38498,17
38598,2499832,38599,0,0,38598,15
38699,2499936,38699,0,0,38698,19
38801,2499496,38802,0,0,38800,7
38900,2500084,38901,0,0,38899,15
39000,2500248,39001,0,0,38999,25
39101,2500992,39101,0,0,39100,30
39205,2501736,39206,0,0,39204,34
39307,2501492,39308,0,0,39304,23
39404,2503296,39405,0,0,39403,30
39503,2504896,39503,0,0,39502,39
39603,2504260,39603,0,0,39602,32
39704,2504180,39704,0,0,39703,23
39804,2494912,39805,0,0,39804,18
39904,2494488,39905,0,0,39904,22
40005,2491192,40006,0,0,40004,18
40106,2490600,40106,0,0,40105,17
40206,2489772,40206,0,0,40205,15
40306,2489772,40307,0,0,40305,1
40407,2490576,40407,0,0,40406,18
40510,2490660,40510,0,0,40508,15
40607,2490640,40608,0,0,40607,16
40708,2490288,40708,0,0,40707,15
40809,2490248,40809,0,0,40808,14
40908,2491968,40909,0,0,40908,32
41009,2493208,41009,0,0,41008,29
41109,2493384,41110,0,0,41108,30
41210,2494160,41210,0,0,41209,30
41310,2494732,41310,0,0,41309,29
41411,2499432,41412,0,0,41410,66
41511,2497380,41511,0,0,41510,57
41611,2497244,41611,0,0,41610,21
41711,2496672,41711,0,0,41711,20
41812,2497496,41812,0,0,41811,14
41913,2498944,41914,0,0,41912,20
42013,2498796,42013,0,0,42012,22
42114,2499032,42114,0,0,42113,23
42214,2499032,42214,0,0,42213,25
42314,2498884,42315,0,0,42314,12
42415,2499092,42416,0,0,42415,10
42516,2499624,42516,0,0,42515,16
42616,2499668,42616,0,0,42615,15
42716,2499484,42716,0,0,42715,15
42816,2498944,42817,0,0,42816,15
42918,2498732,42919,0,0,42917,1
43018,2498604,43018,0,0,43017,19
43119,2498476,43120,0,0,43118,15
43219,2498560,43219,0,0,43218,20
43319,2498560,43319,0,0,43318,18
43420,2498560,43420,0,0,43419,20
43522,2498384,43523,0,0,43521,8
43621,2499160,43622,0,0,43621,16
43722,2499168,43723,0,0,43721,14
43822,2499168,43822,0,0,43821,14
43922,2499168,43923,0,0,43922,17
44023,2499168,44024,0,0,44022,17
44123,2499020,44124,0,0,44123,10
44224,2499020,44225,0,0,44224,11
44325,2499172,44325,0,0,44324,17
44425,2499412,44425,0,0,44424,16
44525,2499412,44526,0,0,44525,17
44626,2499368,44626,0,0,44625,18
44727,2498920,44727,0,0,44726,7
44828,2499180,44828,0,0,44827,9
44928,2499788,44928,0,0,44927,16
45028,2499640,45029,0,0,45027,17
45129,2499640,45129,0,0,45128,16
45229,2499640,45230,0,0,45228,17
45330,2499048,45330,0,0,45329,11
45430,2499048,45431,0,0,45430,11
45531,2500064,45532,0,0,45530,34
45632,2500656,45633,0,0,45632,32
45733,2501244,45734,0,0,45733,30
45834,2501988,45834,0,0,45833,30
45935,2502436,45936,0,0,45934,24
46035,2503852,46036,0,0,46034,25
46135,2504308,46136,0,0,46135,47
46237,2504160,46237,0,0,46236,34
46342,2498992,46342,0,0,46340,25
46392,2498844,46392,0,0,46390,29
46490,2497956,46490,0,0,46490,13
46590,2498536,46591,0,0,46590,17
46691,2498872,46692,0,0,46690,16
46791,2498900,46791,0,0,46791,27
46891,2498952,46892,0,0,46891,32
46992,2497992,46992,0,0,46991,8
47093,2498420,47093,0,0,47092,12
47192,2498620,47193,0,0,47192,17
47293,2498764,47293,0,0,47292,18
47393,2499412,47394,0,0,47393,28
47494,2499860,47494,0,0,47493,25
47594,2501048,47594,0,0,47593,19
47694,2501872,47694,0,0,47693,34
47798,2503520,47799,0,0,47796,31
47895,2504520,47895,0,0,47894,37
47995,2502880,47995,0,0,47994,4
48096,2498000,48096,0,0,48095,24
48196,2495740,48196,0,0,48195,24
48296,2495752,48296,0,0,48295,15
48396,2495604,48397,0,0,48396,12
48497,2495700,48497,0,0,48496,4
48597,2496648,48597,0,0,48596,17
48697,2496652,48698,0,0,48697,14
48798,2496504,48798,0,0,48797,15
48898,2495868,48898,0,0,48897,8
48999,2495796,49000,0,0,48998,4
49098,2497004,49099,0,0,49098,23
49199,2497812,49199,0,0,49198,31
49299,2498308,49299,0,0,49298,29
49399,2498312,49400,0,0,49398,22
49501,2499364,49501,0,0,49500,25
49600,2501448,49600,0,0,49599,37
49700,2502348,49700,0,0,49699,38
49800,2502536,49801,0,0,49800,40
49901,2496996,49902,0,0,49900,21
50004,2495972,50004,0,0,50003,41
50102,2496176,50102,0,0,50101,31
50202,2496388,50202,0,0,50201,25
50302,2495656,50303,0,0,50302,15
50403,2498592,50404,0,0,50402,20
50504,2501204,50504,0,0,50503,24
50603,2500840,50603,0,0,50603,20
50704,2500700,50704,0,0,50703,21
50804,2500256,50804,0,0,50803,10
50904,2500664,50905,216621,216621,50904,7
51004,2501260,51005,216621,216621,51004,26
51105,2501492,51105,216621,216621,51104,23
51205,2501544,51206,216621,216621,51205,40
51306,2500804,51306,216621,216621,51305,28
51406,2501052,51407,216621,216621,51406,37
51508,2501084,51508,216621,216621,51507,32
51607,2504888,51607,216621,216621,51606,30
51709,2504796,51709,216621,216621,51708,26
51809,2516392,51809,216621,216621,51809,29
51910,2516244,51910,216621,216621,51909,16
52011,2516864,52011,216621,216621,52010,21
52111,2516864,52112,216621,216621,52110,15
52211,2517024,52211,216621,216621,52210,19
52312,2517024,52312,216621,216621,52311,19
52413,2516136,52413,216621,216621,52412,5
52513,2516640,52514,216621,216621,52513,13
52613,2516924,52614,216621,216621,52613,16
52714,2517032,52714,216621,216621,52713,15
52815,2517032,52815,216621,216621,52814,17
52915,2516440,52915,216621,216621,52914,15
53016,2516292,53016,216621,216621,53015,2
53116,2516832,53117,216621,216621,53116,17
53216,2517676,53217,216621,216621,53216,14
53317,2517528,53317,216621,216621,53316,18
53417,2517528,53418,216621,216621,53417,15
53518,2516768,53518,216621,216621,53517,8
53619,2516760,53619,216621,216621,53618,7
53718,2517304,53719,216621,216621,53718,18
53819,2517056,53819,216621,216621,53818,17
53920,2517056,53920,216621,216621,53919,15
54020,2516156,54021,216621,216621,54019,17
54122,2516536,54122,216621,216621,54121,7
54222,2517152,54222,216621,216621,54221,18
54323,2517176,54324,216621,216621,54322,17
54422,2517176,54423,216621,216621,54422,17
54523,2517340,54523,216621,216621,54522,17
54623,2516748,54624,216621,216621,54623,7
54725,2517164,54726,216621,216621,54724,7
54825,2517208,54825,216621,216621,54824,16
54925,2518104,54925,216621,216621,54924,29
55025,2515344,55026,216621,216621,55024,31
55125,2515596,55126,216621,216621,55125,28
55227,2515752,55227,216621,216621,55226,18
55326,2518392,55327,216621,216621,55326,37
55427,2518560,55427,216621,216621,55426,40
55528,2517720,55529,216621,216621,55527,61
55628,2499996,55628,216621,216621,55627,57
55728,2499712,55728,216621,216621,55727,20
55829,2499716,55829,216621,216621,55828,15
55929,2500236,55929,216621,216621,55928,27
56031,2501088,56031,216621,216621,56030,36
56132,2501432,56132,216621,216621,56131,24
56232,2500884,56233,216621,216621,56231,23
56333,2500936,56334,216621,216621,56332,15
56433,2502660,56434,216621,216621,56432,26
56533,2502712,56534,216621,216621,56533,21
56633,2502592,56634,216621,216621,56633,17
56734,2502308,56734,216621,216621,56733,15
56834,2501580,56834,216621,216621,56833,10
56935,2501856,56936,216621,216621,56934,5
57035,2502572,57035,216621,216621,57034,17
57136,2502424,57136,216621,216621,57135,17
57236,2502424,57236,216621,216621,57235,19
57336,2502424,57337,216621,216621,57336,14
57437,2501980,57438,216621,216621,57437,14
57539,2501980,57539,216621,216621,57538,7
57639,2502632,57639,216621,216621,57638,17
57739,2502604,57740,216621,216621,57738,20
57839,2502604,57839,216621,216621,57838,20
57940,2502692,57940,216621,216621,57939,16
58040,2502396,58041,216621,216621,58040,21
58142,2502628,58143,216621,216621,58141,8
58242,2503704,58243,216621,216621,58241,18
58343,2503408,58343,216621,216621,58342,16
58442,2503408,58443,216621,216621,58442,19
58543,2503408,58543,216621,216621,58542,14
58643,2503416,58643,216621,216621,58642,17
58744,2503068,58744,216621,216621,58743,1
58844,2503484,58845,216621,216621,58843,15
58944,2503536,58945,216621,216621,58944,17
59044,2503536,59045,216621,216621,59044,20
59145,2503536,59146,216621,216621,59144,14
59246,2503536,59246,216621,216621,59245,18
59346,2502636,59347,216621,216621,59346,12
59448,2502792,59448,216621,216621,59447,10
59548,2503724,59548,216621,216621,59547,18
59648,2504176,59648,216621,216621,59647,25
59748,2505116,59749,216621,216621,59747,32
59849,2505440,59849,216621,216621,59848,32
59949,2505740,59949,216621,216621,59948,29
60050,2506616,60050,216621,216621,60049,24
60150,2508324,60150,216621,216621,60149,34
60250,2507916,60251,216621,216621,60250,32
60352,2502736,60353,216621,216621,60351,26
60454,2502440,60454,216621,216621,60452,19
60553,2502000,60553,216621,216621,60552,14
60654,2502048,60654,216621,216621,60653,9
60753,2501988,60754,216621,216621,60753,17
60854,2501988,60854,216621,216621,60853,19
60954,2501840,60954,216621,216621,60953,16
61054,2501100,61055,216621,216621,61053,10
61155,2501100,61156,216621,216621,61154,4
61256,2501536,61256,216621,216621,61255,17
61355,2501960,61356,216621,216621,61355,19
61456,2502604,61456,216621,216621,61455,31
61556,2502528,61556,216621,216621,61555,24
61656,2503728,61657,216621,216621,61656,20
61757,2504568,61757,216621,216621,61756,30
61857,2506344,61858,216621,216621,61856,30
61959,2507204,61959,216621,216621,61958,36
62059,2506612,62060,216621,216621,62059,17
62160,2501516,62161,216621,216621,62160,17
62260,2501428,62261,216621,216621,62260,28
62360,2501448,62361,216621,216621,62360,21
62461,2501448,62461,216621,216621,62460,21
62562,2501092,62562,216621,216621,62561,5
62662,2501716,62663,216621,216621,62661,13
62764,2501892,62764,216621,216621,62763,17
62863,2501744,62863,216621,216621,62862,15
62963,2501916,62963,216621,216621,62962,17
63063,2501556,63063,216621,216621,63062,12
63164,2502216,63164,216621,216621,63163,11
63264,2503552,63264,216621,216621,63263,32
63364,2504296,63364,216621,216621,63363,30
63464,2502820,63465,216621,216621,63464,35
63565,2502676,63565,216621,216621,63564,20
63665,2505196,63666,216621,216621,63665,30
63765,2505708,63766,216621,216621,63765,45
63866,2506468,63866,216621,216621,63865,31
63967,2501436,63967,216621,216621,63966,26
64067,2500540,64067,216621,216621,64066,13
64167,2501268,64167,216621,216621,64166,26
64268,2501212,64268,216621,216621,64267,26
64368,2502032,64369,216621,216621,64367,22
64470,2503732,64470,216621,216621,64469,22
64570,2503936,64570,216621,216621,64569,13
64671,2505596,64672,216621,216621,64670,27
64770,2505300,64771,216621,216621,64770,27
64871,2505300,64872,216621,216621,64870,30
64971,2503248,64971,216621,216621,64970,23
65071,2503396,65071,216621,216621,65071,11
65173,2505204,65173,216621,216621,65172,32
65272,2505740,65273,216621,216621,65272,38
65373,2507060,65373,216621,216621,65372,46
65473,2508452,65474,216621,216621,65473,48
65574,2508204,65574,216621,216621,65573,34
65674,2510824,65675,216621,216621,65674,49
65775,2515064,65775,216621,216621,65774,26
65875,2530140,65875,216621,216621,65874,38
65975,2530376,65975,216621,216621,65974,45
66075,2530840,66076,216621,216621,66075,8
66176,2531236,66177,216621,216621,66176,11
66277,2531704,66277,216621,216621,66276,20
66377,2531408,66377,216621,216621,66376,16
66478,2531408,66478,216621,216621,66477,16
66578,2530520,66578,216621,216621,66577,21
66680,2530916,66681,216621,216621,66679,10
66779,2532048,66779,216621,216621,66778,46
66879,2532796,66880,216621,216621,66879,42
66980,2532408,66980,216621,216621,66979,33
67080,2532500,67080,216621,216621,67079,20
67181,2532056,67182,216621,216621,67180,8
67281,2532432,67282,216621,216621,67281,13
67382,2532736,67382,216621,216621,67381,17
67483,2532736,67483,216621,216621,67482,22
67584,2532840,67584,216621,216621,67583,19
67684,2532988,67685,216621,216621,67684,15
67785,2532524,67785,216621,216621,67784,4
67886,2533424,67886,216621,216621,67885,17
67985,2533440,67986,216621,216621,67985,14
68086,2533292,68086,216621,216621,68085,16
68186,2533212,68187,216621,216621,68186,17
68287,2532576,68287,216621,216621,68286,17
68387,2532576,68388,216621,216621,68387,4
68488,2530392,68488,216621,216621,68487,17
