datetime,cpu,mem
Mon Aug  3 19:32:11 GMT 2020,-10.1,254406
Mon Aug  3 19:32:12 GMT 2020,-10.1,262803
Mon Aug  3 19:32:14 GMT 2020,-10.1,263734
Mon Aug  3 19:32:15 GMT 2020,-10.1,261664
Mon Aug  3 19:32:16 GMT 2020,-10.1,261621
Mon Aug  3 19:32:17 GMT 2020,0.1,239362
Mon Aug  3 19:32:18 GMT 2020,0.1,228766
Mon Aug  3 19:32:18 GMT 2020,0.1,245911
Mon Aug  3 19:32:19 GMT 2020,0.1,249220
Mon Aug  3 19:32:20 GMT 2020,0.1,254072
Mon Aug  3 19:32:21 GMT 2020,0.1,252574
Mon Aug  3 19:32:22 GMT 2020,0.1,251706
Mon Aug  3 19:32:23 GMT 2020,0.1,251621
Mon Aug  3 19:32:24 GMT 2020,0.1,256819
Mon Aug  3 19:32:25 GMT 2020,0.1,261670
Mon Aug  3 19:32:26 GMT 2020,0.1,254315
Mon Aug  3 19:32:27 GMT 2020,0.1,250275
Mon Aug  3 19:32:28 GMT 2020,0.1,250240
Mon Aug  3 19:32:29 GMT 2020,0.1,229265
Mon Aug  3 19:32:30 GMT 2020,0.1,227208
Mon Aug  3 19:32:31 GMT 2020,0.1,244103
Mon Aug  3 19:32:31 GMT 2020,0.1,252251
Mon Aug  3 19:32:32 GMT 2020,0.1,255804
Mon Aug  3 19:32:33 GMT 2020,0.1,258232
Mon Aug  3 19:32:34 GMT 2020,0.1,304876
Mon Aug  3 19:32:35 GMT 2020,0.1,308551
Mon Aug  3 19:32:36 GMT 2020,0.1,298979
Mon Aug  3 19:32:37 GMT 2020,0.1,300693
Mon Aug  3 19:32:38 GMT 2020,0.1,291161
Mon Aug  3 19:32:39 GMT 2020,0.1,290953
Mon Aug  3 19:32:40 GMT 2020,0.1,290933
Mon Aug  3 19:32:41 GMT 2020,61,225574
Mon Aug  3 19:32:42 GMT 2020,61,225169
Mon Aug  3 19:32:43 GMT 2020,61,238365
Mon Aug  3 19:32:44 GMT 2020,61,237208
Mon Aug  3 19:32:44 GMT 2020,61,253972
Mon Aug  3 19:32:45 GMT 2020,61,253655
Mon Aug  3 19:32:46 GMT 2020,0.1,255040
Mon Aug  3 19:32:47 GMT 2020,0.1,255898
Mon Aug  3 19:32:48 GMT 2020,0.1,257711
Mon Aug  3 19:32:49 GMT 2020,0.1,257547
Mon Aug  3 19:32:50 GMT 2020,0.1,244802
Mon Aug  3 19:32:51 GMT 2020,0.1,225200
Mon Aug  3 19:32:52 GMT 2020,54,253753
Mon Aug  3 19:32:53 GMT 2020,54,255381
Mon Aug  3 19:32:53 GMT 2020,54,289273
Mon Aug  3 19:32:55 GMT 2020,54,302104
Mon Aug  3 19:32:56 GMT 2020,54,255959
Mon Aug  3 19:32:57 GMT 2020,54,221004
Mon Aug  3 19:32:58 GMT 2020,0.1,238602
Mon Aug  3 19:32:59 GMT 2020,0.1,237581
Mon Aug  3 19:32:59 GMT 2020,0.1,253714
Mon Aug  3 19:33:00 GMT 2020,0.1,253382
Mon Aug  3 19:33:01 GMT 2020,0.1,237920
Mon Aug  3 19:33:02 GMT 2020,0.1,235936
Mon Aug  3 19:33:03 GMT 2020,0.1,235899
Mon Aug  3 19:33:04 GMT 2020,0.1,253979
Mon Aug  3 19:33:05 GMT 2020,0.1,238192
Mon Aug  3 19:33:06 GMT 2020,0.1,234337
Mon Aug  3 19:33:06 GMT 2020,0.1,240035
Mon Aug  3 19:33:07 GMT 2020,0.1,245065
Mon Aug  3 19:33:08 GMT 2020,0.1,245542
Mon Aug  3 19:33:09 GMT 2020,0.1,244961
Mon Aug  3 19:33:10 GMT 2020,0.1,221669
Mon Aug  3 19:33:12 GMT 2020,0.1,242424
Mon Aug  3 19:33:13 GMT 2020,0.1,243808
Mon Aug  3 19:33:14 GMT 2020,0.1,243780
Mon Aug  3 19:33:15 GMT 2020,0.1,243703
Mon Aug  3 19:33:16 GMT 2020,49,223781
Mon Aug  3 19:33:17 GMT 2020,49,245273
Mon Aug  3 19:33:18 GMT 2020,49,250541
Mon Aug  3 19:33:19 GMT 2020,49,269722
Mon Aug  3 19:33:20 GMT 2020,49,276605
Mon Aug  3 19:33:21 GMT 2020,49,286682
Mon Aug  3 19:33:22 GMT 2020,49,282494
Mon Aug  3 19:33:23 GMT 2020,49,278390
Mon Aug  3 19:33:24 GMT 2020,49,279506
Mon Aug  3 19:33:25 GMT 2020,49,277209
Mon Aug  3 19:33:26 GMT 2020,65,262682
Mon Aug  3 19:33:27 GMT 2020,65,261017
Mon Aug  3 19:33:28 GMT 2020,65,260186
Mon Aug  3 19:33:29 GMT 2020,65,268405
Mon Aug  3 19:33:30 GMT 2020,65,286635
Mon Aug  3 19:33:31 GMT 2020,65,291419
Mon Aug  3 19:33:32 GMT 2020,70,293234
Mon Aug  3 19:33:33 GMT 2020,70,288220
Mon Aug  3 19:33:34 GMT 2020,70,288232
Mon Aug  3 19:33:36 GMT 2020,70,289628
Mon Aug  3 19:33:37 GMT 2020,70,284987
Mon Aug  3 19:33:38 GMT 2020,47,266304
Mon Aug  3 19:33:39 GMT 2020,47,245496
Mon Aug  3 19:33:40 GMT 2020,47,261397
Mon Aug  3 19:33:41 GMT 2020,47,260189
Mon Aug  3 19:33:42 GMT 2020,47,259381
Mon Aug  3 19:33:43 GMT 2020,47,259329
Mon Aug  3 19:33:44 GMT 2020,65,225465
Mon Aug  3 19:33:45 GMT 2020,65,224742
Mon Aug  3 19:33:46 GMT 2020,65,241077
Mon Aug  3 19:33:47 GMT 2020,65,237960
Mon Aug  3 19:33:48 GMT 2020,65,251854
Mon Aug  3 19:33:49 GMT 2020,65,252386
Mon Aug  3 19:33:49 GMT 2020,65,252916
Mon Aug  3 19:33:50 GMT 2020,65,252808
Mon Aug  3 19:33:51 GMT 2020,48,253888
Mon Aug  3 19:33:52 GMT 2020,48,254312
Mon Aug  3 19:33:53 GMT 2020,48,255880
Mon Aug  3 19:33:54 GMT 2020,48,255568
Mon Aug  3 19:33:55 GMT 2020,48,255500
Mon Aug  3 19:33:56 GMT 2020,50,238737
Mon Aug  3 19:33:57 GMT 2020,50,255677
Mon Aug  3 19:33:58 GMT 2020,50,264905
Mon Aug  3 19:33:59 GMT 2020,50,267752
Mon Aug  3 19:34:00 GMT 2020,50,271561
Mon Aug  3 19:34:02 GMT 2020,73,296533
Mon Aug  3 19:34:03 GMT 2020,73,312677
Mon Aug  3 19:34:05 GMT 2020,73,314389
Mon Aug  3 19:34:06 GMT 2020,73,300908
Mon Aug  3 19:34:07 GMT 2020,73,284609
Mon Aug  3 19:34:08 GMT 2020,73,287562
Mon Aug  3 19:34:09 GMT 2020,89,286294
Mon Aug  3 19:34:10 GMT 2020,89,289940
Mon Aug  3 19:34:12 GMT 2020,89,315638
Mon Aug  3 19:34:13 GMT 2020,89,309058
Mon Aug  3 19:34:14 GMT 2020,75,311127
Mon Aug  3 19:34:15 GMT 2020,75,314927
Mon Aug  3 19:34:16 GMT 2020,75,321447
Mon Aug  3 19:34:17 GMT 2020,75,321395
Mon Aug  3 19:34:18 GMT 2020,75,323777
Mon Aug  3 19:34:19 GMT 2020,75,328797
Mon Aug  3 19:34:21 GMT 2020,75,329181
Mon Aug  3 19:34:22 GMT 2020,75,314883
Mon Aug  3 19:34:23 GMT 2020,72,292028
Mon Aug  3 19:34:24 GMT 2020,72,265575
Mon Aug  3 19:34:25 GMT 2020,72,264067
Mon Aug  3 19:34:26 GMT 2020,72,262789
Mon Aug  3 19:34:27 GMT 2020,72,279736
Mon Aug  3 19:34:28 GMT 2020,72,280108
Mon Aug  3 19:34:29 GMT 2020,65,277611
Mon Aug  3 19:34:30 GMT 2020,65,280803
Mon Aug  3 19:34:32 GMT 2020,65,280595
Mon Aug  3 19:34:33 GMT 2020,65,264854
Mon Aug  3 19:34:34 GMT 2020,65,265888
Mon Aug  3 19:34:35 GMT 2020,53,267407
Mon Aug  3 19:34:36 GMT 2020,53,289389
Mon Aug  3 19:34:37 GMT 2020,53,294417
Mon Aug  3 19:34:38 GMT 2020,53,295685
Mon Aug  3 19:34:39 GMT 2020,53,278644
Mon Aug  3 19:34:40 GMT 2020,53,277795
Mon Aug  3 19:34:41 GMT 2020,78,261284
Mon Aug  3 19:34:42 GMT 2020,78,260194
