datetime,cpu,mem
Mon Aug  3 19:44:20 GMT 2020,22,260943
Mon Aug  3 19:44:20 GMT 2020,22,261813
Mon Aug  3 19:44:21 GMT 2020,22,212169
Mon Aug  3 19:44:22 GMT 2020,22,195915
Mon Aug  3 19:44:23 GMT 2020,22,226335
Mon Aug  3 19:44:23 GMT 2020,22,226020
Mon Aug  3 19:44:24 GMT 2020,22,229436
Mon Aug  3 19:44:25 GMT 2020,22,236130
Mon Aug  3 19:44:26 GMT 2020,22,243806
Mon Aug  3 19:44:26 GMT 2020,22,247082
Mon Aug  3 19:44:27 GMT 2020,22,250061
Mon Aug  3 19:44:28 GMT 2020,22,256077
Mon Aug  3 19:44:29 GMT 2020,22,259135
Mon Aug  3 19:44:30 GMT 2020,22,261526
Mon Aug  3 19:44:31 GMT 2020,22,263437
Mon Aug  3 19:44:32 GMT 2020,22,263617
Mon Aug  3 19:44:33 GMT 2020,22,233108
Mon Aug  3 19:44:34 GMT 2020,22,223914
Mon Aug  3 19:44:35 GMT 2020,22,240746
Mon Aug  3 19:44:36 GMT 2020,22,243618
Mon Aug  3 19:44:37 GMT 2020,22,248750
Mon Aug  3 19:44:38 GMT 2020,22,250023
Mon Aug  3 19:44:39 GMT 2020,22,250440
Mon Aug  3 19:44:40 GMT 2020,22,253727
Mon Aug  3 19:44:41 GMT 2020,22,259430
Mon Aug  3 19:44:42 GMT 2020,22,258331
Mon Aug  3 19:44:43 GMT 2020,22,252101
Mon Aug  3 19:44:44 GMT 2020,22,252048
Mon Aug  3 19:44:45 GMT 2020,22,217360
Mon Aug  3 19:44:46 GMT 2020,22,214267
Mon Aug  3 19:44:47 GMT 2020,22,248133
Mon Aug  3 19:44:48 GMT 2020,22,253774
Mon Aug  3 19:44:49 GMT 2020,22,259066
Mon Aug  3 19:44:50 GMT 2020,22,262294
Mon Aug  3 19:44:51 GMT 2020,22,306868
Mon Aug  3 19:44:52 GMT 2020,22,309857
Mon Aug  3 19:44:53 GMT 2020,22,301102
Mon Aug  3 19:44:54 GMT 2020,22,298475
Mon Aug  3 19:44:55 GMT 2020,22,297049
Mon Aug  3 19:44:56 GMT 2020,22,296523
Mon Aug  3 19:44:57 GMT 2020,22,294458
Mon Aug  3 19:44:58 GMT 2020,22,226922
Mon Aug  3 19:44:59 GMT 2020,22,239074
Mon Aug  3 19:45:00 GMT 2020,22,237189
Mon Aug  3 19:45:01 GMT 2020,22,253678
Mon Aug  3 19:45:02 GMT 2020,22,254526
Mon Aug  3 19:45:03 GMT 2020,22,255875
Mon Aug  3 19:45:03 GMT 2020,22,255543
Mon Aug  3 19:45:04 GMT 2020,22,258343
Mon Aug  3 19:45:05 GMT 2020,22,257895
Mon Aug  3 19:45:06 GMT 2020,22,246581
Mon Aug  3 19:45:07 GMT 2020,22,247444
Mon Aug  3 19:45:09 GMT 2020,22,258841
Mon Aug  3 19:45:10 GMT 2020,22,259809
Mon Aug  3 19:45:10 GMT 2020,22,292053
Mon Aug  3 19:45:11 GMT 2020,22,308474
Mon Aug  3 19:45:13 GMT 2020,22,256513
Mon Aug  3 19:45:14 GMT 2020,22,222717
Mon Aug  3 19:45:15 GMT 2020,22,240616
Mon Aug  3 19:45:16 GMT 2020,22,237809
Mon Aug  3 19:45:16 GMT 2020,22,255282
Mon Aug  3 19:45:17 GMT 2020,22,255201
Mon Aug  3 19:45:18 GMT 2020,22,238631
Mon Aug  3 19:45:19 GMT 2020,22,238575
Mon Aug  3 19:45:20 GMT 2020,22,238199
Mon Aug  3 19:45:21 GMT 2020,22,248944
Mon Aug  3 19:45:22 GMT 2020,22,236583
Mon Aug  3 19:45:23 GMT 2020,22,240942
Mon Aug  3 19:45:24 GMT 2020,22,245896
Mon Aug  3 19:45:25 GMT 2020,22,247054
Mon Aug  3 19:45:26 GMT 2020,22,246439
Mon Aug  3 19:45:27 GMT 2020,22,273038
Mon Aug  3 19:45:28 GMT 2020,22,243762
Mon Aug  3 19:45:29 GMT 2020,22,245363
Mon Aug  3 19:45:30 GMT 2020,22,243887
Mon Aug  3 19:45:31 GMT 2020,22,243862
Mon Aug  3 19:45:32 GMT 2020,22,225839
Mon Aug  3 19:45:33 GMT 2020,22,245907
Mon Aug  3 19:45:34 GMT 2020,22,250811
Mon Aug  3 19:45:35 GMT 2020,22,270160
Mon Aug  3 19:45:36 GMT 2020,22,276111
Mon Aug  3 19:45:38 GMT 2020,22,285895
Mon Aug  3 19:45:39 GMT 2020,22,283915
Mon Aug  3 19:45:40 GMT 2020,22,278355
Mon Aug  3 19:45:41 GMT 2020,22,279459
Mon Aug  3 19:45:42 GMT 2020,22,277574
Mon Aug  3 19:45:43 GMT 2020,22,244089
Mon Aug  3 19:45:44 GMT 2020,22,242620
Mon Aug  3 19:45:45 GMT 2020,22,260236
Mon Aug  3 19:45:46 GMT 2020,22,268916
Mon Aug  3 19:45:47 GMT 2020,22,287906
Mon Aug  3 19:45:48 GMT 2020,22,293061
Mon Aug  3 19:45:49 GMT 2020,22,292707
Mon Aug  3 19:45:50 GMT 2020,22,288483
Mon Aug  3 19:45:51 GMT 2020,22,288411
Mon Aug  3 19:45:52 GMT 2020,22,286407
Mon Aug  3 19:45:54 GMT 2020,22,287888
Mon Aug  3 19:45:55 GMT 2020,22,267782
Mon Aug  3 19:45:56 GMT 2020,22,246943
Mon Aug  3 19:45:57 GMT 2020,22,264124
Mon Aug  3 19:45:58 GMT 2020,22,262725
Mon Aug  3 19:45:59 GMT 2020,22,262804
Mon Aug  3 19:46:00 GMT 2020,22,262773
Mon Aug  3 19:46:01 GMT 2020,22,228528
Mon Aug  3 19:46:02 GMT 2020,22,226890
Mon Aug  3 19:46:02 GMT 2020,22,260097
Mon Aug  3 19:46:03 GMT 2020,22,239592
Mon Aug  3 19:46:04 GMT 2020,22,237915
Mon Aug  3 19:46:05 GMT 2020,22,255319
Mon Aug  3 19:46:06 GMT 2020,22,256053
Mon Aug  3 19:46:07 GMT 2020,22,255726
Mon Aug  3 19:46:07 GMT 2020,22,256217
Mon Aug  3 19:46:08 GMT 2020,22,255342
Mon Aug  3 19:46:09 GMT 2020,22,258983
Mon Aug  3 19:46:11 GMT 2020,22,258835
Mon Aug  3 19:46:12 GMT 2020,22,258048
Mon Aug  3 19:46:13 GMT 2020,22,258927
Mon Aug  3 19:46:14 GMT 2020,22,258510
Mon Aug  3 19:46:15 GMT 2020,22,267803
Mon Aug  3 19:46:16 GMT 2020,22,267131
Mon Aug  3 19:46:17 GMT 2020,22,273397
Mon Aug  3 19:46:18 GMT 2020,22,292990
Mon Aug  3 19:46:20 GMT 2020,22,317148
Mon Aug  3 19:46:21 GMT 2020,22,311862
Mon Aug  3 19:46:22 GMT 2020,22,305935
Mon Aug  3 19:46:24 GMT 2020,22,304256
Mon Aug  3 19:46:25 GMT 2020,22,292051
Mon Aug  3 19:46:26 GMT 2020,22,292365
Mon Aug  3 19:46:27 GMT 2020,22,295548
Mon Aug  3 19:46:28 GMT 2020,22,314489
Mon Aug  3 19:46:29 GMT 2020,22,311749
Mon Aug  3 19:46:30 GMT 2020,22,315346
Mon Aug  3 19:46:31 GMT 2020,22,318838
Mon Aug  3 19:46:32 GMT 2020,22,323154
Mon Aug  3 19:46:33 GMT 2020,22,320232
Mon Aug  3 19:46:35 GMT 2020,22,326174
Mon Aug  3 19:46:36 GMT 2020,22,314818
Mon Aug  3 19:46:37 GMT 2020,22,316258
Mon Aug  3 19:46:38 GMT 2020,22,313606
Mon Aug  3 19:46:39 GMT 2020,22,294955
Mon Aug  3 19:46:40 GMT 2020,22,264984
Mon Aug  3 19:46:42 GMT 2020,22,264490
Mon Aug  3 19:46:43 GMT 2020,22,263742
Mon Aug  3 19:46:44 GMT 2020,22,280490
Mon Aug  3 19:46:45 GMT 2020,22,276797
Mon Aug  3 19:46:46 GMT 2020,22,276482
Mon Aug  3 19:46:47 GMT 2020,22,279123
Mon Aug  3 19:46:48 GMT 2020,22,279883
Mon Aug  3 19:46:49 GMT 2020,22,278527
Mon Aug  3 19:46:50 GMT 2020,22,294107
Mon Aug  3 19:46:51 GMT 2020,22,280654
Mon Aug  3 19:46:52 GMT 2020,22,299250
Mon Aug  3 19:46:53 GMT 2020,22,303150
Mon Aug  3 19:46:54 GMT 2020,22,305176
Mon Aug  3 19:46:56 GMT 2020,22,286533
Mon Aug  3 19:46:57 GMT 2020,22,286198
Mon Aug  3 19:46:58 GMT 2020,22,268673
Mon Aug  3 19:46:59 GMT 2020,22,268619
