Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13650,2519724,13651,629510,120962,13649,48
13751,2521400,13752,629510,120962,13750,27
13851,2523568,13852,629510,120962,13850,39
13955,2524560,13955,629510,120962,13953,40
14055,2525736,14055,629510,120962,14054,38
14157,2525688,14158,629510,120962,14155,38
14257,2525592,14257,629510,120962,14255,37
14356,2526680,14356,629510,120962,14356,27
14458,2528436,14458,629510,120962,14457,35
14558,2528932,14558,629510,120962,14557,30
14658,2528636,14658,629510,120962,14657,23
14759,2528736,14759,629510,120962,14758,17
14860,2528240,14861,629510,120962,14859,0
14962,2527760,14963,629510,120962,14961,13
15061,2528020,15061,629510,120962,15060,20
15162,2528656,15162,629510,120962,15161,33
15263,2528656,15263,629510,120962,15262,36
15362,2528508,15363,629510,120962,15361,40
15463,2528508,15464,629510,120962,15463,33
15564,2527764,15565,629510,120962,15563,26
15664,2526816,15665,629510,120962,15664,27
15765,2527464,15766,629510,120962,15764,50
15865,2527700,15865,629510,120962,15864,37
15965,2527824,15966,629510,120962,15965,25
16068,2527820,16068,629510,120962,16066,25
16167,2527964,16167,629510,120962,16166,21
16268,2527520,16268,629510,120962,16267,13
16368,2527748,16369,629510,120962,16367,11
16468,2528432,16468,0,0,16467,27
16569,2528284,16569,0,0,16568,16
16669,2528452,16669,0,0,16668,23
16769,2524960,16770,0,0,16768,36
16870,2524220,16870,0,0,16869,20
16970,2524136,16971,0,0,16970,13
17071,2525548,17071,0,0,17070,33
17172,2526340,17173,0,0,17171,35
17275,2526440,17276,0,0,17273,37
17381,2527384,17384,0,0,17376,47
17476,2528220,17476,0,0,17473,75
17575,2532004,17576,0,0,17574,43
17674,2534428,17674,0,0,17673,66
17774,2536160,17774,0,0,17773,58
17875,2532628,17875,0,0,17874,50
17975,2532728,17975,0,0,17974,41
18075,2533452,18076,0,0,18074,29
18176,2535128,18176,0,0,18175,23
18276,2536776,18276,0,0,18275,48
18377,2538032,18377,0,0,18376,37
18477,2539188,18478,0,0,18476,38
18577,2541188,18578,0,0,18576,23
18679,2540744,18680,0,0,18678,5
18779,2541992,18779,0,0,18778,21
18880,2542400,18880,0,0,18878,26
18979,2533232,18980,0,0,18978,36
19080,2533720,19081,0,0,19079,35
19180,2534200,19181,0,0,19179,35
19282,2534184,19283,0,0,19280,24
19384,2534548,19385,0,0,19381,53
19481,2535524,19481,0,0,19480,48
19582,2537824,19582,0,0,19581,50
19684,2537244,19685,0,0,19682,35
19786,2535996,19787,0,0,19783,30
19883,2530816,19883,0,0,19882,26
19983,2530928,19984,0,0,19982,11
20084,2531440,20084,0,0,20083,28
20184,2531792,20184,0,0,20183,21
20284,2531656,20285,0,0,20284,21
20385,2531768,20385,0,0,20384,17
20485,2531324,20485,0,0,20484,6
20585,2532660,20586,0,0,20585,13
20686,2533160,20687,0,0,20685,23
20786,2533012,20787,0,0,20785,17
20886,2533480,20887,0,0,20886,33
20987,2534472,20988,0,0,20986,33
21088,2534064,21089,0,0,21087,29
21189,2534948,21190,0,0,21188,31
21288,2535484,21289,0,0,21287,38
21392,2536596,21394,0,0,21391,35
21490,2538260,21490,0,0,21489,43
21590,2538920,21591,0,0,21589,40
21691,2538180,21691,0,0,21690,16
21741,2533148,21741,0,0,21740,18
21841,2533684,21841,0,0,21840,41
21941,2534452,21942,0,0,21940,32
22041,2534560,22042,0,0,22041,28
22142,2534400,22142,0,0,22141,31
22242,2534492,22243,0,0,22241,17
22344,2535208,22345,0,0,22342,10
22443,2535692,22443,0,0,22442,25
22544,2535692,22545,0,0,22543,19
22644,2535584,22644,0,0,22643,19
22744,2536024,22744,0,0,22743,26
22845,2536244,22845,0,0,22844,31
22944,2533748,22945,0,0,22944,36
23046,2534956,23047,0,0,23045,37
23149,2536088,23150,0,0,23147,43
23248,2536160,23249,0,0,23246,56
23348,2537756,23349,0,0,23347,56
23447,2536604,23448,0,0,23446,49
23547,2569216,23547,0,0,23546,42
23647,2566036,23648,0,0,23646,67
23747,2572160,23748,0,0,23747,34
23848,2563524,23849,0,0,23847,0
23948,2560100,23949,0,0,23948,35
24049,2573168,24049,0,0,24048,31
24150,2573732,24151,0,0,24149,23
24250,2575384,24251,0,0,24249,36
24351,2576724,24352,0,0,24350,37
24451,2553996,24452,0,0,24451,36
24552,2554464,24552,0,0,24551,40
24652,2553380,24652,0,0,24651,31
24753,2554460,24754,0,0,24752,30
24853,2554632,24853,0,0,24852,0
24954,2555124,24955,0,0,24953,45
25054,2555056,25055,0,0,25053,45
25154,2555480,25155,0,0,25154,47
25255,2555652,25255,0,0,25254,42
25355,2555552,25356,0,0,25354,33
25456,2556144,25456,0,0,25455,38
25556,2556992,25556,0,0,25555,45
25656,2559324,25657,0,0,25655,44
25756,2558768,25757,0,0,25755,45
25857,2558784,25857,0,0,25856,41
25957,2558880,25957,0,0,25956,44
26058,2558292,26058,0,0,26057,44
26157,2558596,26158,0,0,26157,30
26259,2560348,26259,0,0,26258,43
26359,2561080,26359,0,0,26358,43
26459,2562024,26459,0,0,26458,44
26559,2562292,26560,0,0,26558,41
26660,2562476,26660,0,0,26659,45
26760,2562272,26760,0,0,26759,42
26860,2562712,26861,0,0,26859,41
26961,2561656,26962,0,0,26960,26
27061,2561896,27062,0,0,27060,17
27162,2562404,27162,0,0,27161,20
27265,2562568,27265,0,0,27263,22
27363,2547176,27363,0,0,27362,26
27464,2547176,27465,0,0,27463,25
27565,2547176,27565,0,0,27563,22
27665,2547176,27666,0,0,27664,20
27766,2547028,27767,0,0,27765,18
27867,2546288,27868,0,0,27866,5
27967,2543072,27968,0,0,27967,17
28068,2544172,28068,0,0,28067,22
28168,2544168,28168,0,0,28167,20
28268,2544168,28269,0,0,28267,22
28368,2544168,28369,0,0,28368,20
28469,2544168,28470,0,0,28469,35
28570,2544168,28570,0,0,28569,25
28670,2543272,28671,0,0,28670,20
28771,2543372,28771,0,0,28770,5
28871,2543724,28872,0,0,28870,15
28972,2543856,28975,0,0,28971,22
29073,2544024,29073,0,0,29072,26
29173,2543904,29174,0,0,29172,24
29274,2544028,29274,0,0,29273,21
29374,2544028,29374,0,0,29373,26
29475,2544028,29475,0,0,29474,17
29576,2543436,29577,0,0,29575,13
29677,2543740,29677,0,0,29676,20
29777,2545200,29778,0,0,29777,36
29882,2545812,29883,0,0,29880,38
29981,2545912,29983,0,0,29980,36
30082,2546632,30083,0,0,30080,39
30182,2546756,30184,0,0,30181,42
30283,2547860,30284,0,0,30281,41
30382,2548784,30383,0,0,30380,40
30482,2560052,30482,0,0,30480,26
30580,2562712,30581,0,0,30580,46
30681,2557708,30682,0,0,30681,34
30781,2557136,30782,0,0,30781,37
30882,2557656,30882,0,0,30881,0
30982,2557644,30982,0,0,30981,22
31083,2557928,31083,0,0,31082,24
31183,2557732,31184,0,0,31182,7
31283,2558272,31284,0,0,31283,14
31384,2558508,31384,0,0,31383,20
31486,2558792,31487,0,0,31485,17
31584,2558888,31585,0,0,31584,17
31684,2559568,31685,0,0,31684,27
31785,2560344,31785,0,0,31784,28
31885,2560744,31886,0,0,31885,22
31986,2561100,31987,0,0,31986,20
32086,2563144,32086,0,0,32085,34
32186,2564852,32187,0,0,32186,36
32287,2564860,32287,0,0,32286,36
32387,2559928,32387,0,0,32386,30
32487,2560772,32488,0,0,32487,27
32588,2546268,32588,0,0,32587,21
32689,2546236,32690,1701289,1192741,32688,7
32789,2546848,32789,1701289,1192741,32788,20
32890,2546584,32890,1701289,1192741,32889,0
32989,2546264,32990,1701289,1192741,32989,17
33090,2546532,33090,1701289,1192741,33089,16
33190,2546356,33191,1701289,1192741,33189,20
33290,2546356,33291,1701289,1192741,33290,20
33391,2546064,33391,1701289,1192741,33390,22
33491,2560064,33492,1701289,1192741,33490,37
33591,2552060,33592,1701289,1192741,33591,56
33692,2525828,33692,1701289,1192741,33691,26
33794,2525668,33794,1701289,1192741,33792,37
33896,2526676,33897,1701289,1192741,33894,38
33996,2527992,33997,1701289,1192741,33995,40
34094,2537180,34095,1701289,1192741,34093,41
34194,2538352,34194,1701289,1192741,34193,47
34294,2532244,34295,1701289,1192741,34293,32
34395,2533196,34396,1701289,1192741,34394,15
34496,2533448,34496,1701289,1192741,34495,35
34596,2533848,34597,1701289,1192741,34596,33
34697,2533700,34697,1701289,1192741,34696,28
34797,2534168,34798,1701289,1192741,34796,27
34898,2534160,34899,1701289,1192741,34897,18
34998,2534236,34999,1701289,1192741,34997,19
35098,2533540,35099,1701289,1192741,35097,15
35201,2533800,35202,1701289,1192741,35199,5
35299,2534908,35300,1701289,1192741,35298,35
35401,2535504,35401,1701289,1192741,35399,36
35500,2535852,35501,1701289,1192741,35499,37
35601,2536168,35602,1701289,1192741,35600,36
35704,2536244,35705,1701289,1192741,35702,44
35806,2536744,35808,1701289,1192741,35803,53
35903,2538364,35904,1701289,1192741,35902,55
36004,2538928,36006,1701289,1192741,36002,26
36102,2539132,36103,1701289,1192741,36101,57
36203,2536144,36203,1701289,1192741,36202,33
36304,2536160,36304,1701289,1192741,36303,32
36403,2524668,36404,1701289,1192741,36403,30
36504,2524768,36504,1701289,1192741,36503,25
36604,2524680,36605,1701289,1192741,36603,21
36705,2524072,36705,1701289,1192741,36704,11
36805,2524392,36805,1701289,1192741,36804,5
36906,2524888,36906,1701289,1192741,36905,22
37007,2525000,37008,1701289,1192741,37006,20
37106,2524884,37107,1701289,1192741,37106,21
37207,2525320,37207,1701289,1192741,37206,26
37307,2526128,37308,1701289,1192741,37307,35
37408,2526576,37408,1701289,1192741,37407,36
37511,2526188,37513,1701289,1192741,37510,34
37617,2526952,37619,1701289,1192741,37612,23
37709,2528096,37710,1701289,1192741,37708,37
37811,2530672,37811,1701289,1192741,37810,37
37910,2531984,37911,1701289,1192741,37909,41
38010,2529340,38011,1701289,1192741,38009,50
38111,2525328,38112,1701289,1192741,38110,33
38211,2525352,38211,1701289,1192741,38210,32
38312,2525296,38312,1701289,1192741,38311,30
38411,2524260,38412,1701289,1192741,38411,18
38512,2524588,38513,1701289,1192741,38511,28
38612,2525520,38613,1701289,1192741,38611,32
38713,2525712,38713,1701289,1192741,38712,31
38814,2525664,38814,1701289,1192741,38813,27
38914,2525504,38914,1701289,1192741,38913,21
39014,2525448,39015,1701289,1192741,39013,22
39115,2525684,39115,1701289,1192741,39114,26
39216,2525836,39216,1701289,1192741,39214,28
39317,2526340,39318,1701289,1192741,39316,23
39416,2527596,39417,1701289,1192741,39415,39
39520,2528004,39521,1701289,1192741,39518,35
39619,2527992,39620,1701289,1192741,39617,50
39719,2529140,39720,1701289,1192741,39718,57
39818,2529368,39818,1701289,1192741,39817,51
39918,2530388,39919,1701289,1192741,39917,58
40020,2526588,40020,1701289,1192741,40018,50
40119,2527476,40120,1701289,1192741,40118,15
40220,2528412,40220,1701289,1192741,40219,25
40320,2528828,40321,1701289,1192741,40319,47
40421,2527456,40421,1701289,1192741,40419,41
40522,2527244,40522,1701289,1192741,40520,41
40621,2527568,40622,1701289,1192741,40620,42
40723,2527224,40723,1701289,1192741,40721,36
40824,2526956,40825,1701289,1192741,40821,29
40923,2527408,40924,1701289,1192741,40922,34
41023,2528456,41024,1701289,1192741,41022,35
41124,2528816,41124,1701289,1192741,41122,36
41224,2528312,41224,1701289,1192741,41222,38
41326,2528364,41327,1701289,1192741,41324,37
41425,2528808,41425,1701289,1192741,41423,43
41524,2527920,41524,1701289,1192741,41523,61
41626,2526936,41627,1701289,1192741,41625,25
41726,2527256,41726,1701289,1192741,41725,25
41826,2528072,41826,1701289,1192741,41825,29
41930,2528316,41932,1701289,1192741,41928,20
42026,2528316,42027,1701289,1192741,42025,52
42127,2528068,42127,1701289,1192741,42126,44
42227,2527524,42227,1701289,1192741,42226,30
42328,2527524,42329,1701289,1192741,42327,24
42429,2528072,42429,1701289,1192741,42428,22
42533,2527924,42535,1701289,1192741,42531,17
42634,2527924,42636,1701289,1192741,42632,22
42735,2527924,42737,1701289,1192741,42733,22
42836,2527924,42838,1701289,1192741,42833,23
42938,2524712,42941,1701289,1192741,42934,17
43034,2523692,43035,1701289,1192741,43033,13
43134,2524820,43135,1701289,1192741,43133,25
43235,2525264,43236,1701289,1192741,43234,22
43338,2525264,43339,1701289,1192741,43336,25
43437,2525116,43438,1701289,1192741,43436,25
43538,2524672,43540,1701289,1192741,43537,20
43640,2524672,43642,1701289,1192741,43638,6
43738,2525352,43739,1701289,1192741,43737,26
43838,2525496,43839,1701289,1192741,43837,17
43940,2525720,43941,1701289,1192741,43938,25
44038,2526124,44039,1701289,1192741,44037,30
44138,2526132,44139,1701289,1192741,44138,35
44243,2526332,44244,1701289,1192741,44241,27
44341,2526588,44341,1701289,1192741,44339,30
44441,2527780,44442,1701289,1192741,44440,41
44546,2527780,44547,1701289,1192741,44543,50
44645,2529904,44646,1701289,1192741,44643,55
44744,2529788,44745,1701289,1192741,44742,53
44843,2519576,44844,1701289,1192741,44842,28
44945,2514372,44945,1701289,1192741,44943,25
44994,2514472,44995,1701289,1192741,44993,44
45095,2514624,45095,1701289,1192741,45094,35
45196,2514860,45196,1701289,1192741,45194,35
45295,2514860,45295,1701289,1192741,45294,28
45395,2514860,45396,1701289,1192741,45394,20
45497,2513972,45497,1701289,1192741,45495,6
45596,2514928,45596,1701289,1192741,45595,14
45697,2515032,45698,1701289,1192741,45696,19
45799,2515032,45799,1701289,1192741,45797,17
45897,2515032,45897,1701289,1192741,45896,20
45998,2516184,45998,1701289,1192741,45997,33
46098,2516160,46099,1701289,1192741,46097,30
46200,2516684,46200,1701289,1192741,46199,24
46298,2518484,46299,1701289,1192741,46297,37
46400,2518664,46401,1701289,1192741,46399,54
46501,2519920,46501,1701289,1192741,46499,50
46600,2520932,46601,1701289,1192741,46599,56
46700,2537768,46700,1701289,1192741,46699,50
46800,2555680,46800,1701289,1192741,46799,26
46900,2551044,46901,1701289,1192741,46899,57
47001,2550336,47002,1701289,1192741,47000,39
47101,2537100,47102,1701289,1192741,47100,40
47201,2545780,47202,1701289,1192741,47200,40
47302,2560368,47302,1701289,1192741,47301,45
47401,2561592,47402,1701289,1192741,47401,28
47503,2563240,47504,1701289,1192741,47502,45
47604,2564144,47605,266830,0,47602,46
47703,2541044,47704,266830,0,47702,48
47806,2540928,47807,266830,0,47803,43
47904,2540988,47905,266830,0,47903,42
48004,2540256,48005,266830,0,48003,42
48105,2539860,48106,266830,0,48104,30
48205,2541460,48206,266830,0,48204,44
48306,2542360,48307,266830,0,48304,45
48406,2541820,48406,266830,0,48404,47
48506,2541460,48507,266830,0,48505,44
48606,2541704,48607,266830,0,48605,44
48706,2540876,48707,266830,0,48705,45
48807,2541088,48807,266830,0,48806,26
48907,2542332,48908,266830,0,48906,46
49008,2542828,49008,266830,0,49006,43
49108,2542740,49108,266830,0,49107,45
49210,2542876,49210,266830,0,49208,43
49310,2542824,49310,266830,0,49309,42
49411,2543000,49411,266830,0,49409,41
49511,2542212,49511,266830,0,49509,36
49611,2542556,49612,266830,0,49610,26
49711,2543696,49712,266830,0,49710,44
49813,2544788,49814,266830,0,49812,44
49913,2544820,49914,266830,0,49912,41
50014,2544824,50015,266830,0,50013,40
50114,2544688,50114,266830,0,50113,45
50217,2529296,50217,266830,0,50215,33
50317,2529396,50318,266830,0,50315,20
50421,2528948,50422,266830,0,50418,3
50518,2529584,50519,266830,0,50516,21
50617,2529884,50617,266830,0,50616,22
50720,2530096,50721,266830,0,50718,21
50821,2530196,50823,266830,0,50819,21
50926,2530196,50929,266830,0,50923,21
51023,2530284,51025,266830,0,51021,23
51124,2530292,51126,266830,0,51121,24
51224,2530320,51225,266830,0,51221,27
51325,2529480,51327,266830,0,51322,14
51425,2529484,51426,266830,0,51423,10
51523,2530436,51524,266830,0,51521,27
51628,2530596,51630,266830,0,51625,23
51725,2530840,51726,266830,0,51724,27
51826,2530840,51827,266830,0,51824,23
51928,2530692,51929,266830,0,51925,21
52030,2530688,52031,266830,0,52027,17
52130,2530868,52131,266830,0,52128,22
52231,2530208,52233,266830,0,52228,17
52330,2530340,52332,266830,0,52328,13
52428,2530956,52428,266830,0,52427,22
52532,2531156,52534,266830,0,52530,16
52633,2531156,52634,266830,0,52630,22
52733,2531008,52735,266830,0,52731,21
52831,2529164,52832,266830,0,52830,35
52930,2529512,52930,266830,0,52929,35
53033,2529636,53035,266830,0,53032,38
53134,2529860,53136,266830,0,53132,28
53234,2530760,53235,266830,0,53233,34
53333,2532048,53333,266830,0,53331,42
53432,2533160,53433,266830,0,53431,37
53533,2534768,53534,266830,0,53532,34
53633,2533272,53634,266830,0,53632,38
53734,2534168,53734,266830,0,53733,32
53834,2530028,53834,266830,0,53833,42
53934,2529124,53935,266830,0,53933,32
54036,2530464,54037,266830,0,54035,37
54136,2531088,54137,266830,0,54135,49
54237,2531088,54237,266830,0,54236,34
54338,2531088,54338,266830,0,54336,31
54438,2531088,54438,266830,0,54437,28
54538,2531088,54539,266830,0,54537,18
54638,2531088,54639,266830,0,54637,17
54739,2531088,54739,266830,0,54738,18
54838,2530896,54839,266830,0,54838,26
54940,2531148,54940,266830,0,54939,25
55040,2532656,55040,266830,0,55039,40
55142,2533564,55143,266830,0,55141,37
55244,2531788,55247,266830,0,55241,51
55343,2532716,55344,266830,0,55341,57
55445,2534200,55447,266830,0,55443,51
55542,2533172,55543,266830,0,55541,54
55644,2535768,55644,266830,0,55643,51
55743,2530000,55744,266830,0,55742,35
55844,2530816,55844,266830,0,55842,20
55944,2532428,55945,266830,0,55943,45
56044,2530980,56045,266830,0,56043,60
56144,2528908,56145,266830,0,56144,58
56245,2528656,56245,266830,0,56244,36
56346,2528608,56347,266830,0,56345,41
56446,2528264,56447,266830,0,56445,35
56547,2528764,56548,266830,0,56546,27
56647,2529260,56648,266830,0,56646,43
56749,2529604,56750,266830,0,56746,40
56847,2529360,56847,266830,0,56846,42
56948,2529484,56949,266830,0,56947,42
57048,2529764,57048,266830,0,57047,56
57149,2529744,57150,266830,0,57148,45
57251,2529448,57252,266830,0,57249,55
57352,2529472,57353,266830,0,57350,32
57450,2530452,57451,266830,0,57449,54
57550,2530896,57550,266830,0,57549,31
57651,2530544,57652,266830,0,57650,34
57754,2530152,57755,266830,0,57753,37
57855,2527144,57856,266830,0,57854,42
57958,2526468,57959,266830,0,57956,37
58061,2526168,58062,266830,0,58059,8
58156,2526868,58156,266830,0,58155,25
58260,2526972,58261,266830,0,58258,21
58359,2526972,58360,266830,0,58357,23
58461,2527064,58463,266830,0,58459,18
58563,2527072,58564,266830,0,58560,22
58664,2526320,58665,266830,0,58661,23
58768,2526472,58771,266830,0,58761,6
58860,2526776,58861,266830,0,58859,20
58962,2527400,58963,266830,0,58960,22
59064,2527280,59065,266830,0,59062,24
59165,2527248,59166,266830,0,59163,21
59266,2527248,59267,266830,0,59264,25
59366,2526344,59368,266830,0,59364,22
59469,2526344,59471,266830,0,59465,11
59566,2526868,59567,266830,0,59564,29
59664,2527220,59664,266830,0,59663,20
59764,2527480,59764,266830,0,59763,34
59867,2528220,59869,266830,0,59866,37
59967,2528656,59968,266830,0,59966,40
60069,2528516,60071,266830,0,60067,29
60171,2529168,60172,266830,0,60168,28
60268,2530348,60269,266830,0,60267,46
60368,2532012,60369,266830,0,60367,38
60467,2531764,60468,266830,0,60466,49
60568,2521560,60568,266830,0,60567,34
60668,2516972,60668,266830,0,60667,33
60770,2516232,60771,266830,0,60768,17
60869,2516624,60869,266830,0,60868,37
60969,2517108,60970,266830,0,60969,20
61070,2516816,61070,266830,0,61069,20
61170,2514020,61170,266830,0,61169,18
61270,2514188,61270,266830,0,61269,22
61371,2513144,61372,266830,0,61370,6
61472,2514072,61472,266830,0,61471,13
61573,2514084,61574,266830,0,61571,16
61672,2514780,61672,266830,0,61671,30
61773,2515076,61773,266830,0,61772,37
61873,2515968,61874,266830,0,61872,39
61974,2515772,61975,266830,0,61973,33
62077,2516564,62078,266830,0,62075,37
62177,2517624,62177,266830,0,62176,55
62277,2519480,62277,266830,0,62276,45
62377,2528888,62377,266830,0,62376,52
62477,2536292,62478,266830,0,62476,44
62577,2531688,62578,266830,0,62576,38
62678,2531540,62678,266830,0,62677,14
62779,2532168,62779,266830,0,62778,37
62879,2532700,62880,266830,0,62878,29
62980,2533100,62981,266830,0,62979,30
63080,2533044,63081,266830,0,63079,31
63182,2533016,63183,266830,0,63180,28
63282,2532512,63283,266830,0,63280,22
63382,2532744,63383,266830,0,63381,30
63482,2533752,63482,266830,0,63481,37
63584,2533944,63585,266830,0,63582,35
63683,2533696,63684,266830,0,63682,37
63784,2533808,63785,266830,0,63782,29
63885,2533068,63885,1029663,521115,63883,33
63988,2533260,63989,1029663,521115,63985,19
64086,2533564,64086,1029663,521115,64085,44
64186,2533572,64187,1029663,521115,64185,35
64289,2533572,64290,1029663,521115,64287,30
64391,2533680,64393,1029663,521115,64389,22
64492,2533680,64493,1029663,521115,64490,23
64595,2533088,64597,1029663,521115,64591,19
64695,2533088,64696,1029663,521115,64691,13
64791,2534152,64791,1029663,521115,64789,18
64891,2534372,64892,1029663,521115,64890,22
64947,2534224,64949,1029663,521115,64944,19
65043,2534168,65044,1029663,521115,65041,27
65148,2534408,65150,1029663,521115,65144,22
65246,2534408,65248,1029663,521115,65244,21
65349,2533656,65352,1029663,521115,65346,20
65447,2533580,65448,1029663,521115,65444,15
65544,2530596,65544,1029663,521115,65543,19
65649,2530600,65650,1029663,521115,65646,27
65748,2530600,65749,1029663,521115,65746,23
65851,2530452,65852,1029663,521115,65848,20
65949,2530452,65950,1029663,521115,65947,21
66050,2529832,66051,1029663,521115,66047,17
66151,2530108,66154,1029663,521115,66149,11
66249,2531048,66250,1029663,521115,66247,24
66350,2531048,66350,1029663,521115,66348,25
66450,2530900,66451,1029663,521115,66448,22
66549,2531260,66549,1029663,521115,66547,23
66650,2531596,66651,1029663,521115,66649,33
66754,2531600,66756,1029663,521115,66751,33
66856,2532088,66858,1029663,521115,66852,21
66951,2533984,66951,1029663,521115,66950,41
67052,2534060,67053,1029663,521115,67050,36
67153,2534700,67154,1029663,521115,67151,41
