Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14046,2433252,14046,534809,534809,14045,26
14146,2434388,14147,534809,534809,14145,50
14248,2435116,14248,534809,534809,14246,31
14347,2434672,14348,534809,534809,14346,37
14448,2434376,14448,534809,534809,14447,23
14548,2433840,14549,534809,534809,14548,22
14651,2434024,14651,534809,534809,14649,8
14750,2434592,14751,534809,534809,14749,18
14851,2434388,14851,534809,534809,14849,17
14951,2425792,14951,534809,534809,14950,32
15051,2425496,15052,534809,534809,15050,27
15152,2424936,15152,534809,534809,15151,32
15253,2425040,15254,534809,534809,15252,6
15353,2426064,15353,534809,534809,15352,20
15454,2424692,15455,534809,534809,15452,31
15555,2424544,15555,534809,534809,15553,38
15656,2424668,15657,534809,534809,15654,0
15755,2424668,15755,534809,534809,15754,19
15855,2422548,15856,534809,534809,15854,28
15955,2422976,15956,534809,534809,15954,11
16056,2423464,16057,534809,534809,16055,20
16156,2423516,16157,534809,534809,16155,24
16258,2423396,16259,534809,534809,16257,20
16357,2423396,16358,534809,534809,16356,21
16458,2423396,16458,534809,534809,16457,20
16559,2422540,16560,534809,534809,16558,10
16659,2422948,16659,534809,534809,16658,19
16759,2423692,16760,534809,534809,16758,29
16863,2424140,16864,534809,534809,16861,35
16964,2424784,16966,534809,534809,16961,40
17065,2425156,17067,534809,534809,17062,43
17172,2425672,17174,534809,534809,17167,43
17264,2426948,17267,534809,534809,17262,58
17365,2428980,17365,534809,534809,17363,55
17463,2427032,17464,534809,534809,17462,50
17564,2427252,17564,534809,534809,17563,35
17664,2422588,17664,534809,534809,17663,0
17764,2421840,17765,534809,534809,17764,20
17866,2421840,17866,534809,534809,17865,7
17966,2423408,17967,534809,534809,17966,22
18070,2423408,18071,534809,534809,18068,17
18167,2423776,18167,534809,534809,18166,20
18267,2423776,18268,534809,534809,18267,14
18369,2422544,18370,534809,534809,18368,1
18469,2422660,18469,534809,534809,18468,13
18569,2423208,18569,534809,534809,18568,18
18669,2423708,18669,534809,534809,18668,26
18769,2424184,18769,534809,534809,18768,28
18869,2424088,18870,534809,534809,18869,20
18970,2425176,18970,534809,534809,18969,19
19071,2426972,19071,534809,534809,19070,36
19171,2429256,19172,534809,534809,19170,45
19271,2428564,19271,534809,534809,19270,35
19371,2427824,19371,534809,534809,19371,11
19471,2422696,19472,534809,534809,19471,10
19572,2422784,19572,534809,534809,19571,19
19672,2422984,19673,534809,534809,19672,16
19773,2422892,19773,534809,534809,19772,17
19873,2422764,19873,534809,534809,19872,10
19974,2423112,19974,534809,534809,19973,7
20074,2424188,20074,534809,534809,20073,22
20174,2423944,20174,534809,534809,20173,15
20274,2424272,20275,534809,534809,20274,17
20375,2423440,20375,534809,534809,20374,20
20475,2423292,20475,534809,534809,20474,13
20575,2425268,20576,534809,534809,20575,33
20676,2425764,20676,534809,534809,20675,29
20776,2426260,20776,534809,534809,20775,30
20876,2423456,20877,534809,534809,20876,29
20978,2424844,20979,534809,534809,20978,22
21077,2426044,21078,534809,534809,21077,36
21178,2421184,21179,534809,534809,21177,25
21278,2421872,21278,534809,534809,21277,22
21379,2421356,21379,534809,534809,21378,14
21479,2421948,21479,534809,534809,21478,13
21579,2423060,21580,534809,534809,21579,25
21680,2423060,21680,285156,285156,21679,18
21780,2423004,21781,285156,285156,21779,14
21881,2422200,21881,285156,285156,21880,11
21983,2422652,21983,285156,285156,21981,4
22082,2422840,22083,285156,285156,22081,19
22182,2423132,22182,285156,285156,22181,17
22282,2424032,22282,285156,285156,22281,30
22382,2424540,22383,285156,285156,22381,28
22483,2425048,22484,285156,285156,22482,18
22583,2425916,22583,285156,285156,22582,28
22684,2427916,22684,285156,285156,22683,40
22784,2444460,22784,285156,285156,22783,56
22884,2462248,22885,285156,285156,22883,23
22984,2458808,22985,285156,285156,22984,47
23087,2456080,23087,285156,285156,23085,29
23187,2453624,23188,285156,285156,23186,30
23288,2471428,23288,285156,285156,23287,29
23387,2478880,23387,285156,285156,23386,48
23487,2445864,23488,285156,285156,23487,38
23588,2446040,23588,285156,285156,23587,38
23688,2445468,23688,285156,285156,23688,36
23788,2445868,23789,285156,285156,23788,24
23890,2447612,23890,285156,285156,23889,40
23989,2448864,23990,285156,285156,23989,39
24089,2447956,24090,285156,285156,24089,40
24190,2447512,24190,285156,285156,24189,38
24290,2447100,24290,285156,285156,24290,32
24391,2447136,24392,285156,285156,24390,23
24491,2448624,24491,285156,285156,24490,38
24591,2448740,24592,285156,285156,24591,35
24691,2448888,24692,285156,285156,24691,34
24792,2449204,24792,285156,285156,24791,34
24892,2448384,24892,285156,285156,24892,31
24993,2448708,24994,285156,285156,24992,23
25094,2449372,25094,285156,285156,25093,39
25193,2450352,25194,285156,285156,25193,38
25294,2448424,25294,285156,285156,25293,34
25394,2448808,25394,285156,285156,25393,41
25495,2449244,25495,285156,285156,25494,37
25595,2448236,25595,285156,285156,25594,26
25697,2449372,25697,285156,285156,25696,36
25796,2450680,25797,285156,285156,25796,40
25896,2451456,25897,285156,285156,25896,36
25997,2451900,25997,285156,285156,25996,35
26097,2452092,26097,285156,285156,26096,34
26197,2436788,26198,285156,285156,26197,31
26299,2436336,26299,285156,285156,26298,4
26400,2436684,26400,285156,285156,26399,17
26499,2437176,26500,285156,285156,26499,21
26601,2437256,26601,285156,285156,26600,17
26700,2437108,26701,285156,285156,26700,17
26801,2437108,26802,285156,285156,26801,19
26902,2436960,26902,285156,285156,26901,21
26952,2436980,26953,285156,285156,26952,14
27053,2436536,27054,285156,285156,27052,12
27154,2437060,27155,285156,285156,27153,16
27254,2437656,27255,285156,285156,27253,19
27355,2437656,27355,285156,285156,27354,18
27455,2437620,27455,285156,285156,27454,18
27555,2437620,27556,285156,285156,27554,20
27655,2438112,27656,285156,285156,27655,17
27756,2437364,27756,285156,285156,27755,18
27857,2437216,27858,285156,285156,27857,7
27957,2437820,27958,285156,285156,27957,18
28058,2438192,28059,285156,285156,28057,14
28158,2438208,28159,285156,285156,28157,27
28258,2438340,28259,285156,285156,28258,45
28359,2438340,28359,285156,285156,28358,18
28460,2438340,28460,285156,285156,28459,17
28560,2437888,28561,285156,285156,28559,10
28661,2437884,28662,285156,285156,28660,8
28761,2438644,28761,285156,285156,28760,16
28862,2438812,28862,285156,285156,28861,17
28962,2439028,28962,285156,285156,28961,22
29062,2439228,29062,285156,285156,29061,30
29162,2439752,29163,285156,285156,29162,31
29263,2440172,29263,285156,285156,29262,28
29366,2440428,29367,285156,285156,29365,26
29464,2442828,29465,285156,285156,29463,32
29565,2445792,29565,285156,285156,29564,38
29665,2457900,29665,285156,285156,29664,40
29765,2452540,29765,285156,285156,29764,33
29865,2452140,29866,285156,285156,29865,25
29966,2451400,29967,285156,285156,29965,16
30066,2451212,30067,285156,285156,30066,19
30167,2452856,30167,285156,285156,30166,27
30267,2452716,30267,285156,285156,30266,20
30368,2452352,30368,285156,285156,30367,18
30467,2452272,30468,285156,285156,30467,15
30568,2452452,30568,285156,285156,30567,17
30668,2451712,30668,285156,285156,30667,10
30769,2452076,30769,285156,285156,30768,16
30869,2451692,30869,285156,285156,30868,37
30969,2452188,30969,285156,285156,30968,30
31069,2453180,31069,285156,285156,31068,30
31170,2452588,31170,285156,285156,31169,33
31270,2455168,31271,285156,285156,31270,46
31372,2453620,31372,285156,285156,31370,18
31472,2454668,31472,285156,285156,31471,30
31572,2452212,31573,285156,285156,31571,19
31672,2441804,31673,285156,285156,31672,24
31773,2438136,31773,285156,285156,31772,19
31873,2438060,31873,285156,285156,31872,15
31973,2436972,31974,285156,285156,31972,13
32074,2437036,32075,371186,371186,32073,4
32174,2437372,32175,371186,371186,32173,21
32275,2437908,32276,371186,371186,32274,18
32375,2437864,32375,371186,371186,32374,16
32475,2437716,32475,371186,371186,32474,16
32575,2438388,32575,371186,371186,32574,33
32675,2438284,32675,371186,371186,32674,28
32776,2439128,32777,371186,371186,32775,14
32876,2439800,32876,371186,371186,32875,34
32977,2441832,32977,371186,371186,32976,31
33076,2443168,33077,371186,371186,33076,42
33177,2459588,33177,371186,371186,33176,54
33277,2460112,33278,371186,371186,33276,55
33378,2438116,33378,371186,371186,33377,28
33478,2437672,33479,371186,371186,33478,21
33579,2437516,33579,371186,371186,33578,28
33679,2437532,33679,371186,371186,33678,27
33779,2437668,33780,371186,371186,33778,20
33880,2437768,33880,371186,371186,33879,14
33980,2437488,33981,371186,371186,33979,15
34081,2437340,34081,371186,371186,34080,2
34182,2437544,34183,371186,371186,34181,14
34281,2438484,34282,371186,371186,34280,27
34382,2439100,34383,371186,371186,34381,30
34481,2439844,34482,371186,371186,34481,32
34582,2440588,34582,371186,371186,34581,29
34686,2440932,34687,371186,371186,34683,0
34785,2440660,34786,371186,371186,34784,48
34884,2442080,34885,371186,371186,34883,27
34985,2441748,34985,371186,371186,34983,50
35085,2439164,35085,371186,371186,35083,37
35185,2438856,35186,371186,371186,35184,33
35285,2428168,35285,371186,371186,35284,36
35385,2427868,35385,371186,371186,35384,21
35485,2428032,35486,371186,371186,35485,20
35586,2426836,35586,371186,371186,35585,10
35686,2427140,35686,371186,371186,35685,9
35786,2427396,35787,371186,371186,35786,24
35887,2424136,35888,371186,371186,35886,20
35987,2424068,35987,371186,371186,35986,18
36088,2424400,36088,371186,371186,36087,25
36188,2425064,36189,371186,371186,36187,34
36289,2425828,36289,371186,371186,36288,35
36389,2425068,36390,371186,371186,36388,31
36492,2425728,36493,371186,371186,36490,22
36589,2427104,36590,371186,371186,36589,35
36690,2428884,36690,371186,371186,36689,36
36790,2430692,36790,371186,371186,36789,41
36890,2429664,36891,371186,371186,36890,44
36991,2425964,36991,371186,371186,36990,41
37092,2425724,37092,371186,371186,37091,34
37192,2424944,37192,371186,371186,37191,32
37292,2424900,37293,371186,371186,37291,15
37393,2426292,37394,371186,371186,37392,35
37493,2426292,37494,371186,371186,37492,31
37594,2426168,37595,371186,371186,37593,32
37694,2426404,37694,371186,371186,37693,24
37794,2426120,37795,371186,371186,37793,24
37895,2426392,37895,371186,371186,37894,19
37995,2426604,37995,371186,371186,37994,30
38095,2426160,38096,371186,371186,38094,22
38195,2426752,38196,371186,371186,38195,32
38299,2424388,38300,371186,371186,38297,36
38399,2424864,38400,371186,371186,38398,37
38500,2424124,38502,371186,371186,38499,50
38601,2426232,38602,371186,371186,38600,64
38700,2426180,38700,371186,371186,38699,58
38800,2427192,38800,371186,371186,38799,61
38899,2422572,38900,371186,371186,38899,52
39000,2423820,39000,371186,371186,38999,16
39100,2424628,39101,371186,371186,39099,29
39200,2425332,39201,371186,371186,39199,44
39301,2424408,39302,371186,371186,39300,50
39403,2424192,39403,371186,371186,39401,45
39505,2424248,39505,371186,371186,39503,42
39602,2424052,39603,371186,371186,39601,41
39705,2423104,39706,371186,371186,39703,24
39803,2424276,39804,371186,371186,39802,35
39905,2424336,39906,371186,371186,39904,36
40005,2424260,40005,371186,371186,40004,33
40105,2424396,40105,371186,371186,40104,44
40205,2424824,40205,371186,371186,40204,37
40306,2424764,40307,371186,371186,40305,50
40409,2425452,40410,371186,371186,40406,38
40508,2424564,40509,371186,371186,40507,31
40609,2425104,40610,371186,371186,40607,15
40708,2425132,40709,371186,371186,40707,22
40813,2425780,40814,371186,371186,40810,19
40910,2425484,40911,371186,371186,40908,32
41010,2416336,41010,371186,371186,41008,43
41113,2416304,41118,371186,371186,41111,31
41212,2415260,41213,371186,371186,41210,26
41311,2415488,41312,371186,371186,41310,16
41411,2416216,41412,371186,371186,41410,23
41514,2416216,41514,371186,371186,41512,18
41612,2416292,41612,371186,371186,41611,18
41714,2416212,41714,371186,371186,41712,18
41813,2416464,41813,371186,371186,41812,33
41913,2415428,41914,371186,371186,41912,8
42016,2415736,42018,371186,371186,42014,18
42115,2416432,42115,371186,371186,42113,23
42218,2416344,42219,371186,371186,42216,25
42318,2416292,42319,371186,371186,42316,23
42419,2416292,42420,371186,371186,42417,25
42517,2415552,42518,371186,371186,42516,23
42620,2415512,42621,371186,371186,42618,3
42719,2416404,42720,371186,371186,42717,0
42821,2416696,42822,371186,371186,42818,17
42918,2417156,42919,371186,371186,42917,26
43018,2418220,43019,371186,371186,43017,30
43122,2418124,43123,371186,371186,43120,30
43226,2419120,43227,371186,371186,43222,20
43321,2420592,43321,371186,371186,43320,44
43422,2423164,43422,371186,371186,43420,38
43521,2421764,43521,371186,371186,43520,32
43621,2421452,43622,371186,371186,43621,21
43722,2416264,43723,371186,371186,43721,7
43822,2416452,43823,371186,371186,43821,23
43923,2416908,43923,371186,371186,43922,17
44023,2416876,44024,371186,371186,44022,15
44124,2416648,44124,371186,371186,44123,13
44226,2416384,44227,371186,371186,44224,4
44325,2417896,44325,371186,371186,44324,15
44426,2418060,44426,371186,371186,44424,20
44525,2418248,44525,371186,371186,44524,17
44625,2418272,44626,371186,371186,44624,14
44726,2418332,44726,371186,371186,44725,25
44827,2419348,44827,371186,371186,44825,17
44927,2421272,44927,371186,371186,44926,30
45027,2421132,45027,371186,371186,45026,30
45128,2422708,45128,371186,371186,45127,45
45227,2421308,45228,371186,371186,45226,46
45327,2453416,45328,371186,371186,45327,19
45428,2451124,45428,371186,371186,45427,54
45528,2452532,45529,371186,371186,45527,32
45629,2436488,45629,371186,371186,45628,42
45729,2445616,45729,371186,371186,45728,38
45829,2462480,45830,371186,371186,45829,32
45930,2460404,45930,371186,371186,45929,34
46030,2462372,46030,371186,371186,46029,42
46130,2435332,46131,371186,371186,46130,39
46231,2435016,46231,371186,371186,46230,38
46331,2435304,46331,371186,371186,46330,39
46431,2434652,46432,371186,371186,46431,30
46533,2435084,46533,371186,371186,46532,33
46632,2436256,46632,371186,371186,46632,37
46733,2436088,46733,371186,371186,46732,0
46833,2436140,46834,371186,371186,46832,38
46934,2435868,46934,371186,371186,46933,42
47034,2435768,47035,371186,371186,47033,43
47134,2435500,47135,371186,371186,47134,28
47235,2436724,47236,371186,371186,47234,38
47335,2437984,47336,371186,371186,47334,42
47435,2439160,47436,371186,371186,47435,41
47536,2438916,47536,371186,371186,47535,41
47636,2439076,47636,371186,371186,47635,39
47736,2438960,47737,371186,371186,47736,40
47837,2438972,47837,371186,371186,47836,38
47937,2439308,47938,371186,371186,47936,30
48038,2440476,48038,371186,371186,48037,40
48138,2441620,48138,371186,371186,48137,44
48238,2442668,48238,371186,371186,48237,44
48338,2442880,48339,371186,371186,48338,42
48439,2443152,48439,371186,371186,48438,44
48539,2443344,48539,371186,371186,48538,44
48639,2443232,48640,371186,371186,48639,45
48741,2443104,48741,371186,371186,48740,24
48840,2443652,48841,371186,371186,48840,18
48941,2444448,48942,371186,371186,48941,19
49042,2444448,49043,371186,371186,49041,20
49142,2429020,49143,371186,371186,49141,24
49243,2428976,49243,371186,371186,49242,18
49343,2428972,49344,371186,371186,49342,23
49444,2428972,49444,371186,371186,49443,21
49544,2429220,49545,371186,371186,49543,24
49645,2428680,49645,371186,371186,49644,13
49747,2428944,49747,371186,371186,49746,14
49847,2429548,49847,371186,371186,49846,21
49949,2429548,49949,371186,371186,49947,20
50049,2429604,50050,371186,371186,50048,18
50148,2429380,50149,371186,371186,50147,21
50249,2429264,50249,371186,371186,50248,21
50350,2429336,50350,371186,371186,50349,30
50450,2429336,50451,371186,371186,50449,21
50551,2428300,50551,371186,371186,50550,21
50651,2428456,50651,371186,371186,50650,3
50751,2429476,50752,371186,371186,50751,25
50858,2426220,50859,371186,371186,50856,18
50961,2426220,50963,371186,371186,50956,26
51058,2426220,51059,371186,371186,51055,21
51157,2426136,51158,371186,371186,51155,21
51258,2425812,51259,371186,371186,51256,23
51359,2425812,51360,371186,371186,51357,19
51456,2425112,51457,371186,371186,51455,32
51558,2425492,51559,371186,371186,51556,18
51657,2427188,51658,371186,371186,51656,39
51762,2427136,51763,371186,371186,51760,0
51860,2427880,51862,371186,371186,51859,35
51962,2429256,51964,371186,371186,51960,33
52059,2431084,52060,371186,371186,52058,33
52158,2429840,52159,371186,371186,52158,35
52259,2425008,52260,371186,371186,52259,13
52360,2425544,52360,371186,371186,52359,36
52461,2426912,52461,371186,371186,52460,29
52561,2427260,52562,371186,371186,52560,33
52662,2427136,52662,371186,371186,52661,32
52762,2427136,52763,371186,371186,52761,28
52863,2427028,52863,2446826,2446826,52862,28
52962,2426940,52963,2446826,2446826,52962,28
53063,2427164,53063,2446826,2446826,53062,0
53164,2427432,53164,2446826,2446826,53163,15
53264,2428892,53264,2446826,2446826,53263,19
53364,2429388,53364,2446826,2446826,53363,31
53464,2430008,53464,2446826,2446826,53463,33
53514,2430108,53514,2446826,2446826,53513,30
53614,2430996,53615,2446826,2446826,53614,36
53715,2430404,53716,2446826,2446826,53714,0
53817,2429432,53817,2446826,2446826,53815,48
53918,2431272,53918,2446826,2446826,53917,54
54018,2432780,54019,2446826,2446826,54017,57
54118,2427904,54119,2446826,2446826,54117,71
54218,2428340,54219,2446826,2446826,54217,25
54319,2428324,54319,2446826,2446826,54318,24
54419,2428904,54419,2446826,2446826,54418,43
54520,2427636,54520,2446826,2446826,54519,45
54621,2427564,54622,2446826,2446826,54619,29
54720,2428680,54721,2446826,2446826,54719,47
54822,2429276,54823,2446826,2446826,54821,42
54921,2428340,54922,2446826,2446826,54920,43
55021,2428536,55022,2446826,2446826,55020,40
55121,2428308,55122,2446826,2446826,55120,41
55221,2428552,55222,2446826,2446826,55220,41
55322,2427896,55322,2446826,2446826,55321,41
55425,2428392,55427,2446826,2446826,55422,34
55523,2429200,55524,2446826,2446826,55522,44
55625,2429776,55626,2446826,2446826,55623,46
55723,2429956,55723,2446826,2446826,55722,38
55824,2429068,55825,2446826,2446826,55823,38
55926,2429596,55928,2446826,2446826,55925,31
56028,2428860,56030,2446826,2446826,56027,28
56128,2428648,56129,2446826,2446826,56126,16
56226,2429528,56226,2446826,2446826,56225,32
56326,2419984,56326,2446826,2446826,56325,28
56429,2419984,56430,2446826,2446826,56428,24
56530,2420144,56531,2446826,2446826,56528,22
56630,2420224,56631,2446826,2446826,56628,22
56731,2419356,56732,2446826,2446826,56729,22
56835,2419356,56837,2446826,2446826,56831,3
56930,2419804,56931,2446826,2446826,56929,25
57030,2420116,57031,2446826,2446826,57029,20
57136,2420144,57138,2446826,2446826,57133,22
57234,2420188,57236,2446826,2446826,57232,21
57334,2420160,57336,2446826,2446826,57332,18
57435,2420260,57437,2446826,2446826,57433,22
57537,2419576,57538,2446826,2446826,57534,11
57635,2420360,57637,2446826,2446826,57632,16
57733,2420880,57733,2446826,2446826,57732,28
57843,2420880,57845,2446826,2446826,57835,23
57936,2420880,57937,2446826,2446826,57934,27
58036,2420880,58037,2446826,2446826,58034,31
58136,2421056,58137,2446826,2446826,58135,34
58236,2420524,58237,2446826,2446826,58235,21
58338,2422036,58339,2446826,2446826,58336,37
58436,2422788,58437,2446826,2446826,58435,36
58540,2423532,58541,2446826,2446826,58538,39
58640,2423532,58642,2446826,2446826,58639,38
58739,2425168,58740,2446826,2446826,58738,64
58838,2423424,58839,2446826,2446826,58837,41
58940,2424456,58940,2446826,2446826,58938,17
59039,2420780,59039,2446826,2446826,59038,35
59140,2421220,59140,2446826,2446826,59139,27
59240,2420848,59241,2446826,2446826,59240,30
59341,2420676,59341,2446826,2446826,59340,26
59441,2420644,59442,2446826,2446826,59440,21
59542,2421064,59542,2446826,2446826,59541,5
59642,2421580,59643,2446826,2446826,59641,21
59745,2421580,59745,2446826,2446826,59743,0
59843,2421764,59843,2446826,2446826,59842,20
59943,2421664,59943,2446826,2446826,59942,16
60043,2420792,60044,2446826,2446826,60043,18
60144,2421824,60144,2446826,2446826,60143,15
60244,2423664,60244,2446826,2446826,60243,30
60345,2424340,60345,2446826,2446826,60344,37
60445,2424340,60446,2446826,2446826,60445,31
60546,2426476,60546,2446826,2446826,60545,46
60646,2429068,60647,2446826,2446826,60645,34
60746,2443744,60747,2446826,2446826,60746,34
60847,2437892,60847,2446826,2446826,60846,34
60947,2437476,60948,2446826,2446826,60946,27
61048,2437328,61048,2446826,2446826,61047,28
61149,2436552,61150,2446826,2446826,61148,17
61249,2437608,61249,2446826,2446826,61248,27
61350,2438552,61350,2446826,2446826,61349,29
61450,2438404,61451,2446826,2446826,61449,31
61550,2438404,61551,2446826,2446826,61549,25
61650,2438404,61651,2446826,2446826,61650,26
61751,2436696,61752,2446826,2446826,61750,0
61852,2437548,61852,2446826,2446826,61851,26
61952,2437792,61953,2446826,2446826,61951,35
62052,2438268,62053,2446826,2446826,62051,40
62153,2438020,62154,2446826,2446826,62152,34
62254,2437888,62255,2446826,2446826,62253,36
62354,2437388,62355,2446826,2446826,62353,43
62455,2437240,62456,2446826,2446826,62454,30
62555,2437448,62555,2446826,2446826,62554,42
62656,2437448,62656,2446826,2446826,62654,19
62758,2437300,62759,2446826,2446826,62756,20
62857,2437672,62857,2446826,2446826,62856,19
62958,2437844,62958,2446826,2446826,62956,19
63058,2437364,63058,2446826,2446826,63057,24
63159,2437348,63160,0,0,63158,8
63259,2437688,63260,0,0,63258,23
63359,2437900,63360,0,0,63358,23
63462,2437900,63462,0,0,63460,19
63561,2438052,63561,0,0,63560,21
63661,2438052,63662,0,0,63660,18
63762,2433908,63762,0,0,63761,18
63864,2432872,63864,0,0,63862,12
63963,2432944,63964,0,0,63962,16
64063,2433804,64063,0,0,64062,25
64165,2433912,64166,0,0,64163,20
64264,2434124,64265,0,0,64263,18
64365,2434132,64365,0,0,64363,27
64465,2433720,64466,0,0,64464,24
64566,2433036,64566,0,0,64564,20
64667,2432888,64668,0,0,64666,12
64766,2434120,64767,0,0,64765,24
64867,2434232,64867,0,0,64866,32
64971,2434160,64972,0,0,64969,34
65069,2435196,65070,0,0,65068,39
65171,2435656,65172,0,0,65169,38
65276,2435764,65280,0,0,65272,35
65375,2436104,65377,0,0,65371,31
65470,2437836,65471,0,0,65469,40
