datetime,cpu,mem
Tue Aug  4 00:33:11 GMT 2020,24,205089
Tue Aug  4 00:33:12 GMT 2020,24,205500
Tue Aug  4 00:33:13 GMT 2020,24,207236
Tue Aug  4 00:33:13 GMT 2020,24,207244
Tue Aug  4 00:33:14 GMT 2020,24,208776
Tue Aug  4 00:33:15 GMT 2020,24,208872
Tue Aug  4 00:33:16 GMT 2020,24,208700
Tue Aug  4 00:33:16 GMT 2020,24,208682
Tue Aug  4 00:33:17 GMT 2020,37,209028
Tue Aug  4 00:33:18 GMT 2020,37,209116
Tue Aug  4 00:33:18 GMT 2020,37,209521
Tue Aug  4 00:33:19 GMT 2020,37,208491
Tue Aug  4 00:33:20 GMT 2020,37,209652
Tue Aug  4 00:33:21 GMT 2020,37,210103
Tue Aug  4 00:33:21 GMT 2020,37,211473
Tue Aug  4 00:33:22 GMT 2020,37,211578
Tue Aug  4 00:33:23 GMT 2020,37,211606
Tue Aug  4 00:33:24 GMT 2020,37,211618
Tue Aug  4 00:33:25 GMT 2020,37,211630
Tue Aug  4 00:33:25 GMT 2020,37,211642
Tue Aug  4 00:33:26 GMT 2020,37,211474
Tue Aug  4 00:33:27 GMT 2020,37,211574
Tue Aug  4 00:33:27 GMT 2020,37,211582
Tue Aug  4 00:33:28 GMT 2020,37,211594
Tue Aug  4 00:33:29 GMT 2020,37,211642
Tue Aug  4 00:33:30 GMT 2020,37,211622
Tue Aug  4 00:33:30 GMT 2020,37,211622
Tue Aug  4 00:33:31 GMT 2020,37,211531
Tue Aug  4 00:33:32 GMT 2020,26,199100
Tue Aug  4 00:33:32 GMT 2020,26,217396
Tue Aug  4 00:33:33 GMT 2020,26,218488
Tue Aug  4 00:33:34 GMT 2020,26,218512
Tue Aug  4 00:33:34 GMT 2020,26,218104
Tue Aug  4 00:33:35 GMT 2020,26,217392
Tue Aug  4 00:33:36 GMT 2020,26,216424
Tue Aug  4 00:33:36 GMT 2020,26,217056
Tue Aug  4 00:33:37 GMT 2020,26,217063
Tue Aug  4 00:33:38 GMT 2020,27,217268
Tue Aug  4 00:33:39 GMT 2020,27,215448
Tue Aug  4 00:33:40 GMT 2020,27,216043
