datetime,cpu,mem
Wed Aug  5 23:08:43 GMT 2020,0.1,227317
Wed Aug  5 23:08:44 GMT 2020,0.1,227293
Wed Aug  5 23:08:44 GMT 2020,0.1,227257
Wed Aug  5 23:08:45 GMT 2020,0.1,222118
Wed Aug  5 23:08:46 GMT 2020,0.1,222036
Wed Aug  5 23:08:46 GMT 2020,0.1,188310
Wed Aug  5 23:08:47 GMT 2020,0.1,188103
Wed Aug  5 23:08:48 GMT 2020,0.1,222151
Wed Aug  5 23:08:49 GMT 2020,0.1,225292
Wed Aug  5 23:08:49 GMT 2020,0.1,225840
Wed Aug  5 23:08:50 GMT 2020,0.1,225616
Wed Aug  5 23:08:51 GMT 2020,0.1,225628
Wed Aug  5 23:08:52 GMT 2020,0.1,225632
Wed Aug  5 23:08:53 GMT 2020,0.1,225531
Wed Aug  5 23:08:53 GMT 2020,0.1,190976
Wed Aug  5 23:08:54 GMT 2020,24,190210
Wed Aug  5 23:08:55 GMT 2020,24,206281
Wed Aug  5 23:08:55 GMT 2020,24,189643
Wed Aug  5 23:08:56 GMT 2020,24,188358
Wed Aug  5 23:08:57 GMT 2020,24,205544
Wed Aug  5 23:08:57 GMT 2020,24,222571
Wed Aug  5 23:08:58 GMT 2020,24,225899
Wed Aug  5 23:08:59 GMT 2020,24,225788
Wed Aug  5 23:08:59 GMT 2020,24,226101
Wed Aug  5 23:09:00 GMT 2020,0.1,225790
Wed Aug  5 23:09:01 GMT 2020,0.1,223898
Wed Aug  5 23:09:02 GMT 2020,0.1,223873
Wed Aug  5 23:09:03 GMT 2020,0.1,224519
Wed Aug  5 23:09:03 GMT 2020,0.1,226858
Wed Aug  5 23:09:04 GMT 2020,0.1,227246
Wed Aug  5 23:09:05 GMT 2020,0.1,227246
Wed Aug  5 23:09:06 GMT 2020,0.1,226626
Wed Aug  5 23:09:07 GMT 2020,0.1,226646
Wed Aug  5 23:09:07 GMT 2020,0.1,226558
Wed Aug  5 23:09:08 GMT 2020,0.1,191366
Wed Aug  5 23:09:09 GMT 2020,0.1,190813
Wed Aug  5 23:09:10 GMT 2020,0.1,189840
Wed Aug  5 23:09:10 GMT 2020,27,189894
Wed Aug  5 23:09:11 GMT 2020,27,189831
Wed Aug  5 23:09:12 GMT 2020,27,188003
