datetime,cpu,mem
Tue Aug  4 10:16:16 GMT 2020,7.4,243851
Tue Aug  4 10:16:16 GMT 2020,7.4,243798
Tue Aug  4 10:16:17 GMT 2020,7.4,226223
Tue Aug  4 10:16:17 GMT 2020,7.4,242947
Tue Aug  4 10:16:18 GMT 2020,7.4,242859
Tue Aug  4 10:16:18 GMT 2020,7.4,242640
Tue Aug  4 10:16:19 GMT 2020,7.4,241179
Tue Aug  4 10:16:20 GMT 2020,7.4,241159
Tue Aug  4 10:16:20 GMT 2020,7.4,240961
Tue Aug  4 10:16:21 GMT 2020,7.4,243891
Tue Aug  4 10:16:21 GMT 2020,7.4,243479
Tue Aug  4 10:16:22 GMT 2020,7.4,243479
Tue Aug  4 10:16:22 GMT 2020,7.4,243507
Tue Aug  4 10:16:23 GMT 2020,7.4,243511
Tue Aug  4 10:16:23 GMT 2020,7.4,243507
Tue Aug  4 10:16:24 GMT 2020,7.4,243507
Tue Aug  4 10:16:25 GMT 2020,7.4,243419
Tue Aug  4 10:16:25 GMT 2020,7.4,243435
Tue Aug  4 10:16:26 GMT 2020,7.4,243443
Tue Aug  4 10:16:27 GMT 2020,7.4,243298
Tue Aug  4 10:16:27 GMT 2020,7.4,244471
Tue Aug  4 10:16:28 GMT 2020,7.4,242927
Tue Aug  4 10:16:28 GMT 2020,7.4,242835
Tue Aug  4 10:16:29 GMT 2020,7.4,242835
Tue Aug  4 10:16:29 GMT 2020,7.4,243615
Tue Aug  4 10:16:30 GMT 2020,7.4,243327
Tue Aug  4 10:16:31 GMT 2020,7.4,243339
Tue Aug  4 10:16:31 GMT 2020,7.4,243292
Tue Aug  4 10:16:32 GMT 2020,7.4,243129
Tue Aug  4 10:16:32 GMT 2020,7.4,242459
Tue Aug  4 10:16:33 GMT 2020,7.4,242003
Tue Aug  4 10:16:33 GMT 2020,7.4,241948
Tue Aug  4 10:16:34 GMT 2020,7.4,240563
Tue Aug  4 10:16:34 GMT 2020,7.4,240507
Tue Aug  4 10:16:35 GMT 2020,7.4,240358
Tue Aug  4 10:16:36 GMT 2020,7.4,241020
