datetime,cpu,mem
Tue Aug  4 19:55:32 GMT 2020,29,132665
Tue Aug  4 19:55:33 GMT 2020,29,132663
Tue Aug  4 19:55:33 GMT 2020,29,132474
Tue Aug  4 19:55:34 GMT 2020,29,135167
Tue Aug  4 19:55:34 GMT 2020,29,134731
Tue Aug  4 19:55:35 GMT 2020,29,134727
Tue Aug  4 19:55:35 GMT 2020,29,134727
Tue Aug  4 19:55:36 GMT 2020,29,134728
Tue Aug  4 19:55:36 GMT 2020,29,134728
Tue Aug  4 19:55:37 GMT 2020,29,134728
Tue Aug  4 19:55:37 GMT 2020,29,134732
Tue Aug  4 19:55:38 GMT 2020,29,134729
Tue Aug  4 19:55:38 GMT 2020,29,134685
Tue Aug  4 19:55:39 GMT 2020,29,117814
Tue Aug  4 19:55:39 GMT 2020,29,117114
Tue Aug  4 19:55:40 GMT 2020,29,117126
Tue Aug  4 19:55:40 GMT 2020,29,133730
Tue Aug  4 19:55:40 GMT 2020,29,173033
Tue Aug  4 19:55:41 GMT 2020,29,150940
Tue Aug  4 19:55:41 GMT 2020,29,151430
Tue Aug  4 19:55:42 GMT 2020,29,151642
Tue Aug  4 19:55:42 GMT 2020,29,151410
Tue Aug  4 19:55:43 GMT 2020,29,151609
Tue Aug  4 19:55:44 GMT 2020,29,150339
Tue Aug  4 19:55:44 GMT 2020,29,150963
Tue Aug  4 19:55:45 GMT 2020,29,168487
Tue Aug  4 19:55:46 GMT 2020,29,155403
Tue Aug  4 19:55:46 GMT 2020,29,155345
Tue Aug  4 19:55:47 GMT 2020,29,156085
Tue Aug  4 19:55:48 GMT 2020,29,155617
Tue Aug  4 19:55:48 GMT 2020,29,153191
Tue Aug  4 19:55:49 GMT 2020,29,151692
Tue Aug  4 19:55:50 GMT 2020,29,151635
Tue Aug  4 19:55:50 GMT 2020,29,117734
Tue Aug  4 19:55:51 GMT 2020,29,117408
Tue Aug  4 19:55:52 GMT 2020,29,150690
Tue Aug  4 19:55:52 GMT 2020,29,156924
Tue Aug  4 19:55:53 GMT 2020,29,153764
Tue Aug  4 19:55:53 GMT 2020,29,153686
Tue Aug  4 19:55:54 GMT 2020,29,148740
Tue Aug  4 19:55:55 GMT 2020,29,149334
Tue Aug  4 19:55:55 GMT 2020,29,150350
Tue Aug  4 19:55:56 GMT 2020,29,151378
Tue Aug  4 19:55:56 GMT 2020,29,151158
Tue Aug  4 19:55:57 GMT 2020,29,134782
Tue Aug  4 19:55:58 GMT 2020,29,134698
Tue Aug  4 19:55:58 GMT 2020,29,151334
Tue Aug  4 19:55:59 GMT 2020,29,152510
Tue Aug  4 19:55:59 GMT 2020,29,128050
Tue Aug  4 19:56:00 GMT 2020,29,128058
Tue Aug  4 19:56:00 GMT 2020,29,144714
Tue Aug  4 19:56:01 GMT 2020,29,145406
Tue Aug  4 19:56:02 GMT 2020,29,145406
Tue Aug  4 19:56:02 GMT 2020,29,145351
Tue Aug  4 19:56:03 GMT 2020,29,145140
Tue Aug  4 19:56:03 GMT 2020,29,145132
Tue Aug  4 19:56:04 GMT 2020,29,145124
Tue Aug  4 19:56:05 GMT 2020,29,145100
Tue Aug  4 19:56:05 GMT 2020,29,145104
Tue Aug  4 19:56:06 GMT 2020,29,145108
Tue Aug  4 19:56:06 GMT 2020,29,145112
Tue Aug  4 19:56:07 GMT 2020,29,145110
Tue Aug  4 19:56:07 GMT 2020,29,145056
Tue Aug  4 19:56:08 GMT 2020,29,127860
Tue Aug  4 19:56:08 GMT 2020,29,127748
Tue Aug  4 19:56:09 GMT 2020,29,127748
Tue Aug  4 19:56:09 GMT 2020,29,144440
Tue Aug  4 19:56:10 GMT 2020,29,142816
Tue Aug  4 19:56:10 GMT 2020,29,142820
Tue Aug  4 19:56:11 GMT 2020,29,142820
Tue Aug  4 19:56:11 GMT 2020,29,143559
Tue Aug  4 19:56:12 GMT 2020,29,143755
Tue Aug  4 19:56:12 GMT 2020,29,146571
Tue Aug  4 19:56:13 GMT 2020,29,146571
Tue Aug  4 19:56:13 GMT 2020,29,146611
Tue Aug  4 19:56:14 GMT 2020,29,146611
Tue Aug  4 19:56:15 GMT 2020,29,145963
Tue Aug  4 19:56:15 GMT 2020,29,145979
Tue Aug  4 19:56:16 GMT 2020,29,145983
Tue Aug  4 19:56:16 GMT 2020,29,145987
Tue Aug  4 19:56:17 GMT 2020,29,145987
Tue Aug  4 19:56:17 GMT 2020,29,145984
Tue Aug  4 19:56:18 GMT 2020,29,145986
Tue Aug  4 19:56:18 GMT 2020,29,128363
Tue Aug  4 19:56:19 GMT 2020,29,128307
Tue Aug  4 19:56:19 GMT 2020,29,128295
Tue Aug  4 19:56:20 GMT 2020,29,144855
Tue Aug  4 19:56:20 GMT 2020,29,145519
Tue Aug  4 19:56:21 GMT 2020,29,145523
Tue Aug  4 19:56:21 GMT 2020,29,145527
Tue Aug  4 19:56:22 GMT 2020,29,145528
Tue Aug  4 19:56:23 GMT 2020,29,145478
Tue Aug  4 19:56:23 GMT 2020,29,111479
Tue Aug  4 19:56:23 GMT 2020,29,110939
Tue Aug  4 19:56:24 GMT 2020,29,110935
Tue Aug  4 19:56:24 GMT 2020,29,144258
Tue Aug  4 19:56:25 GMT 2020,29,142687
Tue Aug  4 19:56:25 GMT 2020,29,142703
Tue Aug  4 19:56:26 GMT 2020,29,143042
Tue Aug  4 19:56:26 GMT 2020,29,142660
Tue Aug  4 19:56:27 GMT 2020,29,142708
Tue Aug  4 19:56:28 GMT 2020,29,142709
Tue Aug  4 19:56:28 GMT 2020,29,143182
Tue Aug  4 19:56:29 GMT 2020,29,157098
Tue Aug  4 19:56:29 GMT 2020,29,156383
Tue Aug  4 19:56:30 GMT 2020,29,156311
Tue Aug  4 19:56:31 GMT 2020,29,156227
Tue Aug  4 19:56:31 GMT 2020,29,156231
Tue Aug  4 19:56:32 GMT 2020,29,156235
Tue Aug  4 19:56:33 GMT 2020,29,156126
Tue Aug  4 19:56:33 GMT 2020,29,162282
Tue Aug  4 19:56:34 GMT 2020,29,165975
Tue Aug  4 19:56:35 GMT 2020,29,166031
Tue Aug  4 19:56:36 GMT 2020,29,166235
Tue Aug  4 19:56:36 GMT 2020,29,166251
Tue Aug  4 19:56:37 GMT 2020,29,166255
Tue Aug  4 19:56:38 GMT 2020,29,166095
Tue Aug  4 19:56:38 GMT 2020,29,177398
Tue Aug  4 19:56:39 GMT 2020,29,175484
Tue Aug  4 19:56:40 GMT 2020,29,175345
Tue Aug  4 19:56:40 GMT 2020,29,163176
Tue Aug  4 19:56:41 GMT 2020,29,160732
Tue Aug  4 19:56:42 GMT 2020,29,177596
Tue Aug  4 19:56:42 GMT 2020,29,177764
Tue Aug  4 19:56:43 GMT 2020,29,177768
Tue Aug  4 19:56:44 GMT 2020,29,177751
Tue Aug  4 19:56:45 GMT 2020,29,180235
Tue Aug  4 19:56:45 GMT 2020,29,189636
Tue Aug  4 19:56:46 GMT 2020,29,187622
Tue Aug  4 19:56:47 GMT 2020,29,188066
Tue Aug  4 19:56:47 GMT 2020,29,242196
Tue Aug  4 19:56:48 GMT 2020,29,241892
Tue Aug  4 19:56:49 GMT 2020,29,241936
Tue Aug  4 19:56:49 GMT 2020,29,241688
Tue Aug  4 19:56:50 GMT 2020,29,241688
Tue Aug  4 19:56:51 GMT 2020,29,240704
Tue Aug  4 19:56:52 GMT 2020,29,249095
Tue Aug  4 19:56:52 GMT 2020,29,250776
Tue Aug  4 19:56:53 GMT 2020,29,250632
Tue Aug  4 19:56:54 GMT 2020,29,247780
Tue Aug  4 19:56:54 GMT 2020,29,247892
Tue Aug  4 19:56:55 GMT 2020,29,247748
Tue Aug  4 19:56:56 GMT 2020,29,246302
Tue Aug  4 19:56:56 GMT 2020,29,239866
Tue Aug  4 19:56:57 GMT 2020,29,239727
Tue Aug  4 19:56:58 GMT 2020,29,241724
Tue Aug  4 19:56:58 GMT 2020,29,241472
Tue Aug  4 19:56:59 GMT 2020,29,245231
Tue Aug  4 19:56:59 GMT 2020,29,245184
Tue Aug  4 19:57:00 GMT 2020,29,245164
Tue Aug  4 19:57:01 GMT 2020,29,245180
Tue Aug  4 19:57:01 GMT 2020,29,243720
Tue Aug  4 19:57:02 GMT 2020,29,243736
Tue Aug  4 19:57:03 GMT 2020,29,243732
Tue Aug  4 19:57:04 GMT 2020,29,243695
Tue Aug  4 19:57:04 GMT 2020,29,243544
Tue Aug  4 19:57:05 GMT 2020,29,243130
Tue Aug  4 19:57:05 GMT 2020,29,242898
Tue Aug  4 19:57:06 GMT 2020,29,242318
Tue Aug  4 19:57:07 GMT 2020,29,243710
Tue Aug  4 19:57:07 GMT 2020,29,243714
Tue Aug  4 19:57:08 GMT 2020,29,243714
Tue Aug  4 19:57:09 GMT 2020,29,243570
Tue Aug  4 19:57:09 GMT 2020,29,226390
Tue Aug  4 19:57:10 GMT 2020,29,242838
Tue Aug  4 19:57:11 GMT 2020,29,242694
Tue Aug  4 19:57:11 GMT 2020,29,262522
Tue Aug  4 19:57:12 GMT 2020,29,244038
Tue Aug  4 19:57:13 GMT 2020,29,243898
Tue Aug  4 19:57:13 GMT 2020,29,245030
Tue Aug  4 19:57:14 GMT 2020,29,245066
Tue Aug  4 19:57:15 GMT 2020,29,245066
Tue Aug  4 19:57:15 GMT 2020,29,245019
Tue Aug  4 19:57:16 GMT 2020,29,244871
Tue Aug  4 19:57:17 GMT 2020,29,243782
Tue Aug  4 19:57:17 GMT 2020,29,243595
Tue Aug  4 19:57:18 GMT 2020,29,244051
Tue Aug  4 19:57:19 GMT 2020,29,242650
Tue Aug  4 19:57:19 GMT 2020,29,242599
Tue Aug  4 19:57:20 GMT 2020,29,242339
Tue Aug  4 19:57:21 GMT 2020,29,244166
Tue Aug  4 19:57:21 GMT 2020,29,244174
Tue Aug  4 19:57:22 GMT 2020,29,244030
Tue Aug  4 19:57:23 GMT 2020,29,244046
Tue Aug  4 19:57:23 GMT 2020,29,244050
Tue Aug  4 19:57:24 GMT 2020,29,244054
Tue Aug  4 19:57:25 GMT 2020,29,244118
Tue Aug  4 19:57:25 GMT 2020,29,244122
Tue Aug  4 19:57:26 GMT 2020,29,244081
Tue Aug  4 19:57:27 GMT 2020,29,243872
Tue Aug  4 19:57:27 GMT 2020,29,244834
Tue Aug  4 19:57:28 GMT 2020,29,244450
Tue Aug  4 19:57:28 GMT 2020,29,244454
Tue Aug  4 19:57:29 GMT 2020,29,245242
Tue Aug  4 19:57:30 GMT 2020,29,245242
Tue Aug  4 19:57:31 GMT 2020,29,245246
Tue Aug  4 19:57:31 GMT 2020,29,245102
Tue Aug  4 19:57:32 GMT 2020,29,227943
Tue Aug  4 19:57:32 GMT 2020,29,244055
Tue Aug  4 19:57:33 GMT 2020,29,243516
Tue Aug  4 19:57:34 GMT 2020,29,243545
Tue Aug  4 19:57:34 GMT 2020,29,242207
Tue Aug  4 19:57:35 GMT 2020,29,242166
Tue Aug  4 19:57:36 GMT 2020,29,242426
Tue Aug  4 19:57:36 GMT 2020,29,242647
