datetime,cpu,mem
Tue Aug  4 16:05:00 GMT 2020,24,100198
Tue Aug  4 16:05:01 GMT 2020,24,100214
Tue Aug  4 16:05:01 GMT 2020,24,133765
Tue Aug  4 16:05:01 GMT 2020,24,145281
Tue Aug  4 16:05:02 GMT 2020,24,151673
Tue Aug  4 16:05:02 GMT 2020,24,150084
Tue Aug  4 16:05:03 GMT 2020,24,150872
Tue Aug  4 16:05:04 GMT 2020,24,150815
Tue Aug  4 16:05:04 GMT 2020,24,151202
Tue Aug  4 16:05:05 GMT 2020,24,148794
Tue Aug  4 16:05:06 GMT 2020,0.1,148930
Tue Aug  4 16:05:06 GMT 2020,0.1,154646
Tue Aug  4 16:05:07 GMT 2020,0.1,153194
Tue Aug  4 16:05:07 GMT 2020,0.1,153434
Tue Aug  4 16:05:08 GMT 2020,0.1,153674
Tue Aug  4 16:05:09 GMT 2020,0.1,154050
Tue Aug  4 16:05:09 GMT 2020,0.1,152932
Tue Aug  4 16:05:10 GMT 2020,0.1,156188
Tue Aug  4 16:05:11 GMT 2020,41,148006
Tue Aug  4 16:05:11 GMT 2020,41,130967
Tue Aug  4 16:05:12 GMT 2020,41,130681
Tue Aug  4 16:05:13 GMT 2020,41,147528
Tue Aug  4 16:05:13 GMT 2020,41,160158
Tue Aug  4 16:05:14 GMT 2020,41,152746
Tue Aug  4 16:05:14 GMT 2020,41,152746
Tue Aug  4 16:05:15 GMT 2020,41,153613
Tue Aug  4 16:05:15 GMT 2020,41,149989
Tue Aug  4 16:05:16 GMT 2020,41,150571
Tue Aug  4 16:05:17 GMT 2020,41,154543
Tue Aug  4 16:05:17 GMT 2020,41,153601
Tue Aug  4 16:05:18 GMT 2020,41,119671
Tue Aug  4 16:05:19 GMT 2020,41,119631
Tue Aug  4 16:05:19 GMT 2020,41,119567
Tue Aug  4 16:05:20 GMT 2020,41,153923
Tue Aug  4 16:05:20 GMT 2020,41,136587
Tue Aug  4 16:05:21 GMT 2020,41,127799
Tue Aug  4 16:05:21 GMT 2020,41,144455
Tue Aug  4 16:05:22 GMT 2020,41,145491
Tue Aug  4 16:05:23 GMT 2020,41,145495
Tue Aug  4 16:05:23 GMT 2020,41,145435
Tue Aug  4 16:05:24 GMT 2020,41,145251
Tue Aug  4 16:05:24 GMT 2020,41,145195
Tue Aug  4 16:05:25 GMT 2020,41,145195
Tue Aug  4 16:05:26 GMT 2020,41,145195
Tue Aug  4 16:05:26 GMT 2020,41,145155
Tue Aug  4 16:05:27 GMT 2020,41,145171
Tue Aug  4 16:05:28 GMT 2020,41,145175
Tue Aug  4 16:05:28 GMT 2020,41,145175
Tue Aug  4 16:05:29 GMT 2020,25,127924
Tue Aug  4 16:05:29 GMT 2020,25,127810
Tue Aug  4 16:05:30 GMT 2020,25,127812
Tue Aug  4 16:05:30 GMT 2020,25,144460
Tue Aug  4 16:05:31 GMT 2020,25,143018
Tue Aug  4 16:05:31 GMT 2020,25,142886
Tue Aug  4 16:05:32 GMT 2020,25,142882
Tue Aug  4 16:05:32 GMT 2020,25,143014
Tue Aug  4 16:05:33 GMT 2020,25,144063
Tue Aug  4 16:05:33 GMT 2020,25,146371
Tue Aug  4 16:05:34 GMT 2020,25,146375
Tue Aug  4 16:05:35 GMT 2020,25,146411
Tue Aug  4 16:05:35 GMT 2020,25,146415
Tue Aug  4 16:05:36 GMT 2020,25,146415
Tue Aug  4 16:05:36 GMT 2020,25,146095
Tue Aug  4 16:05:37 GMT 2020,25,146111
Tue Aug  4 16:05:38 GMT 2020,25,146115
Tue Aug  4 16:05:38 GMT 2020,25,146119
Tue Aug  4 16:05:39 GMT 2020,25,146061
Tue Aug  4 16:05:39 GMT 2020,0.1,128332
Tue Aug  4 16:05:40 GMT 2020,0.1,128400
Tue Aug  4 16:05:40 GMT 2020,0.1,128392
Tue Aug  4 16:05:41 GMT 2020,0.1,145040
Tue Aug  4 16:05:41 GMT 2020,0.1,145608
Tue Aug  4 16:05:42 GMT 2020,0.1,145624
Tue Aug  4 16:05:43 GMT 2020,0.1,145628
Tue Aug  4 16:05:43 GMT 2020,0.1,145630
Tue Aug  4 16:05:44 GMT 2020,0.1,145555
Tue Aug  4 16:05:44 GMT 2020,0.1,111608
Tue Aug  4 16:05:45 GMT 2020,0.1,110988
Tue Aug  4 16:05:45 GMT 2020,0.1,110980
Tue Aug  4 16:05:46 GMT 2020,0.1,144514
Tue Aug  4 16:05:46 GMT 2020,0.1,142960
Tue Aug  4 16:05:47 GMT 2020,0.1,142950
Tue Aug  4 16:05:48 GMT 2020,0.1,143561
Tue Aug  4 16:05:48 GMT 2020,0.1,142732
Tue Aug  4 16:05:49 GMT 2020,0.1,142748
Tue Aug  4 16:05:49 GMT 2020,0.1,142744
Tue Aug  4 16:05:50 GMT 2020,0.1,144197
Tue Aug  4 16:05:50 GMT 2020,0.1,157052
Tue Aug  4 16:05:51 GMT 2020,0.1,156305
Tue Aug  4 16:05:52 GMT 2020,0.1,156281
Tue Aug  4 16:05:52 GMT 2020,0.1,156169
Tue Aug  4 16:05:53 GMT 2020,0.1,156173
Tue Aug  4 16:05:54 GMT 2020,0.1,156177
Tue Aug  4 16:05:54 GMT 2020,0.1,156067
Tue Aug  4 16:05:55 GMT 2020,0.1,162104
Tue Aug  4 16:05:56 GMT 2020,0.1,166060
Tue Aug  4 16:05:56 GMT 2020,0.1,166108
Tue Aug  4 16:05:57 GMT 2020,0.1,165860
Tue Aug  4 16:05:58 GMT 2020,0.1,165876
Tue Aug  4 16:05:59 GMT 2020,0.1,165884
Tue Aug  4 16:05:59 GMT 2020,0.1,165731
Tue Aug  4 16:06:00 GMT 2020,0.1,176508
Tue Aug  4 16:06:01 GMT 2020,0.1,174525
Tue Aug  4 16:06:01 GMT 2020,0.1,174551
Tue Aug  4 16:06:02 GMT 2020,31,160636
Tue Aug  4 16:06:03 GMT 2020,31,177528
Tue Aug  4 16:06:04 GMT 2020,31,177892
Tue Aug  4 16:06:04 GMT 2020,31,177920
Tue Aug  4 16:06:05 GMT 2020,31,177920
Tue Aug  4 16:06:06 GMT 2020,31,177902
Tue Aug  4 16:06:06 GMT 2020,31,180523
Tue Aug  4 16:06:07 GMT 2020,31,190014
Tue Aug  4 16:06:08 GMT 2020,31,187163
Tue Aug  4 16:06:08 GMT 2020,31,199912
Tue Aug  4 16:06:09 GMT 2020,30,242433
Tue Aug  4 16:06:10 GMT 2020,30,241813
Tue Aug  4 16:06:11 GMT 2020,30,241813
Tue Aug  4 16:06:11 GMT 2020,30,241561
Tue Aug  4 16:06:12 GMT 2020,30,241565
Tue Aug  4 16:06:13 GMT 2020,30,241004
Tue Aug  4 16:06:14 GMT 2020,30,251148
Tue Aug  4 16:06:14 GMT 2020,30,247928
Tue Aug  4 16:06:15 GMT 2020,30,247837
Tue Aug  4 16:06:16 GMT 2020,30,248116
Tue Aug  4 16:06:16 GMT 2020,30,248148
Tue Aug  4 16:06:17 GMT 2020,30,248005
Tue Aug  4 16:06:18 GMT 2020,30,242028
Tue Aug  4 16:06:18 GMT 2020,30,238840
Tue Aug  4 16:06:19 GMT 2020,30,238725
Tue Aug  4 16:06:19 GMT 2020,30,240574
Tue Aug  4 16:06:20 GMT 2020,30,241428
Tue Aug  4 16:06:21 GMT 2020,32,245714
Tue Aug  4 16:06:21 GMT 2020,32,244858
Tue Aug  4 16:06:22 GMT 2020,32,244854
Tue Aug  4 16:06:23 GMT 2020,32,244846
Tue Aug  4 16:06:23 GMT 2020,32,244534
Tue Aug  4 16:06:24 GMT 2020,32,244542
Tue Aug  4 16:06:25 GMT 2020,32,244542
Tue Aug  4 16:06:25 GMT 2020,32,244435
Tue Aug  4 16:06:26 GMT 2020,28,245461
Tue Aug  4 16:06:27 GMT 2020,28,244057
Tue Aug  4 16:06:27 GMT 2020,28,243947
Tue Aug  4 16:06:28 GMT 2020,28,244339
Tue Aug  4 16:06:29 GMT 2020,28,244399
Tue Aug  4 16:06:29 GMT 2020,28,244395
Tue Aug  4 16:06:30 GMT 2020,28,244353
Tue Aug  4 16:06:31 GMT 2020,28,244179
Tue Aug  4 16:06:31 GMT 2020,28,242319
Tue Aug  4 16:06:32 GMT 2020,28,242111
Tue Aug  4 16:06:33 GMT 2020,28,242121
Tue Aug  4 16:06:33 GMT 2020,28,244152
Tue Aug  4 16:06:34 GMT 2020,28,243800
Tue Aug  4 16:06:35 GMT 2020,28,243800
Tue Aug  4 16:06:35 GMT 2020,28,244680
Tue Aug  4 16:06:36 GMT 2020,28,244680
Tue Aug  4 16:06:37 GMT 2020,28,244680
Tue Aug  4 16:06:37 GMT 2020,28,244535
Tue Aug  4 16:06:38 GMT 2020,27,243708
Tue Aug  4 16:06:39 GMT 2020,27,242980
Tue Aug  4 16:06:39 GMT 2020,27,242851
Tue Aug  4 16:06:40 GMT 2020,27,241705
Tue Aug  4 16:06:41 GMT 2020,27,241705
Tue Aug  4 16:06:41 GMT 2020,27,241384
Tue Aug  4 16:06:42 GMT 2020,27,244733
Tue Aug  4 16:06:43 GMT 2020,27,243877
Tue Aug  4 16:06:43 GMT 2020,27,243877
Tue Aug  4 16:06:44 GMT 2020,27,243945
Tue Aug  4 16:06:45 GMT 2020,27,243885
Tue Aug  4 16:06:45 GMT 2020,27,243889
Tue Aug  4 16:06:46 GMT 2020,27,243893
Tue Aug  4 16:06:47 GMT 2020,27,243897
Tue Aug  4 16:06:47 GMT 2020,27,243905
Tue Aug  4 16:06:48 GMT 2020,27,243794
Tue Aug  4 16:06:49 GMT 2020,25,244940
Tue Aug  4 16:06:49 GMT 2020,25,244124
Tue Aug  4 16:06:50 GMT 2020,25,244092
Tue Aug  4 16:06:51 GMT 2020,25,244788
Tue Aug  4 16:06:51 GMT 2020,25,244808
Tue Aug  4 16:06:52 GMT 2020,25,244816
Tue Aug  4 16:06:53 GMT 2020,25,244766
Tue Aug  4 16:06:53 GMT 2020,25,244574
Tue Aug  4 16:06:54 GMT 2020,25,243988
Tue Aug  4 16:06:55 GMT 2020,25,243320
Tue Aug  4 16:06:55 GMT 2020,25,243774
Tue Aug  4 16:06:56 GMT 2020,25,242548
Tue Aug  4 16:06:57 GMT 2020,25,242552
Tue Aug  4 16:06:57 GMT 2020,25,242531
Tue Aug  4 16:06:58 GMT 2020,27,242708
