Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7822,2560692,7823,0,0,7922,15
7923,2561592,7924,0,0,8022,17
8023,2561684,8024,0,0,8122,18
8123,2561684,8123,0,0,8223,11
8224,2560704,8224,0,0,8324,10
8325,2561212,8326,0,0,8424,18
8426,2561620,8427,0,0,8524,19
8525,2561744,8525,0,0,8624,13
8626,2561156,8626,0,0,8726,6
8728,2561412,8728,0,0,8826,17
8827,2561940,8828,0,0,8930,19
8932,2561352,8932,0,0,9028,16
9029,2561432,9029,0,0,9128,1
9129,2560648,9129,0,0,9229,11
9230,2561420,9230,0,0,9329,14
9331,2560952,9331,0,0,9429,13
9430,2560948,9431,0,0,9530,7
9532,2560184,9532,0,0,9630,16
9631,2560492,9632,0,0,9731,17
9733,2560636,9733,0,0,9831,14
9832,2560636,9833,0,0,9932,17
9933,2559852,9933,0,0,10033,2
10034,2559852,10034,0,0,10133,20
10134,2560780,10135,0,0,10234,14
10235,2560780,10235,0,0,10334,17
10336,2560724,10336,0,0,10435,6
10436,2560260,10437,0,0,10535,15
10536,2560692,10537,0,0,10636,15
10637,2560692,10638,0,0,10736,15
10737,2560692,10738,0,0,10837,14
10838,2560104,10838,0,0,10938,11
10939,2560592,10939,0,0,11038,0
11039,2560328,11040,0,0,11138,21
11140,2560328,11140,0,0,11239,19
11240,2560000,11241,0,0,11339,5
11341,2555708,11341,0,0,11440,17
11440,2556064,11441,0,0,11541,19
11542,2556360,11543,0,0,11641,16
11642,2556600,11643,0,0,11741,10
11743,2556008,11743,0,0,11842,12
11843,2556260,11843,0,0,11943,19
11944,2556696,11945,0,0,12043,15
12044,2556696,12044,0,0,12144,17
12145,2556696,12145,0,0,12244,7
12246,2556400,12246,0,0,12345,17
12346,2557280,12346,0,0,12445,18
12446,2557132,12447,0,0,12545,19
12547,2557288,12547,0,0,12646,15
12648,2556696,12648,0,0,12747,10
12749,2556812,12749,0,0,12847,21
12849,2557536,12849,0,0,12951,16
12952,2557544,12953,0,0,13049,17
13050,2557544,13051,0,0,13150,7
13150,2556952,13151,0,0,13251,11
13251,2557100,13252,0,0,13351,19
13352,2557692,13353,0,0,13451,14
13452,2557660,13452,0,0,13552,19
13553,2557660,13553,0,0,13653,8
13653,2556920,13654,0,0,13753,21
13753,2557420,13754,0,0,13854,18
13855,2557988,13855,0,0,13954,17
13955,2557988,13955,0,0,14055,18
14055,2557544,14056,0,0,14155,5
14156,2557544,14156,0,0,14256,20
14257,2558052,14258,0,0,14356,21
14357,2557932,14358,0,0,14457,25
14457,2558324,14458,0,0,14557,28
14558,2558192,14558,0,0,14658,26
14659,2559000,14660,0,0,14758,35
14759,2560892,14759,0,0,14859,30
14859,2561456,14860,0,0,14959,0
14960,2562708,14960,0,0,15059,31
15060,2563424,15060,0,0,15160,20
15160,2566260,15161,0,0,15260,14
15261,2560856,15261,0,0,15361,20
15361,2560592,15362,0,0,15461,24
15462,2565376,15462,0,0,15561,44
15562,2569224,15562,0,0,15661,42
15662,2572028,15662,0,0,15762,58
15762,2544356,15763,0,0,15862,53
15863,2551116,15863,0,0,15963,0
15963,2578360,15964,0,0,16064,38
16065,2648508,16066,0,0,16164,32
16166,2648632,16166,0,0,16265,31
16266,2648980,16267,0,0,16365,29
16366,2649524,16369,0,0,16465,37
16466,2650068,16467,0,0,16565,39
16567,2649476,16567,0,0,16666,36
16668,2649476,16668,0,0,16766,33
16768,2649032,16769,0,0,16867,20
16868,2649952,16869,0,0,16968,41
16970,2650492,16971,0,0,17068,30
17070,2650492,17071,0,0,17168,34
17170,2650492,17171,0,0,17269,33
17271,2650344,17272,0,0,17369,22
17372,2649816,17373,0,0,17470,29
17472,2649992,17472,0,0,17570,31
17573,2650092,17573,0,0,17671,35
17674,2650092,17674,0,0,17772,34
17774,2650092,17775,0,0,17872,34
17875,2649648,17875,0,0,17973,0
17976,2644244,17976,0,0,18074,41
18076,2644552,18077,0,0,18174,39
18176,2644796,18176,0,0,18275,37
18277,2644748,18277,0,0,18376,38
18378,2644800,18378,0,0,18477,37
18478,2645092,18479,0,0,18577,28
18578,2644640,18579,0,0,18679,41
18680,2644832,18681,0,0,18738,43
18740,2645596,18740,0,0,18829,43
18830,2645596,18831,0,0,18930,42
18931,2645448,18932,0,0,19030,40
19032,2645312,19033,0,0,19131,44
19131,2645312,19132,0,0,19232,23
19233,2644720,19234,0,0,19332,32
19334,2644832,19334,0,0,19433,37
19434,2645228,19435,0,0,19534,36
19535,2645224,19536,0,0,19635,33
19636,2645224,19637,0,0,19735,45
19737,2645224,19738,0,0,19835,29
19837,2644252,19838,0,0,19936,34
19937,2645136,19938,0,0,20036,40
20037,2645592,20038,0,0,20137,33
20139,2645592,20141,0,0,20237,36
20238,2645592,20239,0,0,20338,39
20340,2645412,20341,0,0,20439,30
20441,2644808,20442,0,0,20540,40
20542,2645856,20543,1297835,1297835,20640,33
20642,2645912,20644,1297835,1297835,20741,43
20743,2645860,20744,1297835,1297835,20842,37
20844,2646052,20844,1297835,1297835,20942,32
20945,2646300,20946,1297835,1297835,21041,43
21042,2577036,21043,1297835,1297835,21143,29
21144,2577120,21145,1297835,1297835,21243,35
21244,2577048,21245,1297835,1297835,21347,36
21348,2577016,21350,1297835,1297835,21447,37
21449,2577016,21450,1297835,1297835,21547,40
21548,2577016,21548,1297835,1297835,21647,27
21648,2576228,21649,1297835,1297835,21748,35
21749,2576832,21750,1297835,1297835,21848,35
21849,2576712,21849,1297835,1297835,21949,34
21950,2576712,21951,1297835,1297835,22049,0
22050,2575424,22051,1297835,1297835,22149,59
22150,2575636,22151,1297835,1297835,22250,60
22251,2575788,22252,1297835,1297835,22350,70
22352,2575820,22353,1297835,1297835,22451,32
22453,2575148,22453,1297835,1297835,22551,65
22553,2575716,22554,1297835,1297835,22652,65
22654,2575960,22654,1297835,1297835,22753,73
22754,2576140,22755,1297835,1297835,22853,60
22854,2576140,22855,1297835,1297835,22953,62
22955,2576140,22956,1297835,1297835,23056,59
23060,2576140,23061,1297835,1297835,23155,76
23156,2575916,23157,1297835,1297835,23257,8
23259,2575768,23259,1297835,1297835,23356,33
23357,2576368,23358,1297835,1297835,23457,28
23458,2576300,23458,1297835,1297835,23557,39
23558,2576632,23559,1297835,1297835,23657,37
23658,2576484,23659,1297835,1297835,23758,34
23759,2576484,23760,1297835,1297835,23858,21
23860,2575744,23860,1297835,1297835,23962,11
23964,2576008,23965,1297835,1297835,24059,39
24061,2576100,24061,1297835,1297835,24160,32
24161,2576100,24162,1297835,1297835,24262,32
24263,2576352,24263,1297835,1297835,24361,32
24362,2576352,24362,1297835,1297835,24462,32
24464,2576196,24464,1297835,1297835,24562,27
24563,2576048,24564,1297835,1297835,24664,11
24666,2575900,24668,1297835,1297835,24762,37
24764,2575768,24764,1297835,1297835,24863,26
24864,2575768,24865,1297835,1297835,24963,29
24965,2575944,24965,1297835,1297835,25066,0
25068,2576044,25070,1297835,1297835,25168,23
25170,2576060,25172,1297835,1297835,25268,8
25270,2576060,25271,1297835,1297835,25367,15
25368,2576532,25369,1297835,1297835,25466,22
25467,2576556,25468,1297835,1297835,25568,20
25569,2576556,25570,1297835,1297835,25669,26
25671,2576656,25673,1297835,1297835,25770,22
25772,2576904,25773,1297835,1297835,25870,14
25871,2576460,25872,1297835,1297835,25970,8
25971,2576660,25972,1297835,1297835,26069,23
26070,2573328,26071,1297835,1297835,26172,21
26175,2573328,26179,1297835,1297835,26272,21
26274,2573448,26275,1297835,1297835,26373,22
26376,2573404,26378,1297835,1297835,26474,17
26476,2572688,26477,1297835,1297835,26574,12
26577,2572848,26580,1297835,1297835,26673,24
26674,2573828,26674,1297835,1297835,26773,17
26774,2573828,26775,1297835,1297835,26875,21
26877,2573828,26878,1297835,1297835,26976,32
26978,2574080,26980,1297835,1297835,27076,28
27078,2573340,27080,1297835,1297835,27179,12
27181,2573180,27183,1297835,1297835,27275,37
27277,2573932,27277,1297835,1297835,27377,41
27379,2575020,27380,1297835,1297835,27482,44
27485,2575528,27487,1297835,1297835,27580,44
27583,2575776,27584,1297835,1297835,27680,43
27682,2575680,27684,1297835,1297835,27781,28
27783,2576356,27785,1297835,1297835,27879,42
27881,2578628,27882,1297835,1297835,27979,55
27980,2578316,27981,1297835,1297835,28079,43
28080,2578316,28081,1297835,1297835,28180,52
28181,2572824,28182,1297835,1297835,28280,35
28281,2591244,28281,1297835,1297835,28380,3
28381,2591320,28382,1297835,1297835,28480,33
28481,2593092,28482,1297835,1297835,28581,29
28582,2592796,28582,1297835,1297835,28681,26
28682,2590576,28683,1297835,1297835,28782,42
28783,2590720,28783,1297835,1297835,28882,42
28883,2589888,28883,1297835,1297835,28982,27
28984,2590012,28985,1297835,1297835,29084,30
29085,2590996,29086,1297835,1297835,29185,36
29186,2591100,29187,1297835,1297835,29285,49
29287,2591812,29287,1297835,1297835,29386,44
29388,2591676,29389,1297835,1297835,29487,46
29488,2592140,29489,1297835,1297835,29589,43
29590,2592636,29592,1297835,1297835,29687,44
29688,2593644,29688,1297835,1297835,29791,36
29792,2595564,29793,1297835,1297835,29888,62
29889,2594608,29890,1297835,1297835,29989,44
29990,2581092,29991,1297835,1297835,30089,17
30090,2575320,30090,1297835,1297835,30189,6
30190,2575320,30191,1297835,1297835,30290,47
30292,2576308,30292,1297835,1297835,30391,61
30392,2577780,30393,1297835,1297835,30491,78
30492,2563152,30492,1297835,1297835,30591,78
30592,2564800,30593,1297835,1297835,30691,41
30692,2565536,30693,1297835,1297835,30792,19
30793,2565704,30794,1297835,1297835,30893,36
30894,2566824,30894,1297835,1297835,30993,38
30995,2567956,30995,1297835,1297835,31094,44
31095,2568064,31096,1297835,1297835,31194,33
31195,2568140,31196,1297835,1297835,31294,33
31296,2568084,31296,1297835,1297835,31395,18
31397,2567416,31397,1297835,1297835,31495,30
31497,2567596,31497,1297835,1297835,31595,33
31597,2568044,31597,1297835,1297835,31696,36
31698,2568044,31699,1297835,1297835,31798,35
31803,2568264,31804,1297835,1297835,31898,37
31900,2568116,31900,1297835,1297835,31999,24
32000,2567376,32001,1297835,1297835,32100,30
32101,2567872,32102,1297835,1297835,32199,36
32201,2568692,32202,1297835,1297835,32301,31
32302,2568676,32303,1297835,1297835,32401,35
32403,2568540,32404,1297835,1297835,32502,40
32504,2568800,32505,1297835,1297835,32603,35
32604,2567764,32605,1297835,1297835,32704,21
32706,2567952,32708,1297835,1297835,32804,37
32806,2568208,32806,1297835,1297835,32905,32
32907,2568976,32908,1297835,1297835,33009,38
33012,2568976,33013,1297835,1297835,33107,45
33108,2568976,33109,1297835,1297835,33206,41
33208,2568976,33210,1297835,1297835,33307,28
33309,2567904,33310,1297835,1297835,33408,39
33410,2568036,33411,1297835,1297835,33507,42
33508,2568936,33509,1297835,1297835,33608,31
33609,2568936,33610,1297835,1297835,33709,37
33711,2568936,33712,1297835,1297835,33811,42
33814,2568936,33815,969453,969453,33910,45
33912,2569144,33913,969453,969453,34011,22
34013,2568108,34014,969453,969453,34110,54
34112,2569480,34112,969453,969453,34211,49
34212,2569976,34212,969453,969453,34311,48
34315,2570376,34316,969453,969453,34412,49
34413,2570680,34414,969453,969453,34515,56
34517,2571116,34518,969453,969453,34615,50
34617,2571248,34619,969453,969453,34714,48
34716,2573144,34717,969453,969453,34814,51
34815,2573720,34816,969453,969453,34914,35
34915,2573948,34915,969453,969453,35015,36
35016,2567280,35016,969453,969453,35115,42
35115,2588108,35116,969453,969453,35215,18
35216,2586988,35216,969453,969453,35317,10
35318,2587408,35318,969453,969453,35416,40
35417,2587924,35418,969453,969453,35517,26
35518,2587924,35519,969453,969453,35618,28
35619,2585852,35619,969453,969453,35718,24
35719,2586052,35720,969453,969453,35818,34
35819,2593976,35819,969453,969453,35919,25
35920,2602008,35921,969453,969453,36020,48
36021,2586920,36021,969453,969453,36120,49
36121,2586440,36121,969453,969453,36221,45
36222,2586688,36222,969453,969453,36322,49
36324,2587172,36325,969453,969453,36423,58
36425,2587540,36426,969453,969453,36523,39
36525,2587240,36526,969453,969453,36623,37
36624,2588288,36625,969453,969453,36723,40
36724,2589732,36725,969453,969453,36823,36
36824,2589732,36824,969453,969453,36923,31
36924,2583628,36924,969453,969453,37025,48
37025,2568272,37026,969453,969453,37124,23
37124,2567236,37125,969453,969453,37224,16
37225,2567276,37226,969453,969453,37325,33
37326,2567984,37326,969453,969453,37426,35
37427,2568600,37428,969453,969453,37526,33
37527,2568600,37528,969453,969453,37627,31
37628,2568600,37630,969453,969453,37727,34
37728,2567564,37729,969453,969453,37828,19
37829,2567416,37829,969453,969453,37928,49
37929,2568684,37929,969453,969453,38028,46
38029,2569268,38030,969453,969453,38129,46
38130,2569516,38131,969453,969453,38230,43
38232,2570012,38233,969453,969453,38331,59
38333,2570704,38334,969453,969453,38381,48
38382,2569888,38383,969453,969453,38481,31
38482,2571124,38483,969453,969453,38581,48
38582,2572888,38582,969453,969453,38681,38
38682,2573176,38683,969453,969453,38781,43
38782,2572148,38783,969453,969453,38881,25
38882,2568152,38883,969453,969453,38982,20
38983,2568152,38983,969453,969453,39082,29
39083,2565712,39083,969453,969453,39182,42
39183,2584344,39184,969453,969453,39283,35
39284,2585148,39285,969453,969453,39383,34
39384,2598008,39384,969453,969453,39483,30
39485,2597924,39485,969453,969453,39584,22
39585,2597924,39585,969453,969453,39684,8
39685,2597184,39686,969453,969453,39785,7
39786,2597864,39786,969453,969453,39885,20
39886,2597844,39886,969453,969453,39986,22
39987,2597844,39987,969453,969453,40085,18
40086,2597844,40087,969453,969453,40186,20
40187,2598088,40187,969453,969453,40287,36
40288,2597568,40288,969453,969453,40388,22
40389,2597296,40390,969453,969453,40488,45
40489,2597988,40490,969453,969453,40589,20
40590,2598016,40591,969453,969453,40690,20
40691,2598016,40691,969453,969453,40790,27
40791,2598016,40791,969453,969453,40890,33
40892,2598016,40892,969453,969453,40991,29
40992,2597424,40993,969453,969453,41092,10
41093,2594464,41094,969453,969453,41192,27
41193,2594988,41193,969453,969453,41294,23
41296,2594972,41297,969453,969453,41393,31
41394,2594916,41395,969453,969453,41494,22
41495,2594932,41495,969453,969453,41596,20
41598,2594808,41598,969453,969453,41695,26
41696,2594760,41696,969453,969453,41795,5
41796,2594604,41796,969453,969453,41896,24
41896,2594444,41897,969453,969453,41996,20
41997,2594868,41997,969453,969453,42097,22
42098,2594932,42098,969453,969453,42197,29
42198,2594932,42199,969453,969453,42298,20
42299,2594916,42299,969453,969453,42398,23
42400,2594696,42400,969453,969453,42499,7
42499,2594788,42500,969453,969453,42599,24
42600,2595392,42601,969453,969453,42700,22
42701,2596160,42701,969453,969453,42801,19
42802,2596012,42803,969453,969453,42901,20
42902,2596012,42903,969453,969453,43001,22
43002,2596012,43003,969453,969453,43102,24
43103,2596236,43104,969453,969453,43202,15
43204,2595052,43204,969453,969453,43303,17
43304,2595496,43304,969453,969453,43403,20
43403,2595780,43404,969453,969453,43504,20
43506,2595708,43507,969453,969453,43604,26
43605,2595604,43606,969453,969453,43705,24
43706,2595604,43706,969453,969453,43805,26
43806,2595604,43807,969453,969453,43906,10
43907,2595408,43908,969453,969453,44007,20
44008,2595908,44008,969453,969453,44107,28
44108,2596484,44108,969453,969453,44207,22
44208,2596484,44208,969453,969453,44308,25
44309,2596784,44309,969453,969453,44408,24
44409,2596672,44410,969453,969453,44509,25
44510,2596832,44510,969453,969453,44610,14
44611,2596232,44611,969453,969453,44710,14
44711,2596188,44711,969453,969453,44810,21
44811,2597104,44811,969453,969453,44911,26
44912,2597104,44913,969453,969453,45011,24
45013,2597104,45013,969453,969453,45113,21
45115,2597104,45116,969453,969453,45212,26
45214,2597104,45214,969453,969453,45313,8
45314,2596364,45315,969453,969453,45414,12
45414,2596176,45415,969453,969453,45514,32
45515,2597284,45516,969453,969453,45616,20
45617,2597284,45618,969453,969453,45715,26
45716,2597136,45717,969453,969453,45817,32
45818,2597136,45819,969453,969453,45918,32
45920,2597136,45920,969453,969453,46019,7
46020,2596840,46020,969453,969453,46119,17
46120,2597304,46120,969453,969453,46219,22
46220,2597448,46220,969453,969453,46320,25
46321,2597544,46321,969453,969453,46421,26
46422,2597440,46422,969453,969453,46521,23
46522,2597564,46523,969453,969453,46622,25
46623,2597564,46623,969453,969453,46723,11
46724,2596812,46725,969453,969453,46823,19
46823,2597444,46824,969453,969453,46923,22
46924,2597744,46924,969453,969453,47024,21
47025,2597744,47025,969453,969453,47124,19
47125,2597744,47126,969453,969453,47225,26
47226,2597744,47226,969453,969453,47325,25
47326,2597864,47327,969453,969453,47426,11
47427,2596960,47428,969453,969453,47527,18
47527,2597520,47528,969453,969453,47627,26
47627,2598120,47628,969453,969453,47728,23
47729,2598120,47729,969453,969453,47828,24
47829,2598120,47829,969453,969453,47929,25
47930,2598120,47930,969453,969453,48029,0
48030,2598120,48031,969453,969453,48131,13
48132,2597824,48132,969453,969453,48231,12
48231,2597852,48232,969453,969453,48331,16
48332,2598216,48332,969453,969453,48431,22
48432,2598340,48432,969453,969453,48531,16
48532,2598424,48532,969453,969453,48632,21
48633,2598672,48633,969453,969453,48733,10
48733,2598080,48734,969453,969453,48833,23
48834,2598796,48835,969453,969453,48933,32
48934,2600252,48935,969453,969453,49034,31
49034,2600996,49035,969453,969453,49134,30
49135,2602004,49136,969453,969453,49235,34
49236,2602156,49236,969453,969453,49336,23
49337,2603376,49337,969453,969453,49436,58
49437,2603964,49437,969453,969453,49537,28
49538,2603716,49539,969453,969453,49637,20
49638,2599152,49638,969453,969453,49738,27
49739,2598368,49739,969453,969453,49838,36
49839,2599644,49839,969453,969453,49938,57
49939,2574316,49940,969453,969453,50039,39
50040,2575120,50040,969453,969453,50139,23
50140,2575192,50141,969453,969453,50239,40
50241,2678464,50241,969453,969453,50340,17
50341,2662060,50341,969453,969453,50441,3
50442,2661808,50443,969453,969453,50541,14
50542,2662432,50543,969453,969453,50642,18
50643,2662432,50644,969453,969453,50741,16
50743,2662284,50743,969453,969453,50842,16
50843,2662284,50843,969453,969453,50942,18
50943,2660220,50944,969453,969453,51044,0
51044,2660140,51045,969453,969453,51144,40
51145,2661032,51146,969453,969453,51244,49
51245,2661280,51245,969453,969453,51344,33
51345,2661196,51346,969453,969453,51445,21
51446,2661188,51447,969453,969453,51546,31
51547,2661080,51547,969453,969453,51646,22
51647,2660636,51648,0,0,51747,10
51747,2660636,51748,0,0,51847,26
51848,2661156,51849,0,0,51948,20
51949,2661416,51949,0,0,52048,20
52050,2661268,52050,0,0,52149,25
52150,2661268,52151,0,0,52249,25
52251,2660972,52251,0,0,52350,22
52352,2660860,52352,0,0,52450,12
52452,2660624,52452,0,0,52551,21
52552,2661088,52552,0,0,52651,17
52652,2661568,52653,0,0,52752,21
52753,2661420,52754,0,0,52852,31
52853,2661420,52854,0,0,52953,20
52954,2661264,52954,0,0,53053,22
53054,2661264,53055,0,0,53154,15
53155,2660672,53156,0,0,53255,15
53256,2656160,53257,0,0,53355,23
53356,2656280,53356,0,0,53455,23
53457,2656536,53458,0,0,53556,30
53557,2656536,53557,0,0,53656,38
53658,2657484,53658,0,0,53757,42
53758,2658180,53759,0,0,53860,36
53862,2658084,53864,0,0,53958,31
53960,2658904,53961,0,0,54058,40
54060,2659640,54060,0,0,54161,37
54163,2660948,54165,0,0,54260,49
54261,2662384,54261,0,0,54360,45
54361,2610432,54361,0,0,54460,30
54461,2610352,54461,0,0,54560,28
54561,2603296,54561,0,0,54661,30
54662,2619988,54663,0,0,54765,24
54766,2620168,54767,0,0,54865,31
54865,2620376,54866,0,0,54965,41
54965,2620548,54966,0,0,55065,24
55066,2620548,55066,0,0,55166,25
55166,2598940,55167,0,0,55266,16
55267,2591236,55268,0,0,55367,27
55368,2590680,55368,0,0,55467,32
55468,2591160,55468,0,0,55568,43
55569,2591828,55570,0,0,55668,43
55669,2592572,55670,0,0,55769,48
55770,2593068,55770,0,0,55870,45
55871,2593072,55872,0,0,55970,33
55971,2589660,55972,0,0,56070,43
56071,2590668,56071,0,0,56170,44
56171,2592724,56171,0,0,56271,44
56272,2592672,56272,0,0,56371,31
56371,2592732,56372,0,0,56471,33
56472,2587708,56472,0,0,56571,36
56572,2571712,56573,0,0,56672,14
56673,2571868,56673,0,0,56772,31
56773,2572856,56773,0,0,56873,37
56873,2572856,56874,0,0,56973,31
56974,2573232,56974,0,0,57073,27
57074,2573232,57074,0,0,57174,30
57174,2573540,57175,0,0,57274,26
57275,2572788,57275,0,0,57374,23
57375,2573572,57376,0,0,57475,46
57475,2574000,57476,0,0,57576,50
57577,2574988,57579,0,0,57676,49
57677,2575484,57679,0,0,57776,49
57777,2576476,57779,0,0,57877,54
57880,2576716,57881,0,0,57980,39
57982,2576652,57983,0,0,58078,37
58079,2578740,58079,0,0,58178,40
58179,2579020,58180,0,0,58279,34
58280,2579388,58280,0,0,58378,36
58379,2574164,58380,0,0,58479,19
58480,2574132,58480,0,0,58579,24
58580,2574168,58581,0,0,58681,31
58684,2571704,58686,0,0,58732,44
58733,2589572,58734,0,0,58831,32
58832,2591108,58833,0,0,58932,38
58933,2603496,58934,0,0,59033,35
59034,2604160,59034,0,0,59133,25
59134,2604160,59135,0,0,59233,31
59234,2604356,59235,0,0,59334,28
59335,2603508,59336,0,0,59435,15
59436,2603300,59436,0,0,59534,37
59536,2603968,59536,0,0,59636,32
59638,2603968,59639,0,0,59737,37
59739,2603968,59740,0,0,59837,42
59841,2603968,59842,0,0,59938,41
59941,2604416,59942,0,0,60039,33
60041,2603676,60042,0,0,60139,25
60140,2603916,60141,0,0,60238,33
60240,2604732,60240,0,0,60339,36
60340,2604828,60341,0,0,60440,30
60442,2604764,60443,0,0,60541,34
60542,2604864,60543,0,0,60641,37
60643,2604864,60644,0,0,60742,37
60744,2604568,60745,0,0,60842,24
60843,2604568,60844,0,0,60941,30
60942,2605192,60943,0,0,61042,27
61043,2605192,61044,0,0,61142,27
61143,2605440,61144,0,0,61242,29
61243,2605440,61244,0,0,61343,31
61344,2605612,61344,0,0,61443,24
61444,2604524,61445,0,0,61543,13
61545,2604960,61545,0,0,61644,28
61645,2605448,61645,0,0,61744,23
61745,2605448,61746,0,0,61847,30
61849,2605448,61850,0,0,61950,32
61953,2605608,61955,0,0,62047,39
62050,2605608,62051,0,0,62150,33
62152,2604564,62154,0,0,62246,19
62248,2605108,62249,0,0,62346,26
62348,2605808,62349,0,0,62447,27
62449,2606036,62449,0,0,62549,35
62551,2606036,62552,0,0,62650,39
62652,2606036,62653,0,0,62750,36
62752,2606284,62753,0,0,62850,35
62852,2605544,62853,0,0,62951,17
62953,2605656,62954,0,0,63052,36
63053,2606304,63054,0,0,63156,27
63159,2606304,63160,0,0,63257,40
63259,2606304,63260,0,0,63356,46
63358,2606772,63359,0,0,63459,32
63462,2606848,63463,0,0,63558,35
63560,2605664,63561,0,0,63659,26
63661,2605812,63662,0,0,63758,36
63759,2606596,63760,0,0,63858,33
63860,2607064,63862,0,0,63959,30
63960,2607216,63961,0,0,64060,30
64062,2607156,64062,0,0,64161,32
64163,2607156,64164,0,0,64261,33
64263,2607008,64264,0,0,64362,30
64365,2606220,64366,0,0,64461,26
64463,2606548,64464,0,0,64561,30
64563,2607212,64563,0,0,64663,35
64665,2607212,64666,0,0,64764,32
64767,2607212,64768,0,0,64865,38
64867,2607212,64869,0,0,64965,37
64969,2607452,64971,0,0,65066,32
65071,2606564,65072,0,0,65170,24
65172,2606752,65174,0,0,65266,39
65268,2608008,65269,0,0,65366,25
65368,2608156,65369,0,0,65468,28
65470,2608144,65471,0,0,65569,40
65572,2608144,65573,0,0,65669,38
65671,2608144,65672,0,0,65771,33
65773,2608144,65775,0,0,65871,26
65873,2607204,65875,0,0,65971,33
65973,2608492,65977,0,0,66071,37
66072,2606344,66072,0,0,66173,29
66175,2606612,66175,0,0,66273,36
66274,2606464,66275,0,0,66374,36
66376,2606452,66378,0,0,66474,38
66476,2606384,66477,0,0,66575,26
66577,2605496,66578,0,0,66675,30
66676,2605892,66677,0,0,66775,26
66776,2606200,66777,0,0,66877,33
66878,2606052,66879,0,0,66978,33
66980,2606052,66981,0,0,67079,43
67080,2606052,67081,0,0,67179,40
67180,2606052,67181,0,0,67280,30
67282,2605904,67282,0,0,67380,17
67381,2605832,67382,0,0,67480,40
67481,2606276,67481,0,0,67580,30
67581,2606276,67582,0,0,67681,32
67682,2606532,67683,0,0,67782,40
67783,2606532,67784,0,0,67884,38
67886,2606532,67887,0,0,67983,35
67985,2605940,67986,0,0,68085,23
68087,2605888,68089,0,0,68184,30
68185,2606264,68185,0,0,68284,25
68285,2606480,68286,0,0,68384,46
68386,2607440,68387,0,0,68484,54
68485,2607492,68486,0,0,68585,37
